slot_number,sim_time,VM_type,NodeID,cost/node
26,30964,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n2,n9,n1,n6,n8,n7,n5,n4,n3,",2.02538
27,32170,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n2,n10,n6,n8,n1,n9,n3,n7,n5,n4,",2.309
28,33392,"Standard_NV24,In-house server 2,In-house server 3,","n2,n10,n3,n1,n9,n8,n6,n7,n5,n4,",2.42345
29,34615,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n3,n1,n9,n8,n6,n7,n5,n4,",2.51905
30,35843,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n3,n1,n9,n8,n6,n7,n5,n4,",2.52858
31,37084,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n3,n5,n4,n7,n1,n9,n8,n6,",2.53584
32,38262,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n11,n3,n9,n10,n8,n6,n5,n4,n7,n1,",2.63466
33,39451,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n11,n1,n3,n9,n10,n8,n6,n5,n4,n7,",2.64271
34,40678,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n4,n7,n12,n5,n11,n8,n10,n1,n2,n6,n9,",2.87714
35,41921,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n5,n11,n8,n10,n3,n13,n1,n2,n6,n9,",3.30482
36,43108,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n5,n11,n8,n10,n3,n13,n1,n2,n6,n9,",3.13659
37,44306,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n12,n9,n6,n5,n11,n1,n3,n13,n14,n8,n10,",3.31208
38,45501,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n6,n9,n12,n7,n5,n11,n1,n3,n13,n14,n8,n10,",3.31839
39,46684,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n1,n14,n6,n9,n12,n10,n8,n13,n3,n15,n5,n11,",3.6564
40,47872,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n1,n14,n6,n9,n13,n3,n16,n11,n15,n5,n10,n8,n12,",4.04475
41,49074,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n2,n4,n12,n7,n14,n9,n6,n10,n8,n1,n13,n17,n3,n16,n11,n15,n5,",4.11286
42,50221,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n2,n4,n12,n7,n14,n13,n17,n3,n16,n9,n6,n10,n8,n1,n11,n15,n5,",3.91361
43,51384,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n14,n18,n12,n8,n10,n13,n16,n3,n17,n7,n11,n15,n5,n1,n2,",4.56305
44,52560,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n14,n18,n12,n8,n10,n13,n16,n3,n17,n7,n11,n15,n5,n1,n2,",4.60272
45,53749,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n14,n18,n12,n8,n10,n13,n16,n3,n17,n7,n11,n15,n5,n1,n2,",4.53153
46,54950,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n14,n18,n12,n8,n10,n13,n16,n3,n17,n7,n11,n15,n5,n1,n2,",4.56626
47,56093,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n14,n18,n12,n9,n6,n8,n10,n13,n16,n3,n17,n1,n2,n11,n15,n5,",4.33766
48,56323.1,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n2,n8,n10,n14,n18,n19,n17,n16,n13,n3,n6,n9,n4,n11,n15,n5,n1,",0.893414
49,57304,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n14,n18,n12,n9,n6,n8,n10,n13,n16,n3,n17,n1,n2,n11,n15,n5,",3.70204
50,57534.4,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n4,n7,n18,n8,n10,n2,n16,n13,n17,n3,n15,n5,n11,n1,n9,n6,",0.897218
51,57772.3,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n8,n10,n5,n11,n15,n12,n9,n6,n4,n7,n2,n1,n17,n3,n13,n16,",0.852111
52,58471,"Standard_NV24X,In-house server 3,In-house server 2,","n5,n11,n15,n17,n3,n16,n13,n14,n8,n10,n12,n6,n9,n4,n7,n2,n1,",2.50177
53,59644,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n5,n11,n15,n3,n16,n17,n13,n14,n8,n10,n12,n6,n9,n4,n7,n2,n1,",4.56842
54,60844,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n15,n11,n5,n4,n7,n18,n19,n8,n10,n2,n13,n17,n16,n3,n1,n9,n6,n12,",5.0605
55,61989,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n8,n10,n4,n15,n11,n5,n7,n18,n19,n2,n13,n17,n16,n3,n1,n9,n6,",4.82241
56,63197,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n8,n10,n4,n15,n11,n5,n7,n18,n19,n13,n17,n16,n3,n9,n6,n12,n1,",5.07087
57,64366,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n8,n10,n9,n6,n12,n4,n15,n11,n5,n18,n19,n16,n13,n17,n3,n20,n1,n2,",5.05004
58,65490,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n1,n10,n8,n12,n18,n19,n13,n17,n16,n3,n4,n6,n9,n15,n5,n11,",4.46361
59,66003.2,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n1,n18,n19,n13,n17,n16,n3,n9,n6,n10,n8,n12,n11,n15,n5,n4,",2.0357
60,66626,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n2,n10,n8,n18,n19,n13,n17,n16,n3,n7,n4,n6,n9,n1,n15,n5,n11,",2.47745
61,67849,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n2,n10,n8,n1,n18,n19,n13,n17,n16,n3,n7,n4,n6,n9,n15,n5,n11,",4.87614
62,68678,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n12,n10,n8,n1,n18,n19,n13,n17,n16,n3,n4,n7,n6,n9,n15,n5,n11,",3.29081
63,69004,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n2,n1,n8,n10,n18,n19,n4,n11,n15,n5,n7,n13,n17,n16,n3,n6,n9,",1.29296
64,70206,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n2,n1,n8,n10,n18,n19,n4,n11,n15,n5,n7,n13,n17,n16,n3,n6,n9,",4.75871
65,70728.2,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n12,n1,n18,n19,n10,n8,n4,n7,n11,n15,n5,n17,n16,n13,n3,n6,n9,",2.0506
66,71345,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n2,n12,n10,n8,n1,n18,n4,n7,n17,n16,n13,n3,n6,n9,n15,n5,n11,",2.22822
67,72543,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n14,n7,n4,n1,n18,n19,n17,n13,n16,n3,n9,n6,n10,n8,n5,n15,n11,",4.66523
68,73722,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n19,n18,n2,n5,n15,n11,n14,n13,n16,n17,n3,n1,n20,n9,n6,n10,n8,n7,n4,",4.73534
69,74172.6,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n2,n5,n15,n11,n14,n13,n16,n17,n3,n1,n20,n12,n10,n8,n9,n6,n7,n4,",1.81663
70,74925,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n5,n15,n11,n12,n10,n8,n14,n1,n18,n19,n17,n13,n16,n3,n7,n4,n6,n9,",2.94101
71,75884,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n2,n12,n10,n8,n9,n6,n14,n5,n11,n15,n20,n1,n16,n13,n17,n3,n7,n4,",4.04959
72,76135,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n19,n18,n2,n14,n5,n11,n15,n10,n8,n20,n1,n16,n13,n17,n3,n7,n4,n6,n9,",1.06255
73,77329,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n2,n12,n10,n8,n9,n6,n14,n5,n11,n15,n20,n1,n16,n13,n17,n3,n7,n4,",5.05192
74,78500,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n11,n5,n15,n19,n18,n20,n1,n14,n21,n12,n10,n8,n6,n9,n17,n13,n3,n16,n7,",5.08645
75,79685,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n16,n13,n17,n3,n12,n10,n8,n9,n6,n19,n18,n5,n11,n15,n14,n21,n20,n1,n7,",4.98647
76,80837,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n16,n13,n17,n3,n12,n10,n8,n9,n6,n19,n18,n5,n11,n15,n14,n21,n20,n1,n7,",4.83169
77,81996,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n16,n13,n17,n3,n22,n12,n10,n8,n9,n6,n21,n14,n19,n18,n5,n11,n15,n20,n1,n7,",5.00271
78,83145,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n20,n1,n2,n16,n13,n17,n3,n22,n12,n10,n8,n21,n14,n19,n18,n5,n11,n15,n7,n6,n9,",4.94846
79,83884,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n2,n16,n13,n17,n3,n22,n12,n9,n6,n21,n14,n19,n18,n20,n1,n5,n15,n11,n7,",3.17764
80,84334,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n2,n20,n1,n12,n21,n14,n19,n18,n16,n13,n17,n3,n5,n15,n11,n7,n6,n9,",1.79346
81,85538,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n4,n21,n14,n8,n10,n20,n1,n12,n5,n11,n15,n18,n19,n7,n17,n13,n16,n3,n6,n9,n2,",4.91422
82,86772,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n4,n21,n14,n8,n10,n2,n20,n1,n12,n18,n19,n5,n15,n11,n7,n17,n13,n16,n3,n6,n9,",5.04237
83,87891,"In-house server 2,In-house server 3,Standard_NV24X,","n22,n4,n21,n14,n8,n10,n20,n1,n12,n5,n11,n15,n18,n19,n7,n17,n13,n16,n3,n6,n9,n2,",4.57605
84,89150,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n23,n18,n19,n22,n4,n8,n10,n2,n21,n14,n12,n1,n20,n13,n16,n17,n3,n5,n15,n11,n7,n6,n9,",5.36539
85,90322,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n23,n18,n19,n22,n4,n10,n8,n2,n21,n14,n12,n1,n20,n13,n16,n17,n3,n5,n15,n11,n7,n6,n9,",4.98917
86,91472,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n7,n3,n17,n11,n13,n21,n6,n9,n12,n18,n19,n1,n20,n2,n8,n5,n14,n10,n22,n4,n15,n16,n23,n24,",5.03608
87,92566,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n24,n7,n12,n3,n17,n11,n13,n21,n18,n19,n8,n2,n1,n20,n5,n10,n14,n22,n4,n6,n9,n15,n16,n23,",4.87388
88,93734,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n7,n12,n3,n17,n11,n13,n18,n19,n21,n1,n20,n8,n2,n9,n6,n5,n10,n14,n22,n4,n15,n16,n23,",5.03509
89,94910,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n25,n7,n19,n18,n1,n12,n3,n17,n13,n11,n8,n2,n9,n6,n16,n15,n23,n10,n22,n5,n14,n21,n4,n24,",5.21159
90,95767.1,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n25,n7,n19,n18,n3,n17,n21,n12,n1,n14,n10,n22,n5,n13,n11,n8,n2,n9,n6,n16,n15,n23,n4,n24,",3.87314
91,96061,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n7,n12,n3,n17,n11,n13,n18,n19,n21,n1,n20,n8,n2,n9,n6,n5,n10,n14,n22,n4,n15,n16,n23,",1.29233
92,97186,"In-house server 2,In-house server 3,Standard_NV24X,","n20,n25,n7,n19,n18,n3,n17,n11,n13,n12,n1,n5,n10,n22,n14,n21,n8,n2,n9,n6,n15,n16,n23,n4,n24,",5.18402
93,98327,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n26,n21,n3,n17,n20,n1,n12,n13,n11,n25,n7,n16,n15,n23,n18,n19,n22,n10,n5,n14,n8,n2,n9,n6,n24,n4,",5.45425
94,99470,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n26,n6,n21,n19,n18,n7,n25,n12,n24,n17,n3,n23,n16,n15,n22,n14,n10,n5,n13,n11,n8,n2,n1,n20,n9,n4,",5.55889
95,99602.8,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n26,n21,n19,n18,n7,n25,n12,n24,n3,n17,n23,n16,n15,n22,n14,n10,n5,n13,n11,n8,n2,n1,n20,n9,n6,n4,",0.644928
96,100686,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n26,n21,n12,n19,n18,n25,n7,n3,n17,n23,n16,n15,n22,n14,n10,n5,n13,n11,n8,n2,n1,n20,n9,n6,n24,n4,",4.92178
97,101675,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n26,n21,n12,n19,n18,n25,n7,n3,n17,n23,n16,n15,n22,n14,n10,n5,n13,n11,n8,n2,n1,n20,n9,n6,n24,n4,",4.50233
98,101883,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n21,n6,n9,n12,n19,n18,n25,n7,n3,n17,n23,n16,n15,n13,n11,n22,n14,n5,n10,n8,n2,n1,n20,n24,n4,",0.833715
99,102847,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n21,n6,n9,n12,n19,n18,n25,n7,n3,n17,n23,n16,n15,n13,n11,n22,n14,n5,n10,n8,n2,n1,n20,n24,n4,",3.88501
100,103003,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n21,n6,n9,n12,n19,n18,n7,n3,n17,n23,n16,n15,n13,n11,n22,n14,n5,n10,n8,n2,n1,n20,n24,n4,",0.578719
101,103577,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n21,n6,n9,n12,n19,n18,n7,n3,n17,n23,n16,n15,n13,n11,n22,n14,n5,n10,n8,n2,n1,n20,n24,n4,",2.13046
102,104218,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n23,n2,n15,n5,n11,n22,n12,n1,n20,n9,n6,n10,n8,n17,n16,n3,n13,n21,n14,n19,n18,n7,",2.27135
103,105392,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n23,n2,n15,n5,n11,n10,n8,n22,n12,n1,n20,n9,n6,n17,n16,n3,n13,n21,n14,n18,n19,n7,",4.13461
104,106461,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n23,n2,n10,n8,n5,n11,n15,n21,n14,n22,n12,n1,n20,n9,n6,n18,n19,n7,n16,n17,n13,n3,",3.74145
105,106608,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n22,n20,n1,n2,n12,n9,n6,n10,n8,n5,n11,n15,n14,n21,n7,n18,n19,n16,n17,n13,n3,",0.496814
106,107833,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n10,n8,n23,n2,n21,n14,n5,n11,n15,n22,n12,n1,n20,n9,n6,n16,n13,n17,n3,n18,n19,n7,",4.25115
107,108993,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n6,n9,n20,n1,n12,n3,n17,n23,n16,n15,n13,n11,n7,n24,n2,n8,n22,n5,n14,n10,n4,",4.38969
108,110200,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n6,n9,n20,n1,n12,n3,n17,n23,n16,n15,n13,n11,n7,n24,n2,n8,n22,n5,n14,n10,n4,",4.57164
109,111430,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n6,n9,n20,n1,n12,n3,n17,n23,n16,n15,n13,n11,n7,n4,n24,n2,n8,n22,n5,n14,n10,",4.64213
110,112659,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n12,n15,n23,n16,n11,n13,n3,n17,n6,n9,n7,n4,n24,n2,n8,n5,n22,n14,n10,",4.62691
111,113797,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n6,n9,n12,n3,n17,n23,n16,n15,n13,n11,n7,n4,n24,n2,n8,n22,n5,n14,n10,",4.26694
112,115032,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n3,n17,n23,n16,n15,n13,n11,n22,n10,n14,n5,n12,n24,n6,n9,n4,n7,n25,n2,n8,",4.78158
113,115743,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n3,n17,n23,n16,n15,n13,n11,n22,n10,n14,n5,n12,n24,n6,n9,n4,n7,n25,n2,n8,",2.7471
114,116227,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n3,n17,n6,n9,n12,n16,n23,n15,n13,n11,n7,n4,n24,n2,n8,n22,n14,n5,n10,",1.80953
115,117391,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n12,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n6,n9,n4,n7,n25,n2,n8,",4.49602
116,118565,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n12,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n6,n9,n4,n7,n25,n2,n8,",4.52635
117,119769,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n6,n9,n12,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,n7,n25,n2,n8,",4.61626
118,120188,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n6,n9,n12,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,n7,n25,n2,n8,",1.60502
119,121001,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n6,n9,n12,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,n7,n25,n2,n8,",3.1181
120,122226,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n6,n9,n12,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,n7,n25,n2,n8,",4.69057
121,123485,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n21,n6,n9,n24,n3,n17,n18,n19,n23,n16,n15,n13,n11,n10,n14,n22,n5,n4,n12,n7,n25,n2,n8,",4.84375
122,124038,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n1,n20,n21,n17,n3,n19,n18,n12,n6,n9,n25,n7,n4,n8,n2,n26,n13,n11,n23,n16,n15,n10,n14,n22,n5,",2.22144
123,124705,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n1,n20,n21,n17,n3,n19,n18,n12,n6,n9,n25,n7,n4,n8,n2,n13,n11,n23,n16,n15,n10,n14,n22,n5,",2.60082
124,125858,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n12,n20,n1,n26,n19,n18,n24,n6,n9,n25,n7,n4,n8,n2,n13,n11,n16,n23,n15,n10,n14,n22,n5,",4.63451
125,127105,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n18,n1,n20,n17,n3,n21,n27,n24,n19,n12,n6,n9,n25,n7,n4,n8,n2,n13,n11,n23,n16,n15,n10,n14,n22,n5,",5.16476
126,128262,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n18,n17,n3,n27,n24,n20,n1,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n19,n12,n6,n9,n25,n7,n4,n8,n2,",4.99127
127,128966,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n19,n1,n20,n27,n24,n17,n3,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n6,n9,n25,n7,n4,n8,n2,n18,",3.03295
128,129364,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n18,n1,n20,n3,n17,n21,n23,n16,n15,n13,n11,n27,n24,n10,n14,n5,n22,n19,n12,n6,n9,n25,n7,n4,n8,n2,",1.64734
129,130582,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n1,n20,n11,n13,n3,n17,n21,n23,n16,n15,n27,n24,n10,n14,n5,n22,n19,n18,n6,n9,n25,n7,n4,n12,n8,n2,",4.99319
130,131767,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n26,n17,n11,n13,n3,n21,n23,n16,n15,n27,n24,n28,n20,n1,n10,n14,n5,n22,n19,n18,n7,n25,n6,n9,n4,n12,n8,n2,",5.22985
131,132969,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n17,n21,n29,n11,n13,n3,n19,n18,n28,n25,n7,n24,n20,n1,n15,n16,n23,n26,n6,n9,n4,n12,n10,n5,n14,n22,n8,n2,",5.4518
132,133533,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n9,n18,n7,n25,n2,n8,n3,n17,n19,n29,n21,n13,n11,n28,n20,n1,n16,n15,n23,n24,n12,n26,n6,n4,n10,n14,n5,n22,",2.71686
133,134129,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n9,n18,n3,n17,n19,n27,n24,n21,n23,n16,n15,n13,n11,n28,n20,n1,n10,n14,n5,n22,n12,n7,n25,n6,n4,n8,n2,",2.80234
134,134683,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n9,n18,n3,n17,n19,n27,n24,n28,n20,n1,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n7,n25,n6,n4,n8,n2,",2.79132
135,135338,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n18,n9,n17,n3,n19,n27,n24,n28,n20,n1,n21,n23,n16,n15,n13,n11,n12,n7,n25,n22,n14,n5,n10,n6,n4,n8,n2,",3.24559
136,135766,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n18,n9,n17,n3,n19,n27,n24,n28,n20,n1,n21,n23,n16,n15,n13,n11,n12,n7,n25,n22,n14,n5,n10,n6,n4,n8,n2,",2.12023
137,136502,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n9,n25,n7,n3,n27,n24,n26,n21,n23,n16,n15,n13,n11,n18,n19,n12,n1,n20,n22,n14,n5,n10,n6,n4,n8,n2,",3.55322
138,137722,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n8,n2,n3,n17,n27,n24,n26,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n12,n1,n20,n25,n7,n9,n6,n4,",5.87592
139,138879,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n8,n2,n17,n3,n27,n24,n28,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n12,n1,n20,n7,n25,n9,n6,n4,",5.93566
140,140052,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n8,n2,n17,n24,n3,n27,n29,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n12,n1,n20,n25,n7,n28,n9,n6,n4,",6.16112
141,141319,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n8,n2,n17,n24,n3,n28,n25,n7,n18,n19,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n1,n20,n26,n30,n9,n6,n4,n21,n29,",7.05254
142,142530,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n18,n27,n19,n7,n25,n21,n29,n30,n9,n6,n22,n5,n10,n14,n17,n11,n13,n23,n15,n16,n3,n1,n20,n4,n8,n2,n12,n24,n26,",6.72907
143,143097,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n18,n27,n26,n21,n29,n22,n5,n10,n14,n19,n8,n2,n30,n9,n6,n23,n15,n16,n17,n11,n13,n3,n25,n7,n4,n1,n20,n24,n12,",3.14477
144,143744,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n18,n27,n7,n25,n21,n29,n6,n22,n5,n10,n14,n9,n30,n19,n23,n15,n16,n17,n11,n13,n3,n1,n20,n8,n2,n4,n24,n12,n26,",3.59696
145,143833,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n28,n27,n23,n15,n16,n17,n11,n13,n3,n19,n12,n30,n9,n6,n18,n31,n1,n20,n22,n5,n10,n14,n29,n21,n25,n7,n8,n2,n4,n26,",0.504217
146,144949,"Standard_NV24,In-house server 3,In-house server 2,Standard_NV24X,","n19,n24,n28,n17,n11,n13,n3,n23,n16,n15,n20,n1,n7,n25,n18,n31,n22,n5,n10,n14,n29,n21,n6,n8,n2,n4,n12,n26,n9,n30,n27,",6.35272
147,145038,"Standard_NV24,In-house server 3,In-house server 2,Standard_NV24X,","n19,n24,n28,n12,n20,n1,n18,n31,n30,n9,n6,n22,n5,n10,n14,n29,n21,n17,n23,n15,n16,n11,n13,n3,n25,n7,n8,n2,n4,n26,n27,",0.503684
