n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
9,44879,tf_alexnet,130000,366,512,J95,JJ4,14822,690062,0.0147667,50811.5,419933,5143,15.7279,14822,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0838119,0,0.0838119
9,44879,tf_resnet50,130000,60,16,J126,JJ7,29855,188491,0.0148885,65336.6,314889,5143,12.207,29855,0,n2,Standard_NC12,K80,1,1.13,0,0.807165,0,0.807165
9,44879,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,32430.3,268030,5143,30.6819,0,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.157147,0,0.157147
9,44879,tf_alexnet,130000,232,128,J113,JJ3,9921,154209,0.0110549,34250.2,273053,5143,33.2396,9921,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0419059,0,0.0419059
9,44879,tf_alexnet,130000,339,512,J119,JJ6,24886,232993,0.0111425,49610.3,410022,5143,11.3366,24886,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0419059,0,0.0419059
9,44879,tf_alexnet,130000,475,1024,J92,JJ2,4944,147632,0.00498911,42662.1,355526,5143,46.2615,4944,0,n2,Standard_NC12,K80,1,1.13,0,0.807165,0,0.807165
9,44879,tf_vgg19,130000,14,32,J176,JJ5,19782,947635,0.00573196,43363.9,654659,5143,5.57307,19782,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0419059,0,0.0419059
9,44879,tf_resnet50,130000,88,32,J139,JJ9,39736,465628,0.0127378,73911.4,412607,5143,1.24647,39736,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0838119,0,0.0838119
10,49902,tf_resnet50,130000,88,32,J139,JJ9,39736,465628,0.0127378,72990.1,407464,5023,2.46385,39736,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.153481,0,0.153481
10,49902,tf_vgg19,130000,14,32,J176,JJ5,19782,947635,0.00573196,42845.7,646835,5023,6.68848,19782,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0472248,0,0.0472248
10,49902,tf_alexnet,130000,370,1024,J108,JJ8,34880,696967,0.00541212,52840,440320,5023,8.34971,34880,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0472248,0,0.0472248
10,49902,tf_alexnet,130000,366,512,J95,JJ4,14822,690062,0.0147667,49277.3,407253,5023,18.3896,14822,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0472248,0,0.0472248
10,49902,pytorch_resnet50,130000,47,8,J57,JJ10,44879,633102,0.00511418,80870.9,298475,5023,1.68289,44879,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0472248,0,0.0472248
10,49902,tf_resnet50,130000,60,16,J126,JJ7,29855,188491,0.0148885,62368,300582,5023,16.2882,29855,0,n2,Standard_NC6,K80,1,0.56,0,0.781356,0,0.781356
10,49902,tf_alexnet,130000,339,512,J119,JJ6,24886,232993,0.0111425,48016.6,396850,5023,14.2108,24886,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0472248,0,0.0472248
10,49902,tf_alexnet,130000,475,1024,J92,JJ2,4944,147632,0.00498911,38607.8,321740,5023,52.3894,4944,0,n1,Standard_NV12,M60,1,1.24,0,0.865072,0,0.865072
10,49902,tf_alexnet,130000,232,128,J113,JJ3,9921,154209,0.0110549,32681,260543,5023,42.2029,9921,0,n1,Standard_NV12,M60,1,1.24,0,0.865072,0,0.865072
10,49902,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30896,255349,5023,34.044,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0944496,0,0.0944496
11,54964,tf_alexnet,130000,366,512,J95,JJ4,14822,690062,0.0147667,47720.9,394390,5062,21.072,14822,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0475915,0,0.0475915
11,54964,tf_alexnet,130000,370,1024,J108,JJ8,34880,696967,0.00541212,51278,427303,5062,11.0519,34880,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0951829,0,0.0951829
11,54964,pytorch_resnet50,130000,47,8,J57,JJ10,44879,633102,0.00511418,79510,293452,5062,4.13002,44879,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0951829,0,0.0951829
11,54964,pytorch_alexnet,130000,1171,128,J29,JJ11,49902,351818,0.00643143,45776.3,530755,5062,1.6769,49902,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0883841,0,0.0883841
11,54964,tf_resnet50,130000,60,16,J126,JJ7,29855,188491,0.0148885,59468.7,286609,5062,20.9443,29855,0,n1,Standard_NV12,M60,1,1.24,0,0.871789,0,0.871789
11,54964,tf_alexnet,130000,475,1024,J92,JJ2,4944,147632,0.00498911,34205.3,285051,5062,58.5648,4944,0,n1,Standard_NV12,M60,1,1.24,0,0.871789,0,0.871789
11,54964,tf_alexnet,130000,339,512,J119,JJ6,24886,232993,0.0111425,46460,383985,5062,16.9993,24886,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0883841,0,0.0883841
11,54964,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,29397.5,242964,5062,37.5633,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0441921,0,0.0441921
11,54964,tf_alexnet,130000,232,128,J113,JJ3,9921,154209,0.0110549,28293.2,225562,5062,45.3581,9921,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0441921,0,0.0441921
11,54964,tf_vgg19,130000,14,32,J176,JJ5,19782,947635,0.00573196,42339.6,639195,5062,7.81256,19782,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0475915,0,0.0475915
11,54964,tf_resnet50,130000,88,32,J139,JJ9,39736,465628,0.0127378,72090.3,402441,5062,3.69068,39736,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0883841,0,0.0883841
12,60035,tf_vgg19,130000,14,32,J176,JJ5,19782,947635,0.00573196,41829.5,631495,5071,8.93863,19782,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.103298,0,0.103298
12,60035,tf_resnet50,130000,88,32,J139,JJ9,39736,465628,0.0127378,71183.6,397379,5071,4.9197,39736,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0885413,0,0.0885413
12,60035,pytorch_alexnet,130000,1171,128,J29,JJ11,49902,351818,0.00643143,45008.7,521855,5071,12.7547,49902,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.344327,0,0.344327
12,60035,pytorch_resnet50,130000,47,8,J57,JJ10,44879,633102,0.00511418,77530.9,286148,5071,5.82899,44879,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0442706,0,0.0442706
12,60035,tf_resnet50,130000,60,16,J126,JJ7,29855,188491,0.0148885,56161,270668,5071,25.0645,29855,0,n3,Standard_NC6,K80,1,0.56,0,0.788822,0,0.788822
12,60035,tf_alexnet,130000,232,128,J113,JJ3,9921,154209,0.0110549,26748.6,213249,5071,48.4323,9921,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.137731,0,0.137731
12,60035,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,27828.8,230000,5071,40.9575,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0885413,0,0.0885413
12,60035,tf_alexnet,130000,475,1024,J92,JJ2,4944,147632,0.00498911,29768.6,248078,5071,64.7513,4944,0,n2,Standard_NV6,M60,1,0.62,0,0.873339,0,0.873339
12,60035,tf_alexnet,130000,339,512,J119,JJ6,24886,232993,0.0111425,44949.9,371504,5071,19.901,24886,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0688654,0,0.0688654
12,60035,tf_alexnet,130000,370,1024,J108,JJ8,34880,696967,0.00541212,49766.1,414705,5071,13.7588,34880,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0885413,0,0.0885413
12,60035,tf_alexnet,130000,366,512,J95,JJ4,14822,690062,0.0147667,46152.4,381427,5071,23.7592,14822,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0442706,0,0.0442706
12,60035,pytorch_alexnet,130000,2889,256,J2,JJ12,54964,834054,0.00319846,43207.1,1.19316e+06,5071,11.7365,54964,0,n5,In-house server 3,Quadro P600,4,0.44,0,0.413193,0,0.413193
13,65181,pytorch_vgg19,130000,5977,32,J67,JJ13,60035,7.80799e+07,0.0123606,43204.4,1.33995e+08,5146,11.9108,60035,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.07685,0,1.07685
13,65181,pytorch_alexnet,130000,2889,256,J2,JJ12,54964,834054,0.00319846,38136.1,1.05312e+06,5146,12.5886,54964,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.125791,0,0.125791
13,65181,tf_resnet50,130000,88,32,J139,JJ9,39736,465628,0.0127378,70275.2,392308,5146,6.16868,39736,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0419304,0,0.0419304
13,65181,tf_vgg19,130000,14,32,J176,JJ5,19782,947635,0.00573196,41318.6,623781,5146,10.0814,19782,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0628956,0,0.0628956
13,65181,tf_resnet50,130000,60,16,J126,JJ7,29855,188491,0.0148885,53234.1,256561,5146,29.7979,29855,0,n2,Standard_NV6,M60,1,0.62,0,0.886256,0,0.886256
13,65181,tf_alexnet,130000,339,512,J119,JJ6,24886,232993,0.0111425,43378.5,358516,5146,22.8456,24886,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0419304,0,0.0419304
13,65181,tf_alexnet,130000,232,128,J113,JJ3,9921,154209,0.0110549,25243.7,201251,5146,51.6398,9921,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0419304,0,0.0419304
13,65181,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,26316,217497,5146,44.4019,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.125791,0,0.125791
13,65181,tf_alexnet,130000,475,1024,J92,JJ2,4944,147632,0.00498911,25324,211039,5146,66.9776,4944,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0419304,0,0.0419304
13,65181,pytorch_alexnet,130000,1171,128,J29,JJ11,49902,351818,0.00643143,39937.7,463059,5146,14.4594,49902,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0838607,0,0.0838607
13,65181,pytorch_resnet50,130000,47,8,J57,JJ10,44879,633102,0.00511418,76157,281077,5146,7.55309,44879,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0419304,0,0.0419304
13,65181,tf_alexnet,130000,370,1024,J108,JJ8,34880,696967,0.00541212,48251.6,402084,5146,16.6192,34880,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0419304,0,0.0419304
13,65181,tf_alexnet,130000,366,512,J95,JJ4,14822,690062,0.0147667,44581.1,368441,5146,26.4861,14822,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0628956,0,0.0628956
14,70121,tf_vgg19,130000,14,32,J176,JJ5,19782,947635,0.00573196,40800.1,615953,4940,11.1747,19782,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.150944,0,0.150944
14,70121,pytorch_vgg19,130000,5977,32,J67,JJ13,60035,7.80799e+07,0.0123606,38058.4,1.18035e+08,4940,23.3449,60035,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.886063,0,0.886063
14,70121,pytorch_alexnet,130000,2889,256,J2,JJ12,54964,834054,0.00319846,37767.9,1.04296e+06,4940,24.0219,54964,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.301889,0,0.301889
14,70121,tf_resnet50,130000,60,16,J126,JJ7,29855,188491,0.0148885,49871.5,240355,4940,33.8117,29855,0,n2,Standard_NC12,K80,1,1.13,0,0.775306,0,0.775306
14,70121,tf_resnet50,130000,58,16,J142,JJ14,65181,204490,0.0138881,68659.3,330956,4940,4.15247,65181,0,n2,Standard_NC12,K80,1,1.13,0,0.775306,0,0.775306
14,70121,tf_alexnet,130000,475,1024,J92,JJ2,4944,147632,0.00498911,23724.5,197710,4940,69.0301,4944,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.086254,0,0.086254
14,70121,tf_alexnet,130000,339,512,J119,JJ6,24886,232993,0.0111425,41783.8,345336,4940,25.6723,24886,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.043127,0,0.043127
14,70121,tf_alexnet,130000,232,128,J113,JJ3,9921,154209,0.0110549,23673.6,188733,4940,54.7189,9921,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.043127,0,0.043127
14,70121,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,24780.8,204809,4940,47.8364,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0548889,0,0.0548889
14,70121,pytorch_alexnet,130000,1171,128,J29,JJ11,49902,351818,0.00643143,39157.3,454011,4940,25.251,49902,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.274444,0,0.274444
14,70121,pytorch_resnet50,130000,47,8,J57,JJ10,44879,633102,0.00511418,74762.7,275931,4940,9.94124,44879,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.086254,0,0.086254
14,70121,tf_resnet50,130000,88,32,J139,JJ9,39736,465628,0.0127378,69352,387154,4940,7.36767,39736,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0548889,0,0.0548889
14,70121,tf_alexnet,130000,370,1024,J108,JJ8,34880,696967,0.00541212,46651.2,388748,4940,19.2562,34880,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.086254,0,0.086254
14,70121,tf_alexnet,130000,366,512,J95,JJ4,14822,690062,0.0147667,42986.5,355263,4940,29.1039,14822,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0548889,0,0.0548889
15,75150,pytorch_vgg19,130000,5977,32,J67,JJ13,60035,7.80799e+07,0.0123606,33118.4,1.02714e+08,5029,34.9849,60035,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.841892,0,0.841892
15,75150,tf_alexnet,130000,370,1024,J108,JJ8,34880,696967,0.00541212,45175.8,376454,5029,22.0515,34880,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0614656,0,0.0614656
15,75150,tf_vgg19,130000,14,32,J176,JJ5,19782,947635,0.00573196,40304,608464,5029,12.2914,19782,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0614656,0,0.0614656
15,75150,pytorch_alexnet,130000,2889,256,J2,JJ12,54964,834054,0.00319846,32827.9,906541,5029,24.8545,54964,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.122931,0,0.122931
15,75150,tf_resnet50,130000,58,16,J142,JJ14,65181,204490,0.0138881,65808.2,317213,5029,8.37976,65181,0,n2,Standard_NC12,K80,1,1.13,0,0.789274,0,0.789274
15,75150,tf_resnet50,130000,60,16,J126,JJ7,29855,188491,0.0148885,47020.1,226613,5029,37.8977,29855,0,n2,Standard_NC12,K80,1,1.13,0,0.789274,0,0.789274
15,75150,tf_alexnet,130000,339,512,J119,JJ6,24886,232993,0.0111425,40252.9,332684,5029,28.5499,24886,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.043904,0,0.043904
15,75150,tf_alexnet,130000,232,128,J113,JJ3,9921,154209,0.0110549,22166.3,176717,5029,57.7676,9921,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0878079,0,0.0878079
15,75150,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,23250,192157,5029,51.3328,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.043904,0,0.043904
15,75150,tf_alexnet,130000,475,1024,J92,JJ2,4944,147632,0.00498911,22250,185421,5029,71.1195,4944,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0878079,0,0.0878079
15,75150,pytorch_alexnet,130000,1171,128,J29,JJ11,49902,351818,0.00643143,34217.3,396734,5029,36.237,49902,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.279389,0,0.279389
15,75150,pytorch_resnet50,130000,47,8,J57,JJ10,44879,633102,0.00511418,72831.4,268803,5029,12.3724,44879,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.122931,0,0.122931
15,75150,tf_alexnet,130000,441,512,J99,JJ15,70121,490089,0.0109032,70453.9,582278,5029,2.12938,70121,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0878079,0,0.0878079
15,75150,tf_alexnet,130000,366,512,J95,JJ4,14822,690062,0.0147667,41455.8,342612,5029,31.7688,14822,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0558778,0,0.0558778
15,75150,tf_resnet50,130000,88,32,J139,JJ9,39736,465628,0.0127378,68465.8,382207,5029,8.58651,39736,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.111756,0,0.111756
16,80268,tf_alexnet,130000,366,512,J95,JJ4,14822,690062,0.0147667,39897.5,329734,5118,34.3797,14822,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.113733,0,0.113733
16,80268,pytorch_vgg19,130000,5977,32,J67,JJ13,60035,7.80799e+07,0.0123606,28089.4,8.71169e+07,5118,46.8309,60035,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.856791,0,0.856791
16,80268,tf_vgg19,130000,14,32,J176,JJ5,19782,947635,0.00573196,39797.3,600814,5118,13.4279,19782,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0568667,0,0.0568667
16,80268,pytorch_alexnet,130000,2889,256,J2,JJ12,54964,834054,0.00319846,32468.2,896606,5118,25.702,54964,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.113733,0,0.113733
16,80268,tf_alexnet,130000,370,1024,J108,JJ8,34880,696967,0.00541212,43611.9,363421,5118,24.8962,34880,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0568667,0,0.0568667
16,80268,pytorch_resnet50,130000,46,8,J61,JJ16,75150,334740,0.00882949,79149.7,292124,5118,2.52799,75150,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0834044,0,0.0834044
16,80268,pytorch_alexnet,130000,1171,128,J29,JJ11,49902,351818,0.00643143,29188.3,338425,5118,47.4175,49902,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.284333,0,0.284333
16,80268,pytorch_resnet50,130000,47,8,J57,JJ10,44879,633102,0.00511418,70865.2,261547,5118,14.0871,44879,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0568667,0,0.0568667
16,80268,tf_resnet50,130000,60,16,J126,JJ7,29855,188491,0.0148885,44117.4,212623,5118,42.0561,29855,0,n3,Standard_NC6,K80,1,0.56,0,0.796133,0,0.796133
16,80268,tf_alexnet,130000,475,1024,J92,JJ2,4944,147632,0.00498911,20748.9,172912,5118,73.2459,4944,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0834044,0,0.0834044
16,80268,tf_alexnet,130000,232,128,J113,JJ3,9921,154209,0.0110549,20673.8,164818,5118,60.9577,9921,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0417022,0,0.0417022
16,80268,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,21691.6,179277,5118,54.8911,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0568667,0,0.0568667
16,80268,tf_resnet50,130000,58,16,J142,JJ14,65181,204490,0.0138881,62905.8,303222,5118,13.2501,65181,0,n2,Standard_NV6,M60,1,0.62,0,0.881433,0,0.881433
16,80268,tf_resnet50,130000,88,32,J139,JJ9,39736,465628,0.0127378,67565,377178,5118,9.82691,39736,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0834044,0,0.0834044
16,80268,tf_alexnet,130000,339,512,J119,JJ6,24886,232993,0.0111425,38694.5,319804,5118,31.4785,24886,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0417022,0,0.0417022
16,80268,tf_alexnet,130000,441,512,J99,JJ15,70121,490089,0.0109032,68953.7,569879,5118,4.38039,70121,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0568667,0,0.0568667
17,85255,pytorch_vgg19,130000,5977,32,J67,JJ13,60035,7.80799e+07,0.0123606,22971.4,7.12438e+07,4987,58.3737,60035,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.834861,0,0.834861
17,85255,tf_vgg19,130000,14,32,J176,JJ5,19782,947635,0.00573196,39281.6,593029,4987,14.5353,19782,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.152381,0,0.152381
