n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,30159,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,55298,457011,4990,8.07584,14919,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0508241,0,0.0508241
7,35154,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,44356.7,669646,4995,3.35224,20058,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.06105,0,0.06105
7,35154,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,53751.8,444232,4995,10.7227,14919,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.06105,0,0.06105
7,35154,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,52609.7,434811,4995,5.71351,25169,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.06105,0,0.06105
7,35154,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,50669.7,422258,4995,34.9532,4976,0,n1,Standard_NC12,K80,1,1.13,0,0.783937,0,0.783937
7,35154,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,36972.6,294758,4995,33.386,9872,0,n2,Standard_NV6,M60,1,0.62,0,0.86025,0,0.86025
7,35154,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,35283.9,291614,4995,24.3101,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.06105,0,0.06105
7,35154,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,71039.9,342376,4995,4.05845,30159,0,n1,Standard_NC12,K80,1,1.13,0,0.783937,0,0.783937
8,40210,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,43853.4,662048,5056,4.47498,20058,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.041197,0,0.041197
8,40210,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,55949.6,466232,5056,2.69896,35154,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0823941,0,0.0823941
8,40210,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,33736,278821,5056,27.8253,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.041197,0,0.041197
8,40210,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,32609.3,259972,5056,36.5374,9872,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.041197,0,0.041197
8,40210,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,51061.8,422018,5056,8.49873,25169,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0823941,0,0.0823941
8,40210,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,68156.8,328481,5056,8.16646,30159,0,n1,Standard_NC6,K80,1,0.56,0,0.786489,0,0.786489
8,40210,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,52204,431441,5056,13.402,14919,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.041197,0,0.041197
8,40210,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,46732.1,389444,5056,41.1214,4976,0,n3,Standard_NV6,M60,1,0.62,0,0.870756,0,0.870756
9,45253,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,50637.4,418493,5043,15.9747,14919,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.154092,0,0.154092
9,45253,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,54439.5,453649,5043,5.50202,35154,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0440262,0,0.0440262
9,45253,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,65238.4,314416,5043,12.2639,30159,0,n2,Standard_NC6,K80,1,0.56,0,0.784467,0,0.784467
9,45253,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,42300.7,352515,5043,47.2736,4976,0,n1,Standard_NV6,M60,1,0.62,0,0.868517,0,0.868517
9,45253,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,31066.6,247673,5043,39.6807,9872,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0440262,0,0.0440262
9,45253,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,32169.2,265872,5043,31.3314,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0440262,0,0.0440262
9,45253,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,49553.5,409552,5043,11.3844,25169,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0440262,0,0.0440262
9,45253,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,43344,654357,5043,5.59483,20058,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0440262,0,0.0440262
9,45253,tf_resnet50,130000,88,32,J139,JJ9,40210,466102,0.0127378,73911.4,412607,5043,1.22399,40210,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0440262,0,0.0440262
10,50325,pytorch_resnet50,130000,47,8,J57,JJ10,45253,633476,0.00511418,80870.9,298475,5072,1.6993,45253,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0413274,0,0.0413274
10,50325,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,52871.2,440580,5072,8.20953,35154,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0826548,0,0.0826548
10,50325,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,49133,406061,5072,18.6624,14919,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0413274,0,0.0413274
10,50325,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,62327.6,300388,5072,16.9292,30159,0,n1,Standard_NV12,M60,1,1.24,0,0.873511,0,0.873511
10,50325,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,37880.7,315680,5072,53.4613,4976,0,n1,Standard_NV12,M60,1,1.24,0,0.873511,0,0.873511
10,50325,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30606.5,252957,5072,34.8577,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0413274,0,0.0413274
10,50325,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,29527.9,235406,5072,42.842,9872,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0413274,0,0.0413274
10,50325,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,47990.7,396636,5072,14.2866,25169,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0413274,0,0.0413274
10,50325,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,42835.8,646686,5072,6.72113,20058,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.154978,0,0.154978
10,50325,tf_resnet50,130000,88,32,J139,JJ9,40210,466102,0.0127378,73006.7,407556,5072,2.45501,40210,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0413274,0,0.0413274
11,55430,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,47561.4,393072,5105,21.3676,14919,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0479957,0,0.0479957
11,55430,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,51356.4,427957,5105,10.9346,35154,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0959915,0,0.0959915
11,55430,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,42324.8,638971,5105,7.85475,20058,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0479957,0,0.0479957
11,55430,tf_resnet50,130000,88,32,J139,JJ9,40210,466102,0.0127378,72096.9,402477,5105,3.69405,40210,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0479957,0,0.0479957
11,55430,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,29034.8,239967,5105,38.2747,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0891349,0,0.0891349
11,55430,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,27980.3,223068,5105,45.9369,9872,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0891349,0,0.0891349
11,55430,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,46419,383645,5105,17.0988,25169,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0891349,0,0.0891349
11,55430,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,33435.2,278634,5105,59.6892,4976,0,n1,Standard_NV6,M60,1,0.62,0,0.879194,0,0.879194
11,55430,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,59013.4,284415,5105,21.077,30159,0,n3,Standard_NC6,K80,1,0.56,0,0.794111,0,0.794111
11,55430,pytorch_resnet50,130000,47,8,J57,JJ10,45253,633476,0.00511418,79496.7,293403,5105,4.16722,45253,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0959915,0,0.0959915
11,55430,pytorch_alexnet,130000,1171,128,J29,JJ11,50325,352241,0.00643143,45776.3,530755,5105,1.69115,50325,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0891349,0,0.0891349
12,60503,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,49831.7,415251,5073,13.7544,35154,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0387521,0,0.0387521
12,60503,pytorch_alexnet,130000,1171,128,J29,JJ11,50325,352241,0.00643143,45002.2,521779,5073,3.37169,50325,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0885762,0,0.0885762
12,60503,pytorch_resnet50,130000,47,8,J57,JJ10,45253,633476,0.00511418,77500.9,286037,5073,6.61967,45253,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0775042,0,0.0775042
12,60503,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,56066.8,270214,5073,25.1989,30159,0,n3,Standard_NC6,K80,1,0.56,0,0.789133,0,0.789133
12,60503,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,28960.8,241346,5073,65.8781,4976,0,n1,Standard_NV6,M60,1,0.62,0,0.873683,0,0.873683
12,60503,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,44896,371058,5073,19.8934,25169,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.019376,0,0.019376
12,60503,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,26465.3,210990,5073,49.0988,9872,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0442881,0,0.0442881
12,60503,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,27511.8,227380,5073,41.6702,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0885762,0,0.0885762
12,60503,tf_resnet50,130000,88,32,J139,JJ9,40210,466102,0.0127378,71181.1,397365,5073,4.92355,40210,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0885762,0,0.0885762
12,60503,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,41810.4,631206,5073,8.98127,20058,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0387521,0,0.0387521
12,60503,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,45979.6,379999,5073,23.9555,14919,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0775042,0,0.0775042
12,60503,pytorch_alexnet,130000,2889,256,J2,JJ12,55430,834520,0.00319846,43207.1,1.19316e+06,5073,11.7411,55430,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.177152,0,0.177152
13,65415,pytorch_vgg19,130000,5977,32,J67,JJ13,60503,7.80804e+07,0.0123606,43204.4,1.33995e+08,4912,11.3692,60503,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.02788,0,1.02788
13,65415,pytorch_alexnet,130000,2889,256,J2,JJ12,55430,834520,0.00319846,38134.1,1.05307e+06,4912,23.1096,55430,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.17153,0,0.17153
13,65415,tf_resnet50,130000,88,32,J139,JJ9,40210,466102,0.0127378,70272.3,392292,4912,6.11574,40210,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0100059,0,0.0100059
13,65415,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,41299.3,623489,4912,10.072,20058,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0400237,0,0.0400237
13,65415,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,53138.6,256101,4912,29.1899,30159,0,n2,Standard_NC6,K80,1,0.56,0,0.764089,0,0.764089
13,65415,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,24514.5,204293,4912,68.0032,4976,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0428825,0,0.0428825
13,65415,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,43382.5,358550,4912,22.7041,25169,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0428825,0,0.0428825
13,65415,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,24917.4,198650,4912,52.0767,9872,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0857651,0,0.0857651
13,65415,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,25998.4,214871,4912,45.0853,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0428825,0,0.0428825
13,65415,pytorch_alexnet,130000,1171,128,J29,JJ11,50325,352241,0.00643143,44232.9,512859,4912,4.99891,50325,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0857651,0,0.0857651
13,65415,pytorch_resnet50,130000,47,8,J57,JJ10,45253,633476,0.00511418,75517.5,278717,4912,8.99429,45253,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0800474,0,0.0800474
13,65415,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,44466.3,367492,4912,26.4614,14919,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0800474,0,0.0800474
13,65415,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,48254.1,402105,4912,16.4846,35154,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0400237,0,0.0400237
14,70405,pytorch_vgg19,130000,5977,32,J67,JJ13,60503,7.80804e+07,0.0123606,38292.4,1.18761e+08,4990,22.919,60503,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.835363,0,0.835363
14,70405,pytorch_alexnet,130000,2889,256,J2,JJ12,55430,834520,0.00319846,33222.1,917425,4990,34.6587,55430,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.174254,0,0.174254
14,70405,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,40804.3,616017,4990,11.1801,20058,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0406593,0,0.0406593
14,70405,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,50303.4,242437,4990,33.2443,30159,0,n2,Standard_NC12,K80,1,1.13,0,0.783153,0,0.783153
14,70405,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,41860.4,345970,4990,25.453,25169,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.087127,0,0.087127
14,70405,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,23459.7,187028,4990,55.1869,9872,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0101648,0,0.0101648
14,70405,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,24476.2,202291,4990,48.5546,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0435635,0,0.0435635
14,70405,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,22987.7,191569,4990,70.1621,4976,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0435635,0,0.0435635
14,70405,tf_resnet50,130000,58,16,J142,JJ14,65415,204724,0.0138881,68659.3,330956,4990,4.1945,65415,0,n2,Standard_NC12,K80,1,1.13,0,0.783153,0,0.783153
14,70405,tf_resnet50,130000,88,32,J139,JJ9,40210,466102,0.0127378,69391.2,387373,4990,7.32512,40210,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.087127,0,0.087127
14,70405,pytorch_resnet50,130000,47,8,J57,JJ10,45253,633476,0.00511418,73597.2,271629,4990,11.4066,45253,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0813185,0,0.0813185
14,70405,pytorch_alexnet,130000,1171,128,J29,JJ11,50325,352241,0.00643143,43488,504223,4990,6.65196,50325,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0813185,0,0.0813185
14,70405,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,43001,355383,4990,29.1056,14919,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0435635,0,0.0435635
14,70405,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,46726.5,389376,4990,19.2582,35154,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0406593,0,0.0406593
15,75313,pytorch_vgg19,130000,5977,32,J67,JJ13,60503,7.80804e+07,0.0123606,33302.4,1.03285e+08,4908,34.2789,60503,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.821636,0,0.821636
15,75313,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,45174.7,376444,4908,21.9863,35154,0,n5,In-house server 1,Quadro P600,1,0.11,0,inf,0,inf
15,75313,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,40301.5,608426,4908,12.27,20058,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0124972,0,0.0124972
15,75313,pytorch_alexnet,130000,2889,256,J2,JJ12,55430,834520,0.00319846,28232.1,779627,4908,35.4713,55430,0,n5,In-house server 1,Quadro P600,2,0.11,0,inf,0,inf
15,75313,tf_resnet50,130000,58,16,J142,JJ14,65415,204724,0.0138881,65779.4,317074,4908,8.32008,65415,0,n3,Standard_NC6,K80,1,0.56,0,0.763467,0,0.763467
15,75313,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,47423.2,228556,4908,37.7587,30159,0,n2,Standard_NV6,M60,1,0.62,0,0.845267,0,0.845267
15,75313,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,21436.7,178644,4908,72.2854,4976,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0399911,0,0.0399911
15,75313,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,40371.7,333666,4908,28.1567,25169,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0799822,0,0.0799822
15,75313,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,21937.2,174890,4908,58.2461,9872,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0399911,0,0.0399911
15,75313,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,22929.9,189511,4908,51.9669,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0499889,0,0.0499889
15,75313,pytorch_alexnet,130000,1171,128,J29,JJ11,50325,352241,0.00643143,42731.3,495449,4908,8.27785,50325,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0799822,0,0.0799822
15,75313,pytorch_resnet50,130000,47,8,J57,JJ10,45253,633476,0.00511418,71646.3,264429,4908,13.051,45253,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0499889,0,0.0499889
15,75313,tf_alexnet,130000,441,512,J99,JJ15,70405,490373,0.0109032,70453.9,582278,4908,2.07815,70405,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0799822,0,0.0799822
15,75313,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,41454.8,342604,4908,31.7064,14919,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0499889,0,0.0499889
15,75313,tf_resnet50,130000,88,32,J139,JJ9,40210,466102,0.0127378,68497.3,382383,4908,8.51634,40210,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0499889,0,0.0499889
16,80434,tf_alexnet,130000,366,512,J95,JJ4,14919,690159,0.0147667,39934,330035,5121,34.3189,14919,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.156475,0,0.156475
16,80434,pytorch_vgg19,130000,5977,32,J67,JJ13,60503,7.80804e+07,0.0123606,28394.4,8.80628e+07,5121,46.1319,60503,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.918529,0,0.918529
16,80434,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,39807,600961,5121,13.4072,20058,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.0782375,0,0.0782375
16,80434,pytorch_alexnet,130000,2889,256,J2,JJ12,55430,834520,0.00319846,27881,769930,5121,36.3192,55430,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.156475,0,0.156475
16,80434,tf_alexnet,130000,370,1024,J108,JJ8,35154,697241,0.00541212,43648.4,363725,5121,24.7199,35154,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0834533,0,0.0834533
16,80434,tf_resnet50,130000,60,16,J126,JJ7,30159,188795,0.0148885,44216.1,213099,5121,41.9195,30159,0,n3,Standard_NC6,K80,1,0.56,0,0.7966,0,0.7966
16,80434,tf_resnet50,130000,58,16,J142,JJ14,65415,204724,0.0138881,62946.8,303420,5121,13.1933,65415,0,n2,Standard_NV6,M60,1,0.62,0,0.88195,0,0.88195
16,80434,tf_alexnet,130000,475,1024,J92,JJ2,4976,147664,0.00498911,19911.2,165931,5121,74.5009,4976,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0417267,0,0.0417267
16,80434,tf_alexnet,130000,339,512,J119,JJ6,25169,233276,0.0111425,38907.5,321564,5121,31.087,25169,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0417267,0,0.0417267
16,80434,tf_alexnet,130000,232,128,J113,JJ3,9872,154160,0.0110549,20439.6,162951,5121,61.3506,9872,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0834533,0,0.0834533
16,80434,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,21409,176941,5121,55.3945,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0834533,0,0.0834533
16,80434,pytorch_alexnet,130000,1171,128,J29,JJ11,50325,352241,0.00643143,41987,486820,5121,9.97429,50325,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0834533,0,0.0834533
16,80434,pytorch_resnet50,130000,46,8,J61,JJ16,75313,334903,0.00882949,79149.7,292124,5121,2.52947,75313,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0834533,0,0.0834533
16,80434,pytorch_resnet50,130000,47,8,J57,JJ10,45253,633476,0.00511418,70316.5,259521,5121,14.7667,45253,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0417267,0,0.0417267
16,80434,tf_resnet50,130000,88,32,J139,JJ9,40210,466102,0.0127378,67616.8,377468,5121,9.75926,40210,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0417267,0,0.0417267
16,80434,tf_alexnet,130000,441,512,J99,JJ15,70405,490373,0.0109032,68989.8,570177,5121,4.24649,70405,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0834533,0,0.0834533
17,85507,tf_vgg19,130000,14,32,J176,JJ5,20058,947911,0.00573196,39291,593171,5073,14.5337,20058,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0476949,0,0.0476949
17,85507,pytorch_vgg19,130000,5977,32,J67,JJ13,60503,7.80804e+07,0.0123606,23273.4,7.21804e+07,5073,57.8738,60503,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.849258,0,0.849258
