slot_number,sim_time,VM_type,NodeID,cost/node
41,74361,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n7,n4,n10,n8,n12,n6,n9,n2,n5,n11,",4.55792
42,76341,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n13,n1,n10,n8,n12,n6,n9,n7,n11,n5,n2,",5.31208
43,78361,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n12,n6,n9,n8,n10,n14,n3,n13,n7,n11,n5,n2,",6.05346
44,78984,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n4,n14,n3,n13,n6,n9,n10,n8,n12,n1,n7,n15,n11,n5,n2,",1.88589
45,79826.2,"In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n4,n14,n3,n13,n6,n9,n10,n8,n12,n1,n7,n15,n11,n5,n2,",2.48532
46,80326,"Standard_NV24,In-house server 2,In-house server 3,","n4,n14,n12,n8,n10,n3,n13,n6,n9,n1,n7,n11,n5,n2,",1.43193
47,82249,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n12,n8,n10,n3,n13,n6,n9,n1,n7,n11,n5,n2,",5.65679
48,83323,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n14,n3,n13,n6,n9,n2,n15,n11,n5,n1,n12,n10,n8,",3.61564
49,84145,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n8,n10,n3,n13,n14,n6,n9,n2,n7,n1,n5,n11,",2.60146
50,86120,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n8,n10,n3,n13,n14,n6,n9,n2,n7,n1,n5,n11,",6.22292
51,88032,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n3,n13,n6,n9,n10,n8,n12,n2,n15,n11,n5,n7,n1,",6.2581
52,88404.2,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n3,n13,n6,n9,n10,n8,n12,n2,n15,n11,n5,n7,n1,",1.21834
53,90052,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n13,n14,n6,n9,n10,n8,n12,n2,n11,n5,n7,n1,",4.87603
54,92009,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n13,n14,n6,n9,n10,n8,n12,n2,n11,n5,n7,n1,",5.77226
55,93970,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n13,n14,n6,n9,n10,n8,n12,n2,n11,n5,n7,n1,",5.75408
56,94176.6,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n12,n10,n8,n5,n11,n2,n13,n3,n1,n4,n7,",0.564517
57,95887,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n6,n9,n12,n8,n10,n3,n1,n4,n7,n11,n5,",4.46355
58,97805,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n12,n10,n8,n5,n11,n2,n13,n3,n1,n4,n7,",5.60746
59,99798,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n14,n5,n15,n11,n6,n9,n12,n10,n8,n2,n13,n3,n1,",6.64719
60,101698,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n14,n6,n9,n12,n10,n8,n2,n13,n3,n11,n5,n7,",6.07072
61,103643,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n14,n6,n9,n12,n10,n8,n13,n3,n2,n15,n11,n5,n7,",6.4163
62,105599,"Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n7,n14,n12,n10,n8,n6,n9,n16,n13,n3,n2,n15,n11,n5,",6.55276
63,107505,"Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n1,n6,n9,n12,n14,n8,n10,n16,n13,n3,n2,n11,n15,n5,",6.38248
64,109520,"Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n13,n3,n16,n7,n4,n8,n10,n1,n2,n6,n9,n15,n5,n11,",6.5294
65,109721,"Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n4,n7,n13,n3,n16,n15,n5,n11,n1,n2,n6,n9,n8,n10,",0.650974
66,111517,"In-house server 2,In-house server 3,Standard_NV24,","n12,n4,n7,n13,n3,n15,n5,n11,n1,n2,n6,n9,n8,n10,n14,",5.25172
67,113547,"In-house server 2,In-house server 3,Standard_NV24,","n14,n12,n4,n7,n13,n16,n3,n8,n10,n5,n11,n15,n1,n2,n6,n9,",6.28457
68,115485,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n4,n7,n13,n16,n3,n1,n8,n10,n5,n11,n15,n2,n6,n9,",6.14809
69,117456,"Standard_NV24,In-house server 2,In-house server 3,","n12,n16,n13,n3,n2,n14,n8,n10,n7,n4,n5,n15,n11,n6,n9,n1,",6.04424
70,119435,"Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n1,n7,n4,n8,n10,n2,n17,n16,n13,n3,n5,n15,n11,n6,n9,",6.68996
71,121418,"Standard_NV24,In-house server 3,In-house server 2,","n12,n18,n14,n1,n7,n4,n2,n17,n13,n16,n3,n9,n6,n10,n8,n5,n15,n11,",6.94586
72,123369,"Standard_NV24,In-house server 3,In-house server 2,","n12,n19,n18,n1,n7,n4,n2,n14,n13,n17,n16,n3,n9,n6,n10,n8,n5,n15,n11,",7.01803
73,125055,"Standard_NV24,In-house server 3,In-house server 2,","n12,n20,n1,n7,n4,n2,n14,n19,n18,n16,n13,n17,n3,n9,n6,n10,n8,n5,n15,n11,",6.59267
74,125222,"Standard_NV24,In-house server 3,In-house server 2,","n12,n20,n1,n7,n4,n2,n14,n19,n18,n13,n16,n17,n3,n9,n6,n10,n8,n5,n15,n11,",0.654468
75,126159,"Standard_NV24,In-house server 3,In-house server 2,","n12,n20,n1,n7,n4,n2,n14,n19,n18,n16,n13,n17,n3,n9,n6,n10,n8,n5,n15,n11,",3.55636
76,127239,"Standard_NV24,In-house server 3,In-house server 2,","n12,n19,n18,n1,n14,n7,n4,n16,n13,n17,n3,n2,n10,n8,n5,n15,n11,n6,n9,",3.89126
77,129166,"Standard_NV24,In-house server 3,In-house server 2,","n20,n1,n12,n10,n8,n2,n19,n18,n5,n11,n15,n14,n17,n13,n16,n3,n7,n4,n6,n9,",7.17792
78,129327,"Standard_NV24,In-house server 3,In-house server 2,","n20,n1,n14,n10,n8,n12,n19,n18,n5,n11,n15,n2,n17,n13,n16,n3,n7,n4,n6,n9,",0.600736
79,131078,"Standard_NV24,In-house server 3,In-house server 2,","n19,n18,n1,n10,n8,n12,n2,n14,n5,n11,n15,n16,n17,n3,n13,n7,n4,n6,n9,",6.31616
80,132974,"Standard_NV24,In-house server 3,In-house server 2,","n19,n18,n2,n1,n10,n8,n12,n14,n11,n5,n15,n16,n17,n3,n13,n7,n4,n6,n9,",6.84556
81,134940,"Standard_NV24,In-house server 3,In-house server 2,","n2,n19,n18,n20,n1,n10,n8,n12,n14,n11,n5,n15,n16,n17,n3,n13,n7,n4,n6,n9,",7.33859
82,136961,"Standard_NV24,In-house server 2,In-house server 3,In-house server 1,","n2,n19,n18,n20,n1,n14,n5,n15,n11,n16,n13,n17,n3,n12,n10,n8,n7,n4,n6,n9,",6.95245
83,138773,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n19,n18,n20,n1,n10,n8,n14,n5,n15,n11,n16,n13,n17,n3,n7,n4,n6,n9,",6.44152
84,139091,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n19,n18,n20,n1,n7,n4,n16,n13,n17,n3,n12,n10,n8,n14,n5,n11,n15,n6,n9,",1.13963
85,140745,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n19,n18,n1,n7,n4,n16,n13,n17,n3,n12,n10,n8,n14,n5,n11,n15,n6,n9,",5.40036
86,141008,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n19,n18,n1,n7,n4,n16,n13,n17,n3,n12,n10,n8,n14,n5,n11,n15,n6,n9,",0.856472
87,142731,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n18,n1,n7,n4,n16,n13,n17,n3,n12,n10,n8,n14,n5,n11,n15,n6,n9,",5.0646
88,143833,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n18,n1,n7,n4,n16,n13,n17,n3,n12,n10,n8,n14,n5,n11,n15,n6,n9,",3.21625
89,144115,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n18,n1,n7,n4,n16,n13,n17,n3,n12,n10,n8,n14,n5,n11,n15,n6,n9,",0.829747
90,144697,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n18,n2,n14,n16,n13,n17,n3,n12,n9,n6,n10,n8,n7,n15,n11,n5,n1,",1.72093
91,146515,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n18,n2,n7,n16,n13,n17,n3,n12,n9,n6,n10,n8,n14,n5,n11,n15,n1,",5.34902
92,146572,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n1,n18,n4,n14,n16,n13,n17,n3,n12,n9,n6,n10,n8,n15,n11,n5,n7,n2,",0.168543
93,146907,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n18,n4,n7,n16,n13,n17,n3,n12,n9,n6,n10,n8,n14,n5,n11,n15,n2,",0.987111
94,148481,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n14,n12,n9,n6,n10,n8,n17,n13,n16,n3,n7,n15,n5,n11,n2,",4.44681
95,150352,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n7,n15,n5,n11,n14,n17,n16,n3,n13,n12,n9,n6,n10,n8,n2,",5.28564
96,151440,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n18,n4,n8,n10,n14,n7,n12,n16,n17,n3,n13,n5,n11,n15,n2,n6,n9,",3.24719
97,152321,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n18,n4,n8,n10,n14,n7,n12,n16,n17,n3,n13,n5,n11,n15,n2,n6,n9,",2.6092
98,154308,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n8,n10,n7,n15,n5,n11,n12,n19,n18,n14,n17,n13,n16,n3,n2,n6,n9,",6.12876
99,156219,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n17,n13,n16,n3,n7,n11,n15,n5,n12,n10,n8,n19,n18,n14,n2,n6,n9,",5.90046
100,158174,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n14,n7,n11,n15,n5,n12,n10,n8,n19,n18,n17,n16,n3,n13,n2,n6,n9,",5.97114
101,160137,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n14,n20,n1,n7,n11,n15,n5,n18,n19,n12,n10,n8,n16,n17,n3,n13,n2,n6,n9,",6.4102
102,162103,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n14,n2,n7,n15,n5,n11,n18,n19,n12,n9,n6,n10,n8,n16,n13,n17,n3,n20,n1,",6.39264
103,162635,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n14,n21,n2,n7,n11,n5,n15,n19,n18,n12,n9,n6,n10,n8,n17,n16,n13,n3,n20,n1,",1.7818
104,162909,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n14,n2,n7,n11,n5,n15,n19,n18,n12,n10,n8,n17,n16,n13,n3,n20,n1,n6,n9,",0.883911
105,164068,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n18,n19,n14,n7,n15,n5,n11,n16,n17,n3,n13,n12,n10,n8,n6,n9,n2,",3.61533
106,164151,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n18,n19,n14,n12,n10,n8,n7,n16,n17,n3,n13,n6,n9,n2,n15,n5,n11,",0.260745
107,166041,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n20,n14,n7,n11,n5,n15,n19,n18,n12,n10,n8,n16,n17,n13,n3,n6,n9,n2,",6.10607
108,168057,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n20,n7,n15,n11,n5,n19,n18,n14,n12,n9,n6,n10,n8,n16,n17,n13,n3,n2,",6.50314
109,168601,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n7,n15,n11,n5,n19,n18,n14,n12,n9,n6,n10,n8,n16,n17,n13,n3,n20,n1,",1.76191
110,170035,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n12,n9,n6,n10,n8,n14,n5,n11,n15,n19,n18,n16,n17,n13,n3,n20,n1,n2,",4.61498
111,172047,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n12,n9,n6,n10,n8,n14,n5,n11,n15,n19,n18,n16,n17,n13,n3,n20,n1,n2,",6.47973
112,174069,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n12,n9,n6,n10,n8,n14,n5,n11,n15,n19,n18,n16,n17,n13,n3,n20,n1,n2,",6.48398
113,175940,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n12,n9,n6,n10,n8,n21,n14,n5,n11,n15,n17,n13,n16,n3,n7,n18,n19,n20,n1,",6.19714
114,176175,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n20,n1,n12,n9,n6,n10,n8,n21,n14,n5,n11,n15,n17,n13,n16,n3,n7,n18,n19,n2,",0.774347
115,177576,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n20,n1,n12,n9,n6,n10,n8,n14,n5,n11,n15,n17,n13,n16,n3,n7,n18,n19,n2,",4.47722
116,177865,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n4,n2,n7,n12,n9,n6,n14,n19,n18,n17,n16,n13,n3,n5,n15,n11,n1,",0.887309
117,179864,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n2,n14,n19,n18,n1,n20,n12,n9,n6,n7,n17,n16,n13,n3,n15,n5,n11,",6.77475
118,181882,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n2,n20,n1,n14,n21,n17,n13,n16,n3,n12,n9,n6,n7,n11,n15,n5,n18,n19,",7.04585
119,183814,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n2,n20,n1,n14,n21,n17,n13,n16,n3,n12,n9,n6,n7,n11,n15,n5,n18,n19,",6.73884
120,184603,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n2,n14,n19,n18,n1,n20,n12,n9,n6,n15,n11,n5,n7,n17,n16,n13,n3,",2.67293
121,185744,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n8,n10,n14,n19,n18,n1,n20,n12,n9,n6,n11,n15,n5,n7,n2,n17,n16,n13,n3,",3.84209
122,187004,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n17,n16,n3,n13,n14,n19,n18,n8,n10,n1,n20,n12,n9,n6,n15,n11,n5,n2,",4.24721
123,187781,"Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n17,n16,n3,n13,n14,n19,n18,n8,n10,n1,n20,n12,n9,n6,n15,n11,n5,n2,",2.56012
124,189695,"Standard_NV24,In-house server 2,In-house server 3,","n4,n20,n1,n7,n8,n10,n17,n16,n3,n13,n14,n21,n12,n9,n6,n18,n19,n15,n11,n5,n2,",6.5396
125,191692,"Standard_NV24,In-house server 2,In-house server 3,","n4,n20,n1,n7,n8,n10,n17,n16,n3,n13,n14,n21,n12,n9,n6,n18,n19,n15,n11,n5,n2,",6.80343
126,191707,"Standard_NV24,In-house server 2,In-house server 3,","n4,n20,n1,n7,n12,n9,n6,n17,n16,n3,n13,n8,n10,n14,n21,n18,n19,n15,n11,n5,n2,",0.054052
127,193563,"Standard_NV24,In-house server 2,In-house server 3,","n4,n20,n1,n7,n8,n10,n17,n16,n3,n13,n14,n21,n12,n9,n6,n18,n19,n15,n11,n5,n2,",6.32273
128,193594,"Standard_NV24,In-house server 2,In-house server 3,","n7,n20,n1,n8,n10,n2,n17,n16,n3,n13,n12,n9,n6,n14,n21,n15,n11,n5,n4,n18,n19,",0.107083
129,193598,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n8,n10,n2,n17,n16,n3,n13,n12,n9,n6,n14,n21,n15,n11,n5,n4,n18,n19,",0.015503
130,194637,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n8,n10,n2,n12,n9,n6,n17,n16,n3,n13,n14,n21,n15,n11,n5,n4,n18,n19,",3.60695
131,195521,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n8,n10,n2,n17,n16,n3,n13,n12,n9,n6,n14,n21,n15,n11,n5,n4,n18,n19,",3.07701
132,195564,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n20,n12,n9,n6,n16,n3,n17,n13,n14,n19,n18,n15,n11,n5,n4,n2,",0.143667
133,197493,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n20,n12,n9,n6,n16,n3,n17,n13,n14,n19,n18,n15,n11,n5,n4,n2,",6.47297
134,199438,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n20,n12,n9,n6,n16,n3,n17,n13,n14,n19,n18,n15,n11,n5,n4,n2,",6.51477
135,201422,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n20,n12,n9,n6,n16,n3,n17,n13,n14,n19,n18,n15,n11,n5,n4,n2,",6.61779
136,201833,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n8,n10,n1,n18,n19,n12,n16,n17,n3,n13,n4,n15,n11,n5,n2,n6,n9,",1.31465
137,203317,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n10,n8,n1,n18,n19,n12,n16,n17,n3,n13,n15,n11,n5,n4,n6,n9,n2,",4.76583
138,205255,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n8,n10,n1,n18,n19,n12,n16,n17,n3,n13,n15,n11,n5,n4,n6,n9,n2,",6.19733
139,207103,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n1,n20,n12,n16,n3,n17,n13,n14,n8,n10,n19,n18,n15,n11,n5,n4,n6,n9,",6.13533
140,207231,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n19,n18,n12,n1,n20,n14,n8,n10,n3,n13,n16,n17,n15,n11,n5,n4,n6,n9,",0.424682
141,208076,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n2,n6,n9,n3,n16,n17,n13,n19,n18,n8,n10,n14,n21,n12,n15,n11,n5,n4,",2.90626
142,209258,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n2,n6,n9,n3,n16,n17,n13,n19,n18,n8,n10,n14,n21,n12,n15,n11,n5,n4,",4.08212
143,211189,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n3,n16,n17,n13,n19,n18,n8,n10,n14,n21,n20,n1,n12,n15,n11,n5,",6.64173
144,211557,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n3,n16,n17,n13,n19,n18,n8,n10,n14,n21,n20,n1,n12,n15,n11,n5,",1.26586
145,213102,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n2,n19,n18,n6,n9,n8,n10,n1,n20,n12,n3,n13,n16,n17,n15,n11,n5,n4,",5.12586
146,214885,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n3,n16,n17,n13,n19,n18,n8,n10,n14,n21,n20,n1,n12,n15,n11,n5,",6.12239
147,214967,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n3,n16,n17,n13,n19,n18,n8,n10,n14,n21,n20,n1,n12,n15,n11,n5,",0.283343
148,216918,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n22,n12,n3,n16,n17,n13,n19,n18,n8,n10,n14,n21,n20,n1,n15,n5,n11,",7.33947
149,218880,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n8,n10,n21,n14,n16,n3,n13,n17,n23,n22,n12,n20,n1,n5,n15,n11,n18,n19,",7.62065
150,219446,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n8,n10,n21,n14,n16,n3,n13,n17,n23,n22,n12,n20,n1,n5,n15,n11,n18,n19,",2.18874
151,220289,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n8,n10,n16,n3,n13,n17,n22,n12,n14,n21,n20,n1,n5,n15,n11,n18,n19,",3.0052
152,220819,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n3,n17,n16,n13,n19,n18,n8,n10,n14,n21,n1,n20,n12,n15,n5,n11,",1.81882
153,221069,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n3,n17,n16,n13,n19,n18,n8,n10,n14,n21,n1,n20,n12,n15,n5,n11,",0.857525
154,222797,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n14,n19,n18,n8,n10,n3,n13,n16,n17,n1,n20,n12,n15,n11,n5,",5.37501
155,224130,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n20,n1,n21,n14,n16,n3,n17,n13,n8,n10,n12,n18,n19,n15,n11,n5,",4.31026
156,224791,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n20,n1,n21,n14,n16,n3,n17,n13,n8,n10,n12,n18,n19,n15,n11,n5,",2.14417
157,226776,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n20,n1,n21,n14,n16,n3,n17,n13,n8,n10,n12,n9,n6,n15,n5,n11,n18,n19,",6.42004
158,228732,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n20,n1,n22,n12,n9,n6,n21,n14,n16,n3,n17,n13,n8,n10,n15,n5,n11,n18,n19,",6.94022
159,230723,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n2,n4,n20,n1,n23,n21,n14,n16,n3,n17,n13,n8,n10,n12,n9,n6,n15,n5,n11,n18,n19,",7.30774
160,230981,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n23,n2,n22,n20,n1,n21,n14,n8,n10,n16,n3,n13,n17,n12,n9,n6,n15,n5,n11,n18,n19,n4,",0.947738
161,231252,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n2,n20,n1,n23,n4,n21,n14,n19,n18,n16,n3,n17,n13,n8,n10,n12,n9,n6,n15,n5,n11,",1.04462
162,232066,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n2,n20,n1,n23,n4,n21,n14,n19,n18,n16,n3,n17,n13,n8,n10,n12,n9,n6,n15,n5,n11,",3.15101
163,232752,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n7,n2,n4,n12,n22,n21,n14,n8,n10,n3,n13,n16,n17,n20,n1,n6,n9,n15,n11,n5,",2.60156
164,232796,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n22,n2,n4,n20,n1,n23,n21,n14,n19,n18,n16,n3,n17,n13,n8,n10,n12,n15,n5,n11,n6,n9,",0.17298
165,234607,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n7,n2,n4,n12,n22,n21,n14,n8,n10,n3,n13,n16,n17,n20,n1,n6,n9,n15,n11,n5,",6.8718
166,234805,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n18,n19,n2,n20,n1,n12,n21,n14,n8,n10,n17,n3,n13,n16,n6,n9,n15,n11,n5,n4,",0.687683
167,234921,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n7,n2,n21,n14,n8,n10,n20,n1,n22,n12,n16,n3,n13,n17,n15,n11,n5,n4,n6,n9,",0.416372
