n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,221110,tf_resnet50,130000,52,8,J141,JJ5,180193,329241,0.0132068,76707.5,326751,19211.8,35.7959,180193,0,n1,Standard_NV24,M60,1,2.48,0,2.64696,0,2.64696
7,221110,pytorch_resnet50,130000,63,16,J46,JJ3,89860,463179,0.00898677,17148.5,79120.4,19211.8,100,89860,221110,n1,Standard_NV24,M60,2,2.48,0,5.29393,0,5.29393
8,225077,pytorch_alexnet,130000,952,1024,J20,JJ4,135172,838552,0.00377904,12696.2,94091.1,3966.89,77.0369,135172,0,n1,Standard_NV12,M60,1,1.24,0,0.683186,0,0.683186
8,225077,tf_resnet50,130000,52,8,J141,JJ5,180193,329241,0.0132068,60793.2,258961,3966.89,39.2663,180193,0,n1,Standard_NV12,M60,1,1.24,0,0.683186,0,0.683186
9,256807,pytorch_vgg19,130000,8111,32,J82,JJ6,225077,2.00865e+08,0.0149911,43200.5,1.81844e+08,31729.7,0.272661,225077,0,n1,Standard_NV24,M60,4,2.48,0,12.4904,0,12.4904
9,256807,tf_resnet50,130000,52,8,J141,JJ5,180193,329241,0.0132068,57507.1,244963,31729.7,67.0247,180193,0,n1,Standard_NV24,M60,1,2.48,0,3.1226,0,3.1226
9,256807,pytorch_alexnet,130000,952,1024,J20,JJ4,135172,838552,0.00377904,11285.3,83635,31729.7,100,135172,256807,n1,Standard_NV24,M60,1,2.48,0,3.1226,0,3.1226
10,269957,pytorch_vgg19,130000,8111,32,J82,JJ6,225077,2.00865e+08,0.0149911,43082.7,1.81348e+08,13150.3,0.350188,225077,0,n1,Standard_NV12,M60,2,1.24,0,2.26478,0,2.26478
10,269957,tf_resnet50,130000,52,8,J141,JJ5,180193,329241,0.0132068,31223.5,133003,13150.3,78.5291,180193,0,n1,Standard_NV12,M60,1,1.24,0,1.13239,0,1.13239
11,294500,pytorch_vgg19,130000,8111,32,J82,JJ6,225077,2.00865e+08,0.0149911,43049.2,1.81207e+08,24542.7,0.56109,225077,0,n1,Standard_NV24,M60,4,2.48,0,9.66125,0,9.66125
11,294500,tf_resnet50,130000,52,8,J141,JJ5,180193,329241,0.0132068,20330.2,86600.8,24542.7,100,180193,294500,n1,Standard_NV24,M60,1,2.48,0,2.41531,0,2.41531
11,294500,tf_vgg19,130000,11,16,J166,JJ7,269957,771757,0.00739369,46791.5,661089,24542.7,33.1589,269957,0,n1,Standard_NV24,M60,1,2.48,0,2.41531,0,2.41531
12,314893,pytorch_vgg19,130000,8111,32,J82,JJ6,225077,2.00865e+08,0.0149911,42958.1,1.80824e+08,20393.3,0.681317,225077,0,n1,Standard_NV12,M60,2,1.24,0,3.51218,0,3.51218
12,314893,tf_vgg19,130000,11,16,J166,JJ7,269957,771757,0.00739369,31276,441879,20393.3,60.7117,269957,0,n1,Standard_NV12,M60,1,1.24,0,1.75609,0,1.75609
13,343972,pytorch_vgg19,130000,8111,32,J82,JJ6,225077,2.00865e+08,0.0149911,42906.2,1.80605e+08,29079.4,0.931204,225077,0,n1,Standard_NV24,M60,4,2.48,0,11.4471,0,11.4471
13,343972,tf_vgg19,130000,11,16,J166,JJ7,269957,771757,0.00739369,18383.6,259731,29079.4,100,269957,343972,n1,Standard_NV24,M60,1,2.48,0,2.86179,0,2.86179
13,343972,pytorch_alexnet,130000,1240,1024,J16,JJ8,314893,1.107e+06,0.0125995,64139.2,474510,29079.4,16.1566,314893,0,n1,Standard_NV24,M60,1,2.48,0,2.86179,0,2.86179
14,360030,pytorch_vgg19,130000,8111,32,J82,JJ6,225077,2.00865e+08,0.0149911,42798.2,1.80151e+08,16057.6,0.944642,225077,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.785036,0,0.785036
14,360030,pytorch_alexnet,130000,1240,1024,J16,JJ8,314893,1.107e+06,0.0125995,53776.5,397845,16057.6,23.6703,314893,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.392518,0,0.392518
15,405013,pytorch_vgg19,130000,8111,32,J82,JJ6,225077,2.00865e+08,0.0149911,42792.4,1.80126e+08,44983,1.33119,225077,0,n1,Standard_NV24,M60,4,2.48,0,17.7076,0,17.7076
15,405013,tf_alexnet,130000,366,512,J95,JJ9,360030,545851,0.00855975,58474,483260,44983,67.3878,360030,0,n1,Standard_NV24,M60,1,2.48,0,4.4269,0,4.4269
15,405013,pytorch_alexnet,130000,1240,1024,J16,JJ8,314893,1.107e+06,0.0125995,48957.2,362191,44983,48.6629,314893,0,n1,Standard_NV24,M60,1,2.48,0,4.4269,0,4.4269
16,450472,pytorch_vgg19,130000,8111,32,J82,JJ6,225077,2.00865e+08,0.0149911,42625.4,1.79423e+08,45459,1.36713,225077,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.0102,0,1.0102
16,450472,tf_resnet50,130000,126,32,J143,JJ10,405013,1.42041e+06,0.0113172,105828,590751,45459,7.70622,405013,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.5051,0,0.5051
16,450472,tf_alexnet,130000,366,512,J95,JJ9,360030,545851,0.00855975,19069.7,157602,45459,91.477,360030,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.5051,0,0.5051
16,450472,pytorch_alexnet,130000,1240,1024,J16,JJ8,314893,1.107e+06,0.0125995,32927.2,243599,45459,69.9345,314893,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.0102,0,1.0102
17,466556,pytorch_vgg19,130000,8111,32,J82,JJ6,225077,2.00865e+08,0.0149911,42609.9,1.79358e+08,16083.9,1.37984,225077,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.302432,0,0.302432
17,466556,tf_resnet50,130000,126,32,J143,JJ10,405013,1.42041e+06,0.0113172,97672.9,545227,16083.9,10.4328,405013,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.151216,0,0.151216
17,466556,pytorch_alexnet,130000,1240,1024,J16,JJ8,314893,1.107e+06,0.0125995,19283.8,142664,16083.9,77.4606,314893,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.302432,0,0.302432
17,466556,tf_alexnet,130000,366,512,J95,JJ9,360030,545851,0.00855975,4983.75,41188.3,16083.9,100,360030,466556,n1,In-house server 3,Quadro P600,1,0.44,0,0.151216,0,0.151216
17,466556,tf_resnet50,130000,86,64,J140,JJ11,450472,863113,0.00406534,57423.3,361924,16083.9,4.48292,450472,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.151216,0,0.151216
18,514724,pytorch_vgg19,130000,8111,32,J82,JJ6,225077,2.00865e+08,0.0149911,42604.4,1.79335e+08,48168.5,1.41792,225077,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.07041,0,1.07041
18,514724,tf_resnet50,130000,126,32,J143,JJ10,405013,1.42041e+06,0.0113172,94787.5,529120,48168.5,18.5983,405013,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.535206,0,0.535206
18,514724,tf_resnet50,130000,86,64,J140,JJ11,450472,863113,0.00406534,54849,345699,48168.5,17.9085,450472,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.535206,0,0.535206
18,514724,pytorch_alexnet,130000,1240,1024,J16,JJ8,314893,1.107e+06,0.0125995,14456.6,106952,48168.5,100,314893,514724,n1,In-house server 3,Quadro P600,2,0.44,0,1.07041,0,1.07041
19,809253,pytorch_vgg19,130000,8111,32,J82,JJ6,225077,2.00865e+08,0.0149911,42588,1.79266e+08,294528,1.6644,225077,0,n1,In-house server 3,Quadro P600,4,0.44,0,13.0901,0,13.0901
19,809253,tf_resnet50,130000,86,64,J140,JJ11,450472,863113,0.00406534,47139.6,297108,294528,100,450472,809253,n1,In-house server 3,Quadro P600,1,0.44,0,3.27254,0,3.27254
19,809253,tf_resnet50,130000,126,32,J143,JJ10,405013,1.42041e+06,0.0113172,86146,480882,294528,68.5268,405013,0,n1,In-house server 3,Quadro P600,1,0.44,0,3.27254,0,3.27254
20,994913,pytorch_vgg19,130000,8111,32,J82,JJ6,225077,2.00865e+08,0.0149911,42481.5,1.78817e+08,185661,1.82098,225077,0,n1,In-house server 3,Quadro P600,5,0.44,0,11.3459,0,11.3459
20,994913,tf_resnet50,130000,126,32,J143,JJ10,405013,1.42041e+06,0.0113172,33307.6,185928,185661,100,405013,994913,n1,In-house server 3,Quadro P600,1,0.44,0,2.26918,0,2.26918
21,1.03733e+06,pytorch_vgg19,130000,8111,32,J82,JJ6,225077,2.00865e+08,0.0149911,42413.8,1.78533e+08,42413.8,100,225077,1.03733e+06,n1,In-house server 2,GTX 1080Ti,8,1.13,0,13.3132,0,13.3132
