n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,218871,tf_resnet50,130000,52,8,J141,JJ5,180115,329163,0.0132068,93736.7,399290,34874.7,27.4105,180115,0,n1,Standard_NC12,K80,1,1.13,0,2.73669,0,2.73669
9,225169,tf_resnet50,130000,52,8,J141,JJ5,180115,329163,0.0132068,68733.1,292783,6297.8,32.92,180115,0,n1,Standard_NV6,M60,1,0.62,0,1.08462,0,1.08462
10,270312,tf_resnet50,130000,52,8,J141,JJ5,180115,329163,0.0132068,63516.3,270560,45143,80.5959,180115,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,1.01213,0,1.01213
10,270312,pytorch_vgg19,130000,8111,32,J82,JJ6,225169,2.00865e+08,0.0149911,43200.5,1.81844e+08,45143,5.06282,225169,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,7.08494,0,7.08494
11,292492,tf_vgg19,130000,11,16,J166,JJ7,270312,772112,0.00739369,46791.5,661089,22180.2,29.967,270312,0,n1,Standard_NV24,M60,1,2.48,0,3.05594,0,3.05594
11,292492,tf_resnet50,130000,52,8,J141,JJ5,180115,329163,0.0132068,18373.3,78264.7,22180.2,100,180115,292492,n1,Standard_NV24,M60,1,2.48,0,3.05594,0,3.05594
11,292492,pytorch_vgg19,130000,8111,32,J82,JJ6,225169,2.00865e+08,0.0149911,41013.3,1.72638e+08,22180.2,5.19358,225169,0,n1,Standard_NV24,M60,2,2.48,0,6.11188,0,6.11188
12,315248,tf_vgg19,130000,11,16,J166,JJ7,270312,772112,0.00739369,32769.5,462980,22755.8,78.5993,270312,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.510199,0,0.510199
12,315248,pytorch_vgg19,130000,8111,32,J82,JJ6,225169,2.00865e+08,0.0149911,40956.8,1.724e+08,22755.8,7.74566,225169,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,3.57139,0,3.57139
13,360205,pytorch_vgg19,130000,8111,32,J82,JJ6,225169,2.00865e+08,0.0149911,39854.3,1.67759e+08,44957,7.7812,225169,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.999044,0,0.999044
13,360205,pytorch_alexnet,130000,1240,1024,J16,JJ8,315248,1.10735e+06,0.0125995,64139.2,474510,44957,70.0929,315248,0,n1,In-house server 3,Quadro P600,3,0.44,0,1.49857,0,1.49857
13,360205,tf_vgg19,130000,11,16,J166,JJ7,270312,772112,0.00739369,10013.7,141477,44957,88.0204,270312,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.999044,0,0.999044
14,379387,pytorch_vgg19,130000,8111,32,J82,JJ6,225169,2.00865e+08,0.0149911,39839,1.67694e+08,19182.2,7.79637,225169,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.520998,0,0.520998
14,379387,tf_vgg19,130000,11,16,J166,JJ7,270312,772112,0.00739369,5605.42,79195.5,19182.2,92.0581,270312,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.260499,0,0.260499
14,379387,tf_alexnet,130000,366,512,J95,JJ9,360205,546026,0.00855975,58474,483260,19182.2,10.1648,360205,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.260499,0,0.260499
14,379387,pytorch_alexnet,130000,1240,1024,J16,JJ8,315248,1.10735e+06,0.0125995,19182.2,141912,19182.2,100,315248,379387,n1,In-house server 3,Quadro P600,3,0.44,0,0.781496,0,0.781496
15,404833,pytorch_vgg19,130000,8111,32,J82,JJ6,225169,2.00865e+08,0.0149911,39832.4,1.67667e+08,25445.8,7.81766,225169,0,n1,In-house server 3,Quadro P600,4,0.44,0,1.24402,0,1.24402
15,404833,tf_vgg19,130000,11,16,J166,JJ7,270312,772112,0.00739369,3716.13,52503,25445.8,97.4142,270312,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.311004,0,0.311004
15,404833,tf_alexnet,130000,366,512,J95,JJ9,360205,546026,0.00855975,52530.2,434137,25445.8,23.6489,360205,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.311004,0,0.311004
16,417118,pytorch_vgg19,130000,8111,32,J82,JJ6,225169,2.00865e+08,0.0149911,39823.2,1.67628e+08,12284.6,7.82737,225169,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.300291,0,0.300291
16,417118,tf_resnet50,130000,126,32,J143,JJ10,404833,1.42023e+06,0.0113172,105828,590751,12284.6,2.07949,404833,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.300291,0,0.300291
16,417118,tf_vgg19,130000,11,16,J166,JJ7,270312,772112,0.00739369,1209.93,17094.4,12284.6,100,270312,417118,n1,In-house server 3,Quadro P600,1,0.44,0,0.150145,0,0.150145
16,417118,tf_alexnet,130000,366,512,J95,JJ9,360205,546026,0.00855975,44645.6,368974,12284.6,30.1586,360205,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.150145,0,0.150145
17,449987,tf_resnet50,130000,126,32,J143,JJ10,404833,1.42023e+06,0.0113172,103628,578467,32869.4,18.1966,404833,0,n1,Standard_NV24,M60,1,2.48,0,4.52867,0,4.52867
17,449987,tf_alexnet,130000,366,512,J95,JJ9,360205,546026,0.00855975,40839.1,337515,32869.4,79.3993,360205,0,n1,Standard_NV24,M60,1,2.48,0,4.52867,0,4.52867
17,449987,pytorch_vgg19,130000,8111,32,J82,JJ6,225169,2.00865e+08,0.0149911,39819,1.6761e+08,32869.4,8.02115,225169,0,n1,Standard_NV24,M60,2,2.48,0,9.05734,0,9.05734
18,488863,tf_resnet50,130000,126,32,J143,JJ10,404833,1.42023e+06,0.0113172,86571.1,483255,38875.7,24.7868,404833,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.431953,0,0.431953
18,488863,pytorch_vgg19,130000,8111,32,J82,JJ6,225169,2.00865e+08,0.0149911,39735.3,1.67258e+08,38875.7,8.05189,225169,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.863906,0,0.863906
18,488863,tf_alexnet,130000,366,512,J95,JJ9,360205,546026,0.00855975,12046.1,99554.8,38875.7,100,360205,488863,n1,In-house server 3,Quadro P600,1,0.44,0,0.431953,0,0.431953
18,488863,tf_resnet50,130000,86,64,J140,JJ11,449987,862628,0.00406534,57423.3,361924,38875.7,10.8355,449987,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.431953,0,0.431953
19,808768,tf_resnet50,130000,126,32,J143,JJ10,404833,1.42023e+06,0.0113172,79596.8,444323,319905,79.0172,404833,0,n1,In-house server 3,Quadro P600,1,0.44,0,3.90995,0,3.90995
19,808768,tf_resnet50,130000,86,64,J140,JJ11,449987,862628,0.00406534,51201.2,322707,319905,100,449987,808768,n1,In-house server 3,Quadro P600,1,0.44,0,3.90995,0,3.90995
19,808768,pytorch_vgg19,130000,8111,32,J82,JJ6,225169,2.00865e+08,0.0149911,39722,1.67202e+08,319905,8.31505,225169,0,n1,In-house server 3,Quadro P600,3,0.44,0,11.7298,0,11.7298
20,846063,tf_resnet50,130000,126,32,J143,JJ10,404833,1.42023e+06,0.0113172,22205.7,123956,37295.3,100,404833,846063,n1,In-house server 2,GTX 1080Ti,1,1.13,0,0.836184,0,0.836184
20,846063,pytorch_vgg19,130000,8111,32,J82,JJ6,225169,2.00865e+08,0.0149911,39608.4,1.66724e+08,37295.3,12.4977,225169,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,5.85328,0,5.85328
21,883864,pytorch_vgg19,130000,8111,32,J82,JJ6,225169,2.00865e+08,0.0149911,37801.4,1.59118e+08,37801.4,100,225169,883864,n1,In-house server 2,GTX 1080Ti,8,1.13,0,6.32824,0,6.32824
