slot_number,sim_time,VM_type,NodeID,cost/node
52,76455,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n14,n3,n16,n13,n12,n10,n8,n6,n9,n2,n11,n15,n5,n1,",3.77151
53,76947,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n3,n13,n6,n9,n10,n8,n12,n2,n15,n11,n5,n7,n1,",1.59235
54,77613,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n1,n14,n5,n15,n11,n12,n10,n8,n6,n9,n13,n3,n2,",2.2237
55,78568,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n1,n14,n5,n15,n11,n12,n10,n8,n6,n9,n13,n3,n2,",3.19573
56,80127.2,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n1,n5,n11,n15,n14,n12,n10,n8,n6,n9,n16,n13,n3,n2,",5.70687
57,80148,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n5,n11,n6,n9,n12,n10,n8,n2,n13,n3,n1,n4,",0.0632581
58,81789,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n14,n5,n15,n11,n6,n9,n12,n10,n8,n2,n13,n3,n1,",5.51329
59,83382,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n1,n14,n5,n15,n11,n12,n10,n8,n6,n9,n2,n13,n3,n16,",5.48831
60,84853.6,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n1,n14,n5,n15,n11,n12,n10,n8,n6,n9,n13,n3,n16,n2,",5.07831
61,84987,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n14,n5,n15,n11,n6,n9,n12,n10,n8,n13,n3,n2,n1,",0.445001
62,86610,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n1,n14,n5,n15,n11,n12,n10,n8,n6,n9,n13,n3,n16,n2,",5.61392
63,88215,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n6,n9,n12,n14,n5,n11,n15,n8,n10,n16,n13,n3,n2,n7,",5.47942
64,89788,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n13,n3,n16,n4,n7,n8,n10,n11,n5,n15,n1,n2,n6,n9,",5.37139
65,91362,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n11,n5,n15,n4,n7,n13,n3,n16,n8,n10,n14,n1,n2,n6,n9,",5.34732
66,92981,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n4,n7,n13,n3,n16,n5,n15,n11,n8,n10,n1,n2,n6,n9,",5.48384
67,94585,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n4,n7,n13,n3,n16,n1,n5,n15,n11,n8,n10,n2,n6,n9,",5.41071
68,96165,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n13,n16,n3,n17,n7,n4,n1,n6,n9,n5,n15,n11,n8,n10,n2,",5.65465
69,97678,"Standard_NV24,In-house server 2,In-house server 3,","n12,n13,n17,n16,n3,n14,n18,n10,n8,n1,n7,n4,n6,n9,n15,n5,n11,n2,",5.50281
70,97779,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n14,n1,n7,n4,n5,n11,n15,n8,n10,n17,n16,n13,n3,n2,n6,n9,",0.339734
71,99375,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n18,n14,n1,n7,n4,n5,n11,n15,n17,n13,n16,n3,n9,n6,n10,n8,n2,",5.56556
72,100981,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n14,n12,n2,n1,n7,n4,n17,n13,n16,n3,n9,n6,n10,n8,n5,n15,n11,",5.75574
73,102540,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n12,n2,n1,n7,n4,n14,n13,n17,n16,n3,n9,n6,n10,n8,n5,n15,n11,",6.07665
74,104183,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n12,n2,n7,n4,n5,n15,n11,n14,n13,n17,n16,n3,n1,n9,n6,n10,n8,",6.21266
75,105814,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n10,n8,n12,n14,n19,n18,n16,n13,n17,n3,n20,n1,n7,n11,n15,n5,n6,n9,",6.36663
76,107442,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n21,n14,n6,n9,n18,n19,n12,n10,n8,n20,n1,n7,n11,n15,n5,n17,n13,n16,n3,",6.50526
77,109073,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n21,n14,n6,n9,n18,n19,n12,n10,n8,n20,n1,n7,n11,n15,n5,n17,n13,n16,n3,",6.68944
78,110658,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n4,n2,n21,n14,n6,n9,n18,n19,n12,n10,n8,n20,n1,n7,n11,n15,n5,n17,n13,n16,n3,",6.6945
79,112268,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n21,n14,n20,n1,n2,n5,n11,n15,n18,n19,n12,n10,n8,n17,n13,n16,n3,n7,n4,n6,n9,",6.64073
80,112435,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n21,n14,n6,n9,n5,n11,n15,n18,n19,n12,n10,n8,n20,n1,n17,n13,n16,n3,n7,n4,",0.684802
81,113703,"In-house server 2,In-house server 3,Standard_NV24X,","n2,n21,n14,n20,n1,n12,n10,n8,n19,n18,n5,n11,n15,n17,n13,n16,n3,n7,n4,n6,n9,",4.96942
82,113804,"In-house server 2,In-house server 3,Standard_NV24X,","n19,n18,n2,n12,n20,n1,n16,n13,n17,n3,n14,n5,n11,n15,n8,n10,n7,n4,n6,n9,",0.38305
83,115034,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n2,n21,n14,n12,n20,n1,n19,n18,n5,n11,n15,n8,n10,n17,n13,n16,n3,n7,n4,n6,n9,",4.74217
84,115420,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n20,n1,n2,n12,n19,n18,n5,n11,n15,n8,n10,n21,n14,n17,n13,n16,n3,n7,n4,n6,n9,",1.48991
85,117007,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n2,n21,n14,n10,n8,n12,n19,n18,n17,n13,n16,n3,n7,n4,n6,n9,n5,n15,n11,",6.18642
86,118586,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n2,n21,n14,n10,n8,n12,n19,n18,n17,n13,n16,n3,n7,n4,n6,n9,n5,n15,n11,",6.12148
87,120156,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n20,n1,n2,n7,n4,n16,n13,n17,n3,n12,n14,n5,n11,n15,n8,n10,n6,n9,",5.54726
88,121772,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n20,n1,n2,n7,n4,n16,n13,n17,n3,n12,n14,n5,n11,n15,n8,n10,n6,n9,",5.72006
89,121824,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n1,n2,n7,n4,n16,n13,n17,n3,n12,n14,n5,n11,n15,n8,n10,n6,n9,",0.16652
90,123351,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n2,n14,n8,n10,n12,n19,n18,n5,n11,n15,n7,n4,n17,n13,n16,n3,n6,n9,",5.11192
91,123415,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n14,n8,n10,n12,n19,n18,n5,n11,n15,n7,n4,n17,n13,n16,n3,n6,n9,",0.193429
92,125068,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n14,n8,n10,n12,n19,n18,n5,n11,n15,n7,n4,n17,n13,n16,n3,n6,n9,",5.02959
93,126655,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n20,n1,n2,n8,n10,n5,n15,n11,n12,n18,n19,n13,n16,n17,n3,n7,n4,n6,n9,",5.02274
94,128220,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n20,n1,n2,n5,n15,n11,n7,n4,n12,n10,n8,n18,n19,n13,n16,n17,n3,n6,n9,",4.92032
95,128251,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n21,n2,n10,n8,n12,n1,n20,n5,n11,n15,n19,n18,n16,n13,n17,n3,n7,n4,n6,n9,",0.100047
96,129793,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n20,n1,n2,n7,n4,n12,n10,n8,n5,n11,n15,n18,n19,n16,n13,n17,n3,n6,n9,",4.80027
97,131467,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n21,n2,n7,n4,n12,n1,n20,n10,n8,n5,n11,n15,n19,n18,n17,n16,n13,n3,n6,n9,",5.53429
98,133053,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n21,n2,n7,n4,n12,n1,n20,n10,n8,n5,n11,n15,n19,n18,n17,n16,n13,n3,n6,n9,",5.22808
99,134637,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n21,n2,n7,n4,n12,n1,n20,n9,n6,n5,n11,n15,n19,n18,n8,n10,n17,n16,n13,n3,",5.23389
100,136248,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n5,n15,n11,n7,n4,n1,n20,n12,n9,n6,n21,n14,n19,n18,n8,n10,n17,n16,n13,n3,",5.29497
101,136817,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n5,n15,n22,n2,n20,n1,n12,n9,n6,n10,n8,n14,n21,n17,n13,n16,n3,n7,n4,n18,n19,",1.93028
102,137910,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n11,n5,n15,n2,n20,n1,n12,n9,n6,n10,n8,n14,n21,n17,n13,n16,n3,n7,n4,n18,n19,",3.71674
103,139502,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n20,n1,n2,n5,n15,n11,n12,n9,n6,n10,n8,n14,n21,n17,n13,n16,n3,n7,n4,n18,n19,",5.42021
104,140979,"Standard_NV24X,In-house server 3,In-house server 2,","n22,n2,n20,n1,n12,n9,n6,n10,n8,n5,n11,n15,n14,n21,n7,n4,n18,n19,n16,n17,n13,n3,",4.99672
105,141150,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n20,n1,n7,n4,n21,n14,n12,n9,n6,n10,n8,n18,n19,n16,n17,n13,n3,n5,n15,n11,",0.556822
106,142511,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n20,n1,n7,n4,n21,n14,n12,n9,n6,n10,n8,n18,n19,n16,n17,n13,n3,n5,n15,n11,",4.43529
107,142738,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n10,n8,n12,n9,n6,n21,n14,n7,n11,n15,n5,n20,n1,n18,n19,n16,n17,n13,n3,",0.739776
108,143833,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n10,n8,n12,n9,n6,n21,n14,n7,n11,n15,n5,n20,n1,n18,n19,n16,n17,n13,n3,",3.57646
109,144394,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n10,n8,n12,n9,n6,n21,n14,n7,n11,n15,n5,n20,n1,n18,n19,n16,n17,n13,n3,",1.83271
110,145652,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n7,n11,n5,n15,n21,n14,n12,n10,n8,n9,n6,n20,n1,n18,n19,n16,n17,n13,n3,",4.10524
111,145972,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n20,n1,n10,n8,n12,n9,n6,n21,n14,n7,n11,n15,n5,n2,n18,n19,n16,n17,n13,n3,",1.05196
112,147582,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n20,n1,n12,n10,n8,n9,n6,n11,n5,n15,n14,n21,n7,n2,n18,n19,n16,n17,n13,n3,",5.77696
113,147782,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n20,n1,n12,n10,n8,n9,n6,n11,n5,n15,n14,n21,n7,n2,n18,n19,n16,n17,n13,n3,",0.714633
114,149253,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n20,n1,n10,n8,n9,n6,n12,n11,n5,n15,n14,n21,n7,n2,n18,n19,n16,n17,n13,n3,",5.28222
115,150875,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n4,n19,n18,n12,n21,n14,n11,n5,n15,n22,n10,n8,n1,n20,n9,n6,n16,n13,n17,n3,n7,n2,",5.9823
116,152274,"Standard_NV24X,In-house server 2,In-house server 3,","n23,n4,n19,n18,n21,n14,n11,n5,n15,n22,n12,n10,n8,n1,n20,n9,n6,n16,n3,n13,n17,n7,n2,",5.15457
117,152506,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n19,n18,n21,n14,n11,n5,n15,n22,n12,n10,n8,n1,n20,n9,n6,n16,n3,n13,n17,n7,n2,",0.827852
118,154155,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n19,n18,n21,n14,n11,n5,n15,n22,n10,n8,n12,n1,n20,n9,n6,n16,n3,n13,n17,n7,n2,",5.87458
119,155813,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n19,n18,n9,n6,n11,n5,n15,n1,n20,n10,n8,n12,n23,n7,n16,n3,n13,n17,n2,n14,n21,",6.10928
120,157413,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n19,n18,n9,n6,n11,n5,n15,n1,n20,n10,n8,n12,n23,n7,n16,n3,n13,n17,n2,n14,n21,",5.89557
121,158807,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n21,n12,n2,n8,n24,n17,n3,n18,n19,n23,n16,n15,n13,n11,n14,n10,n5,n22,n6,n9,n1,n20,n4,",5.30652
122,158988,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n18,n19,n2,n10,n8,n11,n5,n15,n1,n20,n12,n9,n6,n23,n7,n16,n13,n17,n3,n14,n21,",0.667983
123,160509,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n2,n19,n18,n11,n5,n15,n1,n20,n12,n10,n8,n9,n6,n23,n7,n16,n3,n13,n17,n14,n21,",5.58906
124,162083,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n2,n19,n18,n8,n10,n4,n1,n20,n12,n9,n6,n3,n13,n16,n17,n23,n7,n15,n5,n11,n14,n21,",5.75038
125,163729,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n2,n8,n10,n4,n21,n14,n1,n20,n12,n9,n6,n3,n13,n16,n17,n23,n7,n18,n19,n15,n5,n11,",5.99746
126,165035,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n2,n8,n10,n4,n21,n14,n1,n20,n12,n9,n6,n3,n13,n16,n17,n23,n7,n18,n19,n15,n5,n11,",4.74448
127,165184,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n2,n4,n21,n14,n19,n18,n22,n12,n9,n6,n1,n20,n17,n3,n13,n16,n15,n5,n11,n7,",0.525999
128,165325,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n8,n4,n7,n9,n6,n21,n14,n19,n18,n22,n12,n1,n20,n17,n13,n16,n3,n15,n11,n5,",0.496818
129,165567,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n4,n21,n14,n19,n18,n22,n12,n9,n6,n1,n20,n17,n3,n13,n16,n15,n5,n11,n7,",0.851678
130,166626,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n2,n7,n9,n6,n21,n14,n19,n18,n22,n12,n1,n20,n17,n3,n13,n16,n5,n15,n11,n4,",3.74729
131,166917,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n7,n9,n6,n18,n19,n21,n14,n22,n12,n1,n20,n17,n13,n16,n3,n5,n15,n11,n4,",1.0274
132,168268,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n7,n9,n6,n21,n14,n19,n18,n8,n10,n22,n12,n1,n20,n17,n3,n13,n16,n5,n15,n11,n4,",4.75287
133,168527,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n20,n1,n7,n9,n6,n12,n8,n10,n14,n21,n5,n15,n11,n16,n13,n17,n3,n4,n18,n19,",0.878655
134,169853,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n20,n1,n7,n9,n6,n12,n8,n10,n14,n21,n5,n15,n11,n16,n13,n17,n3,n4,n18,n19,",4.50304
135,170148,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n20,n1,n8,n10,n7,n12,n9,n6,n14,n21,n5,n15,n11,n4,n18,n19,n17,n16,n13,n3,",1.00276
136,171757,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n7,n9,n6,n18,n19,n21,n14,n22,n12,n1,n20,n16,n13,n17,n3,n5,n15,n11,n4,",5.671
137,173405,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n7,n9,n6,n21,n14,n22,n12,n1,n20,n16,n13,n17,n3,n18,n19,n5,n15,n11,n4,",5.79682
138,175023,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n7,n9,n6,n21,n14,n22,n12,n1,n20,n16,n3,n13,n17,n18,n19,n5,n15,n11,n4,",5.67556
139,176657,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n7,n9,n6,n21,n14,n20,n1,n22,n12,n16,n3,n13,n17,n18,n19,n5,n15,n11,n4,",5.78437
140,177551,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n7,n9,n6,n4,n21,n14,n16,n3,n13,n17,n23,n20,n1,n22,n12,n18,n19,n5,n15,n11,",3.44581
141,178203,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n10,n7,n4,n21,n14,n16,n3,n13,n17,n23,n20,n1,n22,n12,n9,n6,n18,n19,n5,n15,n11,",2.51692
142,179875,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n12,n20,n1,n24,n11,n13,n15,n23,n16,n3,n17,n21,n18,n6,n9,n4,n7,n8,n2,n5,n14,n10,n22,",6.65988
143,181509,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n1,n24,n11,n13,n15,n23,n16,n3,n17,n21,n18,n19,n6,n9,n4,n7,n22,n5,n14,n10,n8,n2,",6.49697
144,181764,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n11,n13,n17,n23,n15,n16,n3,n12,n24,n19,n18,n20,n1,n4,n5,n14,n10,n22,n6,n9,n25,n7,n8,n2,",1.05676
145,182875,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n18,n21,n12,n24,n23,n15,n16,n17,n11,n13,n3,n19,n20,n1,n4,n5,n14,n10,n22,n6,n9,n25,n7,n8,n2,",4.59592
146,183137,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n20,n21,n12,n24,n23,n15,n16,n17,n11,n13,n3,n19,n18,n6,n9,n5,n14,n10,n22,n4,n8,n2,n1,n25,n7,",1.07861
147,183383,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n20,n21,n12,n24,n23,n15,n16,n17,n11,n13,n3,n19,n18,n6,n9,n5,n14,n10,n22,n4,n8,n2,n1,n25,n7,",1.01364
148,184738,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n1,n20,n12,n24,n11,n13,n15,n23,n16,n3,n17,n18,n21,n6,n9,n4,n8,n2,n7,n5,n14,n10,n22,",5.351
149,186342,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n1,n20,n12,n24,n11,n13,n15,n23,n16,n3,n17,n18,n21,n6,n9,n4,n8,n2,n7,n5,n14,n10,n22,",6.3559
150,187982,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n21,n1,n20,n12,n24,n11,n13,n3,n17,n18,n6,n9,n4,n5,n10,n14,n22,n8,n2,n25,n7,n15,n16,n23,",7.01334
151,188774,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n21,n20,n1,n12,n24,n11,n13,n3,n17,n18,n26,n6,n9,n4,n5,n10,n14,n22,n8,n2,n25,n7,n16,n15,n23,",3.45342
152,189176,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n21,n20,n1,n12,n24,n11,n13,n3,n17,n18,n26,n6,n9,n4,n5,n10,n14,n22,n8,n2,n25,n7,n16,n15,n23,",1.75847
153,189573,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n6,n9,n20,n1,n12,n11,n13,n3,n17,n18,n21,n4,n5,n10,n14,n22,n8,n2,n25,n7,n24,n16,n15,n23,",1.60816
154,191197,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n21,n6,n9,n20,n1,n12,n11,n13,n3,n17,n18,n26,n4,n16,n15,n23,n8,n2,n25,n7,n24,n5,n10,n14,n22,",7.09632
155,191202,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n20,n19,n6,n9,n12,n17,n11,n13,n3,n21,n1,n4,n5,n10,n14,n22,n8,n2,n25,n7,n24,n15,n16,n23,",0.0193768
156,192807,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n21,n6,n9,n20,n1,n12,n11,n13,n3,n17,n18,n26,n4,n16,n15,n23,n8,n2,n25,n7,n24,n5,n10,n14,n22,",7.01132
157,193609,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n21,n6,n9,n20,n1,n12,n11,n13,n3,n17,n18,n26,n4,n16,n15,n23,n8,n2,n25,n7,n24,n5,n10,n14,n22,",3.49558
158,194436,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n21,n6,n9,n20,n1,n12,n11,n13,n3,n17,n18,n26,n4,n16,n15,n23,n8,n2,n25,n7,n24,n5,n10,n14,n22,",3.61277
159,196067,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n6,n9,n12,n19,n18,n27,n24,n23,n15,n16,n11,n13,n3,n21,n22,n5,n10,n14,n1,n4,n8,n2,n25,n7,n26,",7.32423
