slot_number,sim_time,VM_type,NodeID,cost/node
147,182506,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n7,n2,n9,n6,n4,n3,n13,n16,n17,n22,n12,n10,n8,n14,n21,n18,n19,n5,n15,n11,",5.60264
148,183960,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n4,n6,n9,n2,n10,n8,n22,n12,n11,n5,n15,n3,n16,n17,n13,n14,n21,n18,n19,n7,",4.73488
149,184011,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n2,n12,n4,n5,n11,n15,n21,n14,n18,n19,n3,n13,n17,n16,n23,n22,n1,n20,n9,n6,",0.179526
150,185068,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n10,n8,n22,n9,n6,n7,n18,n19,n23,n1,n20,n12,n2,n11,n5,n15,n3,n17,n16,n13,n14,n21,",3.70729
151,185632,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n4,n9,n6,n22,n1,n20,n12,n2,n19,n18,n5,n11,n15,n3,n17,n16,n13,n14,n21,",1.87351
152,187257,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n20,n1,n9,n6,n8,n10,n4,n7,n18,n19,n23,n11,n5,n15,n3,n16,n17,n13,n2,n14,n21,n12,",5.85839
153,188887,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n12,n24,n17,n3,n19,n18,n23,n16,n15,n13,n11,n1,n14,n5,n10,n22,n8,n2,n9,n6,n25,n7,n4,",6.29388
154,190540,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n12,n24,n21,n26,n19,n18,n17,n3,n23,n16,n15,n13,n11,n4,n25,n7,n1,n9,n6,n14,n5,n22,n10,n8,n2,",6.84859
155,191959,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n18,n17,n3,n21,n13,n11,n12,n24,n27,n19,n26,n1,n25,n7,n16,n15,n23,n4,n9,n6,n22,n14,n5,n10,n2,n8,",6.37453
156,192175,"Standard_NV12,In-house server 2,In-house server 3,","n21,n19,n24,n9,n26,n28,n12,n20,n1,n17,n3,n23,n16,n15,n13,n11,n18,n4,n22,n5,n14,n10,n7,n25,n8,n2,n6,n27,",0.911414
157,193720,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n21,n11,n13,n3,n17,n6,n9,n12,n24,n18,n1,n2,n8,n5,n14,n22,n10,n25,n7,n4,n15,n16,n23,",6.32668
158,194061,"Standard_NV24,In-house server 2,In-house server 3,","n20,n24,n12,n19,n18,n21,n26,n17,n11,n13,n23,n15,n16,n3,n1,n4,n9,n6,n5,n14,n22,n10,n7,n25,n8,n2,",1.4379
159,195272,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n27,n9,n21,n13,n11,n17,n3,n28,n25,n7,n26,n1,n20,n19,n18,n4,n12,n2,n8,n14,n5,n22,n10,n15,n16,n23,",5.17926
160,195987,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n12,n26,n28,n25,n7,n18,n19,n27,n24,n20,n1,n23,n15,n16,n17,n11,n13,n3,n9,n6,n2,n8,n14,n5,n22,n10,n4,",3.06185
161,196924,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n17,n3,n19,n18,n28,n21,n23,n16,n15,n13,n11,n24,n20,n1,n9,n6,n12,n7,n25,n22,n5,n14,n10,n4,n8,n2,",4.28477
162,198496,"Standard_NV24,In-house server 2,In-house server 3,","n24,n27,n4,n19,n18,n17,n3,n7,n25,n21,n23,n16,n15,n22,n10,n14,n5,n13,n11,n6,n9,n1,n20,n12,n8,n2,n26,",7.12192
163,199630,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n18,n19,n27,n24,n26,n1,n20,n21,n14,n10,n5,n22,n23,n16,n15,n13,n11,n6,n9,n28,n25,n7,n8,n2,n12,n4,",5.02724
164,200127,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n28,n24,n12,n27,n18,n19,n17,n3,n7,n25,n20,n1,n26,n21,n16,n23,n15,n10,n22,n14,n5,n13,n11,n9,n8,n2,n4,",2.07227
165,200869,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n26,n9,n6,n17,n3,n19,n18,n28,n25,n7,n27,n24,n20,n1,n21,n23,n16,n15,n13,n11,n4,n8,n2,n10,n14,n5,n22,n12,",3.45938
166,201738,"Standard_NV24,In-house server 2,In-house server 3,","n21,n9,n12,n17,n11,n13,n3,n8,n2,n20,n1,n26,n15,n16,n23,n28,n25,n7,n27,n24,n19,n18,n22,n5,n10,n14,n6,n4,",3.97295
167,203369,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n9,n20,n21,n18,n19,n28,n24,n1,n17,n11,n13,n3,n7,n25,n14,n5,n22,n10,n8,n2,n26,n15,n16,n23,n6,n12,",7.74322
168,204977,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n27,n28,n26,n10,n5,n22,n14,n21,n18,n19,n15,n23,n16,n17,n3,n11,n13,n24,n20,n1,n9,n6,n4,n25,n7,n8,n2,n12,",7.24446
169,205330,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n18,n19,n26,n21,n5,n10,n22,n14,n27,n24,n17,n3,n20,n1,n25,n7,n4,n13,n11,n16,n23,n15,n9,n6,n8,n2,n12,",1.59798
170,206535,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n17,n3,n18,n19,n21,n13,n11,n27,n24,n20,n1,n16,n15,n23,n6,n2,n8,n5,n14,n22,n10,n28,n25,n7,n12,n26,n4,",5.77251
171,208098,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n6,n27,n19,n18,n21,n20,n1,n24,n13,n11,n16,n15,n23,n14,n22,n5,n10,n7,n25,n17,n3,n8,n2,n26,n12,n9,n4,n28,",7.05167
172,208304,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n19,n18,n14,n5,n10,n22,n20,n1,n28,n25,n7,n17,n3,n21,n9,n6,n8,n2,n16,n23,n15,n26,n4,n24,n27,",0.917561
173,209682,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n9,n6,n17,n3,n11,n13,n18,n19,n16,n15,n23,n20,n1,n21,n10,n5,n22,n14,n25,n7,n28,n26,n2,n8,n12,n4,n27,",5.9865
174,209963,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n25,n7,n28,n9,n6,n17,n3,n11,n13,n19,n18,n23,n16,n15,n24,n27,n20,n1,n21,n10,n5,n22,n14,n12,n2,n8,n26,",1.26555
175,211295,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n19,n25,n7,n28,n17,n3,n11,n13,n26,n21,n20,n1,n6,n9,n14,n10,n22,n5,n23,n16,n15,n8,n2,n4,n27,n12,",6.01091
176,212038,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n13,n11,n17,n3,n18,n19,n28,n25,n7,n20,n1,n24,n27,n21,n5,n10,n22,n14,n9,n4,n8,n2,n26,n16,n23,n15,",3.32699
177,212895,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n17,n3,n19,n18,n13,n11,n16,n23,n15,n24,n20,n1,n26,n21,n10,n5,n22,n14,n9,n6,n2,n8,n25,n7,n28,n4,",3.71918
178,213866,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n4,n26,n17,n3,n18,n19,n27,n24,n20,n1,n21,n2,n8,n16,n23,n15,n14,n22,n10,n5,n25,n7,n28,n12,n6,n9,",4.41747
179,214532,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n13,n11,n18,n19,n20,n1,n17,n3,n2,n8,n26,n21,n4,n15,n16,n23,n9,n6,n10,n5,n14,n22,n12,n25,n7,n28,n27,",2.93246
180,216195,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n26,n27,n3,n18,n19,n24,n20,n1,n17,n11,n13,n7,n25,n21,n22,n5,n10,n14,n4,n15,n16,n23,n6,n9,n28,n8,n2,",6.93768
181,217745,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n26,n17,n3,n11,n13,n21,n10,n22,n14,n5,n18,n19,n16,n15,n23,n27,n24,n20,n1,n25,n7,n6,n9,n12,n8,n2,n4,",6.73935
182,219312,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n28,n19,n18,n21,n20,n1,n24,n27,n8,n2,n3,n17,n16,n15,n23,n9,n6,n13,n11,n14,n22,n10,n5,n26,n25,n7,n4,",6.44169
183,220929,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n24,n27,n17,n3,n11,n13,n18,n19,n15,n16,n23,n20,n1,n12,n21,n22,n14,n10,n5,n6,n9,n8,n2,n28,n25,n7,",7.09736
184,222489,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n3,n4,n18,n19,n26,n21,n17,n13,n11,n20,n1,n14,n10,n5,n22,n15,n16,n23,n8,n2,n6,n9,n25,n7,n24,n27,n12,",6.2175
185,223759,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n9,n12,n27,n28,n18,n19,n17,n11,n13,n3,n21,n1,n20,n5,n10,n14,n22,n24,n15,n16,n23,n6,n25,n7,n4,n8,n2,",5.44788
186,224133,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n4,n3,n17,n18,n19,n28,n25,n7,n21,n24,n27,n20,n1,n8,n2,n9,n6,n14,n10,n22,n5,n23,n16,n15,n13,n11,n12,",1.67525
187,225738,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n18,n19,n17,n15,n23,n16,n3,n21,n1,n20,n24,n12,n26,n6,n9,n10,n14,n22,n5,n13,n11,n25,n7,n28,n8,n2,",6.70088
188,226569,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n9,n17,n11,n13,n3,n19,n18,n2,n8,n28,n25,n7,n12,n20,n1,n24,n26,n16,n23,n15,n14,n10,n22,n5,n4,n6,n21,",3.45507
189,227327,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n27,n3,n18,n19,n17,n21,n26,n1,n20,n24,n23,n16,n15,n14,n10,n22,n5,n13,n11,n25,n7,n28,n8,n2,n4,n9,",3.30281
190,229012,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n11,n13,n26,n18,n19,n27,n24,n17,n3,n21,n20,n1,n16,n23,n15,n14,n10,n22,n5,n25,n7,n28,n6,n4,n12,n8,n2,",6.88333
191,230615,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n28,n3,n24,n4,n7,n25,n17,n19,n18,n27,n13,n11,n20,n1,n16,n15,n23,n21,n9,n6,n10,n5,n14,n22,n8,n2,n26,n12,",6.25169
192,230723,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n3,n12,n24,n19,n18,n20,n1,n17,n11,n13,n4,n6,n9,n25,n7,n28,n5,n10,n14,n22,n27,n26,n8,n2,n15,n16,n23,",0.451953
193,232133,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n26,n13,n11,n18,n19,n21,n1,n20,n27,n24,n28,n25,n7,n17,n3,n23,n16,n15,n14,n10,n22,n5,n4,n8,n2,n9,n6,",5.98846
194,232840,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n6,n20,n3,n23,n15,n16,n17,n11,n13,n9,n12,n21,n1,n25,n7,n28,n8,n2,n4,n19,n27,n24,n26,n5,n10,n14,n22,",3.13635
195,233805,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n26,n28,n3,n21,n18,n19,n17,n11,n13,n20,n1,n24,n27,n6,n9,n14,n22,n5,n10,n2,n8,n4,n16,n15,n23,n25,n7,",4.36248
196,235411,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n21,n3,n18,n17,n11,n13,n1,n20,n27,n24,n6,n9,n12,n8,n2,n5,n10,n14,n22,n25,n7,n28,n4,n19,n15,n16,n23,",6.90138
197,236038,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n19,n6,n12,n3,n1,n20,n18,n11,n13,n23,n15,n16,n17,n21,n24,n27,n2,n8,n5,n14,n22,n10,n9,n28,n25,n7,n26,n4,",2.83298
198,237003,"In-house server 2,In-house server 3,Standard_NV24X,","n27,n20,n9,n6,n2,n8,n7,n25,n12,n1,n21,n22,n5,n10,n14,n11,n13,n17,n23,n15,n16,n3,n18,n19,n24,n26,n4,n28,",4.12808
199,237321,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n25,n7,n12,n17,n3,n1,n20,n13,n11,n4,n9,n6,n18,n10,n22,n5,n14,n8,n2,n27,n24,n28,n26,n16,n15,n23,",1.35199
200,238655,"Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n28,n24,n21,n6,n17,n11,n13,n3,n1,n20,n7,n25,n12,n9,n8,n2,n16,n15,n23,n26,n27,n4,n19,n18,n10,n5,n14,n22,",6.64721
201,239298,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n9,n21,n20,n1,n24,n27,n12,n18,n19,n11,n13,n3,n17,n23,n15,n16,n28,n25,n7,n6,n22,n5,n14,n10,n26,n4,n8,n2,",2.88039
202,240246,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n28,n19,n18,n20,n27,n24,n1,n4,n17,n3,n11,n13,n9,n6,n12,n25,n7,n16,n15,n23,n8,n2,n21,n10,n22,n5,n14,n26,",4.09912
203,241838,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n27,n19,n18,n1,n20,n21,n9,n6,n12,n8,n2,n13,n11,n22,n14,n10,n5,n26,n15,n23,n16,n3,n17,n4,n28,n24,",6.77199
204,243458,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC6,","n28,n12,n3,n26,n1,n20,n9,n6,n10,n22,n5,n14,n21,n11,n13,n17,n23,n15,n16,n19,n18,n8,n2,n4,n27,n24,n25,n7,",6.87773
205,245047,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n7,n25,n1,n20,n19,n18,n3,n15,n23,n16,n17,n9,n6,n2,n8,n24,n27,n21,n22,n10,n14,n5,n13,n11,n28,n12,n4,n26,",6.20059
206,245196,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n24,n20,n3,n27,n9,n6,n12,n2,n8,n22,n5,n10,n14,n21,n11,n13,n23,n15,n16,n17,n4,n19,n18,n1,n25,n7,n28,n26,",0.611963
207,246653,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n21,n19,n26,n17,n3,n2,n8,n1,n20,n12,n9,n6,n18,n23,n16,n15,n13,n11,n25,n7,n28,n4,n27,n24,n10,n5,n22,n14,",6.44214
208,248256,"In-house server 2,In-house server 3,Standard_NV24X,","n26,n18,n6,n17,n3,n19,n25,n7,n28,n13,n11,n23,n16,n15,n1,n20,n21,n12,n9,n4,n24,n27,n8,n2,n5,n14,n10,n22,",6.77014
209,249231,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n6,n20,n9,n19,n18,n26,n2,n8,n11,n13,n3,n17,n5,n10,n14,n22,n24,n27,n12,n4,n1,n28,n25,n7,n15,n16,n23,",3.89267
210,249761,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n27,n20,n18,n17,n24,n3,n21,n13,n11,n28,n9,n6,n2,n8,n14,n5,n22,n10,n7,n25,n16,n15,n23,n1,n4,n12,n26,n19,",2.26232
211,249890,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n24,n20,n6,n3,n11,n13,n17,n19,n18,n27,n1,n21,n9,n7,n25,n12,n8,n2,n26,n4,n15,n16,n23,n10,n5,n14,n22,",0.590833
212,250099,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n1,n9,n6,n19,n18,n13,n11,n21,n17,n3,n12,n22,n5,n14,n10,n4,n26,n27,n8,n2,n25,n7,n28,n15,n16,n23,n20,",0.847782
213,251064,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n8,n2,n12,n19,n18,n1,n20,n21,n13,n11,n3,n17,n4,n15,n16,n23,n6,n9,n27,n25,n7,n28,n26,n14,n5,n10,n22,",4.06198
214,251433,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n20,n25,n7,n17,n19,n18,n4,n12,n24,n27,n13,n11,n22,n10,n5,n14,n21,n8,n2,n28,n9,n6,n1,n26,n16,n15,n23,",1.53291
215,252384,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n27,n9,n6,n12,n16,n15,n23,n26,n22,n10,n5,n14,n21,n11,n13,n3,n17,n20,n18,n19,n4,n25,n7,n28,n24,n8,n2,",4.05509
216,253040,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n1,n18,n19,n26,n6,n9,n20,n12,n24,n27,n22,n5,n10,n14,n21,n11,n13,n17,n3,n8,n2,n4,n25,n7,n15,n16,n23,",2.75983
217,253259,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n20,n19,n8,n2,n21,n9,n6,n17,n3,n11,n13,n4,n18,n26,n15,n16,n23,n25,n7,n1,n24,n14,n5,n10,n22,n12,",0.931286
218,254537,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n17,n25,n7,n4,n21,n9,n6,n12,n3,n8,n2,n27,n24,n13,n11,n26,n15,n16,n23,n18,n19,n14,n10,n5,n22,n28,n20,",5.6424
219,254719,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n18,n20,n3,n17,n21,n9,n6,n8,n2,n13,n11,n22,n14,n10,n5,n12,n19,n4,n24,n25,n7,n28,n1,n16,n15,n23,",0.781876
220,255633,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n25,n7,n19,n9,n6,n20,n1,n12,n17,n3,n8,n2,n13,n11,n4,n26,n15,n16,n23,n27,n24,n18,n28,n10,n5,n14,n22,",4.03996
221,256295,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n21,n20,n3,n17,n4,n19,n18,n9,n6,n12,n27,n24,n1,n13,n11,n8,n2,n16,n15,n23,n26,n25,n7,n10,n5,n14,n22,",2.95588
222,256381,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n9,n24,n3,n17,n19,n18,n12,n6,n28,n13,n11,n23,n16,n15,n1,n21,n2,n8,n7,n25,n5,n14,n10,n22,n4,n27,n26,",0.396991
223,257106,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n18,n6,n27,n24,n9,n21,n3,n17,n12,n1,n20,n22,n10,n14,n5,n13,n11,n4,n25,n7,n8,n2,n26,n15,n16,n23,n19,",3.25969
224,257717,"Standard_NV24,In-house server 3,In-house server 2,","n26,n20,n12,n27,n24,n1,n21,n16,n15,n23,n4,n11,n13,n3,n17,n9,n6,n7,n25,n19,n18,n28,n14,n5,n10,n22,n8,n2,",2.72357
225,257959,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n19,n18,n2,n8,n3,n17,n11,n13,n20,n1,n14,n5,n10,n22,n24,n26,n21,n28,n25,n7,n16,n23,n15,n4,n6,n9,n12,",1.06107
226,259580,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n6,n24,n1,n20,n25,n7,n28,n27,n3,n17,n11,n13,n2,n8,n12,n9,n4,n26,n18,n15,n16,n23,n5,n10,n22,n14,n21,",8.20911
227,260221,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n18,n19,n24,n12,n9,n6,n4,n25,n7,n28,n1,n20,n11,n13,n17,n15,n23,n16,n3,n8,n2,n26,n21,n10,n5,n22,n14,",2.98212
228,261136,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n18,n27,n26,n9,n6,n4,n25,n7,n3,n11,n13,n17,n2,n8,n21,n19,n16,n15,n23,n5,n10,n14,n22,n24,n1,n20,n12,",4.3221
229,262190,"In-house server 2,In-house server 3,Standard_NV24X,","n27,n20,n17,n19,n18,n4,n9,n6,n3,n24,n12,n28,n25,n7,n13,n11,n1,n8,n2,n16,n15,n23,n26,n22,n10,n5,n14,n21,",4.97581
230,262800,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n20,n21,n27,n24,n9,n6,n12,n3,n17,n8,n2,n25,n7,n4,n13,n11,n10,n14,n22,n5,n19,n18,n1,n16,n15,n23,",2.7424
231,264129,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n27,n19,n24,n21,n9,n6,n3,n17,n8,n2,n20,n1,n12,n10,n14,n22,n5,n13,n11,n18,n4,n26,n25,n7,n16,n15,n23,",5.71745
232,264435,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n27,n26,n28,n19,n18,n25,n7,n9,n6,n12,n17,n3,n1,n20,n13,n11,n23,n16,n15,n2,n8,n4,n21,n5,n10,n22,n14,",1.46779
233,266000,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n17,n28,n7,n25,n3,n23,n15,n16,n11,n13,n20,n1,n12,n8,n2,n9,n6,n4,n24,n22,n5,n10,n14,n21,n19,n18,",6.94734
234,266137,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n9,n17,n19,n18,n2,n8,n6,n24,n12,n1,n20,n3,n11,n13,n15,n23,n16,n28,n25,n7,n22,n10,n5,n14,n21,n4,",0.648789
235,267513,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n17,n21,n19,n18,n9,n6,n25,n7,n12,n2,n8,n24,n27,n1,n20,n3,n11,n13,n23,n15,n16,n26,n4,n22,n10,n5,n14,",6.41593
236,267618,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n12,n27,n24,n28,n7,n25,n2,n8,n11,n13,n3,n23,n15,n16,n17,n1,n20,n4,n5,n10,n14,n22,n19,n18,n6,n9,n26,",0.450142
237,268683,"In-house server 3,In-house server 2,Standard_NV24X,","n24,n20,n9,n6,n27,n12,n11,n13,n3,n17,n23,n15,n16,n21,n7,n25,n22,n5,n14,n10,n8,n2,n19,n18,n1,n26,n4,n28,",4.88108
238,269072,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n18,n4,n9,n6,n19,n28,n25,n7,n1,n20,n12,n17,n3,n23,n15,n16,n11,n13,n24,n27,n22,n5,n10,n14,n21,n8,n2,",1.76697
239,269209,"In-house server 3,In-house server 2,Standard_NV24X,","n3,n11,n13,n27,n21,n19,n18,n20,n1,n6,n9,n24,n17,n28,n25,n7,n23,n16,n15,n26,n12,n10,n14,n5,n22,n8,n2,n4,",0.64462
240,269289,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n17,n20,n4,n28,n25,n7,n9,n6,n11,n13,n3,n23,n15,n16,n18,n19,n12,n8,n2,n1,n21,n26,n24,n5,n10,n14,n22,",0.353176
241,270805,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n1,n17,n3,n18,n19,n24,n27,n20,n21,n26,n16,n15,n23,n9,n6,n22,n14,n5,n10,n2,n8,n28,n25,n7,n12,n4,",6.24025
242,272417,"Standard_NV12,In-house server 3,In-house server 2,","n24,n20,n21,n26,n28,n2,n8,n9,n6,n3,n17,n25,n7,n1,n13,n11,n16,n23,n15,n19,n18,n27,n4,n12,n22,n10,n5,n14,",6.47306
243,273274,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n27,n21,n28,n9,n6,n18,n11,n13,n17,n3,n2,n8,n7,n25,n12,n26,n1,n20,n4,n10,n5,n22,n14,n15,n16,n23,",3.77232
244,274113,"In-house server 2,In-house server 3,Standard_NV24X,","n24,n21,n27,n19,n9,n6,n28,n4,n7,n25,n11,n13,n17,n3,n23,n15,n16,n20,n1,n12,n26,n8,n2,n18,n5,n10,n14,n22,",3.91314
245,274975,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n4,n19,n18,n9,n6,n1,n20,n2,n8,n3,n11,n13,n17,n23,n15,n16,n24,n28,n25,n7,n22,n5,n10,n14,n21,n12,",4.04527
246,275788,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n21,n27,n6,n9,n20,n1,n12,n11,n13,n23,n15,n16,n3,n17,n18,n19,n4,n28,n25,n7,n22,n5,n10,n14,n26,n8,n2,",3.64959
247,276154,"In-house server 2,In-house server 3,Standard_NV24X,","n21,n26,n24,n28,n25,n7,n4,n9,n6,n2,n8,n12,n19,n18,n3,n17,n13,n11,n1,n20,n22,n10,n5,n14,n16,n15,n23,n27,",1.70713
248,276467,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n18,n9,n28,n7,n25,n11,n13,n17,n3,n23,n15,n16,n21,n5,n10,n14,n22,n6,n12,n8,n2,n20,n1,n19,n4,n24,",1.4554
249,277044,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n12,n26,n28,n18,n19,n21,n20,n1,n24,n27,n17,n10,n14,n22,n5,n13,n11,n16,n15,n23,n25,n7,n4,n8,n2,n6,n9,",2.62632
250,277427,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n12,n18,n19,n4,n28,n8,n2,n7,n25,n26,n20,n1,n24,n17,n3,n23,n16,n15,n13,n11,n10,n22,n5,n14,n21,n6,",1.88421
251,278533,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n27,n2,n8,n18,n19,n21,n26,n17,n3,n20,n1,n24,n23,n16,n15,n10,n14,n22,n5,n13,n11,n12,n4,n6,n28,n25,n7,",5.131
252,278753,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n1,n18,n19,n27,n17,n3,n11,n13,n7,n25,n28,n20,n21,n26,n10,n22,n14,n5,n6,n9,n4,n12,n16,n15,n23,n8,n2,",0.994279
253,279000,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n19,n18,n21,n28,n20,n1,n7,n25,n10,n5,n14,n22,n24,n27,n17,n3,n11,n13,n6,n12,n16,n15,n23,n8,n2,n4,",1.1108
254,280591,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n12,n26,n18,n19,n21,n24,n27,n20,n1,n28,n7,n25,n3,n17,n16,n23,n15,n10,n14,n22,n5,n13,n11,n6,n4,n8,n2,",7.06789
255,281034,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n9,n3,n19,n18,n20,n1,n24,n27,n21,n26,n28,n25,n7,n17,n11,n13,n6,n14,n10,n22,n5,n23,n16,n15,n4,n8,n2,",1.94783
256,282184,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n1,n9,n6,n19,n18,n8,n2,n28,n20,n24,n27,n21,n26,n7,n25,n17,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,",5.30229
257,282787,"In-house server 2,In-house server 3,Standard_NV24,","n9,n1,n19,n18,n28,n24,n27,n20,n8,n2,n7,n25,n21,n26,n22,n10,n14,n5,n23,n15,n16,n11,n13,n17,n3,n12,n6,n4,",2.83821
258,283800,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n1,n18,n19,n27,n24,n28,n7,n25,n2,n8,n21,n26,n20,n17,n3,n10,n14,n22,n5,n13,n11,n4,n12,n16,n15,n23,",4.66033
259,285343,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n18,n19,n4,n26,n21,n17,n11,n13,n3,n7,n25,n2,n8,n27,n24,n28,n14,n10,n22,n5,n23,n16,n15,n6,n20,n1,",7.3236
260,286184,"Standard_NV24X,In-house server 2,In-house server 3,","n28,n24,n27,n20,n18,n1,n6,n9,n12,n2,n8,n3,n17,n21,n13,n11,n22,n10,n14,n5,n19,n26,n25,n7,n4,n16,n15,n23,",3.72437
261,286940,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n3,n11,n13,n19,n18,n27,n24,n8,n2,n28,n25,n7,n21,n26,n20,n1,n17,n23,n16,n15,n10,n14,n22,n5,n6,n9,n4,",3.43655
