slot_number,sim_time,VM_type,NodeID,cost/node
83,78166,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n3,n17,n11,n13,n21,n6,n9,n20,n1,n24,n12,n2,n8,n4,n5,n14,n10,n22,n19,n18,n15,n16,n23,",4.75853
84,78694,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n3,n17,n11,n13,n21,n6,n9,n20,n1,n24,n12,n2,n8,n4,n5,n14,n10,n22,n19,n18,n15,n16,n23,",2.41605
85,79187,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n23,n18,n19,n22,n4,n10,n8,n2,n21,n14,n12,n1,n20,n13,n16,n17,n3,n5,n15,n11,n7,n6,n9,",2.10082
86,80216,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n7,n3,n17,n11,n13,n21,n6,n9,n12,n18,n19,n1,n20,n2,n8,n5,n14,n10,n22,n4,n15,n16,n23,n24,",4.51099
87,81272,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n24,n7,n12,n3,n17,n11,n13,n21,n18,n19,n8,n2,n1,n20,n5,n10,n14,n22,n4,n6,n9,n15,n16,n23,",4.70951
88,82349,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n20,n25,n7,n19,n18,n11,n13,n3,n17,n21,n12,n5,n14,n10,n22,n8,n2,n1,n15,n16,n23,n4,n6,n9,n24,",4.93479
89,83392,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n20,n25,n7,n19,n18,n11,n13,n3,n17,n21,n12,n5,n14,n10,n22,n8,n2,n1,n9,n6,n15,n16,n23,n4,n24,",4.66372
90,84524,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n26,n21,n20,n1,n12,n19,n18,n3,n17,n15,n23,n16,n11,n13,n22,n10,n5,n14,n25,n7,n8,n2,n9,n6,n24,n4,",5.19838
91,85581,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n26,n21,n19,n18,n22,n5,n14,n10,n12,n24,n3,n17,n23,n15,n16,n11,n13,n25,n7,n8,n2,n1,n20,n9,n6,n4,",5.18575
92,86621,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n27,n26,n21,n19,n18,n22,n5,n14,n10,n12,n24,n3,n17,n23,n15,n16,n11,n13,n25,n7,n8,n2,n1,n20,n9,n6,n4,",5.28145
93,87624,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n27,n26,n21,n19,n18,n22,n5,n14,n10,n12,n24,n3,n17,n11,n13,n23,n15,n16,n25,n7,n8,n2,n1,n20,n9,n6,n4,",5.07824
94,88612,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n27,n26,n21,n19,n18,n22,n5,n14,n10,n12,n24,n3,n17,n11,n13,n23,n15,n16,n25,n7,n8,n2,n1,n20,n9,n6,n4,",4.97291
95,89143.1,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n28,n24,n27,n4,n20,n1,n3,n23,n15,n16,n11,n13,n17,n18,n19,n5,n22,n10,n14,n21,n12,n25,n7,n8,n2,n9,n6,n26,",2.73984
96,89643,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n27,n26,n21,n19,n18,n12,n22,n5,n14,n10,n24,n3,n23,n15,n16,n11,n13,n17,n25,n7,n8,n2,n1,n20,n9,n6,n4,",2.51572
97,90700,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n27,n26,n21,n19,n18,n12,n7,n25,n24,n3,n17,n23,n16,n15,n22,n14,n10,n5,n13,n11,n8,n2,n1,n20,n9,n6,n4,",5.30672
98,91717,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n28,n24,n27,n7,n25,n20,n1,n3,n17,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n18,n19,n12,n8,n2,n9,n6,n26,n4,",5.19981
99,92709,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n28,n24,n27,n21,n6,n9,n20,n1,n3,n17,n23,n16,n15,n10,n14,n22,n5,n13,n11,n18,n19,n12,n8,n2,n26,n4,n25,n7,",4.91461
100,93753,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n28,n24,n27,n21,n6,n9,n20,n1,n3,n17,n23,n16,n15,n10,n14,n22,n5,n13,n11,n18,n19,n12,n8,n2,n26,n4,n25,n7,",5.17223
101,94250.4,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n28,n24,n27,n21,n6,n9,n20,n1,n11,n13,n3,n17,n23,n16,n15,n14,n22,n5,n10,n12,n19,n18,n8,n2,n26,n4,n25,n7,",2.46289
102,94843,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n24,n21,n6,n9,n20,n1,n11,n13,n3,n17,n23,n16,n15,n14,n22,n5,n10,n12,n19,n18,n8,n2,n26,n4,n25,n7,",2.74863
103,95276.2,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n4,n21,n6,n9,n20,n1,n12,n24,n3,n17,n23,n16,n15,n13,n11,n22,n14,n5,n10,n19,n18,n25,n7,n8,n2,n26,",2.01228
104,95866,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n21,n6,n9,n20,n1,n12,n24,n3,n17,n23,n16,n15,n13,n11,n22,n14,n5,n10,n19,n18,n25,n7,n8,n2,n26,",2.55426
105,96934,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n4,n3,n17,n12,n20,n1,n21,n26,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n6,n9,n25,n7,n8,n2,n27,",4.69816
106,97944,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n4,n3,n17,n12,n20,n1,n21,n26,n23,n16,n15,n13,n11,n10,n22,n14,n5,n18,n19,n6,n9,n25,n7,n8,n2,n27,",4.4409
107,98485.9,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n4,n3,n17,n12,n20,n1,n21,n26,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n6,n9,n25,n7,n8,n2,n27,",2.385
108,98971,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n1,n20,n12,n24,n23,n15,n16,n11,n13,n3,n17,n22,n10,n5,n14,n21,n18,n19,n6,n9,n25,n7,n8,n2,n26,n4,",2.07551
109,99341.7,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n21,n1,n20,n12,n24,n3,n17,n23,n16,n15,n13,n11,n22,n10,n14,n5,n18,n19,n6,n9,n25,n7,n8,n2,n26,n4,",1.58596
110,100018,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n6,n9,n12,n24,n17,n3,n23,n16,n15,n13,n11,n22,n5,n14,n10,n25,n7,n8,n2,n4,",2.7774
111,101078,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n17,n3,n23,n16,n15,n13,n11,n22,n10,n14,n5,n12,n24,n6,n9,n25,n7,n8,n2,n26,n4,",4.48247
112,102104,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n1,n20,n19,n18,n17,n3,n23,n16,n15,n13,n11,n22,n10,n14,n5,n12,n24,n6,n9,n25,n7,n8,n2,n26,n4,",4.32078
113,102454,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n4,n12,n20,n1,n21,n26,n17,n3,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n6,n9,n25,n7,n8,n2,n27,",1.51711
114,103126,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n20,n21,n12,n24,n17,n3,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n6,n9,n25,n7,n8,n2,n26,",2.70083
115,104155,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n1,n20,n21,n12,n24,n3,n17,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n6,n9,n25,n7,n8,n2,n26,",4.09786
116,105196,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n1,n24,n3,n17,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n18,n19,n6,n9,n25,n7,n8,n2,n26,n4,",4.12338
117,106252,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n1,n24,n3,n17,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n18,n19,n6,n9,n25,n7,n8,n2,n26,n4,",4.17253
118,106755,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n17,n4,n3,n21,n13,n11,n1,n20,n26,n19,n18,n12,n10,n14,n5,n22,n16,n15,n23,n6,n9,n25,n7,n8,n2,n27,",2.07499
119,107288,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n17,n1,n20,n21,n19,n18,n3,n12,n23,n16,n15,n10,n14,n22,n5,n13,n11,n6,n9,n25,n7,n8,n2,n26,n4,",2.13182
120,108320,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n4,n1,n20,n21,n19,n18,n17,n3,n23,n16,n15,n13,n11,n10,n14,n5,n22,n6,n9,n25,n7,n12,n8,n2,n26,",4.15776
121,109356,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n4,n1,n20,n21,n11,n13,n17,n3,n19,n18,n12,n10,n14,n5,n22,n15,n16,n23,n6,n9,n25,n7,n8,n2,n26,",4.3523
122,110441,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n18,n11,n13,n17,n3,n21,n10,n5,n14,n22,n20,n1,n26,n15,n16,n23,n19,n12,n24,n27,n6,n9,n25,n7,n2,n8,",4.69076
123,111477,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n4,n18,n28,n11,n13,n23,n15,n16,n17,n3,n21,n27,n24,n10,n5,n14,n22,n20,n1,n19,n12,n6,n9,n25,n7,n8,n2,",4.60554
124,112527,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n4,n18,n28,n17,n3,n27,n24,n20,n1,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n19,n12,n6,n9,n25,n7,n8,n2,",5.02945
125,113525,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n19,n4,n18,n1,n20,n27,n24,n17,n3,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n12,n6,n9,n25,n7,n28,n8,n2,",4.77573
126,113957,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n19,n4,n1,n20,n27,n24,n11,n13,n17,n3,n21,n23,n16,n15,n10,n22,n14,n5,n12,n6,n9,n25,n7,n28,n8,n2,n18,",2.0498
127,113961,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n19,n4,n1,n20,n27,n24,n11,n13,n17,n3,n21,n23,n16,n15,n10,n22,n14,n5,n12,n6,n9,n25,n7,n28,n8,n2,n18,",0.015357
128,114609,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n19,n1,n20,n27,n24,n11,n13,n17,n3,n21,n23,n16,n15,n10,n22,n14,n5,n12,n6,n9,n25,n7,n8,n2,n18,n4,",2.77253
129,115671,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n19,n4,n17,n11,n13,n3,n27,n24,n21,n23,n16,n15,n28,n20,n1,n10,n14,n5,n22,n12,n7,n25,n6,n9,n8,n2,n18,",4.87486
130,116700,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n19,n4,n18,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n29,n21,n16,n15,n23,n12,n26,n6,n9,n10,n14,n5,n22,n8,n2,",4.84915
131,117744,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n19,n4,n18,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n29,n21,n16,n23,n15,n12,n26,n6,n9,n10,n14,n5,n22,n8,n2,",5.27943
132,118831,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n19,n4,n18,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n29,n21,n16,n23,n15,n12,n26,n6,n9,n10,n14,n5,n22,n8,n2,",5.49689
133,119912,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n19,n18,n17,n11,n13,n3,n21,n29,n26,n20,n1,n24,n27,n10,n5,n14,n22,n12,n6,n30,n9,n25,n7,n4,n16,n15,n23,n8,n2,",5.59866
134,120976,"In-house server 2,Standard_NV24,In-house server 3,Standard_NV24X,","n24,n20,n26,n28,n4,n6,n18,n19,n9,n30,n17,n11,n13,n3,n29,n21,n22,n10,n5,n14,n1,n25,n7,n12,n8,n2,n15,n16,n23,n27,",5.51846
135,121998,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n20,n26,n28,n3,n4,n6,n17,n9,n30,n19,n13,n11,n29,n21,n22,n10,n5,n14,n1,n25,n7,n12,n27,n8,n2,n16,n15,n23,n18,n31,",5.62038
136,122033,"Standard_NV24,In-house server 2,In-house server 3,Standard_NV24X,","n24,n20,n26,n28,n4,n30,n9,n6,n19,n17,n11,n13,n3,n29,n21,n22,n10,n5,n14,n1,n25,n7,n12,n27,n8,n2,n15,n16,n23,n18,n31,",0.193549
137,122398,"Standard_NV24,In-house server 2,In-house server 3,Standard_NV24X,","n24,n20,n26,n3,n4,n30,n9,n6,n31,n18,n19,n17,n11,n13,n29,n21,n22,n10,n5,n14,n1,n25,n7,n12,n27,n8,n2,n15,n16,n23,n28,n32,",2.04987
138,123165,"Standard_NV24,In-house server 2,In-house server 3,Standard_NV24X,","n20,n24,n28,n27,n3,n25,n7,n4,n6,n19,n9,n30,n17,n29,n21,n1,n13,n11,n23,n16,n15,n12,n26,n8,n2,n10,n14,n5,n22,n18,n31,",4.22116
139,123427,"Standard_NV24,In-house server 2,In-house server 3,Standard_NV24X,","n19,n24,n3,n28,n32,n17,n23,n16,n15,n13,n11,n20,n1,n29,n21,n30,n9,n6,n25,n7,n26,n27,n4,n12,n8,n2,n31,n18,n5,n10,n14,n22,",1.51304
140,124195,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n24,n28,n27,n17,n11,n13,n3,n20,n1,n23,n16,n15,n6,n29,n21,n22,n5,n14,n10,n7,n25,n31,n18,n9,n30,n4,n12,n8,n2,n26,",4.37521
141,124472,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n19,n24,n28,n27,n12,n23,n15,n16,n17,n11,n13,n3,n30,n9,n6,n18,n31,n7,n25,n1,n20,n22,n5,n10,n14,n29,n21,n4,n8,n2,n26,",1.57554
142,125265,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n18,n27,n19,n30,n9,n6,n22,n5,n14,n10,n7,n25,n21,n29,n23,n15,n16,n17,n11,n13,n3,n1,n20,n4,n12,n8,n2,n24,n26,",4.40892
