slot_number,sim_time,VM_type,NodeID,cost/node
33,53719,"Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n6,n9,n12,n8,n10,n3,n5,n11,n2,n1,",0.480717
34,55474,"Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n6,n9,n12,n8,n10,n3,n5,n11,n2,n1,",4.70428
35,56967.4,"Standard_NV24,In-house server 3,In-house server 2,In-house server 1,","n7,n4,n10,n8,n12,n5,n11,n13,n3,n2,n6,n9,n1,",4.08066
36,57260,"Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n6,n9,n12,n8,n10,n3,n5,n11,n2,n1,",0.807561
37,59020,"Standard_NV24,In-house server 2,In-house server 3,","n4,n7,n6,n9,n12,n8,n10,n3,n5,n11,n2,n1,",4.69617
38,60724,"Standard_NV24,In-house server 2,In-house server 3,","n1,n4,n7,n6,n9,n13,n3,n5,n11,n2,n12,n10,n8,",4.75502
39,62470,"Standard_NV24,In-house server 2,In-house server 3,","n1,n8,n10,n14,n6,n9,n7,n4,n5,n11,n13,n3,n12,n2,",5.38131
40,64237,"Standard_NV24,In-house server 2,In-house server 3,","n1,n6,n9,n14,n12,n8,n10,n7,n4,n11,n15,n5,n13,n3,n2,",5.85133
41,65984,"Standard_NV24,In-house server 2,In-house server 3,","n1,n8,n10,n14,n7,n4,n5,n11,n9,n6,n12,n13,n3,n2,",5.36535
42,67670,"Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n9,n6,n12,n8,n10,n14,n5,n15,n11,n13,n3,n2,n1,",5.30379
43,69476,"Standard_NV24,In-house server 2,In-house server 3,","n4,n14,n1,n9,n6,n12,n8,n10,n7,n15,n11,n5,n13,n3,n2,",5.70971
44,71257,"Standard_NV24,In-house server 2,In-house server 3,","n14,n1,n12,n10,n8,n9,n6,n7,n4,n5,n15,n11,n13,n3,n2,",5.62808
45,72994,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n10,n8,n12,n15,n5,n11,n6,n9,n14,n4,n13,n16,n3,n2,",5.70134
46,74741,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n12,n8,n10,n14,n11,n5,n15,n6,n9,n4,n16,n13,n17,n3,n2,",5.86449
47,76476,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n12,n8,n10,n14,n11,n5,n15,n6,n9,n4,n16,n13,n17,n3,n2,",5.86185
48,77693.4,"Standard_NV24,In-house server 2,In-house server 3,","n12,n1,n7,n8,n10,n5,n11,n15,n14,n18,n4,n6,n9,n17,n13,n3,n16,n2,",4.26176
49,78187,"Standard_NV24,In-house server 2,In-house server 3,","n12,n1,n7,n8,n10,n5,n11,n15,n14,n4,n6,n9,n17,n13,n3,n16,n2,",1.57317
50,79861,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n1,n7,n5,n11,n15,n14,n9,n6,n10,n8,n17,n13,n3,n16,n2,",5.29187
51,81600,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n1,n7,n5,n11,n15,n14,n10,n8,n9,n6,n2,n17,n13,n3,n16,",5.49482
52,83277,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n1,n7,n14,n6,n9,n11,n15,n5,n10,n8,n2,n17,n13,n3,n16,",5.42728
53,83610.9,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n18,n1,n7,n14,n12,n8,n10,n13,n16,n3,n17,n6,n9,n11,n15,n5,n2,",1.12146
54,85065,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n18,n1,n7,n14,n12,n8,n10,n13,n16,n3,n17,n6,n9,n11,n15,n5,n2,",4.80272
55,86811,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n18,n1,n7,n14,n12,n8,n10,n13,n16,n3,n17,n6,n9,n11,n15,n5,n2,",5.83073
56,88583,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n1,n7,n19,n18,n12,n8,n10,n13,n17,n16,n3,n6,n9,n15,n11,n5,n2,",6.13413
57,90369,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n1,n7,n19,n18,n12,n8,n10,n13,n17,n16,n3,n6,n9,n15,n11,n5,n2,",6.15774
58,92124,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n4,n7,n18,n19,n2,n17,n16,n13,n3,n14,n11,n5,n15,n8,n10,n1,n9,n6,",6.03395
59,93531.2,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n8,n10,n14,n18,n19,n2,n17,n16,n13,n3,n4,n11,n15,n5,n7,n6,n9,n1,",4.87061
60,93830,"In-house server 2,In-house server 3,Standard_NV24X,","n12,n8,n10,n4,n7,n18,n19,n2,n17,n16,n13,n3,n14,n11,n5,n15,n1,n9,n6,",1.03721
61,94040.7,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n9,n6,n18,n19,n2,n17,n13,n16,n3,n4,n7,n11,n5,n15,n8,n10,n20,n1,",0.739551
62,95548,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n12,n4,n7,n18,n19,n2,n17,n16,n13,n3,n1,n9,n6,n11,n5,n15,n8,n10,",5.26133
63,97308,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n8,n10,n18,n19,n2,n17,n16,n13,n3,n4,n11,n15,n5,n7,n1,n9,n6,",6.14246
64,98994,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n8,n10,n16,n13,n3,n17,n18,n19,n2,n4,n11,n15,n5,n7,n6,n9,n1,",5.86796
65,100366,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n7,n8,n10,n13,n3,n16,n17,n18,n19,n2,n4,n11,n15,n5,n6,n9,n1,",4.76601
66,100720,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n8,n10,n16,n13,n3,n17,n18,n19,n2,n4,n11,n15,n5,n7,n6,n9,n1,",1.23147
67,102229,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n7,n8,n10,n13,n3,n16,n17,n18,n19,n2,n4,n11,n15,n5,n6,n9,n1,",5.40295
68,102314,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n18,n8,n10,n13,n3,n17,n16,n2,n4,n11,n15,n5,n7,n6,n9,n1,",0.295282
69,104088,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n9,n6,n1,n4,n7,n13,n16,n17,n3,n19,n18,n8,n10,n15,n5,n11,n2,",6.11271
70,105805,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n1,n8,n10,n13,n16,n3,n17,n18,n19,n4,n15,n11,n5,n9,n6,n2,",5.89997
71,107548,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n8,n10,n2,n13,n16,n17,n3,n18,n19,n1,n20,n9,n6,n4,n15,n11,n5,",6.20234
72,108137,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n8,n10,n2,n14,n13,n3,n16,n17,n18,n19,n4,n1,n20,n9,n6,n15,n5,n11,",2.09199
73,109176,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n8,n10,n2,n14,n13,n3,n16,n17,n4,n18,n19,n15,n5,n11,n9,n6,n1,",3.56413
74,110829,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n8,n10,n2,n14,n13,n3,n16,n17,n4,n18,n19,n15,n5,n11,n9,n6,n20,n1,",5.87192
75,111882,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n9,n6,n2,n21,n14,n13,n3,n16,n17,n18,n19,n11,n15,n5,n4,n7,n1,n20,n12,",4.07105
76,112533,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n14,n21,n10,n8,n2,n13,n16,n17,n3,n18,n19,n11,n15,n5,n4,n12,n20,n1,",2.46222
77,114247,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n10,n8,n12,n7,n22,n2,n11,n5,n15,n3,n17,n16,n13,n9,n6,n18,n19,n4,n20,n1,n14,n21,",6.69213
78,114521,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n22,n2,n11,n5,n15,n3,n17,n16,n13,n9,n6,n18,n19,n14,n21,n20,n1,n4,",1.08584
79,115948,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n7,n2,n12,n11,n5,n15,n21,n14,n13,n3,n16,n17,n18,n19,n4,n20,n1,n6,n9,",5.48248
80,117401,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n7,n2,n9,n6,n11,n5,n15,n21,n14,n13,n16,n17,n3,n18,n19,n12,n4,n20,n1,",5.55974
81,117708,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n10,n8,n7,n2,n12,n11,n5,n15,n21,n14,n13,n16,n17,n3,n18,n19,n4,n20,n1,n6,n9,",1.1554
82,119382,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n10,n8,n7,n2,n12,n22,n9,n6,n13,n16,n17,n3,n19,n18,n11,n5,n15,n21,n14,n4,n20,n1,",6.83009
83,119784,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n10,n8,n7,n2,n9,n6,n22,n1,n20,n12,n13,n16,n17,n3,n19,n18,n11,n5,n15,n21,n14,n4,",1.63713
84,121146,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n12,n10,n8,n7,n2,n5,n11,n15,n19,n18,n13,n16,n17,n3,n14,n21,n20,n1,n4,n9,n6,",5.38279
85,122883,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n10,n8,n7,n2,n9,n6,n22,n1,n20,n12,n13,n16,n17,n3,n19,n18,n11,n5,n15,n21,n14,n4,",7.16327
86,124599,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n10,n8,n7,n2,n9,n6,n23,n22,n1,n20,n12,n13,n16,n17,n3,n19,n18,n11,n5,n15,n21,n14,n4,",7.61529
87,126364,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n12,n20,n1,n19,n18,n21,n13,n11,n3,n17,n23,n15,n16,n4,n24,n6,n9,n7,n2,n8,n14,n5,n22,n10,",8.04848
88,126482,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n13,n11,n21,n12,n24,n20,n1,n19,n18,n17,n3,n4,n14,n22,n5,n10,n6,n9,n8,n2,n15,n16,n23,n25,n7,",0.55344
89,128062,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n12,n20,n1,n21,n13,n11,n18,n19,n3,n15,n23,n16,n17,n4,n24,n6,n9,n7,n2,n8,n14,n5,n22,n10,",7.20396
90,129795,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n13,n11,n21,n17,n3,n12,n24,n20,n1,n19,n18,n4,n14,n22,n5,n10,n6,n9,n8,n2,n16,n15,n23,n25,n7,",8.11436
91,130011,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n13,n11,n21,n18,n19,n15,n23,n16,n17,n3,n10,n14,n5,n22,n20,n1,n12,n4,n8,n2,n26,n6,n9,n25,n7,n24,",1.03879
92,131572,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n3,n17,n11,n13,n24,n20,n1,n19,n18,n21,n10,n22,n14,n5,n4,n2,n8,n6,n9,n12,n25,n7,n16,n15,n23,",7.30802
93,133342,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n21,n17,n11,n13,n3,n24,n20,n1,n19,n18,n4,n2,n8,n14,n22,n5,n10,n9,n6,n25,n7,n16,n15,n23,",8.4364
94,134425,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n24,n11,n13,n17,n3,n21,n18,n19,n16,n15,n23,n20,n1,n14,n5,n10,n22,n4,n8,n2,n26,n9,n6,n25,n7,",5.50206
95,134610,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n11,n13,n3,n12,n24,n20,n1,n19,n18,n21,n23,n16,n15,n4,n2,n8,n22,n14,n5,n10,n9,n6,n25,n7,",0.905721
96,135203,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n21,n11,n13,n3,n17,n18,n19,n16,n15,n23,n4,n24,n9,n6,n20,n1,n2,n8,n7,n14,n5,n10,n22,",2.7979
97,136956,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n11,n13,n3,n12,n24,n20,n1,n19,n18,n21,n23,n16,n15,n4,n2,n8,n22,n14,n5,n10,n9,n6,n25,n7,",8.47936
98,138677,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n24,n11,n13,n17,n3,n21,n18,n19,n16,n15,n23,n20,n1,n14,n5,n10,n22,n4,n8,n2,n26,n9,n6,n25,n7,",8.62096
99,139606,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n20,n1,n14,n5,n10,n22,n25,n7,n4,n8,n2,n26,n6,n24,",4.64001
100,140380,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n11,n13,n3,n24,n20,n1,n19,n18,n4,n8,n2,n7,n25,n14,n22,n5,n10,n9,n6,n16,n15,n23,n12,",3.76945
101,142074,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n24,n20,n1,n19,n18,n10,n14,n22,n5,n13,n11,n12,n4,n8,n2,n7,n25,n9,n6,n16,n15,n23,",8.54517
102,143826,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n24,n20,n1,n19,n18,n13,n11,n10,n14,n22,n5,n12,n9,n6,n4,n8,n2,n16,n15,n23,n7,n25,",8.46371
103,143966,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n24,n20,n1,n19,n18,n10,n14,n22,n5,n13,n11,n12,n6,n9,n4,n2,n8,n25,n7,n16,n15,n23,",0.678314
104,145499,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n1,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n6,n9,n4,n2,n8,n7,n10,n14,n5,n22,n24,",6.94092
105,147368,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n20,n1,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n6,n9,n4,n2,n8,n7,n10,n14,n5,n22,n24,",9.10651
106,147830,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n21,n17,n11,n13,n3,n24,n20,n1,n19,n18,n12,n6,n4,n2,n8,n14,n22,n5,n10,n16,n15,n23,n25,n7,",2.31186
107,149016,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n20,n1,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n4,n7,n9,n6,n10,n14,n5,n22,n24,n2,n8,",5.75442
108,149088,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n20,n1,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n4,n7,n9,n6,n10,n14,n5,n22,n24,n2,n8,",0.351621
109,150706,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n20,n1,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n8,n2,n4,n7,n14,n5,n10,n22,n6,n9,n24,",7.85518
110,152378,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n20,n1,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n8,n2,n4,n9,n6,n7,n24,n14,n5,n22,n10,",8.11552
111,152453,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n8,n10,n23,n7,n6,n9,n4,n2,n22,n1,n20,n12,n19,n18,n11,n5,n15,n3,n17,n16,n13,n14,n21,",0.355267
112,152715,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n8,n10,n23,n7,n6,n9,n4,n2,n22,n1,n20,n12,n19,n18,n11,n5,n15,n3,n17,n16,n13,n14,n21,",1.23685
113,154190,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n23,n7,n6,n9,n4,n2,n10,n8,n22,n1,n20,n12,n19,n18,n11,n5,n15,n3,n17,n16,n13,n14,n21,",6.96446
114,155862,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n21,n17,n3,n20,n1,n19,n18,n16,n23,n15,n10,n14,n22,n5,n13,n11,n12,n8,n2,n4,n9,n6,n7,n24,",8.2159
115,155913,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n23,n7,n9,n6,n10,n8,n4,n2,n22,n12,n1,n20,n19,n18,n5,n11,n15,n3,n17,n16,n13,n14,n21,",0.24585
116,157590,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n17,n3,n12,n20,n1,n19,n18,n21,n16,n23,n15,n13,n11,n4,n2,n8,n22,n14,n5,n10,n6,n7,n24,",8.24195
117,158598,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n24,n20,n1,n12,n25,n7,n8,n2,n4,n6,n9,n14,n5,n22,n10,",5.07363
118,159347,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n21,n17,n3,n20,n1,n19,n18,n16,n23,n15,n13,n11,n12,n7,n8,n2,n4,n6,n9,n14,n22,n5,n10,n24,",3.53881
119,159914,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n21,n17,n3,n20,n1,n19,n18,n16,n23,n15,n13,n11,n12,n7,n8,n2,n4,n6,n9,n14,n22,n5,n10,n24,",2.67685
120,160912,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n23,n8,n10,n9,n6,n4,n2,n7,n22,n12,n1,n20,n19,n18,n5,n11,n15,n3,n17,n16,n13,n14,n21,",4.62302
121,161162,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n22,n8,n10,n9,n6,n4,n2,n7,n3,n16,n17,n13,n14,n21,n18,n19,n12,n1,n20,n5,n15,n11,",1.0775
122,161484,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n22,n9,n6,n4,n8,n10,n2,n7,n3,n16,n17,n13,n14,n21,n18,n19,n12,n1,n20,n5,n15,n11,",1.38967
123,162085,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n22,n9,n6,n4,n2,n10,n8,n3,n16,n17,n13,n14,n21,n18,n19,n12,n1,n20,n5,n15,n11,",2.59502
124,162598,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n9,n6,n4,n2,n21,n14,n3,n17,n16,n13,n1,n20,n12,n10,n8,n18,n19,n5,n15,n11,",2.05166
125,162931,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n7,n10,n8,n4,n6,n9,n2,n21,n14,n3,n17,n16,n13,n1,n20,n12,n18,n19,n15,n11,n5,",1.21892
126,164631,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n7,n4,n6,n9,n2,n21,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n18,n19,n5,n15,n11,",6.1698
127,166087,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n7,n22,n4,n6,n9,n2,n8,n10,n3,n16,n17,n13,n14,n21,n18,n19,n1,n20,n12,n5,n15,n11,",5.46357
128,166332,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n7,n4,n6,n9,n2,n8,n10,n3,n16,n17,n13,n14,n21,n18,n19,n1,n20,n12,n5,n15,n11,",0.840963
129,167495,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n6,n9,n2,n5,n11,n15,n3,n16,n17,n13,n8,n10,n14,n21,n18,n19,n1,n20,n12,",4.39767
130,167808,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n7,n4,n6,n9,n2,n5,n11,n15,n3,n16,n17,n13,n8,n10,n14,n21,n18,n19,n1,n20,n12,",1.07552
131,168047,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n7,n4,n6,n9,n2,n14,n8,n10,n3,n13,n16,n17,n18,n19,n1,n20,n12,n5,n15,n11,",0.793586
132,169181,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n7,n4,n6,n9,n2,n14,n8,n10,n3,n13,n16,n17,n18,n19,n1,n20,n12,n5,n15,n11,",3.73742
133,169299,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n4,n6,n9,n2,n14,n8,n10,n3,n13,n16,n17,n18,n19,n12,n1,n20,n5,n15,n11,",0.365631
134,169727,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n2,n6,n9,n4,n14,n8,n10,n3,n13,n16,n17,n18,n19,n12,n1,n20,n5,n15,n11,",1.34416
135,169750,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n1,n2,n6,n9,n14,n8,n10,n3,n13,n16,n17,n12,n18,n19,n5,n15,n11,n4,",0.0679446
136,171391,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n7,n2,n6,n9,n4,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n18,n19,n5,n15,n11,",5.14237
137,171475,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n7,n1,n2,n6,n9,n14,n8,n10,n3,n13,n16,n17,n18,n19,n12,n5,n15,n11,n4,",0.253912
138,173002,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n7,n2,n6,n9,n14,n8,n10,n3,n13,n16,n17,n1,n20,n12,n18,n19,n5,n15,n11,n4,",5.08025
139,173205,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n7,n1,n2,n6,n9,n14,n18,n19,n17,n3,n13,n16,n12,n10,n8,n5,n15,n11,n4,",0.648843
140,174120,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n2,n6,n9,n14,n8,n10,n17,n3,n13,n16,n1,n20,n12,n18,n19,n5,n15,n11,n4,",3.21728
141,174906,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n1,n6,n9,n14,n8,n10,n17,n3,n13,n16,n18,n19,n12,n5,n15,n11,n4,n2,",2.5193
142,176579,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n6,n9,n2,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n18,n19,n5,n15,n11,n4,",5.88493
143,176823,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n6,n9,n2,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n18,n19,n5,n15,n11,n4,",0.860451
144,178265,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n1,n9,n6,n14,n8,n10,n17,n3,n13,n16,n18,n19,n12,n5,n15,n11,n4,n2,",4.90431
145,178417,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n7,n6,n9,n2,n14,n3,n17,n16,n13,n8,n10,n1,n20,n12,n18,n19,n15,n11,n5,",0.56607
146,179989,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n4,n7,n6,n9,n13,n3,n17,n16,n14,n8,n10,n1,n20,n12,n18,n19,n15,n11,n5,n2,",5.83716
147,181728,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n7,n6,n9,n13,n3,n17,n16,n14,n8,n10,n1,n20,n12,n18,n19,n15,n11,n5,n2,",6.75843
148,183469,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n4,n10,n8,n13,n3,n17,n16,n21,n14,n1,n20,n12,n9,n6,n2,n18,n19,n5,n15,n11,",6.67662
