slot_number,sim_time,VM_type,NodeID,cost/node
142,188875,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n9,n6,n19,n18,n17,n3,n21,n26,n20,n1,n24,n2,n8,n16,n23,n15,n14,n22,n10,n5,n13,n11,n25,n7,n4,",4.51587
143,189326,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n19,n18,n21,n26,n3,n17,n11,n13,n2,n8,n20,n1,n24,n23,n16,n15,n14,n10,n22,n5,n25,n7,n9,n12,n4,",2.10837
144,190636,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n3,n17,n19,n18,n21,n23,n16,n15,n13,n11,n26,n20,n1,n14,n5,n22,n10,n24,n25,n7,n8,n2,n12,n4,n9,",5.45687
145,191358,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n18,n19,n21,n20,n1,n24,n6,n9,n17,n7,n25,n23,n16,n15,n13,n11,n10,n14,n22,n5,n12,n8,n2,n4,n26,",3.26791
146,192360,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n6,n3,n19,n18,n20,n1,n17,n11,n13,n21,n22,n10,n5,n14,n26,n15,n16,n23,n9,n4,n25,n7,n12,n8,n2,n24,",4.62439
147,194028,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n19,n18,n17,n11,n13,n26,n21,n20,n1,n24,n12,n25,n7,n2,n8,n14,n5,n22,n10,n6,n9,n4,n16,n15,n23,",7.63265
148,195367,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n3,n18,n19,n11,n13,n17,n21,n6,n20,n1,n16,n23,n15,n14,n10,n22,n5,n26,n12,n8,n2,n4,n25,n7,n24,",5.9642
149,195714,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n21,n19,n18,n17,n11,n13,n3,n20,n14,n5,n10,n22,n24,n26,n4,n25,n7,n12,n9,n6,n8,n2,n15,n16,n23,",1.50823
150,196669,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n18,n19,n15,n23,n16,n17,n3,n11,n13,n21,n26,n10,n5,n14,n22,n24,n20,n1,n9,n6,n25,n7,n8,n2,n4,",4.10309
151,197485,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n17,n3,n18,n19,n13,n11,n21,n26,n20,n1,n10,n5,n14,n22,n24,n16,n15,n23,n7,n25,n9,n4,n12,n8,n2,",3.48365
152,197713,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n24,n11,n13,n17,n23,n15,n16,n18,n19,n21,n26,n12,n5,n14,n10,n22,n20,n1,n6,n9,n25,n7,n4,n8,n2,",1.01766
153,199177,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n19,n18,n9,n6,n17,n3,n7,n25,n26,n21,n24,n20,n1,n5,n10,n14,n22,n23,n16,n15,n13,n11,n8,n2,n12,n4,",6.39123
154,200837,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n19,n18,n20,n1,n24,n21,n10,n5,n22,n14,n26,n17,n15,n23,n16,n3,n11,n13,n7,n25,n6,n9,n8,n2,n12,n4,",7.01637
155,201552,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n4,n24,n20,n1,n19,n18,n3,n17,n11,n13,n21,n26,n15,n16,n23,n22,n5,n14,n10,n6,n25,n7,n8,n2,n12,",3.02065
156,202173,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n19,n18,n17,n3,n20,n1,n24,n26,n21,n23,n16,n15,n2,n8,n5,n22,n14,n10,n7,n25,n4,n6,n9,n12,",2.56635
157,202378,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n17,n3,n11,n13,n2,n8,n6,n9,n20,n1,n15,n16,n23,n26,n24,n4,n12,n25,n7,n14,n10,n22,n5,",0.925402
158,202563,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n4,n19,n18,n17,n11,n13,n3,n26,n21,n23,n16,n15,n24,n20,n1,n14,n5,n22,n10,n25,n7,n9,n6,n8,n2,",0.816113
159,202951,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n4,n3,n9,n19,n18,n17,n21,n26,n20,n1,n24,n23,n16,n15,n10,n14,n22,n5,n13,n11,n6,n25,n7,n8,n2,n12,",1.54545
160,203968,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n9,n12,n18,n19,n17,n3,n24,n20,n1,n26,n21,n16,n23,n15,n10,n22,n14,n5,n13,n11,n25,n7,n4,n8,n2,n6,",4.3246
161,204329,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n17,n3,n21,n18,n19,n26,n7,n25,n24,n10,n14,n22,n5,n13,n11,n16,n15,n23,n12,n20,n1,n6,n9,n4,n8,n2,",1.64765
162,204816,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n21,n17,n11,n13,n3,n19,n18,n4,n26,n20,n1,n24,n10,n14,n5,n22,n16,n15,n23,n6,n9,n8,n2,n25,n7,n12,",2.24613
163,205283,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n17,n11,n13,n3,n21,n18,n19,n16,n15,n23,n20,n1,n24,n10,n14,n5,n22,n26,n12,n25,n7,n6,n9,n8,n2,",2.07266
164,206024,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n9,n18,n19,n17,n11,n13,n3,n15,n16,n23,n26,n21,n24,n20,n1,n10,n5,n14,n22,n6,n12,n4,n25,n7,n8,n2,",3.1681
165,207250,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n17,n19,n18,n24,n12,n20,n1,n11,n13,n3,n21,n26,n10,n5,n14,n22,n25,n7,n9,n6,n16,n15,n23,n8,n2,n4,",5.08469
166,207796,"Standard_NV24,In-house server 2,In-house server 3,","n9,n19,n17,n3,n13,n11,n21,n18,n16,n15,n23,n26,n24,n20,n1,n5,n14,n10,n22,n12,n25,n7,n4,n8,n2,n6,",2.41629
167,207898,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n18,n19,n7,n25,n17,n11,n13,n3,n8,n2,n21,n22,n5,n10,n14,n26,n15,n16,n23,n12,n20,n1,n6,n9,n24,",0.457492
168,209571,"Standard_NV6,Standard_NC12,In-house server 2,In-house server 3,","n26,n21,n18,n19,n17,n11,n13,n3,n24,n20,n1,n15,n16,n23,n14,n5,n10,n22,n12,n9,n6,n4,n8,n2,n25,n7,",7.11342
169,209801,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n18,n19,n17,n11,n13,n3,n7,n25,n12,n24,n20,n1,n26,n21,n10,n5,n14,n22,n4,n6,n9,n8,n2,n15,n16,n23,",1.02618
170,211290,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n17,n3,n4,n24,n21,n16,n23,n15,n13,n11,n18,n19,n20,n1,n12,n6,n25,n7,n8,n2,n14,n5,n10,n22,",7.23353
171,211294,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n4,n9,n17,n11,n13,n3,n18,n19,n26,n21,n24,n20,n1,n15,n16,n23,n12,n6,n5,n14,n22,n10,n7,n25,n8,n2,",0.0176535
172,213040,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n20,n1,n21,n18,n19,n26,n17,n3,n11,n13,n24,n12,n10,n14,n5,n22,n25,n7,n4,n8,n2,n15,n16,n23,",7.55566
173,214733,"Standard_NV24,In-house server 2,In-house server 3,","n9,n21,n19,n18,n17,n3,n26,n20,n1,n24,n13,n11,n10,n5,n14,n22,n16,n15,n23,n6,n12,n4,n8,n2,n25,n7,",7.83283
174,215738,"Standard_NV12,In-house server 2,In-house server 3,","n9,n21,n17,n3,n13,n11,n18,n19,n26,n24,n14,n5,n10,n22,n16,n15,n23,n12,n4,n20,n1,n25,n7,n8,n2,n6,",4.25395
175,216492,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n21,n7,n25,n17,n3,n26,n20,n1,n24,n19,n18,n13,n11,n16,n15,n23,n4,n8,n2,n9,n6,n12,n10,n5,n14,n22,",3.15931
176,218168,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n4,n6,n17,n3,n13,n11,n21,n18,n19,n25,n7,n24,n26,n16,n15,n23,n12,n20,n1,n8,n2,n5,n14,n10,n22,",7.88301
177,219103,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n8,n2,n17,n3,n19,n18,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n12,n24,n9,n6,n4,n1,n20,n25,n7,",4.41595
178,219924,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n24,n9,n21,n18,n19,n15,n23,n16,n17,n11,n13,n3,n2,n8,n20,n1,n14,n5,n10,n22,n25,n7,n6,n4,n26,",3.57279
179,221556,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n18,n19,n17,n3,n2,n8,n20,n1,n26,n21,n16,n23,n15,n13,n11,n10,n14,n22,n5,n6,n25,n7,n4,n24,",7.23465
180,221584,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n21,n17,n3,n13,n11,n18,n19,n24,n16,n15,n23,n8,n2,n10,n14,n5,n22,n12,n9,n6,n4,n1,n20,n25,n7,",0.125635
181,222554,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n26,n17,n15,n23,n16,n3,n21,n18,n19,n24,n12,n13,n11,n6,n14,n22,n5,n10,n2,n8,n4,n25,n7,n1,n20,",4.15074
182,223320,"Standard_NV24,In-house server 2,In-house server 3,","n24,n26,n9,n17,n3,n12,n20,n1,n19,n18,n13,n11,n10,n22,n5,n14,n21,n4,n8,n2,n6,n16,n15,n23,n25,n7,",3.51858
183,225107,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n17,n8,n2,n11,n13,n3,n21,n26,n20,n1,n19,n18,n10,n14,n22,n5,n12,n6,n9,n4,n25,n7,n24,n16,n15,n23,",7.40352
184,226877,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n18,n26,n17,n3,n21,n23,n16,n15,n13,n11,n10,n22,n14,n5,n8,n2,n12,n6,n9,n4,n25,n7,n1,n20,",7.75284
185,226903,"Standard_NV24,In-house server 2,In-house server 3,","n17,n3,n13,n11,n21,n18,n19,n26,n10,n5,n14,n22,n24,n20,n1,n16,n15,n23,n12,n6,n9,n8,n2,n25,n7,n4,",0.109806
186,227239,"Standard_NV12,In-house server 2,In-house server 3,","n12,n21,n18,n19,n17,n11,n13,n3,n7,n25,n15,n16,n23,n24,n14,n5,n10,n22,n8,n2,n6,n9,n4,n26,n1,n20,",1.37179
187,228596,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n26,n21,n17,n11,n13,n3,n19,n18,n16,n23,n15,n14,n22,n10,n5,n8,n2,n6,n12,n4,n1,n20,n24,n25,n7,",5.82685
188,230332,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n2,n17,n3,n21,n26,n18,n19,n12,n24,n20,n1,n16,n23,n15,n10,n22,n14,n5,n13,n11,n6,n9,n4,n7,n25,",7.56601
189,232062,"Standard_NV24,In-house server 2,In-house server 3,","n26,n9,n6,n19,n18,n21,n17,n3,n11,n13,n22,n5,n14,n10,n15,n16,n23,n20,n1,n4,n8,n2,n24,n25,n7,n12,",6.96314
190,232965,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n4,n26,n18,n19,n17,n11,n13,n3,n20,n1,n24,n10,n5,n22,n14,n21,n6,n15,n16,n23,n8,n2,n25,n7,",3.40494
191,233183,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n21,n8,n2,n12,n19,n18,n10,n14,n22,n5,n11,n13,n17,n3,n6,n9,n20,n1,n4,n15,n16,n23,n25,n7,n24,",0.888464
192,233375,"Standard_NV24,In-house server 3,In-house server 2,","n9,n11,n13,n17,n3,n23,n16,n15,n21,n18,n19,n26,n5,n14,n10,n22,n24,n12,n6,n8,n2,n20,n1,n4,n25,n7,",0.764043
193,233857,"Standard_NV24,In-house server 3,In-house server 2,","n6,n21,n18,n19,n8,n2,n17,n11,n13,n3,n24,n15,n16,n23,n25,n7,n20,n1,n10,n14,n5,n22,n12,n4,n26,n9,",1.8668
194,235548,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n2,n21,n19,n18,n10,n14,n5,n22,n24,n15,n23,n16,n17,n11,n13,n3,n7,n25,n12,n6,n9,n20,n1,n4,n26,",7.26969
195,235947,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n7,n25,n17,n3,n19,n18,n24,n21,n16,n23,n15,n13,n11,n26,n12,n22,n14,n5,n10,n6,n4,n1,n20,n8,n2,",1.65192
196,237347,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n21,n7,n25,n20,n1,n24,n10,n14,n5,n22,n8,n2,n15,n23,n16,n17,n11,n13,n3,n6,n9,n19,n18,n4,n12,",5.90006
197,237395,"Standard_NV24,In-house server 2,In-house server 3,","n9,n21,n17,n3,n13,n11,n18,n19,n16,n15,n23,n7,n25,n26,n20,n1,n10,n14,n5,n22,n12,n8,n2,n6,n4,n24,",0.187506
198,239045,"Standard_NV12,In-house server 2,In-house server 3,","n24,n17,n3,n13,n11,n18,n19,n16,n15,n23,n26,n21,n20,n1,n10,n5,n14,n22,n9,n6,n12,n8,n2,n4,n25,n7,",6.05156
199,239249,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n21,n19,n18,n8,n2,n15,n23,n16,n17,n11,n13,n3,n7,n25,n20,n24,n12,n6,n9,n14,n5,n10,n22,n4,n26,",0.746856
200,240846,"Standard_NV12,In-house server 2,In-house server 3,","n9,n17,n11,n13,n3,n21,n26,n12,n20,n1,n24,n16,n15,n23,n6,n7,n25,n19,n18,n4,n8,n2,n14,n5,n10,n22,",5.60812
201,242550,"Standard_NV12,In-house server 3,In-house server 2,","n20,n12,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n10,n14,n5,n22,n24,n26,n6,n9,n4,n8,n2,n1,n25,n7,",5.57014
202,243911,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n9,n21,n11,n13,n17,n3,n16,n15,n23,n20,n1,n10,n14,n5,n22,n24,n8,n2,n12,n18,n19,n25,n7,n6,n4,n26,",5.27513
203,244268,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n4,n21,n18,n19,n26,n24,n2,n8,n17,n3,n23,n16,n15,n13,n11,n14,n22,n10,n5,n12,n25,n7,n6,n20,n1,",1.40608
204,244470,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n3,n12,n20,n1,n24,n17,n13,n11,n22,n10,n5,n14,n21,n16,n15,n23,n19,n6,n9,n8,n2,n4,n25,n7,n26,",0.784152
205,245966,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n21,n26,n15,n23,n16,n17,n3,n11,n13,n7,n25,n20,n1,n24,n5,n14,n10,n22,n12,n6,n18,n19,n4,n8,n2,",6.21496
206,246342,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n9,n17,n3,n21,n13,n11,n19,n7,n25,n2,n8,n16,n15,n23,n20,n1,n14,n5,n10,n22,n26,n12,n6,n4,n24,",1.57647
207,247515,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n18,n11,n13,n23,n15,n16,n17,n3,n7,n25,n2,n8,n26,n21,n20,n1,n5,n10,n14,n22,n12,n6,n9,n4,",4.85301
208,247683,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n9,n17,n3,n21,n13,n11,n19,n18,n16,n15,n23,n14,n5,n22,n10,n2,n8,n25,n7,n12,n6,n24,n1,n4,",0.694595
209,249304,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n8,n2,n17,n3,n21,n13,n11,n18,n19,n10,n14,n5,n22,n24,n26,n6,n9,n20,n1,n16,n15,n23,n25,n7,n4,",6.26122
210,251017,"Standard_NC6,In-house server 3,Standard_NV24,In-house server 2,","n19,n17,n3,n21,n23,n16,n15,n13,n11,n18,n8,n2,n12,n24,n14,n5,n22,n10,n20,n1,n25,n7,n4,n6,n9,n26,",6.11702
211,252806,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n8,n2,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n20,n1,n24,n26,n6,n7,n25,n14,n5,n22,n10,n4,",6.6704
212,254471,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n11,n13,n17,n3,n16,n15,n23,n12,n20,n1,n24,n21,n5,n22,n14,n10,n2,n8,n6,n9,n19,n4,n26,n25,n7,",6.12297
213,256254,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n11,n13,n17,n3,n18,n19,n12,n20,n1,n21,n10,n5,n22,n14,n6,n9,n4,n25,n7,n8,n2,n26,n15,n16,n23,",7.11071
214,257956,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n21,n18,n19,n3,n17,n11,n13,n2,n8,n20,n1,n15,n16,n23,n25,n7,n6,n4,n24,n26,n5,n14,n10,n22,n12,",6.60672
215,258187,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n21,n18,n19,n26,n10,n14,n5,n22,n24,n15,n23,n16,n17,n3,n11,n13,n2,n8,n25,n7,n6,n9,n4,n20,n12,",0.924176
216,259691,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n4,n17,n3,n18,n19,n13,n11,n2,n8,n20,n1,n24,n12,n9,n6,n14,n5,n10,n22,n25,n7,n16,n15,n23,n26,",6.07547
217,260429,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n17,n3,n19,n18,n20,n1,n26,n25,n7,n4,n21,n16,n23,n15,n13,n11,n2,n8,n14,n5,n22,n10,n6,n9,n12,",2.83227
218,260731,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n26,n19,n18,n9,n6,n17,n3,n20,n21,n16,n23,n15,n13,n11,n5,n10,n14,n22,n25,n7,n12,n24,n4,n8,n2,",1.22474
219,261434,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n4,n21,n18,n19,n17,n3,n11,n13,n2,n8,n15,n16,n23,n24,n14,n5,n10,n22,n12,n25,n7,n20,n1,n6,n26,",2.85377
220,263115,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n26,n9,n6,n18,n19,n17,n3,n11,n13,n24,n21,n5,n10,n22,n14,n25,n7,n15,n16,n23,n12,n20,n8,n2,n4,",7.08133
221,264456,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n12,n19,n18,n2,n8,n20,n1,n17,n3,n11,n13,n15,n16,n23,n21,n26,n24,n6,n25,n7,n10,n5,n14,n22,n4,",5.36223
222,264888,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n18,n1,n9,n19,n3,n17,n21,n13,n11,n20,n24,n26,n12,n16,n15,n23,n25,n7,n6,n14,n5,n10,n22,n4,n8,n2,",2.08669
223,266638,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n9,n19,n18,n17,n11,n13,n3,n26,n15,n16,n23,n20,n24,n21,n12,n25,n7,n10,n5,n14,n22,n6,n4,n8,n2,",7.15061
224,266851,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n21,n26,n18,n19,n3,n17,n11,n13,n20,n10,n5,n14,n22,n9,n6,n24,n25,n7,n15,n16,n23,n4,n12,n8,n2,",1.06558
225,268322,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n19,n18,n3,n17,n21,n13,n11,n16,n15,n23,n20,n24,n5,n14,n10,n22,n25,n7,n4,n6,n9,n8,n2,n26,",6.18853
226,269689,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n17,n11,n13,n18,n19,n26,n16,n15,n23,n24,n20,n1,n21,n9,n6,n2,n8,n5,n22,n14,n10,n25,n7,n4,n12,",5.86942
227,270069,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n20,n1,n19,n18,n21,n10,n22,n5,n14,n26,n17,n11,n13,n3,n15,n16,n23,n25,n7,n6,n4,n24,n12,n8,n2,",1.63081
228,271815,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n18,n19,n17,n3,n11,n13,n21,n26,n20,n1,n24,n5,n14,n22,n10,n25,n7,n4,n6,n8,n2,n12,n23,n16,n15,",6.88447
229,272219,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n26,n24,n2,n8,n14,n5,n22,n10,n12,n25,n7,n6,n20,n1,n4,",1.7123
230,273000,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n4,n18,n19,n21,n26,n20,n1,n24,n12,n17,n3,n11,n13,n23,n16,n15,n14,n10,n5,n22,n25,n7,n6,n8,n2,",3.11948
231,273485,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n17,n3,n21,n13,n11,n18,n19,n26,n10,n14,n5,n22,n24,n20,n1,n9,n6,n7,n25,n16,n15,n23,n12,n8,n2,",1.90952
232,274015,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n19,n18,n21,n26,n17,n15,n23,n16,n11,n13,n3,n20,n1,n24,n10,n14,n5,n22,n12,n25,n7,n6,n8,n2,",2.30026
233,275158,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n4,n18,n19,n12,n20,n1,n17,n3,n11,n13,n21,n5,n22,n10,n14,n26,n6,n24,n25,n7,n15,n16,n23,n8,n2,",4.50481
234,275779,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n9,n13,n11,n17,n3,n21,n18,n19,n26,n24,n20,n1,n16,n23,n15,n14,n22,n5,n10,n25,n7,n6,n12,n4,n8,n2,",2.29849
235,276916,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n26,n19,n18,n21,n17,n11,n13,n3,n20,n1,n24,n25,n7,n15,n16,n23,n10,n14,n5,n22,n6,n9,n12,n4,n8,n2,",4.48775
236,278675,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n4,n9,n6,n20,n1,n18,n26,n21,n23,n15,n16,n17,n3,n11,n13,n25,n7,n24,n8,n2,n5,n10,n14,n22,n12,",6.98367
237,278743,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n4,n20,n21,n18,n19,n26,n17,n11,n13,n15,n23,n16,n3,n24,n14,n5,n10,n22,n25,n7,n12,n6,n8,n2,n1,",0.279348
238,280398,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n12,n4,n21,n18,n19,n20,n1,n14,n5,n22,n10,n17,n11,n13,n3,n26,n15,n16,n23,n6,n25,n7,n24,n8,n2,",7.02495
239,280993,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n9,n4,n19,n18,n21,n20,n1,n17,n11,n13,n3,n26,n15,n16,n23,n12,n25,n7,n6,n8,n2,n14,n5,n10,n22,",2.45624
240,282164,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n18,n19,n26,n17,n3,n7,n25,n20,n1,n24,n12,n8,n2,n6,n9,n21,n10,n5,n22,n14,n15,n16,n23,n4,",4.46224
241,283880,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n9,n12,n18,n19,n26,n23,n15,n16,n17,n11,n13,n3,n24,n20,n1,n5,n10,n22,n14,n21,n4,n25,n7,n6,n8,n2,",7.06805
242,285585,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n4,n21,n18,n19,n26,n10,n14,n5,n22,n24,n17,n15,n23,n16,n11,n13,n3,n25,n7,n8,n2,n1,n20,n6,n12,",7.2387
243,287135,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n4,n12,n21,n18,n19,n26,n17,n15,n23,n16,n11,n13,n3,n24,n14,n5,n10,n22,n20,n1,n25,n7,n6,n8,n2,",6.31209
244,287295,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n21,n17,n11,n13,n3,n26,n15,n16,n23,n12,n24,n20,n1,n25,n7,n4,n6,n9,n8,n2,n10,n14,n5,n22,",0.71914
245,288978,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n23,n16,n15,n13,n11,n18,n19,n26,n12,n24,n7,n25,n10,n5,n22,n14,n21,n4,n20,n1,n6,n9,n8,n2,",7.21198
246,289369,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n9,n24,n18,n19,n17,n11,n13,n3,n21,n26,n25,n7,n15,n16,n23,n4,n20,n1,n5,n10,n14,n22,n6,n12,n8,n2,",1.91002
247,290644,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n26,n9,n19,n18,n15,n23,n16,n17,n3,n11,n13,n6,n24,n20,n1,n5,n10,n22,n14,n21,n25,n7,n4,n12,n8,n2,",4.72651
248,291833,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n11,n13,n17,n3,n21,n16,n15,n23,n22,n14,n5,n10,n24,n20,n1,n18,n19,n12,n6,n25,n7,n4,n8,n2,n26,",4.54659
249,292294,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n11,n13,n17,n3,n21,n18,n19,n22,n14,n5,n10,n12,n24,n16,n15,n23,n4,n20,n1,n6,n9,n8,n2,n25,n7,",1.95194
250,292815,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n17,n3,n21,n23,n16,n15,n7,n25,n14,n5,n10,n22,n24,n26,n12,n4,n20,n1,n6,n9,n8,n2,n18,n19,",2.05422
251,293898,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n20,n1,n17,n11,n13,n3,n7,n25,n9,n6,n26,n15,n16,n23,n12,n24,n4,n8,n2,n14,n5,n10,n22,",4.30572
252,294056,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n18,n21,n11,n13,n17,n3,n25,n7,n15,n16,n23,n12,n10,n14,n5,n22,n6,n9,n4,n20,n1,n8,n2,n26,",0.649366
253,295079,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n17,n3,n13,n11,n19,n18,n16,n15,n23,n7,n25,n20,n1,n26,n21,n22,n5,n10,n14,n24,n12,n4,n6,n8,n2,",4.17472
254,295807,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n19,n18,n17,n11,n13,n3,n23,n16,n15,n20,n1,n24,n21,n10,n5,n22,n14,n26,n25,n7,n4,n6,n9,n8,n2,",2.79875
255,297590,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n21,n18,n19,n11,n13,n3,n17,n7,n25,n14,n5,n22,n10,n20,n1,n15,n16,n23,n12,n6,n9,n4,n24,n8,n2,",7.07102
256,297898,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n21,n18,n19,n26,n23,n15,n16,n17,n11,n13,n3,n20,n1,n24,n12,n6,n14,n5,n22,n10,n7,n25,n8,n2,n4,",1.19214
257,298993,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n8,n1,n17,n3,n13,n11,n21,n18,n19,n26,n16,n15,n23,n25,n7,n24,n20,n12,n4,n9,n6,n10,n5,n14,n22,",4.08105
258,299396,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n17,n11,n13,n3,n7,n25,n22,n14,n5,n10,n26,n24,n15,n16,n23,n12,n4,n20,n1,n6,n9,n8,n2,",1.58649
259,299537,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n26,n21,n13,n11,n4,n19,n18,n10,n14,n5,n22,n24,n15,n23,n16,n17,n3,n25,n7,n20,n1,n8,n2,n12,n6,",0.548763
