slot_number,sim_time,VM_type,NodeID,cost/node
132,116184,"Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n27,n3,n6,n1,n19,n9,n30,n28,n32,n20,n33,n24,n7,n25,n2,n8,n29,n21,n5,n22,n10,n14,n26,n17,n23,n16,n15,n13,n11,n18,n31,n12,",2.45381
133,116435,"Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n27,n3,n6,n1,n19,n28,n32,n20,n33,n24,n7,n25,n29,n21,n10,n5,n22,n14,n26,n17,n11,n13,n23,n16,n15,n18,n31,n12,n30,n9,n8,n2,",1.83141
134,117488,"Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n27,n3,n6,n1,n19,n28,n32,n20,n33,n24,n7,n25,n29,n21,n10,n5,n22,n14,n26,n17,n11,n13,n23,n16,n15,n18,n31,n12,n30,n9,n8,n2,",7.65041
135,118542,"Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n27,n3,n6,n1,n19,n28,n32,n20,n33,n24,n7,n25,n29,n21,n10,n5,n22,n14,n26,n17,n11,n13,n23,n16,n15,n18,n31,n12,n30,n9,n8,n2,",7.66053
136,119074,"Standard_NV24X,In-house server 2,In-house server 3,","n34,n4,n27,n3,n6,n1,n28,n32,n20,n33,n24,n19,n7,n25,n29,n21,n10,n5,n22,n14,n26,n17,n15,n23,n16,n11,n13,n18,n31,n12,n30,n9,n8,n2,",3.86927
137,119610,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n6,n1,n28,n32,n20,n33,n24,n19,n7,n25,n29,n21,n10,n5,n22,n14,n26,n17,n15,n23,n16,n11,n13,n18,n31,n12,n30,n9,n8,n2,",3.7249
138,120155,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n1,n6,n27,n28,n32,n20,n33,n24,n7,n25,n19,n4,n34,n18,n31,n29,n21,n10,n5,n22,n14,n26,n17,n23,n16,n15,n13,n11,n30,n9,n12,n8,n2,",3.86286
139,120607,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n1,n6,n19,n28,n32,n33,n17,n7,n25,n29,n21,n10,n5,n22,n14,n26,n20,n24,n27,n23,n16,n15,n13,n11,n30,n9,n18,n31,n12,n8,n2,",3.15313
140,121096,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n1,n6,n19,n28,n32,n33,n17,n11,n13,n7,n25,n29,n21,n5,n22,n10,n14,n26,n20,n24,n27,n30,n9,n18,n31,n23,n16,n15,n12,n8,n2,",3.41224
141,121388,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n1,n6,n19,n28,n32,n33,n17,n11,n13,n7,n25,n29,n21,n5,n22,n10,n14,n26,n20,n24,n27,n30,n9,n18,n31,n23,n16,n15,n12,n8,n2,",2.04394
142,121703,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n1,n19,n18,n31,n17,n11,n13,n28,n32,n7,n25,n21,n29,n20,n5,n14,n10,n22,n24,n30,n9,n6,n16,n23,n15,n12,n8,n2,n26,",2.15975
143,122419,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n1,n6,n19,n9,n30,n28,n32,n33,n7,n25,n29,n21,n5,n22,n10,n14,n26,n20,n24,n27,n17,n18,n31,n23,n16,n15,n13,n11,n12,n8,n2,",4.97203
144,122773,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n3,n1,n19,n9,n30,n18,n31,n17,n28,n32,n7,n25,n21,n29,n20,n5,n14,n10,n22,n24,n16,n23,n15,n13,n11,n12,n8,n2,n26,n6,",2.41804
145,123380,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n1,n6,n19,n9,n30,n28,n32,n33,n7,n25,n29,n21,n5,n22,n10,n14,n26,n20,n24,n27,n17,n18,n31,n23,n16,n15,n13,n11,n12,n8,n2,",4.22014
146,123845,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n1,n3,n6,n19,n9,n30,n18,n31,n17,n28,n32,n7,n25,n21,n29,n20,n24,n16,n23,n15,n13,n11,n14,n10,n22,n5,n12,n8,n2,n26,",3.17035
147,124894,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n1,n3,n6,n19,n9,n30,n18,n31,n17,n28,n32,n7,n25,n21,n29,n20,n24,n16,n23,n15,n13,n11,n14,n10,n22,n5,n12,n8,n2,n26,",7.15392
148,125952,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n1,n3,n6,n19,n9,n30,n18,n31,n17,n28,n32,n7,n25,n21,n29,n20,n24,n16,n23,n15,n13,n11,n14,n10,n22,n5,n12,n8,n2,n26,",7.21376
149,126449,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n1,n3,n32,n28,n6,n19,n9,n30,n18,n31,n33,n17,n7,n25,n21,n29,n20,n24,n16,n23,n15,n13,n11,n14,n22,n10,n5,n12,n8,n2,n26,",3.5444
150,126521,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n27,n1,n3,n32,n28,n6,n19,n9,n30,n18,n31,n33,n17,n7,n25,n21,n29,n20,n24,n16,n23,n15,n13,n11,n14,n22,n10,n5,n12,n8,n2,n26,",0.512483
151,126626,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n9,n30,n17,n20,n24,n21,n29,n7,n25,n32,n28,n16,n23,n15,n13,n11,n14,n22,n10,n5,n12,n8,n2,n6,",0.745411
152,127031,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n9,n30,n17,n20,n24,n21,n29,n7,n25,n32,n28,n16,n23,n15,n13,n11,n14,n22,n10,n5,n12,n8,n2,n6,",2.8523
153,128087,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n9,n30,n17,n20,n24,n21,n29,n7,n25,n32,n28,n16,n23,n15,n13,n11,n14,n22,n10,n5,n12,n8,n2,n6,",7.55191
154,128313,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n6,n1,n3,n27,n31,n18,n19,n17,n20,n24,n21,n29,n7,n25,n32,n28,n16,n23,n15,n13,n11,n14,n22,n10,n5,n12,n30,n9,n8,n2,",1.60465
155,129113,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n17,n20,n24,n13,n11,n16,n23,n15,n21,n29,n5,n14,n22,n10,n7,n25,n32,n28,n12,n30,n9,n6,n8,n2,",5.62612
156,129907,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n17,n20,n24,n13,n11,n16,n23,n15,n21,n29,n5,n14,n22,n10,n7,n25,n32,n28,n12,n30,n9,n6,n8,n2,",5.6415
157,130218,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n17,n20,n24,n13,n11,n16,n23,n15,n21,n29,n5,n14,n22,n10,n7,n25,n32,n28,n12,n30,n9,n6,n8,n2,",2.18816
158,130947,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n27,n1,n3,n32,n28,n26,n19,n18,n31,n33,n17,n7,n25,n21,n29,n5,n14,n22,n10,n20,n24,n12,n16,n23,n15,n13,n11,n30,n9,n6,n8,n2,",5.14375
159,131285,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n27,n1,n3,n32,n28,n26,n19,n18,n31,n33,n17,n7,n25,n21,n29,n5,n14,n22,n10,n20,n24,n16,n23,n15,n13,n11,n12,n30,n9,n6,n8,n2,",2.38001
160,131309,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n27,n1,n3,n32,n28,n26,n19,n18,n31,n33,n17,n7,n25,n21,n29,n5,n14,n22,n10,n20,n24,n16,n23,n15,n13,n11,n12,n30,n9,n6,n8,n2,",0.165928
161,132328,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n17,n7,n25,n21,n29,n20,n5,n14,n10,n22,n24,n32,n28,n16,n23,n15,n13,n11,n12,n30,n9,n6,n8,n2,",6.86861
162,133432,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n4,n26,n1,n3,n27,n31,n18,n19,n17,n7,n25,n21,n29,n20,n5,n14,n10,n22,n24,n32,n28,n16,n23,n15,n13,n11,n12,n30,n9,n6,n8,n2,",7.40814
163,134489,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n6,n4,n1,n25,n7,n26,n19,n17,n3,n21,n29,n18,n31,n20,n24,n27,n28,n16,n23,n15,n13,n11,n14,n10,n22,n5,n12,n30,n9,n8,n2,",6.71994
164,134626,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n4,n1,n25,n7,n26,n19,n17,n3,n21,n29,n18,n31,n20,n24,n27,n12,n28,n16,n23,n15,n13,n11,n14,n10,n22,n5,n30,n9,n8,n2,",0.881423
165,135294,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n1,n17,n3,n19,n21,n29,n18,n31,n20,n24,n27,n10,n5,n14,n22,n13,n11,n16,n23,n15,n28,n25,n7,n12,n30,n9,n4,n8,n2,",4.35036
166,135561,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n1,n25,n7,n17,n3,n13,n11,n18,n19,n28,n20,n29,n21,n16,n15,n23,n27,n26,n12,n5,n22,n14,n10,n30,n9,n4,n8,n2,",1.69713
167,136624,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n1,n25,n7,n17,n3,n13,n11,n19,n28,n20,n18,n31,n16,n15,n23,n29,n21,n27,n26,n12,n5,n22,n14,n10,n30,n9,n4,n8,n2,",6.8922
168,137762,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n1,n25,n7,n17,n3,n19,n13,n11,n28,n20,n18,n31,n16,n15,n23,n29,n21,n27,n26,n12,n5,n22,n14,n10,n30,n9,n4,n8,n2,",7.35367
169,138759,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n1,n25,n7,n17,n3,n19,n13,n11,n28,n20,n18,n31,n16,n15,n23,n29,n21,n27,n26,n12,n5,n22,n14,n10,n30,n9,n4,n8,n2,",6.42867
170,139581,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n6,n4,n1,n25,n7,n31,n18,n19,n21,n29,n17,n3,n20,n24,n27,n13,n11,n16,n23,n15,n10,n14,n22,n5,n32,n28,n12,n30,n9,n8,n2,",5.41327
171,139704,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n24,n4,n1,n17,n11,n13,n3,n19,n28,n25,n7,n20,n18,n31,n15,n16,n23,n10,n5,n22,n14,n27,n26,n12,n30,n9,n8,n2,n21,n29,",0.79113
172,139875,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n6,n4,n17,n3,n23,n16,n15,n13,n11,n18,n19,n9,n30,n27,n29,n21,n20,n1,n10,n5,n14,n22,n26,n12,n8,n2,n28,n25,n7,",1.08332
173,140971,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n24,n6,n1,n8,n2,n17,n3,n19,n28,n12,n20,n18,n31,n27,n26,n13,n11,n16,n23,n15,n22,n14,n5,n10,n21,n29,n30,n9,n4,",7.1039
174,142074,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n24,n6,n1,n8,n2,n17,n3,n19,n28,n12,n20,n27,n18,n31,n26,n16,n23,n15,n13,n11,n22,n14,n5,n10,n21,n29,n30,n9,n4,",7.1417
175,143129,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n7,n25,n6,n1,n8,n2,n31,n18,n19,n21,n29,n17,n3,n28,n32,n12,n24,n27,n16,n23,n15,n13,n11,n14,n10,n22,n5,n30,n9,n4,",6.95986
176,143320,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n6,n1,n8,n2,n31,n18,n19,n21,n29,n7,n25,n33,n17,n3,n12,n24,n32,n28,n16,n23,n15,n13,n11,n10,n22,n14,n5,n30,n9,n20,n4,",1.28023
177,144149,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n7,n25,n6,n1,n8,n2,n31,n18,n19,n27,n24,n21,n29,n17,n3,n28,n32,n12,n16,n23,n15,n13,n11,n10,n22,n14,n5,n30,n9,n20,n4,",5.29306
178,144757,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n7,n25,n6,n1,n8,n2,n31,n18,n19,n27,n24,n21,n29,n17,n3,n28,n32,n12,n16,n23,n15,n13,n11,n10,n22,n14,n5,n30,n9,n20,n4,",3.87093
179,145198,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n7,n25,n6,n1,n8,n2,n31,n18,n19,n27,n24,n21,n29,n17,n3,n28,n32,n12,n16,n23,n15,n13,n11,n10,n22,n14,n5,n30,n9,n20,n4,",2.81298
180,145866,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n7,n25,n6,n1,n8,n2,n32,n28,n17,n3,n31,n18,n19,n33,n21,n29,n12,n24,n27,n16,n23,n15,n13,n11,n22,n10,n14,n5,n30,n9,n20,n4,",4.33596
181,146302,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n7,n25,n6,n1,n8,n2,n32,n28,n17,n3,n31,n18,n19,n33,n21,n29,n12,n24,n27,n16,n23,n15,n13,n11,n22,n10,n14,n5,n30,n9,n4,n20,",2.83939
182,147362,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n26,n6,n1,n8,n2,n19,n7,n25,n18,n31,n12,n20,n24,n32,n28,n22,n5,n10,n14,n29,n21,n11,n13,n17,n3,n23,n15,n16,n30,n9,n34,n4,",7.15583
183,148003,"Standard_NV24X,In-house server 2,In-house server 3,","n33,n27,n26,n6,n1,n8,n2,n19,n7,n25,n18,n31,n12,n20,n24,n32,n28,n17,n3,n23,n16,n15,n13,n11,n22,n5,n10,n14,n29,n21,n30,n9,n34,n4,",4.23191
184,148425,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n6,n1,n8,n2,n32,n28,n31,n18,n19,n7,n25,n33,n12,n20,n24,n17,n3,n23,n16,n15,n13,n11,n22,n10,n5,n14,n29,n21,n30,n9,n4,",2.73536
185,149491,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n1,n6,n8,n2,n32,n28,n17,n3,n19,n7,n25,n33,n20,n24,n16,n23,n15,n13,n11,n12,n22,n10,n5,n14,n29,n21,n30,n9,n4,n18,n31,",6.89809
186,150085,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n1,n6,n8,n2,n32,n28,n19,n7,n25,n33,n20,n24,n15,n23,n16,n17,n11,n13,n3,n22,n10,n5,n14,n29,n21,n12,n30,n9,n4,n18,n31,",3.78612
187,150561,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n27,n26,n1,n6,n32,n28,n7,n25,n19,n17,n11,n13,n3,n20,n24,n15,n16,n23,n22,n10,n5,n14,n29,n21,n12,n30,n9,n4,n18,n31,n8,n2,",2.8805
188,151606,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n33,n27,n1,n6,n9,n30,n19,n20,n24,n21,n29,n7,n25,n18,n31,n26,n23,n15,n16,n11,n13,n3,n17,n12,n4,n10,n14,n5,n22,n28,n32,n8,n2,",6.59182
189,151775,"Standard_NV24X,In-house server 3,In-house server 2,","n33,n27,n1,n6,n8,n2,n9,n30,n19,n11,n13,n23,n15,n16,n3,n17,n20,n24,n7,n25,n18,n31,n26,n29,n21,n12,n4,n5,n10,n14,n22,n28,n32,",1.07946
190,152664,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n1,n6,n32,n28,n7,n25,n11,n13,n17,n3,n19,n9,n30,n20,n24,n15,n16,n23,n12,n22,n10,n5,n14,n29,n21,n8,n2,n4,n18,n31,",5.47177
191,152670,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n1,n6,n3,n32,n28,n7,n25,n17,n19,n20,n24,n16,n23,n15,n13,n11,n12,n22,n10,n5,n14,n29,n21,n8,n2,n30,n9,n4,n18,n31,",0.034069
192,153771,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n7,n25,n1,n6,n17,n3,n28,n13,n11,n31,n18,n19,n16,n15,n23,n27,n24,n20,n12,n22,n5,n10,n14,n29,n21,n8,n2,n30,n9,n4,",6.43263
193,154705,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n26,n1,n6,n3,n32,n28,n7,n25,n17,n19,n29,n21,n20,n24,n23,n16,n15,n13,n11,n12,n8,n2,n30,n9,n10,n14,n5,n22,n4,n18,n31,",5.59007
194,154727,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n27,n26,n1,n32,n28,n7,n25,n19,n31,n18,n17,n23,n15,n16,n11,n13,n3,n29,n21,n20,n24,n12,n8,n2,n30,n9,n6,n10,n5,n14,n22,n4,",0.128148
195,154811,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n1,n28,n19,n31,n18,n17,n23,n15,n16,n11,n13,n3,n7,n25,n27,n24,n20,n29,n21,n12,n8,n2,n30,n9,n6,n10,n5,n14,n22,n4,",0.468733
196,155453,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n1,n28,n19,n31,n18,n17,n23,n15,n16,n11,n13,n3,n7,n25,n27,n24,n20,n29,n21,n12,n8,n2,n30,n9,n6,n10,n5,n14,n22,n4,",3.57091
197,155820,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n26,n1,n18,n19,n27,n24,n17,n23,n15,n16,n11,n13,n3,n7,n25,n28,n20,n29,n21,n12,n8,n2,n30,n9,n6,n4,n5,n10,n14,n22,",1.9875
198,156839,"Standard_NV24X,In-house server 3,In-house server 2,","n26,n1,n27,n24,n18,n19,n17,n3,n7,n25,n28,n20,n29,n21,n23,n16,n15,n13,n11,n12,n8,n2,n30,n9,n6,n4,n10,n14,n5,n22,",5.59941
199,157929,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n27,n9,n30,n1,n4,n19,n31,n18,n28,n21,n29,n7,n25,n17,n3,n20,n26,n13,n11,n14,n10,n22,n5,n12,n8,n2,n16,n15,n23,n6,",6.3317
200,159007,"In-house server 3,In-house server 2,Standard_NV24X,","n27,n26,n21,n29,n20,n30,n9,n6,n3,n23,n15,n16,n17,n11,n13,n8,n2,n1,n4,n32,n28,n25,n7,n12,n22,n10,n5,n14,n24,n31,n18,n19,",6.60036
201,160044,"In-house server 3,In-house server 2,Standard_NV24X,","n27,n26,n21,n29,n20,n30,n9,n6,n3,n17,n23,n15,n16,n11,n13,n8,n2,n1,n4,n32,n28,n25,n7,n12,n24,n22,n10,n5,n14,n31,n18,n19,",6.33302
202,160640,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n24,n28,n32,n20,n17,n3,n30,n9,n6,n13,n11,n23,n16,n15,n22,n14,n5,n10,n21,n29,n33,n12,n8,n2,n26,n1,n4,n25,n7,n31,n18,n19,",3.76993
203,161115,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n28,n32,n3,n17,n30,n9,n6,n13,n11,n23,n16,n15,n22,n14,n5,n10,n21,n29,n12,n8,n2,n33,n26,n1,n20,n4,n25,n7,n31,n18,n19,",2.97132
204,161755,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n29,n21,n33,n20,n6,n22,n14,n5,n10,n23,n15,n16,n3,n17,n11,n13,n28,n32,n12,n8,n2,n26,n1,n34,n4,n9,n30,n31,n18,n19,n25,n7,",4.19886
205,162146,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n26,n28,n32,n3,n17,n21,n29,n30,n9,n6,n13,n11,n23,n16,n15,n22,n14,n10,n5,n12,n8,n2,n33,n1,n20,n4,n25,n7,n31,n18,n19,n24,",2.5203
206,162183,"Standard_NV24,In-house server 3,In-house server 2,Standard_NV24X,","n27,n26,n28,n32,n19,n30,n9,n6,n21,n29,n23,n15,n16,n3,n17,n11,n13,n12,n8,n2,n33,n1,n20,n4,n25,n7,n24,n31,n18,n22,n5,n10,n14,",0.238189
207,162190,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n1,n31,n18,n19,n9,n30,n17,n3,n11,n13,n20,n32,n28,n25,n7,n27,n24,n29,n21,n26,n16,n23,n15,n10,n22,n14,n5,n12,n6,n4,n2,n8,",0.0451926
208,163325,"Standard_NV24,In-house server 3,In-house server 2,Standard_NV24X,","n27,n24,n29,n21,n31,n18,n28,n32,n6,n23,n15,n16,n3,n17,n11,n13,n12,n8,n2,n33,n26,n1,n20,n4,n9,n30,n19,n25,n7,n22,n5,n10,n14,",7.09576
209,164333,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n29,n21,n31,n18,n28,n32,n3,n17,n6,n12,n8,n2,n33,n26,n1,n20,n13,n11,n23,n16,n15,n4,n9,n30,n19,n25,n7,n22,n10,n5,n14,",6.16637
210,165378,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n19,n33,n20,n29,n21,n27,n30,n9,n6,n3,n17,n28,n32,n12,n13,n11,n22,n14,n10,n5,n23,n16,n15,n34,n4,n1,n8,n2,n31,n18,n25,n7,n26,",6.72073
211,166102,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n29,n21,n33,n20,n19,n30,n9,n6,n28,n32,n22,n5,n10,n14,n11,n13,n3,n23,n15,n16,n17,n12,n27,n18,n31,n34,n4,n25,n7,n1,n8,n2,n26,",4.65969
212,166123,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n29,n21,n28,n32,n20,n19,n3,n17,n26,n6,n33,n31,n18,n9,n30,n12,n13,n11,n22,n10,n14,n5,n23,n16,n15,n4,n25,n7,n1,n8,n2,",0.132908
213,166500,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n24,n20,n29,n21,n28,n32,n19,n4,n26,n6,n3,n17,n12,n33,n13,n11,n9,n30,n31,n18,n25,n7,n1,n8,n2,n22,n10,n5,n14,n16,n15,n23,",2.3806
214,167651,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n20,n29,n21,n27,n33,n19,n26,n30,n9,n6,n3,n17,n28,n32,n15,n16,n23,n12,n13,n11,n34,n4,n25,n7,n1,n8,n2,n31,n18,n22,n10,n5,n14,",7.40379
215,168777,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n20,n29,n21,n27,n33,n19,n26,n30,n9,n6,n3,n17,n28,n32,n12,n13,n11,n23,n16,n15,n34,n4,n25,n7,n1,n8,n2,n31,n18,n22,n10,n5,n14,",7.23602
216,168976,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n27,n19,n33,n20,n29,n21,n26,n6,n12,n17,n3,n23,n15,n16,n28,n32,n9,n30,n18,n31,n13,n11,n34,n4,n25,n7,n1,n8,n2,n22,n10,n5,n14,",1.30117
217,169156,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n20,n29,n21,n27,n33,n19,n26,n30,n9,n6,n3,n17,n28,n32,n12,n13,n11,n23,n16,n15,n34,n4,n1,n8,n2,n25,n7,n31,n18,n22,n10,n5,n14,",1.1615
218,169428,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n24,n20,n29,n21,n27,n33,n19,n4,n26,n30,n9,n6,n3,n17,n28,n32,n12,n13,n11,n16,n23,n15,n1,n8,n2,n25,n7,n31,n18,n22,n10,n5,n14,",1.66112
219,169834,"In-house server 2,In-house server 3,Standard_NV12,Standard_NV24X,","n24,n19,n29,n21,n27,n33,n20,n4,n26,n30,n9,n6,n12,n3,n17,n28,n32,n13,n11,n16,n23,n15,n1,n8,n2,n25,n7,n31,n18,n22,n5,n10,n14,",2.34415
220,170946,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n19,n29,n21,n34,n4,n30,n9,n6,n3,n17,n28,n32,n12,n31,n18,n27,n24,n33,n13,n11,n23,n16,n15,n1,n8,n2,n25,n7,n26,n22,n10,n5,n14,",6.56025
221,171979,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n17,n29,n21,n30,n9,n6,n19,n3,n23,n15,n16,n28,n32,n12,n27,n33,n18,n31,n13,n11,n34,n4,n1,n8,n2,n25,n7,n26,n10,n22,n5,n14,",5.8878
222,173083,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n17,n29,n21,n19,n3,n23,n15,n16,n13,n11,n28,n32,n12,n27,n33,n14,n10,n5,n22,n18,n31,n30,n9,n6,n34,n4,n1,n8,n2,n25,n7,n26,",6.4826
223,173789,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n20,n24,n17,n35,n29,n21,n19,n3,n23,n15,n16,n13,n11,n12,n28,n32,n27,n33,n14,n10,n5,n22,n18,n31,n30,n9,n6,n34,n4,n1,n8,n2,n25,n7,n26,",4.36595
224,174157,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n29,n21,n20,n24,n17,n35,n19,n26,n3,n23,n15,n16,n13,n11,n28,n32,n12,n27,n33,n18,n31,n30,n9,n6,n34,n4,n10,n5,n22,n14,n1,n8,n2,n25,n7,",2.2142
225,174625,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n29,n21,n20,n24,n17,n35,n19,n26,n3,n23,n15,n16,n13,n11,n12,n28,n32,n33,n18,n31,n27,n30,n9,n6,n34,n4,n10,n5,n22,n14,n1,n8,n2,n25,n7,",2.89632
226,175240,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n29,n21,n19,n17,n35,n24,n26,n20,n3,n13,n11,n23,n16,n15,n28,n32,n12,n27,n33,n18,n31,n30,n9,n6,n34,n4,n22,n10,n5,n14,n25,n7,n1,n8,n2,",3.83177
227,175480,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n19,n17,n35,n24,n26,n20,n3,n23,n15,n16,n13,n11,n12,n36,n28,n32,n18,n31,n33,n27,n30,n9,n6,n34,n4,n22,n10,n5,n14,n25,n7,n1,n8,n2,",1.56876
228,175813,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n27,n30,n9,n6,n3,n17,n13,n11,n23,n16,n15,n22,n14,n10,n5,n33,n18,n31,n35,n26,n28,n32,n12,n34,n4,n1,n8,n2,n25,n7,n29,n21,",2.12642
229,176294,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n31,n18,n27,n12,n30,n9,n6,n22,n14,n10,n5,n33,n35,n26,n28,n32,n3,n11,n13,n17,n23,n15,n16,n1,n34,n4,n25,n7,n8,n2,n29,n21,",3.07983
230,177364,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n27,n34,n4,n30,n9,n6,n12,n33,n18,n31,n3,n17,n35,n26,n28,n32,n13,n11,n23,n16,n15,n22,n14,n10,n5,n1,n25,n7,n8,n2,n29,n21,",6.84463
231,178493,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n27,n3,n17,n13,n11,n23,n16,n15,n22,n14,n10,n5,n25,n7,n12,n33,n18,n31,n35,n26,n28,n32,n30,n9,n6,n34,n4,n1,n8,n2,n29,n21,",7.21508
232,178766,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n29,n21,n19,n17,n35,n24,n26,n20,n3,n13,n11,n23,n16,n15,n22,n14,n10,n5,n25,n7,n12,n36,n28,n32,n18,n31,n33,n30,n9,n6,n34,n4,n27,n1,n8,n2,",1.78714
