slot_number,sim_time,VM_type,NodeID,cost/node
53,55758,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n10,n8,n7,n2,n17,n16,n3,n13,n14,n21,n20,n1,n18,n19,n4,n11,n15,n5,n6,n9,",4.11324
54,56793,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n2,n15,n11,n5,n7,n4,n13,n16,n17,n3,n9,n6,n10,n8,n19,n18,n20,n1,",3.41679
55,57893,"In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n10,n8,n17,n16,n13,n3,n2,n21,n14,n11,n15,n5,n4,n7,n9,n6,n12,n18,n19,n20,n1,",3.64699
56,58978,"Standard_NV24,In-house server 3,In-house server 2,","n2,n11,n15,n5,n16,n13,n3,n17,n12,n9,n6,n10,n8,n14,n18,n19,n7,n4,n20,n1,",3.63339
57,60082,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n12,n7,n22,n4,n2,n17,n13,n16,n3,n10,n8,n1,n20,n19,n18,n14,n21,n11,n15,n5,n6,n9,",3.89569
58,61114,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n2,n20,n1,n13,n3,n16,n17,n14,n19,n18,n9,n6,n10,n8,n15,n11,n5,n4,",3.50567
59,62211,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n4,n10,n8,n13,n3,n17,n16,n12,n1,n20,n9,n6,n21,n14,n18,n19,n11,n15,n5,n7,",4.0449
60,63202.8,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n22,n2,n12,n15,n11,n5,n6,n9,n1,n20,n10,n8,n23,n7,n4,n14,n21,n19,n18,n3,n16,n17,n13,",3.79428
61,63267,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n22,n7,n4,n12,n2,n10,n8,n13,n17,n16,n3,n9,n6,n18,n19,n20,n1,n14,n21,n11,n15,n5,",0.241684
62,64379,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n12,n2,n20,n1,n3,n17,n16,n13,n11,n5,n15,n14,n21,n4,n7,n18,n19,n9,n6,n10,n8,",3.45904
63,65448,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n23,n12,n7,n2,n15,n11,n5,n4,n9,n6,n22,n10,n8,n16,n13,n17,n3,n14,n21,n20,n1,n18,n19,",4.17074
64,66449,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n2,n4,n9,n6,n12,n13,n3,n17,n16,n11,n5,n15,n21,n14,n18,n19,n20,n1,n7,",3.8272
65,67516,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n19,n18,n16,n15,n23,n17,n3,n11,n13,n14,n10,n5,n22,n20,n1,n12,n6,n9,n8,n2,n4,n7,n24,",4.14591
66,68610,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n18,n12,n17,n3,n19,n9,n6,n21,n20,n1,n24,n25,n7,n14,n22,n10,n5,n13,n11,n16,n23,n15,n8,n2,n4,",4.42301
67,69672,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n22,n2,n4,n9,n6,n1,n20,n18,n19,n23,n7,n15,n11,n5,n13,n3,n17,n16,n14,n21,",4.23659
68,70776,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n20,n21,n17,n3,n13,n11,n18,n19,n6,n9,n24,n7,n4,n16,n15,n23,n14,n5,n10,n22,n8,n2,n12,",4.66359
69,71816,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n17,n3,n21,n13,n11,n18,n19,n26,n24,n20,n1,n6,n9,n4,n5,n14,n22,n10,n2,n8,n7,n25,n12,n16,n15,n23,",4.41951
70,72880,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n18,n19,n7,n16,n15,n23,n17,n3,n11,n13,n6,n9,n20,n1,n8,n2,n24,n4,n5,n14,n10,n22,n12,",4.20532
71,73980,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n13,n11,n18,n19,n3,n20,n1,n24,n27,n14,n5,n10,n22,n26,n21,n9,n6,n8,n2,n12,n15,n16,n23,n4,n25,n7,",5.23873
72,74445.3,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n12,n3,n19,n18,n26,n21,n16,n23,n15,n13,n11,n24,n20,n1,n7,n25,n8,n2,n6,n9,n4,n10,n14,n5,n22,",2.05367
73,75038,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n21,n17,n15,n23,n16,n3,n11,n13,n19,n6,n9,n20,n1,n24,n25,n7,n4,n12,n14,n5,n10,n22,n8,n2,",2.63207
74,76137,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n7,n1,n20,n21,n17,n11,n13,n3,n4,n5,n14,n22,n10,n9,n6,n8,n2,n15,n16,n23,n24,n12,",4.64458
75,77205,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n17,n13,n11,n18,n19,n27,n24,n3,n2,n8,n20,n1,n21,n14,n10,n22,n5,n25,n7,n6,n9,n26,n4,n16,n15,n23,n12,",4.83928
76,78279,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n3,n18,n19,n12,n20,n1,n24,n27,n17,n11,n13,n21,n10,n5,n22,n14,n25,n7,n26,n6,n9,n4,n16,n15,n23,n8,n2,",5.47563
77,79354,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n26,n9,n30,n4,n18,n19,n3,n7,n25,n29,n21,n15,n16,n23,n27,n24,n20,n1,n13,n11,n10,n14,n22,n5,n6,n28,n8,n2,n12,",5.57827
78,80453,"Standard_NV24X,Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n20,n4,n11,n13,n27,n1,n19,n9,n30,n31,n18,n17,n3,n25,n7,n29,n21,n26,n24,n28,n32,n12,n16,n23,n15,n10,n14,n22,n5,n8,n2,n6,",6.67059
79,80577.8,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n17,n4,n27,n15,n16,n23,n26,n1,n20,n29,n21,n32,n28,n25,n7,n30,n9,n6,n14,n10,n5,n22,n24,n18,n31,n3,n8,n2,n13,n11,n12,",0.69566
80,81482,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n3,n32,n28,n18,n31,n19,n29,n21,n26,n24,n27,n20,n1,n8,n2,n15,n23,n16,n17,n4,n6,n30,n9,n14,n10,n22,n5,n13,n11,n25,n7,",4.72333
81,82539,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC12,","n13,n11,n3,n18,n19,n28,n29,n21,n9,n6,n7,n25,n27,n24,n20,n1,n26,n16,n23,n15,n10,n14,n22,n5,n17,n4,n8,n2,n12,",4.93537
82,83595,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n6,n28,n31,n18,n19,n9,n30,n29,n21,n27,n24,n20,n1,n26,n11,n13,n23,n16,n15,n14,n10,n22,n5,n25,n7,n8,n2,n12,n4,",5.42533
83,84657,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n33,n15,n16,n23,n20,n1,n24,n27,n9,n30,n19,n2,n8,n18,n31,n26,n29,n21,n17,n3,n32,n28,n25,n7,n6,n4,n14,n22,n10,n5,n13,n11,",6.13334
84,85657,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n19,n24,n27,n18,n31,n32,n28,n26,n3,n17,n15,n23,n16,n7,n25,n2,n8,n29,n21,n20,n1,n30,n9,n6,n4,n10,n22,n14,n5,",5.26391
85,86703,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n27,n13,n11,n29,n21,n26,n20,n1,n5,n10,n14,n22,n24,n31,n18,n19,n3,n17,n28,n25,n7,n23,n16,n15,n30,n9,n6,n8,n2,",5.47423
86,87769,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n8,n2,n24,n27,n4,n28,n25,n7,n19,n9,n30,n18,n31,n29,n21,n26,n20,n1,n17,n3,n12,n6,n10,n14,n22,n5,n23,n16,n15,",5.39076
87,88848,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n3,n6,n24,n27,n7,n25,n2,n8,n9,n30,n19,n31,n18,n32,n28,n29,n21,n10,n5,n22,n14,n26,n20,n1,n13,n11,n17,n23,n15,n16,n4,",6.37088
88,89938,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n6,n4,n12,n1,n24,n27,n19,n31,n18,n32,n28,n3,n17,n15,n23,n16,n7,n25,n26,n29,n21,n20,n8,n2,n30,n9,n22,n10,n14,n5,",5.64007
89,91015,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n12,n33,n6,n1,n9,n30,n24,n27,n2,n8,n26,n4,n34,n32,n28,n25,n7,n29,n21,n20,n17,n3,n11,n13,n31,n18,n19,n23,n16,n15,n14,n10,n22,n5,",6.52912
90,91286.3,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n3,n1,n11,n13,n19,n24,n27,n20,n30,n9,n6,n18,n31,n32,n28,n29,n21,n26,n7,n25,n17,n8,n2,n23,n16,n15,n10,n22,n14,n5,n4,",1.41167
91,92037,"Standard_NV24X,Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n12,n33,n1,n8,n2,n11,n13,n6,n24,n27,n10,n5,n22,n14,n26,n21,n29,n3,n17,n31,n18,n19,n32,n28,n25,n7,n20,n23,n16,n15,n30,n9,n34,n4,",4.4259
92,93143,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n3,n1,n30,n9,n6,n14,n5,n10,n22,n33,n24,n27,n2,n8,n29,n21,n26,n20,n19,n31,n18,n32,n28,n25,n7,n11,n13,n17,n23,n16,n15,n4,",6.33182
93,94222,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n13,n11,n2,n8,n4,n7,n25,n20,n1,n24,n27,n32,n28,n19,n31,n18,n26,n29,n21,n5,n10,n22,n14,n17,n23,n15,n16,n3,n30,n9,n6,",6.21404
94,94720,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n13,n11,n3,n24,n27,n33,n26,n2,n8,n16,n15,n23,n34,n4,n29,n21,n32,n28,n25,n7,n20,n1,n19,n31,n18,n9,n30,n17,n6,n14,n10,n22,n5,",2.72023
95,95273,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n1,n8,n2,n26,n35,n34,n4,n7,n25,n24,n27,n33,n14,n5,n10,n22,n32,n28,n29,n21,n19,n31,n18,n20,n17,n15,n23,n16,n3,n11,n13,n30,n9,n6,",3.17024
96,96393,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n12,n13,n11,n3,n1,n14,n5,n10,n22,n33,n7,n25,n26,n29,n21,n27,n24,n19,n31,n18,n4,n34,n28,n32,n20,n17,n15,n23,n16,n8,n2,n30,n9,n6,",6.47576
97,97509,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n13,n11,n12,n6,n3,n2,n8,n26,n35,n34,n4,n24,n27,n33,n7,n25,n18,n31,n32,n28,n9,n30,n19,n20,n1,n29,n21,n5,n22,n10,n14,n17,n23,n16,n15,",6.82877
98,98618,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n35,n12,n6,n26,n2,n8,n17,n11,n13,n3,n32,n28,n25,n7,n4,n34,n9,n30,n19,n24,n27,n18,n31,n14,n10,n5,n22,n33,n29,n21,n20,n1,n16,n23,n15,",6.37637
99,99451.9,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n35,n13,n11,n33,n3,n1,n26,n24,n27,n10,n5,n14,n22,n16,n15,n23,n19,n36,n4,n34,n32,n28,n25,n7,n18,n31,n20,n29,n21,n17,n8,n2,n30,n9,n6,",5.05229
100,99698,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n12,n6,n35,n3,n1,n26,n7,n25,n32,n28,n27,n24,n33,n14,n5,n10,n22,n20,n9,n30,n19,n31,n18,n4,n34,n29,n21,n17,n11,n13,n23,n16,n15,n8,n2,",1.48089
101,100738,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n12,n11,n13,n1,n34,n4,n3,n20,n33,n24,n27,n9,n30,n19,n7,n25,n26,n32,n28,n29,n21,n17,n23,n16,n15,n10,n22,n14,n5,n8,n2,n6,n18,n31,",6.12582
102,101796,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n35,n3,n33,n8,n2,n6,n1,n26,n27,n24,n7,n25,n28,n32,n9,n30,n19,n31,n18,n20,n4,n34,n29,n21,n5,n10,n22,n14,n17,n23,n15,n16,n11,n13,n12,",6.33565
103,102848,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n33,n12,n1,n6,n26,n9,n30,n19,n31,n18,n4,n34,n24,n27,n20,n25,n7,n28,n32,n17,n11,n13,n3,n29,n21,n16,n23,n15,n14,n10,n22,n5,n8,n2,",5.86526
104,103390,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n33,n6,n3,n1,n30,n9,n7,n25,n29,n21,n26,n27,n24,n20,n4,n34,n32,n28,n10,n5,n14,n22,n19,n31,n18,n17,n11,n13,n23,n16,n15,n12,n8,n2,",3.30594
105,103974,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n35,n13,n11,n4,n34,n3,n6,n7,n25,n24,n27,n26,n36,n33,n14,n10,n5,n22,n28,n32,n29,n21,n9,n30,n31,n18,n19,n20,n1,n17,n8,n2,n23,n16,n15,",3.62943
106,105144,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n12,n1,n3,n13,n11,n6,n2,n8,n26,n35,n7,n25,n21,n29,n28,n32,n9,n30,n19,n36,n27,n24,n18,n31,n34,n4,n10,n5,n14,n22,n33,n17,n20,n23,n16,n15,",7.18664
107,106203,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n12,n37,n6,n3,n2,n8,n11,n13,n7,n25,n9,n30,n19,n29,n21,n32,n28,n4,n34,n36,n27,n24,n18,n31,n33,n14,n10,n5,n22,n26,n35,n20,n1,n17,n23,n16,n15,",6.47047
108,107281,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n27,n33,n1,n34,n4,n6,n24,n26,n35,n9,n30,n19,n3,n17,n11,n13,n18,n31,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n20,n8,n2,n23,n16,n15,",6.46435
109,107444,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n30,n2,n8,n36,n1,n26,n35,n7,n25,n3,n17,n24,n27,n4,n34,n12,n37,n32,n28,n33,n29,n21,n5,n10,n22,n14,n20,n19,n31,n18,n23,n16,n15,n13,n11,",0.992428
110,108299,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n3,n12,n37,n11,n13,n8,n2,n7,n25,n21,n29,n26,n35,n14,n5,n10,n22,n33,n32,n28,n4,n34,n36,n9,n30,n19,n38,n27,n24,n18,n31,n20,n1,n17,n23,n16,n15,",5.53852
111,109361,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n37,n12,n8,n2,n34,n4,n6,n1,n24,n26,n35,n33,n27,n38,n9,n30,n19,n32,n28,n7,n25,n3,n17,n11,n13,n20,n18,n31,n23,n16,n15,n29,n21,n10,n5,n22,n14,",6.59479
112,110445,"Standard_NV24X,Standard_NV6,Standard_NC24,In-house server 3,In-house server 2,","n9,n30,n33,n13,n11,n1,n6,n3,n24,n38,n27,n26,n35,n4,n34,n36,n7,n25,n8,n2,n32,n28,n19,n31,n18,n17,n20,n23,n16,n15,n29,n21,n10,n5,n22,n14,n37,n12,",7.83018
113,110527,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n12,n37,n33,n1,n13,n11,n8,n2,n30,n9,n6,n24,n38,n27,n20,n26,n35,n4,n34,n36,n7,n25,n3,n17,n32,n28,n29,n21,n5,n10,n22,n14,n31,n18,n19,n16,n23,n15,",0.566428
114,111484,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n35,n36,n12,n6,n1,n24,n27,n33,n7,n25,n29,n21,n10,n5,n22,n14,n26,n4,n34,n32,n28,n20,n19,n9,n30,n31,n18,n17,n3,n13,n11,n23,n16,n15,n8,n2,",6.54042
115,111573,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n20,n3,n1,n33,n34,n4,n6,n26,n35,n17,n7,n25,n9,n30,n19,n32,n28,n27,n24,n18,n31,n29,n21,n5,n10,n22,n14,n23,n16,n15,n13,n11,n8,n2,n12,",0.537425
116,112520,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n37,n12,n35,n9,n30,n1,n6,n33,n24,n27,n7,n25,n36,n4,n34,n32,n28,n29,n21,n26,n20,n31,n18,n19,n3,n17,n15,n23,n16,n11,n13,n10,n22,n14,n5,n8,n2,",6.47605
117,113553,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n37,n12,n36,n11,n13,n1,n6,n33,n24,n27,n7,n25,n32,n28,n29,n21,n10,n5,n22,n14,n26,n35,n19,n31,n18,n9,n30,n4,n34,n20,n17,n3,n23,n16,n15,n8,n2,",7.29775
118,113612,"Standard_NV24X,Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n36,n2,n8,n33,n1,n3,n6,n24,n20,n26,n35,n32,n28,n4,n34,n9,n30,n27,n38,n19,n12,n37,n40,n18,n31,n7,n25,n17,n11,n13,n39,n29,n21,n10,n5,n22,n14,n23,n16,n15,",0.406235
119,114683,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n12,n9,n30,n13,n11,n8,n2,n6,n19,n33,n20,n1,n24,n27,n26,n35,n21,n29,n32,n28,n25,n7,n18,n31,n3,n17,n23,n16,n15,n10,n5,n22,n14,n34,n4,",6.84308
120,115165,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n3,n37,n12,n8,n2,n6,n11,n13,n26,n35,n7,n25,n20,n1,n24,n38,n27,n33,n36,n32,n28,n19,n31,n18,n34,n4,n29,n21,n5,n10,n22,n14,n15,n23,n16,n17,n30,n9,",3.36298
121,115756,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n13,n11,n3,n6,n24,n38,n27,n26,n35,n33,n10,n5,n14,n22,n7,n25,n2,n8,n36,n4,n34,n9,n30,n31,n18,n19,n32,n28,n39,n29,n21,n20,n1,n17,n23,n16,n15,n37,n12,",4.12081
122,116832,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n37,n8,n2,n11,n13,n3,n34,n4,n6,n19,n9,n30,n31,n18,n24,n38,n27,n26,n35,n32,n28,n7,n25,n33,n36,n29,n39,n21,n10,n5,n22,n14,n20,n1,n17,n23,n16,n15,",7.31284
123,116892,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n1,n20,n8,n2,n11,n13,n6,n7,n25,n34,n4,n26,n35,n32,n28,n24,n33,n27,n38,n9,n30,n19,n40,n18,n31,n12,n37,n39,n29,n21,n10,n5,n22,n14,n36,n17,n23,n16,n15,",0.41601
124,117881,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n8,n2,n30,n9,n6,n7,n25,n39,n21,n29,n3,n17,n11,n13,n26,n35,n12,n37,n19,n31,n18,n40,n38,n27,n24,n4,n34,n33,n15,n16,n23,n28,n32,n1,n20,n10,n5,n22,n14,",6.9218
