n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,257041,pytorch_vgg19,130000,8111,32,J82,JJ3,90079,1.41663e+08,0.00437808,43055.7,1.81235e+08,32128.1,0.360543,90079,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.713957,0,0.713957
7,257041,pytorch_vgg19,130000,149,8,J65,JJ2,45076,7.25096e+06,0.0108931,24826.6,4.06229e+06,32128.1,45.3492,45076,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.356978,0,0.356978
7,257041,tf_alexnet,130000,343,256,J90,JJ4,134780,511068,0.00685291,33366.1,271841,32128.1,61.3085,134780,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.356978,0,0.356978
7,257041,pytorch_alexnet,130000,1497,1024,J32,JJ5,179989,686170,0.0133105,32128.1,238720,32128.1,100,179989,257041,n1,In-house server 3,Quadro P600,3,0.44,0,1.07094,0,1.07094
8,269749,tf_resnet50,130000,50,8,J133,JJ6,224913,554417,0.0136955,83506.1,355687,12707.9,11.674,224913,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.388298,0,0.388298
8,269749,pytorch_vgg19,130000,8111,32,J82,JJ3,90079,1.41663e+08,0.00437808,43044.7,1.81188e+08,12707.9,0.37059,90079,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.258866,0,0.258866
8,269749,tf_alexnet,130000,343,256,J90,JJ4,134780,511068,0.00685291,23471.5,191228,12707.9,67.76,134780,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.129433,0,0.129433
8,269749,pytorch_vgg19,130000,149,8,J65,JJ2,45076,7.25096e+06,0.0108931,23647.1,3.86929e+06,12707.9,45.8263,45076,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.258866,0,0.258866
9,314730,tf_resnet50,130000,50,8,J133,JJ6,224913,554417,0.0136955,80419.9,342542,44981,23.2725,224913,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.422898,0,0.422898
9,314730,pytorch_vgg19,130000,8111,32,J82,JJ3,90079,1.41663e+08,0.00437808,43040.4,1.8117e+08,44981,0.406149,90079,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.845797,0,0.845797
9,314730,pytorch_resnet50,130000,3629,32,J55,JJ7,269749,3.37196e+07,0.00711637,43207.5,1.98738e+07,44981,0.431234,269749,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.845797,0,0.845797
9,314730,tf_alexnet,130000,343,256,J90,JJ4,134780,511068,0.00685291,19557.8,159342,44981,89.8345,134780,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.845797,0,0.845797
9,314730,pytorch_vgg19,130000,149,8,J65,JJ2,45076,7.25096e+06,0.0108931,23440.6,3.83551e+06,44981,49.643,45076,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.422898,0,0.422898
10,321778,pytorch_vgg19,130000,8111,32,J82,JJ3,90079,1.41663e+08,0.00437808,43025,1.81106e+08,7047.54,0.447697,90079,0,n1,Standard_NV24X,M60,2,4.96,0,1.49384,0,1.49384
10,321778,tf_alexnet,130000,343,256,J90,JJ4,134780,511068,0.00685291,6166.73,50241.8,7047.54,100,134780,321778,n1,Standard_NV24X,M60,1,4.96,0,0.746919,0,0.746919
10,321778,pytorch_resnet50,130000,3629,32,J55,JJ7,269749,3.37196e+07,0.00711637,43021.1,1.97881e+07,7047.54,0.552902,269749,0,n1,Standard_NV24X,M60,1,4.96,0,0.746919,0,0.746919
10,321778,tf_resnet50,130000,50,8,J133,JJ6,224913,554417,0.0136955,69859.5,297561,7047.54,29.6845,224913,0,n1,Standard_NV24X,M60,1,4.96,0,0.746919,0,0.746919
10,321778,tf_alexnet,130000,410,512,J115,JJ8,314730,1.16664e+06,0.00946545,65498.7,541335,7047.54,9.42555,314730,0,n1,Standard_NV24X,M60,1,4.96,0,0.746919,0,0.746919
10,321778,pytorch_vgg19,130000,149,8,J65,JJ2,45076,7.25096e+06,0.0108931,21789.2,3.56529e+06,7047.54,50.6147,45076,0,n1,Standard_NV24X,M60,1,4.96,0,0.746919,0,0.746919
11,359710,tf_alexnet,130000,410,512,J115,JJ8,314730,1.16664e+06,0.00946545,59325.1,490312,37932.5,60.1573,314730,0,n1,Standard_NV24X,M60,1,4.96,0,4.75114,0,4.75114
11,359710,pytorch_resnet50,130000,3629,32,J55,JJ7,269749,3.37196e+07,0.00711637,42968.6,1.97639e+07,37932.5,1.45777,269749,0,n1,Standard_NV24X,M60,2,4.96,0,9.50227,0,9.50227
11,359710,pytorch_vgg19,130000,8111,32,J82,JJ3,90079,1.41663e+08,0.00437808,43007.1,1.8103e+08,37932.5,0.592452,90079,0,n1,Standard_NV24X,M60,1,4.96,0,4.75114,0,4.75114
11,359710,tf_resnet50,130000,50,8,J133,JJ6,224913,554417,0.0136955,64021.5,272694,37932.5,64.1959,224913,0,n1,Standard_NV24X,M60,1,4.96,0,4.75114,0,4.75114
11,359710,pytorch_vgg19,130000,149,8,J65,JJ2,45076,7.25096e+06,0.0108931,21368.7,3.49649e+06,37932.5,55.8447,45076,0,n1,Standard_NV24X,M60,1,4.96,0,4.75114,0,4.75114
12,404838,pytorch_vgg19,130000,8111,32,J82,JJ3,90079,1.41663e+08,0.00437808,42944.6,1.80767e+08,45128,0.624033,90079,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.36771,0,0.36771
12,404838,pytorch_alexnet,130000,2959,256,J26,JJ9,359710,1.22489e+06,0.00393742,43214.4,1.22119e+06,45128,7.30609,359710,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.735419,0,0.735419
12,404838,tf_alexnet,130000,410,512,J115,JJ8,314730,1.16664e+06,0.00946545,26096.4,215682,45128,81.5081,314730,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.36771,0,0.36771
12,404838,pytorch_vgg19,130000,149,8,J65,JJ2,45076,7.25096e+06,0.0108931,19105.7,3.1262e+06,45128,59.6738,45076,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.36771,0,0.36771
12,404838,pytorch_resnet50,130000,3629,32,J55,JJ7,269749,3.37196e+07,0.00711637,42577.6,1.95841e+07,45128,1.89042,269749,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.735419,0,0.735419
12,404838,tf_resnet50,130000,50,8,J133,JJ6,224913,554417,0.0136955,32599.2,138854,45128,75.8324,224913,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.36771,0,0.36771
13,443923,pytorch_vgg19,130000,150,8,J71,JJ10,404838,8.28204e+06,0.0128599,43297.9,7.13035e+06,0,0,404838,0,,,,0,0,0,0,0,0
13,443923,pytorch_vgg19,130000,8111,32,J82,JJ3,90079,1.41663e+08,0.00437808,42930.9,1.80709e+08,39085.4,0.651385,90079,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.318473,0,0.318473
13,443923,pytorch_alexnet,130000,2959,256,J26,JJ9,359710,1.22489e+06,0.00393742,40057.1,1.13197e+06,39085.4,13.6339,359710,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.636947,0,0.636947
13,443923,tf_alexnet,130000,410,512,J115,JJ8,314730,1.16664e+06,0.00946545,12112,100103,39085.4,100,314730,443923,n1,In-house server 3,Quadro P600,1,0.44,0,0.318473,0,0.318473
13,443923,tf_resnet50,130000,50,8,J133,JJ6,224913,554417,0.0136955,22004.3,93725.6,39085.4,85.9108,224913,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.318473,0,0.318473
13,443923,pytorch_vgg19,130000,149,8,J65,JJ2,45076,7.25096e+06,0.0108931,17448.9,2.8551e+06,39085.4,62.9902,45076,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.318473,0,0.318473
13,443923,pytorch_resnet50,130000,3629,32,J55,JJ7,269749,3.37196e+07,0.00711637,42390.7,1.94981e+07,39085.4,2.26513,269749,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.636947,0,0.636947
14,450173,pytorch_resnet50,130000,3629,32,J55,JJ7,269749,3.37196e+07,0.00711637,42228.8,1.94236e+07,6249.62,2.29658,269749,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0509229,0,0.0509229
14,450173,pytorch_vgg19,130000,149,8,J65,JJ2,45076,7.25096e+06,0.0108931,16013.9,2.6203e+06,6249.62,63.5205,45076,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0509229,0,0.0509229
14,450173,tf_resnet50,130000,50,8,J133,JJ6,224913,554417,0.0136955,12828.1,54640.2,6249.62,87.5223,224913,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0509229,0,0.0509229
14,450173,pytorch_vgg19,130000,8111,32,J82,JJ3,90079,1.41663e+08,0.00437808,42919.1,1.8066e+08,6249.62,0.656326,90079,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.101846,0,0.101846
14,450173,pytorch_vgg19,130000,150,8,J71,JJ10,404838,8.28204e+06,0.0128599,43297.9,7.13035e+06,6249.62,0.526723,404838,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0509229,0,0.0509229
14,450173,pytorch_alexnet,130000,2959,256,J26,JJ9,359710,1.22489e+06,0.00393742,37322.6,1.05469e+06,6249.62,14.6457,359710,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.101846,0,0.101846
15,463888,pytorch_vgg19,130000,8111,32,J82,JJ3,90079,1.41663e+08,0.00437808,42917,1.80651e+08,13714.6,0.708663,90079,0,n1,Standard_NV24X,M60,1,4.96,0,1.45351,0,1.45351
15,463888,pytorch_vgg19,130000,149,8,J65,JJ2,45076,7.25096e+06,0.0108931,15784.4,2.58275e+06,13714.6,65.4115,45076,0,n1,Standard_NV24X,M60,1,4.96,0,1.45351,0,1.45351
15,463888,pytorch_alexnet,130000,2959,256,J26,JJ9,359710,1.22489e+06,0.00393742,36885.4,1.04234e+06,13714.6,17.7856,359710,0,n1,Standard_NV24X,M60,1,4.96,0,1.45351,0,1.45351
15,463888,pytorch_resnet50,130000,3629,32,J55,JJ7,269749,3.37196e+07,0.00711637,42215.2,1.94174e+07,13714.6,2.53334,269749,0,n1,Standard_NV24X,M60,1,4.96,0,1.45351,0,1.45351
15,463888,tf_resnet50,130000,50,8,J133,JJ6,224913,554417,0.0136955,11360.8,48390.6,13714.6,100,224913,463888,n1,Standard_NV24X,M60,1,4.96,0,1.45351,0,1.45351
15,463888,tf_alexnet,130000,366,512,J95,JJ11,450173,633664,0.00574637,58474,483260,13714.6,20.5455,450173,0,n1,Standard_NV24X,M60,1,4.96,0,1.45351,0,1.45351
15,463888,pytorch_vgg19,130000,150,8,J71,JJ10,404838,8.28204e+06,0.0128599,43069.9,7.0928e+06,13714.6,2.40516,404838,0,n1,Standard_NV24X,M60,1,4.96,0,1.45351,0,1.45351
16,613827,pytorch_vgg19,130000,8111,32,J82,JJ3,90079,1.41663e+08,0.00437808,42894.4,1.80555e+08,149939,0.813591,90079,0,n1,In-house server 3,Quadro P600,1,0.44,0,1.22173,0,1.22173
16,613827,pytorch_alexnet,130000,2959,256,J26,JJ9,359710,1.22489e+06,0.00393742,35528.4,1.00399e+06,149939,42.0604,359710,0,n1,In-house server 3,Quadro P600,2,0.44,0,2.44346,0,2.44346
16,613827,pytorch_resnet50,130000,3629,32,J55,JJ7,269749,3.37196e+07,0.00711637,42112.9,1.93703e+07,149939,3.97082,269749,0,n1,In-house server 3,Quadro P600,2,0.44,0,2.44346,0,2.44346
16,613827,pytorch_vgg19,130000,149,8,J65,JJ2,45076,7.25096e+06,0.0108931,14966.2,2.44887e+06,149939,78.1339,45076,0,n1,In-house server 3,Quadro P600,1,0.44,0,1.22173,0,1.22173
16,613827,tf_alexnet,130000,366,512,J95,JJ11,450173,633664,0.00574637,46460.3,383972,149939,100,450173,613827,n1,In-house server 3,Quadro P600,1,0.44,0,1.22173,0,1.22173
16,613827,pytorch_vgg19,130000,150,8,J71,JJ10,404838,8.28204e+06,0.0128599,42256.6,6.95886e+06,149939,15.0422,404838,0,n1,In-house server 3,Quadro P600,1,0.44,0,1.22173,0,1.22173
17,871530,pytorch_vgg19,130000,150,8,J71,JJ10,404838,8.28204e+06,0.0128599,36785,6.05779e+06,257703,36.7616,404838,0,n1,In-house server 3,Quadro P600,1,0.44,0,2.0998,0,2.0998
17,871530,pytorch_vgg19,130000,8111,32,J82,JJ3,90079,1.41663e+08,0.00437808,42849,1.80365e+08,257703,1.01732,90079,0,n1,In-house server 3,Quadro P600,2,0.44,0,4.1996,0,4.1996
17,871530,pytorch_resnet50,130000,3629,32,J55,JJ7,269749,3.37196e+07,0.00711637,41491.8,1.90846e+07,257703,6.44142,269749,0,n1,In-house server 3,Quadro P600,2,0.44,0,4.1996,0,4.1996
17,871530,pytorch_vgg19,130000,149,8,J65,JJ2,45076,7.25096e+06,0.0108931,9461.34,1.54813e+06,257703,100,45076,871530,n1,In-house server 3,Quadro P600,1,0.44,0,2.0998,0,2.0998
17,871530,pytorch_alexnet,130000,2959,256,J26,JJ9,359710,1.22489e+06,0.00393742,25038.3,707553,257703,83.7817,359710,0,n1,In-house server 3,Quadro P600,2,0.44,0,4.1996,0,4.1996
18,878538,pytorch_vgg19,130000,8111,32,J82,JJ3,90079,1.41663e+08,0.00437808,42761,1.79994e+08,7008.64,1.02222,90079,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0713843,0,0.0713843
18,878538,pytorch_resnet50,130000,3629,32,J55,JJ7,269749,3.37196e+07,0.00711637,40424.3,1.85936e+07,7008.64,6.50861,269749,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.142769,0,0.142769
18,878538,pytorch_alexnet,130000,2959,256,J26,JJ9,359710,1.22489e+06,0.00393742,7008.64,198056,7008.64,100,359710,878538,n1,In-house server 3,Quadro P600,4,0.44,0,0.285537,0,0.285537
18,878538,pytorch_vgg19,130000,150,8,J71,JJ10,404838,8.28204e+06,0.0128599,27380.9,4.50912e+06,7008.64,37.3523,404838,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0713843,0,0.0713843
19,1.01866e+06,pytorch_resnet50,130000,3629,32,J55,JJ7,269749,3.37196e+07,0.00711637,40395.3,1.85803e+07,140123,9.40573,269749,0,n1,In-house server 2,GTX 1080Ti,1,1.13,0,5.49787,0,5.49787
19,1.01866e+06,pytorch_vgg19,130000,150,8,J71,JJ10,404838,8.28204e+06,0.0128599,27125.2,4.467e+06,140123,100,404838,1.01866e+06,n1,In-house server 2,GTX 1080Ti,5,1.13,0,27.4893,0,27.4893
19,1.01866e+06,pytorch_vgg19,130000,8111,32,J82,JJ3,90079,1.41663e+08,0.00437808,42758.9,1.79985e+08,140123,2.73049,90079,0,n1,In-house server 2,GTX 1080Ti,2,1.13,0,10.9957,0,10.9957
20,1.91333e+06,pytorch_vgg19,130000,8111,32,J82,JJ3,90079,1.41663e+08,0.00437808,42020.9,1.76879e+08,894671,3.35659,90079,0,n1,In-house server 3,Quadro P600,1,0.44,0,12.1498,0,12.1498
20,1.91333e+06,pytorch_resnet50,130000,3629,32,J55,JJ7,269749,3.37196e+07,0.00711637,39143.5,1.80045e+07,894671,100,269749,1.91333e+06,n1,In-house server 3,Quadro P600,7,0.44,0,85.0489,0,85.0489
21,1.95508e+06,pytorch_vgg19,130000,8111,32,J82,JJ3,90079,1.41663e+08,0.00437808,41750.4,1.7574e+08,41750.4,100,90079,1.95508e+06,n1,In-house server 2,GTX 1080Ti,8,1.13,0,6.98933,0,6.98933
