n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,56051,tf_alexnet,130000,343,256,J90,JJ4,33556,409844,0.00685291,57328.4,467067,11293,11.2306,33556,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.172532,0,0.172532
5,56051,pytorch_alexnet,130000,1497,1024,J32,JJ5,44758,550939,0.0133105,77052.1,572518,11293,7.68057,44758,0,n1,In-house server 3,Quadro P600,6,0.44,0,1.03519,0,1.03519
6,65533.5,tf_resnet50,130000,50,8,J133,JJ6,56051,385555,0.0136955,91048.9,387815,9482.5,7.46708,56051,0,n3,Standard_NC6,K80,1,0.56,0,1.47506,0,1.47506
6,65533.5,pytorch_vgg19,130000,8111,32,J82,JJ3,22333,1.41596e+08,0.00437808,9482.5,3.99147e+07,9482.5,100,22333,65533.5,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.97645,0,2.97645
6,65533.5,pytorch_vgg19,130000,149,8,J65,JJ2,11206,7.21709e+06,0.0108931,38602.8,6.31645e+06,9482.5,11.5894,11206,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.193162,0,0.193162
6,65533.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,53410,435204,9482.5,28.3046,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.386324,0,0.386324
6,65533.5,tf_alexnet,130000,343,256,J90,JJ4,33556,409844,0.00685291,53850.5,438732,9482.5,16.0446,33556,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.193162,0,0.193162
6,65533.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,44758,550939,0.0133105,71134,528545,9482.5,11.3609,44758,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.386324,0,0.386324
7,67265,pytorch_vgg19,130000,149,8,J65,JJ2,11206,7.21709e+06,0.0108931,38254.7,6.25948e+06,1731.5,11.7363,11206,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0264534,0,0.0264534
7,67265,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,50587,412201,1731.5,29.0603,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0264534,0,0.0264534
7,67265,tf_resnet50,130000,50,8,J133,JJ6,56051,385555,0.0136955,84250.2,358857,1731.5,8.83057,56051,0,n1,Standard_NC6,K80,1,0.56,0,0.269344,0,0.269344
7,67265,tf_alexnet,130000,343,256,J90,JJ4,33556,409844,0.00685291,50930.1,414939,1731.5,16.8943,33556,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0529068,0,0.0529068
7,67265,pytorch_alexnet,130000,1497,1024,J32,JJ5,44758,550939,0.0133105,68298.3,507475,1731.5,12.2754,44758,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.105814,0,0.105814
8,78458,tf_resnet50,130000,50,8,J133,JJ6,56051,385555,0.0136955,83008.8,353569,11193,17.6446,56051,0,n3,Standard_NC6,K80,1,0.56,0,1.74113,0,1.74113
8,78458,pytorch_resnet50,130000,3629,32,J55,JJ7,67265,3.35171e+07,0.00711637,43207.5,1.98738e+07,11193,25.9052,67265,0,n2,In-house server 3,Quadro P600,8,0.44,0,1.36803,0,1.36803
8,78458,pytorch_vgg19,130000,149,8,J65,JJ2,11206,7.21709e+06,0.0108931,38191.1,6.24908e+06,11193,12.6861,11206,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.195433,0,0.195433
8,78458,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,50053.7,407856,11193,33.7831,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.390867,0,0.390867
8,78458,tf_alexnet,130000,343,256,J90,JJ4,33556,409844,0.00685291,50414.6,410740,11193,22.5767,33556,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.195433,0,0.195433
8,78458,pytorch_alexnet,130000,1497,1024,J32,JJ5,44758,550939,0.0133105,67593.6,502239,11193,26.8019,44758,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.5863,0,0.5863
9,89921,pytorch_resnet50,130000,3629,32,J55,JJ7,67265,3.35171e+07,0.00711637,32014.5,1.47254e+07,11463,52.4354,67265,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.40103,0,1.40103
9,89921,pytorch_alexnet,130000,1497,1024,J32,JJ5,44758,550939,0.0133105,56400.6,419072,11463,41.6789,44758,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.525388,0,0.525388
9,89921,tf_alexnet,130000,343,256,J90,JJ4,33556,409844,0.00685291,46967.5,382655,11463,28.2022,33556,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.350258,0,0.350258
9,89921,tf_alexnet,130000,410,512,J115,JJ8,78458,930368,0.00946545,65498.7,541335,11463,5.42332,78458,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.175129,0,0.175129
9,89921,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,46721.4,380703,11463,38.7865,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.175129,0,0.175129
9,89921,tf_resnet50,130000,50,8,J133,JJ6,56051,385555,0.0136955,74983.7,319387,11463,28.0738,56051,0,n2,Standard_NV6,M60,1,0.62,0,1.97418,0,1.97418
9,89921,pytorch_vgg19,130000,149,8,J65,JJ2,11206,7.21709e+06,0.0108931,37780.2,6.18184e+06,11463,13.6587,11206,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.175129,0,0.175129
10,101217,pytorch_resnet50,130000,3629,32,J55,JJ7,67265,3.35171e+07,0.00711637,20551.5,9.45289e+06,11296,78.579,67265,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.38062,0,1.38062
10,101217,pytorch_alexnet,130000,1497,1024,J32,JJ5,44758,550939,0.0133105,44937.6,333899,11296,46.063,44758,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.345156,0,0.345156
10,101217,tf_alexnet,130000,343,256,J90,JJ4,33556,409844,0.00685291,43554.9,354852,11296,33.9369,33556,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.172578,0,0.172578
10,101217,tf_alexnet,130000,410,512,J115,JJ8,78458,930368,0.00946545,61946.5,511977,11296,10.5684,78458,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.345156,0,0.345156
10,101217,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,43191.1,351937,11296,43.717,0,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.345156,0,0.345156
10,101217,tf_resnet50,130000,50,8,J133,JJ6,56051,385555,0.0136955,65488,278941,11296,30.9865,56051,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.172578,0,0.172578
10,101217,pytorch_alexnet,130000,2959,256,J26,JJ9,89921,955102,0.00393742,43214.4,1.22119e+06,11296,1.82879,89921,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.345156,0,0.345156
10,101217,pytorch_vgg19,130000,149,8,J65,JJ2,11206,7.21709e+06,0.0108931,37359.3,6.11298e+06,11296,21.5988,11206,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.54569,0,3.54569
11,110472,pytorch_vgg19,130000,150,8,J71,JJ10,101217,7.97842e+06,0.0128599,43297.9,7.13035e+06,9255.47,0.780059,101217,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.141403,0,0.141403
11,110472,pytorch_resnet50,130000,3629,32,J55,JJ7,67265,3.35171e+07,0.00711637,9255.47,4.25716e+06,9255.47,100,67265,110472,n4,In-house server 3,Quadro P600,8,0.44,0,1.13122,0,1.13122
11,110472,pytorch_vgg19,130000,149,8,J65,JJ2,11206,7.21709e+06,0.0108931,33923.7,5.55082e+06,9255.47,28.1045,11206,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.90519,0,2.90519
11,110472,pytorch_alexnet,130000,1497,1024,J32,JJ5,44758,550939,0.0133105,41559.6,308799,9255.47,58.0749,44758,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.424209,0,0.424209
11,110472,tf_alexnet,130000,343,256,J90,JJ4,33556,409844,0.00685291,40076.1,326509,9255.47,38.6356,33556,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.141403,0,0.141403
11,110472,tf_alexnet,130000,410,512,J115,JJ8,78458,930368,0.00946545,58576.6,484125,9255.47,14.9473,78458,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.141403,0,0.141403
11,110472,tf_resnet50,130000,50,8,J133,JJ6,56051,385555,0.0136955,62836,267645,9255.47,33.3731,56051,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.141403,0,0.141403
11,110472,pytorch_alexnet,130000,2959,256,J26,JJ9,89921,955102,0.00393742,42424.1,1.19886e+06,9255.47,3.32722,89921,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.282806,0,0.282806
11,110472,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,39712.2,323589,9255.47,47.7569,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.141403,0,0.141403
12,112471,pytorch_vgg19,130000,150,8,J71,JJ10,101217,7.97842e+06,0.0128599,42960.2,7.07473e+06,1998.53,0.948496,101217,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.00872374,0,0.00872374
12,112471,pytorch_alexnet,130000,1497,1024,J32,JJ5,44758,550939,0.0133105,32304.1,240028,1998.53,58.8506,44758,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0152665,0,0.0152665
12,112471,tf_alexnet,130000,343,256,J90,JJ4,33556,409844,0.00685291,37225.6,303286,1998.53,39.6502,33556,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0305331,0,0.0305331
12,112471,tf_alexnet,130000,410,512,J115,JJ8,78458,930368,0.00946545,55708.4,460421,1998.53,15.8576,78458,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0152665,0,0.0152665
12,112471,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,36861.8,300363,1998.53,48.6002,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0697899,0,0.0697899
12,112471,tf_resnet50,130000,50,8,J133,JJ6,56051,385555,0.0136955,60663.1,258389,1998.53,33.9001,56051,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0610662,0,0.0610662
12,112471,pytorch_alexnet,130000,2959,256,J26,JJ9,89921,955102,0.00393742,41776.6,1.18056e+06,1998.53,3.65078,89921,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0174475,0,0.0174475
12,112471,pytorch_vgg19,130000,149,8,J65,JJ2,11206,7.21709e+06,0.0108931,31108.7,5.09021e+06,1998.53,29.5093,11206,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.627316,0,0.627316
13,123689,pytorch_vgg19,130000,150,8,J71,JJ10,101217,7.97842e+06,0.0128599,42887.3,7.06272e+06,11218,1.89396,101217,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.19587,0,0.19587
13,123689,pytorch_vgg19,130000,149,8,J65,JJ2,11206,7.21709e+06,0.0108931,30500.9,4.99075e+06,11218,30.4611,11206,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.19587,0,0.19587
13,123689,tf_alexnet,130000,343,256,J90,JJ4,33556,409844,0.00685291,36610.1,298271,11218,45.3453,33556,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.171386,0,0.171386
13,123689,pytorch_alexnet,130000,1497,1024,J32,JJ5,44758,550939,0.0133105,31706.5,235588,11218,73.4096,44758,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.514158,0,0.514158
13,123689,tf_alexnet,130000,366,512,J95,JJ11,112471,295962,0.00574637,58474,483260,11218,15.109,112471,0,n1,Standard_NC6,K80,1,0.56,0,1.74502,0,1.74502
13,123689,tf_alexnet,130000,410,512,J115,JJ8,78458,930368,0.00946545,55112.2,455493,11218,20.9671,78458,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.342772,0,0.342772
13,123689,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,36266.8,295515,11218,53.4966,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.19587,0,0.19587
13,123689,tf_resnet50,130000,50,8,J133,JJ6,56051,385555,0.0136955,60183.2,256345,11218,36.8585,56051,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.342772,0,0.342772
13,123689,pytorch_alexnet,130000,2959,256,J26,JJ9,89921,955102,0.00393742,41636.7,1.17661e+06,11218,29.6097,89921,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.783479,0,0.783479
14,134902,pytorch_vgg19,130000,150,8,J71,JJ10,101217,7.97842e+06,0.0128599,42477.9,6.99531e+06,11213,9.72949,101217,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,3.51964,0,3.51964
14,134902,pytorch_vgg19,130000,149,8,J65,JJ2,11206,7.21709e+06,0.0108931,30089,4.92336e+06,11213,31.4126,11206,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.17131,0,0.17131
14,134902,tf_alexnet,130000,343,256,J90,JJ4,33556,409844,0.00685291,33155.3,270124,11213,50.8481,33556,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.342619,0,0.342619
14,134902,pytorch_alexnet,130000,1497,1024,J32,JJ5,44758,550939,0.0133105,20488.5,152235,11213,87.9621,44758,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.513929,0,0.513929
14,134902,pytorch_vgg19,130000,150,8,J86,JJ12,123689,1.13707e+07,0.00875365,43216.1,7.13123e+06,11213,0.945028,123689,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.342619,0,0.342619
14,134902,tf_alexnet,130000,366,512,J95,JJ11,112471,295962,0.00574637,49639.2,410244,11213,20.8293,112471,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.342619,0,0.342619
14,134902,tf_alexnet,130000,410,512,J115,JJ8,78458,930368,0.00946545,51765.5,427833,11213,26.2721,78458,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.17131,0,0.17131
14,134902,pytorch_alexnet,130000,2959,256,J26,JJ9,89921,955102,0.00393742,30418.7,859599,11213,55.5571,89921,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.685239,0,0.685239
14,134902,tf_resnet50,130000,50,8,J133,JJ6,56051,385555,0.0136955,57489.6,244872,11213,39.8156,56051,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.342619,0,0.342619
14,134902,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,32811.9,267363,11213,58.391,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.17131,0,0.17131
15,144177,pytorch_vgg19,130000,150,8,J71,JJ10,101217,7.97842e+06,0.0128599,39085.3,6.43661e+06,9275.46,10.5112,101217,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.141708,0,0.141708
15,144177,pytorch_vgg19,130000,149,8,J65,JJ2,11206,7.21709e+06,0.0108931,29677.4,4.856e+06,9275.46,32.1996,11206,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.141708,0,0.141708
15,144177,pytorch_alexnet,130000,1497,1024,J32,JJ5,44758,550939,0.0133105,9275.46,68919.2,9275.46,100,44758,144177,n4,In-house server 3,Quadro P600,3,0.44,0,1.13367,0,1.13367
15,144177,tf_alexnet,130000,343,256,J90,JJ4,33556,409844,0.00685291,29817.1,242927,9275.46,55.4001,33556,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.283417,0,0.283417
15,144177,tf_resnet50,130000,88,32,J139,JJ13,134902,431825,0.00740482,73911.4,412607,9275.46,6.51205,134902,0,n2,Standard_NV6,M60,1,0.62,0,1.59744,0,1.59744
15,144177,pytorch_vgg19,130000,150,8,J86,JJ12,123689,1.13707e+07,0.00875365,42807.7,7.06384e+06,9275.46,1.72676,123689,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.141708,0,0.141708
15,144177,tf_alexnet,130000,366,512,J95,JJ11,112471,295962,0.00574637,46294.3,382600,9275.46,25.5611,112471,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.283417,0,0.283417
15,144177,tf_alexnet,130000,410,512,J115,JJ8,78458,930368,0.00946545,48290.8,399115,9275.46,30.4969,78458,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.283417,0,0.283417
15,144177,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29358.6,239224,9275.46,62.3046,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.283417,0,0.283417
15,144177,tf_resnet50,130000,50,8,J133,JJ6,56051,385555,0.0136955,54797.2,233404,9275.46,42.2073,56051,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.141708,0,0.141708
15,144177,pytorch_alexnet,130000,2959,256,J26,JJ9,89921,955102,0.00393742,19205.7,542733,9275.46,77.0209,89921,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.566834,0,0.566834
16,146115,pytorch_vgg19,130000,150,8,J71,JJ10,101217,7.97842e+06,0.0128599,38746.8,6.38087e+06,1937.54,10.6745,101217,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0296013,0,0.0296013
16,146115,pytorch_vgg19,130000,149,8,J65,JJ2,11206,7.21709e+06,0.0108931,29336.8,4.80028e+06,1937.54,32.9394,11206,0,n4,In-house server 2,GTX 1080Ti,4,1.13,0,0.304086,0,0.304086
16,146115,tf_resnet50,130000,88,32,J139,JJ13,134902,431825,0.00740482,69098.2,385738,1937.54,7.87234,134902,0,n2,Standard_NV6,M60,1,0.62,0,0.333688,0,0.333688
16,146115,tf_alexnet,130000,343,256,J90,JJ4,33556,409844,0.00685291,27055.8,220430,1937.54,56.3837,33556,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0296013,0,0.0296013
16,146115,pytorch_vgg19,130000,150,8,J86,JJ12,123689,1.13707e+07,0.00875365,42469.9,7.0081e+06,1937.54,2.46158,123689,0,n4,In-house server 2,GTX 1080Ti,4,1.13,0,0.304086,0,0.304086
16,146115,tf_alexnet,130000,366,512,J95,JJ11,112471,295962,0.00574637,43527.4,359733,1937.54,26.5496,112471,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0592027,0,0.0592027
16,146115,tf_alexnet,130000,410,512,J115,JJ8,78458,930368,0.00946545,45523.6,376245,1937.54,31.4136,78458,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0148007,0,0.0148007
16,146115,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,26597.2,216723,1937.54,63.1503,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0296013,0,0.0296013
16,146115,tf_resnet50,130000,50,8,J133,JJ6,56051,385555,0.0136955,52619.6,224129,1937.54,42.7069,56051,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0296013,0,0.0296013
16,146115,pytorch_alexnet,130000,2959,256,J26,JJ9,89921,955102,0.00393742,9930.29,280619,1937.54,77.3346,89921,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0148007,0,0.0148007
17,157440,pytorch_vgg19,130000,150,8,J71,JJ10,101217,7.97842e+06,0.0128599,38676.1,6.36922e+06,11325,11.629,101217,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.197738,0,0.197738
17,157440,pytorch_vgg19,130000,149,8,J65,JJ2,11206,7.21709e+06,0.0108931,29016.7,4.7479e+06,11325,33.9004,11206,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.197738,0,0.197738
17,157440,tf_vgg19,130000,14,32,J158,JJ14,146115,1.16711e+06,0.00646821,45376,684978,11325,15.9251,146115,0,n4,Standard_NV6,M60,1,0.62,0,1.95042,0,1.95042
17,157440,tf_resnet50,130000,88,32,J139,JJ13,134902,431825,0.00740482,68092.8,380125,11325,23.1947,134902,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.55479,0,3.55479
17,157440,tf_alexnet,130000,343,256,J90,JJ4,33556,409844,0.00685291,26459.1,215568,11325,62.1331,33556,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.197738,0,0.197738
17,157440,pytorch_vgg19,130000,150,8,J86,JJ12,123689,1.13707e+07,0.00875365,42152.3,6.95569e+06,11325,3.41605,123689,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0692083,0,0.0692083
17,157440,tf_alexnet,130000,366,512,J95,JJ11,112471,295962,0.00574637,42949.4,354956,11325,32.5508,112471,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.197738,0,0.197738
17,157440,tf_alexnet,130000,410,512,J115,JJ8,78458,930368,0.00946545,44923.2,371283,11325,36.7716,78458,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.197738,0,0.197738
17,157440,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,26000.5,211861,11325,68.0935,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.197738,0,0.197738
17,157440,tf_resnet50,130000,50,8,J133,JJ6,56051,385555,0.0136955,52164.7,222191,11325,45.6935,56051,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.395476,0,0.395476
17,157440,pytorch_alexnet,130000,2959,256,J26,JJ9,89921,955102,0.00393742,9794.73,276788,11325,79.1681,89921,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.138417,0,0.138417
18,168900,pytorch_vgg19,130000,149,8,J65,JJ2,11206,7.21709e+06,0.0108931,28600.9,4.67986e+06,11460,34.8728,11206,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.200095,0,0.200095
18,168900,tf_vgg19,130000,14,32,J158,JJ14,146115,1.16711e+06,0.00646821,38149.8,575895,11460,18.4701,146115,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.175083,0,0.175083
18,168900,tf_alexnet,130000,343,256,J90,JJ4,33556,409844,0.00685291,22971.3,187152,11460,67.9511,33556,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.175083,0,0.175083
18,168900,pytorch_vgg19,130000,150,8,J71,JJ10,101217,7.97842e+06,0.0128599,38262.8,6.30116e+06,11460,12.5949,101217,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0500238,0,0.0500238
18,168900,pytorch_resnet50,130000,47,8,J57,JJ15,157440,319154,0.00551296,80870.9,298475,11460,10.43,157440,0,n2,Standard_NC6,K80,1,0.56,0,1.78267,0,1.78267
18,168900,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,22512.6,183441,11460,73.0956,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.175083,0,0.175083
18,168900,pytorch_alexnet,130000,2959,256,J26,JJ9,89921,955102,0.00393742,9002.4,254398,11460,81.0234,89921,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.100048,0,0.100048
18,168900,tf_resnet50,130000,50,8,J133,JJ6,56051,385555,0.0136955,49445.5,210609,11460,48.7157,56051,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.350167,0,0.350167
18,168900,tf_resnet50,130000,88,32,J139,JJ13,134902,431825,0.00740482,56767.8,316904,11460,31.2405,134902,0,n3,Standard_NV6,M60,1,0.62,0,1.97367,0,1.97367
18,168900,pytorch_vgg19,130000,150,8,J86,JJ12,123689,1.13707e+07,0.00875365,41739.8,6.88763e+06,11460,4.3819,123689,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.200095,0,0.200095
18,168900,tf_alexnet,130000,366,512,J95,JJ11,112471,295962,0.00574637,39440.3,325955,11460,38.6236,112471,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.175083,0,0.175083
18,168900,tf_alexnet,130000,410,512,J115,JJ8,78458,930368,0.00946545,41413.8,342278,11460,41.9914,78458,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.350167,0,0.350167
19,177101,tf_vgg19,130000,14,32,J158,JJ14,146115,1.16711e+06,0.00646821,36995,558462,8200.63,30.0018,146115,0,n3,Standard_NV12,M60,1,1.24,0,1.41233,0,1.41233
19,177101,pytorch_vgg19,130000,149,8,J65,JJ2,11206,7.21709e+06,0.0108931,28180.1,4.61102e+06,8200.63,35.5686,11206,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.16705,0,0.16705
19,177101,pytorch_vgg19,130000,150,8,J71,JJ10,101217,7.97842e+06,0.0128599,37844.6,6.23229e+06,8200.63,13.286,101217,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.16705,0,0.16705
19,177101,pytorch_resnet50,130000,47,8,J57,JJ15,157440,319154,0.00551296,72436.1,267344,8200.63,17.8936,157440,0,n2,Standard_NC6,K80,1,0.56,0,1.27565,0,1.27565
