n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,73178.5,pytorch_resnet50,130000,3629,32,J55,JJ3,29971,1.99427e+07,0.00943677,13322.5,6.12783e+06,13322.5,100,29971,73178.5,n2,In-house server 3,Quadro P600,8,0.44,0,0.868428,0,0.868428
5,73178.5,tf_alexnet,130000,232,128,J113,JJ2,15004,117871,0.00962553,12454.1,99287.9,13322.5,82.8627,15004,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.135692,0,0.135692
5,73178.5,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,49496.3,412455,13322.5,32.8093,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.271384,0,0.271384
5,73178.5,pytorch_alexnet,130000,2954,256,J18,JJ4,44953,251679,0.0130643,28307.6,798698,13322.5,65.3208,44953,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.542767,0,0.542767
5,73178.5,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,60663.3,494238,13322.5,6.76348,59856,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.135692,0,0.135692
6,74933,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,45517.2,379297,1754.53,33.6148,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0178702,0,0.0178702
6,74933,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,56560.3,460810,1754.53,7.65421,59856,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0178702,0,0.0178702
6,74933,pytorch_alexnet,130000,2954,256,J18,JJ4,44953,251679,0.0130643,14985.1,422804,1754.53,69.3812,44953,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.0714808,0,0.0714808
6,74933,tf_alexnet,130000,232,128,J113,JJ2,15004,117871,0.00962553,8389.13,66880.8,1754.53,83.9264,15004,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0357404,0,0.0357404
7,88163.6,pytorch_resnet50,130000,3073,32,J39,JJ6,74933,2.78561e+07,0.0138998,43201.8,1.68316e+07,13230.6,30.6251,74933,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.862437,0,0.862437
7,88163.6,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,44971.5,374750,13230.6,39.4481,0,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.404268,0,0.404268
7,88163.6,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,56020,456408,13230.6,14.371,59856,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.161707,0,0.161707
7,88163.6,pytorch_alexnet,130000,2954,256,J18,JJ4,44953,251679,0.0130643,13230.6,373300,13230.6,100,44953,88163.6,n1,In-house server 3,Quadro P600,4,0.44,0,0.646828,0,0.646828
7,88163.6,tf_alexnet,130000,232,128,J113,JJ2,15004,117871,0.00962553,7868.44,62729.7,13230.6,91.9473,15004,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.323414,0,0.323414
8,90048,pytorch_resnet50,130000,3073,32,J39,JJ6,74933,2.78561e+07,0.0138998,29971.2,1.16769e+07,1884.43,34.987,74933,0,n2,In-house server 3,Quadro P600,8,0.44,0,0.122837,0,0.122837
8,90048,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,41019.8,341820,1884.43,40.2789,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0658054,0,0.0658054
8,90048,tf_alexnet,130000,232,128,J113,JJ2,15004,117871,0.00962553,3942.03,31427.1,1884.43,93.1218,15004,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0329027,0,0.0329027
8,90048,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,51945.3,423211,1884.43,15.3277,59856,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0329027,0,0.0329027
9,101083,tf_resnet50,130000,49,16,J122,JJ7,90048,184159,0.00547855,58031.9,279618,11035.2,12.4274,90048,0,n3,Standard_NV6,M60,1,0.62,0,1.9005,0,1.9005
9,101083,pytorch_resnet50,130000,3073,32,J39,JJ6,74933,2.78561e+07,0.0138998,28086.8,1.09427e+07,11035.2,60.5303,74933,0,n2,In-house server 3,Quadro P600,8,0.44,0,0.71933,0,0.71933
9,101083,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,40457,337130,11035.2,45.1443,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.299721,0,0.299721
9,101083,tf_alexnet,130000,232,128,J113,JJ2,15004,117871,0.00962553,3367.05,26843.2,11035.2,100,15004,101083,n1,In-house server 3,Quadro P600,1,0.44,0,0.14986,0,0.14986
9,101083,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,51365,418482,11035.2,20.7432,59856,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.299721,0,0.299721
10,105281,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,37161,309664,4197.83,47.0715,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.128267,0,0.128267
10,105281,pytorch_resnet50,130000,3073,32,J39,JJ6,74933,2.78561e+07,0.0138998,17051.6,6.64338e+06,4197.83,70.2471,74933,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.273636,0,0.273636
10,105281,tf_resnet50,130000,49,16,J122,JJ7,90048,184159,0.00547855,50820,244868,4197.83,17.1548,90048,0,n1,Standard_NV6,M60,1,0.62,0,0.72296,0,0.72296
10,105281,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,48079.8,391717,4197.83,22.8033,59856,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.256534,0,0.256534
11,118135,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,35855.5,298785,12853.8,52.7387,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.448862,0,0.448862
11,118135,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,46830,381535,12853.8,29.3288,59856,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.224431,0,0.224431
11,118135,tf_alexnet,130000,332,1024,J120,JJ8,105281,634156,0.00648246,50202.3,418338,12853.8,7.96285,105281,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.224431,0,0.224431
11,118135,pytorch_resnet50,130000,3073,32,J39,JJ6,74933,2.78561e+07,0.0138998,12853.8,5.00789e+06,12853.8,100,74933,118135,n3,In-house server 3,Quadro P600,8,0.44,0,0.837875,0,0.837875
11,118135,tf_resnet50,130000,49,16,J122,JJ7,90048,184159,0.00547855,48076.6,231650,12853.8,31.6303,90048,0,n2,Standard_NV6,M60,1,0.62,0,2.2137,0,2.2137
12,120435,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,32016.3,266794,2300.23,53.7529,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0562279,0,0.0562279
12,120435,tf_resnet50,130000,49,16,J122,JJ7,90048,184159,0.00547855,39676.2,191174,2300.23,34.2207,90048,0,n2,Standard_NV6,M60,1,0.62,0,0.396151,0,0.396151
12,120435,tf_alexnet,130000,332,1024,J120,JJ8,105281,634156,0.00648246,46204.8,385026,2300.23,9.38784,105281,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.028114,0,0.028114
12,120435,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,42871.4,349283,2300.23,30.4966,59856,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.028114,0,0.028114
13,135469,pytorch_resnet50,130000,257,64,J64,JJ9,120435,470409,0.0148136,43275.9,1.37004e+06,15034,34.7393,120435,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.979994,0,0.979994
13,135469,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,31329.3,261068,15034,60.3813,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.367498,0,0.367498
13,135469,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,42163,343512,15034,37.8746,59856,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.367498,0,0.367498
13,135469,tf_resnet50,130000,49,16,J122,JJ7,90048,184159,0.00547855,38172.9,183930,15034,51.1515,90048,0,n1,Standard_NV6,M60,1,0.62,0,2.58919,0,2.58919
13,135469,tf_alexnet,130000,332,1024,J120,JJ8,105281,634156,0.00648246,45489.4,379065,15034,18.3324,105281,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.367498,0,0.367498
14,150721,tf_alexnet,130000,332,1024,J120,JJ8,105281,634156,0.00648246,40999,341646,15252,27.4067,105281,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.338933,0,0.338933
14,150721,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,26839,223650,15252,67.3833,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.169467,0,0.169467
14,150721,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,37687.3,307047,15252,45.6176,59856,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.169467,0,0.169467
14,150721,pytorch_vgg19,130000,224,16,J87,JJ10,135469,9.15938e+06,0.0106932,43243.7,6.3145e+06,15252,0.473429,135469,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.169467,0,0.169467
14,150721,pytorch_resnet50,130000,257,64,J64,JJ9,120435,470409,0.0148136,28242.1,894098,15252,69.9824,120435,0,n1,In-house server 3,Quadro P600,8,0.44,0,1.86413,0,1.86413
14,150721,tf_resnet50,130000,49,16,J122,JJ7,90048,184159,0.00547855,28347.7,136589,15252,68.3277,90048,0,n2,Standard_NV6,M60,1,0.62,0,2.62673,0,2.62673
15,163712,pytorch_vgg19,130000,224,16,J87,JJ10,135469,9.15938e+06,0.0106932,43038.9,6.2846e+06,12990.6,0.876662,135469,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.11341,0,0.11341
15,163712,tf_resnet50,130000,49,16,J122,JJ7,90048,184159,0.00547855,18380,88561.3,12990.6,82.9572,90048,0,n1,Standard_NV6,M60,1,0.62,0,2.23727,0,2.23727
15,163712,pytorch_resnet50,130000,41,16,J50,JJ11,150721,481474,0.0147625,51253.3,236475,12990.6,5.49344,150721,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.11341,0,0.11341
15,163712,tf_alexnet,130000,332,1024,J120,JJ8,105281,634156,0.00648246,36443.5,303685,12990.6,35.4544,105281,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.11341,0,0.11341
15,163712,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,32990.1,268778,12990.6,51.9927,59856,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.22682,0,0.22682
15,163712,pytorch_resnet50,130000,257,64,J64,JJ9,120435,470409,0.0148136,12990.4,411253,12990.6,100,120435,163712,n2,In-house server 3,Quadro P600,8,0.44,0,1.58774,0,1.58774
15,163712,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,22095.6,184124,12990.6,73.347,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.11341,0,0.11341
16,165541,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,29122.8,237270,1829.41,52.9215,59856,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0223595,0,0.0223595
16,165541,pytorch_vgg19,130000,224,16,J87,JJ10,135469,9.15938e+06,0.0106932,42864.6,6.25914e+06,1829.41,0.933448,135469,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0223595,0,0.0223595
16,165541,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,18055.6,150458,1829.41,74.1536,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.044719,0,0.044719
16,165541,tf_resnet50,130000,49,16,J122,JJ7,90048,184159,0.00547855,9890.24,47654.6,1829.41,85.0174,90048,0,n3,Standard_NV6,M60,1,0.62,0,0.315065,0,0.315065
16,165541,pytorch_resnet50,130000,41,16,J50,JJ11,150721,481474,0.0147625,48437.8,223484,1829.41,7.77567,150721,0,n1,In-house server 3,Quadro P600,8,0.44,0,0.223595,0,0.223595
16,165541,tf_alexnet,130000,332,1024,J120,JJ8,105281,634156,0.00648246,32403.4,270019,1829.41,36.5428,105281,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.044719,0,0.044719
17,178845,pytorch_vgg19,130000,224,16,J87,JJ10,135469,9.15938e+06,0.0106932,42840,6.25556e+06,13304.1,1.29664,135469,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.325211,0,0.325211
17,178845,tf_resnet50,130000,49,16,J122,JJ7,90048,184159,0.00547855,8694.66,41893.9,13304.1,100,90048,178845,n2,Standard_NV6,M60,1,0.62,0,2.29126,0,2.29126
17,178845,pytorch_resnet50,130000,41,16,J50,JJ11,150721,481474,0.0147625,47268,218087,13304.1,21.9218,150721,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.650421,0,0.650421
17,178845,pytorch_resnet50,130000,26,8,J49,JJ12,165541,385549,0.00603392,44738.1,165114,13304.1,11.6264,165541,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.271009,0,0.271009
17,178845,tf_alexnet,130000,332,1024,J120,JJ8,105281,634156,0.00648246,31857,265465,13304.1,44.4582,105281,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.271009,0,0.271009
17,178845,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,28559.4,232680,13304.1,59.6756,59856,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.135504,0,0.135504
17,178845,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,17509.2,145905,13304.1,80.0194,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.271009,0,0.271009
18,180587,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,24462.1,199298,1741.93,60.5305,59856,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0304146,0,0.0304146
18,180587,pytorch_vgg19,130000,224,16,J87,JJ10,135469,9.15938e+06,0.0106932,42683,6.23262e+06,1741.93,3.71643,135469,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.291612,0,0.291612
18,180587,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,13535.5,112792,1741.93,80.7874,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0304146,0,0.0304146
18,180587,pytorch_resnet50,130000,41,16,J50,JJ11,150721,481474,0.0147625,40017.7,184635,1741.93,23.1777,150721,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0304146,0,0.0304146
18,180587,pytorch_resnet50,130000,26,8,J49,JJ12,165541,385549,0.00603392,39536.7,145918,1741.93,12.6814,165541,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0152073,0,0.0152073
18,180587,tf_alexnet,130000,332,1024,J120,JJ8,105281,634156,0.00648246,27883.3,232352,1741.93,45.5373,105281,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0152073,0,0.0152073
19,193602,tf_alexnet,130000,448,1024,J116,JJ1,0,927724,0.0129369,13015.3,108457,13015.3,100,0,193602,n3,In-house server 2,GTX 1080Ti,1,1.13,0,0.510668,0,0.510668
19,193602,tf_alexnet,130000,339,512,J119,JJ13,180587,367763,0.00692972,54156,447591,13015.3,7.16978,180587,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.227251,0,0.227251
19,193602,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,23943.5,195073,13015.3,66.9177,59856,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.227251,0,0.227251
19,193602,pytorch_resnet50,130000,26,8,J49,JJ12,165541,385549,0.00603392,39064.7,144176,13015.3,24.0554,165541,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.227251,0,0.227251
19,193602,tf_alexnet,130000,332,1024,J120,JJ8,105281,634156,0.00648246,27341.5,227838,13015.3,53.2808,105281,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.227251,0,0.227251
19,193602,pytorch_resnet50,130000,41,16,J50,JJ11,150721,481474,0.0147625,39374,181665,13015.3,39.4144,150721,0,n2,In-house server 3,Quadro P600,8,0.44,0,1.59075,0,1.59075
19,193602,pytorch_vgg19,130000,224,16,J87,JJ10,135469,9.15938e+06,0.0106932,41636.6,6.07982e+06,13015.3,16.8476,135469,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,3.57468,0,3.57468
20,195601,pytorch_vgg19,130000,224,16,J87,JJ10,135469,9.15938e+06,0.0106932,35958.2,5.25066e+06,1998.74,19.6241,135469,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.334604,0,0.334604
20,195601,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,20068.8,163505,1998.74,67.8986,59856,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0348987,0,0.0348987
20,195601,pytorch_resnet50,130000,41,16,J50,JJ11,150721,481474,0.0147625,31052.1,143270,1998.74,40.8554,150721,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0348987,0,0.0348987
20,195601,tf_alexnet,130000,332,1024,J120,JJ8,105281,634156,0.00648246,23454.1,195444,1998.74,54.519,105281,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0174493,0,0.0174493
20,195601,pytorch_resnet50,130000,26,8,J49,JJ12,165541,385549,0.00603392,33976.2,125395,1998.74,25.8021,165541,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0348987,0,0.0348987
20,195601,tf_alexnet,130000,339,512,J119,JJ13,180587,367763,0.00692972,50273.2,415500,1998.74,8.31348,180587,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0174493,0,0.0174493
21,210501,pytorch_vgg19,130000,224,16,J87,JJ10,135469,9.15938e+06,0.0106932,34757.5,5.07533e+06,14900,20.0866,135469,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.140085,0,0.140085
21,210501,tf_resnet50,130000,49,16,J122,JJ14,195601,326372,0.00455635,58031.9,279618,14900,14.8224,195601,0,n1,Standard_NC6,K80,1,0.56,0,2.31778,0,2.31778
21,210501,pytorch_resnet50,130000,26,8,J49,JJ12,165541,385549,0.00603392,33194.8,122511,14900,34.8261,165541,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.140085,0,0.140085
21,210501,tf_alexnet,130000,332,1024,J120,JJ8,105281,634156,0.00648246,22832.5,190264,14900,63.3839,105281,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.280171,0,0.280171
21,210501,pytorch_resnet50,130000,41,16,J50,JJ11,150721,481474,0.0147625,30313.6,139862,14900,59.4434,150721,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.82111,0,1.82111
21,210501,tf_alexnet,130000,339,512,J119,JJ13,180587,367763,0.00692972,49653.8,410381,14900,16.8394,180587,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.140085,0,0.140085
21,210501,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,19473.8,158657,14900,75.2108,59856,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.280171,0,0.280171
22,225587,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,15037.9,122518,15086,96.9711,59856,0,n2,Standard_NV12,M60,1,1.24,0,2.59814,0,2.59814
22,225587,tf_alexnet,130000,339,512,J119,JJ13,180587,367763,0.00692972,45036.5,372220,15086,25.1499,180587,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.307307,0,0.307307
22,225587,tf_resnet50,130000,49,16,J122,JJ14,195601,326372,0.00455635,49430.2,238172,15086,29.8298,195601,0,n3,Standard_NC6,K80,1,0.56,0,2.34671,0,2.34671
22,225587,pytorch_vgg19,130000,224,16,J87,JJ10,135469,9.15938e+06,0.0106932,34557.5,5.04613e+06,15086,20.5549,135469,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153654,0,0.153654
22,225587,tf_alexnet,130000,432,1024,J112,JJ15,210501,658074,0.00504984,65324.3,544351,15086,7.18207,210501,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153654,0,0.153654
22,225587,pytorch_resnet50,130000,26,8,J49,JJ12,165541,385549,0.00603392,29157.6,107611,15086,62.7878,165541,0,n2,Standard_NV12,M60,1,1.24,0,2.59814,0,2.59814
22,225587,tf_alexnet,130000,332,1024,J120,JJ8,105281,634156,0.00648246,18382.1,153179,15086,72.7296,105281,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153654,0,0.153654
22,225587,pytorch_resnet50,130000,41,16,J50,JJ11,150721,481474,0.0147625,20786.6,95906.1,15086,70.3195,150721,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.307307,0,0.307307
23,227924,tf_alexnet,130000,343,256,J90,JJ5,59856,889821,0.0110809,1837.4,14969.8,2337.44,100,59856,227924,n2,Standard_NC24,K80,1,2.25,0,0.2087,0,0.2087
23,227924,pytorch_alexnet,130000,1497,1024,J32,JJ16,225587,411795,0.0107895,77052.1,572518,2337.44,3.03359,225587,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0779148,0,0.0779148
23,227924,pytorch_vgg19,130000,224,16,J87,JJ10,135469,9.15938e+06,0.0106932,34355,5.01656e+06,2337.44,20.8852,135469,0,n2,Standard_NC24,K80,3,2.25,0,0.626101,0,0.626101
23,227924,tf_alexnet,130000,432,1024,J112,JJ15,210501,658074,0.00504984,60632.6,505255,2337.44,8.29487,210501,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0259716,0,0.0259716
23,227924,tf_alexnet,130000,339,512,J119,JJ13,180587,367763,0.00692972,40535.9,335022,2337.44,26.4375,180587,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0519432,0,0.0519432
23,227924,tf_resnet50,130000,49,16,J122,JJ14,195601,326372,0.00455635,40721.1,196208,2337.44,32.1551,195601,0,n2,Standard_NC24,K80,1,2.25,0,0.2087,0,0.2087
23,227924,tf_alexnet,130000,332,1024,J120,JJ8,105281,634156,0.00648246,13690.4,114082,2337.44,76.4007,105281,0,n2,Standard_NC24,K80,1,2.25,0,0.2087,0,0.2087
23,227924,pytorch_resnet50,130000,41,16,J50,JJ11,150721,481474,0.0147625,15212.3,70187,2337.44,73.2355,150721,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.285688,0,0.285688
23,227924,pytorch_resnet50,130000,26,8,J49,JJ12,165541,385549,0.00603392,16648,61442.7,2337.44,64.8305,165541,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0519432,0,0.0519432
24,241440,tf_alexnet,130000,339,512,J119,JJ13,180587,367763,0.00692972,39838.5,329259,13515.8,34.1714,180587,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.137661,0,0.137661
24,241440,tf_resnet50,130000,49,16,J122,JJ14,195601,326372,0.00455635,39371.7,189706,13515.8,47.376,195601,0,n1,Standard_NV12,M60,1,1.24,0,2.32772,0,2.32772
24,241440,pytorch_alexnet,130000,1497,1024,J32,JJ16,225587,411795,0.0107895,74714.6,555150,13515.8,20.5747,225587,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.412982,0,0.412982
24,241440,pytorch_vgg19,130000,224,16,J87,JJ10,135469,9.15938e+06,0.0106932,34212.1,4.9957e+06,13515.8,21.2542,135469,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.275322,0,0.275322
24,241440,tf_alexnet,130000,432,1024,J112,JJ15,210501,658074,0.00504984,59905.7,499198,13515.8,14.7294,210501,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.137661,0,0.137661
24,241440,tf_alexnet,130000,332,1024,J120,JJ8,105281,634156,0.00648246,11847.4,98724.9,13515.8,100,105281,241440,n1,Standard_NV12,M60,1,1.24,0,2.32772,0,2.32772
24,241440,pytorch_resnet50,130000,26,8,J49,JJ12,165541,385549,0.00603392,15734.2,58069.9,13515.8,73.0162,165541,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.137661,0,0.137661
24,241440,pytorch_resnet50,130000,41,16,J50,JJ11,150721,481474,0.0147625,13717.7,63291.4,13515.8,90.0967,150721,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.65193,0,1.65193
25,249379,pytorch_alexnet,130000,1497,1024,J32,JJ16,225587,411795,0.0107895,61198.8,454724,7938.44,30.8774,225587,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.242563,0,0.242563
25,249379,pytorch_vgg19,130000,224,16,J87,JJ10,135469,9.15938e+06,0.0106932,34052.6,4.9724e+06,7938.44,22.5905,135469,0,n2,Standard_NV12,M60,2,1.24,0,1.36718,0,1.36718
25,249379,tf_alexnet,130000,432,1024,J112,JJ15,210501,658074,0.00504984,55702.4,464171,7938.44,18.359,210501,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.161709,0,0.161709
25,249379,tf_alexnet,130000,339,512,J119,JJ13,180587,367763,0.00692972,35650.2,294643,7938.44,38.7138,180587,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0808545,0,0.0808545
25,249379,tf_resnet50,130000,49,16,J122,JJ14,195601,326372,0.00455635,30538.7,147146,7938.44,56.316,195601,0,n2,Standard_NV12,M60,1,1.24,0,0.683588,0,0.683588
25,249379,pytorch_resnet50,130000,26,8,J49,JJ12,165541,385549,0.00603392,12072,44554.1,7938.44,79.9536,165541,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.161709,0,0.161709
