slot_number,sim_time,VM_type,NodeID,cost/node
43,49627,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n1,n2,n4,n12,n9,n6,n14,n16,n17,n3,n13,n8,n10,n18,n11,n15,n5,n7,",3.59067
44,50851,"Standard_NV24,In-house server 2,In-house server 3,","n14,n1,n10,n8,n12,n9,n6,n4,n15,n11,n5,n7,n17,n3,n13,n16,n2,",3.94411
45,51995,"Standard_NC6,In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n18,n1,n2,n8,n10,n14,n12,n9,n6,n4,n15,n11,n5,n7,n13,n16,n3,n17,",3.62171
46,53168,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n2,n14,n12,n13,n16,n3,n17,n5,n11,n15,n8,n10,n6,n9,n7,n4,n18,n19,n1,",3.98593
47,54238,"Standard_NC12,In-house server 3,In-house server 2,","n2,n14,n1,n7,n5,n15,n11,n12,n10,n8,n9,n6,n4,n16,n13,n17,n3,",2.73152
48,55462,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n8,n10,n14,n18,n17,n16,n3,n13,n12,n6,n9,n11,n15,n5,n4,n2,",3.8103
49,56655,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n14,n15,n5,n11,n12,n9,n6,n10,n8,n4,n16,n13,n3,n17,n1,",3.20853
50,57802,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n14,n21,n7,n10,n8,n2,n6,n9,n4,n20,n1,n11,n5,n15,n18,n19,n17,n13,n3,n16,",4.30066
51,59014,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n14,n7,n2,n4,n20,n1,n10,n8,n9,n6,n12,n15,n5,n11,n16,n13,n3,n17,n19,n18,",3.93753
52,60192,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n2,n14,n21,n20,n1,n9,n6,n4,n15,n5,n11,n17,n13,n16,n3,n8,n10,n19,n18,",3.98058
53,61425,"In-house server 2,In-house server 3,Standard_NV12,Standard_NC6,","n12,n7,n14,n21,n20,n1,n4,n15,n11,n5,n18,n19,n2,n10,n8,n9,n6,n17,n16,n13,n3,",4.01876
54,62639,"Standard_NV24X,In-house server 2,In-house server 3,","n15,n11,n5,n7,n14,n12,n10,n8,n13,n3,n17,n16,n19,n18,n4,n20,n1,n2,n6,n9,",4.50948
55,63809,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n22,n9,n6,n12,n7,n4,n11,n5,n15,n8,n10,n16,n17,n3,n13,n14,n21,n1,n20,n18,n19,n2,",4.38731
56,64185.3,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n14,n21,n15,n11,n5,n3,n17,n16,n13,n8,n10,n1,n20,n9,n6,n18,n19,n4,n7,n2,",1.37018
57,64999,"Standard_NV24,In-house server 3,In-house server 2,","n14,n21,n7,n12,n11,n15,n5,n4,n18,n19,n1,n20,n10,n8,n9,n6,n17,n16,n13,n3,n2,",2.76433
58,66163,"Standard_NV6,Standard_NC6,In-house server 3,In-house server 2,","n4,n12,n2,n7,n16,n3,n13,n17,n1,n20,n22,n8,n10,n14,n21,n6,n9,n18,n19,n11,n15,n5,",3.85153
59,67318,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n14,n10,n8,n4,n2,n15,n11,n5,n7,n16,n17,n3,n13,n9,n6,n12,n18,n19,n20,n1,",3.86868
60,68499,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n4,n20,n1,n2,n3,n13,n16,n17,n18,n19,n9,n6,n10,n8,n7,n15,n5,n11,",4.23095
61,69679,"Standard_NC6,In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n12,n14,n21,n2,n3,n17,n16,n13,n5,n11,n15,n1,n20,n9,n6,n10,n8,n7,n4,n18,n19,",3.96114
62,70892.2,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n4,n13,n3,n17,n16,n21,n14,n1,n20,n9,n6,n12,n10,n8,n18,n19,n11,n15,n5,",4.38261
63,70895,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n2,n8,n10,n20,n1,n13,n3,n16,n17,n14,n19,n18,n12,n9,n6,n15,n11,n5,n7,",0.00971229
64,72085,"Standard_NV24X,Standard_NC6,In-house server 1,In-house server 3,In-house server 2,","n10,n8,n22,n4,n2,n6,n9,n13,n3,n17,n16,n14,n21,n1,n20,n12,n18,n19,n7,n11,n15,n5,",4.39738
65,73249,"Standard_NV24,In-house server 2,In-house server 3,","n12,n2,n13,n3,n17,n16,n21,n14,n15,n11,n5,n7,n4,n18,n19,n1,n20,n10,n8,n6,n9,",3.9167
66,74441,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n15,n11,n5,n4,n21,n14,n18,n19,n10,n8,n22,n1,n20,n9,n6,n13,n3,n17,n16,n2,n7,",4.47048
67,75527,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n10,n8,n12,n22,n9,n6,n1,n20,n19,n18,n3,n13,n17,n16,n14,n21,n2,n11,n15,n5,n4,",3.92286
68,76702,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n21,n11,n13,n15,n23,n16,n17,n3,n18,n19,n20,n1,n6,n9,n10,n14,n22,n5,n4,n12,n24,n25,n7,n8,n2,n26,",5.82434
69,77825,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n12,n2,n9,n6,n22,n15,n11,n5,n4,n7,n23,n10,n8,n20,n1,n19,n18,n21,n14,n13,n3,n17,n16,",3.96659
70,79011,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n17,n19,n18,n21,n13,n11,n3,n7,n25,n20,n1,n14,n5,n10,n22,n6,n9,n4,n12,n15,n16,n23,n8,n2,n24,",4.98149
71,80226,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n17,n3,n13,n11,n18,n19,n16,n15,n23,n1,n20,n21,n24,n6,n9,n7,n25,n5,n14,n22,n10,n8,n2,n4,",5.34411
72,81459,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n17,n13,n11,n18,n19,n16,n15,n23,n21,n2,n8,n5,n14,n22,n10,n20,n1,n25,n7,n6,n9,n4,n24,n12,",5.20841
73,81611.8,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n18,n19,n21,n15,n23,n16,n17,n3,n11,n13,n7,n25,n4,n14,n22,n10,n5,n6,n9,n24,n8,n2,n12,",0.658362
74,82609,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n15,n5,n11,n7,n4,n13,n3,n17,n16,n10,n8,n22,n1,n20,n9,n6,n23,n19,n18,n21,n14,n2,",3.87149
75,83740,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n9,n18,n17,n3,n21,n29,n27,n24,n28,n25,n7,n20,n1,n15,n16,n23,n6,n14,n10,n22,n5,n13,n11,n8,n2,n4,n12,n26,",5.82617
76,84974,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n17,n3,n4,n15,n16,n23,n1,n20,n21,n26,n27,n24,n19,n7,n25,n6,n9,n8,n2,n14,n22,n10,n5,n13,n11,n12,",5.61017
77,86123,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n12,n18,n28,n17,n3,n21,n26,n15,n16,n23,n27,n24,n20,n1,n4,n13,n11,n8,n2,n6,n9,n7,n25,n14,n22,n5,n10,",5.47583
78,87224,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n17,n12,n28,n27,n24,n19,n18,n29,n21,n26,n25,n7,n20,n1,n10,n14,n22,n5,n13,n11,n23,n15,n16,n3,n6,n9,n4,n8,n2,",5.39588
79,88352,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n12,n18,n19,n27,n24,n15,n23,n16,n17,n3,n20,n1,n21,n25,n7,n4,n8,n2,n6,n9,n13,n11,n10,n22,n14,n5,n26,",4.91086
80,89131.8,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n11,n13,n19,n18,n27,n24,n29,n21,n26,n25,n7,n28,n15,n16,n23,n20,n1,n6,n9,n10,n14,n22,n5,n8,n2,n12,n4,",3.88564
81,89508,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n12,n27,n18,n19,n21,n9,n6,n17,n3,n28,n25,n7,n20,n1,n24,n16,n23,n15,n10,n14,n22,n5,n13,n11,n8,n2,n4,n26,",1.75182
82,90705,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n12,n27,n24,n19,n18,n29,n21,n26,n20,n1,n28,n25,n7,n2,n8,n14,n22,n10,n5,n13,n11,n23,n15,n16,n3,n4,n6,n9,",5.64746
83,91885,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n12,n3,n27,n2,n8,n7,n25,n17,n11,n13,n19,n18,n29,n21,n26,n28,n20,n1,n24,n16,n23,n15,n10,n14,n22,n5,n4,n30,n9,n6,",6.45792
84,93075,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n28,n18,n19,n7,n25,n27,n24,n29,n21,n26,n20,n1,n17,n3,n16,n23,n15,n14,n10,n22,n5,n6,n9,n8,n2,n4,n12,",5.84472
85,94276,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n3,n28,n29,n21,n17,n7,n25,n19,n18,n4,n15,n16,n23,n20,n1,n24,n27,n30,n9,n6,n8,n2,n14,n10,n22,n5,n13,n11,n26,",6.08366
86,95470,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n13,n11,n30,n9,n3,n19,n28,n25,n7,n18,n31,n29,n21,n26,n24,n27,n20,n1,n23,n16,n15,n14,n10,n22,n5,n12,n6,n8,n2,n4,",5.90274
87,96049.9,"Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n30,n9,n28,n3,n19,n24,n27,n26,n18,n31,n21,n29,n17,n20,n1,n16,n23,n15,n10,n22,n14,n5,n12,n25,n7,n6,n4,n8,n2,",3.05522
88,96660,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n4,n28,n19,n9,n30,n11,n13,n17,n3,n29,n21,n26,n20,n1,n10,n5,n14,n22,n24,n27,n16,n15,n23,n7,n25,n8,n2,n12,n6,",3.16934
89,97829,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n28,n26,n11,n13,n21,n29,n27,n24,n17,n3,n20,n1,n9,n6,n19,n18,n8,n2,n23,n16,n15,n14,n10,n22,n5,n25,n7,n4,",5.51326
90,99021,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n12,n30,n9,n4,n3,n21,n29,n2,n8,n19,n28,n25,n7,n18,n31,n20,n1,n24,n27,n26,n17,n11,n13,n23,n16,n15,n14,n10,n22,n5,n6,",6.18777
91,100234,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n12,n27,n13,n11,n19,n9,n30,n31,n18,n20,n1,n24,n28,n25,n7,n29,n21,n26,n17,n3,n23,n16,n15,n10,n22,n14,n5,n6,n4,n8,n2,",5.89864
92,101422,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n4,n13,n11,n16,n15,n23,n26,n24,n27,n12,n2,n8,n31,n18,n19,n32,n28,n25,n7,n20,n1,n29,n21,n5,n10,n22,n14,n17,n6,n30,n9,",6.17995
93,102631,"Standard_NV24X,Standard_NC6,Standard_NV6,In-house server 3,In-house server 2,","n34,n4,n3,n11,n13,n2,n8,n24,n27,n6,n26,n35,n9,n30,n19,n21,n29,n32,n28,n25,n7,n33,n14,n10,n5,n22,n18,n31,n20,n1,n17,n15,n23,n16,n12,",7.47409
94,103773,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n6,n8,n2,n9,n30,n18,n19,n24,n27,n17,n11,n13,n29,n21,n26,n20,n1,n12,n23,n16,n15,n10,n22,n14,n5,n4,n25,n7,n28,",5.52905
95,104056,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n12,n13,n11,n2,n8,n32,n28,n26,n35,n19,n9,n30,n7,n25,n3,n17,n27,n24,n18,n31,n33,n14,n5,n10,n22,n29,n21,n20,n1,n16,n23,n15,n6,n34,n4,",1.60288
96,104880,"Standard_NV24X,Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n33,n12,n6,n3,n24,n27,n4,n26,n21,n29,n2,n8,n19,n9,n30,n32,n28,n25,n7,n18,n31,n20,n1,n11,n13,n17,n16,n23,n15,n14,n10,n22,n5,",4.78827
97,105984,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n33,n8,n2,n1,n11,n13,n24,n27,n7,n25,n4,n34,n32,n28,n29,n21,n26,n20,n31,n18,n19,n3,n17,n23,n16,n15,n14,n10,n22,n5,n30,n9,n6,",6.22483
98,107154,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n3,n12,n6,n1,n13,n11,n26,n20,n7,n25,n31,n18,n19,n27,n24,n33,n14,n10,n5,n22,n32,n28,n29,n21,n17,n15,n23,n16,n8,n2,n34,n4,n30,n9,",6.81419
99,108348,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n3,n1,n4,n9,n30,n19,n24,n27,n32,n28,n18,n31,n7,n25,n26,n29,n21,n5,n22,n10,n14,n20,n23,n15,n16,n17,n11,n13,n12,n8,n2,n6,",6.54092
100,109519,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n33,n1,n12,n3,n19,n9,n30,n2,n8,n24,n27,n29,n21,n10,n5,n22,n14,n26,n18,n31,n20,n32,n28,n25,n7,n17,n11,n13,n23,n16,n15,n4,n6,",6.73171
101,109648,"Standard_NV12,Standard_NC12,In-house server 3,In-house server 2,","n12,n4,n8,n2,n24,n27,n33,n26,n19,n7,n25,n3,n17,n11,n13,n18,n31,n32,n28,n29,n21,n20,n1,n23,n16,n15,n14,n10,n22,n5,n6,n30,n9,",0.678292
102,110691,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n6,n1,n3,n26,n27,n24,n20,n9,n30,n31,n18,n19,n32,n28,n25,n7,n29,n21,n5,n10,n22,n14,n17,n23,n16,n15,n13,n11,n8,n2,n4,",5.9337
103,111823,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n11,n13,n33,n1,n34,n4,n26,n35,n32,n28,n7,n25,n21,n29,n3,n17,n15,n23,n16,n9,n30,n19,n27,n24,n10,n5,n14,n22,n18,n31,n20,n8,n2,n6,",6.84277
104,112969,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n1,n6,n12,n11,n13,n24,n27,n26,n7,n25,n2,n8,n3,n17,n32,n28,n4,n34,n36,n33,n29,n21,n5,n10,n22,n14,n9,n30,n19,n31,n18,n16,n23,n15,n20,",6.80116
105,114088,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n11,n13,n34,n4,n6,n24,n27,n3,n17,n7,n25,n2,n8,n19,n9,n30,n26,n18,n31,n33,n29,n21,n10,n5,n22,n14,n32,n28,n20,n1,n16,n23,n15,n12,",6.71501
106,114963,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n37,n12,n3,n1,n33,n24,n27,n26,n35,n13,n11,n7,n25,n4,n34,n36,n28,n32,n9,n30,n19,n29,n21,n10,n5,n22,n14,n18,n31,n20,n17,n15,n23,n16,n8,n2,",5.37453
107,115274,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n33,n13,n11,n12,n8,n2,n1,n24,n27,n19,n3,n15,n23,n16,n17,n26,n29,n21,n18,n31,n32,n28,n25,n7,n20,n4,n10,n14,n22,n5,n30,n9,n6,",1.73356
108,115533,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n12,n9,n30,n1,n34,n4,n24,n27,n19,n7,n25,n3,n17,n11,n13,n26,n29,n21,n33,n10,n5,n14,n22,n18,n31,n32,n28,n16,n23,n15,n20,n8,n2,n6,",1.40601
109,116545,"Standard_NC12,Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n6,n12,n1,n26,n24,n27,n20,n33,n3,n17,n15,n23,n16,n11,n13,n7,n25,n21,n29,n9,n30,n19,n31,n18,n32,n28,n8,n2,n10,n14,n22,n5,n34,n4,",6.01608
110,117073,"Standard_NV6,Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n11,n13,n6,n35,n2,n8,n24,n38,n27,n7,n25,n3,n17,n4,n34,n36,n9,n30,n19,n31,n18,n12,n37,n33,n26,n15,n16,n23,n28,n32,n29,n21,n20,n1,n14,n22,n10,n5,",3.74407
111,117767,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n33,n3,n1,n8,n2,n26,n24,n27,n20,n4,n34,n14,n10,n5,n22,n29,n21,n32,n28,n25,n7,n31,n18,n19,n17,n13,n11,n23,n16,n15,n6,n30,n9,",4.1235
112,118763,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n37,n1,n34,n4,n11,n13,n2,n8,n24,n38,n27,n26,n35,n36,n7,n25,n33,n3,n17,n28,n32,n29,n21,n10,n5,n22,n14,n19,n9,n30,n31,n18,n20,n16,n23,n15,n6,",6.75932
113,118975,"Standard_NV24X,Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n12,n35,n36,n8,n2,n1,n34,n4,n3,n6,n24,n27,n26,n7,n25,n9,n30,n19,n33,n18,n31,n29,n21,n10,n5,n22,n14,n20,n32,n28,n17,n23,n16,n15,n13,n11,",1.39138
114,120137,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n13,n11,n35,n1,n33,n34,n4,n24,n27,n3,n17,n9,n30,n31,n18,n19,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n26,n20,n23,n16,n15,n8,n2,n6,",7.41096
115,120271,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n36,n37,n12,n2,n8,n1,n3,n7,n25,n24,n27,n26,n35,n29,n21,n4,n34,n9,n30,n19,n31,n18,n33,n5,n10,n14,n22,n32,n28,n20,n17,n11,n13,n23,n16,n15,n6,",0.870369
116,120874,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n13,n11,n27,n37,n12,n1,n6,n33,n29,n21,n10,n5,n22,n14,n26,n35,n4,n34,n9,n30,n19,n3,n17,n32,n28,n25,n7,n24,n20,n18,n31,n23,n16,n15,n8,n2,",4.11386
117,121335,"Standard_NC6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n12,n37,n36,n33,n1,n11,n13,n3,n6,n24,n27,n26,n35,n9,n30,n19,n7,n25,n32,n28,n18,n31,n29,n21,n14,n10,n5,n22,n20,n17,n23,n16,n15,n8,n2,n34,n4,",3.01053
118,122559,"Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n35,n3,n27,n12,n9,n30,n8,n2,n28,n32,n20,n1,n33,n24,n7,n25,n26,n29,n21,n19,n31,n18,n17,n23,n16,n15,n10,n22,n14,n5,n6,n34,n4,",7.99724
119,123095,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n1,n35,n11,n13,n6,n20,n3,n17,n7,n25,n2,n8,n26,n32,n28,n4,n34,n36,n12,n37,n9,n30,n19,n31,n18,n38,n27,n24,n33,n29,n21,n10,n5,n22,n14,n16,n23,n15,",3.70424
120,123729,"Standard_NV24X,In-house server 3,In-house server 2,","n33,n32,n28,n27,n6,n20,n1,n24,n9,n30,n19,n18,n31,n3,n17,n29,n21,n5,n10,n22,n14,n26,n23,n16,n15,n13,n11,n12,n25,n7,n4,n8,n2,",3.64508
121,124580,"Standard_NV24X,Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n6,n1,n36,n3,n2,n8,n7,n25,n26,n35,n29,n21,n28,n32,n12,n37,n9,n30,n19,n31,n18,n38,n27,n24,n14,n10,n5,n22,n33,n4,n34,n20,n17,n11,n13,n23,n16,n15,",5.56155
122,124851,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n13,n11,n35,n1,n6,n28,n32,n2,n8,n7,n25,n33,n24,n27,n19,n31,n18,n9,n30,n29,n21,n26,n20,n17,n3,n23,n16,n15,n10,n22,n14,n5,n12,n34,n4,",1.66066
123,125131,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n27,n6,n1,n9,n30,n19,n3,n11,n13,n17,n7,n25,n2,n8,n18,n31,n33,n32,n28,n24,n29,n21,n5,n10,n22,n14,n26,n20,n34,n4,n23,n16,n15,n12,",1.67717
124,126048,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n33,n34,n4,n3,n28,n32,n20,n1,n24,n27,n26,n18,n31,n21,n29,n17,n11,n13,n19,n9,n30,n8,n2,n23,n16,n15,n10,n22,n14,n5,n25,n7,n6,",5.40253
125,126401,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n4,n34,n13,n11,n6,n1,n8,n2,n32,n28,n26,n35,n7,n25,n38,n27,n24,n12,n37,n9,n30,n19,n31,n18,n14,n10,n5,n22,n33,n29,n21,n3,n17,n15,n23,n16,n36,n20,",2.65144
126,127221,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n3,n9,n30,n1,n34,n4,n28,n32,n20,n5,n10,n14,n22,n33,n24,n27,n21,n29,n17,n11,n13,n35,n19,n18,n31,n23,n16,n15,n12,n8,n2,n25,n7,n6,",5.4956
127,127827,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n13,n11,n36,n35,n33,n6,n3,n1,n2,n8,n24,n27,n7,n25,n26,n9,n30,n19,n4,n34,n28,n32,n29,n21,n5,n10,n22,n14,n20,n18,n31,n17,n37,n12,n23,n16,n15,",3.88169
