slot_number,sim_time,VM_type,NodeID,cost/node
223,1.05033e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n4,n6,n1,n3,n2,",0.976345
224,1.07464e+06,"In-house server 2,In-house server 3,In-house server 1,","n5,n4,n6,n1,n2,n3,",19.9247
225,1.08952e+06,"In-house server 1,In-house server 3,","n4,n5,n3,n2,n1,n6,",8.71939
226,1.10035e+06,"In-house server 1,In-house server 3,","n5,n4,n2,n3,n6,n1,",6.80589
227,1.10404e+06,"In-house server 1,In-house server 3,In-house server 2,","n4,n3,n2,n5,n1,n6,",2.99381
228,1.11898e+06,"In-house server 1,In-house server 2,In-house server 3,","n5,n6,n1,n2,n3,n4,",11.2805
229,1.13828e+06,"In-house server 1,In-house server 3,","n4,n2,n3,n1,n6,n5,",12.1226
230,1.16616e+06,"In-house server 3,","n1,n6,n2,n3,n5,n4,",17.8748
231,1.1943e+06,"In-house server 3,","n5,n4,n6,n1,n3,n2,",19.1028
232,1.19977e+06,"In-house server 2,In-house server 3,","n5,n4,n6,n1,n3,n2,",4.46902
233,1.20147e+06,"In-house server 3,In-house server 2,","n4,n5,n1,n6,n3,n2,",1.40614
234,1.20805e+06,"In-house server 2,In-house server 3,","n5,n4,n6,n1,n3,n2,",6.22999
235,1.22026e+06,"In-house server 2,In-house server 3,","n5,n4,n3,n2,n6,n1,",15.2752
236,1.24192e+06,"In-house server 2,In-house server 3,","n2,n3,n4,n1,n6,n5,",24.8325
237,1.24427e+06,"In-house server 3,In-house server 2,","n5,n1,n4,n2,n3,",2.47168
238,1.26254e+06,"In-house server 2,In-house server 3,","n1,n4,n2,n3,",13.7485
239,1.26442e+06,"In-house server 3,In-house server 2,","n2,n3,n1,",0.898362
240,1.27815e+06,"In-house server 2,In-house server 3,","n1,n2,",10.2984
241,1.28019e+06,"In-house server 2,","n1,",0.340984
