slot_number,sim_time,VM_type,NodeID,cost/node
154,171216,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n26,n28,n19,n11,n13,n23,n15,n16,n17,n3,n27,n21,n29,n12,n5,n14,n10,n22,n20,n1,n6,n9,n4,n25,n7,n8,n2,",5.9696
155,171450,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n26,n27,n11,n13,n23,n15,n16,n17,n3,n21,n12,n20,n1,n28,n5,n14,n22,n10,n7,n25,n6,n9,n4,n8,n2,n19,",1.07597
156,172820,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n26,n27,n19,n12,n20,n1,n28,n11,n13,n23,n15,n16,n17,n3,n21,n18,n5,n22,n14,n10,n7,n25,n6,n9,n4,n8,n2,",6.30937
157,174192,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n27,n28,n20,n12,n17,n3,n23,n16,n15,n13,n11,n18,n19,n21,n29,n1,n14,n5,n10,n22,n6,n9,n26,n4,n25,n7,n8,n2,",6.74925
158,174300,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n29,n21,n3,n17,n13,n11,n18,n9,n30,n19,n1,n20,n24,n27,n10,n14,n5,n22,n16,n15,n23,n12,n25,n7,n4,n6,n8,n2,",0.564261
159,175619,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n29,n21,n3,n17,n13,n11,n18,n9,n30,n19,n1,n20,n24,n27,n10,n14,n5,n22,n16,n15,n23,n12,n25,n7,n4,n6,n8,n2,",6.91279
160,177039,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n9,n30,n29,n21,n2,n8,n3,n17,n13,n11,n19,n1,n20,n18,n31,n10,n14,n5,n22,n24,n12,n25,n7,n28,n4,n16,n15,n23,n6,",7.88685
161,178130,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n9,n30,n29,n21,n2,n8,n3,n17,n13,n11,n19,n1,n20,n18,n31,n10,n14,n5,n22,n24,n12,n25,n7,n28,n4,n16,n15,n23,n6,",6.05978
162,178381,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n29,n21,n3,n17,n13,n11,n18,n9,n30,n19,n1,n20,n24,n27,n10,n14,n5,n22,n12,n25,n7,n4,n16,n15,n23,n6,n8,n2,",1.36204
163,179748,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n28,n29,n21,n3,n17,n13,n11,n18,n9,n30,n19,n1,n20,n24,n27,n10,n14,n5,n22,n12,n25,n7,n4,n16,n15,n23,n6,n8,n2,",7.41457
164,181002,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n9,n30,n29,n21,n10,n22,n14,n5,n17,n11,n13,n3,n19,n15,n16,n23,n18,n31,n20,n1,n25,n7,n28,n4,n24,n12,n6,n8,n2,",6.95136
165,181145,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n27,n21,n29,n9,n30,n11,n13,n17,n3,n16,n15,n23,n19,n31,n18,n20,n1,n25,n7,n28,n4,n24,n12,n6,n8,n2,n10,n14,n5,n22,",0.790178
166,181836,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n22,n10,n14,n5,n31,n18,n19,n23,n15,n16,n17,n3,n11,n13,n28,n32,n26,n1,n20,n24,n21,n29,n30,n9,n6,n25,n7,n8,n2,n4,",3.91522
167,182610,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n29,n9,n30,n26,n27,n17,n3,n13,n11,n10,n22,n14,n5,n16,n15,n23,n19,n31,n18,n20,n1,n25,n7,n28,n4,n8,n2,n24,n6,n12,",4.29435
168,183948,"In-house server 2,In-house server 3,Standard_NV24X,","n21,n29,n9,n30,n26,n27,n17,n3,n13,n11,n10,n22,n14,n5,n20,n1,n16,n15,n23,n19,n31,n18,n25,n7,n28,n4,n8,n2,n24,n6,n12,",7.43243
169,185358,"In-house server 2,In-house server 3,Standard_NV24X,","n21,n29,n9,n30,n26,n27,n17,n11,n13,n3,n20,n1,n19,n31,n18,n16,n23,n15,n22,n10,n14,n5,n25,n7,n28,n4,n8,n2,n24,n6,n12,",7.77822
170,186494,"In-house server 2,In-house server 3,Standard_NV24X,","n30,n9,n27,n3,n28,n32,n17,n11,n13,n23,n16,n15,n31,n18,n19,n26,n1,n20,n24,n6,n21,n29,n22,n14,n5,n10,n8,n2,n12,n4,n25,n7,",6.3923
171,186780,"In-house server 2,In-house server 3,Standard_NV24X,","n30,n9,n27,n3,n28,n32,n17,n11,n13,n23,n16,n15,n31,n18,n19,n26,n1,n20,n24,n6,n21,n29,n22,n14,n5,n10,n8,n2,n12,n4,n25,n7,",1.6135
172,188190,"In-house server 2,In-house server 3,Standard_NV24X,","n30,n9,n27,n3,n28,n32,n17,n11,n13,n23,n16,n15,n31,n18,n19,n26,n1,n20,n24,n6,n21,n29,n22,n14,n5,n10,n8,n2,n12,n4,n25,n7,",7.93622
173,189607,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n30,n26,n27,n3,n29,n21,n10,n22,n14,n5,n17,n11,n13,n15,n16,n23,n19,n31,n18,n1,n20,n6,n28,n25,n7,n8,n2,n4,n24,n12,",7.52304
174,189831,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n26,n21,n29,n31,n18,n3,n6,n2,n8,n19,n9,n30,n17,n11,n13,n15,n16,n23,n1,n22,n5,n10,n14,n4,n12,n27,n32,n28,n25,n7,",1.23034
175,190764,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n30,n9,n27,n3,n12,n28,n32,n23,n15,n16,n17,n11,n13,n19,n31,n18,n26,n10,n14,n5,n22,n24,n20,n1,n6,n21,n29,n8,n2,n4,n25,n7,",5.114
176,191013,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n30,n9,n27,n3,n10,n22,n14,n5,n19,n31,n18,n28,n32,n23,n15,n16,n17,n11,n13,n1,n20,n26,n24,n6,n21,n29,n8,n2,n4,n25,n7,n12,",1.36895
177,192435,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n3,n29,n21,n10,n22,n14,n5,n23,n15,n16,n17,n11,n13,n19,n9,n30,n31,n18,n32,n28,n25,n7,n26,n24,n20,n1,n6,n8,n2,n4,n12,",7.80232
178,192901,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n28,n32,n26,n3,n30,n9,n6,n12,n2,n8,n21,n29,n19,n17,n11,n13,n23,n15,n16,n1,n4,n27,n18,n31,n25,n7,n5,n10,n22,n14,",2.55823
179,193438,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n3,n29,n21,n10,n22,n14,n5,n7,n25,n17,n11,n13,n19,n9,n30,n31,n18,n32,n28,n26,n24,n20,n1,n15,n16,n23,n12,n6,n8,n2,n4,",2.9435
180,193835,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n3,n29,n21,n10,n22,n14,n5,n7,n25,n17,n11,n13,n20,n1,n24,n19,n9,n30,n31,n18,n32,n28,n26,n15,n16,n23,n12,n6,n8,n2,n4,",2.17839
181,195208,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n28,n32,n27,n9,n30,n3,n10,n22,n14,n5,n7,n25,n21,n29,n17,n11,n13,n20,n1,n24,n19,n26,n15,n16,n23,n12,n6,n18,n31,n8,n2,n4,",7.79459
182,196626,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n29,n21,n20,n3,n31,n18,n2,n8,n12,n6,n19,n9,n30,n17,n11,n13,n23,n15,n16,n1,n5,n10,n14,n22,n4,n27,n32,n28,n25,n7,",8.01154
183,198023,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n29,n21,n20,n3,n17,n6,n19,n31,n18,n9,n30,n2,n8,n1,n12,n11,n13,n15,n16,n23,n5,n10,n22,n14,n4,n27,n32,n28,n25,n7,",7.86623
184,198077,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n29,n21,n20,n3,n17,n6,n2,n8,n12,n31,n18,n19,n9,n30,n11,n13,n23,n15,n16,n1,n5,n10,n22,n14,n4,n27,n32,n28,n25,n7,",0.296893
185,199312,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n29,n21,n3,n19,n2,n8,n20,n1,n12,n30,n9,n6,n15,n23,n16,n11,n13,n17,n5,n10,n22,n14,n4,n32,n28,n25,n7,n18,n31,n27,",6.9451
186,199461,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n32,n3,n23,n15,n16,n17,n19,n13,n11,n30,n9,n6,n2,n8,n20,n1,n12,n24,n27,n18,n31,n29,n21,n22,n5,n10,n14,n4,n25,n7,n26,",0.842255
187,200878,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n32,n25,n7,n3,n23,n15,n16,n17,n19,n13,n11,n30,n9,n6,n2,n8,n20,n1,n12,n24,n27,n18,n31,n29,n21,n22,n5,n10,n14,n4,n26,",7.99209
188,202325,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n32,n25,n7,n3,n1,n20,n23,n15,n16,n17,n19,n13,n11,n2,n8,n12,n24,n27,n18,n31,n30,n9,n6,n29,n21,n22,n5,n10,n14,n4,n26,",8.14445
189,203464,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n32,n25,n7,n3,n20,n1,n23,n15,n16,n17,n13,n11,n19,n2,n8,n21,n29,n12,n24,n27,n30,n9,n6,n5,n10,n22,n14,n4,n18,n31,n26,",6.41649
190,203664,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n32,n25,n7,n3,n20,n1,n23,n15,n16,n17,n13,n11,n19,n2,n8,n21,n29,n12,n24,n27,n30,n9,n6,n5,n10,n22,n14,n4,n18,n31,n26,",1.12631
191,205124,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n28,n32,n25,n7,n3,n20,n23,n15,n16,n17,n19,n13,n11,n29,n21,n2,n8,n12,n24,n27,n1,n30,n9,n6,n5,n14,n10,n22,n4,n18,n31,n26,",8.18579
192,206521,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n32,n25,n7,n3,n20,n26,n19,n2,n8,n21,n29,n11,n13,n23,n15,n16,n17,n12,n24,n27,n1,n30,n9,n6,n5,n14,n10,n22,n4,n18,n31,",8.31376
193,207895,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n12,n3,n27,n7,n25,n21,n29,n8,n2,n19,n31,n18,n5,n22,n10,n14,n11,n13,n17,n20,n1,n30,n9,n6,n16,n15,n23,n4,n32,n28,",8.43819
194,209290,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n12,n3,n27,n7,n25,n21,n29,n5,n22,n10,n14,n11,n13,n17,n19,n16,n15,n23,n18,n31,n8,n2,n20,n1,n30,n9,n6,n4,n32,n28,",8.52927
195,210636,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n12,n3,n27,n7,n25,n21,n29,n5,n22,n10,n14,n11,n13,n17,n19,n16,n15,n23,n18,n31,n8,n2,n20,n1,n30,n9,n6,n4,n32,n28,",8.22764
196,211224,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n24,n12,n20,n3,n7,n25,n11,n13,n17,n19,n28,n32,n16,n15,n23,n27,n18,n31,n8,n2,n29,n21,n5,n10,n22,n14,n1,n30,n9,n6,n4,",3.60351
197,212100,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n12,n20,n3,n26,n11,n13,n17,n24,n27,n19,n18,n31,n32,n28,n8,n2,n29,n21,n5,n10,n22,n14,n1,n30,n9,n6,n16,n15,n23,n4,",5.36191
198,213529,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n12,n20,n3,n27,n11,n13,n17,n26,n24,n19,n18,n31,n32,n28,n8,n2,n29,n21,n5,n10,n22,n14,n1,n30,n9,n6,n16,n15,n23,n4,",8.74769
199,214488,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n12,n11,n13,n17,n4,n7,n25,n21,n29,n6,n26,n24,n27,n9,n30,n19,n18,n31,n32,n28,n8,n2,n20,n1,n3,n15,n16,n23,n10,n14,n22,n5,",5.84407
200,214664,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n12,n11,n13,n17,n21,n29,n6,n26,n24,n27,n9,n30,n19,n18,n31,n32,n28,n8,n2,n20,n1,n10,n14,n22,n5,n16,n15,n23,n3,n4,",1.01343
201,214924,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n26,n11,n13,n4,n21,n29,n6,n24,n27,n8,n2,n9,n30,n19,n18,n31,n32,n28,n20,n1,n10,n14,n22,n5,n12,n17,n3,n16,n15,n23,",1.49232
202,215627,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n11,n13,n4,n27,n21,n29,n6,n26,n24,n9,n30,n19,n18,n31,n32,n28,n8,n2,n20,n1,n10,n14,n22,n5,n12,n17,n3,n16,n15,n23,",4.03092
203,215780,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n25,n11,n13,n4,n21,n29,n6,n8,n2,n9,n30,n19,n31,n18,n24,n27,n32,n28,n20,n1,n10,n14,n22,n5,n12,n17,n3,n16,n15,n23,n26,",0.850732
204,216375,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n24,n11,n13,n4,n2,n8,n7,n25,n29,n21,n30,n9,n6,n27,n32,n28,n26,n20,n1,n16,n23,n15,n12,n17,n3,n19,n31,n18,n10,n14,n5,n22,",3.42365
205,217310,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n11,n13,n2,n8,n7,n25,n29,n21,n30,n9,n6,n27,n32,n28,n26,n16,n23,n15,n1,n12,n17,n3,n19,n31,n18,n10,n14,n5,n22,n4,",5.38399
206,217793,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n11,n13,n21,n29,n7,n25,n30,n9,n6,n12,n27,n32,n28,n26,n20,n1,n8,n2,n23,n15,n16,n17,n3,n31,n18,n10,n14,n5,n22,n4,",2.70217
207,218132,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n11,n13,n21,n29,n7,n25,n30,n9,n6,n12,n27,n32,n28,n26,n20,n1,n8,n2,n23,n15,n16,n17,n3,n31,n18,n10,n14,n5,n22,n4,",1.89132
208,218566,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n11,n13,n4,n21,n29,n7,n25,n30,n9,n6,n12,n27,n32,n28,n26,n20,n1,n8,n2,n19,n31,n18,n23,n15,n16,n17,n3,n10,n14,n5,n22,",2.42315
209,219222,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n11,n13,n21,n29,n7,n25,n30,n9,n6,n27,n20,n1,n12,n32,n28,n8,n2,n19,n31,n18,n23,n15,n16,n17,n3,n10,n14,n5,n22,n4,",3.66164
210,219225,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n11,n13,n4,n7,n25,n29,n21,n30,n9,n6,n12,n27,n32,n28,n26,n20,n1,n8,n2,n19,n31,n18,n17,n3,n23,n16,n15,n22,n10,n14,n5,",0.0169429
211,220650,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n11,n13,n7,n25,n29,n21,n30,n9,n6,n27,n12,n32,n28,n20,n1,n8,n2,n19,n31,n18,n22,n10,n14,n5,n23,n15,n16,n17,n3,n4,",8.18002
212,221528,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n11,n13,n4,n7,n25,n29,n21,n30,n9,n6,n12,n27,n32,n28,n26,n20,n1,n8,n2,n19,n31,n18,n22,n10,n14,n5,n23,n15,n16,n17,n3,",5.0382
213,221981,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n11,n13,n7,n25,n29,n21,n30,n9,n6,n27,n12,n32,n28,n20,n1,n8,n2,n19,n31,n18,n22,n10,n14,n5,n23,n15,n16,n17,n3,n4,",2.60437
214,222195,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n4,n6,n30,n9,n7,n25,n22,n5,n10,n14,n29,n21,n27,n32,n28,n26,n20,n1,n8,n2,n19,n31,n18,n12,n23,n15,n16,n17,n3,n11,n13,",1.2256
215,222358,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n4,n6,n30,n9,n7,n25,n22,n5,n10,n14,n29,n21,n27,n28,n26,n20,n1,n8,n2,n19,n31,n18,n12,n23,n15,n16,n17,n3,n11,n13,",0.919481
216,222382,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n24,n7,n25,n29,n21,n30,n9,n6,n27,n28,n12,n20,n1,n8,n2,n11,n13,n17,n3,n31,n18,n23,n16,n15,n22,n10,n14,n5,n4,",0.131044
217,223056,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n7,n25,n29,n21,n28,n27,n24,n20,n1,n6,n30,n9,n12,n8,n2,n11,n13,n17,n3,n18,n23,n16,n15,n22,n10,n14,n5,n4,",3.56318
218,223408,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n25,n7,n1,n20,n19,n18,n17,n3,n27,n24,n28,n13,n11,n9,n6,n2,n8,n12,n22,n10,n5,n14,n29,n21,n4,n16,n15,n23,",1.81798
219,223711,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n7,n18,n19,n17,n3,n6,n9,n2,n8,n24,n27,n28,n13,n11,n26,n1,n20,n12,n22,n10,n5,n14,n29,n21,n4,n16,n15,n23,",1.56055
220,224801,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n18,n6,n1,n20,n19,n25,n7,n28,n3,n17,n27,n24,n13,n11,n9,n2,n8,n12,n29,n21,n22,n10,n5,n14,n4,n16,n15,n23,",5.64129
221,226272,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n19,n18,n25,n7,n28,n17,n3,n2,n8,n24,n27,n13,n11,n23,n16,n15,n26,n9,n1,n20,n12,n29,n21,n22,n10,n5,n14,n4,",7.5942
222,226756,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n6,n24,n19,n28,n17,n3,n20,n1,n7,n25,n30,n9,n13,n11,n23,n16,n15,n27,n26,n8,n2,n12,n29,n21,n10,n5,n14,n22,n4,",2.55393
223,227484,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n6,n19,n25,n7,n28,n17,n3,n2,n8,n24,n27,n13,n11,n23,n16,n15,n26,n9,n1,n20,n12,n29,n21,n22,n10,n5,n14,n4,",3.74411
224,227667,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n21,n18,n6,n19,n17,n3,n2,n8,n1,n20,n26,n25,n7,n28,n27,n13,n11,n16,n23,n15,n9,n12,n4,n10,n5,n14,n22,",0.882617
225,229063,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n6,n19,n17,n3,n2,n8,n21,n29,n1,n20,n26,n25,n7,n28,n27,n13,n11,n16,n23,n15,n9,n12,n4,n10,n5,n14,n22,",7.16906
226,229111,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n6,n1,n20,n19,n17,n3,n2,n8,n21,n29,n12,n9,n27,n13,n11,n25,n7,n28,n16,n15,n23,n4,n26,n10,n5,n22,n14,",0.248644
227,230512,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n6,n19,n17,n3,n25,n7,n28,n27,n2,n8,n21,n29,n12,n30,n9,n13,n11,n16,n23,n15,n1,n20,n4,n10,n14,n5,n22,n26,",7.64614
228,231397,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n28,n19,n9,n30,n25,n7,n6,n21,n29,n27,n3,n17,n26,n13,n11,n23,n16,n15,n1,n20,n12,n8,n2,n4,n22,n10,n5,n14,",4.68334
229,231461,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n18,n26,n3,n17,n1,n20,n25,n7,n28,n27,n21,n29,n9,n30,n13,n11,n16,n23,n15,n6,n12,n8,n2,n4,n10,n5,n14,n22,",0.336439
230,231806,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n18,n26,n3,n17,n1,n20,n13,n11,n6,n21,n29,n9,n30,n25,n7,n28,n16,n15,n23,n12,n8,n2,n4,n27,n5,n10,n14,n22,",1.82809
231,231942,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n18,n9,n3,n17,n1,n20,n13,n11,n6,n21,n29,n25,n7,n28,n16,n15,n23,n12,n8,n2,n4,n27,n5,n10,n14,n22,n26,",0.680481
232,233369,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n18,n3,n17,n1,n20,n25,n7,n28,n13,n11,n9,n30,n21,n29,n6,n24,n27,n12,n8,n2,n4,n22,n5,n10,n14,n16,n15,n23,",7.29493
233,234820,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n1,n20,n25,n7,n28,n21,n29,n3,n17,n27,n24,n9,n30,n18,n13,n11,n23,n16,n15,n6,n12,n8,n2,n4,n22,n10,n5,n14,",7.33979
234,236294,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n24,n21,n29,n1,n20,n28,n3,n17,n7,n25,n13,n11,n23,n16,n15,n27,n6,n12,n8,n2,n4,n22,n10,n5,n14,n31,n18,n9,n30,",7.9188
235,237159,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n21,n29,n9,n30,n17,n28,n3,n7,n25,n13,n11,n23,n16,n15,n27,n1,n20,n26,n12,n6,n8,n2,n4,n22,n10,n5,n14,n19,n31,n18,",4.64621
236,237645,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n24,n21,n29,n28,n3,n7,n25,n2,n8,n13,n11,n23,n16,n15,n27,n12,n6,n1,n20,n22,n10,n5,n14,n4,n19,n31,n18,n9,n30,",2.61589
237,238171,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n24,n21,n29,n28,n3,n7,n25,n13,n11,n23,n16,n15,n18,n31,n27,n26,n12,n8,n2,n6,n1,n20,n22,n10,n5,n14,n4,n19,n9,n30,",2.8303
238,238201,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n17,n24,n21,n29,n28,n3,n7,n25,n2,n8,n13,n11,n23,n16,n15,n27,n12,n6,n1,n20,n22,n10,n5,n14,n4,n19,n31,n18,n9,n30,",0.159933
239,239074,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n24,n21,n29,n28,n3,n17,n7,n25,n2,n8,n13,n11,n23,n16,n15,n6,n12,n1,n20,n22,n10,n5,n14,n4,n19,n31,n18,n9,n30,",4.70895
240,239273,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n21,n29,n28,n3,n17,n7,n25,n2,n8,n13,n11,n23,n16,n15,n18,n31,n27,n12,n6,n1,n20,n22,n10,n5,n14,n4,n19,n9,n30,",1.06822
241,239839,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n21,n29,n9,n30,n28,n3,n17,n7,n25,n13,n11,n23,n16,n15,n6,n12,n1,n20,n4,n24,n8,n2,n22,n10,n5,n14,n19,n31,n18,",3.06747
242,240444,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n19,n23,n16,n15,n22,n14,n5,n10,n21,n29,n25,n7,n28,n6,n12,n3,n17,n11,n13,n1,n20,n4,n24,n8,n2,n31,n18,n9,n30,",3.26588
243,240807,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n19,n23,n16,n15,n21,n29,n25,n7,n28,n6,n12,n3,n17,n11,n13,n22,n5,n10,n14,n1,n20,n4,n24,n8,n2,n31,n18,n9,n30,",1.9528
244,241453,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n19,n21,n29,n8,n2,n25,n7,n28,n6,n12,n23,n15,n16,n3,n11,n13,n17,n1,n20,n4,n24,n22,n10,n5,n14,n31,n18,n9,n30,",3.43012
245,241835,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n17,n21,n29,n25,n7,n28,n8,n2,n9,n30,n19,n18,n3,n11,n13,n6,n12,n24,n27,n22,n5,n10,n14,n1,n4,n15,n16,n23,",2.01518
246,243241,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n17,n19,n3,n28,n6,n30,n9,n2,n8,n7,n25,n21,n29,n12,n18,n31,n13,n11,n23,n16,n15,n1,n20,n4,n24,n22,n10,n5,n14,",7.8621
247,244529,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n19,n17,n2,n8,n21,n29,n12,n25,n7,n28,n18,n31,n30,n9,n6,n3,n23,n15,n16,n11,n13,n1,n20,n4,n24,n22,n10,n5,n14,",6.92118
248,244642,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n19,n17,n21,n29,n12,n25,n7,n28,n8,n2,n18,n30,n9,n6,n3,n23,n15,n16,n11,n13,n1,n20,n4,n24,n22,n10,n5,n14,",0.59294
249,245529,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n24,n17,n21,n29,n12,n25,n7,n28,n3,n13,n11,n23,n16,n15,n18,n30,n9,n6,n27,n8,n2,n1,n20,n4,n22,n10,n5,n14,",4.64683
250,246080,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n19,n21,n29,n12,n25,n7,n28,n23,n16,n15,n8,n2,n18,n3,n11,n13,n17,n30,n9,n6,n4,n24,n22,n10,n5,n14,n1,n20,",2.85947
251,247224,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n17,n18,n21,n29,n12,n25,n7,n28,n6,n8,n2,n9,n30,n3,n23,n15,n16,n11,n13,n27,n24,n4,n22,n10,n5,n14,n1,n20,",6.00064
252,247517,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n26,n19,n17,n12,n28,n6,n7,n25,n21,n29,n3,n1,n20,n13,n11,n23,n16,n15,n8,n2,n9,n30,n18,n4,n24,n22,n10,n5,n14,",1.57172
253,248964,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n19,n17,n18,n28,n6,n7,n25,n21,n29,n3,n13,n11,n23,n16,n15,n1,n20,n8,n2,n9,n30,n27,n24,n12,n4,n22,n10,n5,n14,",7.59103
254,249496,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n18,n19,n17,n12,n28,n6,n7,n25,n21,n29,n3,n13,n11,n8,n2,n9,n30,n27,n26,n4,n16,n15,n23,n1,n20,n22,n10,n5,n14,",2.78946
255,250367,"Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n18,n19,n28,n7,n25,n21,n29,n3,n17,n6,n13,n11,n1,n20,n8,n2,n9,n30,n12,n27,n4,n16,n15,n23,n22,n10,n5,n14,",4.582
256,251095,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n3,n17,n23,n15,n16,n25,n7,n28,n26,n6,n2,n8,n27,n24,n18,n31,n12,n13,n11,n22,n14,n10,n5,n9,n30,n4,n1,n29,n21,",4.05732
257,251781,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n18,n26,n3,n11,n13,n17,n23,n15,n16,n6,n28,n25,n7,n22,n14,n5,n10,n12,n9,n30,n8,n2,n27,n24,n4,n1,n29,n21,",3.73712
258,252071,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n18,n3,n11,n13,n17,n23,n15,n16,n6,n28,n25,n7,n9,n30,n22,n14,n5,n10,n12,n27,n24,n1,n26,n8,n2,n4,n29,n21,",1.57521
259,253208,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n20,n25,n7,n28,n3,n17,n6,n26,n1,n12,n9,n30,n18,n27,n24,n2,n8,n21,n29,n22,n14,n10,n5,n13,n11,n23,n16,n15,n4,",6.18121
