n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,112800,tf_alexnet,130000,343,256,J90,JJ4,67781,444069,0.00685291,53768.7,438066,22632,22.855,67781,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.395162,0,0.395162
7,135478,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,36048.3,293734,22678,58.8084,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.251978,0,0.251978
7,135478,pytorch_vgg19,130000,149,8,J65,JJ2,22617,7.2285e+06,0.0108931,33905.9,5.54791e+06,22678,23.5642,22617,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.251978,0,0.251978
7,135478,pytorch_alexnet,130000,1497,1024,J32,JJ5,90168,596349,0.0133105,54420.1,404356,22678,58.8044,90168,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.755933,0,0.755933
7,135478,tf_resnet50,130000,50,8,J133,JJ6,112800,442304,0.0136955,91048.9,387815,22678,17.858,112800,0,n1,Standard_NC6,K80,1,0.56,0,3.52769,0,3.52769
7,135478,tf_alexnet,130000,343,256,J90,JJ4,67781,444069,0.00685291,46798.7,381280,22678,34.368,67781,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.251978,0,0.251978
8,157974,pytorch_vgg19,130000,149,8,J65,JJ2,22617,7.2285e+06,0.0108931,33073.3,5.41167e+06,22496,27.5649,22617,0,n1,Standard_NV12,M60,2,1.24,0,3.87431,0,3.87431
8,157974,tf_alexnet,130000,343,256,J90,JJ4,67781,444069,0.00685291,39814.5,324378,22496,45.408,67781,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.499911,0,0.499911
8,157974,pytorch_resnet50,130000,3629,32,J55,JJ7,135478,3.35853e+07,0.00711637,43207.5,1.98738e+07,22496,0.113195,135478,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.249956,0,0.249956
8,157974,tf_resnet50,130000,50,8,J133,JJ6,112800,442304,0.0136955,74789.4,318559,22496,38.3252,112800,0,n1,Standard_NV12,M60,1,1.24,0,1.93716,0,1.93716
8,157974,pytorch_alexnet,130000,1497,1024,J32,JJ5,90168,596349,0.0133105,31742.1,235852,22496,88.0002,90168,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.749867,0,0.749867
8,157974,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29064,236824,22496,68.3003,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.499911,0,0.499911
9,180501,pytorch_resnet50,130000,3629,32,J55,JJ7,135478,3.35853e+07,0.00711637,43158.6,1.98513e+07,22527,0.441415,135478,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.688325,0,0.688325
9,180501,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,22366.7,182252,22527,77.8053,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.458883,0,0.458883
9,180501,pytorch_alexnet,130000,1497,1024,J32,JJ5,90168,596349,0.0133105,9246.06,68700.7,22527,96.7433,90168,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.393329,0,0.393329
9,180501,tf_alexnet,130000,410,512,J115,JJ8,157974,1.00988e+06,0.00946545,65498.7,541335,22527,10.2605,157974,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.393329,0,0.393329
9,180501,tf_alexnet,130000,343,256,J90,JJ4,67781,444069,0.00685291,33117.3,269814,22527,56.4631,67781,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.393329,0,0.393329
9,180501,tf_resnet50,130000,50,8,J133,JJ6,112800,442304,0.0136955,56154.3,239184,22527,44.2659,112800,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.393329,0,0.393329
9,180501,pytorch_vgg19,130000,149,8,J65,JJ2,22617,7.2285e+06,0.0108931,31342.2,5.12842e+06,22527,29.4763,22617,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.229442,0,0.229442
10,183010,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,15660.2,127605,2509.38,78.9006,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0255585,0,0.0255585
10,183010,pytorch_resnet50,130000,3629,32,J55,JJ7,135478,3.35853e+07,0.00711637,43016.7,1.97861e+07,2509.38,0.465472,135478,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.051117,0,0.051117
10,183010,pytorch_vgg19,130000,149,8,J65,JJ2,22617,7.2285e+06,0.0108931,30515.1,4.99309e+06,2509.38,29.6893,22617,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.027882,0,0.027882
10,183010,tf_resnet50,130000,50,8,J133,JJ6,112800,442304,0.0136955,50745.3,216145,2509.38,44.913,112800,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.027882,0,0.027882
10,183010,tf_alexnet,130000,343,256,J90,JJ4,67781,444069,0.00685291,26410.9,215176,2509.38,57.7371,67781,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.027882,0,0.027882
10,183010,tf_alexnet,130000,410,512,J115,JJ8,157974,1.00988e+06,0.00946545,58778.2,485792,2509.38,11.4477,157974,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.027882,0,0.027882
10,183010,pytorch_alexnet,130000,2959,256,J26,JJ9,180501,1.04568e+06,0.00393742,43214.4,1.22119e+06,2509.38,5.80681,180501,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.111528,0,0.111528
10,183010,pytorch_alexnet,130000,1497,1024,J32,JJ5,90168,596349,0.0133105,2509.38,18645.4,2509.38,100,90168,183010,n2,In-house server 3,Quadro P600,3,0.44,0,0.0766755,0,0.0766755
11,203050,pytorch_resnet50,130000,3629,32,J55,JJ7,135478,3.35853e+07,0.00711637,43006.4,1.97813e+07,20039.6,0.757451,135478,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.667987,0,0.667987
11,203050,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,14887.3,121307,20039.6,87.6476,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.222662,0,0.222662
11,203050,tf_resnet50,130000,50,8,J133,JJ6,112800,442304,0.0136955,50156.1,213636,20039.6,50.1978,112800,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.445325,0,0.445325
11,203050,tf_alexnet,130000,343,256,J90,JJ4,67781,444069,0.00685291,25638.1,208879,20039.6,67.9107,67781,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.222662,0,0.222662
11,203050,pytorch_alexnet,130000,2959,256,J26,JJ9,180501,1.04568e+06,0.00393742,40705,1.15028e+06,20039.6,52.1794,180501,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.89065,0,0.89065
11,203050,tf_alexnet,130000,410,512,J115,JJ8,157974,1.00988e+06,0.00946545,58000.6,479365,20039.6,20.5753,157974,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.445325,0,0.445325
11,203050,pytorch_vgg19,130000,149,8,J65,JJ2,22617,7.2285e+06,0.0108931,30423,4.97801e+06,20039.6,31.3896,22617,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.222662,0,0.222662
12,223715,pytorch_vgg19,130000,150,8,J71,JJ10,203050,8.08026e+06,0.0128599,43297.9,7.13035e+06,20665.4,1.7417,203050,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.252577,0,0.252577
12,223715,pytorch_resnet50,130000,3629,32,J55,JJ7,135478,3.35853e+07,0.00711637,42880.2,1.97233e+07,20665.4,0.955571,135478,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.505154,0,0.505154
12,223715,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,8715.63,71018.1,20665.4,96.3671,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.360825,0,0.360825
12,223715,tf_alexnet,130000,410,512,J115,JJ8,157974,1.00988e+06,0.00946545,52022.2,429954,20665.4,29.9879,157974,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.360825,0,0.360825
12,223715,pytorch_alexnet,130000,2959,256,J26,JJ9,180501,1.04568e+06,0.00393742,20665.4,583981,20665.4,100,180501,223715,n2,In-house server 3,Quadro P600,4,0.44,0,1.01031,0,1.01031
12,223715,tf_alexnet,130000,343,256,J90,JJ4,67781,444069,0.00685291,19466.5,158598,20665.4,78.0522,67781,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.360825,0,0.360825
12,223715,tf_resnet50,130000,50,8,J133,JJ6,112800,442304,0.0136955,45344.4,193141,20665.4,55.5264,112800,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.180412,0,0.180412
12,223715,pytorch_vgg19,130000,149,8,J65,JJ2,22617,7.2285e+06,0.0108931,29687.3,4.85763e+06,20665.4,33.1431,22617,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.180412,0,0.180412
13,225410,pytorch_vgg19,130000,150,8,J71,JJ10,203050,8.08026e+06,0.0128599,42543.8,7.00616e+06,1694.59,1.88452,203050,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0147941,0,0.0147941
13,225410,pytorch_resnet50,130000,3629,32,J55,JJ7,135478,3.35853e+07,0.00711637,42794.6,1.96839e+07,1694.59,0.971817,135478,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0295881,0,0.0295881
13,225410,tf_alexnet,130000,410,512,J115,JJ8,157974,1.00988e+06,0.00946545,45857,379000,1694.59,30.7896,157974,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0147941,0,0.0147941
13,225410,tf_resnet50,130000,50,8,J133,JJ6,112800,442304,0.0136955,40492.7,172475,1694.59,55.9733,112800,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0295881,0,0.0295881
13,225410,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,2563.31,20886.8,1694.59,97.1068,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0147941,0,0.0147941
13,225410,pytorch_vgg19,130000,149,8,J65,JJ2,22617,7.2285e+06,0.0108931,28928.6,4.73348e+06,1694.59,34.3342,22617,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.303951,0,0.303951
13,225410,tf_alexnet,130000,343,256,J90,JJ4,67781,444069,0.00685291,13314.2,108474,1694.59,78.9125,67781,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0147941,0,0.0147941
14,228007,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,2041.42,16634.2,2596.96,100,0,228007,n1,Standard_NC12,K80,1,1.13,0,0.407579,0,0.407579
14,228007,pytorch_resnet50,130000,3629,32,J55,JJ7,135478,3.35853e+07,0.00711637,42787.6,1.96807e+07,2596.96,0.996714,135478,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0453438,0,0.0453438
14,228007,tf_alexnet,130000,343,256,J90,JJ4,67781,444069,0.00685291,12792.4,104222,2596.96,80.187,67781,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0453438,0,0.0453438
14,228007,pytorch_vgg19,130000,150,8,J71,JJ10,203050,8.08026e+06,0.0128599,42482,6.99598e+06,2596.96,2.10339,203050,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0226719,0,0.0226719
14,228007,tf_alexnet,130000,366,512,J95,JJ11,225410,408901,0.00574637,58474,483260,2596.96,3.49772,225410,0,n1,Standard_NC12,K80,1,1.13,0,0.407579,0,0.407579
14,228007,tf_alexnet,130000,410,512,J115,JJ8,157974,1.00988e+06,0.00946545,45331.9,374660,2596.96,32.0183,157974,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0226719,0,0.0226719
14,228007,tf_resnet50,130000,50,8,J133,JJ6,112800,442304,0.0136955,40085.8,170742,2596.96,56.643,112800,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0226719,0,0.0226719
14,228007,pytorch_vgg19,130000,149,8,J65,JJ2,22617,7.2285e+06,0.0108931,28413.2,4.64915e+06,2596.96,34.5546,22617,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0226719,0,0.0226719
15,247946,tf_resnet50,130000,50,8,J133,JJ6,112800,442304,0.0136955,39476.1,168145,19939,61.9013,112800,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.324932,0,0.324932
15,247946,pytorch_resnet50,130000,3629,32,J55,JJ7,135478,3.35853e+07,0.00711637,42776.8,1.96757e+07,19939,1.18787,135478,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.324932,0,0.324932
15,247946,tf_alexnet,130000,343,256,J90,JJ4,67781,444069,0.00685291,12019.2,97923.4,19939,90.3095,67781,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.162466,0,0.162466
15,247946,tf_alexnet,130000,410,512,J115,JJ8,157974,1.00988e+06,0.00946545,44527.1,368009,19939,41.4518,157974,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.162466,0,0.162466
15,247946,pytorch_vgg19,130000,149,8,J65,JJ2,22617,7.2285e+06,0.0108931,28317.8,4.63355e+06,19939,36.2464,22617,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.162466,0,0.162466
15,247946,tf_alexnet,130000,366,512,J95,JJ11,225410,408901,0.00574637,56428.8,466357,19939,30.3526,225410,0,n1,Standard_NC6,K80,1,0.56,0,3.10163,0,3.10163
15,247946,pytorch_vgg19,130000,150,8,J71,JJ10,203050,8.08026e+06,0.0128599,42387.2,6.98037e+06,19939,3.78387,203050,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.162466,0,0.162466
16,267034,pytorch_vgg19,130000,150,8,J86,JJ12,247946,1.14949e+07,0.00875365,43216.1,7.13123e+06,19088,1.60873,247946,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.155532,0,0.155532
16,267034,pytorch_resnet50,130000,3629,32,J55,JJ7,135478,3.35853e+07,0.00711637,42694.2,1.96377e+07,19088,1.37087,135478,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.311064,0,0.311064
16,267034,tf_resnet50,130000,50,8,J133,JJ6,112800,442304,0.0136955,34688.5,147753,19088,66.8232,112800,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.155532,0,0.155532
16,267034,pytorch_vgg19,130000,150,8,J71,JJ10,203050,8.08026e+06,0.0128599,41659.6,6.86055e+06,19088,5.39262,203050,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.155532,0,0.155532
16,267034,tf_alexnet,130000,366,512,J95,JJ11,225410,408901,0.00574637,40725.6,336578,19088,40.4676,225410,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.155532,0,0.155532
16,267034,tf_alexnet,130000,343,256,J90,JJ4,67781,444069,0.00685291,5878.57,47894,19088,100,67781,267034,n1,In-house server 3,Quadro P600,1,0.44,0,0.155532,0,0.155532
16,267034,tf_alexnet,130000,410,512,J115,JJ8,157974,1.00988e+06,0.00946545,38348.3,316942,19088,50.4826,157974,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.155532,0,0.155532
16,267034,pytorch_vgg19,130000,149,8,J65,JJ2,22617,7.2285e+06,0.0108931,27585.8,4.51376e+06,19088,49.6635,22617,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.42372,0,3.42372
17,270542,pytorch_vgg19,130000,150,8,J86,JJ12,247946,1.14949e+07,0.00875365,42520.9,7.01651e+06,3508.01,1.90438,247946,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0306255,0,0.0306255
17,270542,pytorch_resnet50,130000,3629,32,J55,JJ7,135478,3.35853e+07,0.00711637,42615.2,1.96013e+07,3508.01,1.4045,135478,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0612509,0,0.0612509
17,270542,tf_alexnet,130000,410,512,J115,JJ8,157974,1.00988e+06,0.00946545,32433.3,268055,3508.01,52.1423,157974,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0306255,0,0.0306255
17,270542,pytorch_vgg19,130000,149,8,J65,JJ2,22617,7.2285e+06,0.0108931,21780.3,3.56383e+06,3508.01,52.1293,22617,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.587266,0,0.587266
17,270542,tf_alexnet,130000,366,512,J95,JJ11,225410,408901,0.00574637,34811,287696,3508.01,42.2572,225410,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0612509,0,0.0612509
17,270542,pytorch_vgg19,130000,150,8,J71,JJ10,203050,8.08026e+06,0.0128599,40963,6.74584e+06,3508.01,5.68828,203050,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0306255,0,0.0306255
17,270542,tf_resnet50,130000,50,8,J133,JJ6,112800,442304,0.0136955,30207.1,128665,3508.01,67.7277,112800,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0306255,0,0.0306255
18,292862,pytorch_resnet50,130000,3629,32,J55,JJ7,135478,3.35853e+07,0.00711637,42600.6,1.95947e+07,22320,1.51681,135478,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.194857,0,0.194857
18,292862,pytorch_vgg19,130000,150,8,J86,JJ12,247946,1.14949e+07,0.00875365,42393.1,6.99543e+06,22320,3.7855,247946,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.194857,0,0.194857
18,292862,pytorch_vgg19,130000,150,8,J71,JJ10,203050,8.08026e+06,0.0128599,40835,6.72476e+06,22320,7.56943,203050,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.194857,0,0.194857
18,292862,tf_alexnet,130000,366,512,J95,JJ11,225410,408901,0.00574637,33764.6,279048,22320,54.0848,225410,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.194857,0,0.194857
18,292862,tf_resnet50,130000,50,8,J133,JJ6,112800,442304,0.0136955,29383.5,125157,22320,73.6139,112800,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.389714,0,0.389714
18,292862,tf_alexnet,130000,410,512,J115,JJ8,157974,1.00988e+06,0.00946545,31346.2,259071,22320,62.3085,157974,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.389714,0,0.389714
18,292862,pytorch_vgg19,130000,149,8,J65,JJ2,22617,7.2285e+06,0.0108931,20713.3,3.38925e+06,22320,65.6425,22617,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,3.503,0,3.503
18,292862,tf_resnet50,130000,88,32,J139,JJ13,270542,567465,0.00740482,73911.4,412607,22320,17.9802,270542,0,n2,In-house server 2,GTX 1080Ti,1,1.13,0,0.500429,0,0.500429
19,315526,pytorch_resnet50,130000,3629,32,J55,JJ7,135478,3.35853e+07,0.00711637,42552.1,1.95723e+07,22664,2.21441,135478,0,n2,Standard_NV24,M60,4,2.48,0,8.9217,0,8.9217
19,315526,tf_vgg19,130000,14,32,J158,JJ14,292862,1.31386e+06,0.00646821,45376,684978,22664,31.8699,292862,0,n2,Standard_NV24,M60,1,2.48,0,2.23043,0,2.23043
19,315526,pytorch_vgg19,130000,150,8,J86,JJ12,247946,1.14949e+07,0.00875365,41580.2,6.86128e+06,22664,5.69562,247946,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.18467,0,0.18467
19,315526,tf_resnet50,130000,88,32,J139,JJ13,270542,567465,0.00740482,60622,338419,22664,33.892,270542,0,n2,Standard_NV24,M60,1,2.48,0,2.23043,0,2.23043
19,315526,pytorch_vgg19,130000,149,8,J65,JJ2,22617,7.2285e+06,0.0108931,14866.3,2.43252e+06,22664,67.5656,22617,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.18467,0,0.18467
19,315526,tf_resnet50,130000,50,8,J133,JJ6,112800,442304,0.0136955,24024.2,102329,22664,79.4579,112800,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.18467,0,0.18467
19,315526,pytorch_vgg19,130000,150,8,J71,JJ10,203050,8.08026e+06,0.0128599,40020.5,6.59063e+06,22664,9.47957,203050,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.18467,0,0.18467
19,315526,tf_alexnet,130000,366,512,J95,JJ11,225410,408901,0.00574637,26848.5,221890,22664,65.6468,225410,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.369339,0,0.369339
19,315526,tf_alexnet,130000,410,512,J115,JJ8,157974,1.00988e+06,0.00946545,24687.5,204038,22664,72.6314,157974,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.369339,0,0.369339
20,338183,pytorch_resnet50,130000,3629,32,J55,JJ7,135478,3.35853e+07,0.00711637,42250.7,1.94337e+07,22657,2.32842,135478,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.184613,0,0.184613
20,338183,pytorch_vgg19,130000,150,8,J86,JJ12,247946,1.14949e+07,0.00875365,40754.7,6.72507e+06,22657,7.60514,247946,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.184613,0,0.184613
20,338183,pytorch_vgg19,130000,149,8,J65,JJ2,22617,7.2285e+06,0.0108931,14034.2,2.29636e+06,22657,69.488,22617,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.184613,0,0.184613
20,338183,tf_vgg19,130000,14,32,J158,JJ14,292862,1.31386e+06,0.00646821,30914.7,466677,22657,63.7299,292862,0,n2,Standard_NV24,M60,1,2.48,0,2.60136,0,2.60136
20,338183,pytorch_resnet50,130000,47,8,J57,JJ15,315526,477240,0.00551296,80870.9,298475,22657,23.7139,315526,0,n2,Standard_NV24,M60,3,2.48,0,7.80408,0,7.80408
20,338183,tf_resnet50,130000,50,8,J133,JJ6,112800,442304,0.0136955,18703.3,79665.2,22657,85.433,112800,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.369225,0,0.369225
20,338183,pytorch_vgg19,130000,150,8,J71,JJ10,203050,8.08026e+06,0.0128599,39193.5,6.45443e+06,22657,11.3891,203050,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.184613,0,0.184613
20,338183,tf_alexnet,130000,366,512,J95,JJ11,225410,408901,0.00574637,20087.7,166015,22657,77.653,225410,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.184613,0,0.184613
20,338183,tf_resnet50,130000,88,32,J139,JJ13,270542,567465,0.00740482,48861.4,272766,22657,49.7988,270542,0,n2,Standard_NV24,M60,1,2.48,0,2.60136,0,2.60136
20,338183,tf_alexnet,130000,410,512,J115,JJ8,157974,1.00988e+06,0.00946545,17926.1,148156,22657,83.3508,157974,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.184613,0,0.184613
21,350632,pytorch_resnet50,130000,3629,32,J55,JJ7,135478,3.35853e+07,0.00711637,42201.4,1.9411e+07,12448.7,2.67469,135478,0,n1,Standard_NV24X,M60,3,4.96,0,4.28789,0,4.28789
21,350632,pytorch_vgg19,130000,150,8,J86,JJ12,247946,1.14949e+07,0.00875365,39929.5,6.58889e+06,12448.7,9.31022,247946,0,n1,Standard_NV24X,M60,1,4.96,0,1.4293,0,1.4293
21,350632,tf_alexnet,130000,410,512,J115,JJ8,157974,1.00988e+06,0.00946545,10905,90128.2,12448.7,100,157974,350632,n1,Standard_NV24X,M60,1,4.96,0,1.4293,0,1.4293
21,350632,pytorch_vgg19,130000,149,8,J65,JJ2,22617,7.2285e+06,0.0108931,13202.3,2.16025e+06,12448.7,70.5443,22617,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.101434,0,0.101434
21,350632,tf_vgg19,130000,14,32,J158,JJ14,292862,1.31386e+06,0.00646821,16457.9,248442,12448.7,81.2352,292862,0,n1,Standard_NV24X,M60,1,4.96,0,1.4293,0,1.4293
21,350632,pytorch_resnet50,130000,47,8,J57,JJ15,315526,477240,0.00551296,61693.3,227695,12448.7,36.4784,315526,0,n1,Standard_NV24X,M60,1,4.96,0,1.4293,0,1.4293
21,350632,tf_resnet50,130000,50,8,J133,JJ6,112800,442304,0.0136955,13263.1,56493.1,12448.7,88.7159,112800,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.202868,0,0.202868
21,350632,pytorch_vgg19,130000,150,8,J71,JJ10,203050,8.08026e+06,0.0128599,38366.7,6.31827e+06,12448.7,12.4383,203050,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.101434,0,0.101434
