n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,112536,pytorch_vgg19,130000,8111,32,J82,JJ3,45415,1.41619e+08,0.00437808,43184.3,1.81776e+08,22397,0.0552782,45415,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.497711,0,0.497711
5,112536,pytorch_vgg19,130000,149,8,J65,JJ2,22536,7.22842e+06,0.0108931,22708.3,3.71568e+06,22397,63.2617,22536,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,7.03017,0,7.03017
5,112536,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,42797.5,348730,22397,49.1203,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.248856,0,0.248856
5,112536,tf_alexnet,130000,343,256,J90,JJ4,67774,444062,0.00685291,53775.5,438121,22397,22.7245,67774,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.248856,0,0.248856
5,112536,pytorch_alexnet,130000,1497,1024,J32,JJ5,90139,596320,0.0133105,77052.1,572518,22397,8.69256,90139,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.497711,0,0.497711
6,135060,tf_alexnet,130000,343,256,J90,JJ4,67774,444062,0.00685291,46877.8,381925,22524,34.1594,67774,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.211764,0,0.211764
6,135060,tf_resnet50,130000,50,8,J133,JJ6,112536,442040,0.0136955,91048.9,387815,22524,20.4926,112536,0,n1,Standard_NV6,M60,1,0.62,0,3.87913,0,3.87913
6,135060,pytorch_alexnet,130000,1497,1024,J32,JJ5,90139,596320,0.0133105,70354.3,522751,22524,17.4344,90139,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.423528,0,0.423528
6,135060,pytorch_vgg19,130000,8111,32,J82,JJ3,45415,1.41619e+08,0.00437808,43176.6,1.81744e+08,22524,0.0730843,45415,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.423528,0,0.423528
6,135060,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,35899.8,292524,22524,58.9516,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.211764,0,0.211764
6,135060,pytorch_vgg19,130000,149,8,J65,JJ2,22536,7.22842e+06,0.0108931,15896.4,2.60108e+06,22524,65.1729,22536,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.211764,0,0.211764
7,157615,pytorch_resnet50,130000,3629,32,J55,JJ7,135060,3.35849e+07,0.00711637,43207.5,1.98738e+07,22555,0.216235,135060,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.393817,0,0.393817
7,157615,tf_alexnet,130000,343,256,J90,JJ4,67774,444062,0.00685291,39941.1,325409,22555,45.61,67774,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.196909,0,0.196909
7,157615,tf_resnet50,130000,50,8,J133,JJ6,112536,442040,0.0136955,72390.6,308342,22555,26.4408,112536,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.393817,0,0.393817
7,157615,pytorch_alexnet,130000,1497,1024,J32,JJ5,90139,596320,0.0133105,63618.5,472702,22555,26.1883,90139,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.393817,0,0.393817
7,157615,pytorch_vgg19,130000,8111,32,J82,JJ3,45415,1.41619e+08,0.00437808,43168.9,1.81711e+08,0,0.0730843,45415,0,,,,0,0,0,0,0,0
7,157615,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,28963,236001,22555,68.7966,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.196909,0,0.196909
7,157615,pytorch_vgg19,130000,149,8,J65,JJ2,22536,7.22842e+06,0.0108931,15069.5,2.46576e+06,22555,81.027,22536,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,7.07976,0,7.07976
8,180220,pytorch_resnet50,130000,3629,32,J55,JJ7,135060,3.35849e+07,0.00711637,43114,1.98308e+07,22605,0.329978,135060,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.197345,0,0.197345
8,180220,pytorch_vgg19,130000,149,8,J65,JJ2,22536,7.22842e+06,0.0108931,8209.5,1.34329e+06,22605,96.9162,22536,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,7.09546,0,7.09546
8,180220,tf_alexnet,130000,343,256,J90,JJ4,67774,444062,0.00685291,32994.8,268816,22605,57.0859,67774,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.197345,0,0.197345
8,180220,tf_resnet50,130000,50,8,J133,JJ6,112536,442040,0.0136955,66974.8,285274,22605,32.4021,112536,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.39469,0,0.39469
8,180220,pytorch_alexnet,130000,1497,1024,J32,JJ5,90139,596320,0.0133105,56873.4,422585,22605,34.9616,90139,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.39469,0,0.39469
8,180220,tf_alexnet,130000,410,512,J115,JJ8,157615,1.00953e+06,0.00946545,65498.7,541335,22605,10.6948,157615,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.197345,0,0.197345
8,180220,pytorch_vgg19,130000,8111,32,J82,JJ3,45415,1.41619e+08,0.00437808,43168.9,1.81711e+08,0,0.0730843,45415,0,,,,0,0,0,0,0,0
8,180220,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,22016.6,179399,22605,78.6633,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.197345,0,0.197345
9,202684,pytorch_resnet50,130000,3629,32,J55,JJ7,135060,3.35849e+07,0.00711637,43064.9,1.98082e+07,22464,0.545341,135060,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.4576,0,0.4576
9,202684,pytorch_vgg19,130000,149,8,J65,JJ2,22536,7.22842e+06,0.0108931,1334.33,218331,22464,98.8223,22536,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.196114,0,0.196114
9,202684,pytorch_vgg19,130000,8111,32,J82,JJ3,45415,1.41619e+08,0.00437808,43168.9,1.81711e+08,22464,0.0908431,45415,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.4576,0,0.4576
9,202684,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,15054.8,122672,22464,88.4685,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.196114,0,0.196114
9,202684,tf_alexnet,130000,343,256,J90,JJ4,67774,444062,0.00685291,26033.1,212097,22464,68.4903,67774,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.196114,0,0.196114
9,202684,tf_resnet50,130000,50,8,J133,JJ6,112536,442040,0.0136955,61547.1,262155,22464,38.3263,112536,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.392229,0,0.392229
9,202684,tf_alexnet,130000,410,512,J115,JJ8,157615,1.00953e+06,0.00946545,58493.8,483441,22464,21.3228,157615,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.196114,0,0.196114
9,202684,pytorch_alexnet,130000,1497,1024,J32,JJ5,90139,596320,0.0133105,50113.4,372356,22464,43.6802,90139,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.392229,0,0.392229
9,202684,pytorch_alexnet,130000,2959,256,J26,JJ9,180220,1.0454e+06,0.00393742,43214.4,1.22119e+06,22464,51.9827,180220,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.9152,0,0.9152
10,216564,pytorch_resnet50,130000,3629,32,J55,JJ7,135060,3.35849e+07,0.00711637,42971.8,1.97654e+07,13879.6,0.678406,135060,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.282734,0,0.282734
10,216564,pytorch_vgg19,130000,150,8,J71,JJ10,202684,8.07989e+06,0.0128599,43297.9,7.13035e+06,13879.6,1.16979,202684,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.141367,0,0.141367
10,216564,pytorch_vgg19,130000,149,8,J65,JJ2,22536,7.22842e+06,0.0108931,509.579,83380.7,13879.6,100,22536,216564,n1,In-house server 3,Quadro P600,1,0.44,0,0.121172,0,0.121172
10,216564,pytorch_vgg19,130000,8111,32,J82,JJ3,45415,1.41619e+08,0.00437808,43161.3,1.81679e+08,13879.6,0.100556,45415,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.141367,0,0.141367
10,216564,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,8136.42,66298.5,13879.6,94.5267,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121172,0,0.121172
10,216564,tf_alexnet,130000,343,256,J90,JJ4,67774,444062,0.00685291,19114.8,155733,13879.6,75.5367,67774,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121172,0,0.121172
10,216564,tf_resnet50,130000,50,8,J133,JJ6,112536,442040,0.0136955,56153.2,239180,13879.6,41.9866,112536,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.242343,0,0.242343
10,216564,tf_alexnet,130000,410,512,J115,JJ8,157615,1.00953e+06,0.00946545,51532.5,425907,13879.6,27.8895,157615,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.121172,0,0.121172
10,216564,pytorch_alexnet,130000,1497,1024,J32,JJ5,90139,596320,0.0133105,43395.6,322441,13879.6,49.067,90139,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.242343,0,0.242343
10,216564,pytorch_alexnet,130000,2959,256,J26,JJ9,180220,1.0454e+06,0.00393742,20750.4,586383,13879.6,84.1008,180220,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.565467,0,0.565467
11,223434,pytorch_resnet50,130000,3629,32,J55,JJ7,135060,3.35849e+07,0.00711637,42914.3,1.9739e+07,6870.76,0.744276,135060,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.13996,0,0.13996
11,223434,pytorch_vgg19,130000,150,8,J71,JJ10,202684,8.07989e+06,0.0128599,42791.4,7.04694e+06,6870.76,1.74886,202684,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0599828,0,0.0599828
11,223434,pytorch_vgg19,130000,8111,32,J82,JJ3,45415,1.41619e+08,0.00437808,43157.1,1.81661e+08,6870.76,0.105988,45415,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.13996,0,0.13996
11,223434,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,3861.83,31467.6,6870.76,97.5257,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0599828,0,0.0599828
11,223434,tf_alexnet,130000,343,256,J90,JJ4,67774,444062,0.00685291,14840.3,120907,6870.76,79.0248,67774,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0599828,0,0.0599828
11,223434,tf_resnet50,130000,50,8,J133,JJ6,112536,442040,0.0136955,52820.6,224985,6870.76,43.7985,112536,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.119966,0,0.119966
11,223434,tf_alexnet,130000,410,512,J115,JJ8,157615,1.00953e+06,0.00946545,47231.4,390360,6870.76,31.1402,157615,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0599828,0,0.0599828
11,223434,pytorch_alexnet,130000,1497,1024,J32,JJ5,90139,596320,0.0133105,39244.9,291600,6870.76,51.7337,90139,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.119966,0,0.119966
11,223434,pytorch_alexnet,130000,2959,256,J26,JJ9,180220,1.0454e+06,0.00393742,6870.76,194160,6870.76,100,180220,223434,n2,In-house server 3,Quadro P600,4,0.44,0,0.27992,0,0.27992
12,224968,pytorch_resnet50,130000,3629,32,J55,JJ7,135060,3.35849e+07,0.00711637,42885.9,1.97259e+07,1533.59,0.751993,135060,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0133885,0,0.0133885
12,224968,pytorch_vgg19,130000,150,8,J71,JJ10,202684,8.07989e+06,0.0128599,42540.7,7.00565e+06,1533.59,2.82052,202684,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.481377,0,0.481377
12,224968,tf_alexnet,130000,343,256,J90,JJ4,67774,444062,0.00685291,12724.3,103667,1533.59,79.8034,67774,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0133885,0,0.0133885
12,224968,tf_resnet50,130000,50,8,J133,JJ6,112536,442040,0.0136955,51170.8,217958,1533.59,44.2029,112536,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.026777,0,0.026777
12,224968,pytorch_alexnet,130000,1497,1024,J32,JJ5,90139,596320,0.0133105,37190.2,276333,1533.59,52.3289,90139,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.026777,0,0.026777
12,224968,tf_alexnet,130000,410,512,J115,JJ8,157615,1.00953e+06,0.00946545,45102.3,372763,1533.59,31.8658,157615,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0133885,0,0.0133885
12,224968,pytorch_vgg19,130000,8111,32,J82,JJ3,45415,1.41619e+08,0.00437808,43154.7,1.81651e+08,0,0.105988,45415,0,,,,0,0,0,0,0,0
12,224968,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,1745.8,14225.4,1533.59,98.1951,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0133885,0,0.0133885
13,229103,pytorch_resnet50,130000,3629,32,J55,JJ7,135060,3.35849e+07,0.00711637,42882.6,1.97243e+07,4135.05,0.82338,135060,0,n1,Standard_NV24,M60,1,2.48,0,0.474765,0,0.474765
13,229103,pytorch_vgg19,130000,8111,32,J82,JJ3,45415,1.41619e+08,0.00437808,43154.7,1.81651e+08,4135.05,0.136463,45415,0,n1,Standard_NV24,M60,3,2.48,0,1.42429,0,1.42429
13,229103,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,1273.49,10376.9,4135.05,100,0,229103,n2,In-house server 3,Quadro P600,1,0.44,0,0.0360996,0,0.0360996
13,229103,tf_resnet50,130000,50,8,J133,JJ6,112536,442040,0.0136955,50802.6,216389,4135.05,45.2934,112536,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0721993,0,0.0721993
13,229103,pytorch_vgg19,130000,150,8,J71,JJ10,202684,8.07989e+06,0.0128599,42076.7,6.92924e+06,4135.05,3.16902,202684,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0360996,0,0.0360996
13,229103,tf_alexnet,130000,366,512,J95,JJ11,224968,408459,0.00574637,58474,483260,4135.05,6.1946,224968,0,n1,Standard_NV24,M60,1,2.48,0,0.474765,0,0.474765
13,229103,tf_alexnet,130000,343,256,J90,JJ4,67774,444062,0.00685291,12251.9,99819.4,4135.05,81.9026,67774,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0360996,0,0.0360996
13,229103,pytorch_alexnet,130000,1497,1024,J32,JJ5,90139,596320,0.0133105,36731.6,272926,4135.05,53.9337,90139,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0721993,0,0.0721993
13,229103,tf_alexnet,130000,410,512,J115,JJ8,157615,1.00953e+06,0.00946545,44627,368835,4135.05,33.8221,157615,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0360996,0,0.0360996
14,247395,pytorch_vgg19,130000,8111,32,J82,JJ3,45415,1.41619e+08,0.00437808,43141.6,1.81596e+08,0,0.136463,45415,0,,,,0,0,0,0,0,0
14,247395,pytorch_resnet50,130000,3629,32,J55,JJ7,135060,3.35849e+07,0.00711637,42851.7,1.97102e+07,18292,0.91542,135060,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.149046,0,0.149046
14,247395,tf_resnet50,130000,50,8,J133,JJ6,112536,442040,0.0136955,49809.7,212160,18292,50.1173,112536,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.298091,0,0.298091
14,247395,pytorch_vgg19,130000,150,8,J71,JJ10,202684,8.07989e+06,0.0128599,41925.8,6.90439e+06,18292,15.9513,202684,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,5.74164,0,5.74164
14,247395,tf_alexnet,130000,366,512,J95,JJ11,224968,408459,0.00574637,54851.8,453324,18292,15.8877,224968,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.149046,0,0.149046
14,247395,tf_alexnet,130000,343,256,J90,JJ4,67774,444062,0.00685291,10978.5,89444.1,18292,91.189,67774,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.149046,0,0.149046
14,247395,pytorch_alexnet,130000,1497,1024,J32,JJ5,90139,596320,0.0133105,35495,263737,18292,61.0331,90139,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.298091,0,0.298091
14,247395,tf_alexnet,130000,410,512,J115,JJ8,157615,1.00953e+06,0.00946545,43345.7,358244,18292,42.4763,157615,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.149046,0,0.149046
15,264751,pytorch_vgg19,130000,8111,32,J82,JJ3,45415,1.41619e+08,0.00437808,43141.6,1.81596e+08,0,0.136463,45415,0,,,,0,0,0,0,0,0
15,264751,pytorch_resnet50,130000,3629,32,J55,JJ7,135060,3.35849e+07,0.00711637,42811.9,1.96919e+07,0,0.91542,135060,0,,,,0,0,0,0,0,0
15,264751,pytorch_vgg19,130000,150,8,J86,JJ12,247395,1.14944e+07,0.00875365,43216.1,7.13123e+06,17355.7,1.46273,247395,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.141417,0,0.141417
15,264751,tf_resnet50,130000,50,8,J133,JJ6,112536,442040,0.0136955,45417.6,193453,17355.7,54.6943,112536,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.282833,0,0.282833
15,264751,pytorch_vgg19,130000,150,8,J71,JJ10,202684,8.07989e+06,0.0128599,36391.4,5.99297e+06,17355.7,28.0792,202684,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,5.44775,0,5.44775
15,264751,tf_alexnet,130000,366,512,J95,JJ11,224968,408459,0.00574637,49183.9,406481,17355.7,25.0847,224968,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.141417,0,0.141417
15,264751,tf_alexnet,130000,343,256,J90,JJ4,67774,444062,0.00685291,5345.06,43547.4,17355.7,100,67774,264751,n1,In-house server 3,Quadro P600,1,0.44,0,0.141417,0,0.141417
15,264751,pytorch_alexnet,130000,1497,1024,J32,JJ5,90139,596320,0.0133105,30024.8,223092,17355.7,67.769,90139,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.282833,0,0.282833
15,264751,tf_alexnet,130000,410,512,J115,JJ8,157615,1.00953e+06,0.00946545,37677.3,311396,17355.7,50.6876,157615,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.141417,0,0.141417
16,269796,pytorch_vgg19,130000,8111,32,J82,JJ3,45415,1.41619e+08,0.00437808,43141.6,1.81596e+08,0,0.136463,45415,0,,,,0,0,0,0,0,0
16,269796,pytorch_resnet50,130000,3629,32,J55,JJ7,135060,3.35849e+07,0.00711637,42811.9,1.96919e+07,5045.32,0.940807,135060,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.04111,0,0.04111
16,269796,pytorch_vgg19,130000,150,8,J86,JJ12,247395,1.14944e+07,0.00875365,42584,7.02692e+06,5045.32,1.88795,247395,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.04111,0,0.04111
16,269796,tf_resnet50,130000,50,8,J133,JJ6,112536,442040,0.0136955,41250.3,175702,5045.32,56.0249,112536,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.08222,0,0.08222
16,269796,pytorch_alexnet,130000,1497,1024,J32,JJ5,90139,596320,0.0133105,24834.6,184528,5045.32,69.7272,90139,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.08222,0,0.08222
16,269796,tf_alexnet,130000,410,512,J115,JJ8,157615,1.00953e+06,0.00946545,32299,266946,5045.32,53.0746,157615,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.04111,0,0.04111
16,269796,tf_alexnet,130000,366,512,J95,JJ11,224968,408459,0.00574637,43806,362036,5045.32,27.7582,224968,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.04111,0,0.04111
16,269796,pytorch_vgg19,130000,150,8,J71,JJ10,202684,8.07989e+06,0.0128599,31140.2,5.12821e+06,5045.32,31.6048,202684,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.58367,0,1.58367
17,292355,pytorch_vgg19,130000,8111,32,J82,JJ3,45415,1.41619e+08,0.00437808,43141.6,1.81596e+08,0,0.136463,45415,0,,,,0,0,0,0,0,0
17,292355,pytorch_resnet50,130000,3629,32,J55,JJ7,135060,3.35849e+07,0.00711637,42801,1.96868e+07,0,0.940807,135060,0,,,,0,0,0,0,0,0
17,292355,pytorch_vgg19,130000,150,8,J86,JJ12,247395,1.14944e+07,0.00875365,42400.2,6.9966e+06,22559,3.78921,247395,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.183814,0,0.183814
17,292355,tf_resnet50,130000,50,8,J133,JJ6,112536,442040,0.0136955,40038.9,170542,22559,61.9741,112536,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.367628,0,0.367628
17,292355,pytorch_vgg19,130000,150,8,J71,JJ10,202684,8.07989e+06,0.0128599,29613.7,4.87682e+06,22559,33.5061,202684,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.183814,0,0.183814
17,292355,tf_alexnet,130000,366,512,J95,JJ11,224968,408459,0.00574637,42242.7,349115,22559,39.7125,224968,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.183814,0,0.183814
17,292355,tf_resnet50,130000,88,32,J139,JJ13,269796,566719,0.00740482,73911.4,412607,22559,30.5217,269796,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,7.08102,0,7.08102
17,292355,pytorch_alexnet,130000,1497,1024,J32,JJ5,90139,596320,0.0133105,23325.8,173317,22559,78.4826,90139,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.367628,0,0.367628
17,292355,tf_alexnet,130000,410,512,J115,JJ8,157615,1.00953e+06,0.00946545,30735.5,254024,22559,63.7476,157615,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.183814,0,0.183814
18,314729,pytorch_vgg19,130000,8111,32,J82,JJ3,45415,1.41619e+08,0.00437808,43141.6,1.81596e+08,0,0.136463,45415,0,,,,0,0,0,0,0,0
18,314729,pytorch_resnet50,130000,3629,32,J55,JJ7,135060,3.35849e+07,0.00711637,42801,1.96868e+07,0,0.940807,135060,0,,,,0,0,0,0,0,0
18,314729,pytorch_vgg19,130000,150,8,J86,JJ12,247395,1.14944e+07,0.00875365,41578.6,6.86102e+06,0,3.78921,247395,0,,,,0,0,0,0,0,0
18,314729,tf_vgg19,130000,14,32,J158,JJ14,292355,1.31335e+06,0.00646821,45376,684978,22374,4.96878,292355,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.182307,0,0.182307
18,314729,tf_resnet50,130000,50,8,J133,JJ6,112536,442040,0.0136955,34622.2,147470,22374,67.8745,112536,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.364613,0,0.364613
18,314729,pytorch_vgg19,130000,150,8,J71,JJ10,202684,8.07989e+06,0.0128599,28790.5,4.74125e+06,22374,35.3918,202684,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.182307,0,0.182307
18,314729,tf_alexnet,130000,366,512,J95,JJ11,224968,408459,0.00574637,35252.5,291345,22374,51.5687,224968,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.182307,0,0.182307
18,314729,tf_resnet50,130000,88,32,J139,JJ13,269796,566719,0.00740482,51352.4,286672,22374,60.7931,269796,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,7.02295,0,7.02295
18,314729,pytorch_alexnet,130000,1497,1024,J32,JJ5,90139,596320,0.0133105,16579.6,123191,22374,87.1663,90139,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.364613,0,0.364613
18,314729,tf_alexnet,130000,410,512,J115,JJ8,157615,1.00953e+06,0.00946545,23744.9,196247,22374,74.3331,157615,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.182307,0,0.182307
19,337183,pytorch_vgg19,130000,8111,32,J82,JJ3,45415,1.41619e+08,0.00437808,43141.6,1.81596e+08,22454,0.301948,45415,0,n2,Standard_NV24X,M60,3,4.96,0,7.73416,0,7.73416
19,337183,pytorch_resnet50,130000,3629,32,J55,JJ7,135060,3.35849e+07,0.00711637,42801,1.96868e+07,22454,1.32845,135060,0,n2,Standard_NV24X,M60,1,4.96,0,2.57805,0,2.57805
19,337183,pytorch_vgg19,130000,150,8,J86,JJ12,247395,1.14944e+07,0.00875365,41578.6,6.86102e+06,22454,6.8647,247395,0,n2,Standard_NV24X,M60,1,4.96,0,2.57805,0,2.57805
19,337183,tf_vgg19,130000,14,32,J158,JJ14,292355,1.31335e+06,0.00646821,43121.3,650943,22454,36.5434,292355,0,n2,Standard_NV24X,M60,1,4.96,0,2.57805,0,2.57805
19,337183,tf_alexnet,130000,410,512,J115,JJ8,157615,1.00953e+06,0.00946545,16811.5,138944,22454,84.9564,157615,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.182959,0,0.182959
19,337183,pytorch_resnet50,130000,47,8,J57,JJ15,314729,476443,0.00551296,80870.9,298475,22454,23.0235,314729,0,n2,Standard_NV24X,M60,1,4.96,0,2.57805,0,2.57805
19,337183,tf_resnet50,130000,50,8,J133,JJ6,112536,442040,0.0136955,29249.9,124588,22454,73.796,112536,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.365917,0,0.365917
