n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
21,360274,tf_vgg19,130000,14,32,J158,JJ14,292742,1.31374e+06,0.00646821,12124.5,183027,9830.11,87.1029,292742,0,n1,Standard_NV24X,M60,1,4.96,0,1.04182,0,1.04182
21,360274,pytorch_vgg19,130000,149,8,J65,JJ2,22462,7.22835e+06,0.0108931,26501.6,4.33636e+06,9830.11,40.1075,22462,0,n1,Standard_NV24X,M60,1,4.96,0,1.04182,0,1.04182
21,360274,tf_resnet50,130000,50,8,J133,JJ6,112208,441712,0.0136955,12807.5,54552.5,9830.11,88.4681,112208,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.109223,0,0.109223
21,360274,pytorch_resnet50,130000,47,8,J57,JJ15,315255,476969,0.00551296,53802.3,198571,9830.11,43.5509,315255,0,n1,Standard_NV24X,M60,1,4.96,0,1.04182,0,1.04182
21,360274,tf_resnet50,130000,88,32,J139,JJ13,270243,567166,0.00740482,37779.8,210904,9830.11,51.2674,270243,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.218447,0,0.218447
21,360274,pytorch_vgg19,130000,150,8,J71,JJ10,202784,8.07999e+06,0.0128599,36129.7,5.94988e+06,9830.11,17.9019,202784,0,n1,Standard_NV24X,M60,1,4.96,0,1.04182,0,1.04182
21,360274,tf_alexnet,130000,366,512,J95,JJ11,225194,408685,0.00574637,8833.22,73002.3,9830.11,99.62,225194,0,n1,Standard_NV24X,M60,1,4.96,0,1.04182,0,1.04182
21,360274,tf_resnet50,130000,103,16,J146,JJ16,337903,1.07516e+06,0.00641383,119302,575072,9830.11,3.82632,337903,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.109223,0,0.109223
21,360274,pytorch_alexnet,130000,2959,256,J26,JJ9,180148,1.04533e+06,0.00393742,11675.4,329935,9830.11,95.7298,180148,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.436894,0,0.436894
22,361019,pytorch_vgg19,130000,149,8,J65,JJ2,22462,7.22835e+06,0.0108931,25915.1,4.2404e+06,744.934,40.2064,22462,0,n2,Standard_NC24X,K80,1,4.48,0,0.0713099,0,0.0713099
22,361019,tf_resnet50,130000,103,16,J146,JJ16,337903,1.07516e+06,0.00641383,117263,565242,744.934,3.95306,337903,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00606983,0,0.00606983
22,361019,tf_alexnet,130000,366,512,J95,JJ11,225194,408685,0.00574637,222.217,1836.52,744.934,100,225194,361019,n1,In-house server 1,Quadro P600,2,0.11,0,0.00303492,0,0.00303492
22,361019,pytorch_vgg19,130000,150,8,J71,JJ10,202784,8.07999e+06,0.0128599,35546.8,5.85388e+06,744.934,18.0002,202784,0,n2,Standard_NC24X,K80,1,4.48,0,0.0713099,0,0.0713099
22,361019,tf_resnet50,130000,88,32,J139,JJ13,270243,567166,0.00740482,36018.9,201074,744.934,51.4482,270243,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.00151746,0,0.00151746
22,361019,tf_alexnet,130000,342,128,J105,JJ17,360274,569685,0.00648384,72163.4,575304,744.934,0.809119,360274,0,n2,Standard_NC24X,K80,1,4.48,0,0.0713099,0,0.0713099
22,361019,pytorch_resnet50,130000,47,8,J57,JJ15,315255,476969,0.00551296,45650.9,168487,744.934,44.2289,315255,0,n2,Standard_NC24X,K80,1,4.48,0,0.0713099,0,0.0713099
22,361019,tf_resnet50,130000,50,8,J133,JJ6,112208,441712,0.0136955,10499.7,44722.4,744.934,88.6646,112208,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0121397,0,0.0121397
22,361019,pytorch_alexnet,130000,2959,256,J26,JJ9,180148,1.04533e+06,0.00393742,1845.33,52147,744.934,95.8504,180148,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0121397,0,0.0121397
22,361019,tf_vgg19,130000,14,32,J158,JJ14,292742,1.31374e+06,0.00646821,5852.19,88342.5,744.934,87.8919,292742,0,n2,Standard_NC24X,K80,1,4.48,0,0.0713099,0,0.0713099
22,361019,pytorch_vgg19,130000,150,8,J86,JJ12,247867,1.14948e+07,0.00875365,36533.6,6.02853e+06,744.934,15.5612,247867,0,n2,Standard_NC24X,K80,1,4.48,0,0.0713099,0,0.0713099
22,361019,pytorch_resnet50,130000,3629,32,J55,JJ7,134814,3.35846e+07,0.00711637,2561.73,1.1783e+06,744.934,94.0823,134814,0,n2,Standard_NC24X,K80,1,4.48,0,0.0713099,0,0.0713099
23,382933,pytorch_vgg19,130000,150,8,J86,JJ12,247867,1.14948e+07,0.00875365,36491.1,6.02153e+06,21914.1,19.4327,247867,0,n2,Standard_NV24X,M60,2,4.96,0,4.64503,0,4.64503
23,382933,pytorch_resnet50,130000,3629,32,J55,JJ7,134814,3.35846e+07,0.00711637,2556.89,1.17607e+06,21914.1,94.4606,134814,0,n2,Standard_NV24X,M60,1,4.96,0,2.32252,0,2.32252
23,382933,pytorch_vgg19,130000,149,8,J65,JJ2,22462,7.22835e+06,0.0108931,25872.3,4.2334e+06,21914.1,43.2279,22462,0,n2,Standard_NV24X,M60,1,4.96,0,2.32252,0,2.32252
23,382933,tf_vgg19,130000,14,32,J158,JJ14,292742,1.31374e+06,0.00646821,5494.18,82938.1,21914.1,92.7585,292742,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.223199,0,0.223199
23,382933,pytorch_alexnet,130000,2959,256,J26,JJ9,180148,1.04533e+06,0.00393742,1793.21,50674.2,21914.1,99.3982,180148,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.111599,0,0.111599
23,382933,pytorch_resnet50,130000,47,8,J57,JJ15,315255,476969,0.00551296,45102.6,166463,21914.1,66.6988,315255,0,n2,Standard_NV24X,M60,1,4.96,0,2.32252,0,2.32252
23,382933,tf_resnet50,130000,50,8,J133,JJ6,112208,441712,0.0136955,10320.8,43960.5,21914.1,94.4437,112208,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.111599,0,0.111599
23,382933,tf_resnet50,130000,88,32,J139,JJ13,270243,567166,0.00740482,35885.3,200328,21914.1,56.767,270243,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.223199,0,0.223199
23,382933,tf_alexnet,130000,342,128,J105,JJ17,360274,569685,0.00648384,71579.5,570649,21914.1,27.3363,360274,0,n2,Standard_NV24X,M60,1,4.96,0,2.32252,0,2.32252
23,382933,pytorch_vgg19,130000,150,8,J71,JJ10,202784,8.07999e+06,0.0128599,35504.2,5.84688e+06,21914.1,21.0017,202784,0,n2,Standard_NV24X,M60,1,4.96,0,2.32252,0,2.32252
23,382933,tf_resnet50,130000,103,16,J146,JJ16,337903,1.07516e+06,0.00641383,117108,564497,21914.1,7.68165,337903,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.223199,0,0.223199
24,386650,pytorch_resnet50,130000,3629,32,J55,JJ7,134814,3.35846e+07,0.00711637,2393.43,1.10089e+06,3716.88,94.5248,134814,0,n1,Standard_NV24X,M60,1,4.96,0,0.341402,0,0.341402
24,386650,tf_resnet50,130000,103,16,J146,JJ16,337903,1.07516e+06,0.00641383,112562,542583,3716.88,8.31999,337903,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0825972,0,0.0825972
24,386650,pytorch_vgg19,130000,150,8,J71,JJ10,202784,8.07999e+06,0.0128599,34204.6,5.63286e+06,3716.88,21.5108,202784,0,n1,Standard_NV24X,M60,1,4.96,0,0.341402,0,0.341402
24,386650,tf_vgg19,130000,14,32,J158,JJ18,382933,754313,0.012073,45376,684978,3716.88,5.22663,382933,0,n1,Standard_NV24X,M60,1,4.96,0,0.341402,0,0.341402
24,386650,pytorch_resnet50,130000,47,8,J57,JJ15,315255,476969,0.00551296,26931,99395.9,3716.88,70.5099,315255,0,n1,Standard_NV24X,M60,1,4.96,0,0.341402,0,0.341402
24,386650,tf_resnet50,130000,50,8,J133,JJ6,112208,441712,0.0136955,5058.96,21548.2,3716.88,95.4021,112208,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0103247,0,0.0103247
24,386650,tf_alexnet,130000,342,128,J105,JJ17,360274,569685,0.00648384,52436.6,418037,3716.88,28.9079,360274,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0412986,0,0.0412986
24,386650,tf_resnet50,130000,88,32,J139,JJ13,270243,567166,0.00740482,31954.1,178382,3716.88,59.3765,270243,0,n1,Standard_NV24X,M60,1,4.96,0,0.341402,0,0.341402
24,386650,pytorch_alexnet,130000,2959,256,J26,JJ9,180148,1.04533e+06,0.00393742,260.043,7348.53,3716.88,100,180148,386650,n2,In-house server 1,Quadro P600,2,0.11,0,0.0206493,0,0.0206493
24,386650,pytorch_vgg19,130000,149,8,J65,JJ2,22462,7.22835e+06,0.0108931,24564.9,4.01948e+06,3716.88,43.7403,22462,0,n1,Standard_NV24X,M60,1,4.96,0,0.341402,0,0.341402
24,386650,tf_vgg19,130000,14,32,J158,JJ14,292742,1.31374e+06,0.00646821,3285.9,49602.6,3716.88,97.9851,292742,0,n1,Standard_NV24X,M60,1,4.96,0,0.341402,0,0.341402
24,386650,pytorch_vgg19,130000,150,8,J86,JJ12,247867,1.14948e+07,0.00875365,34818.1,5.74544e+06,3716.88,19.9418,247867,0,n1,Standard_NV24X,M60,1,4.96,0,0.341402,0,0.341402
25,388083,pytorch_resnet50,130000,3629,32,J55,JJ7,134814,3.35846e+07,0.00711637,2365.71,1.08813e+06,1432.85,94.5495,134814,0,n2,Standard_NV24,M60,1,2.48,0,0.141011,0,0.141011
25,388083,pytorch_vgg19,130000,150,8,J86,JJ12,247867,1.14948e+07,0.00875365,34598.1,5.70914e+06,1432.85,20.0625,247867,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0116751,0,0.0116751
25,388083,pytorch_vgg19,130000,149,8,J65,JJ2,22462,7.22835e+06,0.0108931,24343.2,3.98319e+06,1432.85,43.8619,22462,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0116751,0,0.0116751
25,388083,pytorch_vgg19,130000,150,8,J71,JJ10,202784,8.07999e+06,0.0128599,33984.2,5.59656e+06,1432.85,21.7937,202784,0,n2,Standard_NV24,M60,3,2.48,0,0.423032,0,0.423032
25,388083,tf_resnet50,130000,103,16,J146,JJ16,337903,1.07516e+06,0.00641383,111783,538831,1432.85,8.56606,337903,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0233501,0,0.0233501
25,388083,tf_vgg19,130000,14,32,J158,JJ14,292742,1.31374e+06,0.00646821,914.262,13801.3,1432.85,100,292742,388083,n2,Standard_NV24,M60,1,2.48,0,0.141011,0,0.141011
25,388083,tf_alexnet,130000,342,128,J105,JJ17,360274,569685,0.00648384,51302.5,408995,1432.85,29.5137,360274,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0116751,0,0.0116751
25,388083,tf_resnet50,130000,88,32,J139,JJ13,270243,567166,0.00740482,30025.4,167615,1432.85,59.7243,270243,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0116751,0,0.0116751
25,388083,tf_resnet50,130000,50,8,J133,JJ6,112208,441712,0.0136955,4186.33,17831.3,1432.85,95.7716,112208,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0116751,0,0.0116751
25,388083,pytorch_resnet50,130000,47,8,J57,JJ15,315255,476969,0.00551296,23848.9,88020.6,1432.85,70.99,315255,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0116751,0,0.0116751
25,388083,tf_vgg19,130000,14,32,J158,JJ18,382933,754313,0.012073,43004.3,649177,1432.85,7.24149,382933,0,n2,Standard_NV24,M60,1,2.48,0,0.141011,0,0.141011
26,404481,pytorch_resnet50,130000,3629,32,J55,JJ7,134814,3.35846e+07,0.00711637,2355.02,1.08322e+06,16398.5,94.7067,134814,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.364411,0,0.364411
26,404481,pytorch_vgg19,130000,150,8,J86,JJ12,247867,1.14948e+07,0.00875365,34545.9,5.70053e+06,16398.5,21.4446,247867,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.182205,0,0.182205
26,404481,pytorch_vgg19,130000,149,8,J65,JJ2,22462,7.22835e+06,0.0108931,24290.6,3.97459e+06,16398.5,45.2533,22462,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.133617,0,0.133617
26,404481,tf_alexnet,130000,342,128,J105,JJ17,360274,569685,0.00648384,50865.3,405510,16398.5,36.2575,360274,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.267235,0,0.267235
26,404481,tf_resnet50,130000,88,32,J139,JJ13,270243,567166,0.00740482,29768.4,166180,16398.5,63.6986,270243,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.267235,0,0.267235
26,404481,tf_resnet50,130000,50,8,J133,JJ6,112208,441712,0.0136955,3849.94,16398.5,16398.5,100,112208,404481,n1,In-house server 3,Quadro P600,1,0.44,0,0.133617,0,0.133617
26,404481,tf_vgg19,130000,14,32,J158,JJ18,382933,754313,0.012073,42090.1,635376,16398.5,10.8832,382933,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.182205,0,0.182205
26,404481,pytorch_resnet50,130000,47,8,J57,JJ15,315255,476969,0.00551296,23460.7,86587.7,16398.5,78.9175,315255,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.267235,0,0.267235
26,404481,pytorch_vgg19,130000,150,8,J71,JJ10,202784,8.07999e+06,0.0128599,33861.7,5.57639e+06,16398.5,23.1757,202784,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.182205,0,0.182205
26,404481,tf_resnet50,130000,103,16,J146,JJ16,337903,1.07516e+06,0.00641383,111483,537385,16398.5,11.3823,337903,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.364411,0,0.364411
27,405411,pytorch_resnet50,130000,3629,32,J55,JJ7,134814,3.35846e+07,0.00711637,2287.09,1.05197e+06,929.781,94.8009,134814,0,n1,In-house server 3,Quadro P600,7,0.44,0,0.0530319,0,0.0530319
27,405411,pytorch_vgg19,130000,150,8,J86,JJ12,247867,1.14948e+07,0.00875365,33948.6,5.60197e+06,929.781,21.523,247867,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00757599,0,0.00757599
27,405411,tf_alexnet,130000,342,128,J105,JJ17,360274,569685,0.00648384,45998.7,366713,929.781,36.6507,360274,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00757599,0,0.00757599
27,405411,tf_resnet50,130000,88,32,J139,JJ13,270243,567166,0.00740482,26830.9,149782,929.781,63.9243,270243,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.001894,0,0.001894
27,405411,pytorch_vgg19,130000,149,8,J65,JJ2,22462,7.22835e+06,0.0108931,23688.5,3.87607e+06,929.781,45.8163,22462,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,0.145924,0,0.145924
27,405411,tf_vgg19,130000,14,32,J158,JJ18,382933,754313,0.012073,40437.6,610431,929.781,12.9323,382933,0,n2,In-house server 2,GTX 1080Ti,1,1.13,0,0.0208463,0,0.0208463
27,405411,pytorch_resnet50,130000,47,8,J57,JJ15,315255,476969,0.00551296,17049.6,62926,929.781,79.229,315255,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00757599,0,0.00757599
27,405411,pytorch_vgg19,130000,150,8,J71,JJ10,202784,8.07999e+06,0.0128599,33263.3,5.47784e+06,929.781,23.2541,202784,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00757599,0,0.00757599
27,405411,tf_resnet50,130000,103,16,J146,JJ16,337903,1.07516e+06,0.00641383,108050,520833,929.781,11.542,337903,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.015152,0,0.015152
28,425668,pytorch_resnet50,130000,3629,32,J55,JJ7,134814,3.35846e+07,0.00711637,2246.41,1.03326e+06,20257.2,95.4244,134814,0,n1,Standard_NV24,M60,4,2.48,0,7.97425,0,7.97425
28,425668,pytorch_vgg19,130000,150,8,J68,JJ19,405411,1.16855e+07,0.0132168,43363.4,7.12965e+06,20257.2,1.70731,405411,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.165058,0,0.165058
28,425668,pytorch_vgg19,130000,150,8,J86,JJ12,247867,1.14948e+07,0.00875365,33914.7,5.59638e+06,20257.2,23.2302,247867,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.165058,0,0.165058
28,425668,pytorch_vgg19,130000,149,8,J65,JJ2,22462,7.22835e+06,0.0108931,23445,3.83622e+06,20257.2,47.5351,22462,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.165058,0,0.165058
28,425668,tf_resnet50,130000,88,32,J139,JJ13,270243,567166,0.00740482,26664.1,148851,20257.2,68.8409,270243,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.165058,0,0.165058
28,425668,tf_alexnet,130000,342,128,J105,JJ17,360274,569685,0.00648384,45715,364451,20257.2,44.9814,360274,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.330117,0,0.330117
28,425668,pytorch_resnet50,130000,47,8,J57,JJ15,315255,476969,0.00551296,16797.7,61996.2,20257.2,100,315255,425668,n1,Standard_NV24,M60,1,2.48,0,1.99356,0,1.99356
28,425668,tf_vgg19,130000,14,32,J158,JJ18,382933,754313,0.012073,39507.8,596395,20257.2,41.4177,382933,0,n1,Standard_NV24,M60,1,2.48,0,1.99356,0,1.99356
28,425668,pytorch_vgg19,130000,150,8,J71,JJ10,202784,8.07999e+06,0.0128599,33229.4,5.47225e+06,20257.2,24.9614,202784,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.165058,0,0.165058
28,425668,tf_resnet50,130000,103,16,J146,JJ16,337903,1.07516e+06,0.00641383,107855,519895,20257.2,14.9887,337903,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.165058,0,0.165058
29,427825,pytorch_resnet50,130000,3629,32,J55,JJ7,134814,3.35846e+07,0.00711637,1977,909346,2156.84,95.4758,134814,0,n2,Standard_NV12,M60,2,1.24,0,0.371455,0,0.371455
29,427825,pytorch_vgg19,130000,150,8,J68,JJ19,405411,1.16855e+07,0.0132168,42623,7.00792e+06,2156.84,1.88909,405411,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0175742,0,0.0175742
29,427825,pytorch_vgg19,130000,150,8,J86,JJ12,247867,1.14948e+07,0.00875365,33176.9,5.47463e+06,2156.84,23.412,247867,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0175742,0,0.0175742
29,427825,tf_resnet50,130000,88,32,J139,JJ13,270243,567166,0.00740482,23030.1,128564,2156.84,69.3644,270243,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0175742,0,0.0175742
29,427825,tf_alexnet,130000,342,128,J105,JJ17,360274,569685,0.00648384,39703.3,316524,2156.84,45.8933,360274,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0175742,0,0.0175742
29,427825,pytorch_vgg19,130000,149,8,J65,JJ2,22462,7.22835e+06,0.0108931,22701.2,3.71453e+06,2156.84,47.7181,22462,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0175742,0,0.0175742
29,427825,tf_vgg19,130000,14,32,J158,JJ18,382933,754313,0.012073,26582.3,401276,2156.84,44.4506,382933,0,n2,Standard_NV12,M60,1,1.24,0,0.185728,0,0.185728
29,427825,pytorch_vgg19,130000,150,8,J71,JJ10,202784,8.07999e+06,0.0128599,32490.2,5.35052e+06,2156.84,25.1432,202784,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0175742,0,0.0175742
29,427825,tf_resnet50,130000,103,16,J146,JJ16,337903,1.07516e+06,0.00641383,103652,499638,2156.84,15.3591,337903,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0351485,0,0.0351485
30,450221,pytorch_resnet50,130000,3629,32,J55,JJ7,134814,3.35846e+07,0.00711637,1954.77,899121,22396,95.5885,134814,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.182486,0,0.182486
30,450221,pytorch_vgg19,130000,150,8,J68,JJ19,405411,1.16855e+07,0.0132168,42544.2,6.99496e+06,22396,3.77666,405411,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.182486,0,0.182486
30,450221,pytorch_vgg19,130000,150,8,J71,JJ10,202784,8.07999e+06,0.0128599,32411.5,5.33756e+06,22396,29.0997,202784,0,n2,Standard_NV12,M60,2,1.24,0,3.85709,0,3.85709
30,450221,tf_resnet50,130000,103,16,J146,JJ16,337903,1.07516e+06,0.00641383,103201,497460,22396,19.1697,337903,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.182486,0,0.182486
30,450221,tf_resnet50,130000,88,32,J139,JJ13,270243,567166,0.00740482,22643.2,126405,22396,74.8001,270243,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.182486,0,0.182486
30,450221,tf_alexnet,130000,342,128,J105,JJ17,360274,569685,0.00648384,39045.2,311278,22396,55.3628,360274,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.182486,0,0.182486
30,450221,pytorch_vgg19,130000,149,8,J65,JJ2,22462,7.22835e+06,0.0108931,22622.1,3.70157e+06,22396,49.6184,22462,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.182486,0,0.182486
30,450221,pytorch_vgg19,130000,150,8,J86,JJ12,247867,1.14948e+07,0.00875365,33098.4,5.46167e+06,22396,25.2995,247867,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.182486,0,0.182486
30,450221,tf_alexnet,130000,339,512,J119,JJ20,427825,608960,0.0124247,54156,447591,22396,12.8152,427825,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.182486,0,0.182486
30,450221,tf_vgg19,130000,14,32,J158,JJ18,382933,754313,0.012073,25206.1,380501,22396,75.9437,382933,0,n2,Standard_NV12,M60,1,1.24,0,1.92854,0,1.92854
31,467328,pytorch_vgg19,130000,150,8,J68,JJ19,405411,1.16855e+07,0.0132168,41725.7,6.86039e+06,17107.5,6.11978,405411,0,n2,Standard_NV24,M60,1,2.48,0,1.68359,0,1.68359
31,467328,pytorch_vgg19,130000,7832,32,J76,JJ21,450221,3.1154e+08,0.00976238,43204.4,1.75588e+08,17107.5,0.130573,450221,0,n2,Standard_NV24,M60,3,2.48,0,5.05078,0,5.05078
31,467328,pytorch_resnet50,130000,3629,32,J55,JJ7,134814,3.35846e+07,0.00711637,1906.08,876725,17107.5,95.8839,134814,0,n2,Standard_NV24,M60,1,2.48,0,1.68359,0,1.68359
31,467328,pytorch_vgg19,130000,149,8,J65,JJ2,22462,7.22835e+06,0.0108931,21799.8,3.56703e+06,17107.5,50.2607,22462,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.278788,0,0.278788
31,467328,tf_resnet50,130000,88,32,J139,JJ13,270243,567166,0.00740482,18625.6,103976,17107.5,78.9523,270243,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.139394,0,0.139394
31,467328,tf_alexnet,130000,342,128,J105,JJ17,360274,569685,0.00648384,32211.7,256799,17107.5,62.5962,360274,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.139394,0,0.139394
31,467328,tf_vgg19,130000,14,32,J158,JJ18,382933,754313,0.012073,10915.8,164781,17107.5,100,382933,467328,n2,Standard_NV24,M60,1,2.48,0,1.68359,0,1.68359
31,467328,pytorch_vgg19,130000,150,8,J71,JJ10,202784,8.07999e+06,0.0128599,30698.4,5.05544e+06,17107.5,30.5415,202784,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.139394,0,0.139394
31,467328,tf_resnet50,130000,103,16,J146,JJ16,337903,1.07516e+06,0.00641383,98554.7,475064,17107.5,22.0805,337903,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.139394,0,0.139394
31,467328,pytorch_vgg19,130000,150,8,J86,JJ12,247867,1.14948e+07,0.00875365,32282.6,5.32707e+06,17107.5,26.7413,247867,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.139394,0,0.139394
31,467328,tf_alexnet,130000,339,512,J119,JJ20,427825,608960,0.0124247,47215.8,390231,17107.5,22.6042,427825,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.139394,0,0.139394
32,554173,pytorch_vgg19,130000,150,8,J68,JJ19,405411,1.16855e+07,0.0132168,40709.7,6.69333e+06,86844.3,13.4392,405411,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.70762,0,0.70762
32,554173,pytorch_vgg19,130000,7832,32,J76,JJ21,450221,3.1154e+08,0.00976238,43148,1.75359e+08,86844.3,0.20167,450221,0,n2,In-house server 3,Quadro P600,2,0.44,0,1.41524,0,1.41524
32,554173,pytorch_resnet50,130000,3629,32,J55,JJ7,134814,3.35846e+07,0.00711637,1778.47,818030,86844.3,96.7165,134814,0,n2,In-house server 3,Quadro P600,2,0.44,0,1.41524,0,1.41524
32,554173,pytorch_vgg19,130000,150,8,J86,JJ12,247867,1.14948e+07,0.00875365,31659.5,5.22425e+06,86844.3,34.0605,247867,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.70762,0,0.70762
32,554173,tf_alexnet,130000,339,512,J119,JJ20,427825,608960,0.0124247,41914.5,346417,86844.3,70.4446,427825,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.51633,0,1.51633
32,554173,pytorch_vgg19,130000,150,8,J71,JJ10,202784,8.07999e+06,0.0128599,30074.1,4.95263e+06,86844.3,37.8608,202784,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.70762,0,0.70762
32,554173,tf_resnet50,130000,103,16,J146,JJ16,337903,1.07516e+06,0.00641383,95005.6,457957,86844.3,36.995,337903,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.51633,0,1.51633
32,554173,tf_alexnet,130000,342,128,J105,JJ17,360274,569685,0.00648384,26991.9,215186,86844.3,98.3106,360274,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.51633,0,1.51633
32,554173,tf_resnet50,130000,88,32,J139,JJ13,270243,567166,0.00740482,15556.7,86844.3,86844.3,100,270243,554173,n1,In-house server 3,Quadro P600,2,0.44,0,1.51633,0,1.51633
32,554173,pytorch_vgg19,130000,149,8,J65,JJ2,22462,7.22835e+06,0.0108931,21521.9,3.52155e+06,86844.3,57.6294,22462,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.70762,0,0.70762
33,558281,pytorch_resnet50,130000,3629,32,J55,JJ7,134814,3.35846e+07,0.00711637,1418.74,652565,4108.07,96.7371,134814,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0313811,0,0.0313811
33,558281,pytorch_vgg19,130000,7832,32,J76,JJ21,450221,3.1154e+08,0.00976238,43117.2,1.75234e+08,4108.07,0.204648,450221,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0313811,0,0.0313811
33,558281,pytorch_vgg19,130000,150,8,J68,JJ19,405411,1.16855e+07,0.0132168,37535.7,6.17148e+06,4108.07,13.7854,405411,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0313811,0,0.0313811
33,558281,pytorch_vgg19,130000,150,8,J86,JJ12,247867,1.14948e+07,0.00875365,28496.5,4.7023e+06,4108.07,34.4068,247867,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0313811,0,0.0313811
33,558281,tf_alexnet,130000,339,512,J119,JJ20,427825,608960,0.0124247,16006,132287,4108.07,72.7076,427825,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0156905,0,0.0156905
33,558281,tf_alexnet,130000,342,128,J105,JJ17,360274,569685,0.00648384,1219.15,9719.33,4108.07,100,360274,558281,n1,In-house server 1,Quadro P600,2,0.11,0,0.0156905,0,0.0156905
33,558281,pytorch_vgg19,130000,149,8,J65,JJ2,22462,7.22835e+06,0.0108931,18333.5,2.99984e+06,4108.07,60.517,22462,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.687721,0,0.687721
