slot_number,sim_time,VM_type,NodeID,cost/node
173,265393,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n2,n7,n4,n9,n6,n10,n8,n13,n16,n17,n3,n18,n11,n5,n15,n1,",8.79778
174,266014,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n9,n6,n10,n8,n13,n3,n16,n17,n14,n18,n7,n11,n15,n5,n4,n1,",2.36778
175,267697,"Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n7,n4,n9,n6,n10,n8,n13,n3,n16,n17,n18,n11,n5,n15,n1,n2,",6.29212
176,268347,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n2,n7,n13,n16,n17,n3,n14,n18,n11,n5,n15,n10,n8,n9,n6,n1,",2.247
177,270014,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n10,n8,n9,n6,n7,n13,n17,n16,n3,n11,n5,n15,n14,n1,n2,",5.56481
178,272371,"Standard_NV24,In-house server 2,In-house server 3,","n12,n4,n2,n7,n11,n5,n15,n14,n13,n17,n16,n3,n10,n8,n9,n6,n1,",7.84053
179,272527,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n2,n16,n17,n3,n13,n14,n18,n15,n11,n5,n7,n10,n8,n9,n6,n1,",0.538584
180,274017,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n2,n7,n13,n16,n17,n3,n14,n18,n10,n8,n9,n6,n1,n15,n5,n11,",5.14593
181,274770,"Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n2,n7,n4,n13,n16,n17,n3,n18,n10,n8,n9,n6,n1,n5,n15,n11,",2.60913
182,275321,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n12,n2,n10,n8,n13,n16,n17,n3,n14,n18,n4,n7,n1,n15,n5,n11,",1.89203
183,277200,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n12,n2,n4,n7,n10,n8,n14,n13,n17,n16,n3,n1,n5,n15,n11,",6.2237
184,279671,"Standard_NV24,In-house server 2,In-house server 3,","n12,n9,n6,n2,n10,n8,n14,n18,n13,n16,n17,n3,n4,n7,n1,n15,n5,n11,",8.69391
185,280100,"Standard_NV24,In-house server 2,In-house server 3,","n12,n9,n6,n2,n10,n8,n14,n18,n19,n13,n16,n17,n3,n4,n7,n11,n15,n5,n1,",1.64544
186,280337,"Standard_NV24,In-house server 3,In-house server 2,","n12,n9,n6,n2,n4,n7,n10,n8,n14,n18,n13,n16,n17,n3,n1,n5,n15,n11,",0.830886
187,282060,"Standard_NV24,In-house server 3,In-house server 2,","n12,n4,n7,n10,n8,n9,n6,n13,n17,n16,n3,n14,n1,n5,n15,n11,n2,",5.67679
188,283379,"Standard_NV24,In-house server 3,In-house server 2,","n12,n18,n9,n6,n2,n4,n7,n10,n8,n14,n13,n17,n3,n16,n1,n5,n15,n11,",4.60846
189,284376,"Standard_NV24,In-house server 3,In-house server 2,","n9,n6,n12,n4,n7,n10,n8,n13,n17,n16,n3,n14,n1,n5,n15,n11,n2,",3.28254
190,286690,"Standard_NV24,In-house server 3,In-house server 2,","n12,n18,n9,n6,n2,n4,n7,n14,n13,n17,n3,n16,n10,n8,n1,n5,n15,n11,",8.09582
191,289103,"Standard_NV24,In-house server 3,In-house server 2,","n12,n18,n9,n6,n2,n7,n4,n14,n16,n13,n17,n3,n10,n8,n1,n5,n15,n11,",8.44218
192,289130,"Standard_NV24,In-house server 3,In-house server 2,","n18,n2,n12,n1,n14,n16,n13,n17,n3,n10,n8,n11,n15,n5,n4,n7,n6,n9,",0.0917973
193,291481,"Standard_NV24,In-house server 3,In-house server 2,","n18,n2,n12,n7,n4,n14,n11,n5,n15,n16,n13,n17,n3,n10,n8,n9,n6,n1,",8.01696
194,291930,"Standard_NV24,In-house server 3,In-house server 2,","n18,n2,n12,n1,n14,n8,n10,n16,n13,n17,n3,n7,n11,n15,n5,n4,n9,n6,",1.53173
195,293907,"Standard_NV24,In-house server 2,In-house server 3,","n2,n12,n7,n4,n8,n10,n11,n5,n15,n14,n17,n16,n13,n3,n9,n6,n1,",6.4991
196,296267,"Standard_NV24,In-house server 2,In-house server 3,","n2,n1,n8,n10,n14,n12,n7,n11,n15,n5,n4,n6,n9,n17,n16,n13,n3,",7.70273
197,298610,"Standard_NV24,In-house server 2,In-house server 3,","n18,n10,n8,n2,n1,n12,n14,n17,n13,n16,n3,n7,n15,n11,n5,n4,n6,n9,",8.13931
198,298648,"Standard_NV24,In-house server 2,In-house server 3,","n18,n10,n8,n2,n12,n14,n17,n13,n16,n3,n7,n11,n15,n5,n4,n6,n9,n1,",0.128359
199,299774,"Standard_NV24,In-house server 2,In-house server 3,","n18,n7,n1,n2,n12,n10,n8,n14,n17,n3,n13,n16,n6,n9,n4,n15,n11,n5,",3.78458
200,301046,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n17,n16,n3,n13,n14,n12,n10,n8,n6,n9,n4,n11,n15,n5,n2,",4.15239
201,303457,"Standard_NV24,In-house server 2,In-house server 3,","n18,n7,n1,n16,n3,n17,n13,n14,n12,n10,n8,n6,n9,n4,n11,n15,n5,n2,",8.16703
202,305840,"Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n1,n19,n18,n12,n14,n8,n10,n17,n3,n13,n16,n6,n9,n4,n15,n11,n5,",8.59274
203,306254,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n19,n18,n12,n14,n8,n10,n17,n3,n13,n16,n5,n15,n11,n2,n6,n9,n4,",1.52274
204,308323,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n7,n1,n16,n3,n17,n13,n14,n8,n10,n12,n2,n6,n9,n4,n11,n15,n5,",7.3677
205,310608,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n1,n19,n18,n4,n12,n14,n8,n10,n17,n3,n13,n16,n2,n7,n15,n11,n5,n6,n9,",7.96116
206,312916,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n19,n18,n4,n14,n8,n10,n17,n3,n13,n16,n12,n2,n7,n11,n15,n5,n6,n9,",8.47508
207,313213,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n18,n19,n4,n14,n3,n13,n17,n16,n2,n7,n15,n11,n5,n6,n9,n10,n8,",0.998979
208,315326,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n1,n19,n18,n14,n17,n3,n13,n16,n2,n6,n9,n11,n15,n5,n4,n10,n8,",7.75014
209,315700,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n1,n18,n19,n14,n3,n13,n17,n16,n2,n6,n9,n11,n15,n5,n4,n10,n8,",1.29888
210,316525,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n1,n19,n18,n2,n14,n17,n3,n13,n16,n6,n9,n11,n15,n5,n4,n10,n8,",3.02843
211,317671,"Standard_NV24,In-house server 2,In-house server 3,","n12,n7,n2,n1,n6,n9,n14,n19,n18,n17,n3,n13,n16,n11,n15,n5,n4,n10,n8,",4.11341
212,320063,"Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n7,n2,n1,n6,n9,n3,n13,n17,n16,n11,n15,n5,n4,n10,n8,n18,n19,",8.13084
213,322266,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n1,n18,n19,n2,n3,n13,n17,n16,n6,n9,n11,n15,n5,n4,n10,n8,",7.6559
214,322405,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n9,n6,n1,n18,n19,n2,n3,n13,n17,n16,n10,n8,n11,n15,n5,n7,n4,",0.484234
215,322416,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n18,n19,n2,n12,n9,n6,n11,n5,n15,n8,n10,n3,n13,n17,n16,n7,n4,n1,",0.0380582
216,323188,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n1,n12,n9,n6,n11,n5,n15,n8,n10,n3,n13,n16,n17,n18,n19,n7,n4,",2.59974
217,324760,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n12,n9,n6,n19,n18,n11,n5,n15,n14,n8,n10,n13,n17,n3,n16,n7,n4,n1,",5.23286
218,325596,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n2,n1,n5,n11,n15,n3,n13,n16,n17,n18,n19,n10,n8,n9,n6,n7,n4,",2.75964
219,325642,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n2,n10,n8,n5,n11,n15,n3,n13,n16,n17,n18,n19,n7,n4,n6,n9,n1,",0.150725
220,327095,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n2,n10,n8,n19,n18,n11,n5,n15,n17,n13,n16,n3,n7,n4,n6,n9,n1,",4.55954
221,329477,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n2,n9,n6,n19,n18,n5,n11,n15,n8,n10,n17,n3,n13,n16,n4,n7,n1,",7.421
222,331834,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n1,n2,n19,n18,n5,n11,n15,n17,n3,n13,n16,n4,n7,n9,n6,n10,n8,",7.30972
223,333510,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n12,n10,n8,n19,n18,n5,n11,n15,n13,n17,n3,n16,n6,n9,n4,n7,",5.19842
224,334189,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n1,n6,n9,n2,n19,n18,n17,n3,n13,n16,n10,n8,n4,n11,n15,n5,n7,",2.10918
225,336324,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n1,n6,n9,n2,n19,n18,n17,n3,n13,n16,n10,n8,n4,n11,n15,n5,n7,",6.65739
226,336526,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n1,n2,n19,n18,n17,n3,n13,n16,n9,n6,n10,n8,n4,n15,n11,n5,n7,",0.623682
227,338228,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n1,n6,n9,n2,n19,n18,n17,n3,n13,n16,n10,n8,n4,n11,n15,n5,n7,",5.24218
228,338911,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n19,n18,n1,n2,n13,n16,n3,n17,n14,n9,n6,n10,n8,n7,n4,n11,n15,n5,",2.16865
229,341277,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n1,n9,n6,n2,n19,n18,n17,n3,n13,n16,n10,n8,n11,n15,n5,n4,n7,",7.27791
230,343638,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n1,n6,n9,n2,n19,n18,n17,n13,n16,n3,n10,n8,n11,n15,n5,n4,n7,",7.29293
231,345079,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n1,n6,n9,n2,n19,n18,n17,n13,n16,n3,n10,n8,n11,n15,n5,n4,n7,",4.45206
232,345897,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n1,n6,n9,n2,n19,n18,n8,n10,n17,n13,n16,n3,n11,n15,n5,n4,n7,",2.52613
233,346035,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n1,n6,n9,n2,n19,n18,n8,n10,n17,n13,n16,n3,n11,n15,n5,n4,n7,",0.452374
234,348409,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n1,n6,n9,n2,n19,n18,n8,n10,n17,n13,n16,n3,n11,n15,n5,n4,n7,",7.76522
235,350820,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n7,n2,n12,n9,n6,n10,n8,n14,n18,n19,n13,n17,n16,n3,n15,n5,n11,",7.88625
236,352114,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n2,n1,n10,n8,n7,n4,n11,n5,n15,n19,n18,n16,n13,n3,n17,n12,n6,n9,",4.44092
237,352730,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n7,n4,n5,n11,n15,n19,n18,n16,n13,n3,n17,n10,n8,n12,n6,n9,",2.1238
238,353329,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n3,n17,n16,n13,n12,n9,n6,n10,n8,n18,n19,n15,n5,n11,n7,n4,",2.08705
239,353819,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n11,n5,n15,n19,n18,n16,n13,n3,n17,n12,n9,n6,n10,n8,n7,n4,",1.69321
240,355678,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n15,n11,n5,n2,n12,n9,n6,n3,n17,n16,n13,n8,n10,n18,n19,n7,n4,",6.44151
241,356878,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n12,n9,n6,n10,n8,n3,n17,n16,n13,n18,n19,n7,n4,n15,n5,n11,",4.14872
242,358050,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n12,n9,n6,n10,n8,n3,n17,n16,n13,n18,n19,n7,n4,n15,n5,n11,",4.06441
243,358603,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n12,n9,n6,n10,n8,n17,n3,n16,n13,n19,n18,n7,n4,n15,n5,n11,",1.94024
244,360386,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n3,n16,n17,n13,n18,n19,n12,n9,n6,n10,n8,n7,n4,n15,n5,n11,",6.31033
245,360877,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n12,n10,n8,n16,n17,n3,n13,n19,n18,n7,n4,n15,n5,n11,n6,n9,",1.7255
246,362625,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n3,n16,n17,n13,n18,n19,n12,n9,n6,n10,n8,n7,n4,n15,n5,n11,",6.18264
247,362811,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n12,n10,n8,n17,n3,n16,n13,n19,n18,n7,n4,n15,n5,n11,n6,n9,",0.659003
248,363815,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n12,n10,n8,n17,n3,n16,n13,n19,n18,n5,n11,n15,n7,n4,n6,n9,",3.57851
249,364770,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n17,n3,n16,n13,n19,n18,n5,n15,n11,n7,n4,n9,n6,n12,n10,n8,",3.37978
250,365167,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n2,n17,n3,n16,n13,n18,n5,n15,n11,n7,n4,n9,n6,n12,n10,n8,",1.27977
251,365495,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n15,n11,n5,n2,n8,n10,n14,n3,n16,n17,n13,n18,n19,n12,n7,n4,n6,n9,",1.16081
252,367433,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n15,n11,n5,n2,n8,n10,n14,n3,n16,n17,n13,n18,n19,n12,n7,n4,n6,n9,",6.88695
253,368833,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n2,n8,n10,n15,n5,n11,n14,n3,n16,n17,n13,n18,n19,n12,n7,n4,n6,n9,",4.98183
254,369045,"Standard_NV24,In-house server 3,In-house server 2,","n4,n1,n2,n8,n10,n7,n14,n13,n16,n17,n3,n18,n19,n12,n6,n9,n15,n5,n11,",0.738363
255,369769,"Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n18,n2,n7,n14,n8,n10,n13,n17,n16,n3,n12,n6,n9,n15,n5,n11,",2.43416
256,370658,"Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n2,n8,n10,n7,n14,n19,n18,n16,n17,n3,n13,n12,n6,n9,n15,n5,n11,",3.09616
257,372146,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n1,n18,n2,n8,n10,n7,n13,n17,n16,n3,n12,n6,n9,n5,n15,n11,",5.00052
258,372874,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n1,n18,n2,n8,n10,n7,n13,n17,n16,n3,n12,n5,n15,n11,n6,n9,",2.42764
259,374248,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n12,n1,n2,n18,n7,n13,n17,n16,n3,n10,n8,n6,n9,n5,n15,n11,",4.59255
260,374496,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n1,n2,n18,n12,n10,n8,n7,n17,n16,n3,n13,n6,n9,n5,n15,n11,",0.830443
261,376904,"Standard_NV24,In-house server 2,In-house server 3,","n14,n12,n4,n1,n2,n18,n7,n13,n17,n16,n3,n10,n8,n6,n9,n5,n15,n11,",8.04463
262,376955,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n8,n10,n1,n2,n18,n12,n13,n17,n16,n3,n7,n6,n9,n15,n5,n11,",0.159821
263,377555,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n8,n10,n1,n2,n18,n12,n13,n17,n16,n3,n7,n6,n9,n15,n5,n11,",1.88908
264,379258,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n8,n10,n1,n2,n12,n13,n17,n16,n3,n7,n6,n9,n15,n5,n11,",4.8224
265,381511,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n8,n10,n1,n2,n12,n13,n17,n16,n3,n7,n6,n9,n15,n5,n11,",6.43005
266,381645,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n8,n10,n1,n7,n12,n13,n16,n3,n6,n9,n5,n15,n11,n2,",0.338306
267,383997,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n8,n10,n1,n7,n12,n13,n16,n3,n6,n9,n5,n15,n11,n2,",5.9422
268,386330,"Standard_NV24,In-house server 2,In-house server 3,","n14,n4,n8,n10,n1,n2,n7,n12,n13,n17,n3,n16,n6,n9,n5,n15,n11,",6.62649
269,387053,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n7,n4,n1,n2,n8,n10,n13,n17,n3,n16,n11,n15,n5,n6,n9,",2.10649
270,388668,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n4,n1,n2,n12,n8,n10,n13,n17,n3,n16,n6,n9,n15,n5,n11,",4.71025
271,391022,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n18,n7,n4,n1,n2,n9,n6,n12,n8,n10,n13,n17,n3,n16,n15,n5,n11,",7.60588
272,393456,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n18,n7,n4,n1,n2,n9,n6,n12,n8,n10,n13,n17,n3,n16,n15,n5,n11,",7.82554
273,394078,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n18,n7,n4,n1,n9,n6,n12,n8,n10,n13,n17,n3,n16,n11,n15,n5,n2,",2.00291
274,395793,"Standard_NV24,In-house server 2,In-house server 3,","n14,n18,n7,n4,n2,n9,n6,n12,n8,n10,n13,n17,n3,n16,n11,n15,n5,n1,",5.38893
275,398135,"Standard_NV24,In-house server 2,In-house server 3,","n14,n18,n7,n4,n2,n9,n6,n12,n8,n10,n13,n17,n3,n16,n11,n15,n5,n1,",7.35992
276,400522,"Standard_NV24,In-house server 2,In-house server 3,","n14,n18,n2,n1,n7,n4,n12,n10,n8,n13,n17,n3,n16,n5,n15,n11,n6,n9,",6.97538
277,402869,"Standard_NV24,In-house server 2,In-house server 3,","n14,n18,n2,n1,n7,n4,n11,n5,n15,n13,n17,n3,n16,n12,n10,n8,n6,n9,",6.86191
278,403650,"Standard_NV24,In-house server 2,In-house server 3,","n14,n2,n1,n19,n18,n7,n4,n11,n5,n15,n13,n17,n3,n16,n12,n10,n8,n6,n9,",2.37863
279,405249,"Standard_NV24,In-house server 2,In-house server 3,","n18,n2,n1,n7,n4,n17,n16,n3,n13,n14,n11,n5,n15,n12,n10,n8,n6,n9,",4.6752
280,406535,"Standard_NV24,In-house server 2,In-house server 3,","n18,n2,n1,n7,n4,n12,n10,n8,n17,n16,n3,n13,n14,n15,n5,n11,n6,n9,",3.71103
281,406892,"Standard_NV24,In-house server 2,In-house server 3,","n18,n8,n10,n2,n1,n4,n7,n12,n9,n6,n17,n16,n3,n13,n14,n5,n15,n11,",1.04194
282,407566,"Standard_NV24,In-house server 2,In-house server 3,","n18,n2,n8,n10,n7,n15,n11,n5,n4,n17,n16,n3,n13,n14,n12,n6,n9,n1,",1.97027
283,407641,"Standard_NV24,In-house server 2,In-house server 3,","n2,n8,n10,n19,n18,n7,n1,n4,n14,n16,n13,n17,n3,n5,n15,n11,n12,n6,n9,",0.228317
284,409942,"Standard_NV24,In-house server 2,In-house server 3,","n2,n8,n10,n19,n18,n7,n1,n4,n14,n16,n13,n17,n3,n5,n15,n11,n12,n6,n9,",7.00877
285,412301,"Standard_NV24,In-house server 2,In-house server 3,","n2,n19,n18,n7,n1,n10,n8,n16,n3,n17,n13,n14,n12,n15,n11,n5,n4,n6,n9,",7.18531
286,412971,"Standard_NV24,In-house server 2,In-house server 3,","n2,n19,n18,n7,n1,n10,n8,n16,n3,n17,n13,n14,n12,n15,n11,n5,n4,n6,n9,",2.03596
287,413691,"Standard_NV24,In-house server 2,In-house server 3,","n14,n1,n5,n11,n15,n2,n12,n9,n6,n10,n8,n4,n7,n17,n16,n13,n3,",1.85908
288,414578,"Standard_NV24,In-house server 2,In-house server 3,","n14,n1,n2,n12,n9,n6,n10,n8,n5,n15,n11,n4,n7,n17,n16,n13,n3,",2.319
289,416957,"Standard_NV24,In-house server 2,In-house server 3,","n14,n1,n7,n2,n12,n9,n6,n10,n8,n11,n15,n5,n4,n17,n16,n13,n3,",6.11849
290,418057,"Standard_NV24,In-house server 2,In-house server 3,","n18,n7,n10,n8,n12,n9,n6,n2,n17,n16,n3,n13,n14,n15,n11,n5,n4,n1,",2.95084
291,419299,"Standard_NV24,In-house server 2,In-house server 3,","n18,n8,n10,n1,n7,n12,n2,n17,n16,n3,n13,n14,n15,n11,n5,n4,n6,n9,",3.33969
292,421629,"Standard_NV24,In-house server 2,In-house server 3,","n18,n8,n10,n1,n7,n12,n2,n17,n16,n3,n13,n14,n15,n11,n5,n4,n6,n9,",6.26431
293,422155,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n8,n10,n1,n7,n12,n2,n17,n16,n3,n13,n14,n15,n11,n5,n4,n6,n9,",1.45353
294,422469,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n8,n10,n2,n12,n11,n15,n5,n4,n7,n17,n16,n13,n3,n6,n9,",0.830963
295,423975,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n15,n5,n4,n7,n8,n10,n14,n2,n12,n16,n13,n3,n6,n9,n1,",3.80372
296,426110,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n7,n2,n11,n15,n5,n4,n17,n16,n13,n3,n10,n8,n12,n9,n6,",5.46556
297,426392,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n11,n15,n5,n4,n7,n14,n2,n12,n10,n8,n16,n13,n3,n6,n9,",0.713837
298,426996,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n15,n11,n5,n4,n7,n14,n2,n12,n10,n8,n17,n16,n13,n3,n6,n9,",1.71816
299,427009,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n14,n2,n12,n10,n8,n9,n6,n15,n11,n5,n4,n7,n17,n16,n13,n3,",0.0358871
300,427420,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n8,n10,n14,n2,n12,n15,n11,n5,n4,n7,n17,n16,n13,n3,n6,n9,",1.16964
301,428051,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n14,n2,n12,n10,n8,n15,n11,n5,n4,n7,n17,n16,n13,n3,n6,n9,",1.80182
302,428749,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n15,n5,n11,n2,n14,n12,n10,n8,n17,n16,n13,n3,n6,n9,n1,",1.99135
303,431127,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n14,n2,n12,n10,n8,n15,n11,n5,n4,n7,n17,n16,n13,n3,n6,n9,",6.80972
304,431872,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n14,n2,n12,n15,n11,n5,n4,n7,n17,n16,n13,n3,n6,n9,n1,",2.1231
305,433544,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n14,n2,n12,n15,n11,n5,n4,n7,n16,n13,n3,n6,n9,n1,",4.23677
306,435951,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n16,n13,n17,n3,n2,n12,n14,n8,n10,n15,n11,n5,n4,n7,n6,n9,",6.8561
307,438405,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n14,n7,n4,n12,n18,n8,n10,n5,n15,n11,n16,n17,n13,n3,n1,n2,",7.56049
308,440769,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n12,n7,n6,n9,n14,n8,n10,n4,n18,n19,n17,n13,n16,n3,n15,n5,n11,n1,n2,",7.37004
309,441149,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n1,n2,n14,n8,n10,n4,n7,n18,n19,n17,n13,n16,n3,n12,n15,n5,n11,",1.19807
310,443088,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n12,n9,n6,n1,n14,n8,n10,n4,n7,n18,n19,n17,n13,n16,n3,n15,n5,n11,n2,",6.03362
311,443911,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n1,n14,n8,n10,n4,n11,n15,n5,n7,n18,n19,n17,n13,n16,n3,n12,n2,",2.60524
312,445555,"Standard_NV24,In-house server 2,In-house server 3,","n14,n9,n6,n1,n4,n7,n12,n18,n8,n10,n5,n15,n11,n16,n17,n13,n3,n2,",5.03369
313,446071,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n9,n6,n2,n12,n18,n8,n10,n15,n11,n5,n4,n7,n16,n17,n13,n3,",1.61899
314,447603,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n9,n6,n2,n12,n8,n10,n16,n13,n17,n3,n15,n11,n5,n4,n7,",4.62128
315,447942,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n7,n1,n9,n6,n2,n12,n8,n10,n16,n13,n17,n3,n15,n11,n5,n4,",1.02638
316,450327,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n8,n10,n2,n7,n16,n3,n17,n13,n1,n12,n15,n11,n5,n4,n6,n9,",7.21298
317,450895,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n8,n10,n2,n7,n1,n17,n16,n3,n13,n18,n12,n15,n11,n5,n4,n6,n9,",1.8951
318,452760,"In-house server 3,In-house server 2,Standard_NV24X,","n8,n10,n2,n1,n13,n16,n17,n3,n12,n14,n15,n11,n5,n4,n7,n6,n9,",5.99778
319,453019,"Standard_NV24,In-house server 2,In-house server 3,","n7,n10,n8,n13,n16,n17,n3,n12,n2,n14,n15,n11,n5,n4,n6,n9,n1,",0.813535
320,459463,"Standard_NV24,In-house server 2,In-house server 3,","n7,n13,n16,n17,n3,n12,n9,n6,n10,n8,n2,n14,n15,n11,n5,n4,n1,",20.2803
321,460345,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n13,n16,n17,n3,n12,n9,n6,n2,n14,n8,n10,n15,n11,n5,n4,",2.76668
322,463566,"Standard_NV24,In-house server 2,In-house server 3,","n7,n13,n16,n17,n3,n12,n9,n6,n10,n8,n2,n14,n15,n11,n5,n4,n1,",10.0972
323,465027,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n7,n9,n6,n12,n10,n8,n1,n13,n16,n17,n3,n14,n4,n15,n11,n5,n2,",4.51808
324,466128,"Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n7,n1,n13,n16,n3,n10,n8,n9,n6,n4,n11,n15,n5,n2,",3.37111
325,474268,"Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n7,n1,n13,n16,n3,n10,n8,n9,n6,n4,n11,n15,n5,n2,",25.0247
326,476748,"Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n7,n2,n13,n16,n3,n9,n6,n10,n8,n4,n11,n15,n5,n1,",7.6316
327,478558,"Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n7,n9,n6,n8,n10,n2,n4,n11,n15,n5,n13,n3,n1,",5.00077
