n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,11611,pytorch_vgg19,130000,8111,32,J82,JJ3,4659,1.41578e+08,0.00437808,38583.5,1.6241e+08,2335,16.0924,4659,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.390896,0,0.390896
5,11611,pytorch_alexnet,130000,1497,1024,J32,JJ5,9276,515457,0.0133105,77052.1,572518,2335,0.906244,9276,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0634198,0,0.0634198
5,11611,tf_alexnet,130000,343,256,J90,JJ4,6997,383285,0.00685291,59984.8,488710,2335,2.30384,6997,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0317099,0,0.0317099
5,11611,pytorch_vgg19,130000,149,8,J65,JJ2,2293,7.20818e+06,0.0108931,43013,7.03807e+06,2335,2.2338,2293,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.732931,0,0.732931
5,11611,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,67701.4,551655,2335,5.03406,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0634198,0,0.0634198
6,13935,pytorch_vgg19,130000,149,8,J65,JJ2,2293,7.20818e+06,0.0108931,42302.8,6.92186e+06,2324,2.43099,2293,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0236704,0,0.0236704
6,13935,pytorch_alexnet,130000,1497,1024,J32,JJ5,9276,515457,0.0133105,76353.8,567329,2324,1.80822,9276,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0473407,0,0.0473407
6,13935,tf_alexnet,130000,343,256,J90,JJ4,6997,383285,0.00685291,59265.7,482851,2324,3.44435,6997,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0473407,0,0.0473407
6,13935,tf_resnet50,130000,50,8,J133,JJ6,11611,341115,0.0136955,91048.9,387815,2324,1.83005,11611,0,n2,Standard_NC6,K80,1,0.56,0,0.361511,0,0.361511
6,13935,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,67006.2,545991,2324,6.01464,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0473407,0,0.0473407
6,13935,pytorch_vgg19,130000,8111,32,J82,JJ3,4659,1.41578e+08,0.00437808,36248.5,1.52581e+08,2324,21.472,4659,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.416844,0,0.416844
7,16288,pytorch_resnet50,130000,3629,32,J55,JJ7,13935,3.34638e+07,0.00711637,43207.5,1.98738e+07,2353,0.238265,13935,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.287589,0,0.287589
7,16288,tf_resnet50,130000,50,8,J133,JJ6,11611,341115,0.0136955,89382.6,380718,2353,3.97085,11611,0,n2,Standard_NV6,M60,1,0.62,0,0.405239,0,0.405239
7,16288,tf_alexnet,130000,343,256,J90,JJ4,6997,383285,0.00685291,58573.8,477214,2353,4.59908,6997,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0575178,0,0.0575178
7,16288,pytorch_alexnet,130000,1497,1024,J32,JJ5,9276,515457,0.0133105,75658.8,562165,2353,2.72145,9276,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0575178,0,0.0575178
7,16288,pytorch_vgg19,130000,149,8,J65,JJ2,2293,7.20818e+06,0.0108931,42217.5,6.9079e+06,2353,2.63064,2293,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0287589,0,0.0287589
7,16288,pytorch_vgg19,130000,8111,32,J82,JJ3,4659,1.41578e+08,0.00437808,33924.5,1.42799e+08,2353,26.9187,4659,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.422046,0,0.422046
7,16288,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,66314.3,540353,2353,7.04169,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0287589,0,0.0287589
8,18623,pytorch_vgg19,130000,8111,32,J82,JJ3,4659,1.41578e+08,0.00437808,31571.5,1.32894e+08,2335,32.3237,4659,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.451034,0,0.451034
8,18623,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,65589.7,534448,2335,8.02691,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0380519,0,0.0380519
8,18623,pytorch_resnet50,130000,3629,32,J55,JJ7,13935,3.34638e+07,0.00711637,43104.5,1.98264e+07,2335,0.474707,13935,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.285389,0,0.285389
8,18623,tf_resnet50,130000,50,8,J133,JJ6,11611,341115,0.0136955,87433.5,372416,2335,6.09526,11611,0,n2,Standard_NV6,M60,1,0.62,0,0.402139,0,0.402139
8,18623,tf_alexnet,130000,343,256,J90,JJ4,6997,383285,0.00685291,57873.3,471507,2335,5.7845,6997,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0190259,0,0.0190259
8,18623,tf_alexnet,130000,410,512,J115,JJ8,16288,868198,0.00946545,65498.7,541335,2335,1.06354,16288,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0380519,0,0.0380519
8,18623,pytorch_alexnet,130000,1497,1024,J32,JJ5,9276,515457,0.0133105,74955.1,556937,2335,3.62769,9276,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0380519,0,0.0380519
8,18623,pytorch_vgg19,130000,149,8,J65,JJ2,2293,7.20818e+06,0.0108931,42131.1,6.89377e+06,2335,2.82877,2293,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0190259,0,0.0190259
9,20962,pytorch_resnet50,130000,3629,32,J55,JJ7,13935,3.34638e+07,0.00711637,43002.4,1.97794e+07,2339,0.589542,13935,0,n3,In-house server 3,Quadro P600,6,0.44,0,0.171527,0,0.171527
9,20962,pytorch_vgg19,130000,149,8,J65,JJ2,2293,7.20818e+06,0.0108931,42045.4,6.87974e+06,2339,3.02723,2293,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0219906,0,0.0219906
9,20962,tf_alexnet,130000,343,256,J90,JJ4,6997,383285,0.00685291,57154.2,465648,2339,6.97195,6997,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0219906,0,0.0219906
9,20962,tf_resnet50,130000,50,8,J133,JJ6,11611,341115,0.0136955,85499.2,364177,2339,8.22331,11611,0,n1,Standard_NV6,M60,1,0.62,0,0.402828,0,0.402828
9,20962,tf_alexnet,130000,410,512,J115,JJ8,16288,868198,0.00946545,64802.1,535578,2339,2.12889,16288,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0439812,0,0.0439812
9,20962,pytorch_alexnet,130000,1497,1024,J32,JJ5,9276,515457,0.0133105,74256.8,551748,2339,4.53549,9276,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0571756,0,0.0571756
9,20962,pytorch_alexnet,130000,2959,256,J26,JJ9,18623,883804,0.00393742,43214.4,1.22119e+06,2339,0.378677,18623,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0439812,0,0.0439812
9,20962,pytorch_vgg19,130000,8111,32,J82,JJ3,4659,1.41578e+08,0.00437808,29236.5,1.23065e+08,2339,37.738,4659,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.419535,0,0.419535
9,20962,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,64894.5,528784,2339,9.04785,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0219906,0,0.0219906
10,23291,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,64174.2,522914,2329,10.0305,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.113862,0,0.113862
10,23291,pytorch_vgg19,130000,8111,32,J82,JJ3,4659,1.41578e+08,0.00437808,26897.5,1.1322e+08,2329,43.1291,4659,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.389892,0,0.389892
10,23291,pytorch_resnet50,130000,3629,32,J55,JJ7,13935,3.34638e+07,0.00711637,42952.7,1.97566e+07,2329,5.97981,13935,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.284656,0,0.284656
10,23291,pytorch_vgg19,130000,150,8,J71,JJ10,20962,7.89817e+06,0.0128599,43297.9,7.13035e+06,2329,1.2103,20962,0,n4,In-house server 2,GTX 1080Ti,6,1.13,0,0.731047,0,0.731047
10,23291,pytorch_vgg19,130000,149,8,J65,JJ2,2293,7.20818e+06,0.0108931,41959.5,6.86569e+06,2329,3.22485,2293,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0569311,0,0.0569311
10,23291,tf_alexnet,130000,410,512,J115,JJ8,16288,868198,0.00946545,64104.3,529811,2329,3.23078,16288,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0258778,0,0.0258778
10,23291,pytorch_alexnet,130000,1497,1024,J32,JJ5,9276,515457,0.0133105,73557.4,546551,2329,5.4394,9276,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0517556,0,0.0517556
10,23291,pytorch_alexnet,130000,2959,256,J26,JJ9,18623,883804,0.00393742,43050.8,1.21657e+06,2329,5.76808,18623,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.103511,0,0.103511
10,23291,tf_alexnet,130000,343,256,J90,JJ4,6997,383285,0.00685291,56433.9,459780,2329,8.15433,6997,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0258778,0,0.0258778
10,23291,tf_resnet50,130000,50,8,J133,JJ6,11611,341115,0.0136955,83561.6,355924,2329,10.0573,11611,0,n2,Standard_NC6,K80,1,0.56,0,0.362289,0,0.362289
11,25659,pytorch_resnet50,130000,3629,32,J55,JJ7,13935,3.34638e+07,0.00711637,40623.7,1.86854e+07,2368,6.2196,13935,0,n4,In-house server 3,Quadro P600,7,0.44,0,0.225106,0,0.225106
11,25659,tf_alexnet,130000,410,512,J115,JJ8,16288,868198,0.00946545,63382.6,523846,2368,4.30935,16288,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0723556,0,0.0723556
11,25659,pytorch_vgg19,130000,149,8,J65,JJ2,2293,7.20818e+06,0.0108931,41874,6.8517e+06,2368,3.42578,2293,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0222632,0,0.0222632
11,25659,pytorch_vgg19,130000,8111,32,J82,JJ3,4659,1.41578e+08,0.00437808,24568.5,1.03416e+08,2368,48.6105,4659,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.495526,0,0.495526
11,25659,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,63480.8,517264,2368,11.0297,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0445265,0,0.0445265
11,25659,pytorch_vgg19,130000,150,8,J71,JJ10,20962,7.89817e+06,0.0128599,42773.9,7.04405e+06,2368,1.40988,20962,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.032158,0,0.032158
11,25659,tf_alexnet,130000,366,512,J95,JJ11,23291,206782,0.00574637,58474,483260,2368,3.18934,23291,0,n1,Standard_NC12,K80,1,1.13,0,0.371644,0,0.371644
11,25659,tf_alexnet,130000,343,256,J90,JJ4,6997,383285,0.00685291,55716.6,453936,2368,9.31642,6997,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0445265,0,0.0445265
11,25659,tf_resnet50,130000,50,8,J133,JJ6,11611,341115,0.0136955,81891.8,348811,2368,11.922,11611,0,n1,Standard_NC12,K80,1,1.13,0,0.371644,0,0.371644
11,25659,pytorch_alexnet,130000,1497,1024,J32,JJ5,9276,515457,0.0133105,72860.9,541376,2368,8.51265,9276,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0667897,0,0.0667897
11,25659,pytorch_alexnet,130000,2959,256,J26,JJ9,18623,883804,0.00393742,40721.8,1.15075e+06,2368,11.2477,18623,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.144711,0,0.144711
12,28078,pytorch_vgg19,130000,8111,32,J82,JJ3,4659,1.41578e+08,0.00437808,22200.5,9.34487e+07,2419,54.21,4659,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.506198,0,0.506198
12,28078,tf_alexnet,130000,410,512,J115,JJ8,16288,868198,0.00946545,62676.1,518007,2419,5.45381,16288,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.024638,0,0.024638
12,28078,pytorch_alexnet,130000,1497,1024,J32,JJ5,9276,515457,0.0133105,70492.9,523781,2419,9.45149,9276,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0492759,0,0.0492759
12,28078,pytorch_alexnet,130000,2959,256,J26,JJ9,18623,883804,0.00393742,38353.8,1.08383e+06,2419,16.8454,18623,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.295656,0,0.295656
12,28078,tf_resnet50,130000,50,8,J133,JJ6,11611,341115,0.0136955,80194,341580,2419,14.1228,11611,0,n1,Standard_NV12,M60,1,1.24,0,0.416606,0,0.416606
12,28078,tf_alexnet,130000,343,256,J90,JJ4,6997,383285,0.00685291,55011.6,448192,2419,10.5445,6997,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.024638,0,0.024638
12,28078,tf_alexnet,130000,366,512,J95,JJ11,23291,206782,0.00574637,56609.1,467847,2419,6.81318,23291,0,n1,Standard_NV12,M60,1,1.24,0,0.416606,0,0.416606
12,28078,pytorch_vgg19,130000,150,8,J71,JJ10,20962,7.89817e+06,0.0128599,42687.5,7.02982e+06,2419,3.53631,20962,0,n4,In-house server 2,GTX 1080Ti,4,1.13,0,0.379649,0,0.379649
12,28078,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,62775.8,511520,2419,12.0504,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0492759,0,0.0492759
12,28078,pytorch_vgg19,130000,149,8,J65,JJ2,2293,7.20818e+06,0.0108931,41787.1,6.83747e+06,2419,3.63103,2293,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.024638,0,0.024638
12,28078,pytorch_vgg19,130000,150,8,J86,JJ12,25659,1.12726e+07,0.00875365,43216.1,7.13123e+06,2419,0.91742,25659,0,n4,In-house server 2,GTX 1080Ti,4,1.13,0,0.379649,0,0.379649
12,28078,pytorch_resnet50,130000,3629,32,J55,JJ7,13935,3.34638e+07,0.00711637,40520.1,1.86377e+07,2419,11.8182,13935,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.295656,0,0.295656
13,30480,pytorch_vgg19,130000,8111,32,J82,JJ3,4659,1.41578e+08,0.00437808,19781.5,8.32664e+07,2402,59.7701,4659,0,n9,In-house server 2,GTX 1080Ti,8,1.13,0,0.753961,0,0.753961
13,30480,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,62055.6,505652,2402,13.0638,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0733944,0,0.0733944
13,30480,pytorch_alexnet,130000,1497,1024,J32,JJ5,9276,515457,0.0133105,69769.5,518406,2402,10.3837,9276,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0451658,0,0.0451658
13,30480,pytorch_alexnet,130000,2959,256,J26,JJ9,18623,883804,0.00393742,35934.8,1.01548e+06,2402,22.4037,18623,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.146789,0,0.146789
13,30480,tf_resnet50,130000,50,8,J133,JJ6,11611,341115,0.0136955,78190.2,333045,2402,16.0143,11611,0,n3,Standard_NC6,K80,1,0.56,0,0.373644,0,0.373644
13,30480,tf_alexnet,130000,343,256,J90,JJ4,6997,383285,0.00685291,54266.6,442123,2402,11.7233,6997,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0451658,0,0.0451658
13,30480,tf_alexnet,130000,366,512,J95,JJ11,23291,206782,0.00574637,54490.1,450334,2402,8.08603,23291,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0225829,0,0.0225829
13,30480,pytorch_vgg19,130000,150,8,J71,JJ10,20962,7.89817e+06,0.0128599,41766.8,6.8782e+06,2402,5.21481,20962,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,0.502641,0,0.502641
13,30480,tf_resnet50,130000,88,32,J139,JJ13,28078,325001,0.00740482,73911.4,412607,2402,1.68638,28078,0,n2,Standard_NV6,M60,1,0.62,0,0.413678,0,0.413678
13,30480,tf_alexnet,130000,410,512,J115,JJ8,16288,868198,0.00946545,61926.5,511812,2402,6.54787,16288,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0451658,0,0.0451658
13,30480,pytorch_vgg19,130000,149,8,J65,JJ2,2293,7.20818e+06,0.0108931,41698.2,6.82294e+06,2402,5.08527,2293,0,n5,In-house server 2,GTX 1080Ti,7,1.13,0,0.753961,0,0.753961
13,30480,pytorch_vgg19,130000,150,8,J86,JJ12,25659,1.12726e+07,0.00875365,42819.6,7.06581e+06,2402,1.99134,25659,0,n7,In-house server 2,GTX 1080Ti,5,1.13,0,0.753961,0,0.753961
13,30480,pytorch_resnet50,130000,3629,32,J55,JJ7,13935,3.34638e+07,0.00711637,38101.1,1.75251e+07,2402,17.3774,13935,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.293578,0,0.293578
14,32834,pytorch_vgg19,130000,8111,32,J82,JJ3,4659,1.41578e+08,0.00437808,17379.5,7.31556e+07,2354,65.2191,4659,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.394077,0,0.394077
14,32834,pytorch_resnet50,130000,3629,32,J55,JJ7,13935,3.34638e+07,0.00711637,35699.1,1.64202e+07,2354,22.8255,13935,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.287711,0,0.287711
14,32834,pytorch_vgg19,130000,149,8,J65,JJ2,2293,7.20818e+06,0.0108931,41069,6.71998e+06,2354,6.14477,2293,0,n6,In-house server 2,GTX 1080Ti,5,1.13,0,0.738894,0,0.738894
14,32834,tf_alexnet,130000,410,512,J115,JJ8,16288,868198,0.00946545,61209.9,505890,2354,7.66158,16288,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0261556,0,0.0261556
14,32834,tf_alexnet,130000,343,256,J90,JJ4,6997,383285,0.00685291,53551.6,436297,2354,12.9183,6997,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0261556,0,0.0261556
14,32834,tf_alexnet,130000,366,512,J95,JJ11,23291,206782,0.00574637,53745.8,444183,2354,11.6125,23291,0,n1,Standard_NV12,M60,1,1.24,0,0.405411,0,0.405411
14,32834,pytorch_vgg19,130000,150,8,J71,JJ10,20962,7.89817e+06,0.0128599,41040,6.75852e+06,2354,6.26726,20962,0,n5,In-house server 2,GTX 1080Ti,5,1.13,0,0.738894,0,0.738894
14,32834,tf_resnet50,130000,88,32,J139,JJ13,28078,325001,0.00740482,72665,405649,2354,3.33906,28078,0,n1,Standard_NV12,M60,1,1.24,0,0.405411,0,0.405411
14,32834,tf_resnet50,130000,50,8,J133,JJ6,11611,341115,0.0136955,76468,325709,2354,17.868,11611,0,n2,Standard_NC6,K80,1,0.56,0,0.366178,0,0.366178
14,32834,pytorch_alexnet,130000,2959,256,J26,JJ9,18623,883804,0.00393742,33532.8,947598,2354,27.851,18623,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.104622,0,0.104622
14,32834,pytorch_alexnet,130000,1497,1024,J32,JJ5,9276,515457,0.0133105,69051.2,513069,2354,13.4388,9276,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.172627,0,0.172627
14,32834,tf_vgg19,130000,14,32,J158,JJ14,30480,1.05148e+06,0.00646821,45376,684978,2354,0.522772,30480,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0261556,0,0.0261556
14,32834,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,61340.5,499825,2354,14.0913,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0261556,0,0.0261556
14,32834,pytorch_vgg19,130000,150,8,J86,JJ12,25659,1.12726e+07,0.00875365,42355.5,6.98923e+06,2354,2.18974,25659,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0575422,0,0.0575422
15,35209,pytorch_vgg19,130000,150,8,J71,JJ10,20962,7.89817e+06,0.0128599,40584.3,6.68348e+06,2375,6.46743,20962,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0290278,0,0.0290278
15,35209,pytorch_vgg19,130000,8111,32,J82,JJ3,4659,1.41578e+08,0.00437808,15025.5,6.32469e+07,2375,70.7168,4659,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.425992,0,0.425992
15,35209,pytorch_resnet50,130000,3629,32,J55,JJ7,13935,3.34638e+07,0.00711637,33345.1,1.53375e+07,2375,28.3223,13935,0,n7,In-house server 3,Quadro P600,8,0.44,0,0.290278,0,0.290278
15,35209,pytorch_vgg19,130000,150,8,J86,JJ12,25659,1.12726e+07,0.00875365,42269.8,6.97508e+06,2375,3.42402,25659,0,n6,In-house server 2,GTX 1080Ti,6,1.13,0,0.745486,0,0.745486
15,35209,pytorch_alexnet,130000,1497,1024,J32,JJ5,9276,515457,0.0133105,66697.2,495578,2375,16.5212,9276,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0791667,0,0.0791667
15,35209,pytorch_alexnet,130000,2959,256,J26,JJ9,18623,883804,0.00393742,31178.8,881077,2375,28.2355,18623,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0580556,0,0.0580556
15,35209,tf_resnet50,130000,88,32,J139,JJ13,28078,325001,0.00740482,71443.4,398829,2375,5.00648,28078,0,n3,Standard_NV12,M60,1,1.24,0,0.409028,0,0.409028
15,35209,tf_alexnet,130000,366,512,J95,JJ11,23291,206782,0.00574637,51683.8,427141,2375,12.8241,23291,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0527778,0,0.0527778
15,35209,tf_resnet50,130000,50,8,J133,JJ6,11611,341115,0.0136955,74780.3,318520,2375,20.0288,11611,0,n3,Standard_NV12,M60,1,1.24,0,0.409028,0,0.409028
15,35209,pytorch_resnet50,130000,47,8,J57,JJ15,32834,194548,0.00551296,80870.9,298475,2375,2.16154,32834,0,n2,Standard_NC6,K80,1,0.56,0,0.369444,0,0.369444
15,35209,tf_alexnet,130000,343,256,J90,JJ4,6997,383285,0.00685291,52826.6,430390,2375,14.0839,6997,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0527778,0,0.0527778
15,35209,tf_vgg19,130000,14,32,J158,JJ14,30480,1.05148e+06,0.00646821,45138.8,681397,2375,1.05021,30480,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0263889,0,0.0263889
15,35209,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,60615.6,493917,2375,15.0934,0,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.0580556,0,0.0580556
15,35209,tf_alexnet,130000,410,512,J115,JJ8,16288,868198,0.00946545,60480.5,499861,2375,8.78523,16288,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0290278,0,0.0290278
15,35209,pytorch_vgg19,130000,149,8,J65,JJ2,2293,7.20818e+06,0.0108931,40610.6,6.64497e+06,2375,7.58266,2293,0,n5,In-house server 2,GTX 1080Ti,7,1.13,0,0.745486,0,0.745486
16,37572,pytorch_resnet50,130000,3629,32,J55,JJ7,13935,3.34638e+07,0.00711637,30970.1,1.42451e+07,2363,33.7912,13935,0,n9,In-house server 3,Quadro P600,8,0.44,0,0.288811,0,0.288811
16,37572,pytorch_vgg19,130000,8111,32,J82,JJ3,4659,1.41578e+08,0.00437808,12650.5,5.32498e+07,2363,76.1866,4659,0,n8,In-house server 2,GTX 1080Ti,8,1.13,0,0.741719,0,0.741719
16,37572,pytorch_vgg19,130000,150,8,J86,JJ12,25659,1.12726e+07,0.00875365,41736.4,6.88706e+06,2363,5.07568,25659,0,n7,In-house server 2,GTX 1080Ti,8,1.13,0,0.49448,0,0.49448
16,37572,pytorch_vgg19,130000,149,8,J65,JJ2,2293,7.20818e+06,0.0108931,39988.4,6.54316e+06,2363,8.81862,2293,0,n6,In-house server 2,GTX 1080Ti,6,1.13,0,0.741719,0,0.741719
16,37572,pytorch_vgg19,130000,150,8,J71,JJ10,20962,7.89817e+06,0.0128599,40497.7,6.6692e+06,2363,7.52391,20962,0,n5,In-house server 2,GTX 1080Ti,5,1.13,0,0.741719,0,0.741719
16,37572,tf_resnet50,130000,88,32,J139,JJ13,28078,325001,0.00740482,70211,391950,2363,8.20355,28078,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.741719,0,0.741719
16,37572,tf_resnet50,130000,50,8,J133,JJ6,11611,341115,0.0136955,72812.9,310140,2363,20.652,11611,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0412587,0,0.0412587
16,37572,pytorch_resnet50,130000,47,8,J57,JJ15,32834,194548,0.00551296,79122.9,292023,2363,4.31216,32834,0,n1,Standard_NC6,K80,1,0.56,0,0.367578,0,0.367578
16,37572,tf_alexnet,130000,343,256,J90,JJ4,6997,383285,0.00685291,52119.5,424630,2363,15.2435,6997,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0412587,0,0.0412587
16,37572,tf_alexnet,130000,366,512,J95,JJ11,23291,206782,0.00574637,50975.3,421286,2363,14.0296,23291,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0412587,0,0.0412587
