slot_number,sim_time,VM_type,NodeID,cost/node
144,197974,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n21,n3,n17,n13,n11,n18,n19,n20,n1,n24,n16,n15,n23,n4,n6,n9,n25,n7,n8,n2,n14,n5,n10,n22,",2.61572
145,199308,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n9,n18,n19,n20,n1,n24,n17,n15,n23,n16,n3,n11,n13,n21,n2,n8,n5,n22,n14,n10,n7,n25,n4,n6,n12,",5.64791
146,199757,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n3,n24,n19,n18,n21,n20,n1,n14,n22,n10,n5,n17,n23,n15,n16,n11,n13,n25,n7,n8,n2,n6,n9,n4,n12,",1.93148
147,201090,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n19,n18,n20,n1,n17,n3,n21,n5,n22,n10,n14,n13,n11,n25,n7,n16,n15,n23,n6,n9,n12,n4,n8,n2,",5.55519
148,201572,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n21,n20,n1,n24,n3,n15,n23,n16,n17,n11,n13,n5,n14,n22,n10,n12,n6,n9,n8,n2,n4,n25,n7,",2.01243
149,201784,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n13,n11,n18,n19,n21,n16,n15,n23,n7,n25,n22,n5,n14,n10,n20,n1,n24,n12,n6,n9,n8,n2,n4,",0.9383
150,203459,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n11,n13,n17,n3,n18,n19,n7,n25,n20,n1,n24,n21,n10,n22,n14,n5,n16,n15,n23,n8,n2,n12,n6,n4,",6.91451
151,204014,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n17,n3,n21,n19,n18,n16,n23,n15,n13,n11,n20,n1,n10,n14,n5,n22,n24,n9,n6,n4,n7,n25,n2,n8,",2.38848
152,205199,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n21,n17,n3,n11,n13,n20,n1,n24,n23,n16,n15,n10,n14,n22,n5,n25,n7,n9,n6,n4,n8,n2,n12,",5.30628
153,205937,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n17,n3,n21,n19,n18,n16,n23,n15,n13,n11,n20,n1,n12,n6,n9,n4,n14,n5,n22,n10,n25,n7,n8,n2,",3.78507
154,206247,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n24,n18,n19,n21,n6,n9,n20,n1,n5,n14,n22,n10,n15,n23,n16,n17,n11,n13,n3,n25,n7,n12,n8,n2,",1.35557
155,206961,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n3,n21,n18,n19,n17,n11,n13,n20,n1,n6,n14,n5,n10,n22,n15,n16,n23,n25,n7,n8,n2,n12,n24,n4,",3.12414
156,207223,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n3,n18,n19,n20,n1,n21,n17,n25,n7,n16,n23,n15,n13,n11,n10,n22,n14,n5,n6,n9,n4,n12,n8,n2,n24,",1.26595
157,207562,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n3,n21,n17,n18,n19,n25,n7,n24,n20,n1,n16,n23,n15,n13,n11,n10,n22,n5,n14,n8,n2,n12,n9,n6,n4,",1.44898
158,208748,"Standard_NV6,Standard_NC12,In-house server 3,In-house server 2,","n4,n21,n17,n3,n13,n11,n18,n19,n20,n1,n14,n5,n10,n22,n24,n16,n15,n23,n25,n7,n8,n2,n6,n9,n12,",4.50805
159,209136,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n11,n13,n17,n3,n23,n16,n15,n18,n19,n21,n2,n8,n20,n1,n5,n14,n10,n22,n24,n12,n6,n9,n4,n25,n7,",1.63796
160,210630,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n17,n3,n13,n11,n21,n18,n19,n20,n1,n24,n16,n15,n23,n12,n10,n5,n14,n22,n6,n9,n8,n2,n25,n7,",6.14006
161,210893,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n21,n17,n3,n23,n16,n15,n13,n11,n12,n24,n20,n1,n5,n14,n10,n22,n6,n9,n8,n2,n4,n25,n7,",1.14099
162,212374,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n11,n13,n3,n21,n18,n19,n24,n20,n1,n8,n2,n15,n16,n23,n12,n5,n14,n22,n10,n9,n6,n25,n7,n4,",6.17016
163,212383,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n9,n18,n19,n17,n23,n15,n16,n3,n11,n13,n20,n1,n24,n21,n5,n10,n22,n14,n12,n25,n7,n6,n4,n8,n2,",0.0342371
164,212838,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n13,n11,n18,n19,n21,n16,n15,n23,n20,n1,n24,n12,n2,n8,n14,n5,n22,n10,n4,n6,n9,n25,n7,",1.94367
165,213572,"Standard_NV24,In-house server 2,In-house server 3,","n4,n21,n18,n19,n17,n3,n24,n20,n1,n15,n16,n23,n12,n25,n7,n9,n6,n14,n10,n22,n5,n13,n11,n8,n2,",3.06755
166,213955,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n11,n13,n3,n18,n19,n4,n16,n15,n23,n24,n20,n1,n14,n5,n22,n10,n6,n9,n8,n2,n25,n7,n21,n12,",1.6933
167,214243,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n21,n18,n19,n17,n11,n13,n3,n12,n24,n10,n5,n14,n22,n15,n16,n23,n25,n7,n20,n1,n6,n9,n4,n8,n2,",1.2903
168,215630,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n21,n18,n19,n3,n17,n11,n13,n20,n1,n15,n16,n23,n12,n24,n6,n9,n8,n2,n14,n5,n10,n22,n25,n7,",5.95406
169,216053,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n4,n21,n17,n3,n24,n19,n18,n14,n10,n22,n5,n13,n11,n20,n1,n25,n7,n6,n9,n16,n15,n23,n8,n2,n12,",1.81634
170,216781,"Standard_NV6,Standard_NC12,In-house server 2,In-house server 3,","n21,n11,n13,n17,n3,n18,n19,n24,n20,n1,n16,n15,n23,n12,n25,n7,n6,n9,n8,n2,n4,n10,n14,n5,n22,",3.05752
171,217851,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n17,n4,n3,n2,n8,n24,n19,n18,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n12,n20,n1,n6,n9,n25,n7,",4.62983
172,219682,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n4,n21,n17,n3,n12,n16,n23,n15,n13,n11,n10,n14,n22,n5,n18,n19,n6,n9,n1,n20,n25,n7,n8,n2,n24,",8.2522
173,221500,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n17,n15,n23,n16,n3,n11,n13,n2,n8,n24,n20,n1,n5,n10,n22,n14,n21,n6,n9,n12,n4,n25,n7,",7.79485
174,222959,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n21,n19,n18,n24,n6,n9,n20,n1,n17,n11,n13,n3,n16,n23,n15,n25,n7,n4,n8,n2,n10,n5,n14,n22,n12,",6.24294
175,223258,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n18,n19,n17,n11,n13,n3,n15,n16,n23,n20,n1,n14,n10,n5,n22,n24,n6,n9,n8,n2,n25,n7,n12,n4,",1.28186
176,225089,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n18,n19,n21,n17,n3,n24,n20,n1,n16,n23,n15,n10,n14,n22,n5,n13,n11,n12,n25,n7,n4,n8,n2,",7.7968
177,226881,"Standard_NV12,In-house server 3,In-house server 2,","n17,n11,n13,n3,n7,n25,n21,n23,n16,n15,n18,n19,n12,n10,n14,n5,n22,n4,n8,n2,n9,n6,n20,n1,n24,",6.72699
178,227476,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n9,n6,n19,n18,n21,n20,n1,n24,n17,n3,n23,n16,n15,n13,n11,n10,n14,n22,n5,n2,n8,n4,n25,n7,n12,",2.19855
179,228700,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n9,n21,n18,n19,n17,n11,n13,n3,n2,n8,n10,n5,n14,n22,n20,n1,n15,n16,n23,n12,n6,n4,n25,n7,n24,",4.63823
180,229323,"Standard_NV12,In-house server 2,In-house server 3,","n9,n17,n3,n13,n11,n18,n19,n21,n16,n15,n23,n24,n20,n1,n10,n5,n14,n22,n2,n8,n7,n25,n6,n4,n12,",2.25761
181,229916,"Standard_NV24,In-house server 3,In-house server 2,","n21,n19,n18,n17,n3,n13,n11,n16,n15,n23,n20,n1,n6,n9,n2,n8,n4,n12,n25,n7,n14,n5,n10,n22,n24,",2.46018
182,230537,"Standard_NV24,In-house server 3,In-house server 2,","n12,n19,n18,n21,n11,n13,n17,n3,n15,n16,n23,n10,n14,n5,n22,n9,n6,n4,n8,n2,n1,n20,n24,n25,n7,",2.55513
183,232328,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n19,n18,n21,n7,n25,n2,n8,n17,n3,n11,n13,n20,n1,n24,n15,n16,n23,n12,n6,n4,n10,n5,n14,n22,",7.22151
184,233106,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n17,n11,n13,n3,n19,n18,n24,n21,n12,n4,n1,n20,n16,n15,n23,n25,n7,n2,n8,n22,n14,n5,n10,",3.23681
185,233281,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n21,n20,n1,n24,n23,n15,n16,n17,n11,n13,n3,n2,n8,n25,n7,n12,n6,n9,n4,n10,n14,n5,n22,",0.763013
186,234140,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n12,n13,n11,n21,n18,n19,n17,n3,n15,n16,n23,n8,n2,n9,n6,n4,n5,n14,n10,n22,n1,n20,n25,n7,",3.81602
187,235964,"Standard_NV24,In-house server 3,In-house server 2,","n9,n17,n3,n11,n13,n19,n18,n16,n23,n15,n24,n21,n6,n5,n22,n14,n10,n7,n25,n12,n8,n2,n4,n1,n20,",7.47919
188,237786,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n17,n11,n13,n3,n18,n19,n21,n24,n16,n15,n23,n12,n6,n4,n1,n20,n5,n14,n22,n10,n2,n8,n25,n7,",7.64281
189,238318,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n18,n19,n21,n17,n3,n7,n25,n2,n8,n20,n1,n24,n16,n23,n15,n14,n10,n22,n5,n13,n11,n6,n4,n12,",2.1045
190,239530,"Standard_NV12,In-house server 3,In-house server 2,","n9,n17,n11,n13,n3,n19,n18,n21,n20,n1,n16,n15,n23,n12,n6,n14,n5,n22,n10,n2,n8,n4,n24,n25,n7,",4.62122
191,240280,"Standard_NV24,In-house server 2,In-house server 3,","n9,n8,n2,n17,n3,n21,n13,n11,n18,n19,n20,n1,n24,n16,n15,n23,n12,n6,n4,n25,n7,n10,n14,n5,n22,",3.08639
192,240769,"Standard_NV24,In-house server 2,In-house server 3,","n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n10,n14,n5,n22,n24,n20,n1,n12,n9,n6,n4,n25,n7,n2,n8,",2.08522
193,241355,"Standard_NV6,In-house server 3,In-house server 2,","n12,n17,n3,n21,n13,n11,n18,n19,n20,n1,n10,n14,n5,n22,n24,n16,n15,n23,n6,n9,n4,n7,n25,n2,n8,",2.08104
194,241699,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n17,n3,n21,n18,n19,n15,n16,n23,n20,n1,n24,n6,n2,n8,n14,n22,n10,n5,n13,n11,n4,n12,n25,n7,",1.38917
195,243122,"Standard_NV12,In-house server 2,In-house server 3,","n6,n21,n11,n13,n17,n3,n19,n18,n15,n16,n23,n14,n5,n10,n22,n20,n1,n8,n2,n4,n24,n9,n25,n7,n12,",5.11572
196,243132,"Standard_NV24,In-house server 3,In-house server 2,","n19,n18,n21,n11,n13,n17,n3,n12,n20,n1,n5,n14,n10,n22,n9,n6,n8,n2,n4,n24,n25,n7,n15,n16,n23,",0.0427597
197,244853,"Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n17,n3,n21,n13,n11,n19,n18,n16,n15,n23,n24,n20,n1,n10,n14,n5,n22,n12,n2,n8,n4,n25,n7,",6.9112
198,246560,"Standard_NV24,In-house server 3,In-house server 2,","n19,n18,n17,n3,n21,n12,n20,n1,n24,n15,n16,n23,n6,n9,n13,n11,n4,n7,n25,n2,n8,n14,n22,n5,n10,",6.63097
199,247093,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n20,n1,n24,n17,n3,n8,n2,n13,n11,n10,n22,n5,n14,n21,n16,n15,n23,n12,n6,n19,n18,n4,n25,n7,",2.1276
200,248044,"Standard_NV12,In-house server 2,In-house server 3,","n9,n17,n3,n21,n13,n11,n19,n18,n2,n8,n20,n1,n24,n10,n14,n5,n22,n25,n7,n12,n16,n15,n23,n6,n4,",3.58188
201,248239,"Standard_NV24,In-house server 3,In-house server 2,","n8,n2,n19,n18,n17,n3,n21,n13,n11,n16,n15,n23,n24,n10,n14,n5,n22,n12,n9,n6,n4,n1,n20,n25,n7,",0.768983
202,248399,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n9,n21,n19,n18,n11,n13,n3,n2,n8,n6,n20,n1,n14,n5,n10,n22,n15,n16,n23,n12,n24,n25,n7,n4,",0.615821
203,250227,"Standard_NV24,In-house server 2,In-house server 3,","n19,n18,n3,n17,n23,n16,n15,n13,n11,n21,n7,n25,n12,n20,n1,n10,n5,n14,n22,n6,n9,n24,n4,n8,n2,",7.21241
204,252051,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n17,n3,n8,n2,n13,n11,n21,n18,n19,n20,n1,n24,n16,n15,n23,n6,n9,n5,n14,n22,n10,n7,n25,n4,",7.00363
205,253766,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n2,n21,n11,n13,n17,n3,n18,n19,n16,n15,n23,n20,n1,n5,n14,n10,n22,n6,n9,n4,n24,n12,n25,n7,",6.2248
206,253858,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n24,n21,n11,n13,n3,n17,n18,n19,n16,n15,n23,n12,n6,n9,n22,n14,n5,n10,n7,n25,n8,n2,n4,",0.350838
207,255714,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n17,n3,n18,n19,n21,n13,n11,n2,n8,n20,n1,n14,n5,n10,n22,n24,n16,n15,n23,n12,n6,n25,n7,n4,",7.18364
208,257553,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n21,n24,n20,n1,n17,n11,n13,n3,n8,n2,n9,n6,n4,n12,n25,n7,n14,n5,n10,n22,n15,n16,n23,",7.11744
209,259374,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n17,n3,n11,n13,n18,n19,n16,n15,n23,n12,n6,n9,n24,n4,n25,n7,n20,n1,n8,n2,n14,n5,n10,n22,",7.32994
210,259480,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n21,n11,n13,n3,n17,n15,n16,n23,n12,n20,n1,n24,n5,n14,n22,n10,n25,n7,n19,n18,n6,n4,n8,n2,",0.396708
211,261201,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n18,n19,n17,n11,n13,n9,n6,n8,n2,n20,n1,n24,n5,n10,n22,n14,n21,n25,n7,n12,n4,n15,n16,n23,",6.75702
212,261791,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n3,n17,n7,n25,n8,n2,n21,n13,n11,n18,n19,n12,n20,n1,n10,n14,n5,n22,n16,n15,n23,n6,n9,n4,",2.34349
213,262954,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n11,n13,n17,n3,n8,n2,n21,n12,n24,n20,n1,n6,n9,n16,n15,n23,n4,n5,n14,n22,n10,n25,n7,",4.06131
214,264008,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n3,n2,n8,n18,n19,n23,n16,n15,n13,n11,n6,n9,n10,n14,n5,n22,n12,n25,n7,n4,n24,n1,n20,",3.76044
215,264735,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n21,n19,n18,n17,n11,n13,n3,n8,n2,n15,n16,n23,n12,n20,n1,n10,n14,n5,n22,n25,n7,n6,n9,n24,n4,",2.69163
216,266518,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n4,n3,n17,n21,n13,n11,n18,n19,n16,n15,n23,n20,n1,n14,n5,n10,n22,n25,n7,n12,n6,n8,n2,n24,",6.60002
217,268380,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n19,n18,n20,n17,n3,n21,n23,n16,n15,n13,n11,n10,n14,n5,n22,n25,n7,n6,n9,n12,n8,n2,n24,",7.27646
218,268777,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n19,n18,n17,n11,n13,n3,n24,n21,n5,n10,n22,n14,n9,n6,n25,n7,n20,n4,n15,n16,n23,n12,n8,n2,",1.5501
219,270146,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n9,n17,n3,n21,n13,n11,n18,n19,n14,n5,n10,n22,n24,n25,n7,n6,n8,n2,n4,n20,n16,n15,n23,n12,",5.35818
220,271303,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n19,n18,n20,n3,n17,n11,n13,n21,n15,n16,n23,n24,n25,n7,n9,n6,n4,n12,n8,n2,n5,n10,n14,n22,",4.45935
221,271987,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n21,n13,n11,n2,n8,n18,n19,n16,n15,n23,n24,n20,n1,n6,n9,n4,n12,n14,n5,n10,n22,n25,n7,",2.6298
222,272603,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n21,n18,n19,n24,n20,n17,n11,n13,n3,n14,n5,n22,n10,n25,n7,n15,n16,n23,n6,n9,n8,n2,n12,",2.34988
223,273723,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n9,n6,n19,n18,n21,n17,n3,n11,n13,n10,n14,n5,n22,n24,n15,n16,n23,n20,n25,n7,n4,n8,n2,n12,",4.45703
224,273784,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n3,n15,n23,n16,n11,n13,n17,n7,n25,n2,n8,n20,n1,n24,n14,n5,n10,n22,n12,n19,n18,n9,n6,n4,",0.249714
225,275480,"Standard_NC6,In-house server 2,In-house server 3,","n1,n18,n19,n21,n15,n23,n16,n3,n11,n13,n17,n24,n14,n5,n10,n22,n9,n6,n25,n7,n12,n20,n8,n2,n4,",6.04244
226,276244,"Standard_NV24X,In-house server 2,In-house server 3,","n11,n13,n17,n3,n12,n20,n1,n24,n7,n25,n2,n8,n21,n5,n22,n10,n14,n6,n9,n19,n18,n4,n16,n15,n23,",3.31529
227,276828,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n2,n8,n19,n18,n24,n17,n3,n23,n16,n15,n13,n11,n22,n10,n5,n14,n21,n12,n6,n9,n20,n1,n4,n25,n7,",2.05344
228,277297,"Standard_NV24,In-house server 2,In-house server 3,","n17,n3,n19,n18,n20,n1,n21,n16,n23,n15,n13,n11,n10,n22,n14,n5,n6,n9,n2,n8,n7,n25,n12,n4,n24,",1.87932
229,279154,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n18,n19,n17,n3,n21,n10,n5,n14,n22,n20,n1,n24,n9,n6,n15,n16,n23,n12,n7,n25,n2,n8,n4,",7.08376
230,279464,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n19,n18,n21,n11,n13,n17,n3,n20,n1,n10,n14,n5,n22,n24,n15,n16,n23,n12,n25,n7,n6,n8,n2,n4,",1.30602
231,280969,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n19,n18,n17,n3,n21,n13,n11,n24,n7,n25,n16,n15,n23,n6,n9,n20,n1,n10,n14,n5,n22,n4,n8,n2,",5.74774
232,282738,"Standard_NC6,In-house server 2,Standard_NV24,In-house server 3,","n9,n19,n18,n17,n3,n23,n16,n15,n13,n11,n21,n10,n5,n14,n22,n24,n20,n1,n25,n7,n12,n6,n8,n2,n4,",7.17125
233,283566,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n18,n19,n24,n12,n20,n1,n15,n23,n16,n17,n3,n11,n13,n25,n7,n14,n5,n10,n22,n4,n8,n2,n6,",3.1861
234,284541,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n21,n18,n19,n23,n15,n16,n17,n11,n13,n3,n20,n1,n10,n5,n14,n22,n9,n6,n25,n7,n24,n12,n8,n2,",3.75182
235,286359,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n17,n3,n11,n13,n20,n1,n12,n24,n15,n16,n23,n25,n7,n6,n9,n8,n2,n21,n10,n5,n22,n14,n4,",7.41383
236,288202,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n19,n18,n21,n14,n5,n10,n22,n20,n1,n15,n23,n16,n17,n3,n25,n7,n6,n9,n8,n2,n24,n12,n4,",7.12376
237,289567,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n17,n3,n18,n19,n25,n7,n24,n21,n20,n1,n6,n16,n23,n15,n10,n22,n14,n5,n13,n11,n8,n2,n12,n4,",4.64659
238,290019,"Standard_NV24,In-house server 2,In-house server 3,","n18,n9,n19,n17,n3,n21,n13,n11,n20,n1,n24,n25,n7,n16,n15,n23,n14,n5,n10,n22,n12,n8,n2,n6,n4,",1.78
239,291799,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n18,n19,n21,n20,n1,n24,n10,n14,n5,n22,n23,n15,n16,n17,n3,n11,n13,n25,n7,n6,n9,n12,n8,n2,",6.80127
240,293649,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n9,n17,n3,n13,n11,n19,n18,n21,n20,n1,n24,n25,n7,n6,n16,n15,n23,n10,n5,n14,n22,n12,n8,n2,n4,",6.9481
241,294819,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV24X,","n9,n12,n21,n19,n18,n17,n3,n11,n13,n20,n1,n14,n5,n10,n22,n24,n25,n7,n6,n15,n16,n23,n8,n2,n4,",4.58065
242,295474,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n9,n19,n18,n20,n1,n24,n21,n17,n23,n15,n16,n3,n11,n13,n25,n7,n6,n4,n8,n2,n14,n5,n10,n22,",2.45525
243,296087,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n11,n13,n17,n3,n15,n16,n23,n20,n1,n24,n9,n6,n25,n7,n8,n2,n21,n10,n5,n22,n14,n4,n12,",2.45692
244,297120,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n18,n15,n23,n16,n17,n3,n11,n13,n9,n6,n20,n1,n10,n5,n22,n14,n21,n4,n8,n2,n12,n25,n7,",4.14018
245,297214,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NC12,","n12,n19,n18,n20,n1,n24,n9,n6,n21,n17,n3,n14,n22,n10,n5,n16,n23,n15,n13,n11,n25,n7,n4,n8,n2,",0.368643
246,298986,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n21,n19,n18,n4,n15,n23,n16,n17,n3,n11,n13,n7,n25,n10,n14,n5,n22,n24,n8,n2,n1,n20,n12,n6,",6.80235
247,299887,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n13,n11,n18,n19,n21,n16,n15,n23,n9,n6,n24,n20,n1,n7,n25,n4,n8,n2,n10,n5,n14,n22,n12,",3.36638
248,300822,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n24,n9,n21,n18,n19,n20,n1,n17,n11,n13,n3,n15,n16,n23,n25,n7,n4,n6,n8,n2,n14,n5,n10,n22,n12,",3.75891
249,302568,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n18,n19,n21,n10,n5,n14,n22,n24,n20,n1,n15,n23,n16,n17,n3,n11,n13,n4,n25,n7,n9,n6,n8,n2,n12,",6.40676
250,302686,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n19,n18,n17,n3,n25,n7,n20,n1,n24,n21,n16,n23,n15,n13,n11,n12,n10,n14,n5,n22,n6,n8,n2,n4,",0.416968
251,304154,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n19,n18,n20,n1,n24,n21,n17,n3,n7,n25,n23,n16,n15,n10,n22,n14,n5,n13,n11,n4,n8,n2,n12,",5.30579
252,304300,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n3,n17,n19,n18,n21,n13,n11,n6,n20,n1,n24,n14,n5,n10,n22,n4,n8,n2,n16,n15,n23,n12,n25,n7,",0.578911
253,305788,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n21,n20,n1,n24,n18,n19,n23,n15,n16,n17,n11,n13,n3,n7,n25,n10,n14,n5,n22,n4,n6,n9,n8,n2,n12,",5.30635
254,306176,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n17,n3,n13,n11,n21,n18,n19,n20,n1,n10,n5,n14,n22,n24,n16,n15,n23,n4,n6,n8,n2,n25,n7,n12,",1.39534
255,307966,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n17,n3,n21,n13,n11,n18,n19,n16,n15,n23,n20,n1,n24,n6,n9,n4,n14,n5,n10,n22,n8,n2,n25,n7,",6.74488
256,308171,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n23,n16,n15,n13,n11,n21,n18,n19,n7,n25,n24,n6,n9,n20,n1,n4,n12,n8,n2,n5,n14,n10,n22,",0.801371
257,309800,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n21,n18,n19,n9,n6,n15,n23,n16,n17,n11,n13,n3,n24,n4,n1,n8,n2,n5,n14,n10,n22,n12,n25,n7,",6.0863
258,311404,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n19,n18,n10,n5,n14,n22,n17,n15,n23,n16,n11,n13,n3,n7,n25,n20,n1,n4,n6,n9,n12,n8,n2,n24,",5.88656
259,311637,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n21,n9,n17,n3,n19,n18,n13,n11,n20,n1,n5,n14,n22,n10,n24,n6,n4,n8,n2,n16,n15,n23,n12,n25,n7,",0.832145
260,313412,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n21,n17,n11,n13,n3,n18,n19,n14,n5,n10,n22,n20,n1,n24,n4,n6,n9,n8,n2,n16,n15,n23,n12,n25,n7,",6.67947
261,313744,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n18,n21,n11,n13,n17,n3,n10,n14,n5,n22,n24,n15,n16,n23,n7,n25,n12,n4,n6,n9,n20,n1,n8,n2,",1.25016
262,315220,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n17,n3,n21,n25,n7,n24,n16,n23,n15,n13,n11,n12,n20,n1,n6,n9,n4,n14,n22,n5,n10,n8,n2,",5.55975
263,316742,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n3,n13,n11,n18,n19,n21,n10,n5,n14,n22,n24,n20,n1,n16,n15,n23,n6,n9,n25,n7,n4,n8,n2,n12,",5.7236
264,316994,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n24,n20,n1,n12,n6,n25,n7,n8,n2,n4,",0.901123
