slot_number,sim_time,VM_type,NodeID,cost/node
237,189616,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n2,n8,n41,n20,n19,n3,n24,n7,n25,n13,n11,n36,n12,n37,n43,n33,n6,n44,n42,n29,n21,n39,n28,n32,n34,n4,n9,n30,n35,n26,n17,n23,n15,n16,n18,n31,n40,n38,n27,n1,n10,n22,n14,n5,",3.49182
238,190119,"Standard_NC12,Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n43,n17,n19,n26,n1,n35,n5,n22,n14,n10,n6,n44,n28,n32,n15,n16,n23,n29,n21,n39,n38,n27,n24,n36,n33,n18,n40,n31,n41,n42,n3,n8,n2,n7,n25,n9,n30,n13,n11,n34,n4,n37,n12,",3.78594
239,190156,"Standard_NV24X,In-house server 2,In-house server 3,","n36,n20,n26,n43,n17,n25,n7,n28,n32,n16,n15,n23,n3,n9,n30,n19,n4,n34,n38,n27,n24,n39,n21,n29,n18,n40,n31,n41,n33,n42,n6,n44,n35,n13,n11,n22,n10,n14,n5,n8,n2,n1,n37,n12,",0.282695
240,191159,"Standard_NC12,Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n1,n41,n19,n20,n24,n43,n16,n15,n23,n35,n28,n32,n7,n25,n21,n39,n29,n36,n6,n44,n42,n33,n14,n5,n10,n22,n8,n2,n26,n31,n18,n40,n38,n27,n13,n11,n30,n9,n34,n4,n3,n37,n12,",7.31713
241,191633,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n41,n20,n7,n25,n17,n26,n14,n5,n22,n10,n19,n3,n8,n2,n24,n43,n35,n27,n38,n42,n21,n39,n29,n18,n40,n31,n33,n32,n28,n6,n44,n11,n13,n15,n23,n16,n36,n30,n9,n34,n4,n1,n37,n12,",3.78243
242,192216,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n26,n17,n44,n6,n1,n2,n8,n11,n13,n4,n34,n36,n43,n12,n37,n33,n41,n35,n32,n28,n42,n21,n39,n29,n7,n25,n20,n22,n10,n14,n5,n38,n27,n18,n31,n40,n24,n30,n9,n23,n15,n16,n3,",4.64145
243,192878,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n43,n17,n33,n3,n24,n19,n42,n7,n25,n4,n34,n36,n35,n26,n21,n29,n39,n6,n44,n32,n28,n20,n1,n18,n31,n40,n38,n27,n41,n23,n16,n15,n30,n9,n8,n2,n22,n5,n10,n14,n11,n13,n37,n12,",5.44493
244,193229,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n41,n19,n44,n6,n14,n5,n10,n22,n3,n26,n17,n4,n34,n25,n7,n28,n32,n15,n16,n23,n21,n29,n39,n24,n27,n38,n40,n18,n31,n33,n43,n42,n36,n30,n9,n35,n1,n37,n12,n13,n11,n2,n8,",2.64107
245,194291,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n24,n17,n26,n3,n20,n44,n6,n18,n40,n31,n41,n42,n13,n11,n4,n34,n36,n32,n28,n9,n30,n27,n38,n19,n43,n35,n33,n16,n15,n23,n21,n39,n29,n22,n14,n5,n10,n7,n25,n1,n37,n12,n8,n2,",7.76937
246,194322,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n19,n20,n40,n31,n18,n3,n24,n8,n2,n7,n25,n9,n30,n36,n42,n41,n33,n6,n44,n43,n35,n26,n28,n32,n34,n4,n5,n14,n22,n10,n17,n11,n13,n21,n29,n39,n1,n38,n27,n23,n16,n15,n37,n12,",0.230188
247,195262,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n33,n19,n20,n3,n7,n25,n17,n2,n8,n28,n32,n35,n26,n41,n42,n38,n27,n24,n43,n6,n44,n36,n4,n34,n40,n31,n18,n23,n16,n15,n13,n11,n37,n12,n39,n21,n29,n22,n5,n14,n10,n30,n9,n1,",7.1907
248,195325,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n20,n43,n19,n33,n1,n17,n3,n41,n42,n22,n10,n5,n14,n27,n38,n9,n30,n4,n34,n36,n28,n32,n35,n26,n21,n39,n29,n7,n25,n2,n8,n18,n31,n40,n24,n44,n6,n23,n16,n15,n11,n13,n37,n12,",0.47692
249,195444,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n19,n17,n3,n28,n32,n24,n25,n7,n13,n11,n1,n36,n41,n42,n22,n5,n10,n14,n35,n26,n43,n27,n38,n9,n30,n33,n6,n44,n16,n23,n15,n21,n29,n39,n37,n12,n20,n8,n2,n18,n31,n40,n34,n4,",0.927006
250,196183,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n20,n19,n3,n24,n44,n6,n2,n8,n40,n31,n18,n4,n34,n36,n16,n15,n23,n35,n26,n27,n38,n9,n30,n33,n41,n42,n43,n10,n22,n14,n5,n39,n21,n29,n32,n28,n25,n7,n1,n11,n13,n37,n12,",5.90028
251,196311,"Standard_NC24,In-house server 2,In-house server 3,Standard_NV24X,","n24,n20,n33,n26,n19,n17,n25,n7,n2,n8,n4,n34,n36,n29,n21,n39,n3,n23,n15,n16,n35,n12,n37,n43,n6,n44,n32,n28,n18,n40,n31,n41,n13,n11,n42,n38,n27,n1,n30,n9,n22,n5,n14,n10,",0.949254
252,197384,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n19,n28,n32,n3,n7,n25,n26,n35,n41,n42,n29,n39,n21,n10,n22,n5,n14,n4,n34,n36,n12,n37,n43,n8,n2,n9,n30,n6,n44,n33,n17,n18,n31,n40,n38,n27,n13,n11,n23,n16,n15,n1,",8.03102
253,197680,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n43,n19,n20,n3,n7,n25,n24,n30,n9,n17,n36,n4,n34,n6,n44,n42,n41,n40,n18,n31,n28,n32,n35,n26,n22,n5,n14,n10,n33,n27,n38,n8,n2,n21,n29,n39,n1,n23,n16,n15,n13,n11,n37,n12,",2.18977
254,198368,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n42,n1,n25,n7,n17,n3,n33,n24,n21,n29,n39,n36,n41,n12,n37,n43,n28,n32,n35,n26,n9,n30,n6,n44,n23,n15,n16,n11,n13,n38,n27,n31,n18,n40,n8,n2,n34,n4,n20,n22,n10,n5,n14,",4.79564
255,199321,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,Standard_NV24,","n17,n41,n33,n1,n27,n38,n3,n24,n7,n25,n19,n22,n5,n14,n10,n36,n4,n34,n43,n18,n40,n31,n35,n26,n6,n44,n32,n28,n21,n39,n29,n42,n8,n2,n20,n23,n16,n15,n37,n12,n11,n13,n30,n9,",7.39584
256,199395,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n43,n20,n24,n25,n7,n17,n5,n22,n10,n14,n36,n12,n37,n41,n40,n18,n31,n42,n34,n4,n9,n30,n19,n6,n44,n35,n26,n28,n32,n33,n3,n23,n15,n16,n13,n11,n29,n21,n39,n1,n38,n27,n8,n2,",0.568346
257,199933,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n41,n20,n17,n19,n6,n44,n24,n3,n25,n7,n38,n27,n33,n39,n21,n29,n4,n34,n36,n43,n12,n37,n35,n26,n16,n15,n23,n9,n30,n31,n40,n18,n42,n5,n22,n10,n14,n32,n28,n8,n2,n1,n13,n11,",4.10068
258,200026,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n43,n20,n26,n24,n1,n7,n25,n41,n12,n37,n18,n31,n40,n42,n19,n27,n38,n4,n34,n36,n35,n3,n11,n13,n6,n44,n32,n28,n33,n21,n39,n29,n22,n5,n14,n10,n2,n8,n30,n9,n16,n23,n15,",0.715408
259,200385,"Standard_NV24X,Standard_NV6,Standard_NC24,In-house server 3,In-house server 2,","n42,n17,n20,n1,n15,n16,n23,n26,n3,n11,n13,n9,n30,n7,n25,n12,n37,n43,n24,n41,n6,n44,n35,n28,n32,n21,n39,n29,n33,n36,n40,n31,n18,n27,n38,n19,n5,n22,n10,n14,n34,n4,n8,n2,",2.8453
260,201452,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n41,n3,n7,n25,n24,n22,n5,n10,n14,n2,n8,n36,n42,n12,n37,n43,n9,n30,n19,n33,n20,n1,n35,n26,n28,n32,n18,n40,n31,n34,n4,n23,n16,n15,n13,n11,n29,n21,n39,n17,n38,n27,n44,n6,",7.94825
261,201708,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n24,n19,n3,n30,n9,n2,n8,n13,n11,n34,n4,n42,n22,n5,n10,n14,n43,n36,n35,n26,n32,n28,n25,n7,n21,n39,n29,n33,n41,n1,n20,n38,n27,n31,n18,n40,n23,n15,n16,n17,n37,n12,n44,n6,",2.00459
262,202503,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n32,n28,n3,n12,n37,n11,n13,n25,n7,n36,n4,n34,n9,n30,n19,n41,n35,n26,n6,n44,n43,n42,n1,n18,n31,n40,n38,n27,n23,n15,n16,n17,n29,n21,n39,n8,n2,n5,n14,n10,n22,n33,",5.70345
263,203135,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n43,n3,n8,n2,n16,n15,n23,n25,n7,n30,n9,n37,n12,n1,n36,n24,n35,n26,n6,n44,n32,n28,n33,n21,n39,n29,n18,n40,n31,n41,n42,n22,n10,n14,n5,n27,n38,n19,n34,n4,n11,n13,",4.78326
264,203458,"Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n20,n19,n17,n8,n2,n24,n31,n40,n18,n22,n5,n10,n14,n42,n36,n12,n37,n43,n27,n38,n28,n32,n3,n11,n13,n29,n21,n39,n35,n26,n6,n44,n25,n7,n23,n16,n15,n41,n30,n9,n34,n4,n1,n33,",2.51253
265,204507,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n33,n26,n32,n28,n24,n1,n19,n22,n14,n5,n10,n35,n3,n17,n4,n34,n36,n9,n30,n12,n37,n43,n42,n41,n6,n44,n25,n7,n21,n39,n29,n18,n31,n40,n38,n27,n13,n11,n23,n16,n15,n20,n8,n2,",7.747
266,204803,"Standard_NV24X,In-house server 3,In-house server 2,","n36,n25,n7,n17,n44,n6,n42,n24,n2,n8,n13,n11,n9,n30,n19,n4,n34,n18,n31,n40,n38,n27,n33,n35,n26,n28,n32,n21,n29,n39,n41,n43,n23,n15,n16,n3,n1,n20,n37,n12,n22,n5,n10,n14,",2.16853
267,205441,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n2,n24,n20,n33,n17,n3,n38,n27,n34,n4,n43,n29,n21,n39,n35,n26,n42,n41,n18,n40,n31,n32,n28,n6,n44,n37,n12,n19,n16,n23,n15,n10,n22,n14,n5,n36,n30,n9,n1,n7,n25,n11,n13,",4.8824
268,205608,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n33,n19,n35,n24,n3,n2,n8,n22,n5,n10,n14,n7,n25,n18,n31,n40,n36,n4,n34,n43,n42,n41,n21,n29,n39,n32,n28,n9,n30,n27,n38,n23,n16,n15,n37,n12,n17,n11,n13,n1,n20,n26,n44,n6,",1.22348
269,206541,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n15,n16,n23,n2,n8,n11,n13,n44,n6,n37,n12,n4,n34,n36,n41,n42,n26,n35,n18,n31,n40,n24,n43,n29,n21,n39,n33,n9,n30,n19,n27,n38,n32,n28,n22,n5,n14,n10,n7,n25,n3,n1,n20,",7.45953
270,206824,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n33,n25,n7,n26,n19,n17,n2,n8,n13,n11,n9,n30,n36,n4,n34,n43,n35,n28,n32,n24,n38,n27,n42,n22,n5,n10,n14,n41,n18,n40,n31,n21,n39,n29,n23,n16,n15,n3,n20,n1,n44,n6,n37,n12,",2.03172
271,207515,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n24,n20,n3,n26,n2,n8,n4,n34,n36,n35,n33,n18,n40,n31,n41,n9,n30,n27,n38,n19,n37,n12,n43,n42,n22,n10,n5,n14,n21,n39,n29,n7,n25,n13,n11,n1,n6,n44,n32,n28,n16,n15,n23,",5.55698
272,208579,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n20,n17,n3,n35,n26,n19,n44,n6,n11,n13,n36,n4,n34,n9,n30,n12,n37,n43,n38,n27,n24,n18,n40,n31,n41,n21,n39,n29,n7,n25,n22,n5,n10,n14,n42,n23,n16,n15,n32,n28,n8,n2,n33,n1,",8.74144
273,209559,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n19,n20,n8,n2,n7,n25,n35,n3,n1,n10,n5,n22,n14,n27,n38,n9,n30,n21,n29,n39,n41,n42,n6,n44,n32,n28,n43,n36,n31,n18,n40,n24,n13,n11,n16,n23,n15,n26,n33,n37,n12,n34,n4,",8.27295
274,210251,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n19,n33,n8,n2,n3,n15,n23,n16,n25,n7,n34,n4,n37,n12,n6,n44,n41,n42,n24,n27,n38,n9,n30,n31,n40,n18,n28,n32,n35,n26,n43,n36,n22,n5,n14,n10,n21,n39,n29,n1,n11,n13,",5.22254
275,210612,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n41,n20,n24,n8,n2,n7,n25,n19,n36,n13,n11,n3,n33,n27,n38,n9,n30,n42,n5,n10,n22,n14,n34,n4,n21,n29,n39,n35,n26,n6,n44,n43,n18,n31,n40,n17,n37,n12,n1,n28,n32,n23,n16,n15,",2.7078
276,211543,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n44,n6,n8,n2,n26,n11,n13,n24,n17,n30,n9,n43,n41,n40,n18,n31,n42,n7,n25,n33,n4,n34,n36,n21,n29,n39,n35,n3,n32,n28,n1,n20,n37,n12,n38,n27,n23,n16,n15,n22,n10,n14,n5,",7.03883
277,211624,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n41,n19,n8,n2,n24,n17,n26,n36,n37,n12,n4,n34,n43,n27,n38,n9,n30,n33,n3,n11,n13,n21,n29,n39,n35,n18,n31,n40,n32,n28,n6,n44,n25,n7,n1,n20,n42,n22,n5,n10,n14,n16,n23,n15,",0.594222
278,212679,"Standard_NV24X,In-house server 2,In-house server 3,","n24,n20,n35,n8,n2,n19,n41,n26,n25,n7,n37,n12,n13,n11,n17,n4,n34,n36,n42,n43,n6,n44,n32,n28,n33,n10,n5,n14,n22,n27,n38,n9,n30,n18,n40,n31,n21,n39,n29,n3,n23,n16,n15,n1,",7.73796
279,213697,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n43,n24,n20,n26,n3,n12,n37,n25,n7,n14,n22,n5,n10,n2,n8,n41,n42,n18,n31,n40,n33,n36,n4,n34,n35,n6,n44,n32,n28,n21,n39,n29,n9,n30,n27,n38,n19,n17,n23,n16,n15,n13,n11,n1,",7.50508
280,214540,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n24,n7,n25,n17,n36,n2,n8,n22,n10,n5,n14,n33,n12,n37,n43,n41,n18,n40,n31,n42,n35,n26,n13,n11,n6,n44,n32,n28,n34,n4,n9,n30,n27,n38,n21,n39,n29,n23,n15,n16,n3,n20,n1,",6.24066
281,214699,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,Standard_NV24,","n20,n19,n24,n41,n7,n25,n3,n17,n2,n8,n11,n13,n42,n33,n27,n38,n9,n30,n18,n40,n31,n35,n26,n4,n34,n36,n43,n32,n28,n22,n5,n14,n10,n37,n12,n29,n21,n39,n1,n23,n16,n15,n44,n6,",1.19596
282,215740,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n42,n33,n17,n8,n2,n20,n19,n24,n12,n37,n25,n7,n11,n13,n9,n30,n36,n4,n34,n38,n27,n41,n18,n40,n31,n35,n26,n43,n6,n44,n32,n28,n21,n39,n29,n23,n15,n16,n3,n10,n5,n14,n22,n1,",7.91851
283,216677,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n19,n24,n26,n20,n17,n42,n25,n7,n2,n8,n41,n36,n4,n34,n43,n12,n37,n44,n6,n33,n27,n38,n9,n30,n28,n32,n35,n3,n11,n13,n18,n31,n40,n1,n22,n5,n10,n14,n39,n21,n29,n23,n16,n15,",6.77479
284,216780,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n19,n17,n24,n7,n25,n3,n44,n6,n4,n34,n36,n12,n37,n43,n35,n26,n40,n18,n31,n41,n33,n9,n30,n38,n27,n42,n39,n21,n29,n5,n22,n14,n10,n2,n8,n32,n28,n1,n13,n11,n23,n15,n16,",0.8567
285,217821,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n42,n24,n20,n3,n32,n28,n12,n37,n33,n26,n7,n25,n41,n4,n34,n36,n35,n9,n30,n19,n6,n44,n43,n13,n11,n18,n31,n40,n38,n27,n17,n23,n15,n16,n22,n5,n10,n14,n21,n29,n39,n1,n8,n2,",8.12576
286,218815,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n3,n24,n19,n26,n23,n16,n15,n1,n42,n36,n35,n7,n25,n21,n39,n29,n43,n12,n37,n6,n44,n33,n10,n5,n14,n22,n9,n30,n28,n32,n40,n18,n31,n41,n17,n38,n27,n34,n4,n8,n2,n13,n11,",7.46496
287,218867,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n42,n20,n19,n24,n26,n11,n13,n3,n7,n25,n23,n15,n16,n17,n41,n18,n40,n31,n6,n44,n4,n34,n36,n28,n32,n35,n9,n30,n27,n38,n33,n43,n8,n2,n39,n29,n21,n5,n22,n10,n14,n1,n37,n12,",0.36712
288,219873,"Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n19,n3,n7,n25,n9,n30,n41,n17,n2,n8,n11,n13,n36,n12,n37,n43,n33,n38,n27,n18,n31,n40,n42,n35,n26,n21,n39,n29,n5,n22,n14,n10,n32,n28,n34,n4,n1,n23,n15,n16,n44,n6,",7.84782
289,220432,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n26,n24,n7,n25,n19,n3,n44,n6,n4,n34,n36,n35,n43,n9,n30,n27,n38,n18,n40,n31,n41,n42,n33,n21,n39,n29,n14,n22,n5,n10,n2,n8,n32,n28,n23,n16,n15,n1,n20,n11,n13,n17,n37,n12,",4.18858
290,220924,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n43,n19,n3,n24,n20,n25,n7,n8,n2,n4,n34,n36,n33,n18,n40,n31,n41,n35,n26,n12,n37,n42,n22,n5,n10,n14,n9,n30,n27,n38,n39,n21,n29,n32,n28,n6,n44,n17,n1,n16,n15,n23,n13,n11,",3.79014
291,221321,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n26,n24,n11,n13,n20,n19,n17,n25,n7,n41,n33,n5,n14,n10,n22,n4,n34,n36,n18,n31,n40,n43,n35,n42,n9,n30,n27,n38,n21,n39,n29,n32,n28,n6,n44,n15,n23,n16,n3,n1,n37,n12,n8,n2,",2.89688
292,221602,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n26,n20,n17,n3,n24,n19,n35,n41,n40,n18,n31,n33,n10,n5,n14,n22,n27,n38,n9,n30,n25,n7,n6,n44,n12,n37,n43,n8,n2,n36,n28,n32,n21,n39,n29,n23,n15,n16,n34,n4,n42,n13,n11,n1,",2.18021
293,221956,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n20,n24,n36,n7,n25,n26,n19,n43,n4,n34,n28,n32,n35,n21,n29,n39,n33,n27,n38,n12,n37,n6,n44,n17,n11,n13,n15,n23,n16,n3,n42,n10,n5,n22,n14,n1,n18,n40,n31,n41,n2,n8,n30,n9,",2.57108
294,222082,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n26,n41,n20,n22,n10,n5,n14,n3,n13,n11,n4,n34,n36,n27,n38,n9,n30,n19,n40,n31,n18,n42,n28,n32,n35,n6,n44,n25,n7,n37,n12,n43,n33,n21,n39,n29,n8,n2,n23,n15,n16,n17,n1,n24,",0.96239
295,222948,"Standard_NV24X,In-house server 2,In-house server 3,","n42,n24,n20,n3,n26,n19,n7,n25,n17,n36,n41,n9,n30,n12,n37,n43,n18,n31,n40,n38,n27,n6,n44,n4,n34,n28,n32,n35,n11,n13,n8,n2,n33,n5,n14,n10,n22,n1,n23,n16,n15,n21,n29,n39,",6.69591
296,223345,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n20,n3,n24,n25,n7,n19,n27,n38,n11,n13,n4,n34,n36,n33,n6,n44,n43,n12,n37,n42,n41,n18,n40,n31,n8,n2,n35,n28,n32,n9,n30,n17,n1,n21,n39,n29,n23,n16,n15,n10,n14,n22,n5,",2.88726
297,223947,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n41,n20,n25,n7,n24,n3,n26,n17,n11,n13,n28,n32,n35,n43,n9,n30,n27,n38,n19,n36,n4,n34,n8,n2,n18,n40,n31,n33,n5,n10,n14,n22,n42,n39,n21,n29,n37,n12,n23,n16,n15,n1,n6,n44,",4.50813
298,224979,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n3,n26,n24,n2,n8,n20,n25,n7,n22,n10,n5,n14,n1,n36,n4,n34,n33,n27,n38,n9,n30,n19,n28,n32,n35,n6,n44,n43,n12,n37,n15,n23,n16,n17,n42,n18,n40,n31,n41,n13,n11,n39,n21,n29,",7.58816
299,226023,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n42,n19,n24,n25,n7,n8,n2,n26,n11,n13,n3,n20,n36,n4,n34,n41,n43,n6,n44,n18,n31,n40,n22,n5,n10,n14,n35,n28,n32,n9,n30,n27,n38,n21,n39,n29,n23,n15,n16,n17,n33,n37,n12,n1,",7.61139
300,226140,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n33,n24,n19,n3,n26,n7,n25,n20,n17,n1,n4,n34,n36,n9,n30,n40,n18,n31,n41,n42,n10,n5,n22,n14,n43,n35,n6,n44,n32,n28,n38,n27,n11,n13,n23,n16,n15,n37,n12,n8,n2,n21,n29,n39,",0.89073
301,227093,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n20,n25,n7,n24,n19,n3,n26,n8,n2,n36,n17,n11,n13,n4,n34,n33,n41,n42,n5,n10,n22,n14,n43,n18,n31,n40,n38,n27,n35,n37,n12,n39,n21,n29,n23,n16,n15,n30,n9,n1,n6,n44,n32,n28,",7.5112
302,228141,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n24,n3,n7,n25,n26,n1,n4,n34,n36,n33,n27,n38,n19,n9,n30,n35,n29,n21,n39,n43,n12,n37,n42,n41,n13,n11,n23,n16,n15,n28,n32,n8,n2,n17,n5,n22,n14,n10,n20,n44,n6,n18,n31,n40,",7.97904
303,228313,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n26,n3,n7,n25,n19,n20,n41,n11,n13,n24,n1,n4,n34,n36,n35,n12,n37,n43,n27,n38,n9,n30,n42,n6,n44,n33,n28,n32,n40,n18,n31,n17,n21,n39,n29,n22,n5,n14,n10,n23,n16,n15,n8,n2,",1.26365
304,229198,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,Standard_NV24,","n24,n44,n6,n19,n3,n26,n20,n8,n2,n1,n4,n34,n36,n41,n27,n38,n9,n30,n33,n43,n35,n39,n21,n29,n31,n18,n40,n32,n28,n25,n7,n11,n13,n17,n42,n22,n5,n10,n14,n37,n12,n23,n16,n15,",6.65241
305,229708,"Standard_NV24X,In-house server 2,In-house server 3,","n44,n6,n3,n17,n20,n16,n23,n15,n19,n43,n1,n9,n30,n35,n26,n41,n42,n4,n34,n36,n18,n31,n40,n24,n27,n38,n33,n39,n21,n29,n7,n25,n22,n5,n14,n10,n32,n28,n13,n11,n37,n12,n8,n2,",3.98296
306,230192,"In-house server 3,In-house server 2,Standard_NC12,Standard_NV24X,","n24,n41,n19,n3,n26,n12,n37,n25,n7,n13,n11,n1,n4,n34,n36,n43,n6,n44,n8,n2,n35,n28,n32,n42,n5,n22,n14,n10,n38,n27,n33,n17,n30,n9,n21,n29,n39,n20,n18,n40,n31,n23,n16,n15,",3.63119
307,230560,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n43,n20,n25,n7,n17,n3,n24,n38,n27,n26,n36,n4,n34,n12,n37,n18,n31,n40,n35,n33,n32,n28,n42,n10,n5,n22,n14,n41,n39,n21,n29,n19,n23,n16,n15,n30,n9,n44,n6,n8,n2,n11,n13,n1,",2.78742
308,230915,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n25,n7,n20,n3,n24,n26,n4,n34,n13,n11,n2,n8,n43,n42,n33,n27,n38,n9,n30,n19,n35,n29,n21,n39,n6,n44,n5,n22,n14,n10,n36,n28,n32,n18,n40,n31,n41,n23,n15,n16,n17,n37,n12,n1,",2.66683
309,231189,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n24,n7,n25,n2,n8,n12,n37,n3,n44,n6,n17,n41,n33,n36,n18,n31,n40,n42,n10,n5,n22,n14,n43,n28,n32,n35,n26,n9,n30,n27,n38,n21,n39,n29,n34,n4,n23,n16,n15,n13,n11,n20,n1,",2.17909
310,231314,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n41,n35,n24,n25,n7,n20,n3,n27,n38,n36,n26,n8,n2,n33,n4,n34,n12,n37,n43,n21,n29,n39,n5,n10,n22,n14,n42,n32,n28,n6,n44,n17,n23,n15,n16,n11,n13,n9,n30,n19,n18,n31,n40,n1,",0.993783
311,232185,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n19,n35,n3,n1,n17,n24,n26,n20,n38,n27,n41,n18,n40,n31,n42,n21,n39,n29,n7,n25,n22,n5,n14,n10,n33,n36,n4,n34,n9,n30,n43,n32,n28,n6,n44,n11,n13,n23,n15,n16,n37,n12,n8,n2,",7.04821
312,232828,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n19,n20,n3,n24,n26,n25,n7,n35,n1,n11,n13,n33,n4,n34,n36,n41,n42,n10,n22,n5,n14,n43,n6,n44,n32,n28,n9,n30,n39,n21,n29,n2,n8,n38,n27,n18,n31,n40,n37,n12,n23,n15,n16,n17,",4.95041
313,233185,"Standard_NV24X,In-house server 2,In-house server 3,","n17,n44,n6,n20,n33,n19,n3,n8,n2,n43,n1,n4,n34,n36,n41,n7,n25,n18,n31,n40,n24,n42,n22,n5,n10,n14,n27,n38,n35,n26,n21,n29,n39,n28,n32,n37,n12,n30,n9,n13,n11,n16,n23,n15,",2.56358
314,233761,"In-house server 3,In-house server 2,Standard_NV24X,","n20,n35,n24,n26,n19,n3,n1,n17,n43,n12,n37,n6,n44,n32,n28,n25,n7,n5,n10,n22,n14,n42,n8,n2,n4,n34,n36,n41,n9,n30,n33,n21,n39,n29,n38,n27,n18,n31,n40,n23,n16,n15,n13,n11,",4.07114
315,234153,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n20,n24,n25,n7,n26,n17,n41,n42,n10,n5,n22,n14,n6,n44,n33,n27,n38,n9,n30,n19,n28,n32,n3,n11,n13,n35,n12,n37,n43,n36,n4,n34,n18,n40,n31,n21,n39,n29,n2,n8,n23,n16,n15,n1,",2.75841
