n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
8,90322,tf_vgg19,130000,14,32,J176,JJ5,45231,973084,0.00573196,41975.1,633693,11354,10.013,45231,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0925141,0,0.0925141
8,90322,tf_alexnet,130000,366,512,J95,JJ4,33823,709063,0.0147667,44617.2,368740,11354,29.714,33823,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0925141,0,0.0925141
8,90322,tf_resnet50,130000,60,16,J126,JJ7,67738,226374,0.0148885,63701.8,307010,11354,19.5547,67738,0,n2,Standard_NC6,K80,1,0.56,0,1.76618,0,1.76618
8,90322,tf_alexnet,130000,232,128,J113,JJ3,22681,166969,0.0110549,25444.9,202855,11354,54.9045,22681,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.185028,0,0.185028
8,90322,tf_alexnet,130000,475,1024,J92,JJ2,11305,153993,0.00498911,21996.5,183309,11354,74.295,11305,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0925141,0,0.0925141
8,90322,tf_alexnet,130000,339,512,J119,JJ6,56510,264617,0.0111425,47196.6,390073,11354,19.3475,56510,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0925141,0,0.0925141
8,90322,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,20229.2,167190,11354,62.5078,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0925141,0,0.0925141
8,90322,tf_alexnet,130000,370,1024,J108,JJ8,78968,741055,0.00541212,55949.6,466232,11354,6.31092,78968,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0925141,0,0.0925141
9,101500,tf_vgg19,130000,14,32,J176,JJ5,45231,973084,0.00573196,40831.1,616422,11178,12.4952,45231,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.34155,0,0.34155
9,101500,tf_alexnet,130000,370,1024,J108,JJ8,78968,741055,0.00541212,52418.6,436809,11178,12.524,78968,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.09108,0,0.09108
9,101500,tf_resnet50,130000,60,16,J126,JJ7,67738,226374,0.0148885,57148.3,275426,11178,28.6368,67738,0,n2,Standard_NC6,K80,1,0.56,0,1.7388,0,1.7388
9,101500,tf_alexnet,130000,232,128,J113,JJ3,22681,166969,0.0110549,22075.4,175992,11178,61.8717,22681,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.09108,0,0.09108
9,101500,tf_alexnet,130000,475,1024,J92,JJ2,11305,153993,0.00498911,18467.4,153899,11178,79.131,11305,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.09108,0,0.09108
9,101500,tf_resnet50,130000,88,32,J139,JJ9,90322,516214,0.0127378,73911.4,412607,11178,2.71301,90322,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.09108,0,0.09108
9,101500,tf_alexnet,130000,339,512,J119,JJ6,56510,264617,0.0111425,43678.2,360993,11178,25.5052,56510,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.18216,0,0.18216
9,101500,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,16710.8,138111,11178,70.2793,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.09108,0,0.09108
9,101500,tf_alexnet,130000,366,512,J95,JJ4,33823,709063,0.0147667,41099.1,339664,11178,35.6373,33823,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.09108,0,0.09108
10,112728,tf_vgg19,130000,14,32,J176,JJ5,45231,973084,0.00573196,39704.8,599418,11228,14.9885,45231,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.152479,0,0.152479
10,112728,tf_alexnet,130000,370,1024,J108,JJ8,78968,741055,0.00541212,48942.5,407841,11228,18.5177,78968,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.304958,0,0.304958
10,112728,tf_alexnet,130000,366,512,J95,JJ4,33823,709063,0.0147667,37635.5,311039,11228,41.5872,33823,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.152479,0,0.152479
10,112728,pytorch_resnet50,130000,47,8,J57,JJ10,101500,689723,0.00511418,80870.9,298475,11228,3.76179,101500,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.152479,0,0.152479
10,112728,tf_resnet50,130000,60,16,J126,JJ7,67738,226374,0.0148885,50696.3,244331,11228,37.7596,67738,0,n2,Standard_NC6,K80,1,0.56,0,1.74658,0,1.74658
10,112728,tf_alexnet,130000,232,128,J113,JJ3,22681,166969,0.0110549,18664.8,148801,11228,68.6786,22681,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196044,0,0.196044
10,112728,tf_alexnet,130000,475,1024,J92,JJ2,11305,153993,0.00498911,14993.1,124945,11228,83.796,11305,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196044,0,0.196044
10,112728,tf_alexnet,130000,339,512,J119,JJ6,56510,264617,0.0111425,40343.4,333432,11228,31.6904,56510,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196044,0,0.196044
10,112728,tf_resnet50,130000,88,32,J139,JJ9,90322,516214,0.0127378,71906.2,401413,11228,5.43816,90322,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0980222,0,0.0980222
10,112728,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,13246.9,109483,11228,78.0856,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0980222,0,0.0980222
11,123995,pytorch_resnet50,130000,47,8,J57,JJ10,101500,689723,0.00511418,77828.7,287247,11267,9.20861,101500,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.229513,0,0.229513
11,123995,tf_vgg19,130000,14,32,J176,JJ5,45231,973084,0.00573196,38573.5,582339,11267,17.4904,45231,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.114756,0,0.114756
11,123995,tf_alexnet,130000,366,512,J95,JJ4,33823,709063,0.0147667,34156.3,282286,11267,47.335,33823,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.229513,0,0.229513
11,123995,tf_resnet50,130000,60,16,J126,JJ7,67738,226374,0.0148885,44215.5,213096,11267,46.9141,67738,0,n2,Standard_NC6,K80,1,0.56,0,1.75264,0,1.75264
11,123995,tf_alexnet,130000,232,128,J113,JJ3,22681,166969,0.0110549,15332.7,122237,11267,75.7013,22681,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0918052,0,0.0918052
11,123995,tf_alexnet,130000,370,1024,J108,JJ8,78968,741055,0.00541212,45589,379897,11267,24.5322,78968,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.229513,0,0.229513
11,123995,pytorch_alexnet,130000,1171,128,J29,JJ11,112728,414644,0.00643143,45776.3,530755,11267,3.73245,112728,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.18361,0,0.18361
11,123995,tf_alexnet,130000,475,1024,J92,JJ2,11305,153993,0.00498911,11641.6,97015.8,11267,88.6705,11305,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0918052,0,0.0918052
11,123995,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,9767.54,80726.9,11267,85.919,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0918052,0,0.0918052
11,123995,tf_alexnet,130000,339,512,J119,JJ6,56510,264617,0.0111425,36993.8,305748,11267,37.8971,56510,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.18361,0,0.18361
11,123995,tf_resnet50,130000,88,32,J139,JJ9,90322,516214,0.0127378,69892,390168,11267,8.17277,90322,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0918052,0,0.0918052
12,135258,tf_vgg19,130000,14,32,J176,JJ5,45231,973084,0.00573196,37438.3,565200,11263,19.9915,45231,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0983278,0,0.0983278
12,135258,tf_alexnet,130000,366,512,J95,JJ4,33823,709063,0.0147667,30795.3,254509,11263,53.3034,33823,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0983278,0,0.0983278
12,135258,pytorch_resnet50,130000,47,8,J57,JJ10,101500,689723,0.00511418,73423.8,270990,11263,12.9821,101500,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0983278,0,0.0983278
12,135258,tf_alexnet,130000,232,128,J113,JJ3,22681,166969,0.0110549,11894.9,94829.6,11263,82.7214,22681,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0983278,0,0.0983278
12,135258,tf_resnet50,130000,60,16,J126,JJ7,67738,226374,0.0148885,37712.2,181754,11263,57.274,67738,0,n2,Standard_NV6,M60,1,0.62,0,1.93974,0,1.93974
12,135258,pytorch_alexnet,130000,2889,256,J2,JJ12,123995,903085,0.00319846,43207.1,1.19316e+06,11263,1.86488,123995,0,n4,In-house server 1,Quadro P600,2,0.11,0,0.344147,0,0.344147
12,135258,tf_alexnet,130000,370,1024,J108,JJ8,78968,741055,0.00541212,42223.9,351855,11263,30.5445,78968,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.196656,0,0.196656
12,135258,pytorch_alexnet,130000,1171,128,J29,JJ11,112728,414644,0.00643143,44067.7,510945,11263,7.46358,112728,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196656,0,0.196656
12,135258,tf_alexnet,130000,475,1024,J92,JJ2,11305,153993,0.00498911,8139.57,67831.5,11263,93.35,11305,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196656,0,0.196656
12,135258,tf_resnet50,130000,88,32,J139,JJ9,90322,516214,0.0127378,67870.8,378885,11263,10.9025,90322,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.196656,0,0.196656
12,135258,tf_alexnet,130000,339,512,J119,JJ6,56510,264617,0.0111425,33632.4,277967,11263,44.1016,56510,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.196656,0,0.196656
12,135258,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,6276.09,51870.7,11263,93.4576,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.196656,0,0.196656
13,145032,pytorch_vgg19,130000,5977,32,J67,JJ13,135258,7.81552e+07,0.0123606,43204.4,1.33995e+08,9774.49,0.0559772,135258,0,n2,Standard_NC12,K80,2,1.13,0,1.53405,0,1.53405
13,145032,tf_vgg19,130000,14,32,J176,JJ5,45231,973084,0.00573196,36303.4,548067,9774.49,22.162,45231,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.149332,0,0.149332
13,145032,tf_alexnet,130000,366,512,J95,JJ4,33823,709063,0.0147667,27305.4,225666,9774.49,58.2898,33823,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.298665,0,0.298665
13,145032,pytorch_resnet50,130000,47,8,J57,JJ10,101500,689723,0.00511418,70372.2,259727,9774.49,17.7074,101500,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.170666,0,0.170666
13,145032,tf_resnet50,130000,60,16,J126,JJ7,67738,226374,0.0148885,30352.5,146284,9774.49,65.2158,67738,0,n2,Standard_NC12,K80,1,1.13,0,0.767026,0,0.767026
13,145032,pytorch_alexnet,130000,2889,256,J2,JJ12,123995,903085,0.00319846,42401.3,1.17091e+06,9774.49,3.4833,123995,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.298665,0,0.298665
13,145032,tf_alexnet,130000,370,1024,J108,JJ8,78968,741055,0.00541212,38860.1,323824,9774.49,35.9775,78968,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0853328,0,0.0853328
13,145032,pytorch_alexnet,130000,1171,128,J29,JJ11,112728,414644,0.00643143,42359.8,491142,9774.49,28.8163,112728,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.59733,0,0.59733
13,145032,tf_alexnet,130000,232,128,J113,JJ3,22681,166969,0.0110549,8458.3,67432.2,9774.49,88.6471,22681,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.170666,0,0.170666
13,145032,tf_alexnet,130000,475,1024,J92,JJ2,11305,153993,0.00498911,4777.65,39814.7,9774.49,97.5787,11305,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.119466,0,0.119466
13,145032,tf_resnet50,130000,88,32,J139,JJ9,90322,516214,0.0127378,65853.2,367622,9774.49,13.2749,90322,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0853328,0,0.0853328
13,145032,tf_alexnet,130000,339,512,J119,JJ6,56510,264617,0.0111425,30272.3,250196,9774.49,49.4862,56510,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.238932,0,0.238932
13,145032,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,2916.01,24100.3,9774.49,100,0,145032,n3,In-house server 3,Quadro P600,2,0.44,0,0.170666,0,0.170666
14,146411,pytorch_vgg19,130000,5977,32,J67,JJ13,135258,7.81552e+07,0.0123606,43180.2,1.3392e+08,1378.51,0.0638718,135258,0,n2,Standard_NC12,K80,2,1.13,0,0.21635,0,0.21635
14,146411,tf_vgg19,130000,14,32,J176,JJ5,45231,973084,0.00573196,35318.5,533199,1378.51,22.4682,45231,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0120346,0,0.0120346
14,146411,tf_alexnet,130000,366,512,J95,JJ4,33823,709063,0.0147667,24389.6,201568,1378.51,58.9931,33823,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0240692,0,0.0240692
14,146411,tf_alexnet,130000,475,1024,J92,JJ2,11305,153993,0.00498911,1739.53,14496.4,1378.51,98.1751,11305,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0120346,0,0.0120346
14,146411,tf_alexnet,130000,232,128,J113,JJ3,22681,166969,0.0110549,5557.54,44306.5,1378.51,89.4828,22681,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0240692,0,0.0240692
14,146411,tf_resnet50,130000,88,32,J139,JJ9,90322,516214,0.0127378,64099.8,357834,1378.51,13.609,90322,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0240692,0,0.0240692
14,146411,tf_alexnet,130000,339,512,J119,JJ6,56510,264617,0.0111425,27356.3,226095,1378.51,50.2456,56510,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0240692,0,0.0240692
14,146411,tf_alexnet,130000,370,1024,J108,JJ8,78968,741055,0.00541212,35820.3,298494,1378.51,36.7437,78968,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0421211,0,0.0421211
14,146411,pytorch_alexnet,130000,2889,256,J2,JJ12,123995,903085,0.00319846,41702,1.1516e+06,1378.51,3.71154,123995,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0240692,0,0.0240692
14,146411,pytorch_alexnet,130000,1171,128,J29,JJ11,112728,414644,0.00643143,32585.3,377811,1378.51,29.273,112728,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0240692,0,0.0240692
14,146411,tf_resnet50,130000,60,16,J126,JJ7,67738,226374,0.0148885,24710.7,119093,1378.51,66.3358,67738,0,n2,Standard_NC12,K80,1,1.13,0,0.108175,0,0.108175
14,146411,pytorch_resnet50,130000,47,8,J57,JJ10,101500,689723,0.00511418,66550.8,245623,1378.51,18.3738,101500,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0240692,0,0.0240692
15,150629,pytorch_vgg19,130000,5977,32,J67,JJ13,135258,7.81552e+07,0.0123606,43176.8,1.33909e+08,4218.04,9.82688,135258,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.706132,0,0.706132
15,150629,tf_vgg19,130000,14,32,J176,JJ5,45231,973084,0.00573196,35179.7,531102,4218.04,23.4048,45231,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0429616,0,0.0429616
15,150629,tf_alexnet,130000,366,512,J95,JJ4,33823,709063,0.0147667,23978.4,198170,4218.04,61.2283,33823,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0343693,0,0.0343693
15,150629,pytorch_resnet50,130000,47,8,J57,JJ10,101500,689723,0.00511418,66011.8,243634,4218.04,19.787,101500,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0343693,0,0.0343693
15,150629,tf_resnet50,130000,60,16,J126,JJ7,67738,226374,0.0148885,23915,115258,4218.04,69.763,67738,0,n2,Standard_NC12,K80,1,1.13,0,0.661999,0,0.661999
15,150629,tf_alexnet,130000,232,128,J113,JJ3,22681,166969,0.0110549,5148.44,41045,4218.04,92.1119,22681,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0343693,0,0.0343693
15,150629,pytorch_alexnet,130000,2889,256,J2,JJ12,123995,903085,0.00319846,41603.4,1.14888e+06,4218.04,4.40995,123995,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0859231,0,0.0859231
15,150629,tf_alexnet,130000,370,1024,J108,JJ8,78968,741055,0.00541212,35391.6,294921,4218.04,38.9953,78968,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0859231,0,0.0859231
15,150629,pytorch_alexnet,130000,1171,128,J29,JJ11,112728,414644,0.00643143,32376.2,375387,4218.04,30.6703,112728,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0687385,0,0.0687385
15,150629,tf_resnet50,130000,88,32,J139,JJ9,90322,516214,0.0127378,63852.8,356455,4218.04,14.6312,90322,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0859231,0,0.0859231
15,150629,tf_alexnet,130000,339,512,J119,JJ6,56510,264617,0.0111425,26945,222696,4218.04,52.5692,56510,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0687385,0,0.0687385
15,150629,tf_alexnet,130000,475,1024,J92,JJ2,11305,153993,0.00498911,1311.06,10925.8,4218.04,100,11305,150629,n1,In-house server 3,Quadro P600,1,0.44,0,0.0343693,0,0.0343693
15,150629,tf_resnet50,130000,58,16,J142,JJ14,146411,285720,0.0138881,68659.3,330956,4218.04,3.54561,146411,0,n2,Standard_NC12,K80,1,1.13,0,0.661999,0,0.661999
16,157762,tf_alexnet,130000,366,512,J95,JJ4,33823,709063,0.0147667,22671.4,187368,7132.96,65.0081,33823,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0871806,0,0.0871806
16,157762,pytorch_vgg19,130000,5977,32,J67,JJ13,135258,7.81552e+07,0.0123606,38958.7,1.20827e+08,7132.96,9.88394,135258,0,n2,Standard_NV12,M60,2,1.24,0,1.22845,0,1.22845
16,157762,tf_vgg19,130000,14,32,J176,JJ5,45231,973084,0.00573196,34754.6,524686,7132.96,24.9888,45231,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0871806,0,0.0871806
16,157762,tf_resnet50,130000,58,16,J142,JJ14,146411,285720,0.0138881,66224.9,319221,7132.96,10.3334,146411,0,n2,Standard_NV12,M60,1,1.24,0,0.614227,0,0.614227
16,157762,tf_alexnet,130000,232,128,J113,JJ3,22681,166969,0.0110549,3861.43,30784.6,7132.96,96.5578,22681,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0581204,0,0.0581204
16,157762,tf_resnet50,130000,60,16,J126,JJ7,67738,226374,0.0148885,21480.4,103524,7132.96,75.5585,67738,0,n3,Standard_NC6,K80,1,0.56,0,1.10957,0,1.10957
16,157762,tf_resnet50,130000,88,32,J139,JJ9,90322,516214,0.0127378,63097.2,352237,7132.96,16.36,90322,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.116241,0,0.116241
16,157762,tf_alexnet,130000,339,512,J119,JJ6,56510,264617,0.0111425,25686.7,212296,7132.96,56.4985,56510,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.116241,0,0.116241
16,157762,pytorch_alexnet,130000,2889,256,J2,JJ12,123995,903085,0.00319846,41301.7,1.14054e+06,7132.96,5.59099,123995,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.174361,0,0.174361
16,157762,tf_alexnet,130000,370,1024,J108,JJ8,78968,741055,0.00541212,34131.9,284423,7132.96,42.803,78968,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.174361,0,0.174361
16,157762,pytorch_alexnet,130000,1171,128,J29,JJ11,112728,414644,0.00643143,31736.6,367971,7132.96,33.0332,112728,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.116241,0,0.116241
16,157762,pytorch_resnet50,130000,47,8,J57,JJ10,101500,689723,0.00511418,64869,239416,7132.96,22.1768,101500,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0581204,0,0.0581204
17,163440,pytorch_vgg19,130000,5977,32,J67,JJ13,135258,7.81552e+07,0.0123606,38934.1,1.20751e+08,5677.91,23.0259,135258,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.950524,0,0.950524
17,163440,tf_vgg19,130000,14,32,J176,JJ5,45231,973084,0.00573196,34035.9,513836,5677.91,26.2496,45231,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.049569,0,0.049569
17,163440,tf_alexnet,130000,366,512,J95,JJ4,33823,709063,0.0147667,20461.2,169102,5677.91,67.9047,33823,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0991381,0,0.0991381
17,163440,tf_alexnet,130000,232,128,J113,JJ3,22681,166969,0.0110549,1685.02,13433.5,5677.91,100,22681,163440,n2,In-house server 3,Quadro P600,2,0.44,0,0.0991381,0,0.0991381
17,163440,tf_resnet50,130000,60,16,J126,JJ7,67738,226374,0.0148885,17363.2,83681.9,5677.91,80.7811,67738,0,n1,Standard_NV12,M60,1,1.24,0,0.977862,0,0.977862
17,163440,pytorch_alexnet,130000,2889,256,J2,JJ12,123995,903085,0.00319846,40791.4,1.12645e+06,5677.91,6.53112,123995,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0991381,0,0.0991381
17,163440,tf_alexnet,130000,370,1024,J108,JJ8,78968,741055,0.00541212,32001.5,266671,5677.91,45.834,78968,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0991381,0,0.0991381
17,163440,pytorch_alexnet,130000,1171,128,J29,JJ11,112728,414644,0.00643143,30654.9,355429,5677.91,34.9142,112728,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0991381,0,0.0991381
