n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
11,145626,pytorch_resnet50,130000,47,8,J57,JJ10,135647,723870,0.00511418,78156.3,288456,3035.55,4.37379,135647,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0530017,0,0.0530017
11,145626,tf_alexnet,130000,339,512,J119,JJ6,75414,283521,0.0111425,33511.7,276969,3035.55,39.8571,75414,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0530017,0,0.0530017
11,145626,tf_resnet50,130000,88,32,J139,JJ9,120646,546538,0.0127378,69974.7,390630,3035.55,6.06294,120646,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0530017,0,0.0530017
11,145626,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,905.592,7484.55,3035.55,100,0,145626,n1,In-house server 1,Quadro P600,2,0.11,0,0.0265008,0,0.0265008
12,150693,tf_vgg19,130000,14,32,J176,JJ5,60609,988462,0.00573196,36808.2,555688,5066.82,20.0042,60609,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0774097,0,0.0774097
12,150693,tf_resnet50,130000,60,16,J126,JJ7,90366,249002,0.0148885,37982.8,183058,5066.82,51.1937,90366,0,n2,Standard_NV6,M60,1,0.62,0,0.872618,0,0.872618
12,150693,tf_alexnet,130000,232,128,J113,JJ3,30265,174553,0.0110549,5162.4,41156.3,5066.82,92.6124,30265,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0774097,0,0.0774097
12,150693,tf_resnet50,130000,88,32,J139,JJ9,120646,546538,0.0127378,69430.2,387591,5066.82,7.29271,120646,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0774097,0,0.0774097
12,150693,tf_alexnet,130000,339,512,J119,JJ6,75414,283521,0.0111425,32571,269194,5066.82,42.7563,75414,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0774097,0,0.0774097
12,150693,pytorch_resnet50,130000,47,8,J57,JJ10,135647,723870,0.00511418,77333.8,285420,5066.82,6.82325,135647,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.154819,0,0.154819
12,150693,tf_alexnet,130000,366,512,J95,JJ4,45379,720619,0.0147667,27758.1,229408,5066.82,55.2141,45379,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0774097,0,0.0774097
12,150693,tf_alexnet,130000,370,1024,J108,JJ8,105594,767681,0.00541212,43537.5,362802,5066.82,25.0006,105594,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0774097,0,0.0774097
13,162879,tf_vgg19,130000,14,32,J176,JJ5,60609,988462,0.00573196,36297.7,547981,12186,22.7102,60609,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.186175,0,0.186175
13,162879,pytorch_resnet50,130000,47,8,J57,JJ10,135647,723870,0.00511418,75352.9,278109,12186,12.0666,135647,0,n3,In-house server 3,Quadro P600,6,0.44,0,1.11705,0,1.11705
13,162879,tf_alexnet,130000,232,128,J113,JJ3,30265,174553,0.0110549,3616.42,28831.2,12186,100,30265,162879,n1,In-house server 1,Quadro P600,2,0.11,0,0.106386,0,0.106386
13,162879,tf_alexnet,130000,370,1024,J108,JJ8,105594,767681,0.00541212,41961.8,349671,12186,31.774,105594,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.186175,0,0.186175
13,162879,pytorch_alexnet,130000,1171,128,J29,JJ11,150693,452609,0.00643143,45776.3,530755,12186,4.03689,150693,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.106386,0,0.106386
13,162879,tf_resnet50,130000,60,16,J126,JJ7,90366,249002,0.0148885,34671.9,167101,12186,61.0949,90366,0,n2,Standard_NC6,K80,1,0.56,0,1.8956,0,1.8956
13,162879,tf_alexnet,130000,339,512,J119,JJ6,75414,283521,0.0111425,31000.9,256218,12186,49.7293,75414,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.212771,0,0.212771
13,162879,tf_resnet50,130000,88,32,J139,JJ9,120646,546538,0.0127378,68521.2,382516,12186,10.2504,120646,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0531928,0,0.0531928
13,162879,tf_alexnet,130000,366,512,J95,JJ4,45379,720619,0.0147667,26188.1,216432,12186,61.4307,45379,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.425543,0,0.425543
14,165704,tf_vgg19,130000,14,32,J176,JJ5,60609,988462,0.00573196,35069.8,529444,2825.01,23.3375,60609,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0431598,0,0.0431598
14,165704,tf_alexnet,130000,366,512,J95,JJ4,45379,720619,0.0147667,22553,186390,2825.01,62.9277,45379,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0431598,0,0.0431598
14,165704,tf_resnet50,130000,60,16,J126,JJ7,90366,249002,0.0148885,27638.2,133202,2825.01,63.6934,90366,0,n2,Standard_NV6,M60,1,0.62,0,0.486529,0,0.486529
14,165704,pytorch_resnet50,130000,47,8,J57,JJ10,135647,723870,0.00511418,71112.6,262459,2825.01,13.013,135647,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0493255,0,0.0493255
14,165704,tf_alexnet,130000,339,512,J119,JJ6,75414,283521,0.0111425,27224.6,225007,2825.01,51.3458,75414,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0493255,0,0.0493255
14,165704,tf_resnet50,130000,88,32,J139,JJ9,120646,546538,0.0127378,66335.2,370313,2825.01,10.936,120646,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0123314,0,0.0123314
14,165704,pytorch_alexnet,130000,1171,128,J29,JJ11,150693,452609,0.00643143,43928.4,509329,2825.01,4.97274,150693,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0246627,0,0.0246627
14,165704,tf_alexnet,130000,370,1024,J108,JJ8,105594,767681,0.00541212,38172.2,318092,2825.01,33.282,105594,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.098651,0,0.098651
15,180375,tf_vgg19,130000,14,32,J176,JJ5,60609,988462,0.00573196,34785.2,525147,14671,26.5954,60609,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.22414,0,0.22414
15,180375,pytorch_alexnet,130000,2889,256,J2,JJ12,165704,944794,0.00319846,43207.1,1.19316e+06,14671,4.80998,165704,0,n3,In-house server 3,Quadro P600,7,0.44,0,1.56898,0,1.56898
15,180375,tf_alexnet,130000,370,1024,J108,JJ8,105594,767681,0.00541212,37328.4,311061,14671,41.4366,105594,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.22414,0,0.22414
15,180375,pytorch_alexnet,130000,1171,128,J29,JJ11,150693,452609,0.00643143,43500,504362,14671,9.83284,150693,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.448281,0,0.448281
15,180375,tf_resnet50,130000,60,16,J126,JJ7,90366,249002,0.0148885,25792.2,124305,14671,77.188,90366,0,n1,Standard_NV6,M60,1,0.62,0,2.52667,0,2.52667
15,180375,tf_alexnet,130000,339,512,J119,JJ6,75414,283521,0.0111425,26349.2,217772,14671,59.7407,75414,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.22414,0,0.22414
15,180375,tf_resnet50,130000,88,32,J139,JJ9,120646,546538,0.0127378,65828.4,367484,14671,14.4968,120646,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.22414,0,0.22414
15,180375,pytorch_resnet50,130000,47,8,J57,JJ10,135647,723870,0.00511418,70347.2,259634,14671,17.9284,135647,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.22414,0,0.22414
15,180375,tf_alexnet,130000,366,512,J95,JJ4,45379,720619,0.0147667,21677.6,179155,14671,70.4121,45379,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.448281,0,0.448281
16,195477,pytorch_vgg19,130000,5977,32,J67,JJ13,180375,7.82003e+07,0.0123606,43204.4,1.33995e+08,15102,0.0781972,180375,0,n3,Standard_NV12,M60,1,1.24,0,2.6009,0,2.6009
16,195477,tf_vgg19,130000,14,32,J176,JJ5,60609,988462,0.00573196,33306.9,502830,15102,29.949,60609,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.230725,0,0.230725
16,195477,tf_alexnet,130000,370,1024,J108,JJ8,105594,767681,0.00541212,32766,273041,15102,49.4983,105594,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.46145,0,0.46145
16,195477,pytorch_alexnet,130000,2889,256,J2,JJ12,165704,944794,0.00319846,41128.8,1.13577e+06,15102,10.0308,165704,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.692175,0,0.692175
16,195477,pytorch_alexnet,130000,1171,128,J29,JJ11,150693,452609,0.00643143,41275.2,478567,15102,42.8237,150693,0,n1,In-house server 3,Quadro P600,5,0.44,0,1.15363,0,1.15363
16,195477,tf_resnet50,130000,60,16,J126,JJ7,90366,249002,0.0148885,16205.6,78102.9,15102,91.079,90366,0,n3,Standard_NV12,M60,1,1.24,0,2.6009,0,2.6009
16,195477,tf_alexnet,130000,339,512,J119,JJ6,75414,283521,0.0111425,21802.9,180197,15102,68.06,75414,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.46145,0,0.46145
16,195477,tf_resnet50,130000,88,32,J139,JJ9,120646,546538,0.0127378,63196.6,352792,15102,18.1622,120646,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.230725,0,0.230725
16,195477,pytorch_resnet50,130000,47,8,J57,JJ10,135647,723870,0.00511418,66372.1,244963,15102,22.9881,135647,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.230725,0,0.230725
16,195477,tf_alexnet,130000,366,512,J95,JJ4,45379,720619,0.0147667,17301.2,142986,15102,78.4149,45379,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.230725,0,0.230725
17,210434,tf_vgg19,130000,14,32,J176,JJ5,60609,988462,0.00573196,31785.3,479858,14957,33.2703,60609,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.22851,0,0.22851
17,210434,pytorch_vgg19,130000,5977,32,J67,JJ13,180375,7.82003e+07,0.0123606,43170.6,1.3389e+08,14957,0.13901,180375,0,n2,Standard_NC12,K80,1,1.13,0,2.34742,0,2.34742
17,210434,tf_alexnet,130000,366,512,J95,JJ4,45379,720619,0.0147667,12621.7,104312,14957,86.0451,45379,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.457019,0,0.457019
17,210434,tf_resnet50,130000,60,16,J126,JJ7,90366,249002,0.0148885,6337.44,30543.2,14957,95.4476,90366,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.22851,0,0.22851
17,210434,pytorch_alexnet,130000,2889,256,J2,JJ12,165704,944794,0.00319846,38873.1,1.07348e+06,14957,14.0713,165704,0,n3,In-house server 3,Quadro P600,5,0.44,0,1.14255,0,1.14255
17,210434,tf_alexnet,130000,370,1024,J108,JJ8,105594,767681,0.00541212,28255.5,235455,14957,57.4825,105594,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.457019,0,0.457019
17,210434,pytorch_alexnet,130000,1171,128,J29,JJ11,150693,452609,0.00643143,26173.2,303466,14957,47.7785,150693,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.457019,0,0.457019
17,210434,tf_resnet50,130000,58,16,J142,JJ14,195477,334786,0.0138881,68659.3,330956,14957,12.5726,195477,0,n2,Standard_NC12,K80,1,1.13,0,2.34742,0,2.34742
17,210434,tf_alexnet,130000,339,512,J119,JJ6,75414,283521,0.0111425,17297.5,142961,14957,76.6185,75414,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.22851,0,0.22851
17,210434,tf_resnet50,130000,88,32,J139,JJ9,120646,546538,0.0127378,60487.4,337668,14957,21.7924,120646,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.22851,0,0.22851
17,210434,pytorch_resnet50,130000,47,8,J57,JJ10,135647,723870,0.00511418,62280.3,229861,14957,27.9992,135647,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.22851,0,0.22851
18,219749,pytorch_vgg19,130000,5977,32,J67,JJ13,180375,7.82003e+07,0.0123606,43144.3,1.33809e+08,9315.21,0.187243,180375,0,n2,Standard_NV24,M60,1,2.48,0,1.60429,0,1.60429
18,219749,tf_vgg19,130000,14,32,J176,JJ5,60609,988462,0.00573196,30278.2,457106,9315.21,46.3691,60609,0,n2,Standard_NV24,M60,1,2.48,0,1.60429,0,1.60429
18,219749,tf_alexnet,130000,366,512,J95,JJ4,45379,720619,0.0147667,8159.97,67438.2,9315.21,100,45379,219749,n2,Standard_NV24,M60,1,2.48,0,1.60429,0,1.60429
18,219749,tf_resnet50,130000,58,16,J142,JJ14,195477,334786,0.0138881,60027.1,289346,9315.21,21.4371,195477,0,n2,Standard_NV24,M60,1,2.48,0,1.60429,0,1.60429
18,219749,tf_resnet50,130000,60,16,J126,JJ7,90366,249002,0.0148885,3234,15586.2,9315.21,98.194,90366,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.284632,0,0.284632
18,219749,pytorch_alexnet,130000,2889,256,J2,JJ12,165704,944794,0.00319846,37127.3,1.02527e+06,9315.21,15.6137,165704,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.284632,0,0.284632
18,219749,tf_alexnet,130000,370,1024,J108,JJ8,105594,767681,0.00541212,23788.3,198230,9315.21,62.4551,105594,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.284632,0,0.284632
18,219749,pytorch_alexnet,130000,1171,128,J29,JJ11,150693,452609,0.00643143,23905.1,277168,9315.21,50.8644,150693,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.284632,0,0.284632
18,219749,tf_resnet50,130000,88,32,J139,JJ9,120646,546538,0.0127378,57804.3,322690,9315.21,24.0501,120646,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.284632,0,0.284632
18,219749,tf_alexnet,130000,339,512,J119,JJ6,75414,283521,0.0111425,12662.5,104654,9315.21,81.75,75414,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.284632,0,0.284632
18,219749,tf_alexnet,130000,441,512,J99,JJ15,210434,630402,0.0109032,70453.9,582278,9315.21,3.94426,210434,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.284632,0,0.284632
18,219749,pytorch_resnet50,130000,47,8,J57,JJ10,135647,723870,0.00511418,58227.7,214904,9315.21,32.5025,135647,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.284632,0,0.284632
19,225541,pytorch_vgg19,130000,5977,32,J67,JJ13,180375,7.82003e+07,0.0123606,43123.5,1.33744e+08,5791.79,0.210791,180375,0,n2,Standard_NC12,K80,1,1.13,0,0.908989,0,0.908989
19,225541,tf_vgg19,130000,14,32,J176,JJ5,60609,988462,0.00573196,24334.7,367378,5791.79,47.6553,60609,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0884856,0,0.0884856
19,225541,tf_resnet50,130000,58,16,J142,JJ14,195477,334786,0.0138881,53940.8,260008,5791.79,26.3055,195477,0,n2,Standard_NC12,K80,1,1.13,0,0.908989,0,0.908989
19,225541,tf_resnet50,130000,88,32,J139,JJ9,120646,546538,0.0127378,56135.6,313374,5791.79,25.4558,120646,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0884856,0,0.0884856
19,225541,tf_alexnet,130000,339,512,J119,JJ6,75414,283521,0.0111425,9883.47,81685.3,5791.79,85.0641,75414,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0884856,0,0.0884856
19,225541,pytorch_alexnet,130000,2889,256,J2,JJ12,165704,944794,0.00319846,36460.9,1.00686e+06,5791.79,16.5727,165704,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.176971,0,0.176971
