slot_number,sim_time,VM_type,NodeID,cost/node
26,27332,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n4,n7,n11,n5,n10,n8,n12,n2,n1,n13,n3,n6,n9,",3.19886
27,28394,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n4,n2,n12,n10,n8,n5,n11,n6,n9,n3,n1,",3.13478
28,29416,"Standard_NV12,In-house server 3,In-house server 2,","n7,n4,n5,n11,n14,n12,n9,n6,n10,n8,n13,n3,n2,n1,",3.06364
29,30440,"Standard_NC12,Standard_NV6,In-house server 2,In-house server 3,","n7,n6,n9,n4,n8,n10,n14,n12,n2,n13,n3,n5,n15,n11,n1,",3.00482
30,31538,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n7,n8,n10,n14,n4,n5,n11,n13,n3,n6,n9,n2,n12,n1,",3.66709
31,32609,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n7,n4,n10,n8,n12,n6,n9,n1,n5,n11,n2,n13,n3,",3.3231
32,33716,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n8,n10,n2,n13,n3,n1,n6,n9,n4,n11,n5,",3.22938
33,34770,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n12,n4,n1,n6,n9,n14,n8,n10,n13,n16,n3,n11,n15,n5,n7,n2,",3.56944
34,35783,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n1,n15,n5,n11,n14,n8,n10,n12,n9,n6,n13,n3,n4,n7,n2,",3.29153
35,36841,"Standard_NV24,In-house server 2,In-house server 3,","n1,n8,n10,n14,n15,n5,n11,n12,n9,n6,n4,n7,n17,n16,n3,n13,n2,",4.0944
36,37888,"Standard_NV24,In-house server 2,In-house server 3,","n1,n8,n10,n2,n5,n15,n11,n12,n18,n14,n16,n13,n17,n3,n6,n9,n4,n7,",4.35712
37,38894,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n1,n2,n4,n12,n16,n17,n3,n13,n19,n18,n8,n10,n6,n9,n15,n5,n11,",4.25784
38,39921,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n7,n12,n14,n19,n18,n8,n10,n5,n11,n15,n6,n9,n17,n16,n13,n3,n4,",4.47802
39,40965,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n12,n9,n6,n8,n10,n14,n17,n3,n13,n16,n11,n15,n5,n4,n7,",3.64749
40,41967,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n6,n9,n12,n17,n16,n3,n13,n14,n8,n10,n7,n4,n11,n15,n5,n18,n19,",4.14356
41,43041,"Standard_NV24,In-house server 2,In-house server 3,","n14,n1,n18,n3,n16,n13,n17,n6,n9,n12,n10,n8,n2,n7,n4,n15,n11,n5,",3.91374
42,44073,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n14,n5,n15,n11,n13,n3,n17,n16,n9,n6,n10,n8,n7,n4,n1,",3.31577
43,45128,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV12,In-house server 1,","n7,n1,n12,n2,n4,n14,n19,n18,n11,n15,n5,n10,n8,n9,n6,n17,n16,n13,n3,",3.40097
44,45260.5,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n7,n17,n16,n3,n13,n4,n14,n5,n11,n15,n10,n8,n9,n6,n18,n19,n1,",0.520652
45,46225,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n1,n7,n2,n6,n9,n14,n12,n8,n10,n19,n18,n13,n16,n3,n17,n4,n11,n15,n5,",3.16572
46,47255,"Standard_NC12,Standard_NV6,In-house server 2,In-house server 3,","n2,n9,n6,n7,n14,n12,n1,n20,n8,n10,n19,n18,n17,n3,n13,n16,n11,n15,n5,n4,",3.51495
47,48282,"Standard_NV24,In-house server 2,In-house server 3,","n1,n7,n14,n15,n5,n11,n12,n10,n8,n6,n9,n4,n16,n3,n13,n17,n2,",3.11503
48,49270,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n18,n1,n2,n4,n14,n12,n10,n8,n7,n11,n15,n5,n6,n9,n16,n13,n17,n3,",2.90281
49,50322,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n14,n15,n5,n11,n9,n6,n10,n8,n7,n4,n1,n16,n3,n13,n17,",3.32621
50,51337,"In-house server 1,Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n14,n12,n17,n13,n3,n16,n18,n19,n15,n11,n5,n7,n4,n10,n8,n9,n6,n2,n1,",2.97164
51,52347,"In-house server 2,In-house server 3,Standard_NV12,Standard_NC6,","n14,n12,n9,n6,n4,n7,n19,n18,n16,n3,n17,n13,n10,n8,n2,n1,n15,n5,n11,",2.85336
52,53376,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n7,n20,n1,n15,n11,n5,n4,n9,n6,n10,n8,n12,n19,n18,n2,n17,n16,n13,n3,",3.62111
53,54416,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n14,n12,n7,n15,n11,n5,n4,n8,n10,n9,n6,n18,n19,n2,n13,n17,n16,n3,n20,n1,",3.25382
54,55486,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n10,n8,n9,n6,n22,n12,n14,n21,n20,n1,n7,n4,n15,n11,n5,n2,n13,n17,n16,n3,",4.22543
55,56514,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n2,n7,n15,n11,n5,n4,n19,n18,n14,n1,n20,n10,n8,n9,n6,n16,n13,n17,n3,",3.48189
56,57623,"Standard_NV6,Standard_NC12,In-house server 3,In-house server 2,","n22,n8,n10,n12,n15,n11,n5,n4,n7,n16,n13,n3,n17,n1,n20,n9,n6,n19,n18,n21,n14,n2,",3.77085
57,58740,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n14,n21,n2,n12,n9,n6,n13,n17,n16,n3,n1,n20,n10,n8,n18,n19,n7,n11,n15,n5,n4,",3.54091
58,59744,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n23,n4,n9,n6,n12,n17,n13,n3,n16,n22,n10,n8,n19,n18,n14,n21,n20,n1,n7,n15,n11,n5,n2,",3.75081
59,60809,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n1,n10,n8,n14,n19,n18,n3,n13,n16,n17,n12,n9,n6,n11,n15,n5,n4,n2,",3.37543
60,61886,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n2,n15,n11,n5,n13,n3,n17,n16,n7,n4,n21,n14,n10,n8,n18,n19,n6,n9,n20,n1,",3.74294
61,62911,"In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n21,n18,n19,n3,n17,n11,n13,n6,n9,n24,n20,n1,n14,n5,n22,n10,n4,n8,n2,n7,n15,n16,n23,n12,",3.98244
62,63942,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n2,n12,n8,n10,n4,n7,n19,n18,n11,n5,n15,n14,n21,n1,n20,n9,n6,n13,n3,n17,n16,",3.42967
63,64998,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n12,n4,n15,n11,n5,n9,n6,n1,n20,n19,n18,n16,n17,n3,n13,n21,n14,n7,n2,",3.4489
64,66032,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n12,n22,n2,n10,n8,n15,n11,n5,n19,n18,n14,n21,n13,n16,n17,n3,n1,n20,n6,n9,n23,n7,",3.80383
65,66213.5,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n23,n12,n10,n8,n13,n3,n17,n16,n7,n19,n18,n11,n5,n15,n14,n21,n1,n20,n22,n9,n6,n2,",0.715483
66,67052,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n21,n17,n3,n2,n8,n20,n1,n16,n23,n15,n14,n10,n22,n5,n13,n11,n18,n19,n7,n6,n9,n24,n4,n12,",3.25933
67,68126,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n20,n17,n3,n19,n18,n16,n23,n15,n13,n11,n6,n9,n7,n4,n24,n2,n8,n14,n5,n22,n10,n21,n12,",4.56038
68,69161,"Standard_NV24X,In-house server 3,In-house server 2,","n20,n1,n7,n17,n15,n23,n16,n11,n13,n3,n19,n18,n12,n6,n9,n21,n24,n2,n8,n14,n22,n5,n10,n4,",4.29972
69,70254,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n13,n11,n18,n19,n16,n15,n23,n1,n20,n26,n21,n24,n25,n7,n9,n6,n4,n12,n8,n2,n14,n5,n10,n22,",4.82523
70,71299,"Standard_NC6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n12,n17,n3,n21,n1,n20,n13,n11,n18,n19,n16,n15,n23,n24,n14,n5,n22,n10,n6,n9,n25,n7,n8,n2,n4,n26,",4.28268
71,72378,"Standard_NC6,In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n18,n12,n9,n19,n27,n24,n17,n3,n21,n26,n15,n16,n23,n28,n25,n7,n20,n1,n4,n8,n2,n6,n13,n11,n10,n14,n22,n5,",5.19787
72,73462,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n13,n11,n18,n19,n16,n15,n23,n17,n3,n24,n20,n1,n21,n25,n7,n4,n26,n8,n2,n12,n10,n5,n14,n22,",4.85099
73,73929.7,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n17,n24,n13,n11,n18,n19,n3,n15,n16,n23,n26,n21,n5,n10,n14,n22,n20,n1,n25,n7,n6,n9,n4,n8,n2,n12,",2.15044
74,74551,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n18,n12,n17,n3,n7,n25,n20,n1,n24,n27,n9,n6,n26,n21,n19,n4,n13,n11,n10,n22,n14,n5,n8,n2,n15,n16,n23,",2.85101
75,75554,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n13,n11,n18,n19,n27,n24,n21,n16,n15,n23,n20,n1,n4,n6,n9,n8,n2,n25,n7,n12,n14,n10,n5,n22,n26,",4.87818
76,76553,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n12,n13,n11,n9,n19,n28,n17,n3,n7,n25,n21,n29,n27,n24,n20,n1,n8,n2,n6,n4,n14,n10,n22,n5,n16,n23,n15,n26,",4.95806
77,77567,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n19,n18,n17,n3,n11,n13,n24,n27,n20,n1,n6,n9,n16,n23,n15,n21,n10,n22,n5,n14,n7,n25,n4,n8,n2,n26,",4.6758
78,78597,"Standard_NV24X,In-house server 3,In-house server 2,","n27,n21,n18,n19,n15,n23,n16,n17,n11,n13,n3,n24,n14,n10,n5,n22,n20,n1,n12,n6,n9,n7,n25,n26,n4,n8,n2,",4.88613
79,79620,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n11,n13,n27,n19,n18,n17,n3,n15,n16,n23,n24,n20,n1,n26,n29,n21,n4,n25,n7,n28,n10,n22,n14,n5,n6,n30,n9,n8,n2,",5.39488
80,80602,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n12,n30,n9,n8,n2,n20,n1,n33,n24,n27,n18,n31,n29,n21,n26,n19,n32,n28,n25,n7,n17,n11,n13,n15,n23,n16,n3,n6,n34,n4,n14,n10,n22,n5,",6.41549
81,81673,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n12,n4,n11,n13,n32,n28,n6,n19,n33,n24,n27,n2,n8,n18,n31,n30,n9,n29,n21,n26,n20,n1,n15,n23,n16,n3,n22,n10,n14,n5,n25,n7,",6.14315
82,82736,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n18,n31,n4,n27,n12,n19,n21,n29,n2,n8,n32,n28,n25,n7,n24,n20,n1,n26,n17,n15,n23,n16,n3,n30,n9,n6,n14,n10,n22,n5,n13,n11,",5.71505
83,83795,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n12,n35,n13,n11,n1,n6,n36,n24,n27,n15,n16,n23,n2,n8,n9,n30,n19,n26,n33,n32,n28,n25,n7,n29,n21,n18,n31,n20,n17,n3,n34,n4,n14,n10,n22,n5,",6.92615
84,84851,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n3,n1,n6,n30,n9,n20,n33,n24,n27,n32,n28,n25,n7,n26,n29,n21,n4,n17,n19,n23,n16,n15,n10,n22,n14,n5,n8,n2,n18,n31,",5.72248
85,85907,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n20,n17,n12,n35,n13,n11,n3,n6,n24,n27,n19,n2,n8,n33,n14,n5,n10,n22,n18,n31,n26,n29,n21,n32,n28,n25,n7,n23,n16,n15,n30,n9,n1,n4,n34,",6.48444
86,86961.9,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n12,n30,n9,n33,n4,n34,n14,n10,n5,n22,n24,n27,n7,n25,n3,n15,n23,n16,n17,n11,n13,n26,n29,n21,n20,n1,n19,n31,n18,n32,n28,n6,n8,n2,",6.51592
87,87016,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n12,n6,n31,n18,n19,n24,n27,n28,n32,n4,n14,n5,n22,n10,n29,n21,n26,n20,n1,n8,n2,n17,n3,n16,n23,n15,n30,n9,n25,n7,",0.295325
88,88066,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n13,n11,n12,n6,n24,n27,n2,n8,n9,n30,n19,n18,n31,n32,n28,n25,n7,n29,n21,n26,n20,n1,n17,n23,n16,n15,n14,n10,n22,n5,n4,",5.2485
89,89092,"Standard_NV24X,Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n13,n11,n4,n12,n1,n6,n33,n24,n27,n2,n8,n3,n17,n26,n19,n32,n28,n25,n7,n29,n21,n5,n10,n22,n14,n18,n31,n23,n16,n15,n20,n30,n9,",5.89207
90,90156,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n33,n13,n11,n9,n30,n6,n24,n27,n26,n21,n29,n2,n8,n3,n17,n32,n28,n25,n7,n14,n10,n5,n22,n20,n1,n31,n18,n19,n12,n16,n23,n15,n34,n4,",6.46572
91,91171,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n35,n17,n13,n11,n3,n4,n34,n26,n7,n25,n28,n32,n16,n15,n23,n9,n30,n31,n18,n19,n24,n27,n12,n33,n29,n21,n20,n1,n8,n2,n6,n10,n14,n22,n5,",5.48545
92,92083.2,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n12,n3,n6,n30,n9,n2,n8,n24,n27,n26,n4,n34,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n20,n1,n19,n31,n18,n17,n11,n13,n23,n16,n15,",5.25427
93,92220,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV12,In-house server 1,Standard_NV24X,","n12,n13,n11,n3,n2,n8,n29,n21,n26,n34,n4,n27,n24,n33,n14,n10,n5,n22,n20,n1,n32,n28,n25,n7,n31,n18,n19,n17,n23,n16,n15,n30,n9,n6,",0.800453
94,93235,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n3,n30,n9,n2,n8,n29,n21,n26,n24,n27,n32,n28,n25,n7,n19,n31,n18,n20,n1,n17,n23,n16,n15,n14,n10,n22,n5,n6,n4,",5.29072
95,93746.3,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n1,n9,n30,n19,n31,n18,n29,n21,n32,n28,n7,n25,n3,n17,n11,n13,n27,n24,n10,n5,n14,n22,n20,n26,n23,n16,n15,n8,n2,n6,",2.67353
96,94276,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n3,n2,n8,n1,n9,n30,n33,n24,n27,n26,n29,n21,n32,n28,n25,n7,n13,n11,n10,n14,n22,n5,n20,n31,n18,n19,n17,n15,n23,n16,n12,n34,n4,n6,",3.37664
97,95371,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n3,n13,n11,n34,n4,n6,n2,n8,n26,n35,n9,n30,n19,n7,n25,n28,n32,n36,n27,n24,n18,n31,n14,n10,n5,n22,n33,n29,n21,n20,n1,n17,n15,n23,n16,n37,n12,",6.90956
98,96467,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n17,n12,n33,n11,n13,n2,n8,n4,n19,n31,n18,n32,n28,n25,n7,n29,n21,n26,n24,n27,n1,n20,n15,n23,n16,n3,n30,n9,n6,n10,n14,n22,n5,",6.03745
99,97551,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n8,n3,n1,n24,n27,n26,n35,n7,n25,n28,n32,n9,n30,n19,n31,n18,n33,n34,n4,n29,n21,n5,n10,n22,n14,n13,n11,n17,n23,n15,n16,n20,n6,",6.74232
100,97579.9,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n34,n4,n1,n13,n11,n3,n26,n35,n19,n31,n18,n21,n29,n16,n15,n23,n27,n24,n12,n10,n5,n14,n22,n33,n32,n28,n25,n7,n20,n17,n30,n9,n6,n8,n2,",0.165182
101,98620,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n6,n3,n35,n1,n24,n27,n19,n9,n30,n32,n28,n7,n25,n2,n8,n33,n14,n10,n5,n22,n26,n18,n31,n29,n21,n17,n15,n23,n16,n11,n13,n20,n34,n4,",5.98734
102,99646,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n3,n11,n13,n8,n2,n34,n4,n24,n27,n20,n1,n26,n31,n18,n19,n7,n25,n30,n9,n6,n33,n32,n28,n29,n21,n17,n23,n16,n15,n10,n22,n14,n5,",5.57892
103,100702,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n12,n1,n11,n13,n34,n4,n24,n27,n32,n28,n7,n25,n2,n8,n35,n26,n19,n31,n18,n29,n21,n33,n10,n5,n14,n22,n3,n15,n23,n16,n17,n20,n30,n9,n6,",5.96506
104,101668,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n36,n12,n1,n2,n8,n26,n35,n32,n28,n24,n27,n14,n10,n5,n22,n33,n7,n25,n4,n34,n9,n30,n19,n3,n17,n11,n13,n29,n21,n18,n31,n20,n16,n23,n15,n6,",5.82711
105,102437,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n37,n12,n35,n1,n6,n2,n8,n13,n11,n4,n34,n36,n9,n30,n19,n38,n27,n24,n7,n25,n18,n31,n33,n26,n28,n32,n15,n16,n23,n20,n29,n21,n10,n5,n22,n14,n3,n17,",5.03225
106,102675,"Standard_NV24X,Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n33,n13,n11,n3,n1,n4,n24,n27,n2,n8,n20,n19,n18,n31,n32,n28,n25,n7,n26,n29,n21,n10,n5,n22,n14,n17,n23,n16,n15,n12,n30,n9,n6,",1.35767
107,103722,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n6,n36,n3,n35,n1,n26,n4,n34,n7,n25,n28,n32,n9,n30,n19,n27,n24,n33,n14,n10,n5,n22,n18,n31,n12,n37,n29,n21,n20,n17,n15,n23,n16,n11,n13,n8,n2,",6.54565
108,104782,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n6,n37,n12,n36,n11,n13,n2,n8,n1,n26,n35,n33,n27,n24,n7,n25,n4,n34,n3,n17,n28,n32,n19,n31,n18,n29,n21,n10,n5,n22,n14,n20,n30,n9,n16,n23,n15,",6.77127
109,105379,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n3,n12,n37,n6,n2,n8,n1,n34,n4,n24,n27,n26,n35,n33,n7,n25,n28,n32,n9,n30,n19,n36,n29,n21,n10,n5,n22,n14,n18,n31,n17,n23,n16,n15,n20,",3.84374
110,105776,"Standard_NV6,Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n26,n34,n4,n13,n11,n1,n6,n24,n38,n27,n7,n25,n32,n28,n33,n36,n9,n30,n19,n31,n18,n35,n29,n21,n10,n5,n22,n14,n20,n17,n3,n15,n23,n16,n37,n12,n8,n2,",2.75096
111,106810,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n17,n6,n3,n1,n2,n8,n7,n25,n32,n28,n33,n38,n27,n24,n18,n40,n31,n4,n34,n36,n9,n30,n19,n35,n26,n39,n29,n21,n5,n10,n22,n14,n11,n13,n20,n15,n16,n23,n37,n12,",7.3363
112,107870,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n1,n9,n30,n12,n34,n4,n19,n3,n17,n24,n27,n33,n18,n31,n29,n21,n10,n5,n22,n14,n26,n20,n32,n28,n25,n7,n8,n2,n16,n23,n15,n6,",6.15579
113,108857,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n34,n4,n3,n2,n8,n6,n7,n25,n26,n35,n32,n28,n16,n23,n15,n13,n11,n24,n27,n38,n19,n40,n31,n18,n33,n14,n10,n5,n22,n36,n12,n37,n39,n29,n21,n20,n30,n9,n17,",7.01437
114,109205,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n35,n1,n34,n4,n6,n8,n2,n11,n13,n26,n9,n30,n19,n36,n12,n37,n38,n27,n24,n7,n25,n18,n31,n33,n3,n17,n15,n16,n23,n28,n32,n29,n39,n21,n5,n10,n22,n14,n20,",2.44296
115,109882,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n33,n1,n12,n37,n6,n26,n35,n24,n38,n27,n32,n28,n7,n25,n9,n30,n19,n31,n18,n34,n4,n29,n21,n10,n5,n22,n14,n20,n13,n11,n17,n15,n23,n16,n3,n8,n2,",4.50374
116,110874,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n37,n1,n8,n2,n3,n9,n30,n19,n24,n38,n27,n26,n35,n33,n4,n34,n36,n7,n25,n17,n11,n13,n32,n28,n29,n21,n10,n5,n22,n14,n20,n18,n31,n16,n23,n15,n6,",7.21835
117,111932,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n30,n9,n37,n12,n1,n3,n33,n11,n13,n26,n35,n20,n19,n4,n34,n7,n25,n38,n27,n24,n18,n31,n28,n32,n29,n21,n5,n10,n22,n14,n17,n8,n2,n23,n16,n15,n6,",6.63928
118,112086,"Standard_NV24,In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n35,n26,n36,n24,n33,n19,n17,n27,n38,n31,n18,n30,n9,n6,n3,n20,n1,n2,n8,n37,n12,n13,n11,n23,n16,n15,n25,n7,n32,n28,n4,n34,n22,n10,n5,n14,n29,n39,n21,",1.04559
119,113041,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n41,n1,n6,n2,n8,n11,n13,n26,n35,n34,n4,n32,n28,n20,n24,n7,n25,n12,n37,n9,n30,n27,n38,n19,n31,n40,n18,n5,n10,n14,n22,n33,n39,n29,n21,n3,n17,n15,n23,n16,n36,",6.95897
120,113495,"Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n35,n33,n26,n43,n27,n38,n41,n24,n23,n16,n15,n39,n29,n21,n42,n6,n30,n9,n17,n11,n13,n3,n40,n31,n18,n19,n8,n2,n25,n7,n20,n1,n34,n4,n28,n32,n22,n5,n14,n10,n36,n12,n37,",3.47858
121,114094,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n30,n3,n6,n34,n4,n11,n13,n1,n20,n2,n8,n7,n25,n24,n38,n27,n26,n35,n36,n32,n28,n33,n12,n37,n39,n29,n21,n5,n10,n22,n14,n19,n18,n31,n17,n23,n16,n15,",4.165
122,114918,"In-house server 2,In-house server 3,Standard_NV12,Standard_NV24X,","n36,n26,n24,n35,n27,n38,n19,n30,n9,n6,n29,n21,n39,n17,n3,n37,n12,n8,n2,n13,n11,n22,n10,n14,n5,n23,n16,n15,n25,n7,n34,n4,n1,n20,n28,n32,n33,n31,n18,",5.62088
123,115146,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n33,n36,n6,n19,n8,n2,n11,n13,n24,n26,n35,n32,n28,n7,n25,n27,n38,n9,n30,n40,n18,n31,n41,n12,n37,n10,n5,n14,n22,n20,n1,n29,n21,n39,n4,n34,n17,n23,n16,n15,",1.71005
124,116221,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n41,n35,n32,n28,n38,n27,n26,n24,n18,n31,n40,n29,n39,n21,n42,n17,n3,n25,n7,n34,n4,n13,n11,n23,n16,n15,n37,n12,n8,n2,n30,n9,n6,n1,n20,n33,n14,n5,n10,n22,n36,n19,",8.13236
