slot_number,sim_time,VM_type,NodeID,cost/node
27,27676,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n4,n2,n12,n10,n8,n5,n11,n6,n9,n3,n1,",3.0049
28,28645,"Standard_NV12,In-house server 3,In-house server 2,","n7,n4,n5,n11,n14,n12,n9,n6,n10,n8,n13,n3,n2,n1,",2.90476
29,29656,"Standard_NC12,Standard_NV6,In-house server 2,In-house server 3,","n7,n6,n9,n4,n8,n10,n14,n12,n2,n13,n3,n5,n15,n11,n1,",2.96668
30,30687,"Standard_NV24,In-house server 2,In-house server 3,","n5,n11,n4,n7,n12,n10,n8,n9,n6,n13,n3,n1,n2,",3.1119
31,31725,"Standard_NV24X,Standard_NC12,In-house server 2,In-house server 3,","n7,n4,n10,n8,n12,n6,n9,n1,n5,n11,n2,n13,n3,",3.22071
32,32777,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n7,n12,n8,n10,n2,n4,n11,n5,n13,n3,n1,n6,n9,",3.15498
33,33839,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n12,n4,n1,n6,n9,n14,n8,n10,n13,n16,n3,n11,n15,n5,n7,n2,",3.59654
34,34842,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n14,n8,n10,n12,n9,n6,n13,n3,n4,n15,n11,n5,n2,",3.35507
35,35867,"Standard_NV24,In-house server 2,In-house server 3,","n1,n8,n10,n14,n15,n5,n11,n12,n9,n6,n4,n7,n17,n16,n3,n13,n2,",3.9667
36,36925,"Standard_NV24,In-house server 2,In-house server 3,","n1,n8,n10,n2,n5,n15,n11,n12,n18,n14,n16,n13,n17,n3,n6,n9,n4,n7,",4.40289
37,37981,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n1,n2,n4,n12,n16,n17,n3,n13,n19,n18,n8,n10,n6,n9,n15,n5,n11,",4.46947
38,38995,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n7,n12,n14,n19,n18,n8,n10,n5,n11,n15,n6,n9,n17,n16,n13,n3,n4,",4.42133
39,40028,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n12,n9,n6,n8,n10,n14,n17,n3,n13,n16,n11,n15,n5,n4,n7,",3.60906
40,41020,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n6,n9,n12,n17,n16,n3,n13,n14,n8,n10,n7,n4,n11,n15,n5,n18,n19,",4.10221
41,42086,"Standard_NV24,In-house server 2,In-house server 3,","n14,n1,n18,n3,n16,n13,n17,n6,n9,n12,n10,n8,n2,n7,n4,n15,n11,n5,",3.88459
42,43070,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n14,n5,n15,n11,n13,n3,n17,n16,n9,n6,n10,n8,n7,n4,n1,",3.16156
43,44055,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV12,In-house server 1,","n7,n1,n12,n2,n4,n14,n19,n18,n11,n15,n5,n10,n8,n9,n6,n17,n16,n13,n3,",3.17532
44,45035,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n7,n14,n18,n19,n10,n8,n1,n20,n9,n6,n4,n15,n11,n5,n13,n3,n17,n16,",3.95681
45,45219.5,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n2,n12,n1,n20,n9,n6,n5,n11,n15,n8,n10,n13,n17,n16,n3,n7,n4,n14,n21,",0.806201
46,46015,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n14,n8,n10,n6,n9,n12,n7,n11,n15,n5,n4,n3,n16,n13,n17,n1,",2.41488
47,47046,"Standard_NV24X,In-house server 2,In-house server 3,","n18,n12,n1,n7,n4,n5,n11,n15,n14,n10,n8,n6,n9,n2,n16,n3,n13,n17,",3.55717
48,48079,"Standard_NV6,Standard_NC12,In-house server 2,In-house server 3,","n18,n19,n2,n7,n4,n14,n12,n10,n8,n6,n9,n1,n11,n15,n5,n13,n16,n3,n17,",3.42646
49,49141,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n7,n2,n10,n8,n12,n1,n20,n9,n6,n21,n14,n19,n18,n3,n17,n13,n16,n15,n11,n5,n4,",3.80692
50,50139,"In-house server 2,In-house server 3,Standard_NV24X,","n14,n18,n12,n2,n13,n17,n16,n3,n4,n7,n1,n6,n9,n8,n10,n11,n5,n15,",3.42012
51,51105,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV12,","n19,n18,n12,n2,n17,n16,n13,n3,n21,n14,n8,n10,n11,n5,n15,n6,n9,n20,n1,n7,n4,",3.43092
52,52129,"Standard_NV24,In-house server 3,In-house server 2,","n14,n12,n4,n7,n9,n6,n10,n8,n17,n13,n16,n3,n5,n11,n15,n19,n18,n20,n1,n2,",3.68167
53,53171,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n14,n12,n8,n10,n19,n18,n3,n13,n16,n17,n9,n6,n4,n15,n11,n5,n7,n2,n1,",3.31481
54,54210,"Standard_NC12,In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n12,n22,n7,n4,n10,n8,n1,n20,n18,n19,n14,n21,n16,n17,n3,n13,n15,n11,n5,n6,n9,n2,",3.96811
55,55277,"Standard_NV12,Standard_NC6,In-house server 1,In-house server 3,In-house server 2,","n9,n6,n4,n7,n2,n1,n20,n22,n12,n23,n15,n11,n5,n19,n18,n21,n14,n8,n10,n17,n3,n13,n16,",3.60731
56,56276,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n14,n21,n22,n4,n12,n2,n7,n15,n11,n5,n16,n3,n17,n13,n10,n8,n18,n19,n6,n9,n20,n1,",3.73257
57,57324,"Standard_NV24,In-house server 3,In-house server 2,","n22,n2,n12,n9,n6,n7,n4,n14,n21,n1,n20,n16,n3,n17,n13,n19,n18,n11,n5,n15,n8,n10,",3.87018
58,58358,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n2,n13,n3,n17,n16,n14,n21,n1,n20,n12,n9,n6,n10,n8,n18,n19,n15,n5,n11,n4,",3.60116
59,59385,"Standard_NV24X,Standard_NC6,In-house server 1,In-house server 2,In-house server 3,","n23,n7,n4,n6,n9,n10,n8,n15,n11,n5,n1,n20,n22,n12,n19,n18,n14,n21,n3,n13,n17,n16,n2,",3.8937
60,60405,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n23,n4,n2,n12,n15,n5,n11,n6,n9,n22,n10,n8,n19,n18,n14,n21,n20,n1,n7,n13,n3,n17,n16,",3.91918
61,61405,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n21,n2,n4,n9,n6,n3,n13,n16,n17,n1,n20,n12,n10,n8,n18,n19,n7,n15,n11,n5,",3.43402
62,62416,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n14,n21,n12,n2,n7,n4,n22,n1,n20,n9,n6,n19,n18,n17,n16,n3,n13,n11,n15,n5,",3.84069
63,63394,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n7,n13,n3,n17,n16,n12,n1,n20,n9,n6,n14,n18,n19,n11,n15,n5,n4,",2.93381
64,64165.9,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n7,n9,n6,n2,n21,n14,n3,n16,n17,n13,n22,n1,n20,n18,n19,n11,n15,n5,n4,",2.86033
65,64359,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n4,n12,n2,n21,n14,n7,n11,n15,n5,n22,n9,n6,n16,n13,n3,n17,n18,n19,n20,n1,",0.715174
66,65309,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n23,n2,n10,n8,n4,n13,n3,n17,n16,n7,n15,n11,n5,n22,n9,n6,n14,n21,n20,n1,n18,n19,",3.48946
67,66310,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n10,n8,n22,n14,n21,n2,n12,n4,n23,n7,n11,n5,n15,n3,n13,n17,n16,n1,n20,n9,n6,n18,n19,",3.87566
68,67306,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n9,n6,n4,n1,n20,n10,n8,n22,n21,n14,n23,n7,n11,n15,n5,n18,n19,n17,n13,n3,n16,",3.49117
69,68284,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n19,n18,n3,n6,n9,n20,n1,n21,n13,n11,n14,n10,n22,n5,n24,n25,n7,n8,n2,n4,n12,n16,n15,n23,",4.21338
70,69357,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n17,n3,n19,n18,n13,n11,n7,n24,n20,n1,n5,n10,n22,n14,n21,n16,n15,n23,n6,n9,n8,n2,n4,n12,",4.36849
71,70329,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n17,n12,n18,n19,n3,n11,n13,n20,n1,n24,n26,n21,n4,n7,n25,n14,n5,n22,n10,n6,n9,n8,n2,n15,n16,n23,",4.30368
72,71356,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n12,n19,n18,n3,n11,n13,n7,n25,n24,n20,n1,n21,n5,n10,n22,n14,n9,n6,n4,n26,n8,n2,n15,n16,n23,",4.59222
73,72408,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n18,n13,n11,n19,n17,n3,n28,n25,n7,n15,n16,n23,n27,n24,n12,n20,n1,n29,n21,n6,n9,n4,n26,n8,n2,n10,n22,n14,n5,",6.12206
74,73435,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n19,n18,n17,n3,n1,n20,n21,n16,n23,n15,n13,n11,n14,n10,n5,n22,n25,n7,n4,n12,n24,n8,n2,n26,",4.63489
75,74259,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n12,n27,n28,n18,n19,n17,n3,n11,n13,n7,n25,n21,n24,n10,n5,n14,n22,n20,n1,n6,n9,n26,n8,n2,n4,n16,n15,n23,",3.86335
76,74428,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n12,n3,n9,n30,n19,n27,n24,n29,n21,n26,n17,n20,n1,n4,n14,n10,n22,n5,n13,n11,n16,n23,n15,n6,n25,n7,n28,n8,n2,",0.898491
77,75402,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n17,n13,n11,n12,n3,n1,n18,n19,n21,n29,n27,n24,n20,n23,n16,n15,n14,n10,n22,n5,n25,n7,n28,n6,n9,n4,n26,n8,n2,",5.04265
78,76343,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n12,n3,n19,n17,n29,n21,n26,n9,n6,n24,n27,n20,n1,n28,n16,n23,n15,n13,n11,n4,n8,n2,n14,n22,n5,n10,n7,n25,",4.71767
79,77381,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n12,n28,n1,n31,n18,n19,n9,n30,n27,n24,n25,n7,n20,n29,n21,n17,n15,n23,n16,n11,n13,n3,n26,n6,n10,n22,n14,n5,n4,n8,n2,",5.64505
80,78421,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n24,n17,n32,n28,n12,n19,n20,n1,n30,n9,n6,n27,n2,n8,n29,n21,n26,n15,n23,n16,n3,n25,n7,n4,n18,n31,n10,n22,n14,n5,n13,n11,",5.3303
81,79445,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n28,n11,n13,n19,n27,n24,n17,n3,n20,n1,n29,n21,n26,n4,n30,n9,n6,n18,n31,n25,n7,n8,n2,n23,n16,n15,n14,n10,n22,n5,",4.98277
82,80476,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n33,n13,n11,n6,n20,n1,n24,n27,n2,n8,n32,n28,n25,n7,n18,n31,n26,n29,n21,n17,n15,n23,n16,n3,n19,n14,n22,n10,n5,n30,n9,n4,n34,",6.34181
83,81568,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n27,n13,n11,n19,n9,n30,n31,n18,n28,n26,n20,n1,n2,n8,n7,n25,n21,n29,n24,n17,n3,n23,n16,n15,n10,n14,n22,n5,n4,n6,",5.69573
84,82638,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n12,n30,n9,n19,n29,n21,n26,n20,n1,n24,n27,n28,n25,n7,n3,n11,n13,n23,n16,n15,n14,n10,n22,n5,n6,n4,n18,n31,n8,n2,",5.33788
85,83679,"Standard_NV6,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n17,n13,n11,n12,n8,n2,n19,n30,n9,n6,n33,n24,n27,n32,n28,n7,n25,n29,n21,n26,n20,n1,n3,n23,n16,n15,n14,n10,n22,n5,n18,n31,n4,",5.90369
86,84714,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n4,n13,n11,n30,n9,n28,n19,n21,n29,n7,n25,n20,n1,n10,n14,n5,n22,n24,n27,n16,n15,n23,n3,n17,n26,n12,n18,n31,n6,n8,n2,",5.76667
87,85730,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n33,n1,n11,n13,n14,n10,n5,n22,n24,n27,n29,n21,n26,n28,n32,n7,n25,n2,n8,n17,n3,n20,n9,n30,n31,n18,n19,n23,n16,n15,n34,n4,n6,",5.9261
88,86342.9,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n33,n6,n13,n11,n1,n9,n30,n12,n19,n24,n27,n2,n8,n4,n18,n31,n26,n29,n21,n32,n28,n25,n7,n17,n3,n23,n16,n15,n14,n22,n10,n5,n20,",3.47999
89,86770,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n3,n12,n33,n6,n4,n20,n1,n24,n27,n32,n28,n7,n25,n29,n21,n5,n10,n22,n14,n26,n19,n31,n18,n17,n23,n16,n15,n8,n2,n30,n9,",2.48805
90,87811,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n12,n36,n3,n1,n6,n26,n35,n2,n8,n4,n34,n24,n27,n33,n32,n28,n25,n7,n9,n30,n19,n31,n18,n29,n21,n5,n10,n22,n14,n13,n11,n20,n15,n23,n16,",6.14782
91,88797,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n12,n3,n1,n4,n6,n19,n24,n27,n30,n9,n32,n28,n7,n25,n18,n31,n29,n21,n10,n5,n22,n14,n26,n20,n15,n23,n16,n17,n11,n13,n8,n2,",5.884
92,89841,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n6,n12,n3,n32,n28,n4,n33,n24,n27,n29,n21,n10,n5,n22,n14,n26,n19,n9,n30,n20,n1,n17,n11,n13,n23,n16,n15,n18,n31,n25,n7,n8,n2,",6.08153
93,90898,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n2,n8,n3,n34,n4,n33,n24,n27,n19,n18,n31,n7,n25,n29,n21,n10,n5,n22,n14,n26,n20,n1,n32,n28,n17,n23,n16,n15,n30,n9,n6,",6.34073
94,91922,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n30,n6,n3,n1,n33,n24,n27,n2,n8,n7,n25,n4,n34,n26,n29,n21,n10,n5,n22,n14,n32,n28,n31,n18,n19,n20,n17,n11,n13,n23,n16,n15,n12,",5.88991
95,92918,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n36,n6,n1,n3,n37,n12,n7,n25,n26,n35,n24,n27,n33,n9,n30,n31,n18,n19,n32,n28,n4,n34,n29,n21,n10,n5,n22,n14,n20,n17,n23,n15,n16,n8,n2,",6.41252
96,93876,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n36,n12,n11,n13,n6,n35,n7,n25,n2,n8,n26,n32,n28,n27,n24,n33,n4,n34,n9,n30,n19,n31,n18,n3,n17,n29,n21,n10,n5,n22,n14,n20,n1,n16,n23,n15,",6.05485
97,94478.5,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n12,n13,n11,n6,n1,n2,n8,n19,n31,n18,n24,n27,n26,n7,n25,n33,n10,n14,n5,n22,n32,n28,n36,n4,n34,n29,n21,n3,n17,n23,n15,n16,n20,n30,n9,",3.86059
98,94963,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n3,n2,n8,n6,n30,n9,n33,n19,n26,n34,n4,n21,n29,n27,n24,n20,n1,n5,n10,n14,n22,n18,n31,n32,n28,n25,n7,n17,n15,n23,n16,n13,n11,n12,",2.96177
99,95833.6,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n11,n13,n3,n33,n6,n36,n26,n7,n25,n2,n8,n27,n24,n32,n28,n4,n34,n29,n21,n9,n30,n19,n31,n18,n20,n1,n17,n23,n16,n15,n10,n14,n22,n5,n12,",5.43893
100,96017,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n35,n1,n6,n4,n34,n33,n24,n27,n3,n17,n11,n13,n7,n25,n26,n36,n9,n30,n19,n32,n28,n18,n31,n20,n29,n21,n10,n5,n22,n14,n8,n2,n23,n16,n15,",1.17719
101,97041,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n35,n13,n11,n1,n6,n24,n27,n7,n25,n9,n30,n19,n31,n18,n33,n29,n21,n10,n5,n22,n14,n26,n32,n28,n20,n8,n2,n17,n15,n23,n16,n3,n12,n4,n34,",6.05973
102,98054,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n3,n11,n13,n6,n2,n8,n36,n1,n24,n38,n27,n34,n4,n28,n32,n19,n12,n37,n21,n29,n7,n25,n33,n10,n5,n14,n22,n18,n31,n26,n35,n20,n30,n9,n17,n15,n23,n16,",6.64186
103,98796.1,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n35,n12,n11,n13,n1,n6,n36,n26,n24,n27,n20,n4,n34,n32,n28,n25,n7,n33,n14,n5,n10,n22,n29,n21,n9,n30,n31,n18,n19,n17,n3,n23,n16,n15,n8,n2,",4.51093
104,99083,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n12,n1,n11,n13,n34,n4,n6,n2,n8,n36,n26,n35,n7,n25,n3,n17,n28,n32,n19,n33,n27,n24,n18,n31,n29,n21,n10,n5,n22,n14,n20,n16,n23,n15,n30,n9,",1.74845
105,100078,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n12,n37,n8,n2,n6,n36,n1,n24,n38,n27,n26,n35,n4,n34,n7,n25,n28,n32,n3,n17,n9,n30,n19,n18,n31,n29,n21,n33,n14,n10,n5,n22,n20,n13,n11,n23,n16,n15,",7.00061
106,101078,"Standard_NV24X,In-house server 3,In-house server 2,","n41,n8,n2,n6,n3,n1,n37,n12,n20,n26,n35,n9,n30,n19,n36,n4,n34,n28,n32,n38,n27,n24,n7,n25,n40,n18,n31,n33,n14,n10,n5,n22,n29,n39,n21,n13,n11,n16,n23,n15,n17,",7.76828
107,101761,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n6,n36,n1,n3,n26,n35,n32,n28,n7,n25,n38,n27,n24,n4,n34,n12,n37,n9,n30,n31,n18,n19,n5,n14,n10,n22,n33,n29,n39,n21,n20,n17,n15,n23,n16,n8,n2,",4.82497
108,102105,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n36,n9,n30,n6,n2,n8,n24,n27,n33,n19,n7,n25,n3,n17,n11,n13,n26,n35,n18,n31,n32,n28,n4,n34,n20,n1,n29,n21,n10,n5,n22,n14,n16,n23,n15,",2.12772
109,103136,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n36,n12,n1,n35,n33,n24,n27,n14,n5,n10,n22,n25,n7,n26,n4,n34,n28,n32,n9,n30,n19,n31,n18,n29,n21,n8,n2,n17,n3,n20,n23,n16,n15,n6,",6.25743
110,103824,"Standard_NC12,Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n35,n6,n1,n3,n34,n4,n26,n17,n11,n13,n7,n25,n33,n24,n27,n32,n28,n29,n21,n5,n10,n22,n14,n9,n30,n19,n31,n18,n12,n16,n23,n15,n20,n8,n2,",4.59019
111,104184,"Standard_NV24X,Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n35,n4,n34,n12,n1,n3,n6,n8,n2,n33,n24,n27,n26,n36,n21,n29,n7,n25,n32,n28,n10,n22,n14,n5,n19,n31,n18,n20,n17,n15,n23,n16,n11,n13,n30,n9,",2.22236
112,105157,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n36,n33,n2,n8,n6,n1,n37,n12,n3,n17,n11,n13,n7,n25,n24,n20,n32,n28,n4,n34,n9,n30,n27,n38,n19,n26,n35,n29,n21,n10,n5,n22,n14,n18,n31,n16,n23,n15,",6.4037
113,106130,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n6,n1,n2,n8,n34,n4,n24,n38,n27,n7,n25,n26,n35,n32,n28,n33,n14,n5,n10,n22,n36,n12,n37,n9,n30,n31,n18,n19,n39,n29,n21,n20,n17,n3,n23,n16,n15,",7.15798
114,106183,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n3,n33,n6,n12,n34,n4,n24,n27,n26,n35,n19,n31,n18,n2,n8,n32,n28,n25,n7,n29,n21,n20,n1,n17,n15,n23,n16,n10,n14,n22,n5,n30,n9,",0.3387
115,107182,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n6,n12,n37,n11,n13,n1,n2,n8,n24,n38,n27,n32,n28,n33,n7,n25,n14,n5,n22,n10,n35,n26,n9,n30,n19,n31,n18,n39,n29,n21,n36,n4,n34,n20,n17,n3,n16,n23,n15,",7.65662
116,108212,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n8,n2,n33,n13,n11,n1,n6,n30,n9,n10,n5,n14,n22,n24,n38,n27,n26,n35,n36,n7,n25,n32,n28,n39,n29,n21,n20,n3,n17,n15,n23,n16,n31,n18,n19,n34,n4,n37,n12,",7.44128
117,109222,"Standard_NV24X,Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n12,n37,n3,n1,n33,n6,n2,n8,n30,n9,n24,n27,n20,n26,n35,n7,n25,n36,n4,n34,n32,n28,n29,n21,n10,n5,n14,n22,n17,n11,n13,n19,n31,n18,n23,n16,n15,",6.86912
118,109264,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n1,n33,n2,n8,n24,n38,n27,n39,n29,n21,n26,n35,n7,n25,n3,n17,n4,n34,n36,n9,n30,n19,n31,n18,n28,n32,n14,n5,n10,n22,n12,n37,n20,n16,n23,n15,n6,",0.312371
119,110282,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n12,n37,n3,n1,n6,n13,n11,n24,n38,n27,n32,n28,n7,n25,n35,n26,n36,n4,n34,n9,n30,n19,n18,n31,n14,n10,n5,n22,n33,n29,n21,n20,n17,n15,n23,n16,n8,n2,",7.05252
120,110831,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n38,n27,n26,n24,n28,n32,n19,n17,n25,n7,n34,n4,n20,n1,n37,n12,n6,n22,n5,n10,n14,n29,n39,n21,n3,n11,n13,n23,n15,n16,n9,n30,n31,n40,n18,n8,n2,n35,n33,",4.01603
121,111327,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n35,n8,n2,n3,n6,n26,n28,n32,n34,n4,n38,n27,n24,n7,n25,n33,n14,n5,n10,n22,n36,n9,n30,n19,n40,n31,n18,n12,n37,n29,n39,n21,n20,n1,n17,n15,n23,n16,n11,n13,",3.58588
122,112342,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n36,n33,n26,n24,n27,n38,n35,n17,n19,n11,n13,n23,n15,n16,n3,n29,n21,n39,n25,n7,n20,n1,n37,n12,n6,n5,n10,n14,n22,n31,n18,n9,n30,n8,n2,n4,n34,n28,n32,",7.39483
123,113344,"Standard_NV6,Standard_NC12,In-house server 2,In-house server 3,Standard_NV24X,","n26,n24,n31,n18,n35,n36,n33,n27,n1,n20,n3,n17,n13,n11,n23,n16,n15,n21,n29,n8,n2,n37,n12,n34,n4,n25,n7,n19,n28,n32,n6,n30,n9,n22,n5,n10,n14,",6.8265
124,113762,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n36,n32,n28,n26,n24,n27,n38,n30,n9,n20,n25,n7,n29,n39,n21,n17,n3,n6,n37,n12,n13,n11,n23,n16,n15,n33,n14,n5,n22,n10,n2,n8,n19,n35,n34,n4,n18,n40,n31,n1,",3.02572
