n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
10,133289,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,34029.9,277288,13113.5,57.3035,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.213701,0,0.213701
10,133289,pytorch_alexnet,130000,2959,256,J26,JJ9,120176,985357,0.00393742,43214.4,1.22119e+06,13113.5,30.3451,120176,0,n2,In-house server 3,Quadro P600,4,0.44,0,1.06851,0,1.06851
11,135219,pytorch_alexnet,130000,1497,1024,J32,JJ5,60225,566406,0.0133105,32898.3,244443,1929.53,59.808,60225,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0589578,0,0.0589578
11,135219,tf_alexnet,130000,343,256,J90,JJ4,45041,421329,0.00685291,33970.3,276764,1929.53,44.9488,45041,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0393052,0,0.0393052
11,135219,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,30125.9,245477,1929.53,58.1457,0,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0589578,0,0.0589578
11,135219,tf_resnet50,130000,50,8,J133,JJ6,75129,404633,0.0136955,61266.3,260959,1929.53,33.208,75129,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0196526,0,0.0196526
11,135219,pytorch_alexnet,130000,2959,256,J26,JJ9,120176,985357,0.00393742,30100.9,850618,1929.53,30.6575,120176,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0393052,0,0.0393052
11,135219,tf_alexnet,130000,410,512,J115,JJ8,104976,956886,0.00946545,56900.4,470272,1929.53,14.0403,104976,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0589578,0,0.0589578
11,135219,pytorch_vgg19,130000,149,8,J65,JJ2,14963,7.22085e+06,0.0108931,35466.8,5.80332e+06,1929.53,19.3887,14963,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.34609,0,0.34609
12,165185,pytorch_vgg19,130000,150,8,J71,JJ10,135219,8.01242e+06,0.0128599,43297.9,7.13035e+06,29965.9,2.52555,135219,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.244167,0,0.244167
12,165185,tf_alexnet,130000,343,256,J90,JJ4,45041,421329,0.00685291,33395.9,272084,29965.9,59.6546,45041,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.488334,0,0.488334
12,165185,pytorch_alexnet,130000,1497,1024,J32,JJ5,60225,566406,0.0133105,30968.8,230106,29965.9,71.4382,60225,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.488334,0,0.488334
12,165185,tf_alexnet,130000,410,512,J115,JJ8,104976,956886,0.00946545,56302.5,465330,29965.9,28.2177,104976,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.244167,0,0.244167
12,165185,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29531.6,240634,29965.9,70.7894,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.915626,0,0.915626
12,165185,tf_resnet50,130000,50,8,J133,JJ6,75129,404633,0.0136955,60813.3,259029,29965.9,40.9349,75129,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.244167,0,0.244167
12,165185,pytorch_alexnet,130000,2959,256,J26,JJ9,120176,985357,0.00393742,29965.9,846804,29965.9,100,120176,165185,n2,In-house server 3,Quadro P600,4,0.44,0,1.83125,0,1.83125
12,165185,pytorch_vgg19,130000,149,8,J65,JJ2,14963,7.22085e+06,0.0108931,34880,5.70729e+06,29965.9,21.9313,14963,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.244167,0,0.244167
13,187192,pytorch_vgg19,130000,149,8,J65,JJ2,14963,7.22085e+06,0.0108931,33779.8,5.52727e+06,22007.5,23.7987,14963,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.672451,0,0.672451
13,187192,tf_alexnet,130000,343,256,J90,JJ4,45041,421329,0.00685291,24474.9,199402,22007.5,70.4548,45041,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.448301,0,0.448301
13,187192,pytorch_alexnet,130000,1497,1024,J32,JJ5,60225,566406,0.0133105,22007.5,163522,22007.5,100,60225,187192,n1,In-house server 3,Quadro P600,3,0.44,0,0.672451,0,0.672451
13,187192,tf_resnet50,130000,50,8,J133,JJ6,75129,404633,0.0136955,53778.1,229063,22007.5,46.6096,75129,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.22415,0,0.22415
13,187192,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,20610.4,167941,22007.5,80.0752,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.448301,0,0.448301
13,187192,tf_alexnet,130000,410,512,J115,JJ8,104976,956886,0.00946545,47016.5,388583,22007.5,38.6297,104976,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.672451,0,0.672451
13,187192,pytorch_vgg19,130000,150,8,J71,JJ10,135219,8.01242e+06,0.0128599,42204.4,6.95027e+06,22007.5,17.9042,135219,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,3.94737,0,3.94737
14,232841,pytorch_vgg19,130000,150,8,J71,JJ10,135219,8.01242e+06,0.0128599,35545.8,5.85372e+06,45648.3,21.7514,135219,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.429172,0,0.429172
14,232841,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,14058.6,114554,45648.3,100,0,232841,n1,In-house server 3,Quadro P600,1,0.44,0,0.429172,0,0.429172
14,232841,pytorch_vgg19,130000,149,8,J65,JJ2,14963,7.22085e+06,0.0108931,32971.8,5.39507e+06,45648.3,55.8853,14963,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,8.18772,0,8.18772
14,232841,tf_alexnet,130000,410,512,J115,JJ8,104976,956886,0.00946545,40196.7,332219,45648.3,59.4215,104976,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.858345,0,0.858345
14,232841,tf_resnet50,130000,50,8,J133,JJ6,75129,404633,0.0136955,48611.3,207056,45648.3,58.3803,75129,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.429172,0,0.429172
14,232841,tf_alexnet,130000,343,256,J90,JJ4,45041,421329,0.00685291,17923.1,146024,45648.3,92.8567,45041,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.858345,0,0.858345
15,247397,pytorch_vgg19,130000,150,8,J71,JJ10,135219,8.01242e+06,0.0128599,33880,5.5794e+06,14555.8,22.9782,135219,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.177905,0,0.177905
15,247397,tf_resnet50,130000,50,8,J133,JJ6,75129,404633,0.0136955,37894.3,161408,14555.8,62.1336,75129,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.177905,0,0.177905
15,247397,pytorch_vgg19,130000,149,8,J65,JJ2,14963,7.22085e+06,0.0108931,19088.2,3.12333e+06,14555.8,66.1167,14963,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.61081,0,2.61081
15,247397,tf_alexnet,130000,343,256,J90,JJ4,45041,421329,0.00685291,4333.35,35304.8,14555.8,100,45041,247397,n1,In-house server 3,Quadro P600,2,0.44,0,0.355809,0,0.355809
15,247397,tf_alexnet,130000,410,512,J115,JJ8,104976,956886,0.00946545,26578.4,219666,14555.8,66.0513,104976,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.355809,0,0.355809
16,295601,tf_resnet50,130000,50,8,J133,JJ6,75129,404633,0.0136955,34477,146852,48204.5,74.5633,75129,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.981943,0,0.981943
16,295601,pytorch_vgg19,130000,150,8,J71,JJ10,135219,8.01242e+06,0.0128599,33348.8,5.49193e+06,48204.5,27.0409,135219,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.981943,0,0.981943
16,295601,tf_alexnet,130000,410,512,J115,JJ8,104976,956886,0.00946545,22236,183776,48204.5,88.0073,104976,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.96389,0,1.96389
16,295601,pytorch_vgg19,130000,149,8,J65,JJ2,14963,7.22085e+06,0.0108931,14661.1,2.39894e+06,48204.5,100,14963,295601,n2,In-house server 2,GTX 1080Ti,8,1.13,0,8.06979,0,8.06979
17,320950,tf_resnet50,130000,50,8,J133,JJ6,75129,404633,0.0136955,23159.8,98647.3,25348.5,81.0995,75129,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.774536,0,0.774536
17,320950,tf_alexnet,130000,410,512,J115,JJ8,104976,956886,0.00946545,7855.1,64921,25348.5,100,104976,320950,n1,In-house server 1,Quadro P600,1,0.11,0,0.774536,0,0.774536
17,320950,pytorch_vgg19,130000,150,8,J71,JJ10,135219,8.01242e+06,0.0128599,31589.8,5.20224e+06,25348.5,44.7542,135219,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,4.54663,0,4.54663
18,394248,tf_resnet50,130000,50,8,J133,JJ6,75129,404633,0.0136955,17208.6,73298.8,73298.8,100,75129,394248,n1,In-house server 1,Quadro P600,1,0.11,0,2.23969,0,2.23969
18,394248,pytorch_vgg19,130000,150,8,J71,JJ10,135219,8.01242e+06,0.0128599,23920.3,3.93922e+06,73298.8,50.9318,135219,0,n1,In-house server 1,Quadro P600,1,0.11,0,2.23969,0,2.23969
19,464467,pytorch_vgg19,130000,150,8,J71,JJ10,135219,8.01242e+06,0.0128599,21245.5,3.49873e+06,70218.7,100,135219,464467,n1,In-house server 2,GTX 1080Ti,8,1.13,0,11.7551,0,11.7551
