n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
15,143972,pytorch_alexnet,130000,2959,256,J26,JJ9,90261,955442,0.00393742,8707.81,246073,8707.81,100,90261,143972,n3,In-house server 3,Quadro P600,4,0.44,0,0.387014,0,0.387014
15,143972,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29481.6,240226,8707.81,62.0175,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0967534,0,0.0967534
15,143972,tf_resnet50,130000,50,8,J133,JJ6,56257,385761,0.0136955,54715.2,233055,8707.81,42.2021,56257,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.141905,0,0.141905
15,143972,pytorch_alexnet,130000,1497,1024,J32,JJ5,45066,551247,0.0133105,11918.3,88556.4,8707.81,87.9117,45066,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.141905,0,0.141905
15,143972,tf_alexnet,130000,343,256,J90,JJ4,33754,410042,0.00685291,29672.7,241750,8707.81,55.3597,33754,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.141905,0,0.141905
15,143972,pytorch_vgg19,130000,150,8,J86,JJ12,124142,1.13711e+07,0.00875365,42811,7.06439e+06,8707.81,1.67125,124142,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0967534,0,0.0967534
15,143972,tf_alexnet,130000,366,512,J95,JJ11,112745,296236,0.00574637,46180.5,381660,8707.81,25.6383,112745,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0709525,0,0.0709525
15,143972,tf_alexnet,130000,410,512,J115,JJ8,78882,930792,0.00946545,48440.4,400351,8707.81,30.1636,78882,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0709525,0,0.0709525
16,146474,pytorch_vgg19,130000,150,8,J71,JJ10,101547,7.97875e+06,0.0128599,41220.2,6.78818e+06,2502.19,5.00968,101547,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0611647,0,0.0611647
16,146474,pytorch_alexnet,130000,1497,1024,J32,JJ5,45066,551247,0.0133105,9314.27,69207.6,2502.19,91.1591,45066,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.183494,0,0.183494
16,146474,pytorch_vgg19,130000,149,8,J65,JJ2,11287,7.21717e+06,0.0108931,21196.2,3.46826e+06,2502.19,52.7722,11287,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.78541,0,0.78541
16,146474,tf_resnet50,130000,88,32,J139,JJ13,135264,432187,0.00740482,69392.8,387382,2502.19,7.87023,135264,0,n2,Standard_NV6,M60,1,0.62,0,0.430933,0,0.430933
16,146474,tf_alexnet,130000,343,256,J90,JJ4,33754,410042,0.00685291,27080.3,220629,2502.19,56.63,33754,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0203882,0,0.0203882
16,146474,pytorch_vgg19,130000,150,8,J86,JJ12,124142,1.13711e+07,0.00875365,42493.9,7.01205e+06,2502.19,1.88213,124142,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0203882,0,0.0203882
16,146474,tf_alexnet,130000,366,512,J95,JJ11,112745,296236,0.00574637,43482.3,359360,2502.19,26.9642,112745,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0203882,0,0.0203882
16,146474,tf_alexnet,130000,410,512,J115,JJ8,78882,930792,0.00946545,45742,378049,2502.19,31.3474,78882,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0203882,0,0.0203882
16,146474,tf_resnet50,130000,50,8,J133,JJ6,56257,385761,0.0136955,52624.3,224149,2502.19,42.862,56257,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0407765,0,0.0407765
16,146474,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,26799.8,218374,2502.19,63.0732,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0407765,0,0.0407765
17,153286,pytorch_vgg19,130000,150,8,J71,JJ10,101547,7.97875e+06,0.0128599,41128.8,6.77315e+06,6812.08,5.58381,101547,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0925097,0,0.0925097
17,153286,pytorch_vgg19,130000,149,8,J65,JJ2,11287,7.21717e+06,0.0108931,20435.2,3.34374e+06,6812.08,57.5605,11287,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.14039,0,1.14039
17,153286,pytorch_alexnet,130000,1497,1024,J32,JJ5,45066,551247,0.0133105,6812.08,50615.6,6812.08,100,45066,153286,n3,In-house server 3,Quadro P600,3,0.44,0,0.277529,0,0.277529
17,153286,tf_vgg19,130000,14,32,J158,JJ14,146474,1.16747e+06,0.00646821,45376,684978,6812.08,1.51282,146474,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0594705,0,0.0594705
17,153286,tf_resnet50,130000,88,32,J139,JJ13,135264,432187,0.00740482,68094.4,380134,6812.08,17.0868,135264,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.13824,0,2.13824
17,153286,tf_alexnet,130000,343,256,J90,JJ4,33754,410042,0.00685291,26309.7,214351,6812.08,60.0883,33754,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0594705,0,0.0594705
17,153286,pytorch_vgg19,130000,150,8,J86,JJ12,124142,1.13711e+07,0.00875365,42402.7,6.99702e+06,6812.08,2.45625,124142,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0925097,0,0.0925097
17,153286,tf_alexnet,130000,366,512,J95,JJ11,112745,296236,0.00574637,42707,352952,6812.08,30.4394,112745,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.118941,0,0.118941
17,153286,tf_alexnet,130000,410,512,J115,JJ8,78882,930792,0.00946545,44966.6,371641,6812.08,34.4501,78882,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.118941,0,0.118941
17,153286,tf_resnet50,130000,50,8,J133,JJ6,56257,385761,0.0136955,52023.5,221590,6812.08,44.6585,56257,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.118941,0,0.118941
17,153286,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,26054.8,212304,6812.08,65.9475,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.185019,0,0.185019
18,157468,pytorch_vgg19,130000,150,8,J71,JJ10,101547,7.97875e+06,0.0128599,40880.3,6.73221e+06,4181.92,5.93627,101547,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0340749,0,0.0340749
18,157468,pytorch_vgg19,130000,149,8,J65,JJ2,11287,7.21717e+06,0.0108931,18363.3,3.00473e+06,4181.92,60.5,11287,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.75009,0,0.75009
18,157468,tf_resnet50,130000,88,32,J139,JJ13,135264,432187,0.00740482,61282.3,342105,4181.92,20.0228,135264,0,n2,Standard_NV6,M60,1,0.62,0,0.72022,0,0.72022
18,157468,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,24026.8,195779,4181.92,67.7728,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0340749,0,0.0340749
18,157468,tf_resnet50,130000,50,8,J133,JJ6,56257,385761,0.0136955,50387.8,214623,4181.92,45.7368,56257,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0340749,0,0.0340749
18,157468,pytorch_vgg19,130000,150,8,J86,JJ12,124142,1.13711e+07,0.00875365,42154.6,6.95607e+06,4181.92,5.37928,124142,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.31266,0,1.31266
18,157468,tf_alexnet,130000,366,512,J95,JJ11,112745,296236,0.00574637,40674.9,336158,4181.92,32.5728,112745,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0681498,0,0.0681498
18,157468,tf_alexnet,130000,410,512,J115,JJ8,78882,930792,0.00946545,42934.3,354845,4181.92,36.4287,78882,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0340749,0,0.0340749
18,157468,tf_alexnet,130000,343,256,J90,JJ4,33754,410042,0.00685291,24211.8,197259,4181.92,62.2113,33754,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0340749,0,0.0340749
18,157468,tf_vgg19,130000,14,32,J158,JJ14,146474,1.16747e+06,0.00646821,44689.5,674616,4181.92,2.44153,146474,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0340749,0,0.0340749
19,168812,pytorch_vgg19,130000,149,8,J65,JJ2,11287,7.21717e+06,0.0108931,17091.4,2.79661e+06,11344,68.4738,11287,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.03472,0,2.03472
19,168812,tf_vgg19,130000,14,32,J158,JJ14,146474,1.16747e+06,0.00646821,44268.1,668254,11344,4.96079,146474,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0924326,0,0.0924326
19,168812,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,22738.9,185285,11344,81.841,0,0,n2,Standard_NV12,M60,1,1.24,0,1.95369,0,1.95369
19,168812,tf_resnet50,130000,50,8,J133,JJ6,56257,385761,0.0136955,49406,210441,11344,48.6619,56257,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0924326,0,0.0924326
19,168812,pytorch_vgg19,130000,150,8,J71,JJ10,101547,7.97875e+06,0.0128599,40727.7,6.70708e+06,11344,6.89235,101547,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0924326,0,0.0924326
