n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
9,89955,tf_resnet50,130000,50,8,J133,JJ6,56277,385781,0.0136955,74969.3,319326,11251,27.8967,56277,0,n2,Standard_NV6,M60,1,0.62,0,1.93767,0,1.93767
9,89955,pytorch_vgg19,130000,149,8,J65,JJ2,11091,7.21698e+06,0.0108931,37790.2,6.18348e+06,11251,13.6176,11091,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.125011,0,0.125011
10,101260,pytorch_resnet50,130000,3629,32,J55,JJ7,67542,3.35174e+07,0.00711637,20794.5,9.56466e+06,11305,78.0374,67542,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.38172,0,1.38172
10,101260,pytorch_alexnet,130000,1497,1024,J32,JJ5,45071,551252,0.0133105,47919.1,356052,11305,42.197,45071,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.18423,0,0.18423
10,101260,tf_alexnet,130000,343,256,J90,JJ4,33783,410071,0.00685291,43615.1,355343,11305,33.8421,33783,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0921148,0,0.0921148
10,101260,tf_alexnet,130000,410,512,J115,JJ8,78704,930614,0.00946545,62012.2,512520,11305,10.4722,78704,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.18423,0,0.18423
10,101260,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,43180.7,351852,11305,43.7357,0,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.345431,0,0.345431
10,101260,tf_resnet50,130000,50,8,J133,JJ6,56277,385781,0.0136955,65649.3,279628,11305,30.8117,56277,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0921148,0,0.0921148
10,101260,pytorch_alexnet,130000,2959,256,J26,JJ9,89955,955136,0.00393742,43214.4,1.22119e+06,11305,1.83025,89955,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.18423,0,0.18423
10,101260,pytorch_vgg19,130000,149,8,J65,JJ2,11091,7.21698e+06,0.0108931,37377.1,6.11589e+06,11305,21.564,11091,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.1837,0,2.1837
11,110749,pytorch_vgg19,130000,150,8,J71,JJ10,101260,7.97847e+06,0.0128599,43297.9,7.13035e+06,9489.47,0.79978,101260,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.193304,0,0.193304
11,110749,pytorch_resnet50,130000,3629,32,J55,JJ7,67542,3.35174e+07,0.00711637,9489.47,4.3648e+06,9489.47,100,67542,110749,n4,In-house server 3,Quadro P600,8,0.44,0,1.15982,0,1.15982
11,110749,pytorch_alexnet,130000,1497,1024,J32,JJ5,45071,551252,0.0133105,44538.4,330932,9489.47,54.5127,45071,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.289956,0,0.289956
11,110749,tf_alexnet,130000,343,256,J90,JJ4,33783,410071,0.00685291,40133.5,326977,9489.47,38.6597,33783,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.096652,0,0.096652
11,110749,tf_alexnet,130000,410,512,J115,JJ8,78704,930614,0.00946545,58639.6,484646,9489.47,14.9618,78704,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.096652,0,0.096652
11,110749,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,39699,323482,9489.47,47.8778,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.096652,0,0.096652
11,110749,pytorch_alexnet,130000,2959,256,J26,JJ9,89955,955136,0.00393742,42423.5,1.19884e+06,9489.47,23.7893,89955,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.773216,0,0.773216
11,110749,tf_resnet50,130000,50,8,J133,JJ6,56277,385781,0.0136955,62995.2,268323,9489.47,33.3142,56277,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.193304,0,0.193304
11,110749,pytorch_vgg19,130000,149,8,J65,JJ2,11091,7.21698e+06,0.0108931,33938.8,5.55328e+06,9489.47,28.2342,11091,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.58861,0,1.58861
12,112534,pytorch_vgg19,130000,150,8,J71,JJ10,101260,7.97847e+06,0.0128599,42951.6,7.07333e+06,1784.53,2.04679,101260,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.344704,0,0.344704
12,112534,pytorch_vgg19,130000,149,8,J65,JJ2,11091,7.21698e+06,0.0108931,31052.6,5.08103e+06,1784.53,29.1676,11091,0,n3,In-house server 2,GTX 1080Ti,6,1.13,0,0.560144,0,0.560144
12,112534,pytorch_alexnet,130000,1497,1024,J32,JJ5,45071,551252,0.0133105,35048.9,260423,1784.53,55.2053,45071,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0311584,0,0.0311584
12,112534,tf_alexnet,130000,343,256,J90,JJ4,33783,410071,0.00685291,37211,303167,1784.53,39.5355,33783,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0311584,0,0.0311584
12,112534,tf_alexnet,130000,410,512,J115,JJ8,78704,930614,0.00946545,55698.9,460342,1784.53,15.7746,78704,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0311584,0,0.0311584
12,112534,tf_resnet50,130000,50,8,J133,JJ6,56277,385781,0.0136955,60716.6,258617,1784.53,33.7849,56277,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0311584,0,0.0311584
12,112534,pytorch_alexnet,130000,2959,256,J26,JJ9,89955,955136,0.00393742,32934,930678,1784.53,27.9188,89955,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.109055,0,0.109055
12,112534,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,36776.5,299668,1784.53,48.6307,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0545273,0,0.0545273
13,123671,pytorch_vgg19,130000,150,8,J71,JJ10,101260,7.97847e+06,0.0128599,42411.7,6.98441e+06,11137,2.98543,101260,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.136119,0,0.136119
13,123671,pytorch_vgg19,130000,149,8,J65,JJ2,11091,7.21698e+06,0.0108931,30648.7,5.01495e+06,11137,36.9959,11091,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.86442,0,1.86442
13,123671,tf_alexnet,130000,343,256,J90,JJ4,33783,410071,0.00685291,36679.8,298838,11137,45.1894,33783,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.123744,0,0.123744
13,123671,pytorch_alexnet,130000,1497,1024,J32,JJ5,45071,551252,0.0133105,34515.2,256458,11137,69.6592,45071,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.371233,0,0.371233
13,123671,tf_alexnet,130000,366,512,J95,JJ11,112534,296025,0.00574637,58474,483260,11137,14.9999,112534,0,n1,Standard_NC6,K80,1,0.56,0,1.73242,0,1.73242
13,123671,tf_alexnet,130000,410,512,J115,JJ8,78704,930614,0.00946545,55166.5,455942,11137,20.8472,78704,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.247489,0,0.247489
13,123671,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,36245.2,295339,11137,53.3298,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.272238,0,0.272238
13,123671,tf_resnet50,130000,50,8,J133,JJ6,56277,385781,0.0136955,60288.2,256792,11137,36.7219,56277,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.247489,0,0.247489
13,123671,pytorch_alexnet,130000,2959,256,J26,JJ9,89955,955136,0.00393742,31149.5,880249,11137,53.6903,89955,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.544476,0,0.544476
14,134988,pytorch_vgg19,130000,150,8,J71,JJ10,101260,7.97847e+06,0.0128599,42005.3,6.91748e+06,11317,3.93923,101260,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.345797,0,0.345797
14,134988,pytorch_vgg19,130000,149,8,J65,JJ2,11091,7.21698e+06,0.0108931,27261.5,4.4607e+06,11317,44.9507,11091,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.02987,0,2.02987
14,134988,pytorch_alexnet,130000,1497,1024,J32,JJ5,45071,551252,0.0133105,23378.2,173707,11317,84.3466,45071,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.377233,0,0.377233
14,134988,tf_alexnet,130000,343,256,J90,JJ4,33783,410071,0.00685291,33249.9,270894,11317,50.9348,33783,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.115266,0,0.115266
14,134988,pytorch_vgg19,130000,150,8,J86,JJ12,123671,1.13706e+07,0.00875365,43216.1,7.13123e+06,11317,0.953793,123671,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.115266,0,0.115266
14,134988,tf_alexnet,130000,366,512,J95,JJ11,112534,296025,0.00574637,49703,410771,11317,20.7732,112534,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.251489,0,0.251489
14,134988,tf_alexnet,130000,410,512,J115,JJ8,78704,930614,0.00946545,51844,428482,11317,26.0019,78704,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.251489,0,0.251489
14,134988,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,32929.6,268322,11317,58.1049,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.230531,0,0.230531
14,134988,tf_resnet50,130000,50,8,J133,JJ6,56277,385781,0.0136955,57614,245402,11317,39.64,56277,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.125744,0,0.125744
14,134988,pytorch_alexnet,130000,2959,256,J26,JJ9,89955,955136,0.00393742,20012.5,565530,11317,79.8783,89955,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.461063,0,0.461063
15,143683,pytorch_vgg19,130000,150,8,J71,JJ10,101260,7.97847e+06,0.0128599,41592.3,6.84947e+06,8695.48,4.67209,101260,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0966164,0,0.0966164
15,143683,pytorch_vgg19,130000,149,8,J65,JJ2,11091,7.21698e+06,0.0108931,23819.5,3.8975e+06,8695.48,51.0628,11091,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.72941,0,2.72941
15,143683,tf_resnet50,130000,88,32,J139,JJ13,134988,431911,0.00740482,73911.4,412607,8695.48,6.10486,134988,0,n2,Standard_NV6,M60,1,0.62,0,1.49755,0,1.49755
15,143683,pytorch_alexnet,130000,2959,256,J26,JJ9,89955,955136,0.00393742,8695.48,245724,8695.48,100,89955,143683,n3,In-house server 3,Quadro P600,4,0.44,0,0.386466,0,0.386466
15,143683,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29560.4,240869,8695.48,61.9003,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0966164,0,0.0966164
15,143683,tf_resnet50,130000,50,8,J133,JJ6,56277,385781,0.0136955,54957.1,234085,8695.48,41.9332,56277,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.141704,0,0.141704
15,143683,pytorch_alexnet,130000,1497,1024,J32,JJ5,45071,551252,0.0133105,12061.2,89618.3,8695.48,87.7215,45071,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.141704,0,0.141704
15,143683,tf_alexnet,130000,343,256,J90,JJ4,33783,410071,0.00685291,29764.6,242499,8695.48,55.2021,33783,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.141704,0,0.141704
15,143683,pytorch_vgg19,130000,150,8,J86,JJ12,123671,1.13706e+07,0.00875365,42803.9,7.06322e+06,8695.48,1.68664,123671,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0966164,0,0.0966164
15,143683,tf_alexnet,130000,366,512,J95,JJ11,112534,296025,0.00574637,46327.1,382871,8695.48,25.3811,112534,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.070852,0,0.070852
15,143683,tf_alexnet,130000,410,512,J115,JJ8,78704,930614,0.00946545,48467.8,400578,8695.48,30.1158,78704,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.070852,0,0.070852
16,146141,pytorch_vgg19,130000,150,8,J71,JJ10,101260,7.97847e+06,0.0128599,41275,6.79722e+06,2457.52,4.87922,101260,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0600728,0,0.0600728
16,146141,pytorch_alexnet,130000,1497,1024,J32,JJ5,45071,551252,0.0133105,9460.87,70296.8,2457.52,90.9109,45071,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.180218,0,0.180218
16,146141,pytorch_vgg19,130000,149,8,J65,JJ2,11091,7.21698e+06,0.0108931,21174.8,3.46476e+06,2457.52,52.7902,11091,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.771389,0,0.771389
16,146141,tf_resnet50,130000,88,32,J139,JJ13,134988,431911,0.00740482,69399.2,387418,2457.52,7.83022,134988,0,n2,Standard_NV6,M60,1,0.62,0,0.42324,0,0.42324
16,146141,tf_alexnet,130000,343,256,J90,JJ4,33783,410071,0.00685291,27175.9,221408,2457.52,56.4497,33783,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0200243,0,0.0200243
16,146141,pytorch_vgg19,130000,150,8,J86,JJ12,123671,1.13706e+07,0.00875365,42487.2,7.01096e+06,2457.52,1.89376,123671,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0200243,0,0.0200243
16,146141,tf_alexnet,130000,366,512,J95,JJ11,112534,296025,0.00574637,43632.7,360603,2457.52,26.6833,112534,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0200243,0,0.0200243
16,146141,tf_alexnet,130000,410,512,J115,JJ8,78704,930614,0.00946545,45773.2,378308,2457.52,31.2785,78704,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0200243,0,0.0200243
16,146141,tf_resnet50,130000,50,8,J133,JJ6,56277,385781,0.0136955,52869.2,225192,2457.52,42.5813,56277,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0400485,0,0.0400485
16,146141,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,26882.4,219048,2457.52,62.9373,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0400485,0,0.0400485
17,153144,pytorch_vgg19,130000,150,8,J71,JJ10,101260,7.97847e+06,0.0128599,41185.3,6.78245e+06,7003.35,5.46946,101260,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0951072,0,0.0951072
17,153144,pytorch_vgg19,130000,149,8,J65,JJ2,11091,7.21698e+06,0.0108931,20427.4,3.34246e+06,7003.35,57.7129,11091,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.17241,0,1.17241
17,153144,pytorch_alexnet,130000,1497,1024,J32,JJ5,45071,551252,0.0133105,7003.35,52036.8,7003.35,100,45071,153144,n3,In-house server 3,Quadro P600,3,0.44,0,0.285322,0,0.285322
17,153144,tf_vgg19,130000,14,32,J158,JJ14,146141,1.16714e+06,0.00646821,45376,684978,7003.35,1.55529,146141,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0611404,0,0.0611404
17,153144,tf_resnet50,130000,88,32,J139,JJ13,134988,431911,0.00740482,68124,380299,7003.35,17.3055,134988,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.19827,0,2.19827
17,153144,tf_alexnet,130000,343,256,J90,JJ4,33783,410071,0.00685291,26419,215242,7003.35,60.0051,33783,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0611404,0,0.0611404
17,153144,pytorch_vgg19,130000,150,8,J86,JJ12,123671,1.13706e+07,0.00875365,42397.7,6.99619e+06,7003.35,2.484,123671,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0951072,0,0.0951072
17,153144,tf_alexnet,130000,366,512,J95,JJ11,112534,296025,0.00574637,42871.2,354310,7003.35,30.2561,112534,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.122281,0,0.122281
17,153144,tf_alexnet,130000,410,512,J115,JJ8,78704,930614,0.00946545,45011.7,372014,7003.35,34.4684,78704,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.122281,0,0.122281
17,153144,tf_resnet50,130000,50,8,J133,JJ6,56277,385781,0.0136955,52279.1,222679,7003.35,44.4282,56277,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.122281,0,0.122281
17,153144,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,26150.8,213086,7003.35,65.8922,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.190214,0,0.190214
18,157482,pytorch_vgg19,130000,150,8,J71,JJ10,101260,7.97847e+06,0.0128599,40929.8,6.74036e+06,4337.65,5.83504,101260,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0353438,0,0.0353438
18,157482,pytorch_vgg19,130000,149,8,J65,JJ2,11091,7.21698e+06,0.0108931,18297.4,2.99393e+06,4337.65,60.7619,11091,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.778023,0,0.778023
18,157482,tf_resnet50,130000,88,32,J139,JJ13,134988,431911,0.00740482,61120.6,341203,4337.65,20.3509,134988,0,n2,Standard_NV6,M60,1,0.62,0,0.74704,0,0.74704
18,157482,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,24065.8,196097,4337.65,67.7856,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0353438,0,0.0353438
18,157482,tf_resnet50,130000,50,8,J133,JJ6,56277,385781,0.0136955,50597.5,215516,4337.65,45.5466,56277,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0353438,0,0.0353438
18,157482,pytorch_vgg19,130000,150,8,J86,JJ12,123671,1.13706e+07,0.00875365,42142.6,6.95409e+06,4337.65,5.51588,123671,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.36154,0,1.36154
18,157482,tf_alexnet,130000,366,512,J95,JJ11,112534,296025,0.00574637,40782.1,337044,4337.65,32.4689,112534,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0706876,0,0.0706876
18,157482,tf_alexnet,130000,410,512,J115,JJ8,78704,930614,0.00946545,42922.4,354746,4337.65,36.5206,78704,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0353438,0,0.0353438
18,157482,tf_alexnet,130000,343,256,J90,JJ4,33783,410071,0.00685291,24262.2,197670,4337.65,62.2073,33783,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0353438,0,0.0353438
18,157482,tf_vgg19,130000,14,32,J158,JJ14,146141,1.16714e+06,0.00646821,44670.2,674325,4337.65,2.51859,146141,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0353438,0,0.0353438
19,168940,pytorch_vgg19,130000,149,8,J65,JJ2,11091,7.21698e+06,0.0108931,16978.1,2.77806e+06,11458,68.8158,11091,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.05517,0,2.05517
19,168940,tf_vgg19,130000,14,32,J158,JJ14,146141,1.16714e+06,0.00646821,44233.1,667727,11458,5.06316,146141,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0933615,0,0.0933615
19,168940,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,22729.9,185212,11458,81.9951,0,0,n2,Standard_NV12,M60,1,1.24,0,1.97332,0,1.97332
19,168940,tf_resnet50,130000,50,8,J133,JJ6,56277,385781,0.0136955,49579.2,211178,11458,48.5011,56277,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0933615,0,0.0933615
19,168940,pytorch_vgg19,130000,150,8,J71,JJ10,101260,7.97847e+06,0.0128599,40771.5,6.71429e+06,11458,6.80073,101260,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0933615,0,0.0933615
19,168940,pytorch_resnet50,130000,47,8,J57,JJ15,157482,319196,0.00551296,80870.9,298475,11458,11.7486,157482,0,n2,Standard_NV12,M60,1,1.24,0,1.97332,0,1.97332
