n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,90123,tf_alexnet,130000,366,512,J95,JJ4,45087,720327,0.0147667,49482.8,408952,14895,22.975,45087,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.101139,0,0.101139
6,90123,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,21607.7,178583,14895,61.8769,0,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0505694,0,0.0505694
6,90123,tf_alexnet,130000,339,512,J119,JJ6,75228,283335,0.0111425,54156,447591,14895,8.52306,75228,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0505694,0,0.0505694
6,90123,tf_alexnet,130000,232,128,J113,JJ3,30068,174356,0.0110549,26761.1,213348,14895,54.6167,30068,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.202278,0,0.202278
6,90123,tf_alexnet,130000,475,1024,J92,JJ2,15165,157853,0.00498911,19200.4,160008,14895,79.4633,15165,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.101139,0,0.101139
7,105099,tf_vgg19,130000,14,32,J176,JJ5,60275,988128,0.00573196,42367,639608,14976,9.95367,60275,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.203378,0,0.203378
7,105099,tf_alexnet,130000,232,128,J113,JJ3,30068,174356,0.0110549,22216.3,177116,14976,63.9512,30068,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0508444,0,0.0508444
7,105099,tf_resnet50,130000,60,16,J126,JJ7,90123,248759,0.0148885,71039.9,342376,14976,12.168,90123,0,n2,Standard_NC6,K80,1,0.56,0,2.3296,0,2.3296
7,105099,tf_alexnet,130000,475,1024,J92,JJ2,15165,157853,0.00498911,14754.4,122956,14976,85.9424,15165,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.203378,0,0.203378
7,105099,tf_alexnet,130000,339,512,J119,JJ6,75228,283335,0.0111425,49540.3,409443,14976,16.773,75228,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.101689,0,0.101689
7,105099,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,16992,140435,14976,71.9008,0,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.101689,0,0.101689
7,105099,tf_alexnet,130000,366,512,J95,JJ4,45087,720327,0.0147667,45039.6,372231,14976,30.911,45087,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0508444,0,0.0508444
8,120096,tf_vgg19,130000,14,32,J176,JJ5,60275,988128,0.00573196,40858,616828,14997,31.0421,60275,0,n2,Standard_NV12,M60,1,1.24,0,2.58282,0,2.58282
8,120096,tf_alexnet,130000,370,1024,J108,JJ8,105099,767186,0.00541212,55949.6,466232,14997,8.33581,105099,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.203663,0,0.203663
8,120096,tf_alexnet,130000,232,128,J113,JJ3,30068,174356,0.0110549,17646.8,140686,14997,73.0429,30068,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.101831,0,0.101831
8,120096,tf_resnet50,130000,60,16,J126,JJ7,90123,248759,0.0148885,62395.7,300716,14997,25.9625,90123,0,n2,Standard_NV12,M60,1,1.24,0,2.58282,0,2.58282
8,120096,tf_alexnet,130000,475,1024,J92,JJ2,15165,157853,0.00498911,10099.5,84164.9,14997,92.4306,15165,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.203663,0,0.203663
8,120096,tf_alexnet,130000,339,512,J119,JJ6,75228,283335,0.0111425,45072.5,372517,14997,25.3544,75228,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0509157,0,0.0509157
8,120096,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,12524.2,103510,14997,82.3275,0,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0509157,0,0.0509157
8,120096,tf_alexnet,130000,366,512,J95,JJ4,45087,720327,0.0147667,40399.1,333879,14997,38.5617,45087,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.101831,0,0.101831
9,135361,tf_vgg19,130000,14,32,J176,JJ5,60275,988128,0.00573196,31289.3,472370,15265,34.4318,60275,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.266532,0,0.266532
9,135361,tf_alexnet,130000,366,512,J95,JJ4,45087,720327,0.0147667,35925.5,296907,15265,46.3491,45087,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.533063,0,0.533063
9,135361,tf_alexnet,130000,370,1024,J108,JJ8,105099,767186,0.00541212,51285.7,427368,15265,16.8206,105099,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.266532,0,0.266532
9,135361,tf_resnet50,130000,60,16,J126,JJ7,90123,248759,0.0148885,52596.1,253487,15265,38.3654,90123,0,n2,Standard_NC6,K80,1,0.56,0,2.37456,0,2.37456
9,135361,tf_alexnet,130000,232,128,J113,JJ3,30068,174356,0.0110549,13196.2,105204,15265,82.5575,30068,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.207302,0,0.207302
9,135361,tf_alexnet,130000,475,1024,J92,JJ2,15165,157853,0.00498911,5438.14,45319,15265,99.0348,15165,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.207302,0,0.207302
9,135361,tf_alexnet,130000,339,512,J119,JJ6,75228,283335,0.0111425,40425.1,334107,15265,33.7635,75228,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.103651,0,0.103651
9,135361,tf_resnet50,130000,88,32,J139,JJ9,120096,545988,0.0127378,73911.4,412607,15265,3.69965,120096,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.103651,0,0.103651
9,135361,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,7876.87,65100.8,15265,92.5448,0,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.103651,0,0.103651
10,137684,tf_alexnet,130000,366,512,J95,JJ4,45087,720327,0.0147667,31371.8,259273,2323.19,47.5802,45087,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0315494,0,0.0315494
10,137684,tf_vgg19,130000,14,32,J176,JJ5,60275,988128,0.00573196,29751.2,449150,2323.19,34.9477,60275,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0315494,0,0.0315494
10,137684,tf_alexnet,130000,370,1024,J108,JJ8,105099,767186,0.00541212,46538.5,387809,2323.19,18.0607,105099,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0630989,0,0.0630989
10,137684,pytorch_resnet50,130000,47,8,J57,JJ10,135361,723584,0.00511418,80870.9,298475,2323.19,0.778352,135361,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0315494,0,0.0315494
10,137684,tf_alexnet,130000,475,1024,J92,JJ2,15165,157853,0.00498911,693.455,5778.93,2323.19,100,15165,137684,n1,In-house server 3,Quadro P600,2,0.44,0,0.056789,0,0.056789
10,137684,tf_alexnet,130000,232,128,J113,JJ3,30068,174356,0.0110549,8538.55,68072,2323.19,83.9659,30068,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.056789,0,0.056789
10,137684,tf_resnet50,130000,60,16,J126,JJ7,90123,248759,0.0148885,43785.2,211022,2323.19,40.253,90123,0,n2,Standard_NC6,K80,1,0.56,0,0.361385,0,0.361385
10,137684,tf_alexnet,130000,339,512,J119,JJ6,75228,283335,0.0111425,35871.1,296469,2323.19,35.0433,75228,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0141973,0,0.0141973
10,137684,tf_resnet50,130000,88,32,J139,JJ9,120096,545988,0.0127378,71176.9,397342,2323.19,4.26351,120096,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.00709863,0,0.00709863
10,137684,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,3322.88,27463,2323.19,94.16,0,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.00709863,0,0.00709863
11,146084,tf_alexnet,130000,370,1024,J108,JJ8,105099,767186,0.00541212,45844.7,382027,8399.84,22.5447,105099,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.205329,0,0.205329
11,146084,tf_vgg19,130000,14,32,J176,JJ5,60275,988128,0.00573196,29517.1,445616,8399.84,36.8067,60275,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.205329,0,0.205329
11,146084,tf_alexnet,130000,366,512,J95,JJ4,45087,720327,0.0147667,30652,253324,8399.84,51.8653,45087,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.205329,0,0.205329
11,146084,tf_resnet50,130000,60,16,J126,JJ7,90123,248759,0.0148885,42444.2,204560,8399.84,47.0778,90123,0,n1,Standard_NC6,K80,1,0.56,0,1.30664,0,1.30664
11,146084,tf_alexnet,130000,232,128,J113,JJ3,30068,174356,0.0110549,7849.1,62575.5,8399.84,89.0582,30068,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.228144,0,0.228144
11,146084,pytorch_resnet50,130000,47,8,J57,JJ10,135361,723584,0.00511418,80241.5,296152,8399.84,4.8391,135361,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0570359,0,0.0570359
11,146084,tf_alexnet,130000,339,512,J119,JJ6,75228,283335,0.0111425,35178,290741,8399.84,39.8497,75228,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.114072,0,0.114072
11,146084,tf_resnet50,130000,88,32,J139,JJ9,120096,545988,0.0127378,70760.2,395015,8399.84,6.30223,120096,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.028518,0,0.028518
11,146084,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,2602.97,21513,8399.84,100,0,146084,n2,In-house server 1,Quadro P600,1,0.11,0,0.028518,0,0.028518
12,150446,tf_vgg19,130000,14,32,J176,JJ5,60275,988128,0.00573196,28673.6,432881,4361.98,37.7721,60275,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.213252,0,0.213252
12,150446,tf_resnet50,130000,60,16,J126,JJ7,90123,248759,0.0148885,37595.8,181193,4361.98,50.622,90123,0,n3,Standard_NC6,K80,1,0.56,0,0.67853,0,0.67853
12,150446,tf_alexnet,130000,232,128,J113,JJ3,30068,174356,0.0110549,5356.29,42702.1,4361.98,91.777,30068,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.17771,0,0.17771
12,150446,tf_alexnet,130000,339,512,J119,JJ6,75228,283335,0.0111425,32575,269227,4361.98,42.2526,75228,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.35542,0,0.35542
12,150446,tf_resnet50,130000,88,32,J139,JJ9,120096,545988,0.0127378,69253.3,386603,4361.98,7.36093,120096,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0444275,0,0.0444275
12,150446,pytorch_resnet50,130000,47,8,J57,JJ10,135361,723584,0.00511418,76957.5,284032,4361.98,6.94781,135361,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0888551,0,0.0888551
12,150446,tf_alexnet,130000,366,512,J95,JJ4,45087,720327,0.0147667,28146.3,232615,4361.98,54.0906,45087,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0888551,0,0.0888551
12,150446,tf_alexnet,130000,370,1024,J108,JJ8,105099,767186,0.00541212,43335.9,361122,4361.98,24.9692,105099,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.106626,0,0.106626
13,164010,tf_vgg19,130000,14,32,J176,JJ5,60275,988128,0.00573196,28235.6,426268,13564,40.7842,60275,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.184203,0,0.184203
13,164010,tf_alexnet,130000,366,512,J95,JJ4,45087,720327,0.0147667,26845.1,221862,13564,61.0103,45087,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0921013,0,0.0921013
13,164010,tf_alexnet,130000,232,128,J113,JJ3,30068,174356,0.0110549,4025.37,32091.5,13564,100,30068,164010,n1,In-house server 3,Quadro P600,2,0.44,0,0.368405,0,0.368405
13,164010,tf_alexnet,130000,370,1024,J108,JJ8,105099,767186,0.00541212,41979.4,349818,13564,32.5085,105099,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.0460506,0,0.0460506
13,164010,pytorch_alexnet,130000,1171,128,J29,JJ11,150446,452362,0.00643143,45776.3,530755,13564,29.6311,150446,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.921013,0,0.921013
13,164010,tf_resnet50,130000,60,16,J126,JJ7,90123,248759,0.0148885,35078.1,169059,13564,61.6427,90123,0,n3,Standard_NC6,K80,1,0.56,0,2.10996,0,2.10996
13,164010,tf_alexnet,130000,339,512,J119,JJ6,75228,283335,0.0111425,31273.7,258472,13564,49.7247,75228,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0921013,0,0.0921013
13,164010,tf_resnet50,130000,88,32,J139,JJ9,120096,545988,0.0127378,68470.8,382235,13564,10.6483,120096,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.368405,0,0.368405
13,164010,pytorch_resnet50,130000,47,8,J57,JJ10,135361,723584,0.00511418,75252.2,277738,13564,11.4923,135361,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0460506,0,0.0460506
14,165577,tf_vgg19,130000,14,32,J176,JJ5,60275,988128,0.00573196,26868.9,405635,1566.99,41.1321,60275,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0212801,0,0.0212801
14,165577,tf_resnet50,130000,60,16,J126,JJ7,90123,248759,0.0148885,27249,131326,1566.99,63.0841,90123,0,n1,Standard_NV6,M60,1,0.62,0,0.269871,0,0.269871
14,165577,tf_resnet50,130000,88,32,J139,JJ9,120096,545988,0.0127378,66041.1,368671,1566.99,11.0281,120096,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0478803,0,0.0478803
14,165577,tf_alexnet,130000,339,512,J119,JJ6,75228,283335,0.0111425,27227.1,225028,1566.99,50.6214,75228,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.00532003,0,0.00532003
14,165577,pytorch_resnet50,130000,47,8,J57,JJ10,135361,723584,0.00511418,71577,264174,1566.99,12.0173,135361,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.00532003,0,0.00532003
14,165577,tf_alexnet,130000,366,512,J95,JJ4,45087,720327,0.0147667,22798.9,188422,1566.99,61.8406,45087,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.00532003,0,0.00532003
14,165577,pytorch_alexnet,130000,1171,128,J29,JJ11,150446,452362,0.00643143,32212.3,373487,1566.99,30.1502,150446,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0425603,0,0.0425603
14,165577,tf_alexnet,130000,370,1024,J108,JJ8,105099,767186,0.00541212,37761.2,314667,1566.99,33.345,105099,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.0106401,0,0.0106401
15,180683,tf_vgg19,130000,14,32,J176,JJ5,60275,988128,0.00573196,26711,403252,15106,44.4866,60275,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.205143,0,0.205143
15,180683,tf_alexnet,130000,366,512,J95,JJ4,45087,720327,0.0147667,22313.3,184409,15106,69.5469,45087,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.369258,0,0.369258
15,180683,tf_resnet50,130000,60,16,J126,JJ7,90123,248759,0.0148885,26225,126391,15106,76.9788,90123,0,n1,Standard_NV6,M60,1,0.62,0,2.60159,0,2.60159
15,180683,tf_alexnet,130000,339,512,J119,JJ6,75228,283335,0.0111425,26741.5,221014,15106,58.9429,75228,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.410286,0,0.410286
15,180683,tf_resnet50,130000,88,32,J139,JJ9,120096,545988,0.0127378,65760.4,367104,15106,14.6945,120096,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.205143,0,0.205143
15,180683,pytorch_resnet50,130000,47,8,J57,JJ10,135361,723584,0.00511418,71152.5,262607,15106,17.0783,135361,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0512858,0,0.0512858
15,180683,pytorch_alexnet,130000,2889,256,J2,JJ12,165577,944667,0.00319846,43207.1,1.19316e+06,15106,2.50119,165577,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.102572,0,0.102572
15,180683,pytorch_alexnet,130000,1171,128,J29,JJ11,150446,452362,0.00643143,31974.7,370731,15106,63.1497,150446,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.923144,0,0.923144
15,180683,tf_alexnet,130000,370,1024,J108,JJ8,105099,767186,0.00541212,37293.2,310767,15106,41.7414,105099,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0461572,0,0.0461572
16,195651,pytorch_vgg19,130000,5977,32,J67,JJ13,180683,7.82006e+07,0.0123606,43204.4,1.33995e+08,14968,0.0857198,180683,0,n2,Standard_NC12,K80,2,1.13,0,2.34914,0,2.34914
16,195651,tf_vgg19,130000,14,32,J176,JJ5,60275,988128,0.00573196,25188.9,380273,14968,47.8104,60275,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.203269,0,0.203269
16,195651,tf_alexnet,130000,366,512,J95,JJ4,45087,720327,0.0147667,17807.1,147167,14968,77.4786,45087,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.914711,0,0.914711
16,195651,tf_resnet50,130000,60,16,J126,JJ7,90123,248759,0.0148885,16354.2,78819.1,14968,89.1404,90123,0,n2,Standard_NC12,K80,1,1.13,0,1.17457,0,1.17457
16,195651,tf_alexnet,130000,339,512,J119,JJ6,75228,283335,0.0111425,22234.9,183768,14968,67.1884,75228,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.82942,0,1.82942
16,195651,tf_resnet50,130000,88,32,J139,JJ9,120096,545988,0.0127378,63050.5,351976,14968,18.3274,120096,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.228678,0,0.228678
16,195651,pytorch_resnet50,130000,47,8,J57,JJ10,135361,723584,0.00511418,67059.5,247501,14968,24.3143,135361,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.457356,0,0.457356
16,195651,pytorch_alexnet,130000,2889,256,J2,JJ12,165577,944667,0.00319846,42126.4,1.16332e+06,14968,4.97952,165577,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.101635,0,0.101635
16,195651,pytorch_alexnet,130000,1171,128,J29,JJ11,150446,452362,0.00643143,16868.7,195585,14968,95.8479,150446,0,n3,In-house server 3,Quadro P600,5,0.44,0,1.01635,0,1.01635
16,195651,tf_alexnet,130000,370,1024,J108,JJ8,105099,767186,0.00541212,32595.4,271620,14968,49.7315,105099,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.457356,0,0.457356
17,197552,pytorch_vgg19,130000,5977,32,J67,JJ13,180683,7.82006e+07,0.0123606,43167.3,1.3388e+08,1900.69,0.107882,180683,0,n2,Standard_NV24,M60,4,2.48,0,0.74821,0,0.74821
17,197552,tf_vgg19,130000,14,32,J176,JJ5,60275,988128,0.00573196,23680.8,357505,1900.69,50.4831,60275,0,n2,Standard_NV24,M60,1,2.48,0,0.187052,0,0.187052
17,197552,tf_alexnet,130000,366,512,J95,JJ4,45087,720327,0.0147667,13169.2,108837,1900.69,78.4858,45087,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0464614,0,0.0464614
17,197552,tf_resnet50,130000,60,16,J126,JJ7,90123,248759,0.0148885,7714.68,37180.8,1900.69,89.7007,90123,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0516238,0,0.0516238
17,197552,pytorch_alexnet,130000,2889,256,J2,JJ12,165577,944667,0.00319846,41055.6,1.13375e+06,1900.69,5.29423,165577,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0929228,0,0.0929228
17,197552,tf_alexnet,130000,370,1024,J108,JJ8,105099,767186,0.00541212,28125,234368,1900.69,50.788,105099,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0116154,0,0.0116154
17,197552,pytorch_alexnet,130000,1171,128,J29,JJ11,150446,452362,0.00643143,1900.69,22037.6,1900.69,100,150446,197552,n1,In-house server 3,Quadro P600,5,0.44,0,0.129059,0,0.129059
17,197552,tf_resnet50,130000,58,16,J142,JJ14,195651,334960,0.0138881,68659.3,330956,1900.69,1.80873,195651,0,n2,Standard_NV24,M60,1,2.48,0,0.187052,0,0.187052
17,197552,tf_alexnet,130000,339,512,J119,JJ6,75228,283335,0.0111425,17769.5,146862,1900.69,68.276,75228,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0258119,0,0.0258119
17,197552,tf_resnet50,130000,88,32,J139,JJ9,120096,545988,0.0127378,60365.4,336987,1900.69,18.7887,120096,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0464614,0,0.0464614
17,197552,pytorch_resnet50,130000,47,8,J57,JJ10,135361,723584,0.00511418,61207.7,225903,1900.69,25.2332,135361,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0232307,0,0.0232307
18,210650,tf_alexnet,130000,366,512,J95,JJ4,45087,720327,0.0147667,12580.2,103969,13098.3,85.1679,45087,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.400226,0,0.400226
18,210650,pytorch_vgg19,130000,5977,32,J67,JJ13,180683,7.82006e+07,0.0123606,43157.8,1.3385e+08,13098.3,0.182894,180683,0,n2,Standard_NC12,K80,2,1.13,0,2.05571,0,2.05571
18,210650,tf_vgg19,130000,14,32,J176,JJ5,60275,988128,0.00573196,22468,339197,13098.3,53.3917,60275,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.200113,0,0.200113
18,210650,tf_resnet50,130000,60,16,J126,JJ7,90123,248759,0.0148885,7316.59,35262.3,13098.3,93.5264,90123,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.533635,0,0.533635
18,210650,tf_alexnet,130000,339,512,J119,JJ6,75228,283335,0.0111425,17180.5,141994,13098.3,75.7709,75228,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.533635,0,0.533635
18,210650,tf_resnet50,130000,88,32,J139,JJ9,120096,545988,0.0127378,60024.4,335083,13098.3,21.9632,120096,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.266817,0,0.266817
18,210650,pytorch_resnet50,130000,47,8,J57,JJ10,135361,723584,0.00511418,60464.6,223160,13098.3,31.5653,135361,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.266817,0,0.266817
18,210650,tf_resnet50,130000,58,16,J142,JJ14,195651,334960,0.0138881,67417.4,324970,13098.3,12.8189,195651,0,n2,Standard_NC12,K80,1,1.13,0,1.02785,0,1.02785
18,210650,pytorch_alexnet,130000,2889,256,J2,JJ12,165577,944667,0.00319846,40919.6,1.12999e+06,13098.3,7.46299,165577,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.400226,0,0.400226
18,210650,tf_alexnet,130000,370,1024,J108,JJ8,105099,767186,0.00541212,27533.9,229442,13098.3,57.7801,105099,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.266817,0,0.266817
19,225664,tf_vgg19,130000,14,32,J176,JJ5,60275,988128,0.00573196,21148.3,319272,15014,56.7258,60275,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.203894,0,0.203894
19,225664,pytorch_vgg19,130000,5977,32,J67,JJ13,180683,7.82006e+07,0.0123606,43125.3,1.3375e+08,15014,0.268877,180683,0,n2,Standard_NC12,K80,2,1.13,0,2.35636,0,2.35636
19,225664,pytorch_alexnet,130000,2889,256,J2,JJ12,165577,944667,0.00319846,39982.5,1.10411e+06,15014,9.94895,165577,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.407788,0,0.407788
19,225664,tf_alexnet,130000,370,1024,J108,JJ8,105099,767186,0.00541212,23621.9,196843,15014,66.1253,105099,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.203894,0,0.203894
19,225664,tf_resnet50,130000,58,16,J142,JJ14,195651,334960,0.0138881,59857.9,288531,15014,25.4394,195651,0,n2,Standard_NC12,K80,1,1.13,0,1.17818,0,1.17818
19,225664,tf_resnet50,130000,60,16,J126,JJ7,90123,248759,0.0148885,4598.82,22164,15014,97.9529,90123,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.367009,0,0.367009
19,225664,pytorch_resnet50,130000,47,8,J57,JJ10,135361,723584,0.00511418,55343.8,204261,15014,36.5955,135361,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.203894,0,0.203894
19,225664,tf_alexnet,130000,441,512,J99,JJ15,210650,630618,0.0109032,70453.9,582278,15014,6.35724,210650,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.367009,0,0.367009
