n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,89893,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,21402,176883,15125,62.4983,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.205401,0,0.205401
6,89893,tf_alexnet,130000,366,512,J95,JJ4,44990,720230,0.0147667,49247,407003,15125,23.7946,44990,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.205401,0,0.205401
7,105019,tf_vgg19,130000,14,32,J176,JJ5,59821,987674,0.00573196,26187.2,395344,15126,63.5562,59821,0,n2,Standard_NV12,M60,1,1.24,0,2.60503,0,2.60503
7,105019,tf_alexnet,130000,366,512,J95,JJ4,44990,720230,0.0147667,44560.4,368270,15126,31.81,44990,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.205415,0,0.205415
7,105019,tf_alexnet,130000,339,512,J119,JJ6,74768,282875,0.0111425,49469,408854,15126,17.3099,74768,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.205415,0,0.205415
7,105019,tf_alexnet,130000,475,1024,J92,JJ2,15023,157711,0.00498911,14778,123153,15126,85.9744,15023,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.205415,0,0.205415
7,105019,tf_alexnet,130000,232,128,J113,JJ3,30044,174332,0.0110549,22195.8,176952,15126,64.0866,30044,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.205415,0,0.205415
7,105019,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,16715,138146,15126,73.0147,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.205415,0,0.205415
7,105019,tf_resnet50,130000,60,16,J126,JJ7,89893,248529,0.0148885,71039.9,342376,15126,13.9131,89893,0,n2,Standard_NV12,M60,1,1.24,0,2.60503,0,2.60503
8,120035,tf_vgg19,130000,14,32,J176,JJ5,59821,987674,0.00573196,16536.2,249644,15016,84.6714,59821,0,n2,Standard_NV12,M60,1,1.24,0,2.58609,0,2.58609
8,120035,tf_alexnet,130000,370,1024,J108,JJ8,105019,767106,0.00541212,55949.6,466232,15016,8.34637,105019,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.166844,0,0.166844
8,120035,tf_alexnet,130000,366,512,J95,JJ4,44990,720230,0.0147667,39873.4,329535,15016,39.7672,44990,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.166844,0,0.166844
8,120035,tf_alexnet,130000,339,512,J119,JJ6,74768,282875,0.0111425,44781.7,370114,15016,25.9022,74768,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.166844,0,0.166844
8,120035,tf_alexnet,130000,475,1024,J92,JJ2,15023,157711,0.00498911,10076.5,83973,15016,92.4709,15023,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.166844,0,0.166844
8,120035,tf_alexnet,130000,232,128,J113,JJ3,30044,174332,0.0110549,17580.5,140158,15016,73.446,30044,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.166844,0,0.166844
8,120035,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,12027.7,99406.6,15016,83.4546,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.166844,0,0.166844
8,120035,tf_resnet50,130000,60,16,J126,JJ7,89893,248529,0.0148885,61156,294741,15016,27.7251,89893,0,n2,Standard_NV12,M60,1,1.24,0,2.58609,0,2.58609
9,130936,tf_alexnet,130000,370,1024,J108,JJ8,105019,767106,0.00541212,51279.8,427319,10901,14.4055,105019,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.102488,0,0.102488
9,130936,tf_alexnet,130000,366,512,J95,JJ4,44990,720230,0.0147667,35220.6,291081,10901,45.5437,44990,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.102488,0,0.102488
9,130936,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,7374.49,60948.8,10901,91.0335,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.102488,0,0.102488
9,130936,tf_alexnet,130000,232,128,J113,JJ3,30044,174332,0.0110549,12998.9,103631,10901,80.2406,30044,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.102488,0,0.102488
9,130936,tf_alexnet,130000,339,512,J119,JJ6,74768,282875,0.0111425,40128.4,331655,10901,32.1398,74768,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.102488,0,0.102488
9,130936,tf_alexnet,130000,475,1024,J92,JJ2,15023,157711,0.00498911,5409.21,45077.9,10901,97.187,15023,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.102488,0,0.102488
9,130936,tf_resnet50,130000,60,16,J126,JJ7,89893,248529,0.0148885,51344,247452,10901,37.752,89893,0,n2,Standard_NV12,M60,1,1.24,0,1.87739,0,1.87739
9,130936,tf_vgg19,130000,14,32,J176,JJ5,59821,987674,0.00573196,6955.29,105003,10901,100,59821,130936,n2,Standard_NV12,M60,1,1.24,0,1.87739,0,1.87739
9,130936,tf_resnet50,130000,88,32,J139,JJ9,120035,545927,0.0127378,73911.4,412607,10901,2.64577,120035,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.102488,0,0.102488
10,135132,tf_alexnet,130000,370,1024,J108,JJ8,105019,767106,0.00541212,47889.8,399069,4196.04,16.7378,105019,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.03945,0,0.03945
10,135132,tf_alexnet,130000,366,512,J95,JJ4,44990,720230,0.0147667,31842.8,263165,4196.04,47.7672,44990,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.03945,0,0.03945
10,135132,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,3996.47,33030.1,4196.04,93.9508,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.03945,0,0.03945
10,135132,tf_alexnet,130000,232,128,J113,JJ3,30044,174332,0.0110549,9672.75,77114.2,4196.04,82.856,30044,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.03945,0,0.03945
10,135132,tf_alexnet,130000,339,512,J119,JJ6,74768,282875,0.0111425,36750.4,303736,4196.04,34.5408,74768,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.03945,0,0.03945
10,135132,tf_alexnet,130000,475,1024,J92,JJ2,15023,157711,0.00498911,2020.96,16841.8,4196.04,99.0024,15023,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.03945,0,0.03945
10,135132,tf_resnet50,130000,60,16,J126,JJ7,89893,248529,0.0148885,44220.9,213123,4196.04,41.6115,89893,0,n2,Standard_NV6,M60,1,0.62,0,0.722652,0,0.722652
10,135132,tf_resnet50,130000,88,32,J139,JJ9,120035,545927,0.0127378,71955.9,401690,4196.04,3.66419,120035,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.03945,0,0.03945
11,137438,tf_alexnet,130000,370,1024,J108,JJ8,105019,767106,0.00541212,46584.9,388195,2305.96,18.0195,105019,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0704598,0,0.0704598
11,137438,tf_alexnet,130000,366,512,J95,JJ4,44990,720230,0.0147667,30542.6,252420,2305.96,48.9892,44990,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0187893,0,0.0187893
11,137438,pytorch_resnet50,130000,47,8,J57,JJ10,135132,723355,0.00511418,80870.9,298475,2305.96,1.11477,135132,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0375785,0,0.0375785
11,137438,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,2696.19,22283.5,2305.96,95.5541,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0187893,0,0.0187893
11,137438,tf_alexnet,130000,232,128,J113,JJ3,30044,174332,0.0110549,8392.45,66907.3,2305.96,84.2932,30044,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0187893,0,0.0187893
11,137438,tf_alexnet,130000,339,512,J119,JJ6,74768,282875,0.0111425,35450.1,292989,2305.96,35.8603,74768,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0187893,0,0.0187893
11,137438,tf_alexnet,130000,475,1024,J92,JJ2,15023,157711,0.00498911,716.74,5972.99,2305.96,100,15023,137438,n1,In-house server 3,Quadro P600,1,0.44,0,0.0187893,0,0.0187893
11,137438,tf_resnet50,130000,60,16,J126,JJ7,89893,248529,0.0148885,41479.1,199908,2305.96,43.7326,89893,0,n2,Standard_NV6,M60,1,0.62,0,0.397137,0,0.397137
11,137438,tf_resnet50,130000,88,32,J139,JJ9,120035,545927,0.0127378,71203.1,397488,2305.96,4.22387,120035,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0187893,0,0.0187893
12,143833,tf_alexnet,130000,370,1024,J108,JJ8,105019,767106,0.00541212,45867.7,382220,6394.72,21.5739,105019,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0521051,0,0.0521051
12,143833,tf_alexnet,130000,366,512,J95,JJ4,44990,720230,0.0147667,29828.1,246515,6394.72,52.3778,44990,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0521051,0,0.0521051
12,143833,pytorch_resnet50,130000,47,8,J57,JJ10,135132,723355,0.00511418,79969.4,295148,6394.72,4.20618,135132,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.10421,0,0.10421
12,143833,tf_resnet50,130000,60,16,J126,JJ7,89893,248529,0.0148885,39972.3,192646,6394.72,49.6146,89893,0,n2,Standard_NV6,M60,1,0.62,0,1.10131,0,1.10131
12,143833,tf_alexnet,130000,339,512,J119,JJ6,74768,282875,0.0111425,34735.5,287084,6394.72,39.5194,74768,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0521051,0,0.0521051
12,143833,tf_resnet50,130000,88,32,J139,JJ9,120035,545927,0.0127378,70789.5,395179,6394.72,5.77593,120035,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0521051,0,0.0521051
12,143833,tf_alexnet,130000,232,128,J113,JJ3,30044,174332,0.0110549,7688.86,61298,6394.72,88.2791,30044,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0521051,0,0.0521051
12,143833,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,1981.61,16377.7,6394.72,100,0,143833,n1,In-house server 3,Quadro P600,1,0.44,0,0.0521051,0,0.0521051
13,150099,tf_alexnet,130000,370,1024,J108,JJ8,105019,767106,0.00541212,43879.1,365648,6266.33,25.0569,105019,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0589142,0,0.0589142
13,150099,tf_alexnet,130000,366,512,J95,JJ4,44990,720230,0.0147667,27846.6,230139,6266.33,55.6984,44990,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0589142,0,0.0589142
13,150099,tf_resnet50,130000,60,16,J126,JJ7,89893,248529,0.0148885,35793.8,172508,6266.33,55.3784,89893,0,n2,Standard_NV6,M60,1,0.62,0,1.0792,0,1.0792
13,150099,tf_alexnet,130000,232,128,J113,JJ3,30044,174332,0.0110549,5737.7,45742.8,6266.33,92.1848,30044,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0589142,0,0.0589142
13,150099,tf_alexnet,130000,339,512,J119,JJ6,74768,282875,0.0111425,32753.9,270706,6266.33,43.1051,74768,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0589142,0,0.0589142
13,150099,tf_resnet50,130000,88,32,J139,JJ9,120035,545927,0.0127378,69642.3,388775,6266.33,7.29683,120035,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0589142,0,0.0589142
13,150099,pytorch_resnet50,130000,47,8,J57,JJ10,135132,723355,0.00511418,77469.4,285921,6266.33,7.23552,135132,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.117828,0,0.117828
14,162637,tf_alexnet,130000,370,1024,J108,JJ8,105019,767106,0.00541212,41930.3,349409,12538.4,32.0262,105019,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.153247,0,0.153247
14,162637,tf_alexnet,130000,366,512,J95,JJ4,44990,720230,0.0147667,25904.9,214092,12538.4,62.3426,44990,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.153247,0,0.153247
14,162637,tf_resnet50,130000,60,16,J126,JJ7,89893,248529,0.0148885,31699.1,152774,12538.4,66.9115,89893,0,n2,Standard_NV6,M60,1,0.62,0,2.15939,0,2.15939
14,162637,pytorch_resnet50,130000,47,8,J57,JJ10,135132,723355,0.00511418,75019.5,276879,12538.4,13.5038,135132,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.612989,0,0.612989
14,162637,pytorch_alexnet,130000,1171,128,J29,JJ11,150099,452015,0.00643143,45776.3,530755,12538.4,27.3906,150099,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.766236,0,0.766236
14,162637,tf_alexnet,130000,232,128,J113,JJ3,30044,174332,0.0110549,3825.72,30499.9,12538.4,100,30044,162637,n1,In-house server 3,Quadro P600,1,0.44,0,0.153247,0,0.153247
14,162637,tf_alexnet,130000,339,512,J119,JJ6,74768,282875,0.0111425,30812,254657,12538.4,50.2797,74768,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153247,0,0.153247
14,162637,tf_resnet50,130000,88,32,J139,JJ9,120035,545927,0.0127378,68518.2,382499,12538.4,10.34,120035,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.153247,0,0.153247
15,165046,tf_alexnet,130000,370,1024,J108,JJ8,105019,767106,0.00541212,38031.1,316916,2408.59,33.3649,105019,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0735958,0,0.0735958
15,165046,tf_alexnet,130000,366,512,J95,JJ4,44990,720230,0.0147667,22019.8,181983,2408.59,63.619,44990,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0294383,0,0.0294383
15,165046,tf_alexnet,130000,339,512,J119,JJ6,74768,282875,0.0111425,26926.6,222544,2408.59,51.6579,74768,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0294383,0,0.0294383
15,165046,tf_resnet50,130000,60,16,J126,JJ7,89893,248529,0.0148885,23506.1,113287,2408.59,69.1269,89893,0,n1,Standard_NV6,M60,1,0.62,0,0.414812,0,0.414812
15,165046,tf_resnet50,130000,88,32,J139,JJ9,120035,545927,0.0127378,66268.9,369943,2408.59,10.9246,120035,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0294383,0,0.0294383
15,165046,pytorch_alexnet,130000,1171,128,J29,JJ11,150099,452015,0.00643143,33237.9,385378,2408.59,32.6522,150099,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.147192,0,0.147192
15,165046,pytorch_resnet50,130000,47,8,J57,JJ10,135132,723355,0.00511418,69950.3,258170,2408.59,14.6682,135132,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.147192,0,0.147192
16,180058,pytorch_alexnet,130000,2889,256,J2,JJ12,165046,944136,0.00319846,43207.1,1.19316e+06,15012,34.7443,165046,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.9174,0,0.9174
16,180058,tf_alexnet,130000,370,1024,J108,JJ8,105019,767106,0.00541212,37282,310674,15012,41.7091,105019,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.22935,0,0.22935
16,180058,tf_alexnet,130000,366,512,J95,JJ4,44990,720230,0.0147667,21273.5,175815,15012,71.574,44990,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.18348,0,0.18348
16,180058,tf_alexnet,130000,339,512,J119,JJ6,74768,282875,0.0111425,26180.2,216375,15012,60.2479,74768,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.18348,0,0.18348
16,180058,tf_resnet50,130000,60,16,J126,JJ7,89893,248529,0.0148885,21932.2,105702,15012,82.9352,89893,0,n1,Standard_NV6,M60,1,0.62,0,2.5854,0,2.5854
16,180058,tf_resnet50,130000,88,32,J139,JJ9,120035,545927,0.0127378,65836.9,367531,15012,14.5682,120035,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.18348,0,0.18348
16,180058,pytorch_alexnet,130000,1171,128,J29,JJ11,150099,452015,0.00643143,30829.3,357451,15012,65.4465,150099,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.9174,0,0.9174
16,180058,pytorch_resnet50,130000,47,8,J57,JJ10,135132,723355,0.00511418,69008.7,254694,15012,21.9254,135132,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.4587,0,0.4587
17,194901,pytorch_vgg19,130000,5977,32,J67,JJ13,180058,7.82e+07,0.0123606,43204.4,1.33995e+08,14843,0.0168555,180058,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.907072,0,0.907072
17,194901,pytorch_alexnet,130000,2889,256,J2,JJ12,165046,944136,0.00319846,28195.1,778605,14843,69.0975,165046,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.907072,0,0.907072
17,194901,tf_alexnet,130000,370,1024,J108,JJ8,105019,767106,0.00541212,32613.5,271771,14843,49.9593,105019,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.201572,0,0.201572
17,194901,tf_alexnet,130000,366,512,J95,JJ4,44990,720230,0.0147667,16621.8,137371,14843,79.4395,44990,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.201572,0,0.201572
17,194901,tf_alexnet,130000,339,512,J119,JJ6,74768,282875,0.0111425,21528.2,177927,14843,68.7412,74768,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.201572,0,0.201572
17,194901,tf_resnet50,130000,60,16,J126,JJ7,89893,248529,0.0148885,12122.8,58425.9,14843,87.3112,89893,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.403143,0,0.403143
17,194901,tf_resnet50,130000,88,32,J139,JJ9,120035,545927,0.0127378,63143.8,352497,14843,18.1707,120035,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.201572,0,0.201572
17,194901,pytorch_alexnet,130000,1171,128,J29,JJ11,150099,452015,0.00643143,15817.3,183394,14843,97.8715,150099,0,n1,In-house server 3,Quadro P600,5,0.44,0,1.00786,0,1.00786
17,194901,pytorch_resnet50,130000,47,8,J57,JJ10,135132,723355,0.00511418,63139.6,233033,14843,29.101,135132,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.403143,0,0.403143
18,195875,pytorch_vgg19,130000,5977,32,J67,JJ13,180058,7.82e+07,0.0123606,43197.1,1.33972e+08,974.328,0.0246501,180058,0,n2,Standard_NV12,M60,2,1.24,0,0.167801,0,0.167801
18,195875,pytorch_alexnet,130000,2889,256,J2,JJ12,165046,944136,0.00319846,13352.1,368717,974.328,69.2588,165046,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0183207,0,0.0183207
18,195875,tf_alexnet,130000,370,1024,J108,JJ8,105019,767106,0.00541212,27997.6,233306,974.328,50.5009,105019,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00916035,0,0.00916035
18,195875,tf_alexnet,130000,366,512,J95,JJ4,44990,720230,0.0147667,12022.6,99360.8,974.328,79.9558,44990,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00916035,0,0.00916035
18,195875,tf_resnet50,130000,58,16,J142,JJ14,194901,334210,0.0138881,68659.3,330956,974.328,0.927184,194901,0,n2,Standard_NV12,M60,1,1.24,0,0.0839005,0,0.0839005
18,195875,tf_resnet50,130000,60,16,J126,JJ7,89893,248529,0.0148885,9014.08,43443.3,974.328,87.5985,89893,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0264632,0,0.0264632
18,195875,pytorch_resnet50,130000,47,8,J57,JJ10,135132,723355,0.00511418,57336.7,211616,974.328,29.572,135132,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0183207,0,0.0183207
18,195875,pytorch_alexnet,130000,1171,128,J29,JJ11,150099,452015,0.00643143,974.328,11296.9,974.328,100,150099,195875,n1,In-house server 3,Quadro P600,5,0.44,0,0.0661581,0,0.0661581
18,195875,tf_alexnet,130000,339,512,J119,JJ6,74768,282875,0.0111425,16928.5,139912,974.328,69.2987,74768,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0132316,0,0.0132316
18,195875,tf_resnet50,130000,88,32,J139,JJ9,120035,545927,0.0127378,60481.2,337633,974.328,18.4072,120035,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.00916035,0,0.00916035
19,209158,pytorch_vgg19,130000,5977,32,J67,JJ13,180058,7.82e+07,0.0123606,43193.7,1.33962e+08,13282.4,0.13091,180058,0,n2,Standard_NV12,M60,2,1.24,0,2.28752,0,2.28752
19,209158,pytorch_alexnet,130000,2889,256,J2,JJ12,165046,944136,0.00319846,13282.4,366792,13282.4,100,165046,209158,n3,In-house server 3,Quadro P600,4,0.44,0,1.6234,0,1.6234
19,209158,tf_alexnet,130000,370,1024,J108,JJ8,105019,767106,0.00541212,27694.6,230781,13282.4,57.8836,105019,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115957,0,0.115957
19,209158,tf_alexnet,130000,366,512,J95,JJ4,44990,720230,0.0147667,11720.7,96865.7,13282.4,86.9942,44990,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115957,0,0.115957
19,209158,tf_resnet50,130000,58,16,J142,JJ14,194901,334210,0.0138881,68022.7,327887,13282.4,13.5669,194901,0,n2,Standard_NV12,M60,1,1.24,0,1.14376,0,1.14376
19,209158,pytorch_resnet50,130000,47,8,J57,JJ10,135132,723355,0.00511418,56955.8,210210,13282.4,35.9931,135132,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.231914,0,0.231914
19,209158,tf_resnet50,130000,60,16,J126,JJ7,89893,248529,0.0148885,8810.02,42459.8,13282.4,91.5144,89893,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.231914,0,0.231914
19,209158,tf_alexnet,130000,339,512,J119,JJ6,74768,282875,0.0111425,16626.6,137416,13282.4,76.899,74768,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115957,0,0.115957
19,209158,tf_resnet50,130000,88,32,J139,JJ9,120035,545927,0.0127378,60306.4,336657,13282.4,21.631,120035,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.115957,0,0.115957
20,209883,pytorch_vgg19,130000,5977,32,J67,JJ13,180058,7.82e+07,0.0123606,43147.8,1.33819e+08,725.301,1.80968,180058,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.227664,0,0.227664
20,209883,tf_alexnet,130000,370,1024,J108,JJ8,105019,767106,0.00541212,23563.9,196360,725.301,58.2868,105019,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00633199,0,0.00633199
20,209883,tf_alexnet,130000,366,512,J95,JJ4,44990,720230,0.0147667,7604.99,62851.6,725.301,87.3786,44990,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00633199,0,0.00633199
20,209883,tf_alexnet,130000,339,512,J119,JJ6,74768,282875,0.0111425,12510.6,103398,725.301,77.314,74768,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00633199,0,0.00633199
20,209883,tf_resnet50,130000,60,16,J126,JJ7,89893,248529,0.0148885,6028.14,29052.6,725.301,91.7283,89893,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.012664,0,0.012664
20,209883,tf_resnet50,130000,58,16,J142,JJ14,194901,334210,0.0138881,59344.4,286055,725.301,14.2571,194901,0,n2,Standard_NV6,M60,1,0.62,0,0.124913,0,0.124913
20,209883,pytorch_resnet50,130000,47,8,J57,JJ10,135132,723355,0.00511418,51762.9,191045,725.301,36.3438,135132,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.012664,0,0.012664
20,209883,tf_resnet50,130000,88,32,J139,JJ9,120035,545927,0.0127378,57923.6,323356,725.301,21.807,120035,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00633199,0,0.00633199
21,224893,pytorch_vgg19,130000,5977,32,J67,JJ13,180058,7.82e+07,0.0123606,42422.5,1.3157e+08,15010,1.92976,180058,0,n2,Standard_NV12,M60,2,1.24,0,2.58506,0,2.58506
