slot_number,sim_time,VM_type,NodeID,cost/node
89,92021.1,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n3,n33,n12,n11,n13,n9,n30,n19,n24,n27,n4,n7,n25,n2,n8,n18,n31,n32,n28,n26,n29,n21,n1,n20,n17,n23,n16,n15,n10,n22,n14,n5,n6,",0.910076
90,92937,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n12,n4,n1,n14,n10,n5,n22,n33,n24,n27,n32,n28,n19,n3,n17,n7,n25,n29,n21,n26,n18,n31,n20,n23,n16,n15,n8,n2,n6,n30,n9,",5.2559
91,94025,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n8,n3,n13,n11,n26,n4,n27,n24,n19,n31,n18,n32,n28,n25,n7,n29,n21,n1,n20,n17,n15,n23,n16,n30,n9,n6,n14,n10,n22,n5,",5.56243
92,95121,"Standard_NC6,Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n12,n32,n28,n11,n13,n16,n15,n23,n4,n20,n1,n24,n27,n2,n8,n31,n18,n19,n29,n21,n5,n22,n10,n14,n26,n17,n3,n30,n9,n6,n25,n7,",5.74303
93,95767.7,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n13,n11,n12,n4,n9,n30,n20,n1,n24,n27,n2,n8,n32,n28,n25,n7,n29,n21,n10,n22,n5,n14,n26,n19,n31,n18,n17,n23,n15,n16,n3,n6,",3.46632
94,96212,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n3,n13,n11,n16,n15,n23,n26,n29,n21,n34,n4,n33,n5,n14,n10,n22,n27,n24,n32,n28,n25,n7,n20,n1,n19,n31,n18,n17,n8,n2,n30,n9,n6,",2.38752
95,97233,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n24,n27,n20,n1,n7,n25,n2,n8,n9,n30,n19,n31,n18,n26,n29,n21,n10,n5,n22,n14,n32,n28,n17,n3,n11,n13,n23,n16,n15,n6,",5.08925
96,98338,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n35,n12,n13,n11,n3,n1,n4,n34,n6,n24,n27,n9,n30,n19,n26,n32,n28,n25,n7,n18,n31,n29,n21,n33,n10,n5,n14,n22,n20,n17,n23,n16,n15,n8,n2,",6.69829
97,99418,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n36,n12,n13,n11,n1,n3,n6,n4,n34,n24,n27,n26,n35,n7,n25,n33,n32,n28,n29,n21,n10,n5,n22,n14,n20,n9,n30,n31,n18,n19,n17,n23,n16,n15,n8,n2,",6.77689
98,100477,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n3,n12,n1,n4,n24,n27,n6,n17,n11,n13,n9,n30,n19,n32,n28,n25,n7,n33,n18,n31,n26,n29,n21,n10,n5,n22,n14,n20,n23,n16,n15,n8,n2,",5.85852
99,101540,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n12,n35,n11,n13,n1,n33,n6,n3,n24,n27,n26,n36,n19,n9,n30,n28,n32,n34,n4,n7,n25,n2,n8,n18,n31,n20,n17,n29,n21,n10,n5,n22,n14,n23,n16,n15,",6.53465
100,102671,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n3,n12,n33,n11,n13,n6,n2,n8,n24,n27,n26,n35,n9,n30,n19,n7,n25,n28,n32,n18,n31,n4,n34,n29,n21,n10,n5,n22,n14,n20,n1,n17,n23,n16,n15,",6.79991
101,103031,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n36,n12,n3,n13,n11,n6,n7,n25,n26,n35,n32,n28,n24,n27,n4,n34,n19,n33,n14,n10,n5,n22,n18,n31,n30,n9,n29,n21,n20,n1,n17,n8,n2,n23,n16,n15,",2.13728
102,103750,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n36,n13,n11,n1,n3,n6,n4,n34,n26,n35,n7,n25,n20,n32,n28,n27,n24,n33,n14,n5,n10,n22,n9,n30,n19,n31,n18,n29,n21,n17,n23,n16,n15,n12,n8,n2,",4.13718
103,104899,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n36,n11,n13,n3,n35,n1,n8,n2,n26,n7,n25,n28,n32,n24,n27,n12,n20,n33,n29,n21,n10,n5,n22,n14,n34,n4,n9,n30,n19,n31,n18,n17,n15,n23,n16,n6,",6.90899
104,106019,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n13,n11,n36,n12,n33,n6,n1,n26,n35,n2,n8,n7,n25,n4,n34,n9,n30,n19,n28,n32,n27,n24,n18,n31,n29,n21,n20,n10,n5,n14,n22,n17,n3,n23,n16,n15,",7.08287
105,106599,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n1,n8,n2,n3,n6,n12,n26,n35,n7,n25,n21,n29,n28,n32,n27,n24,n33,n5,n14,n10,n22,n9,n30,n19,n31,n18,n20,n17,n11,n13,n23,n16,n15,n34,n4,",3.35474
106,107061,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n12,n34,n4,n3,n1,n6,n26,n35,n27,n24,n9,n30,n19,n31,n18,n7,n25,n32,n28,n33,n29,n21,n10,n5,n22,n14,n20,n11,n13,n17,n23,n16,n15,n8,n2,",2.84613
107,108128,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n9,n30,n1,n6,n19,n27,n24,n18,n31,n33,n26,n29,n21,n10,n5,n22,n14,n20,n32,n28,n25,n7,n17,n11,n13,n3,n8,n2,n23,n16,n15,",5.69482
108,109273,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n37,n12,n1,n36,n4,n34,n26,n35,n20,n7,n25,n21,n29,n2,n8,n32,n28,n30,n9,n6,n27,n24,n33,n10,n5,n14,n22,n31,n18,n19,n17,n15,n23,n16,n3,n11,n13,",6.92972
109,110387,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n12,n37,n1,n33,n2,n8,n6,n26,n35,n4,n34,n36,n9,n30,n19,n7,n25,n28,n32,n38,n27,n24,n18,n31,n10,n5,n14,n22,n29,n39,n21,n20,n3,n17,n15,n23,n16,",7.83081
110,111497,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n13,n11,n35,n3,n1,n34,n4,n6,n26,n7,n25,n19,n9,n30,n38,n27,n24,n18,n40,n31,n33,n10,n5,n14,n22,n36,n12,n37,n28,n32,n39,n29,n21,n17,n15,n23,n16,n20,n8,n2,",7.75916
111,112019,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n33,n8,n2,n6,n1,n13,n11,n26,n35,n32,n28,n4,n34,n36,n9,n30,n19,n31,n18,n7,n25,n3,n17,n27,n24,n29,n21,n10,n5,n22,n14,n20,n23,n16,n15,n37,n12,",3.45847
112,112568,"Standard_NV24X,Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n36,n35,n3,n1,n2,n8,n6,n31,n18,n19,n7,n25,n26,n30,n9,n24,n27,n20,n33,n28,n32,n29,n21,n10,n5,n22,n14,n15,n23,n16,n17,n11,n13,n37,n12,n34,n4,",3.71103
113,112811,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n12,n37,n1,n4,n34,n8,n2,n24,n38,n27,n26,n35,n32,n28,n7,n25,n33,n14,n10,n5,n22,n36,n9,n30,n19,n31,n18,n3,n17,n11,n13,n39,n29,n21,n20,n23,n16,n15,n6,",1.69538
114,113707,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n8,n2,n33,n17,n11,n13,n1,n3,n6,n32,n28,n25,n7,n38,n27,n24,n35,n26,n4,n34,n36,n39,n29,n21,n12,n37,n19,n31,n18,n5,n10,n14,n22,n20,n23,n16,n15,n30,n9,",6.24864
115,114702,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n17,n36,n11,n13,n1,n8,n2,n6,n26,n35,n32,n28,n9,n30,n19,n12,n37,n4,n34,n7,n25,n38,n27,n24,n33,n40,n18,n31,n39,n29,n21,n10,n5,n22,n14,n3,n20,n16,n23,n15,",6.99135
116,114814,"Standard_NV24X,In-house server 3,In-house server 2,","n36,n12,n37,n13,n11,n33,n1,n6,n24,n27,n26,n35,n29,n21,n2,n8,n34,n4,n32,n28,n25,n7,n10,n5,n14,n22,n9,n30,n19,n31,n18,n20,n17,n3,n23,n16,n15,",0.730666
117,115888,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n35,n8,n2,n6,n7,n25,n26,n24,n27,n38,n9,n30,n19,n40,n31,n18,n33,n10,n5,n14,n22,n12,n37,n36,n4,n34,n3,n17,n15,n16,n23,n28,n32,n20,n1,n39,n29,n21,",7.68664
118,116781,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n1,n6,n2,n8,n11,n13,n24,n38,n27,n19,n9,n30,n26,n35,n3,n17,n7,n25,n36,n32,n28,n5,n10,n14,n22,n33,n12,n37,n39,n29,n21,n20,n18,n31,n34,n4,n16,n23,n15,",5.98941
119,117039,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n17,n33,n6,n8,n2,n1,n36,n3,n11,n13,n19,n32,n28,n24,n9,n30,n27,n38,n7,n25,n40,n18,n31,n41,n35,n26,n4,n34,n12,n37,n14,n5,n10,n22,n29,n39,n21,n20,n15,n23,n16,",1.82638
120,118116,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n33,n4,n34,n1,n6,n30,n9,n24,n26,n35,n32,n28,n12,n37,n36,n7,n25,n27,n38,n19,n3,n17,n39,n29,n21,n10,n5,n14,n22,n20,n40,n18,n31,n8,n2,n23,n16,n15,",7.6564
121,118234,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n13,n11,n33,n1,n6,n24,n7,n25,n18,n40,n31,n41,n27,n38,n9,n30,n19,n36,n4,n34,n28,n32,n15,n16,n23,n35,n26,n3,n12,n37,n8,n2,n5,n10,n14,n22,n39,n29,n21,n20,",0.839366
122,119269,"Standard_NV24X,Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n33,n12,n37,n35,n6,n1,n2,n8,n3,n11,n13,n7,n25,n41,n24,n26,n9,n30,n27,n38,n19,n31,n40,n18,n36,n4,n34,n28,n32,n5,n10,n14,n22,n29,n39,n21,n17,n15,n23,n16,n20,",8.1172
123,119734,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n41,n11,n13,n35,n36,n33,n1,n6,n8,n2,n24,n7,n25,n27,n38,n9,n30,n19,n40,n31,n18,n12,n37,n4,n34,n3,n15,n23,n16,n17,n32,n28,n26,n21,n29,n39,n20,n14,n5,n10,n22,",3.29607
124,120270,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n27,n35,n34,n4,n1,n33,n9,n30,n19,n24,n18,n31,n7,n25,n3,n17,n11,n13,n32,n28,n29,n21,n5,n10,n22,n14,n26,n20,n8,n2,n23,n16,n15,n6,n12,",3.13023
