n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,56459,pytorch_resnet50,130000,63,16,J46,JJ3,22610,395929,0.00898677,60671.1,279926,11249,30.7473,22610,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.687439,0,0.687439
5,56459,pytorch_alexnet,130000,952,1024,J20,JJ4,33868,737248,0.00377904,43231.6,320387,11249,18.8932,33868,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.343719,0,0.343719
5,56459,tf_resnet50,130000,52,8,J141,JJ5,45210,194258,0.0132068,94687.4,403340,11249,8.51753,45210,0,n1,Standard_NC6,K80,1,0.56,0,1.74984,0,1.74984
5,56459,tf_resnet50,130000,86,64,J140,JJ2,11358,166615,0.00820137,23571.3,148563,11249,62.7676,11358,0,n2,In-house server 3,Quadro P600,8,0.44,0,1.37488,0,1.37488
6,67664,pytorch_vgg19,130000,8111,32,J82,JJ6,56459,2.00696e+08,0.0149911,43200.5,1.81844e+08,11205,25.9372,56459,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,3.51713,0,3.51713
6,67664,pytorch_resnet50,130000,63,16,J46,JJ3,22610,395929,0.00898677,54540.7,251641,11205,39.8439,22610,0,n4,In-house server 3,Quadro P600,8,0.44,0,1.3695,0,1.3695
6,67664,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,36377.9,296379,11205,52.9422,0,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,3.51713,0,3.51713
6,67664,tf_resnet50,130000,86,64,J140,JJ2,11358,166615,0.00820137,21380.1,134753,11205,78.7777,11358,0,n1,In-house server 2,GTX 1080Ti,7,1.13,0,3.51713,0,3.51713
6,67664,pytorch_alexnet,130000,952,1024,J20,JJ4,33868,737248,0.00377904,39860.4,295403,11205,27.827,33868,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,3.51713,0,3.51713
6,67664,tf_resnet50,130000,52,8,J141,JJ5,45210,194258,0.0132068,86622.3,368986,11205,17.0017,45210,0,n2,Standard_NC6,K80,1,0.56,0,1.743,0,1.743
7,79066,tf_vgg19,130000,11,16,J166,JJ7,67664,569464,0.00739369,46791.5,661089,11402,16.4627,67664,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.57896,0,3.57896
7,79066,tf_resnet50,130000,52,8,J141,JJ5,45210,194258,0.0132068,78588.9,334765,11402,26.9767,45210,0,n1,Standard_NV6,M60,1,0.62,0,1.96368,0,1.96368
7,79066,pytorch_alexnet,130000,952,1024,J20,JJ4,33868,737248,0.00377904,35469.8,262865,11402,36.9177,33868,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.57896,0,3.57896
7,79066,tf_resnet50,130000,86,64,J140,JJ2,11358,166615,0.00820137,12186.6,76808.6,11402,98.6337,11358,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.57896,0,3.57896
7,79066,pytorch_resnet50,130000,63,16,J46,JJ3,22610,395929,0.00898677,47376.6,218587,11402,51.5253,22610,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.57896,0,3.57896
7,79066,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,28546.8,232577,11402,66.0782,0,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.57896,0,3.57896
7,79066,pytorch_vgg19,130000,8111,32,J82,JJ6,56459,2.00696e+08,0.0149911,31995.5,1.34679e+08,11402,52.3304,56459,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,3.57896,0,3.57896
8,80243.3,pytorch_alexnet,130000,1240,1024,J16,JJ8,79066,871170,0.0125995,64139.2,474510,1177.33,0.550908,79066,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.0359741,0,0.0359741
8,80243.3,tf_resnet50,130000,52,8,J141,JJ5,45210,194258,0.0132068,69143.9,294532,1177.33,27.8681,45210,0,n2,Standard_NC6,K80,1,0.56,0,0.183141,0,0.183141
8,80243.3,pytorch_alexnet,130000,952,1024,J20,JJ4,33868,737248,0.00377904,31002.1,229755,1177.33,38.7006,33868,0,n1,Standard_NC24X,K80,8,4.48,0,1.46513,0,1.46513
8,80243.3,tf_resnet50,130000,86,64,J140,JJ2,11358,166615,0.00820137,784.556,4944.84,1177.33,100,11358,80243.3,n1,Standard_NC24X,K80,8,4.48,0,1.46513,0,1.46513
8,80243.3,pytorch_resnet50,130000,63,16,J46,JJ3,22610,395929,0.00898677,38176.8,176141,1177.33,52.6943,22610,0,n1,Standard_NC24X,K80,8,4.48,0,1.46513,0,1.46513
8,80243.3,tf_vgg19,130000,11,16,J166,JJ7,67664,569464,0.00739369,39088.3,552255,1177.33,17.2981,67664,0,n1,Standard_NC24X,K80,8,4.48,0,1.46513,0,1.46513
8,80243.3,pytorch_vgg19,130000,8111,32,J82,JJ6,56459,2.00696e+08,0.0149911,20593.5,8.66843e+07,1177.33,55.0557,56459,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.369552,0,0.369552
8,80243.3,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,20578.1,167654,1177.33,66.9429,0,0,n1,Standard_NC24X,K80,8,4.48,0,1.46513,0,1.46513
9,90304,pytorch_vgg19,130000,8111,32,J82,JJ6,56459,2.00696e+08,0.0149911,19416.2,8.17286e+07,10060.7,78.344,56459,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,3.15793,0,3.15793
9,90304,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,20053.5,163380,10060.7,74.3326,0,0,n2,Standard_NC24X,K80,8,4.48,0,14.3085,0,14.3085
9,90304,tf_resnet50,130000,52,8,J141,JJ5,45210,194258,0.0132068,68299.8,290937,10060.7,36.6696,45210,0,n1,Standard_NV6,M60,1,0.62,0,1.73267,0,1.73267
9,90304,pytorch_alexnet,130000,952,1024,J20,JJ4,33868,737248,0.00377904,30125.9,223261,10060.7,53.9361,33868,0,n2,Standard_NC24X,K80,8,4.48,0,14.3085,0,14.3085
9,90304,tf_vgg19,130000,11,16,J166,JJ7,67664,569464,0.00739369,38697.5,546733,10060.7,24.4365,67664,0,n2,Standard_NC24X,K80,8,4.48,0,14.3085,0,14.3085
9,90304,pytorch_resnet50,130000,63,16,J46,JJ3,22610,395929,0.00898677,37256.1,171893,10060.7,62.6845,22610,0,n2,Standard_NC24X,K80,8,4.48,0,14.3085,0,14.3085
9,90304,pytorch_alexnet,130000,1240,1024,J16,JJ8,79066,871170,0.0125995,63785.8,471895,10060.7,12.2461,79066,0,n2,Standard_NC24X,K80,8,4.48,0,14.3085,0,14.3085
10,99659.5,pytorch_alexnet,130000,1240,1024,J16,JJ8,79066,871170,0.0125995,56284.6,416401,9355.5,23.1216,79066,0,n2,Standard_NC24X,K80,8,4.48,0,13.3056,0,13.3056
10,99659.5,pytorch_vgg19,130000,8111,32,J82,JJ6,56459,2.00696e+08,0.0149911,9355.5,3.93802e+07,9355.5,100,56459,99659.5,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.93659,0,2.93659
10,99659.5,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,15570.7,126858,9355.5,81.2043,0,0,n2,Standard_NC24X,K80,8,4.48,0,13.3056,0,13.3056
10,99659.5,tf_alexnet,130000,366,512,J95,JJ9,90304,276125,0.00855975,58474,483260,9355.5,14.0152,90304,0,n1,Standard_NV12,M60,1,1.24,0,1.61123,0,1.61123
10,99659.5,tf_resnet50,130000,52,8,J141,JJ5,45210,194258,0.0132068,59965.9,255437,9355.5,44.8541,45210,0,n1,Standard_NV12,M60,1,1.24,0,1.61123,0,1.61123
10,99659.5,pytorch_alexnet,130000,952,1024,J20,JJ4,33868,737248,0.00377904,22638.3,167771,9355.5,68.1038,33868,0,n2,Standard_NC24X,K80,8,4.48,0,13.3056,0,13.3056
10,99659.5,pytorch_resnet50,130000,63,16,J46,JJ3,22610,395929,0.00898677,29388.2,135592,9355.5,71.9745,22610,0,n2,Standard_NC24X,K80,8,4.48,0,13.3056,0,13.3056
10,99659.5,tf_vgg19,130000,11,16,J166,JJ7,67664,569464,0.00739369,35357.3,499542,9355.5,31.0746,67664,0,n2,Standard_NC24X,K80,8,4.48,0,13.3056,0,13.3056
11,101510,pytorch_alexnet,130000,1240,1024,J16,JJ8,79066,871170,0.0125995,49309.2,364795,1850.5,26.0067,79066,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.226172,0,0.226172
11,101510,tf_resnet50,130000,52,8,J141,JJ5,45210,194258,0.0132068,52216.2,222425,1850.5,46.2553,45210,0,n1,Standard_NC6,K80,1,0.56,0,0.287855,0,0.287855
11,101510,pytorch_alexnet,130000,952,1024,J20,JJ4,33868,737248,0.00377904,15675.6,116171,1850.5,69.5792,33868,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.663829,0,0.663829
11,101510,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,11402.1,92895.3,1850.5,83.3362,0,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.663829,0,0.663829
11,101510,tf_alexnet,130000,366,512,J95,JJ9,90304,276125,0.00855975,50278.8,415530,1850.5,16.0472,90304,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.663829,0,0.663829
11,101510,tf_vgg19,130000,11,16,J166,JJ7,67664,569464,0.00739369,32251.2,455658,1850.5,33.7464,67664,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.663829,0,0.663829
11,101510,pytorch_resnet50,130000,63,16,J46,JJ3,22610,395929,0.00898677,22071.8,101836,1850.5,73.4768,22610,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.226172,0,0.226172
12,112705,pytorch_resnet50,130000,63,16,J46,JJ3,22610,395929,0.00898677,20888.7,96376.8,11195,78.7292,22610,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.342069,0,0.342069
12,112705,tf_resnet50,130000,126,32,J143,JJ10,101510,1.1169e+06,0.0113172,105828,590751,11195,10.5785,101510,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.51399,0,3.51399
12,112705,tf_resnet50,130000,52,8,J141,JJ5,45210,194258,0.0132068,50889.4,216774,11195,56.0491,45210,0,n1,Standard_NV12,M60,1,1.24,0,1.92803,0,1.92803
12,112705,pytorch_alexnet,130000,952,1024,J20,JJ4,33868,737248,0.00377904,14950.5,110797,11195,78.5049,33868,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.51399,0,3.51399
12,112705,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,10108.8,82358.6,11195,96.2338,0,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.51399,0,3.51399
12,112705,tf_alexnet,130000,366,512,J95,JJ9,90304,276125,0.00855975,49090.6,405710,11195,28.34,90304,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.51399,0,3.51399
12,112705,tf_vgg19,130000,11,16,J166,JJ7,67664,569464,0.00739369,31001,437995,11195,48.8717,67664,0,n1,Standard_NV12,M60,1,1.24,0,1.92803,0,1.92803
12,112705,pytorch_alexnet,130000,1240,1024,J16,JJ8,79066,871170,0.0125995,47458.7,351105,11195,32.86,79066,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.51399,0,3.51399
13,117833,tf_resnet50,130000,126,32,J143,JJ10,101510,1.1169e+06,0.0113172,94633.3,528259,5127.55,13.9174,101510,0,n3,Standard_NC24X,K80,8,4.48,0,6.38095,0,6.38095
13,117833,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,2284.72,18614.2,5127.55,100,0,117833,n3,Standard_NC24X,K80,8,4.48,0,6.38095,0,6.38095
13,117833,tf_alexnet,130000,366,512,J95,JJ9,90304,276125,0.00855975,41902.5,346304,5127.55,31.0571,90304,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0783376,0,0.0783376
13,117833,tf_resnet50,130000,52,8,J141,JJ5,45210,194258,0.0132068,41615.9,177271,5127.55,60.5349,45210,0,n1,Standard_NV6,M60,1,0.62,0,0.883078,0,0.883078
13,117833,pytorch_alexnet,130000,952,1024,J20,JJ4,33868,737248,0.00377904,10563.9,78288.3,5127.55,81.6318,33868,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.156675,0,0.156675
13,117833,pytorch_resnet50,130000,63,16,J46,JJ3,22610,395929,0.00898677,16752.1,77291.1,5127.55,81.1349,22610,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.156675,0,0.156675
13,117833,pytorch_alexnet,130000,1240,1024,J16,JJ8,79066,871170,0.0125995,43063.1,318586,5127.55,38.8206,79066,0,n3,Standard_NC24X,K80,8,4.48,0,6.38095,0,6.38095
13,117833,tf_resnet50,130000,86,64,J140,JJ11,112705,525346,0.00406534,57423.3,361924,5127.55,1.41675,112705,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.156675,0,0.156675
13,117833,tf_vgg19,130000,11,16,J166,JJ7,67664,569464,0.00739369,23923.7,338004,5127.55,49.951,67664,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0783376,0,0.0783376
14,124013,tf_resnet50,130000,126,32,J143,JJ10,101510,1.1169e+06,0.0113172,91099.7,508534,6180.45,19.7575,101510,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.93997,0,1.93997
14,124013,pytorch_resnet50,130000,63,16,J46,JJ3,22610,395929,0.00898677,14857.4,68549.5,6180.45,84.0346,22610,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.188847,0,0.188847
14,124013,tf_alexnet,130000,366,512,J95,JJ9,90304,276125,0.00855975,40313.7,333173,6180.45,37.8437,90304,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.93997,0,1.93997
14,124013,tf_resnet50,130000,52,8,J141,JJ5,45210,194258,0.0132068,37368.4,159178,6180.45,65.9418,45210,0,n1,Standard_NV6,M60,1,0.62,0,1.06441,0,1.06441
14,124013,pytorch_alexnet,130000,952,1024,J20,JJ4,33868,737248,0.00377904,9027.18,66899.9,6180.45,86.5594,33868,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.93997,0,1.93997
14,124013,tf_vgg19,130000,11,16,J166,JJ7,67664,569464,0.00739369,23418.7,330869,6180.45,58.8746,67664,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.93997,0,1.93997
14,124013,tf_resnet50,130000,86,64,J140,JJ11,112705,525346,0.00406534,56609.7,356796,6180.45,12.1797,112705,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.93997,0,1.93997
14,124013,pytorch_alexnet,130000,1240,1024,J16,JJ8,79066,871170,0.0125995,39240,290302,6180.45,43.8939,79066,0,n3,In-house server 3,Quadro P600,6,0.44,0,0.566541,0,0.566541
15,130618,tf_resnet50,130000,126,32,J143,JJ10,101510,1.1169e+06,0.0113172,84919.3,474034,6605.45,24.8043,101510,0,n3,Standard_NV24X,M60,8,4.96,0,9.10085,0,9.10085
15,130618,tf_vgg19,130000,11,16,J166,JJ7,67664,569464,0.00739369,19243.2,271875,6605.45,60.265,67664,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.100917,0,0.100917
15,130618,tf_alexnet,130000,366,512,J95,JJ9,90304,276125,0.00855975,36345.3,300377,6605.45,41.2134,90304,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.201833,0,0.201833
15,130618,tf_resnet50,130000,52,8,J141,JJ5,45210,194258,0.0132068,32248.8,137370,6605.45,70.9433,45210,0,n1,Standard_NC12,K80,1,1.13,0,1.03669,0,1.03669
15,130618,pytorch_alexnet,130000,952,1024,J20,JJ4,33868,737248,0.00377904,6605.45,48952.6,6605.45,100,33868,130618,n2,In-house server 3,Quadro P600,3,0.44,0,0.30275,0,0.30275
15,130618,pytorch_resnet50,130000,63,16,J46,JJ3,22610,395929,0.00898677,12573.7,58012.9,6605.45,85.8525,22610,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.100917,0,0.100917
15,130618,pytorch_alexnet,130000,1240,1024,J16,JJ8,79066,871170,0.0125995,35986,266229,6605.45,49.2743,79066,0,n3,Standard_NV24X,M60,8,4.96,0,9.10085,0,9.10085
15,130618,tf_resnet50,130000,86,64,J140,JJ11,112705,525346,0.00406534,50429.3,317842,6605.45,14.0208,112705,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.100917,0,0.100917
15,130618,tf_resnet50,130000,75,8,J121,JJ12,124013,499528,0.0063803,136618,581562,6605.45,3.46732,124013,0,n1,Standard_NC12,K80,1,1.13,0,1.03669,0,1.03669
16,135333,tf_resnet50,130000,126,32,J143,JJ10,101510,1.1169e+06,0.0113172,79578.3,444220,4714.55,27.8743,101510,0,n2,Standard_NC24X,K80,8,4.48,0,5.86699,0,5.86699
16,135333,tf_alexnet,130000,366,512,J95,JJ9,90304,276125,0.00855975,34374.9,284092,4714.55,44.6158,90304,0,n2,Standard_NC24X,K80,8,4.48,0,5.86699,0,5.86699
16,135333,tf_resnet50,130000,52,8,J141,JJ5,45210,194258,0.0132068,27513,117197,4714.55,75.0678,45210,0,n1,Standard_NV12,M60,1,1.24,0,0.81195,0,0.81195
16,135333,pytorch_resnet50,130000,63,16,J46,JJ3,22610,395929,0.00898677,11142,51407.4,4714.55,90.534,22610,0,n2,Standard_NC24X,K80,8,4.48,0,5.86699,0,5.86699
16,135333,tf_vgg19,130000,11,16,J166,JJ7,67664,569464,0.00739369,18592.6,262684,4714.55,63.6101,67664,0,n2,Standard_NC24X,K80,8,4.48,0,5.86699,0,5.86699
16,135333,pytorch_alexnet,130000,1240,1024,J16,JJ8,79066,871170,0.0125995,32535,240698,4714.55,51.4804,79066,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.144056,0,0.144056
16,135333,tf_resnet50,130000,86,64,J140,JJ11,112705,525346,0.00406534,49372.1,311179,4714.55,19.4919,112705,0,n2,Standard_NC24X,K80,8,4.48,0,5.86699,0,5.86699
16,135333,tf_resnet50,130000,75,8,J121,JJ12,124013,499528,0.0063803,131881,561397,4714.55,6.32633,124013,0,n1,Standard_NV12,M60,1,1.24,0,0.81195,0,0.81195
17,144866,tf_resnet50,130000,52,8,J141,JJ5,45210,194258,0.0132068,23607.6,100561,9532.78,82.2859,45210,0,n2,Standard_NC12,K80,1,1.13,0,1.49612,0,1.49612
17,144866,tf_resnet50,130000,126,32,J143,JJ10,101510,1.1169e+06,0.0113172,76329.4,426084,9532.78,29.4903,101510,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.291279,0,0.291279
17,144866,pytorch_resnet50,130000,86,8,J33,JJ13,135333,1.1802e+06,0.00751855,148027,546170,9532.78,3.16232,135333,0,n1,Standard_NC24X,K80,8,4.48,0,11.863,0,11.863
17,144866,tf_alexnet,130000,366,512,J95,JJ9,90304,276125,0.00855975,32385.4,267650,9532.78,51.4953,90304,0,n1,Standard_NC24X,K80,8,4.48,0,11.863,0,11.863
17,144866,pytorch_resnet50,130000,63,16,J46,JJ3,22610,395929,0.00898677,7455.04,34396.3,9532.78,100,22610,144866,n1,Standard_NC24X,K80,8,4.48,0,11.863,0,11.863
17,144866,tf_resnet50,130000,75,8,J121,JJ12,124013,499528,0.0063803,127975,544770,9532.78,11.3303,124013,0,n2,Standard_NC12,K80,1,1.13,0,1.49612,0,1.49612
17,144866,pytorch_alexnet,130000,1240,1024,J16,JJ8,79066,871170,0.0125995,31120.1,230230,9532.78,62.5619,79066,0,n1,Standard_NC24X,K80,8,4.48,0,11.863,0,11.863
17,144866,tf_resnet50,130000,86,64,J140,JJ11,112705,525346,0.00406534,46230.4,291378,9532.78,30.5545,112705,0,n1,Standard_NC24X,K80,8,4.48,0,11.863,0,11.863
17,144866,tf_vgg19,130000,11,16,J166,JJ7,67664,569464,0.00739369,17027.4,240569,9532.78,76.4896,67664,0,n3,Standard_NV6,M60,1,0.62,0,1.64176,0,1.64176
18,162267,pytorch_resnet50,130000,86,8,J33,JJ13,135333,1.1802e+06,0.00751855,143346,528899,17401.4,9.51891,135333,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,5.46209,0,5.46209
18,162267,tf_resnet50,130000,126,32,J143,JJ10,101510,1.1169e+06,0.0113172,74619.2,416537,17401.4,45.9333,101510,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,5.46209,0,5.46209
18,162267,tf_resnet50,130000,52,8,J141,JJ5,45210,194258,0.0132068,16773.1,71448.2,17401.4,95.4618,45210,0,n1,Standard_NC12,K80,1,1.13,0,2.73105,0,2.73105
18,162267,tf_resnet50,130000,75,8,J121,JJ12,124013,499528,0.0063803,121139,515669,17401.4,20.4645,124013,0,n1,Standard_NC12,K80,1,1.13,0,2.73105,0,2.73105
18,162267,pytorch_alexnet,130000,1240,1024,J16,JJ8,79066,871170,0.0125995,24012.5,177647,17401.4,73.2145,79066,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,5.46209,0,5.46209
18,162267,tf_resnet50,130000,86,64,J140,JJ11,112705,525346,0.00406534,39877.9,251340,17401.4,60.8581,112705,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,5.46209,0,5.46209
18,162267,tf_vgg19,130000,11,16,J166,JJ7,67664,569464,0.00739369,11000.9,155425,17401.4,100,67664,162267,n3,Standard_NV6,M60,1,0.62,0,2.9969,0,2.9969
18,162267,tf_alexnet,130000,366,512,J95,JJ9,90304,276125,0.00855975,28362.7,234404,17401.4,70.603,90304,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,5.46209,0,5.46209
19,166683,tf_alexnet,130000,366,512,J95,JJ9,90304,276125,0.00855975,17189.6,142064,4416.05,75.4522,90304,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.38615,0,1.38615
19,166683,tf_resnet50,130000,126,32,J143,JJ10,101510,1.1169e+06,0.0113172,57217.8,319400,4416.05,50.1062,101510,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.38615,0,1.38615
19,166683,pytorch_alexnet,130000,1240,1024,J16,JJ8,79066,871170,0.0125995,17180,127100,4416.05,75.2809,79066,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.134935,0,0.134935
19,166683,tf_resnet50,130000,75,8,J121,JJ12,124013,499528,0.0063803,108660,462548,4416.05,22.7826,124013,0,n2,Standard_NC6,K80,1,0.56,0,0.686941,0,0.686941
19,166683,tf_resnet50,130000,86,64,J140,JJ11,112705,525346,0.00406534,22476.6,141664,4416.05,68.5485,112705,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.38615,0,1.38615
19,166683,tf_resnet50,130000,52,8,J141,JJ5,45210,194258,0.0132068,4297.07,18304.2,4416.05,100,45210,166683,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.38615,0,1.38615
19,166683,pytorch_resnet50,130000,86,8,J33,JJ13,135333,1.1802e+06,0.00751855,133936,494181,4416.05,11.1321,135333,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.38615,0,1.38615
20,184744,pytorch_resnet50,130000,86,8,J33,JJ13,135333,1.1802e+06,0.00751855,131549,485370,18060.5,17.7294,135333,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,5.66899,0,5.66899
20,184744,tf_resnet50,130000,86,64,J140,JJ11,112705,525346,0.00406534,18060.5,113831,18060.5,100,112705,184744,n2,In-house server 2,GTX 1080Ti,8,1.13,0,5.66899,0,5.66899
20,184744,pytorch_alexnet,130000,1240,1024,J16,JJ8,79066,871170,0.0125995,15854.6,117294,18060.5,86.3371,79066,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,5.66899,0,5.66899
20,184744,tf_resnet50,130000,75,8,J121,JJ12,124013,499528,0.0063803,105493,449067,18060.5,32.2629,124013,0,n1,Standard_NC6,K80,1,0.56,0,2.80941,0,2.80941
20,184744,tf_resnet50,130000,126,32,J143,JJ10,101510,1.1169e+06,0.0113172,52801.8,294749,18060.5,67.172,101510,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,5.66899,0,5.66899
20,184744,tf_alexnet,130000,366,512,J95,JJ9,90304,276125,0.00855975,14354.1,118630,18060.5,95.2837,90304,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,5.66899,0,5.66899
21,189039,pytorch_resnet50,130000,86,8,J33,JJ13,135333,1.1802e+06,0.00751855,121783,449337,4295.07,19.2984,135333,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.34818,0,1.34818
21,189039,tf_resnet50,130000,126,32,J143,JJ10,101510,1.1169e+06,0.0113172,34741.3,193932,4295.07,71.2305,101510,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.34818,0,1.34818
21,189039,tf_alexnet,130000,366,512,J95,JJ9,90304,276125,0.00855975,2757.79,22791.8,4295.07,100,90304,189039,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.34818,0,1.34818
21,189039,pytorch_alexnet,130000,1240,1024,J16,JJ8,79066,871170,0.0125995,8763.3,64832,4295.07,88.9664,79066,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,1.34818,0,1.34818
21,189039,tf_resnet50,130000,75,8,J121,JJ12,124013,499528,0.0063803,92541.4,393933,4295.07,34.5174,124013,0,n2,Standard_NC6,K80,1,0.56,0,0.668122,0,0.668122
