n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
20,235491,tf_resnet50,130000,86,64,J140,JJ11,112184,524825,0.00406534,40402.4,254645,16224.6,34.124,112184,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.495751,0,0.495751
20,235491,tf_resnet50,130000,75,8,J121,JJ12,123604,499119,0.0063803,67838.8,288778,16224.6,58.8609,123604,0,n1,Standard_NC6,K80,1,0.56,0,2.52382,0,2.52382
20,235491,tf_resnet50,130000,126,32,J143,JJ10,101046,1.11644e+06,0.0113172,84356.7,470893,16224.6,23.0355,101046,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.495751,0,0.495751
20,235491,tf_alexnet,130000,366,512,J95,JJ9,89815,275636,0.00855975,13506.3,111623,16224.6,85.4997,89815,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.247876,0,0.247876
21,262854,pytorch_resnet50,130000,86,8,J33,JJ13,134869,1.17974e+06,0.00751855,109132,402661,27363.7,33.999,134869,0,n1,In-house server 3,Quadro P600,3,0.44,0,1.25417,0,1.25417
21,262854,tf_resnet50,130000,86,64,J140,JJ11,112184,524825,0.00406534,37828.1,238421,27363.7,41.7509,112184,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.418056,0,0.418056
21,262854,tf_resnet50,130000,126,32,J143,JJ10,101046,1.11644e+06,0.0113172,81450.2,454669,27363.7,27.6742,101046,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.418056,0,0.418056
21,262854,tf_alexnet,130000,366,512,J95,JJ9,89815,275636,0.00855975,8478.92,70074.2,27363.7,100,89815,262854,n1,In-house server 3,Quadro P600,1,0.44,0,0.418056,0,0.418056
21,262854,tf_resnet50,130000,75,8,J121,JJ12,123604,499119,0.0063803,56203.6,239249,27363.7,63.6734,123604,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.836113,0,0.836113
22,463023,tf_resnet50,130000,126,32,J143,JJ10,101046,1.11644e+06,0.0113172,76541.1,427266,200168,61.6067,101046,0,n1,In-house server 3,Quadro P600,1,0.44,0,3.05812,0,3.05812
22,463023,pytorch_resnet50,130000,86,8,J33,JJ13,134869,1.17974e+06,0.00751855,97699.4,360478,200168,86.886,134869,0,n1,In-house server 3,Quadro P600,2,0.44,0,6.11625,0,6.11625
22,463023,tf_resnet50,130000,75,8,J121,JJ12,123604,499119,0.0063803,49628.8,211262,200168,98.0925,123604,0,n1,In-house server 3,Quadro P600,1,0.44,0,3.05812,0,3.05812
22,463023,tf_resnet50,130000,86,64,J140,JJ11,112184,524825,0.00406534,33448.6,210817,200168,100,112184,463023,n1,In-house server 3,Quadro P600,4,0.44,0,12.2325,0,12.2325
23,473869,pytorch_resnet50,130000,86,8,J33,JJ13,134869,1.17974e+06,0.00751855,19412.3,71624.9,10846.1,89.7517,134869,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.33141,0,0.33141
23,473869,tf_resnet50,130000,75,8,J121,JJ12,123604,499119,0.0063803,2606.02,11093.4,10846.1,100,123604,473869,n1,In-house server 3,Quadro P600,2,0.44,0,0.33141,0,0.33141
23,473869,tf_resnet50,130000,126,32,J143,JJ10,101046,1.11644e+06,0.0113172,40630.9,226809,10846.1,63.5262,101046,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.662819,0,0.662819
24,512657,pytorch_resnet50,130000,86,8,J33,JJ13,134869,1.17974e+06,0.00751855,15170.3,55973.3,38788.1,100,134869,512657,n1,In-house server 3,Quadro P600,2,0.44,0,1.18519,0,1.18519
24,512657,tf_resnet50,130000,126,32,J143,JJ10,101046,1.11644e+06,0.0113172,38599.6,215470,38788.1,70.7995,101046,0,n1,In-house server 3,Quadro P600,6,0.44,0,3.55558,0,3.55558
25,684911,tf_resnet50,130000,126,32,J143,JJ10,101046,1.11644e+06,0.0113172,30902.4,172502,172254,100,101046,684911,n1,In-house server 1,Quadro P600,1,0.11,0,5.26332,0,5.26332
