n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
20,358091,tf_resnet50,130000,126,32,J143,JJ10,101525,1.11692e+06,0.0113172,92373.1,515642,34874,18.626,101525,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.532797,0,0.532797
20,358091,pytorch_vgg19,130000,8111,32,J82,JJ6,56474,2.00696e+08,0.0149911,42254.3,1.77861e+08,34874,3.37643,56474,0,n4,In-house server 2,GTX 1080Ti,5,1.13,0,10.9466,0,10.9466
20,358091,tf_resnet50,130000,86,64,J140,JJ11,112661,525302,0.00406534,28150.2,177423,34874,60.6978,112661,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.532797,0,0.532797
20,358091,tf_resnet50,130000,75,8,J121,JJ12,123888,499403,0.0063803,27072.2,115242,34874,86.1807,123888,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.532797,0,0.532797
20,358091,pytorch_alexnet,130000,1240,1024,J16,JJ8,78842,870946,0.0125995,34874,258002,34874,100,78842,358091,n2,In-house server 3,Quadro P600,3,0.44,0,4.26238,0,4.26238
21,399833,pytorch_resnet50,130000,86,8,J33,JJ13,135104,1.17997e+06,0.00751855,116227,428839,41741.9,32.5113,135104,0,n3,In-house server 1,Quadro P600,2,0.11,0,1.27545,0,1.27545
21,399833,tf_resnet50,130000,126,32,J143,JJ10,101525,1.11692e+06,0.0113172,86116.7,480718,41741.9,25.7021,101525,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.637723,0,0.637723
21,399833,tf_resnet50,130000,75,8,J121,JJ12,123888,499403,0.0063803,18879.7,80367.8,41741.9,93.5219,123888,0,n1,In-house server 1,Quadro P600,2,0.11,0,1.27545,0,1.27545
21,399833,pytorch_vgg19,130000,8111,32,J82,JJ6,56474,2.00696e+08,0.0149911,41741.9,1.75704e+08,41741.9,100,56474,399833,n4,In-house server 2,GTX 1080Ti,8,1.13,0,13.1023,0,13.1023
21,399833,tf_resnet50,130000,86,64,J140,JJ11,112661,525302,0.00406534,22568.6,142244,41741.9,72.3322,112661,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.637723,0,0.637723
22,437507,pytorch_resnet50,130000,86,8,J33,JJ13,135104,1.17997e+06,0.00751855,99901.5,368603,37674.3,39.4092,135104,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.57558,0,0.57558
22,437507,tf_resnet50,130000,75,8,J121,JJ12,123888,499403,0.0063803,8850.32,37674.3,37674.3,100,123888,437507,n2,In-house server 1,Quadro P600,1,0.11,0,0.57558,0,0.57558
22,437507,tf_resnet50,130000,86,64,J140,JJ11,112661,525302,0.00406534,15887.8,100136,37674.3,82.8328,112661,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.57558,0,0.57558
22,437507,tf_resnet50,130000,126,32,J143,JJ10,101525,1.11692e+06,0.0113172,78628.2,438916,37674.3,32.0887,101525,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.57558,0,0.57558
23,499099,pytorch_resnet50,130000,86,8,J33,JJ13,135104,1.17997e+06,0.00751855,89690.8,330929,61592.5,55.6827,135104,0,n2,In-house server 1,Quadro P600,2,0.11,0,1.88199,0,1.88199
23,499099,tf_resnet50,130000,86,64,J140,JJ11,112661,525302,0.00406534,9857.95,62132,61592.5,100,112661,499099,n1,In-house server 1,Quadro P600,1,0.11,0,0.940996,0,0.940996
23,499099,tf_resnet50,130000,126,32,J143,JJ10,101525,1.11692e+06,0.0113172,71869.4,401187,61592.5,42.5298,101525,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.940996,0,0.940996
24,741146,tf_resnet50,130000,126,32,J143,JJ10,101525,1.11692e+06,0.0113172,60819.7,339506,242047,83.5617,101525,0,n1,In-house server 1,Quadro P600,1,0.11,0,3.69794,0,3.69794
24,741146,pytorch_resnet50,130000,86,8,J33,JJ13,135104,1.17997e+06,0.00751855,65601.5,242048,242047,100,135104,741146,n1,In-house server 1,Quadro P600,1,0.11,0,3.69794,0,3.69794
25,838116,tf_resnet50,130000,126,32,J143,JJ10,101525,1.11692e+06,0.0113172,17396.4,97109.6,96969.7,100,101525,838116,n1,In-house server 1,Quadro P600,1,0.11,0,2.96296,0,2.96296
