n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
7,19582,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,39345.7,325185,2719,13.6144,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0474746,0,0.0474746
7,19582,tf_alexnet,130000,232,128,J113,JJ3,5642,149930,0.0110549,39150.5,312121,2719,21.7183,5642,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0474746,0,0.0474746
7,19582,tf_alexnet,130000,339,512,J119,JJ6,14150,222257,0.0111425,53315.3,440643,2719,3.10824,14150,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0474746,0,0.0474746
8,22434,tf_vgg19,130000,14,32,J176,JJ5,11321,939174,0.00573196,40103.6,605438,2852,15.6268,11321,0,n1,Standard_NV24,M60,1,2.48,0,0.654904,0,0.654904
8,22434,tf_alexnet,130000,366,512,J95,JJ4,8481,683721,0.0147667,55034.3,454832,2852,7.39385,8481,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0387309,0,0.0387309
8,22434,tf_alexnet,130000,370,1024,J108,JJ8,19582,681669,0.00541212,55949.6,466232,2852,1.58523,19582,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0387309,0,0.0387309
8,22434,tf_resnet50,130000,60,16,J126,JJ7,16863,175499,0.0148885,69263.2,333814,2852,5.12429,16863,0,n1,Standard_NV24,M60,1,2.48,0,0.654904,0,0.654904
8,22434,tf_alexnet,130000,475,1024,J92,JJ2,2773,145461,0.00498911,57111.3,475939,2852,23.9857,2773,0,n1,Standard_NV24,M60,1,2.48,0,0.654904,0,0.654904
8,22434,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,38503.2,318221,2852,15.5973,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0387309,0,0.0387309
8,22434,tf_alexnet,130000,232,128,J113,JJ3,5642,149930,0.0110549,38320.9,305507,2852,23.4959,5642,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0387309,0,0.0387309
8,22434,tf_alexnet,130000,339,512,J119,JJ6,14150,222257,0.0111425,52472.7,433679,2852,4.74018,14150,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0387309,0,0.0387309
9,25308,tf_alexnet,130000,366,512,J95,JJ4,8481,683721,0.0147667,54150.6,447528,2874,8.91681,8481,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0319333,0,0.0319333
9,25308,tf_alexnet,130000,370,1024,J108,JJ8,19582,681669,0.00541212,55062.6,458841,2874,3.18269,19582,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0319333,0,0.0319333
9,25308,tf_resnet50,130000,60,16,J126,JJ7,16863,175499,0.0148885,67399.6,324832,2874,7.78017,16863,0,n1,Standard_NV24,M60,4,2.48,0,1.13135,0,1.13135
9,25308,tf_alexnet,130000,475,1024,J92,JJ2,2773,145461,0.00498911,54611.6,455108,2874,27.4919,2773,0,n1,Standard_NV24,M60,1,2.48,0,0.282838,0,0.282838
9,25308,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,37619.4,310917,2874,17.5954,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0319333,0,0.0319333
9,25308,tf_alexnet,130000,232,128,J113,JJ3,5642,149930,0.0110549,37450.7,298569,2874,25.2873,5642,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0319333,0,0.0319333
9,25308,tf_alexnet,130000,339,512,J119,JJ6,14150,222257,0.0111425,51588.9,426375,2874,6.38471,14150,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0319333,0,0.0319333
9,25308,tf_vgg19,130000,14,32,J176,JJ5,11321,939174,0.00573196,38283.9,577966,2874,19.6682,11321,0,n1,Standard_NV24,M60,1,2.48,0,0.282838,0,0.282838
9,25308,tf_resnet50,130000,88,32,J139,JJ9,22434,448326,0.0127378,73911.4,412607,2874,0.697549,22434,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0319333,0,0.0319333
10,28106,tf_alexnet,130000,366,512,J95,JJ4,8481,683721,0.0147667,53260,440168,2798,10.3995,8481,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0227985,0,0.0227985
10,28106,tf_alexnet,130000,370,1024,J108,JJ8,19582,681669,0.00541212,54168.9,451393,2798,4.73791,19582,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0227985,0,0.0227985
10,28106,pytorch_resnet50,130000,47,8,J57,JJ10,25308,613531,0.00511418,80870.9,298475,2798,1.35264,25308,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.045597,0,0.045597
10,28106,tf_resnet50,130000,60,16,J126,JJ7,16863,175499,0.0148885,65512.9,315739,2798,10.3658,16863,0,n1,Standard_NV24,M60,4,2.48,0,1.10143,0,1.10143
10,28106,tf_alexnet,130000,475,1024,J92,JJ2,2773,145461,0.00498911,52092.6,434116,2798,30.9054,2773,0,n1,Standard_NV24,M60,1,2.48,0,0.275359,0,0.275359
10,28106,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,36728.8,303556,2798,19.5408,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0227985,0,0.0227985
10,28106,tf_alexnet,130000,232,128,J113,JJ3,5642,149930,0.0110549,36573.8,291578,2798,27.0313,5642,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0227985,0,0.0227985
10,28106,tf_alexnet,130000,339,512,J119,JJ6,14150,222257,0.0111425,50698.3,419014,2798,7.98575,14150,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0227985,0,0.0227985
10,28106,tf_vgg19,130000,14,32,J176,JJ5,11321,939174,0.00573196,36450.1,550282,2798,23.6026,11321,0,n1,Standard_NV24,M60,1,2.48,0,0.275359,0,0.275359
10,28106,tf_resnet50,130000,88,32,J139,JJ9,22434,448326,0.0127378,73395.8,409729,2798,1.37665,22434,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0227985,0,0.0227985
11,30882,tf_alexnet,130000,366,512,J95,JJ4,8481,683721,0.0147667,52393,433003,2776,11.8705,8481,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0376988,0,0.0376988
11,30882,tf_alexnet,130000,370,1024,J108,JJ8,19582,681669,0.00541212,53298.7,444143,2776,6.2809,19582,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0376988,0,0.0376988
11,30882,tf_vgg19,130000,14,32,J176,JJ5,11321,939174,0.00573196,34664.9,523331,2776,27.5062,11321,0,n1,Standard_NV24,M60,1,2.48,0,0.637452,0,0.637452
11,30882,tf_resnet50,130000,88,32,J139,JJ9,22434,448326,0.0127378,72893.9,406927,2776,2.05041,22434,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0339289,0,0.0339289
11,30882,tf_resnet50,130000,60,16,J126,JJ7,16863,175499,0.0148885,63676,306886,2776,12.9192,16863,0,n1,Standard_NV24,M60,1,2.48,0,0.637452,0,0.637452
11,30882,pytorch_resnet50,130000,47,8,J57,JJ10,25308,613531,0.00511418,79777,294438,2776,2.69465,25308,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0753975,0,0.0753975
11,30882,pytorch_alexnet,130000,1171,128,J29,JJ11,28106,330022,0.00643143,45776.3,530755,2776,6.06427,28106,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.169644,0,0.169644
11,30882,tf_alexnet,130000,475,1024,J92,JJ2,2773,145461,0.00498911,49640.2,413679,2776,34.292,2773,0,n1,Standard_NV24,M60,1,2.48,0,0.637452,0,0.637452
11,30882,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,35861.7,296390,2776,21.4708,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0376988,0,0.0376988
11,30882,tf_alexnet,130000,232,128,J113,JJ3,5642,149930,0.0110549,35720.1,284772,2776,28.7615,5642,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0339289,0,0.0339289
11,30882,tf_alexnet,130000,339,512,J119,JJ6,14150,222257,0.0111425,49831.3,411848,2776,9.5742,14150,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0339289,0,0.0339289
12,33756,tf_vgg19,130000,14,32,J176,JJ5,11321,939174,0.00573196,32893.7,496591,2874,31.5475,11321,0,n1,Standard_NV24,M60,1,2.48,0,0.659956,0,0.659956
12,33756,tf_alexnet,130000,339,512,J119,JJ6,14150,222257,0.0111425,48971,404738,2874,11.2187,14150,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0351267,0,0.0351267
12,33756,tf_alexnet,130000,232,128,J113,JJ3,5642,149930,0.0110549,34873.1,278019,2874,30.5529,5642,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0351267,0,0.0351267
12,33756,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,35001.5,289281,2874,23.4689,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0292722,0,0.0292722
12,33756,tf_alexnet,130000,475,1024,J92,JJ2,2773,145461,0.00498911,47207.2,393403,2874,37.7982,2773,0,n1,Standard_NV24,M60,1,2.48,0,0.659956,0,0.659956
12,33756,pytorch_alexnet,130000,1171,128,J29,JJ11,28106,330022,0.00643143,43000.3,498568,2874,12.3426,28106,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.175633,0,0.175633
12,33756,pytorch_resnet50,130000,47,8,J57,JJ10,25308,613531,0.00511418,78691.7,290432,2874,4.17883,25308,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0878167,0,0.0878167
12,33756,tf_resnet50,130000,60,16,J126,JJ7,16863,175499,0.0148885,61862.1,298144,2874,15.5628,16863,0,n1,Standard_NV24,M60,1,2.48,0,0.659956,0,0.659956
12,33756,tf_resnet50,130000,88,32,J139,JJ9,22434,448326,0.0127378,72395.9,404147,2874,2.74796,22434,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0351267,0,0.0351267
12,33756,tf_alexnet,130000,370,1024,J108,JJ8,19582,681669,0.00541212,52435.4,436949,2874,7.87836,19582,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0292722,0,0.0292722
12,33756,tf_alexnet,130000,366,512,J95,JJ4,8481,683721,0.0147667,51532.9,425894,2874,13.3935,8481,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0292722,0,0.0292722
12,33756,pytorch_alexnet,130000,2889,256,J2,JJ12,30882,809972,0.00319846,43207.1,1.19316e+06,2874,6.65169,30882,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.351267,0,0.351267
13,36556,pytorch_vgg19,130000,5977,32,J67,JJ13,33756,7.80537e+07,0.0123606,43204.4,1.33995e+08,2800,6.48083,33756,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.878889,0,0.878889
13,36556,tf_vgg19,130000,14,32,J176,JJ5,11321,939174,0.00573196,31059.9,468907,2800,35.4848,11321,0,n1,Standard_NV24,M60,1,2.48,0,0.642963,0,0.642963
13,36556,tf_alexnet,130000,339,512,J119,JJ6,14150,222257,0.0111425,48080.4,397377,2800,12.8209,14150,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0342222,0,0.0342222
13,36556,tf_alexnet,130000,232,128,J113,JJ3,5642,149930,0.0110549,33996.1,271028,2800,32.2981,5642,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0342222,0,0.0342222
13,36556,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,34110.9,281920,2800,25.4156,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0285185,0,0.0285185
13,36556,tf_alexnet,130000,475,1024,J92,JJ2,2773,145461,0.00498911,44688.2,372411,2800,41.2141,2773,0,n1,Standard_NV24,M60,1,2.48,0,0.642963,0,0.642963
13,36556,pytorch_alexnet,130000,1171,128,J29,JJ11,28106,330022,0.00643143,40126.3,465246,2800,18.4593,28106,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.171111,0,0.171111
13,36556,pytorch_resnet50,130000,47,8,J57,JJ10,25308,613531,0.00511418,77491.5,286002,2800,5.6248,25308,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0855556,0,0.0855556
13,36556,tf_resnet50,130000,60,16,J126,JJ7,16863,175499,0.0148885,59984.1,289093,2800,18.1383,16863,0,n1,Standard_NV24,M60,1,2.48,0,0.642963,0,0.642963
13,36556,tf_resnet50,130000,88,32,J139,JJ9,22434,448326,0.0127378,71880.3,401268,2800,3.42755,22434,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0342222,0,0.0342222
13,36556,tf_alexnet,130000,370,1024,J108,JJ8,19582,681669,0.00541212,51541.7,429501,2800,9.43469,19582,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0285185,0,0.0285185
13,36556,tf_alexnet,130000,366,512,J95,JJ4,8481,683721,0.0147667,50642.3,418534,2800,14.8772,8481,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0285185,0,0.0285185
13,36556,pytorch_alexnet,130000,2889,256,J2,JJ12,30882,809972,0.00319846,40333.1,1.11379e+06,2800,13.1321,30882,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.342222,0,0.342222
14,39384,pytorch_vgg19,130000,5977,32,J67,JJ13,33756,7.80537e+07,0.0123606,40404.4,1.25311e+08,2828,13.0265,33756,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.887678,0,0.887678
14,39384,tf_vgg19,130000,14,32,J176,JJ5,11321,939174,0.00573196,29273.4,441937,2828,39.4615,11321,0,n1,Standard_NV24,M60,1,2.48,0,0.487044,0,0.487044
14,39384,pytorch_alexnet,130000,2889,256,J2,JJ12,30882,809972,0.00319846,37533.1,1.03647e+06,2828,19.6773,30882,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.345644,0,0.345644
14,39384,tf_resnet50,130000,60,16,J126,JJ7,16863,175499,0.0148885,58154.5,280275,2828,20.7395,16863,0,n1,Standard_NV24,M60,1,2.48,0,0.487044,0,0.487044
14,39384,tf_alexnet,130000,339,512,J119,JJ6,14150,222257,0.0111425,47212.7,390206,2828,14.4391,14150,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0345644,0,0.0345644
14,39384,tf_alexnet,130000,232,128,J113,JJ3,5642,149930,0.0110549,33141.8,264217,2828,34.0608,5642,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0345644,0,0.0345644
14,39384,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,33243.2,274749,2828,27.3818,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0288037,0,0.0288037
14,39384,tf_alexnet,130000,475,1024,J92,JJ2,2773,145461,0.00498911,42234.1,351960,2828,44.6641,2773,0,n1,Standard_NV24,M60,1,2.48,0,0.487044,0,0.487044
14,39384,tf_resnet50,130000,58,16,J142,JJ14,36556,175865,0.0138881,68659.3,330956,2828,2.69116,36556,0,n1,Standard_NV24,M60,1,2.48,0,0.487044,0,0.487044
14,39384,pytorch_alexnet,130000,1171,128,J29,JJ11,28106,330022,0.00643143,37326.3,432781,2828,24.6372,28106,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.172822,0,0.172822
14,39384,pytorch_resnet50,130000,47,8,J57,JJ10,25308,613531,0.00511418,76322.1,281686,2828,7.08523,25308,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0864111,0,0.0864111
14,39384,tf_resnet50,130000,88,32,J139,JJ9,22434,448326,0.0127378,71378,398464,2828,4.11393,22434,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0345644,0,0.0345644
14,39384,tf_alexnet,130000,370,1024,J108,JJ8,19582,681669,0.00541212,50670.9,422245,2828,11.0066,19582,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0288037,0,0.0288037
14,39384,tf_alexnet,130000,366,512,J95,JJ4,8481,683721,0.0147667,49774.7,411364,2828,16.3758,8481,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0288037,0,0.0288037
15,42229,pytorch_vgg19,130000,5977,32,J67,JJ13,33756,7.80537e+07,0.0123606,37576.4,1.1654e+08,2845,19.6114,33756,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.893014,0,0.893014
15,42229,tf_vgg19,130000,14,32,J176,JJ5,11321,939174,0.00573196,27469,414696,2845,43.462,11321,0,n1,Standard_NV24,M60,1,2.48,0,0.489972,0,0.489972
15,42229,pytorch_alexnet,130000,2889,256,J2,JJ12,30882,809972,0.00319846,34705.1,958378,2845,26.2619,30882,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.347722,0,0.347722
15,42229,tf_alexnet,130000,366,512,J95,JJ4,8481,683721,0.0147667,48898.4,404122,2845,17.8834,8481,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0316111,0,0.0316111
15,42229,tf_resnet50,130000,60,16,J126,JJ7,16863,175499,0.0148885,56306.6,271369,2845,23.3564,16863,0,n1,Standard_NV24,M60,1,2.48,0,0.489972,0,0.489972
15,42229,tf_alexnet,130000,339,512,J119,JJ6,14150,222257,0.0111425,46336.4,382963,2845,16.0671,14150,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0347722,0,0.0347722
15,42229,tf_alexnet,130000,232,128,J113,JJ3,5642,149930,0.0110549,32278.9,257338,2845,35.8341,5642,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0347722,0,0.0347722
15,42229,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,32366.9,267506,2845,29.3598,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0316111,0,0.0316111
15,42229,tf_alexnet,130000,475,1024,J92,JJ2,2773,145461,0.00498911,39755.4,331304,2845,48.1349,2773,0,n1,Standard_NV24,M60,1,2.48,0,0.489972,0,0.489972
15,42229,tf_resnet50,130000,58,16,J142,JJ14,36556,175865,0.0138881,66811.6,322049,2845,5.3985,36556,0,n1,Standard_NV24,M60,1,2.48,0,0.489972,0,0.489972
15,42229,pytorch_alexnet,130000,1171,128,J29,JJ11,28106,330022,0.00643143,34498.3,399992,2845,30.8522,28106,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.173861,0,0.173861
15,42229,pytorch_resnet50,130000,47,8,J57,JJ10,25308,613531,0.00511418,75141,277327,2845,8.46059,25308,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0632222,0,0.0632222
15,42229,tf_resnet50,130000,88,32,J139,JJ9,22434,448326,0.0127378,70870.7,395632,2845,4.80444,22434,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0347722,0,0.0347722
15,42229,tf_alexnet,130000,441,512,J99,JJ15,39384,459352,0.0109032,70453.9,582278,2845,1.25129,39384,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0316111,0,0.0316111
15,42229,tf_alexnet,130000,370,1024,J108,JJ8,19582,681669,0.00541212,49791.4,414916,2845,12.5879,19582,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0316111,0,0.0316111
16,45102,pytorch_vgg19,130000,5977,32,J67,JJ13,33756,7.80537e+07,0.0123606,34731.4,1.07716e+08,2873,26.2612,33756,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.901803,0,0.901803
16,45102,tf_vgg19,130000,14,32,J176,JJ5,11321,939174,0.00573196,25653.8,387292,2873,47.502,11321,0,n1,Standard_NV24,M60,1,2.48,0,0.494794,0,0.494794
16,45102,pytorch_alexnet,130000,2889,256,J2,JJ12,30882,809972,0.00319846,31860.1,879814,2873,32.9113,30882,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.351144,0,0.351144
16,45102,tf_alexnet,130000,366,512,J95,JJ4,8481,683721,0.0147667,48016.9,396836,2873,19.4059,8481,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0234096,0,0.0234096
16,45102,tf_alexnet,130000,370,1024,J108,JJ8,19582,681669,0.00541212,48906.7,407543,2873,14.1848,19582,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0234096,0,0.0234096
16,45102,tf_resnet50,130000,60,16,J126,JJ7,16863,175499,0.0148885,54447.5,262410,2873,25.999,16863,0,n1,Standard_NV24,M60,1,2.48,0,0.494794,0,0.494794
16,45102,tf_alexnet,130000,339,512,J119,JJ6,14150,222257,0.0111425,45454.8,375676,2873,17.711,14150,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0234096,0,0.0234096
16,45102,tf_alexnet,130000,232,128,J113,JJ3,5642,149930,0.0110549,31410.9,250417,2873,37.6248,5642,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0234096,0,0.0234096
16,45102,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,31485.2,260219,2873,31.3573,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0319222,0,0.0319222
16,45102,tf_alexnet,130000,475,1024,J92,JJ2,2773,145461,0.00498911,37261.9,310523,2873,51.6399,2773,0,n1,Standard_NV24,M60,1,2.48,0,0.494794,0,0.494794
16,45102,tf_resnet50,130000,58,16,J142,JJ14,36556,175865,0.0138881,64952.7,313089,2873,8.13249,36556,0,n1,Standard_NV24,M60,1,2.48,0,0.494794,0,0.494794
16,45102,pytorch_resnet50,130000,46,8,J61,JJ16,42229,301819,0.00882949,79149.7,292124,2873,1.41909,42229,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0468193,0,0.0468193
16,45102,pytorch_alexnet,130000,1171,128,J29,JJ11,28106,330022,0.00643143,31653.3,367005,2873,37.1284,28106,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.159611,0,0.159611
16,45102,pytorch_resnet50,130000,47,8,J57,JJ10,25308,613531,0.00511418,74028.8,273222,2873,9.84949,25308,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0468193,0,0.0468193
16,45102,tf_resnet50,130000,88,32,J139,JJ9,22434,448326,0.0127378,70360.4,392783,2873,5.50175,22434,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0319222,0,0.0319222
16,45102,tf_alexnet,130000,441,512,J99,JJ15,39384,459352,0.0109032,69572.3,574992,2873,2.5149,39384,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0319222,0,0.0319222
17,47952,pytorch_vgg19,130000,5977,32,J67,JJ13,33756,7.80537e+07,0.0123606,31858.4,9.88061e+07,2850,32.8578,33756,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.894583,0,0.894583
17,47952,tf_vgg19,130000,14,32,J176,JJ5,11321,939174,0.00573196,23820.7,359618,2850,51.5096,11321,0,n1,Standard_NV24,M60,1,2.48,0,0.490833,0,0.490833
