slot_number,sim_time,VM_type,NodeID,cost/node
176,343405,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n12,n9,n6,n16,n3,n13,n14,n8,n10,n2,n4,n7,n1,n15,n5,n11,",5.25843
177,345525,"In-house server 2,In-house server 3,Standard_NC12,Standard_NV24X,","n7,n8,n10,n12,n14,n1,n4,n15,n5,n11,n3,n13,n16,n6,n9,n2,",4.94247
178,345660,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n14,n12,n2,n3,n13,n16,n6,n9,n11,n15,n5,n4,n1,",0.327017
179,346268,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n4,n16,n3,n13,n1,n12,n10,n8,n7,n15,n11,n5,n2,n6,n9,",1.36077
180,347897,"In-house server 2,In-house server 3,Standard_NC24,Standard_NV24X,","n4,n3,n16,n13,n14,n1,n10,n8,n12,n9,n6,n7,n2,n15,n5,n11,",4.33853
181,349126,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n7,n12,n4,n14,n8,n10,n2,n3,n13,n16,n9,n6,n1,n5,n15,n11,",3.44948
182,351904,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n10,n8,n4,n12,n9,n6,n16,n3,n13,n14,n1,n2,n15,n5,n11,",7.26992
183,354842,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n8,n10,n4,n7,n14,n2,n13,n3,n16,n12,n9,n6,n1,n5,n15,n11,",9.50601
184,357644,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n4,n7,n14,n1,n10,n8,n16,n13,n3,n2,n15,n5,n11,n6,n9,",8.33857
185,360409,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n9,n6,n12,n14,n16,n3,n13,n10,n8,n1,n4,n7,n15,n5,n11,",8.86067
186,360485,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n4,n7,n13,n16,n3,n14,n11,n5,n15,n8,n10,n2,n12,n6,n9,n1,",0.230638
187,363252,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n4,n14,n9,n6,n10,n8,n12,n7,n11,n15,n5,n1,n3,n13,n16,n2,",8.28234
188,365021,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n1,n6,n9,n14,n8,n10,n4,n7,n11,n15,n5,n13,n16,n3,n12,n2,",4.88874
189,365817,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n4,n14,n5,n11,n15,n13,n3,n16,n7,n2,n12,n10,n8,n6,n9,",1.97565
190,366066,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n3,n16,n13,n14,n7,n1,n2,n15,n5,n11,n10,n8,n12,",0.604832
191,367631,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n1,n4,n14,n3,n13,n16,n2,n9,n6,n12,n10,n8,n7,n15,n11,n5,",4.40793
192,368845,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n4,n14,n8,n10,n2,n11,n15,n5,n7,n3,n13,n16,n12,n6,n9,",3.59423
193,371648,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n1,n2,n4,n7,n14,n13,n3,n16,n12,n10,n8,n9,n6,n5,n15,n11,",7.97041
194,372080,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n1,n7,n4,n14,n11,n5,n15,n13,n3,n16,n10,n8,n12,n9,n6,n2,",1.28786
195,372378,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n1,n12,n14,n3,n13,n16,n2,n7,n4,n11,n15,n5,n6,n9,n10,n8,",0.910936
196,374480,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n4,n14,n13,n16,n3,n1,n10,n8,n12,n6,n9,n11,n15,n5,n7,",5.84257
197,377249,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n2,n14,n1,n3,n13,n16,n6,n9,n10,n8,n12,n11,n15,n5,n7,",7.91238
198,377970,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n2,n9,n6,n4,n14,n13,n16,n3,n1,n12,n10,n8,n7,n5,n15,n11,",2.18796
199,379322,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n14,n11,n5,n15,n7,n4,n3,n13,n16,n2,n10,n8,n9,n6,n12,",3.11064
200,380074,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n4,n2,n14,n13,n16,n3,n10,n8,n9,n6,n7,n5,n15,n11,",1.86632
201,382873,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n2,n4,n14,n7,n3,n13,n16,n10,n8,n12,n9,n6,n5,n15,n11,n1,",7.85875
202,383754,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n1,n4,n14,n11,n5,n15,n7,n3,n13,n16,n2,n10,n8,n12,n6,n9,",2.4613
203,385678,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n14,n5,n11,n15,n7,n4,n2,n10,n8,n12,n9,n6,n3,n13,n16,",5.54281
204,386149,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n2,n4,n7,n14,n10,n8,n12,n9,n6,n3,n13,n16,n15,n5,n11,",1.35232
205,386426,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n2,n6,n9,n14,n3,n13,n16,n10,n8,n12,n7,n4,n1,n5,n15,n11,",0.837419
206,388311,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n1,n4,n3,n16,n13,n14,n7,n12,n10,n8,n5,n15,n11,n2,n6,n9,",5.72644
207,388584,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n4,n1,n14,n5,n11,n15,n2,n7,n13,n16,n3,n12,n10,n8,n9,n6,",0.769083
208,391448,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n4,n14,n3,n13,n16,n7,n5,n15,n11,n10,n8,n12,n6,n9,n2,",8.05413
209,394052,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n1,n7,n12,n2,n14,n3,n13,n16,n10,n8,n4,n6,n9,n15,n5,n11,",7.40172
210,394173,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n4,n10,n8,n14,n13,n16,n3,n12,n6,n9,n7,n15,n5,n11,n1,",0.341394
211,397009,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n6,n9,n14,n3,n13,n16,n7,n4,n15,n5,n11,n10,n8,n12,n1,",7.83974
212,398143,"In-house server 3,In-house server 2,Standard_NC24X,Standard_NV24X,","n2,n5,n11,n15,n14,n16,n13,n3,n7,n4,n10,n8,n12,n9,n6,n1,",3.42983
213,399792,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n4,n12,n8,n10,n14,n13,n16,n3,n7,n6,n9,n5,n15,n11,n1,n2,",4.91892
214,402603,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n12,n2,n7,n4,n14,n10,n8,n3,n13,n16,n6,n9,n1,n15,n5,n11,",8.45021
215,403481,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n14,n8,n10,n3,n13,n16,n11,n15,n5,n4,n7,n9,n6,n12,n1,",2.42853
216,405419,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n2,n7,n10,n8,n14,n12,n13,n3,n16,n15,n11,n5,n1,n6,n9,",5.51571
217,406023,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n4,n1,n14,n13,n3,n16,n7,n12,n10,n8,n2,n6,n9,n5,n15,n11,",1.8057
218,407276,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n2,n12,n7,n14,n5,n15,n11,n10,n8,n13,n3,n16,n1,n6,n9,n4,",3.79852
219,407408,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n2,n10,n8,n7,n4,n14,n16,n3,n13,n12,n9,n6,n5,n15,n11,n1,",0.406048
220,407536,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n7,n14,n9,n6,n10,n8,n12,n2,n15,n5,n11,n1,n16,n13,n3,",0.358338
221,407843,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n5,n11,n15,n14,n7,n12,n9,n6,n10,n8,n2,n3,n13,n16,n1,",0.917457
222,408219,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n14,n7,n2,n12,n9,n6,n3,n16,n13,n8,n10,n4,n15,n5,n11,n1,",1.14748
223,409286,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n7,n2,n12,n14,n13,n16,n3,n9,n6,n10,n8,n15,n11,n5,n4,n1,",2.99421
224,411029,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n4,n2,n1,n14,n3,n13,n16,n7,n12,n10,n8,n15,n5,n11,n6,n9,",5.22579
225,413776,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n14,n2,n9,n6,n16,n3,n13,n11,n15,n5,n4,n7,n10,n8,n12,n1,",8.3253
226,413820,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n1,n4,n10,n8,n14,n13,n3,n16,n7,n9,n6,n12,n2,n15,n5,n11,",0.134264
227,415576,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n7,n1,n14,n11,n5,n15,n13,n16,n3,n10,n8,n12,n4,n2,n6,n9,",4.87091
228,416528,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24X,","n2,n12,n7,n4,n10,n8,n14,n16,n3,n13,n1,n6,n9,n15,n11,n5,",2.79328
229,416987,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n14,n4,n7,n13,n3,n16,n5,n15,n11,n9,n6,n10,n8,n1,",1.20776
230,419332,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n14,n2,n13,n3,n16,n12,n11,n15,n5,n7,n6,n9,n1,",6.72776
231,420982,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n7,n14,n8,n10,n12,n9,n6,n13,n16,n3,n4,n5,n15,n11,n2,",4.11674
232,422173,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n2,n3,n16,n13,n14,n7,n4,n11,n15,n5,n12,n10,n8,n1,",2.90869
233,424946,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n10,n8,n14,n13,n16,n3,n7,n12,n9,n6,n15,n5,n11,n1,",7.32368
234,426365,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n1,n4,n7,n14,n8,n10,n13,n3,n16,n5,n15,n11,n9,n6,",3.77368
235,427728,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n4,n12,n9,n6,n14,n13,n16,n3,n2,n10,n8,n11,n15,n5,n1,",3.88876
236,429295,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n10,n8,n1,n14,n12,n2,n13,n16,n3,n15,n11,n5,n7,n6,n9,",4.45463
237,430510,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n14,n11,n5,n15,n8,n10,n12,n13,n3,n16,n4,n7,n6,n9,",3.43323
238,430889,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n7,n14,n11,n5,n15,n2,n3,n13,n16,n12,n1,n6,n9,",0.913192
239,433334,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n1,n14,n12,n9,n6,n10,n8,n2,n13,n3,n16,n15,n11,n5,",6.28204
240,433342,"In-house server 3,In-house server 2,Standard_NV24X,","n14,n2,n1,n3,n16,n13,n4,n11,n15,n5,n7,n12,n9,n6,n10,n8,",0.0213461
241,434579,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n7,n4,n14,n16,n3,n13,n11,n5,n15,n12,n9,n6,n10,n8,",3.0167
242,436123,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n7,n11,n5,n15,n14,n3,n13,n16,n2,n10,n8,n9,n6,n1,",4.37926
243,436936,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n2,n1,n14,n13,n3,n16,n7,n4,n10,n8,n6,n9,n5,n15,n11,",2.21936
244,438978,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n14,n16,n3,n13,n11,n15,n5,n7,n4,n2,n12,n9,n6,n10,n8,",5.37956
245,441847,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n7,n4,n14,n8,n10,n3,n13,n16,n2,n12,n9,n6,n5,n15,n11,",7.55479
246,442242,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n1,n7,n16,n3,n13,n8,n10,n2,n12,n9,n6,n4,n11,n15,n5,",1.12979
247,444698,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n1,n14,n12,n2,n4,n11,n15,n5,n7,n16,n13,n3,n6,n9,",6.46776
248,444778,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n4,n14,n16,n3,n13,n12,n2,n15,n5,n11,n7,n1,n6,n9,",0.226286
249,446056,"In-house server 3,In-house server 2,Standard_NV24X,","n14,n1,n12,n5,n11,n15,n8,n10,n4,n7,n13,n16,n3,n2,n6,n9,",3.63551
250,446103,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n2,n7,n14,n16,n13,n3,n4,n12,n10,n8,n15,n5,n11,n6,n9,",0.134624
251,447556,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n9,n6,n2,n3,n13,n16,n14,n12,n10,n8,n4,n11,n15,n5,n1,",4.4688
252,448060,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n1,n7,n4,n14,n16,n3,n13,n12,n9,n6,n10,n8,n15,n5,n11,",1.34349
253,448240,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n3,n13,n16,n14,n2,n5,n15,n11,n12,n9,n6,n10,n8,n4,n1,",0.552792
254,450318,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n12,n9,n6,n10,n8,n2,n5,n15,n11,n3,n13,n16,n4,n1,",6.38616
255,450958,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n9,n6,n2,n13,n3,n16,n5,n11,n15,n14,n8,n10,n4,n1,",1.96584
256,452854,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n9,n6,n14,n3,n16,n13,n8,n10,n2,n5,n15,n11,n4,n1,",5.82348
257,453596,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n3,n16,n13,n14,n4,n11,n15,n5,n2,n12,n9,n6,n10,n8,n1,",2.07546
258,462091,"In-house server 3,In-house server 2,Standard_NV24X,","n7,n1,n12,n9,n6,n10,n8,n2,n3,n16,n13,n14,n4,n15,n5,n11,",24.3489
259,463615,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n14,n13,n3,n16,n12,n10,n8,n2,n11,n15,n5,n7,n4,n1,",5.05394
260,465715,"In-house server 3,In-house server 2,Standard_NV24X,","n2,n10,n8,n12,n14,n16,n3,n13,n11,n5,n15,n4,n7,n6,n9,n1,",5.77575
261,467915,"In-house server 3,In-house server 2,Standard_NV24X,","n10,n8,n14,n12,n3,n13,n16,n2,n4,n11,n15,n5,n7,n1,n6,n9,",6.46317
262,470892,"In-house server 3,In-house server 2,Standard_NV24X,","n10,n8,n4,n15,n11,n5,n7,n12,n14,n16,n13,n3,n6,n9,n1,n2,",8.66208
263,476236,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n7,n4,n9,n6,n8,n10,n14,n2,n13,n16,n3,n1,n5,n15,n11,",16.6121
264,476991,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n9,n6,n4,n15,n11,n5,n7,n16,n3,n13,n8,n10,n2,n1,",2.49614
265,477128,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n15,n11,n5,n7,n8,n10,n14,n16,n13,n3,n12,n9,n6,n2,n1,",0.425906
266,477787,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n10,n8,n7,n4,n13,n3,n16,n12,n2,n1,n11,n5,n15,n6,n9,",2.20449
267,480929,"Standard_NV24X,In-house server 3,In-house server 2,","n15,n11,n5,n7,n4,n8,n10,n14,n16,n13,n3,n12,n9,n6,n2,n1,",10.0719
268,492322,"Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n11,n15,n5,n7,n4,n2,n8,n10,n16,n3,n13,n1,n6,n9,",34.4694
269,492922,"In-house server 2,In-house server 3,","n14,n12,n6,n9,n8,n10,n11,n15,n5,n4,n7,n2,n1,n13,n16,n3,",1.49651
270,493282,"Standard_NV12,In-house server 3,In-house server 2,","n12,n14,n10,n8,n13,n3,n16,n6,n9,n4,n7,n2,n5,n11,n15,n1,",0.946947
271,496947,"In-house server 2,In-house server 3,","n2,n12,n8,n10,n14,n13,n16,n3,n6,n9,n15,n11,n5,n4,n7,n1,",8.67484
272,497096,"In-house server 2,In-house server 3,","n12,n14,n7,n4,n10,n8,n9,n6,n13,n3,n16,n2,n15,n5,n11,n1,",0.354564
273,501595,"Standard_NV12,In-house server 3,In-house server 2,","n14,n9,n6,n10,n8,n12,n11,n15,n5,n4,n7,n1,n2,n13,n16,n3,",12.8347
274,505837,"In-house server 2,In-house server 3,","n12,n14,n10,n8,n11,n15,n5,n4,n7,n1,n16,n13,n3,n2,n6,n9,",10.7278
275,517031,"In-house server 2,In-house server 3,","n4,n1,n2,n12,n3,n16,n13,n8,n10,n14,n6,n9,n7,n11,n15,n5,",26.5344
276,519454,"In-house server 3,In-house server 2,","n4,n1,n2,n12,n8,n10,n5,n11,n15,n14,n6,n9,n7,n16,n13,n3,",5.8306
277,525570,"In-house server 3,In-house server 2,","n4,n1,n2,n12,n14,n8,n10,n3,n16,n13,n6,n9,n15,n11,n5,n7,",16.2891
278,526610,"Standard_NV6,In-house server 2,In-house server 3,","n4,n1,n14,n5,n11,n15,n12,n10,n8,n9,n6,n7,n16,n13,n3,n2,",2.69623
279,527435,"Standard_NV6,In-house server 2,In-house server 3,","n14,n4,n1,n7,n12,n8,n10,n6,n9,n11,n15,n5,n3,n13,n16,n2,",2.22345
280,527986,"In-house server 2,In-house server 3,","n14,n4,n6,n9,n12,n7,n8,n10,n11,n5,n15,n16,n3,n13,n1,n2,",1.46025
281,535753,"In-house server 3,In-house server 2,","n7,n4,n1,n14,n3,n13,n16,n10,n8,n9,n6,n12,n15,n11,n5,n2,",22.1632
282,537241,"In-house server 3,In-house server 2,","n1,n12,n8,n10,n14,n7,n11,n15,n5,n4,n6,n9,n2,n13,n3,",3.76879
283,538804,"In-house server 3,In-house server 2,","n4,n12,n7,n6,n9,n14,n8,n10,n2,n13,n3,n5,n11,n1,",3.96804
284,540285,"In-house server 3,In-house server 2,","n4,n1,n7,n10,n8,n12,n6,n9,n14,n13,n3,n2,n5,n11,",3.40995
285,544134,"In-house server 3,In-house server 2,","n7,n4,n10,n8,n12,n5,n15,n11,n6,n9,n14,n16,n3,n13,n2,n1,",10.2132
286,548952,"In-house server 1,In-house server 2,In-house server 3,","n12,n4,n14,n7,n10,n8,n6,n9,n2,n1,n13,n3,n5,n11,",10.6342
287,552972,"In-house server 3,In-house server 2,","n12,n3,n13,n14,n7,n4,n10,n8,n5,n11,n2,n6,n9,n1,",9.13427
288,555150,"In-house server 3,In-house server 2,","n9,n6,n12,n7,n4,n5,n11,n2,n1,n8,n10,n13,n3,",4.69116
289,559685,"Standard_NV6,In-house server 2,In-house server 3,","n8,n10,n2,n3,n1,n7,n11,n5,n4,n9,n6,n12,",7.66249
290,562623,"Standard_NV6,In-house server 2,In-house server 3,","n10,n1,n11,n4,n5,n7,n9,n3,n2,n8,n6,",4.6783
291,565826,"Standard_NV6,In-house server 2,In-house server 3,","n2,n8,n10,n7,n4,n5,n11,n12,n1,n6,n9,n3,",6.09317
292,566500,"In-house server 1,In-house server 2,In-house server 3,","n8,n6,n3,n2,n9,n1,n7,n4,n5,n10,",0.882902
293,575984,"In-house server 3,In-house server 2,","n3,n2,n9,n6,n8,n1,n7,n5,n4,",12.0014
294,578714,"In-house server 3,In-house server 2,","n10,n5,n7,n4,n2,n9,n3,n6,n8,n1,",4.33805
295,583243,"In-house server 2,In-house server 3,","n6,n8,n1,n2,n3,n7,n5,n4,",6.02396
296,587367,"In-house server 2,In-house server 3,","n1,n6,n8,n2,n3,n7,n5,n4,",3.97541
297,590459,"In-house server 2,In-house server 3,","n4,n5,n1,n2,n3,n6,",2.424
298,593913,"In-house server 2,In-house server 3,","n2,n3,n6,n5,n4,n1,",2.64131
299,598760,"In-house server 2,In-house server 3,","n6,n3,n2,n1,n4,n5,",3.74488
300,599664,"In-house server 2,In-house server 3,","n1,n5,n4,n2,n3,",0.403978
301,606251,"In-house server 2,In-house server 3,","n5,n1,n4,n2,n3,",2.85112
302,607408,"In-house server 1,In-house server 2,In-house server 3,","n4,n1,n5,n2,n3,",0.51051
303,621828,"In-house server 1,In-house server 3,","n1,n2,n3,n4,",3.26049
304,627450,"In-house server 3,","n1,n3,n2,",1.103
305,627546,"In-house server 3,","n1,n4,n3,n2,",0.0302721
306,640914,"In-house server 3,","n2,n3,n1,",2.48569
307,644537,"In-house server 3,","n1,n3,n2,",0.710449
308,647817,"In-house server 3,","n2,n3,n1,",0.645231
309,663052,"In-house server 1,In-house server 3,","n1,n2,n3,",2.59357
310,666719,"In-house server 3,","n1,n2,",0.478149
311,671598,"In-house server 3,","n1,n2,",0.593182
312,694000,"In-house server 3,","n1,n2,",2.82827
313,698147,"In-house server 3,","n1,n2,",0.504366
314,708663,"In-house server 1,In-house server 3,","n2,n1,",1.32807
315,724296,"In-house server 3,","n1,",1.01902
316,771571,"In-house server 3,","n1,",2.47634
317,784626,"In-house server 3,","n1,",0.683851
318,823229,"In-house server 3,","n1,",1.96586
319,871472,"In-house server 3,","n1,",2.9482
320,874487,"In-house server 1,","n1,",0.0921177
321,1.0263e+06,"In-house server 1,","n1,",4.6388
