slot_number,sim_time,VM_type,NodeID,cost/node
30,208416,"Standard_NC12,In-house server 2,In-house server 3,","n4,n1,n5,n2,n3,",1.36613
31,215304,"In-house server 3,Standard_NV24,","n4,n5,n1,n2,n3,",8.11255
32,216202,"In-house server 1,In-house server 3,In-house server 2,","n1,n4,n2,n3,n5,",0.638739
33,222975,"In-house server 3,In-house server 2,","n4,n1,n5,n3,n2,",5.43706
34,225159,"In-house server 3,","n5,n1,n4,n2,n3,",1.33478
35,227845,"In-house server 3,In-house server 2,","n1,n4,n5,n3,n2,",2.15643
36,234249,"In-house server 3,In-house server 2,Standard_NV6,","n1,n3,n2,n5,n4,",5.461
37,243286,"In-house server 2,In-house server 3,","n5,n4,n2,n3,n1,",7.2547
38,246776,"In-house server 3,","n5,n3,n2,n4,n1,",2.13276
39,252245,"In-house server 3,In-house server 2,","n4,n2,n3,n5,n1,",4.39041
40,255011,"In-house server 2,In-house server 3,","n5,n1,n2,n3,n4,",2.22061
41,261227,"In-house server 3,In-house server 2,","n4,n1,n5,n3,n2,",4.98994
42,264587,"Standard_NV12,In-house server 3,","n5,n1,n2,n3,n4,",2.80032
43,270199,"In-house server 3,Standard_NV12,","n5,n2,n3,n4,n1,",4.67634
44,277860,"In-house server 2,In-house server 3,","n5,n1,n2,n3,n4,",6.1501
45,279367,"In-house server 3,In-house server 2,","n5,n1,n4,n3,n2,",1.20976
46,288007,"In-house server 2,In-house server 3,","n5,n1,n2,n3,n4,",6.93627
47,288323,"In-house server 1,In-house server 2,In-house server 3,","n5,n4,n2,n3,n1,",0.284968
48,297376,"In-house server 2,Standard_NV12,In-house server 3,","n4,n1,n3,n2,n5,",9.27933
49,299553,"In-house server 2,Standard_NC24,In-house server 3,","n5,n1,n4,n3,n2,",2.84207
50,306291,"Standard_NC6,Standard_NV12,In-house server 3,","n1,n2,n3,n5,n4,",5.83968
51,315443,"In-house server 3,Standard_NV24,","n1,n4,n2,n3,n5,",10.779
52,317696,"Standard_NV24,In-house server 3,","n4,n1,n5,n2,n3,",2.65402
53,320722,"In-house server 3,Standard_NV24,","n4,n1,n2,n3,n5,",3.56363
54,324499,"In-house server 2,Standard_NV24,In-house server 3,","n5,n2,n3,n1,n4,",5.1722
55,333322,"In-house server 1,Standard_NV24,In-house server 3,","n1,n5,n2,n3,n4,",10.1894
56,337459,"In-house server 3,Standard_NV24X,","n4,n5,n1,n2,n3,",7.7215
57,342276,"In-house server 3,Standard_NV24X,","n1,n5,n4,n2,n3,",8.99263
58,351369,"In-house server 3,Standard_NV24X,","n5,n1,n2,n3,n4,",16.9736
59,356997,"In-house server 3,Standard_NV24X,","n1,n5,n2,n3,n4,",10.5049
60,360203,"In-house server 3,Standard_NV24,","n5,n1,n4,n3,n2,",3.77639
61,369261,"In-house server 3,Standard_NV24X,","n5,n4,n2,n3,n1,",16.9083
62,378339,"In-house server 3,Standard_NV24X,","n4,n1,n2,n3,n5,",16.9456
63,385597,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n5,n2,n3,n1,",14.9396
64,387406,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n5,n2,n3,n4,",3.72332
65,391640,"In-house server 3,Standard_NV24X,Standard_NC24X,","n1,n2,n3,n4,n5,",12.6549
66,396370,"In-house server 2,Standard_NV24X,In-house server 3,","n4,n2,n3,n5,n1,",9.73598
67,402130,"In-house server 2,In-house server 3,Standard_NC24X,Standard_NV24X,","n2,n3,n1,n5,n4,",18.3187
68,405478,"In-house server 2,Standard_NC24X,In-house server 3,","n1,n5,n4,n3,n2,",6.4457
69,414404,"In-house server 2,Standard_NV24X,In-house server 3,","n5,n2,n3,n4,n1,",18.3727
70,423387,"In-house server 2,Standard_NV24X,In-house server 3,","n5,n3,n2,n4,n1,",18.49
71,429543,"In-house server 3,In-house server 2,Standard_NV24X,","n1,n4,n2,n3,n5,",12.6712
72,431869,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n3,n2,n4,n5,",4.78837
73,432184,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n5,n4,n3,n2,",0.648174
74,432564,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n3,n2,n4,n5,",0.781504
75,441624,"In-house server 3,Standard_NV24X,In-house server 2,","n4,n2,n3,n5,n1,",20.385
76,443589,"In-house server 2,Standard_NV24,In-house server 3,","n4,n1,n2,n3,n5,",2.69088
77,445499,"In-house server 2,Standard_NV24,In-house server 3,","n1,n2,n3,n5,n4,",2.61524
78,450548,"In-house server 2,Standard_NV24X,In-house server 3,","n1,n4,n5,n2,n3,",10.3932
79,483729,"In-house server 2,Standard_NV24X,In-house server 3,","n2,n3,n1,n4,n5,",68.2975
80,486030,"In-house server 3,Standard_NV24X,","n4,n2,n3,n1,n5,",4.29501
81,486419,"In-house server 2,In-house server 3,Standard_NV24,","n5,n1,n4,n3,n2,",0.533525
82,489707,"In-house server 2,Standard_NV24,In-house server 3,","n5,n4,n1,n2,n3,",4.50228
83,493861,"Standard_NC24,In-house server 3,","n4,n3,n2,n1,n5,",4.62711
84,506990,"In-house server 2,In-house server 3,Standard_NV24,","n5,n3,n2,n4,n1,",17.9786
85,516457,"In-house server 2,In-house server 3,Standard_NC12,","n4,n5,n1,n2,n3,",11.2294
86,521084,"Standard_NV12,In-house server 3,In-house server 2,","n4,n1,n2,n3,n5,",5.62932
87,528610,"In-house server 2,In-house server 3,","n5,n1,n3,n2,n4,",7.48428
88,538679,"In-house server 3,In-house server 2,","n4,n1,n2,n3,n5,",11.9428
89,564566,"In-house server 2,In-house server 3,","n4,n3,n2,n1,n5,",30.7054
90,584582,"In-house server 3,In-house server 2,In-house server 1,","n1,n4,n5,n3,n2,",21.1202
91,592033,"Standard_NV12,In-house server 3,In-house server 2,","n5,n3,n2,n1,n4,",10.4931
92,605135,"In-house server 1,In-house server 2,In-house server 3,","n4,n5,n2,n3,n1,",17.6016
93,620350,"In-house server 3,In-house server 2,In-house server 1,","n4,n1,n2,n3,n5,",21.2109
94,644696,"In-house server 3,In-house server 2,","n3,n2,n4,n5,n1,",33.5441
95,647731,"In-house server 2,In-house server 3,","n3,n2,n1,n4,",3.22824
96,650202,"In-house server 3,In-house server 2,","n1,n4,n3,n2,",2.62933
97,662743,"In-house server 3,In-house server 2,","n3,n2,n1,",9.40572
98,676655,"In-house server 3,In-house server 2,","n1,n2,",6.06704
99,682572,"In-house server 1,In-house server 2,","n1,n2,",2.03826
100,690055,"In-house server 1,In-house server 2,","n1,n2,",2.57739
101,917556,"In-house server 1,","n1,",6.95142
