n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,45018,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,33454.4,276495,8806,31.0641,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.269072,0,0.269072
6,54055,tf_alexnet,130000,366,512,J95,JJ4,27278,702518,0.0147667,52977.1,437830,9037,14.0108,27278,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.276131,0,0.276131
6,54055,tf_vgg19,130000,14,32,J176,JJ5,36212,964065,0.00573196,44487.2,671616,9037,3.96224,36212,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.138065,0,0.138065
6,54055,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,30725.6,253941,9037,37.1128,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.276131,0,0.276131
6,54055,tf_alexnet,130000,475,1024,J92,JJ2,9077,151765,0.00498911,41141,342851,9037,53.7603,9077,0,n1,Standard_NV6,M60,1,0.62,0,1.55637,0,1.55637
6,54055,tf_alexnet,130000,339,512,J119,JJ6,45018,253125,0.0111425,54156,447591,9037,4.97826,45018,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.276131,0,0.276131
6,54055,tf_alexnet,130000,232,128,J113,JJ3,18222,162510,0.0110549,35628.9,284045,9037,32.8502,18222,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.138065,0,0.138065
7,63000,tf_alexnet,130000,366,512,J95,JJ4,27278,702518,0.0147667,50281.3,415551,8945,18.7509,27278,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.156183,0,0.156183
7,63000,tf_alexnet,130000,475,1024,J92,JJ2,9077,151765,0.00498911,33220.4,276844,8945,63.5752,9077,0,n2,Standard_NC6,K80,1,0.56,0,1.39144,0,1.39144
7,63000,tf_alexnet,130000,232,128,J113,JJ3,18222,162510,0.0110549,32871.6,262063,8945,38.4256,18222,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.156183,0,0.156183
7,63000,tf_resnet50,130000,60,16,J126,JJ7,54055,212691,0.0148885,71039.9,342376,8945,8.22775,54055,0,n3,Standard_NV6,M60,1,0.62,0,1.54053,0,1.54053
7,63000,tf_alexnet,130000,339,512,J119,JJ6,45018,253125,0.0111425,51460,425309,8945,9.90583,45018,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.312365,0,0.312365
7,63000,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,28029.6,231659,8945,43.1,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.312365,0,0.312365
7,63000,tf_vgg19,130000,14,32,J176,JJ5,36212,964065,0.00573196,43576.6,657870,8945,5.94858,36212,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.156183,0,0.156183
8,71870,tf_vgg19,130000,14,32,J176,JJ5,36212,964065,0.00573196,42675.3,644263,8870,7.91826,36212,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.135514,0,0.135514
8,71870,tf_alexnet,130000,370,1024,J108,JJ8,63000,725087,0.00541212,55949.6,466232,8870,4.73493,63000,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.271028,0,0.271028
8,71870,tf_alexnet,130000,475,1024,J92,JJ2,9077,151765,0.00498911,26169,218080,8870,67.4127,9077,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.135514,0,0.135514
8,71870,tf_alexnet,130000,232,128,J113,JJ3,18222,162510,0.0110549,30142.3,240304,8870,54.2538,18222,0,n1,Standard_NV12,M60,1,1.24,0,1.52761,0,1.52761
8,71870,tf_resnet50,130000,60,16,J126,JJ7,54055,212691,0.0148885,65194.9,314206,8870,16.3865,54055,0,n1,Standard_NV12,M60,1,1.24,0,1.52761,0,1.52761
8,71870,tf_alexnet,130000,339,512,J119,JJ6,45018,253125,0.0111425,48791.4,403254,8870,14.9813,45018,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.135514,0,0.135514
8,71870,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,25361.1,209604,8870,49.037,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.271028,0,0.271028
8,71870,tf_alexnet,130000,366,512,J95,JJ4,27278,702518,0.0147667,47509.6,392644,8870,23.4512,27278,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.135514,0,0.135514
9,81101,tf_vgg19,130000,14,32,J176,JJ5,36212,964065,0.00573196,41781.6,630771,9231,9.96811,36212,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.282058,0,0.282058
9,81101,tf_alexnet,130000,366,512,J95,JJ4,27278,702518,0.0147667,44761.2,369930,9231,28.3428,27278,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.040294,0,0.040294
9,81101,tf_alexnet,130000,370,1024,J108,JJ8,63000,725087,0.00541212,53300.4,444156,9231,9.86581,63000,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.040294,0,0.040294
9,81101,tf_alexnet,130000,475,1024,J92,JJ2,9077,151765,0.00498911,23412,195105,9231,71.2479,9077,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0805881,0,0.0805881
9,81101,tf_alexnet,130000,232,128,J113,JJ3,18222,162510,0.0110549,22393.9,178531,9231,59.85,18222,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0805881,0,0.0805881
9,81101,tf_resnet50,130000,60,16,J126,JJ7,54055,212691,0.0148885,59398.9,286273,9231,24.8773,54055,0,n2,Standard_NV6,M60,1,0.62,0,1.58978,0,1.58978
9,81101,tf_alexnet,130000,339,512,J119,JJ6,45018,253125,0.0111425,46042.7,380536,9231,20.2634,45018,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.161176,0,0.161176
9,81101,tf_resnet50,130000,88,32,J139,JJ9,71870,497762,0.0127378,73911.4,412607,9231,2.24046,71870,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.040294,0,0.040294
9,81101,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,22714.9,187734,9231,55.2155,0,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0805881,0,0.0805881
10,90153,tf_vgg19,130000,14,32,J176,JJ5,36212,964065,0.00573196,40851.5,616729,9052,11.9782,36212,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.221271,0,0.221271
10,90153,tf_alexnet,130000,370,1024,J108,JJ8,63000,725087,0.00541212,50429.7,420235,9052,14.8972,63000,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.138294,0,0.138294
10,90153,tf_alexnet,130000,366,512,J95,JJ4,27278,702518,0.0147667,41900.9,346290,9052,32.9607,27278,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.442542,0,0.442542
10,90153,tf_alexnet,130000,475,1024,J92,JJ2,9077,151765,0.00498911,20656.6,172143,9052,75.0088,9077,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.276589,0,0.276589
10,90153,tf_alexnet,130000,232,128,J113,JJ3,18222,162510,0.0110549,19654.5,156692,9052,65.3377,18222,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0691472,0,0.0691472
10,90153,tf_resnet50,130000,60,16,J126,JJ7,54055,212691,0.0148885,53367.1,257202,9052,32.2321,54055,0,n2,Standard_NC6,K80,1,0.56,0,1.40809,0,1.40809
10,90153,pytorch_resnet50,130000,47,8,J57,JJ10,81101,669324,0.00511418,80870.9,298475,9052,3.03275,81101,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.138294,0,0.138294
10,90153,tf_alexnet,130000,339,512,J119,JJ6,45018,253125,0.0111425,43182.2,356894,9052,25.2499,45018,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.442542,0,0.442542
10,90153,tf_resnet50,130000,88,32,J139,JJ9,71870,497762,0.0127378,72255.4,403362,9052,4.43747,71870,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.138294,0,0.138294
10,90153,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,19961,164974,9052,61.2743,0,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.0691472,0,0.0691472
11,99240,tf_vgg19,130000,14,32,J176,JJ5,36212,964065,0.00573196,39939.4,602959,9087,13.9961,36212,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.138829,0,0.138829
11,99240,tf_alexnet,130000,366,512,J95,JJ4,27278,702518,0.0147667,39200.6,323974,9087,37.776,27278,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.138829,0,0.138829
11,99240,pytorch_resnet50,130000,47,8,J57,JJ10,81101,669324,0.00511418,78418.3,289423,9087,6.07723,81101,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.138829,0,0.138829
11,99240,tf_alexnet,130000,475,1024,J92,JJ2,9077,151765,0.00498911,17954.6,149626,9087,78.7842,9077,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.277658,0,0.277658
11,99240,tf_alexnet,130000,232,128,J113,JJ3,18222,162510,0.0110549,16968.1,135275,9087,71.0016,18222,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.138829,0,0.138829
11,99240,tf_alexnet,130000,370,1024,J108,JJ8,63000,725087,0.00541212,47614.7,396777,9087,19.748,63000,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.277658,0,0.277658
11,99240,pytorch_alexnet,130000,1171,128,J29,JJ11,90153,392069,0.00643143,45776.3,530755,9087,3.01028,90153,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.277658,0,0.277658
11,99240,tf_resnet50,130000,60,16,J126,JJ7,54055,212691,0.0148885,48142.2,232021,9087,40.5905,54055,0,n2,Standard_NV6,M60,1,0.62,0,1.56498,0,1.56498
11,99240,tf_resnet50,130000,88,32,J139,JJ9,71870,497762,0.0127378,70631.6,394297,9087,6.73988,71870,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.555317,0,0.555317
11,99240,tf_alexnet,130000,339,512,J119,JJ6,45018,253125,0.0111425,40481.7,334575,9087,30.4496,45018,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.138829,0,0.138829
11,99240,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,17260.5,142655,9087,67.5921,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.138829,0,0.138829
12,108243,tf_vgg19,130000,14,32,J176,JJ5,36212,964065,0.00573196,39023.8,589137,9003,15.9953,36212,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.137546,0,0.137546
12,108243,tf_alexnet,130000,366,512,J95,JJ4,27278,702518,0.0147667,36384.9,300704,9003,42.3688,27278,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.275092,0,0.275092
12,108243,pytorch_resnet50,130000,47,8,J57,JJ10,81101,669324,0.00511418,75956.2,280336,9003,9.09356,81101,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.137546,0,0.137546
12,108243,tf_alexnet,130000,475,1024,J92,JJ2,9077,151765,0.00498911,15242.2,127022,9003,82.6792,9077,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.137546,0,0.137546
12,108243,tf_alexnet,130000,232,128,J113,JJ3,18222,162510,0.0110549,14195.5,113171,9003,76.6131,18222,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.137546,0,0.137546
12,108243,tf_resnet50,130000,60,16,J126,JJ7,54055,212691,0.0148885,42204.5,203404,9003,48.8716,54055,0,n2,Standard_NV6,M60,1,0.62,0,1.55052,0,1.55052
12,108243,pytorch_alexnet,130000,2889,256,J2,JJ12,99240,878330,0.00319846,43207.1,1.19316e+06,9003,2.43209,99240,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.687729,0,0.687729
12,108243,tf_alexnet,130000,370,1024,J108,JJ8,63000,725087,0.00541212,44900.7,374161,9003,24.5539,63000,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.275092,0,0.275092
12,108243,pytorch_alexnet,130000,1171,128,J29,JJ11,90153,392069,0.00643143,44398.3,514778,9003,22.6776,90153,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.687729,0,0.687729
12,108243,tf_resnet50,130000,88,32,J139,JJ9,71870,497762,0.0127378,68929.8,384797,9003,8.92186,71870,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.275092,0,0.275092
12,108243,tf_alexnet,130000,339,512,J119,JJ6,45018,253125,0.0111425,37665.8,311302,9003,35.4091,45018,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.275092,0,0.275092
12,108243,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,14444.6,119382,9003,73.618,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.275092,0,0.275092
13,117063,pytorch_vgg19,130000,5977,32,J67,JJ13,108243,7.81281e+07,0.0123606,43204.4,1.33995e+08,8820,20.4146,108243,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.7685,0,2.7685
13,117063,tf_vgg19,130000,14,32,J176,JJ5,36212,964065,0.00573196,38116.7,575442,8820,17.9539,36212,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.13475,0,0.13475
13,117063,tf_alexnet,130000,366,512,J95,JJ4,27278,702518,0.0147667,33699.3,278508,8820,47.0426,27278,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.13475,0,0.13475
13,117063,pytorch_resnet50,130000,47,8,J57,JJ10,81101,669324,0.00511418,73516.9,271333,8820,13.3574,81101,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.2695,0,0.2695
13,117063,tf_resnet50,130000,60,16,J126,JJ7,54055,212691,0.0148885,36321.6,175052,8820,56.0378,54055,0,n2,Standard_NC6,K80,1,0.56,0,1.372,0,1.372
13,117063,tf_alexnet,130000,232,128,J113,JJ3,18222,162510,0.0110549,11448.5,91271,8820,81.9601,18222,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.2695,0,0.2695
13,117063,pytorch_alexnet,130000,2889,256,J2,JJ12,99240,878330,0.00319846,42156.2,1.16414e+06,8820,3.89246,99240,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.2695,0,0.2695
13,117063,tf_alexnet,130000,370,1024,J108,JJ8,63000,725087,0.00541212,42211.8,351754,8820,29.4563,63000,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.13475,0,0.13475
13,117063,pytorch_alexnet,130000,1171,128,J29,JJ11,90153,392069,0.00643143,35395.3,410392,8820,25.5995,90153,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.2695,0,0.2695
13,117063,tf_alexnet,130000,475,1024,J92,JJ2,9077,151765,0.00498911,12443.9,103702,8820,86.3437,9077,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.2695,0,0.2695
13,117063,tf_alexnet,130000,339,512,J119,JJ6,45018,253125,0.0111425,34979.9,289103,8820,40.456,45018,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.13475,0,0.13475
13,117063,tf_resnet50,130000,88,32,J139,JJ9,71870,497762,0.0127378,67317.1,375794,8820,11.0626,71870,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.13475,0,0.13475
13,117063,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,11758.8,97184,8820,79.7502,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.13475,0,0.13475
14,126020,tf_vgg19,130000,14,32,J176,JJ5,36212,964065,0.00573196,37228,562025,8957,19.9429,36212,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.136843,0,0.136843
14,126020,pytorch_vgg19,130000,5977,32,J67,JJ13,108243,7.81281e+07,0.0123606,34384.4,1.0664e+08,8957,20.4249,108243,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.684215,0,0.684215
14,126020,tf_alexnet,130000,366,512,J95,JJ4,27278,702518,0.0147667,30966.3,255922,8957,51.612,27278,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.273686,0,0.273686
14,126020,tf_alexnet,130000,370,1024,J108,JJ8,63000,725087,0.00541212,39468.9,328897,8957,34.4349,63000,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.136843,0,0.136843
14,126020,pytorch_alexnet,130000,2889,256,J2,JJ12,99240,878330,0.00319846,41525.3,1.14672e+06,8957,5.37552,99240,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.273686,0,0.273686
14,126020,pytorch_alexnet,130000,1171,128,J29,JJ11,90153,392069,0.00643143,34057.8,394884,8957,45.1664,90153,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.684215,0,0.684215
14,126020,pytorch_resnet50,130000,47,8,J57,JJ10,81101,669324,0.00511418,70068.7,258607,8957,16.3583,81101,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.136843,0,0.136843
14,126020,tf_alexnet,130000,475,1024,J92,JJ2,9077,151765,0.00498911,9811.2,81762,8957,90.2188,9077,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.136843,0,0.136843
14,126020,tf_alexnet,130000,232,128,J113,JJ3,18222,162510,0.0110549,8830.99,70403.5,8957,87.543,18222,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.136843,0,0.136843
14,126020,tf_resnet50,130000,60,16,J126,JJ7,54055,212691,0.0148885,31230.7,150516,8957,63.3154,54055,0,n3,Standard_NC6,K80,1,0.56,0,1.39331,0,1.39331
14,126020,tf_resnet50,130000,58,16,J142,JJ14,117063,256372,0.0138881,68659.3,330956,8957,8.5236,117063,0,n2,Standard_NV6,M60,1,0.62,0,1.54259,0,1.54259
14,126020,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,9025.61,74594.9,8957,85.9775,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.136843,0,0.136843
14,126020,tf_alexnet,130000,339,512,J119,JJ6,45018,253125,0.0111425,32246.7,266514,8957,45.3902,45018,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.273686,0,0.273686
14,126020,tf_resnet50,130000,88,32,J139,JJ9,71870,497762,0.0127378,65734.9,366962,8957,13.2334,71870,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.273686,0,0.273686
15,135044,tf_vgg19,130000,14,32,J176,JJ5,36212,964065,0.00573196,36325.5,548401,9024,21.9468,36212,0,n5,In-house server 3,Quadro P600,1,0.44,0,0.137867,0,0.137867
15,135044,pytorch_vgg19,130000,5977,32,J67,JJ13,108243,7.81281e+07,0.0123606,34379.9,1.06627e+08,9024,20.4349,108243,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.4136,0,0.4136
15,135044,tf_alexnet,130000,366,512,J95,JJ4,27278,702518,0.0147667,28294.4,233840,9024,56.394,27278,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.137867,0,0.137867
15,135044,pytorch_resnet50,130000,47,8,J57,JJ10,81101,669324,0.00511418,67641.8,249650,9024,20.7208,81101,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.275733,0,0.275733
15,135044,tf_alexnet,130000,441,512,J99,JJ15,126020,545988,0.0109032,70453.9,582278,9024,3.82095,126020,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.275733,0,0.275733
15,135044,tf_resnet50,130000,60,16,J126,JJ7,54055,212691,0.0148885,26060.7,125599,9024,70.6474,54055,0,n2,Standard_NC6,K80,1,0.56,0,1.40373,0,1.40373
15,135044,tf_alexnet,130000,232,128,J113,JJ3,18222,162510,0.0110549,6098.03,48615.5,9024,93.0137,18222,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.275733,0,0.275733
15,135044,tf_alexnet,130000,370,1024,J108,JJ8,63000,725087,0.00541212,36683.4,305686,9024,39.4508,63000,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.137867,0,0.137867
15,135044,pytorch_alexnet,130000,2889,256,J2,JJ12,99240,878330,0.00319846,40884.5,1.12902e+06,9024,6.86968,99240,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.275733,0,0.275733
15,135044,pytorch_alexnet,130000,1171,128,J29,JJ11,90153,392069,0.00643143,25100.8,291032,9024,64.8796,90153,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.689333,0,0.689333
15,135044,tf_alexnet,130000,475,1024,J92,JJ2,9077,151765,0.00498911,7027.17,58561.2,9024,93.9681,9077,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.275733,0,0.275733
15,135044,tf_resnet50,130000,58,16,J142,JJ14,117063,256372,0.0138881,62807.1,302746,9024,17.111,117063,0,n3,Standard_NV6,M60,1,0.62,0,1.55413,0,1.55413
15,135044,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,6249.99,51655,9024,92.2515,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.137867,0,0.137867
15,135044,tf_alexnet,130000,339,512,J119,JJ6,45018,253125,0.0111425,29574.5,244429,9024,50.5538,45018,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.137867,0,0.137867
15,135044,tf_resnet50,130000,88,32,J139,JJ9,71870,497762,0.0127378,64130.4,358005,9024,15.4236,71870,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.137867,0,0.137867
16,144013,pytorch_vgg19,130000,5977,32,J67,JJ13,108243,7.81281e+07,0.0123606,34375.6,1.06613e+08,8969,20.4863,108243,0,n2,Standard_NC24,K80,2,2.25,0,2.80281,0,2.80281
16,144013,tf_vgg19,130000,14,32,J176,JJ5,36212,964065,0.00573196,35416.2,534674,8969,23.9384,36212,0,n5,In-house server 1,Quadro P600,1,0.11,0,0.274053,0,0.274053
16,144013,tf_alexnet,130000,366,512,J95,JJ4,27278,702518,0.0147667,25498.2,210730,8969,61.1467,27278,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.137026,0,0.137026
16,144013,pytorch_resnet50,130000,47,8,J57,JJ10,81101,669324,0.00511418,64113.8,236629,8969,25.0567,81101,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.274053,0,0.274053
16,144013,tf_alexnet,130000,441,512,J99,JJ15,126020,545988,0.0109032,67761.9,560029,8969,7.61861,126020,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.274053,0,0.274053
16,144013,pytorch_alexnet,130000,2889,256,J2,JJ12,99240,878330,0.00319846,40238.9,1.11119e+06,8969,27.6279,99240,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.548106,0,0.548106
16,144013,tf_alexnet,130000,370,1024,J108,JJ8,63000,725087,0.00541212,33877,282300,8969,44.436,63000,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.137026,0,0.137026
16,144013,pytorch_alexnet,130000,1171,128,J29,JJ11,90153,392069,0.00643143,16076.8,186403,8969,84.4727,90153,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.685132,0,0.685132
16,144013,tf_alexnet,130000,475,1024,J92,JJ2,9077,151765,0.00498911,4333.57,36114,8969,97.8484,9077,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.137026,0,0.137026
16,144013,tf_alexnet,130000,232,128,J113,JJ3,18222,162510,0.0110549,3420,27265.3,8969,98.604,18222,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.137026,0,0.137026
16,144013,tf_resnet50,130000,60,16,J126,JJ7,54055,212691,0.0148885,20852,100496,8969,77.9348,54055,0,n2,Standard_NC24,K80,1,2.25,0,1.40141,0,1.40141
16,144013,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,3453.61,28543.4,8969,98.4872,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.137026,0,0.137026
16,144013,tf_resnet50,130000,88,32,J139,JJ9,71870,497762,0.0127378,62511.6,348968,8969,17.5974,71870,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.274053,0,0.274053
16,144013,tf_alexnet,130000,339,512,J119,JJ6,45018,253125,0.0111425,26778.1,221317,8969,55.4946,45018,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.274053,0,0.274053
16,144013,tf_resnet50,130000,58,16,J142,JJ14,117063,256372,0.0138881,56911,274326,8969,24.6501,117063,0,n2,Standard_NC24,K80,1,2.25,0,1.40141,0,1.40141
16,144013,pytorch_resnet50,130000,46,8,J61,JJ16,135044,394634,0.00882949,79149.7,292124,8969,4.43015,135044,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.274053,0,0.274053
17,146189,pytorch_vgg19,130000,5977,32,J67,JJ13,108243,7.81281e+07,0.0123606,34353.4,1.06544e+08,2175.87,20.4886,108243,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0664849,0,0.0664849
17,146189,pytorch_resnet50,130000,46,8,J61,JJ16,135044,394634,0.00882949,75643.3,279183,2175.87,6.45353,135044,0,n3,Standard_NC6,K80,1,0.56,0,0.338469,0,0.338469
17,146189,tf_alexnet,130000,475,1024,J92,JJ2,9077,151765,0.00498911,1545.81,12882.1,2175.87,98.7524,9077,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0664849,0,0.0664849
