n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,112546,tf_resnet50,130000,52,8,J141,JJ5,89915,238963,0.0132068,94687.4,403340,22631,17.1358,89915,0,n2,Standard_NC6,K80,1,0.56,0,3.52038,0,3.52038
5,112546,tf_resnet50,130000,86,64,J140,JJ2,22667,177924,0.00820137,9033.82,56937.7,22631,90.5758,22667,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.345751,0,0.345751
5,112546,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33201.6,270501,22631,56.3753,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.691503,0,0.691503
6,132332,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,26464.2,215610,19785.8,66.42,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.302283,0,0.302283
6,132332,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,43200.5,1.81844e+08,19785.8,0.0138462,112546,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.302283,0,0.302283
6,132332,pytorch_resnet50,130000,63,16,J46,JJ3,45100,418419,0.00898677,53367.7,246229,19785.8,41.5198,45100,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.604566,0,0.604566
6,132332,tf_resnet50,130000,86,64,J140,JJ2,22667,177924,0.00820137,5411.7,34108.5,19785.8,96.0905,22667,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.302283,0,0.302283
6,132332,pytorch_alexnet,130000,952,1024,J20,JJ4,67463,770843,0.00377904,19785.8,146631,19785.8,100,67463,132332,n1,In-house server 3,Quadro P600,3,0.44,0,0.906849,0,0.906849
6,132332,tf_resnet50,130000,52,8,J141,JJ5,89915,238963,0.0132068,78462,334225,19785.8,32.1172,89915,0,n2,Standard_NC6,K80,1,0.56,0,3.07779,0,3.07779
7,134757,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,43194.5,1.81819e+08,2425.2,0.0157635,112546,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0741034,0,0.0741034
7,134757,pytorch_resnet50,130000,63,16,J46,JJ3,45100,418419,0.00898677,46056.7,212498,2425.2,42.1872,45100,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0370517,0,0.0370517
7,134757,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,20370.7,165965,2425.2,67.6102,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0741034,0,0.0741034
7,134757,tf_resnet50,130000,86,64,J140,JJ2,22667,177924,0.00820137,2244.96,14149.4,2425.2,96.7665,22667,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0370517,0,0.0370517
7,134757,tf_resnet50,130000,52,8,J141,JJ5,89915,238963,0.0132068,64276.4,273799,2425.2,34.2389,89915,0,n2,Standard_NV6,M60,1,0.62,0,0.417674,0,0.417674
8,146358,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19648.7,160083,11601.3,73.3035,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.354484,0,0.354484
8,146358,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,43193.7,1.81815e+08,11601.3,0.0249348,112546,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.354484,0,0.354484
8,146358,tf_vgg19,130000,11,16,J166,JJ7,134757,636557,0.00739369,46791.5,661089,11601.3,2.44196,134757,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.177242,0,0.177242
8,146358,pytorch_resnet50,130000,63,16,J46,JJ3,45100,418419,0.00898677,45531.1,210073,11601.3,45.3799,45100,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.177242,0,0.177242
8,146358,tf_resnet50,130000,86,64,J140,JJ2,22667,177924,0.00820137,1856.8,11702.9,11601.3,100,22667,146358,n1,In-house server 3,Quadro P600,1,0.44,0,0.177242,0,0.177242
8,146358,tf_resnet50,130000,52,8,J141,JJ5,89915,238963,0.0132068,62267.5,265241,11601.3,43.0231,89915,0,n2,Standard_NC6,K80,1,0.56,0,1.80464,0,1.80464
9,157264,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,16195,131944,10905.7,78.8401,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.166615,0,0.166615
9,157264,tf_resnet50,130000,52,8,J141,JJ5,89915,238963,0.0132068,53949.9,229811,10905.7,51.2807,89915,0,n1,Standard_NC6,K80,1,0.56,0,1.69644,0,1.69644
9,157264,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,43189.7,1.81799e+08,10905.7,0.0335562,112546,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.33323,0,0.33323
9,157264,tf_vgg19,130000,11,16,J166,JJ7,134757,636557,0.00739369,45648.9,644945,10905.7,4.73751,134757,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.166615,0,0.166615
9,157264,pytorch_resnet50,130000,63,16,J46,JJ3,45100,418419,0.00898677,43016.6,198471,10905.7,50.4967,45100,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.33323,0,0.33323
10,179875,pytorch_alexnet,130000,1240,1024,J16,JJ8,157264,949368,0.0125995,64139.2,474510,22611,10.5803,157264,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.690892,0,0.690892
10,179875,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,43186,1.81783e+08,22611,0.0514311,112546,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.690892,0,0.690892
10,179875,pytorch_resnet50,130000,63,16,J46,JJ3,45100,418419,0.00898677,38986.9,179879,22611,61.1052,45100,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.690892,0,0.690892
10,179875,tf_vgg19,130000,11,16,J166,JJ7,134757,636557,0.00739369,44574.7,629769,22611,9.49691,134757,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.345446,0,0.345446
10,179875,tf_resnet50,130000,52,8,J141,JJ5,89915,238963,0.0132068,46131,196504,22611,71.0617,89915,0,n1,Standard_NV6,M60,1,0.62,0,3.89412,0,3.89412
10,179875,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,12836.3,104580,22611,90.3191,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.345446,0,0.345446
11,198944,pytorch_alexnet,130000,1240,1024,J16,JJ8,157264,949368,0.0125995,57353,424305,19069.1,19.5033,157264,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.582668,0,0.582668
11,198944,tf_resnet50,130000,52,8,J141,JJ5,89915,238963,0.0132068,27400.9,116720,19069.1,85.5005,89915,0,n1,Standard_NC12,K80,1,1.13,0,2.9928,0,2.9928
11,198944,pytorch_resnet50,130000,63,16,J46,JJ3,45100,418419,0.00898677,30632,141331,19069.1,66.3531,45100,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.291334,0,0.291334
11,198944,tf_vgg19,130000,11,16,J166,JJ7,134757,636557,0.00739369,42347.7,598306,19069.1,13.493,134757,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.582668,0,0.582668
11,198944,tf_alexnet,130000,366,512,J95,JJ9,179875,365696,0.00855975,58474,483260,19069.1,25.6833,179875,0,n1,Standard_NC12,K80,1,1.13,0,2.9928,0,2.9928
11,198944,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,43178.3,1.81751e+08,19069.1,0.0665061,112546,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.582668,0,0.582668
11,198944,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,5872.76,47846.7,19069.1,100,0,198944,n2,In-house server 3,Quadro P600,1,0.44,0,0.291334,0,0.291334
12,202230,tf_alexnet,130000,366,512,J95,JJ9,179875,365696,0.00855975,43456,359143,3285.86,27.4245,179875,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0502006,0,0.0502006
12,202230,pytorch_alexnet,130000,1240,1024,J16,JJ8,157264,949368,0.0125995,51629.9,381964,3285.86,24.6263,157264,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.150602,0,0.150602
12,202230,tf_resnet50,130000,52,8,J141,JJ5,89915,238963,0.0132068,13729.2,58482.2,3285.86,88.3751,89915,0,n1,Standard_NV6,M60,1,0.62,0,0.565897,0,0.565897
12,202230,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,43171.8,1.81723e+08,3285.86,0.0691037,112546,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.100401,0,0.100401
12,202230,tf_vgg19,130000,11,16,J166,JJ7,134757,636557,0.00739369,40477.9,571888,3285.86,14.1847,134757,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0502006,0,0.0502006
12,202230,pytorch_resnet50,130000,63,16,J46,JJ3,45100,418419,0.00898677,26499,122262,3285.86,67.2574,45100,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0502006,0,0.0502006
13,215518,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,43170.7,1.81718e+08,13288,0.0796084,112546,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.406023,0,0.406023
13,215518,tf_alexnet,130000,366,512,J95,JJ9,179875,365696,0.00855975,42437.8,350728,13288,34.466,179875,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.203011,0,0.203011
13,215518,tf_resnet50,130000,126,32,J143,JJ10,202230,1.21762e+06,0.0113172,105828,590751,13288,2.25259,202230,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.203011,0,0.203011
13,215518,tf_resnet50,130000,52,8,J141,JJ5,89915,238963,0.0132068,11007.3,46887.8,13288,100,89915,215518,n1,Standard_NV12,M60,1,1.24,0,2.28849,0,2.28849
13,215518,pytorch_resnet50,130000,63,16,J46,JJ3,45100,418419,0.00898677,25786.8,118976,13288,73.4918,45100,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.406023,0,0.406023
13,215518,tf_vgg19,130000,11,16,J166,JJ7,134757,636557,0.00739369,40154.3,567316,13288,32.1377,134757,0,n1,Standard_NV12,M60,1,1.24,0,2.28849,0,2.28849
13,215518,pytorch_alexnet,130000,1240,1024,J16,JJ8,157264,949368,0.0125995,48344.1,357655,13288,30.8442,157264,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.406023,0,0.406023
14,224920,pytorch_alexnet,130000,1240,1024,J16,JJ8,157264,949368,0.0125995,44356,328151,9401.98,35.2436,157264,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.287283,0,0.287283
14,224920,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,43166.1,1.81699e+08,9401.98,0.0870411,112546,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.287283,0,0.287283
14,224920,tf_vgg19,130000,11,16,J166,JJ7,134757,636557,0.00739369,31753.8,448630,9401.98,34.1167,134757,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.143641,0,0.143641
14,224920,pytorch_resnet50,130000,63,16,J46,JJ3,45100,418419,0.00898677,20876.8,96322,9401.98,81.1247,45100,0,n1,In-house server 3,Quadro P600,8,0.44,0,1.14913,0,1.14913
14,224920,tf_resnet50,130000,126,32,J143,JJ10,202230,1.21762e+06,0.0113172,103444,577444,9401.98,3.84412,202230,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.287283,0,0.287283
14,224920,tf_alexnet,130000,366,512,J95,JJ9,179875,365696,0.00855975,38320.4,316700,9401.98,39.4482,179875,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.143641,0,0.143641
15,247404,pytorch_resnet50,130000,63,16,J46,JJ3,45100,418419,0.00898677,14865.5,68586.7,22484,91.6737,45100,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.687011,0,0.687011
15,247404,tf_vgg19,130000,11,16,J166,JJ7,134757,636557,0.00739369,30827.8,435547,22484,64.4942,134757,0,n2,Standard_NV12,M60,1,1.24,0,3.87224,0,3.87224
15,247404,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,43162.9,1.81686e+08,22484,0.172843,112546,0,n2,Standard_NV12,M60,1,1.24,0,3.87224,0,3.87224
15,247404,tf_alexnet,130000,366,512,J95,JJ9,179875,365696,0.00855975,35407.1,292623,22484,51.3627,179875,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.343506,0,0.343506
15,247404,tf_resnet50,130000,126,32,J143,JJ10,202230,1.21762e+06,0.0113172,101760,568042,22484,7.65561,202230,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.343506,0,0.343506
15,247404,tf_resnet50,130000,86,64,J140,JJ11,224920,637561,0.00406534,57423.3,361924,22484,6.26678,224920,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.343506,0,0.343506
15,247404,pytorch_alexnet,130000,1240,1024,J16,JJ8,157264,949368,0.0125995,41534.2,307275,22484,45.7645,157264,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.687011,0,0.687011
16,270038,tf_resnet50,130000,126,32,J143,JJ10,202230,1.21762e+06,0.0113172,97726.5,545526,22634,11.4925,202230,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.345797,0,0.345797
16,270038,pytorch_resnet50,130000,63,16,J46,JJ3,45100,418419,0.00898677,6557.5,30255.2,22634,97.9026,45100,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.345797,0,0.345797
16,270038,tf_vgg19,130000,11,16,J166,JJ7,134757,636557,0.00739369,16613.7,234725,22634,69.2584,134757,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.345797,0,0.345797
16,270038,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,43125.8,1.8153e+08,22634,0.188682,112546,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.345797,0,0.345797
16,270038,tf_alexnet,130000,366,512,J95,JJ9,179875,365696,0.00855975,28440.2,235044,22634,63.3567,179875,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.345797,0,0.345797
16,270038,tf_resnet50,130000,86,64,J140,JJ11,224920,637561,0.00406534,53824.7,339243,22634,12.5754,224920,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.345797,0,0.345797
16,270038,tf_resnet50,130000,75,8,J121,JJ12,247404,622919,0.0063803,136618,581562,22634,13.7258,247404,0,n2,Standard_NV6,M60,1,0.62,0,3.89808,0,3.89808
16,270038,pytorch_alexnet,130000,1240,1024,J16,JJ8,157264,949368,0.0125995,34786.2,257352,22634,56.3556,157264,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.691594,0,0.691594
17,274508,pytorch_resnet50,130000,86,8,J33,JJ13,270038,1.31491e+06,0.00751855,148027,546170,4470.31,0.818486,270038,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0682964,0,0.0682964
17,274508,tf_resnet50,130000,126,32,J143,JJ10,202230,1.21762e+06,0.0113172,93665.9,522859,4470.31,12.2503,202230,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0682964,0,0.0682964
17,274508,pytorch_resnet50,130000,63,16,J46,JJ3,45100,418419,0.00898677,1651.8,7621.15,4470.31,100,45100,274508,n1,In-house server 3,Quadro P600,2,0.44,0,0.136593,0,0.136593
17,274508,tf_vgg19,130000,11,16,J166,JJ7,134757,636557,0.00739369,14384.5,203229,4470.31,75.2981,134757,0,n2,Standard_NV24,M60,1,2.48,0,0.769887,0,0.769887
17,274508,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,43119,1.81501e+08,4470.31,0.221628,112546,0,n2,Standard_NV24,M60,3,2.48,0,2.30966,0,2.30966
17,274508,tf_alexnet,130000,366,512,J95,JJ9,179875,365696,0.00855975,21426.8,177082,4470.31,65.7256,179875,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0682964,0,0.0682964
17,274508,tf_resnet50,130000,86,64,J140,JJ11,224920,637561,0.00406534,50202.1,316410,4470.31,13.8213,224920,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0682964,0,0.0682964
17,274508,tf_resnet50,130000,75,8,J121,JJ12,247404,622919,0.0063803,117866,501737,4470.31,16.4367,247404,0,n2,Standard_NV24,M60,1,2.48,0,0.769887,0,0.769887
17,274508,pytorch_alexnet,130000,1240,1024,J16,JJ8,157264,949368,0.0125995,27993.2,207097,4470.31,58.4474,157264,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.136593,0,0.136593
18,292759,tf_vgg19,130000,11,16,J166,JJ7,134757,636557,0.00739369,11558.4,163301,18250.7,99.956,134757,0,n2,Standard_NV24,M60,1,2.48,0,3.14317,0,3.14317
18,292759,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,43104.8,1.81441e+08,18250.7,0.356135,112546,0,n2,Standard_NV24,M60,3,2.48,0,9.42952,0,9.42952
18,292759,tf_alexnet,130000,366,512,J95,JJ9,179875,365696,0.00855975,20041.6,165635,18250.7,75.0361,179875,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.55766,0,0.55766
18,292759,tf_resnet50,130000,126,32,J143,JJ10,202230,1.21762e+06,0.0113172,92864,518382,18250.7,15.3442,202230,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.27883,0,0.27883
18,292759,pytorch_alexnet,130000,1240,1024,J16,JJ8,157264,949368,0.0125995,26651.5,197171,18250.7,62.2936,157264,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.27883,0,0.27883
18,292759,tf_resnet50,130000,86,64,J140,JJ11,224920,637561,0.00406534,49486.6,311901,18250.7,18.864,224920,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.55766,0,0.55766
18,292759,tf_resnet50,130000,75,8,J121,JJ12,247404,622919,0.0063803,114163,485972,18250.7,27.5044,247404,0,n2,Standard_NV24,M60,1,2.48,0,3.14317,0,3.14317
18,292759,pytorch_resnet50,130000,86,8,J33,JJ13,270038,1.31491e+06,0.00751855,146815,541700,18250.7,5.64055,270038,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.55766,0,0.55766
19,292792,pytorch_resnet50,130000,3676,32,J59,JJ14,292759,1.2513e+07,0.003575,43201.9,2.0131e+07,32.532,0.000554455,292759,0,n2,Standard_NV24,M60,1,2.48,0,0.00560274,0,0.00560274
19,292792,pytorch_resnet50,130000,86,8,J33,JJ13,270038,1.31491e+06,0.00751855,139677,515363,32.532,5.64915,270038,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.000994034,0,0.000994034
19,292792,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,43046.7,1.81196e+08,32.532,0.356375,112546,0,n2,Standard_NV24,M60,3,2.48,0,0.0168082,0,0.0168082
19,292792,tf_alexnet,130000,366,512,J95,JJ9,179875,365696,0.00855975,14597.4,120640,32.532,75.0534,179875,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.000497017,0,0.000497017
19,292792,tf_resnet50,130000,126,32,J143,JJ10,202230,1.21762e+06,0.0113172,89589.8,500105,32.532,15.3497,202230,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.000497017,0,0.000497017
19,292792,tf_resnet50,130000,75,8,J121,JJ12,247404,622919,0.0063803,99042.4,421607,32.532,27.5241,247404,0,n2,Standard_NV24,M60,1,2.48,0,0.00560274,0,0.00560274
19,292792,pytorch_alexnet,130000,1240,1024,J16,JJ8,157264,949368,0.0125995,24184.6,178920,32.532,62.3088,157264,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.000994034,0,0.000994034
19,292792,tf_resnet50,130000,86,64,J140,JJ11,224920,637561,0.00406534,46590.9,293650,32.532,18.8731,224920,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.000497017,0,0.000497017
19,292792,tf_vgg19,130000,11,16,J166,JJ7,134757,636557,0.00739369,20.5663,290.568,32.532,100,134757,292792,n2,Standard_NV24,M60,1,2.48,0,0.00560274,0,0.00560274
20,315228,tf_resnet50,130000,126,32,J143,JJ10,202230,1.21762e+06,0.0113172,89584,500073,22436.5,26.3512,202230,0,n1,Standard_NV24,M60,1,2.48,0,3.86406,0,3.86406
20,315228,tf_resnet50,130000,86,64,J140,JJ11,224920,637561,0.00406534,46585.7,293617,22436.5,25.0723,224920,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.685559,0,0.685559
20,315228,tf_resnet50,130000,75,8,J121,JJ12,247404,622919,0.0063803,99015.4,421492,22436.5,41.1301,247404,0,n1,Standard_NV24,M60,1,2.48,0,3.86406,0,3.86406
20,315228,pytorch_alexnet,130000,1240,1024,J16,JJ8,157264,949368,0.0125995,24174.8,178848,22436.5,97.2898,157264,0,n2,In-house server 3,Quadro P600,3,0.44,0,1.02834,0,1.02834
20,315228,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,43046.5,1.81196e+08,22436.5,0.488648,112546,0,n1,Standard_NV24,M60,2,2.48,0,7.72812,0,7.72812
20,315228,tf_alexnet,130000,366,512,J95,JJ9,179875,365696,0.00855975,14587.3,120557,22436.5,86.4993,179875,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.685559,0,0.685559
20,315228,pytorch_resnet50,130000,86,8,J33,JJ13,270038,1.31491e+06,0.00751855,139665,515316,22436.5,9.75712,270038,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.342779,0,0.342779
20,315228,pytorch_resnet50,130000,3676,32,J59,JJ14,292759,1.2513e+07,0.003575,43201.7,2.01308e+07,22436.5,0.382947,292759,0,n1,Standard_NV24,M60,1,2.48,0,3.86406,0,3.86406
21,316966,pytorch_resnet50,130000,3676,32,J59,JJ14,292759,1.2513e+07,0.003575,43036.5,2.00539e+07,1738.33,0.412574,292759,0,n1,Standard_NV24X,M60,1,4.96,0,0.299379,0,0.299379
21,316966,tf_resnet50,130000,86,64,J140,JJ11,224920,637561,0.00406534,43025.9,271181,1738.33,25.5526,224920,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0531156,0,0.0531156
21,316966,tf_resnet50,130000,75,8,J121,JJ12,247404,622919,0.0063803,80427.1,342364,1738.33,42.1843,247404,0,n1,Standard_NV24X,M60,1,4.96,0,0.299379,0,0.299379
21,316966,pytorch_alexnet,130000,1240,1024,J16,JJ8,157264,949368,0.0125995,1738.33,12860.4,1738.33,100,157264,316966,n2,In-house server 3,Quadro P600,3,0.44,0,0.0796734,0,0.0796734
21,316966,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,42989.4,1.80955e+08,1738.33,0.498896,112546,0,n1,Standard_NV24X,M60,2,4.96,0,0.598758,0,0.598758
21,316966,tf_alexnet,130000,366,512,J95,JJ9,179875,365696,0.00855975,7894.4,65243.4,1738.33,87.3861,179875,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0531156,0,0.0531156
21,316966,pytorch_resnet50,130000,257,64,J48,JJ15,315228,1.41116e+06,0.0107998,43327.3,1.37022e+06,1738.33,0.446062,315228,0,n1,Standard_NV24X,M60,1,4.96,0,0.299379,0,0.299379
21,316966,tf_resnet50,130000,126,32,J143,JJ10,202230,1.21762e+06,0.0113172,77941.3,435081,1738.33,26.6459,202230,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0265578,0,0.0265578
21,316966,pytorch_resnet50,130000,86,8,J33,JJ13,270038,1.31491e+06,0.00751855,133584,492880,1738.33,10.7308,270038,0,n1,Standard_NV24X,M60,1,4.96,0,0.299379,0,0.299379
22,337581,pytorch_resnet50,130000,3676,32,J59,JJ14,292759,1.2513e+07,0.003575,43023.7,2.00479e+07,20614.7,0.857371,292759,0,n1,Standard_NC12,K80,2,1.13,0,6.47072,0,6.47072
22,337581,pytorch_vgg19,130000,8111,32,J82,JJ6,112546,2.00752e+08,0.0149911,42985,1.80937e+08,20614.7,0.513323,112546,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.314946,0,0.314946
22,337581,tf_alexnet,130000,366,512,J95,JJ9,179875,365696,0.00855975,7375.85,60957.9,20614.7,97.9027,179875,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.629893,0,0.629893
22,337581,tf_resnet50,130000,126,32,J143,JJ10,202230,1.21762e+06,0.0113172,77629.4,433341,20614.7,30.1405,202230,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.314946,0,0.314946
22,337581,pytorch_resnet50,130000,257,64,J48,JJ15,315228,1.41116e+06,0.0107998,43134,1.36411e+06,20614.7,3.50692,315228,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.629893,0,0.629893
22,337581,tf_resnet50,130000,75,8,J121,JJ12,247404,622919,0.0063803,78986.9,336234,20614.7,53.0053,247404,0,n1,Standard_NC12,K80,1,1.13,0,3.23536,0,3.23536
22,337581,tf_resnet50,130000,86,64,J140,JJ11,224920,637561,0.00406534,42750.1,269443,20614.7,31.2984,224920,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.314946,0,0.314946
