slot_number,sim_time,VM_type,NodeID,cost/node
84,1.12446e+06,"In-house server 3,Standard_NC24X,","n1,n2,",17.1681
85,1.1473e+06,"Standard_NV24X,In-house server 3,","n1,n2,",34.26
86,1.16955e+06,"In-house server 3,","n1,n2,",5.43914
87,1.18235e+06,"In-house server 3,","n2,n1,",3.13083
88,1.19215e+06,"In-house server 3,","n2,n1,",2.3941
89,1.21451e+06,"In-house server 3,","n2,n1,",5.46675
90,1.23685e+06,"In-house server 3,","n2,n1,",5.46114
91,1.25914e+06,"In-house server 3,","n2,n1,",5.44867
92,1.28183e+06,"In-house server 3,","n1,n2,",5.54497
93,1.28976e+06,"In-house server 3,","n1,n2,",1.93818
94,1.3045e+06,"In-house server 3,","n1,n2,",3.60435
95,1.32317e+06,"In-house server 3,","n1,n2,",4.56317
96,1.32688e+06,"In-house server 3,","n1,n2,",0.907008
97,1.33403e+06,"In-house server 3,","n1,n2,",1.74851
98,1.33587e+06,"In-house server 3,","n2,n1,",0.450314
99,1.34785e+06,"In-house server 3,","n1,n2,",2.92829
100,1.34968e+06,"In-house server 3,","n2,n1,",0.445965
101,1.35187e+06,"In-house server 3,","n1,n2,",0.536982
102,1.36238e+06,"In-house server 3,Standard_NV24X,","n1,n2,",15.7629
103,1.37197e+06,"In-house server 3,Standard_NV24X,","n1,n2,",14.3859
104,1.37865e+06,"Standard_NV24X,In-house server 3,","n2,n1,",10.0163
105,1.38797e+06,"Standard_NV24X,In-house server 3,","n1,n2,",13.9791
106,1.39456e+06,"Standard_NV24X,In-house server 3,","n1,n2,",9.88366
107,1.4169e+06,"Standard_NV24X,In-house server 3,","n1,n2,",33.5145
108,1.43923e+06,"In-house server 3,Standard_NV24X,","n1,n2,",33.492
109,1.44701e+06,"Standard_NV24X,In-house server 3,","n1,n2,",11.6639
110,1.45656e+06,"Standard_NV24X,In-house server 3,","n1,n2,",14.3298
111,1.46198e+06,"In-house server 3,Standard_NV24X,","n1,n2,",8.12987
112,1.48437e+06,"Standard_NV24X,In-house server 3,","n1,n2,",33.591
113,1.50692e+06,"In-house server 3,","n2,n1,",5.511
114,1.52264e+06,"Standard_NV24X,In-house server 3,","n1,n2,",23.5828
115,1.52479e+06,"Standard_NV24X,In-house server 3,","n1,n2,",3.22334
116,1.52875e+06,"Standard_NV24X,In-house server 3,","n2,n1,",5.93657
117,1.52939e+06,"Standard_NV24X,In-house server 3,","n1,n2,",0.966722
118,1.53649e+06,"Standard_NV24X,In-house server 3,","n1,n2,",10.6535
119,1.54419e+06,"Standard_NV24X,In-house server 3,","n1,n2,",11.5462
120,1.55181e+06,"In-house server 3,Standard_NV24X,","n2,n1,",11.4212
121,1.5595e+06,"In-house server 3,Standard_NV24X,","n2,n1,",11.5422
122,1.56833e+06,"In-house server 3,Standard_NV24X,","n2,n1,",13.241
123,1.57425e+06,"In-house server 3,Standard_NV24X,","n1,n2,",8.88274
124,1.58093e+06,"Standard_NV24X,In-house server 3,","n1,n2,",10.0271
125,1.59675e+06,"In-house server 2,In-house server 3,","n2,n1,",6.89634
126,1.60405e+06,"In-house server 2,In-house server 3,","n2,n1,",3.18662
127,1.6193e+06,"In-house server 3,In-house server 2,","n1,n2,",6.6503
128,1.64175e+06,"In-house server 3,","n2,n1,",5.48704
129,1.66439e+06,"In-house server 3,","n1,n2,",5.53373
130,1.68704e+06,"In-house server 3,","n1,n2,",5.53594
131,1.70942e+06,"In-house server 2,In-house server 3,","n2,n1,",9.7606
132,1.73199e+06,"In-house server 3,","n2,n1,",5.51809
133,1.74679e+06,"In-house server 3,","n2,n1,",3.61824
134,1.75462e+06,"In-house server 3,","n2,n1,",1.91427
135,1.76189e+06,"In-house server 3,","n2,n1,",1.77523
136,1.77723e+06,"In-house server 3,","n2,n1,",3.75068
137,1.78485e+06,"In-house server 3,","n1,n2,",1.86217
138,1.79973e+06,"In-house server 3,","n2,n1,",3.63808
139,1.81764e+06,"Standard_NV24X,In-house server 3,","n2,n1,",26.8612
140,1.82032e+06,"Standard_NV24X,In-house server 3,","n1,n2,",4.02269
141,1.8222e+06,"Standard_NC24X,In-house server 3,","n2,n1,",2.56903
142,1.82737e+06,"Standard_NV24X,In-house server 3,","n2,n1,",7.7499
143,1.84461e+06,"Standard_NV24X,In-house server 3,","n2,n1,",25.8681
144,1.86713e+06,"In-house server 3,","n2,n1,",5.5044
145,1.88978e+06,"Standard_NV24X,In-house server 3,","n2,n1,",33.9675
146,1.89762e+06,"Standard_NV24X,In-house server 3,","n2,n1,",11.7668
147,1.91212e+06,"In-house server 3,Standard_NV24X,","n1,n2,",21.7522
148,1.9132e+06,"In-house server 3,","n2,n1,",0.263309
149,1.93265e+06,"In-house server 3,","n2,n1,",4.75597
150,1.93449e+06,"In-house server 3,","n2,n1,",0.449677
151,1.94804e+06,"In-house server 3,","n2,n1,",3.31109
152,1.95702e+06,"In-house server 3,","n1,n2,",2.19454
153,1.95879e+06,"In-house server 3,","n1,n2,",0.433535
154,1.96118e+06,"In-house server 3,","n2,n1,",0.584118
155,1.97968e+06,"In-house server 3,","n2,n1,",4.52122
156,2.00208e+06,"In-house server 3,","n2,n1,",5.47726
157,2.006e+06,"In-house server 3,","n2,n1,",0.956809
158,2.02246e+06,"In-house server 3,","n1,n2,",4.02309
159,2.02457e+06,"In-house server 3,","n2,n1,",0.517904
160,2.03322e+06,"In-house server 3,","n2,n1,",2.11341
161,2.03681e+06,"In-house server 3,","n1,n2,",0.87704
162,2.04677e+06,"In-house server 3,Standard_NV24X,","n1,n2,",14.9495
163,2.06933e+06,"In-house server 3,","n2,n1,",5.51271
164,2.09174e+06,"In-house server 3,","n1,n2,",5.47825
165,2.10279e+06,"In-house server 3,","n1,n2,",2.70272
166,2.11407e+06,"In-house server 3,","n1,n2,",2.75548
167,2.12724e+06,"Standard_NV24X,In-house server 3,","n1,n2,",19.7673
168,2.13642e+06,"Standard_NV24X,In-house server 3,","n1,n2,",13.7712
169,2.15894e+06,"Standard_NV24X,In-house server 3,","n1,n2,",33.7695
170,2.16268e+06,"Standard_NC24X,In-house server 3,","n2,n1,",5.11075
171,2.16596e+06,"Standard_NV24X,In-house server 3,","n1,n2,",4.91661
172,2.18162e+06,"Standard_NV24X,In-house server 3,","n2,n1,",23.5
173,2.18204e+06,"Standard_NV24X,In-house server 3,","n1,n2,",0.627836
174,2.2014e+06,"Standard_NV24X,In-house server 3,","n2,n1,",29.0411
175,2.20401e+06,"Standard_NC24X,In-house server 3,","n1,n2,",3.5652
176,2.20558e+06,"Standard_NV24X,In-house server 3,","n2,n1,",2.35921
177,2.22678e+06,"In-house server 3,Standard_NC24X,","n2,n1,",28.9626
178,2.22991e+06,"In-house server 3,","n2,n1,",0.765199
179,2.2495e+06,"In-house server 3,","n1,n2,",4.79053
180,2.26148e+06,"In-house server 3,","n2,n1,",2.92876
181,2.27195e+06,"In-house server 3,","n2,n1,",2.55902
182,2.29405e+06,"In-house server 3,","n1,n2,",5.40173
183,2.2957e+06,"Standard_NV24X,In-house server 3,","n2,n1,",2.4704
184,2.31005e+06,"In-house server 3,Standard_NV24X,","n1,n2,",21.5324
185,2.31648e+06,"In-house server 3,","n2,n1,",1.5723
186,2.33875e+06,"In-house server 3,Standard_NV24X,","n1,n2,",33.393
187,2.34434e+06,"Standard_NV24X,In-house server 3,","n2,n1,",8.39254
188,2.36112e+06,"In-house server 3,Standard_NV24X,","n1,n2,",25.161
189,2.37528e+06,"In-house server 3,In-house server 2,","n2,n1,",6.17786
190,2.38355e+06,"Standard_NV24X,In-house server 3,","n1,n2,",12.4023
191,2.38947e+06,"Standard_NV24X,In-house server 3,","n1,n2,",8.88483
192,2.40633e+06,"In-house server 3,Standard_NV24X,","n2,n1,",25.2792
193,2.42419e+06,"Standard_NV24X,In-house server 3,","n1,n2,",26.8034
194,2.42897e+06,"In-house server 3,Standard_NV24X,","n2,n1,",7.16559
195,2.4302e+06,"In-house server 3,Standard_NV24X,","n2,n1,",1.83746
196,2.45146e+06,"In-house server 3,Standard_NV24X,","n2,n1,",31.887
197,2.45374e+06,"In-house server 3,Standard_NV24X,","n2,n1,",3.42492
198,2.46146e+06,"In-house server 3,Standard_NV24X,","n2,n1,",11.5769
199,2.46582e+06,"In-house server 3,Standard_NV24X,","n2,n1,",6.553
200,2.47402e+06,"In-house server 3,Standard_NV24X,","n2,n1,",12.2867
201,2.47438e+06,"In-house server 3,Standard_NV24X,","n1,n2,",0.550992
202,2.47768e+06,"In-house server 3,Standard_NV24X,","n2,n1,",4.94094
203,2.48547e+06,"In-house server 3,Standard_NV24X,","n2,n1,",11.6864
204,2.49632e+06,"In-house server 3,","n2,n1,",2.6529
205,2.50867e+06,"In-house server 3,","n1,n2,",3.01878
206,2.51492e+06,"In-house server 3,","n2,n1,",1.52847
207,2.51876e+06,"In-house server 3,","n2,n1,",0.937104
208,2.53228e+06,"In-house server 3,","n2,n1,",3.30621
209,2.54134e+06,"In-house server 3,","n2,n1,",2.21358
210,2.56358e+06,"In-house server 3,Standard_NV24X,","n1,n2,",33.3636
211,2.56366e+06,"In-house server 3,Standard_NV24X,","n2,n1,",0.126949
212,2.58601e+06,"Standard_NV24X,In-house server 3,","n1,n2,",33.519
213,2.60877e+06,"Standard_NV24X,In-house server 3,","n2,n1,",34.1325
214,2.61245e+06,"In-house server 3,Standard_NV24X,","n1,n2,",5.52978
215,2.63128e+06,"In-house server 3,","n2,n1,",4.60227
216,2.6339e+06,"In-house server 2,In-house server 3,","n2,n1,",1.14419
217,2.65239e+06,"In-house server 3,","n2,n1,",4.51824
218,2.6536e+06,"In-house server 3,In-house server 2,","n2,n1,",0.527984
219,2.67613e+06,"In-house server 2,In-house server 3,","n2,n1,",188.277
220,2.68798e+06,"In-house server 3,In-house server 2,","n1,n2,",62.6911
221,2.6956e+06,"In-house server 3,In-house server 2,","n2,n1,",170.611
222,2.69859e+06,"In-house server 2,In-house server 3,","n2,n1,",1.30577
223,2.72127e+06,"In-house server 3,Standard_NV24X,","n1,n2,",34.017
224,2.74395e+06,"Standard_NV24X,In-house server 3,","n2,n1,",34.02
225,2.76622e+06,"Standard_NV24X,In-house server 3,","n2,n1,",33.414
226,2.77261e+06,"Standard_NV24X,In-house server 3,","n2,n1,",9.57237
227,2.78873e+06,"In-house server 3,","n1,n2,",3.94176
228,2.81131e+06,"In-house server 3,","n1,n2,",5.51858
229,2.8173e+06,"In-house server 3,","n1,n2,",1.46368
230,2.83142e+06,"In-house server 3,","n1,n2,",3.45329
231,2.83394e+06,"In-house server 3,","n1,n2,",0.61554
232,2.84854e+06,"In-house server 3,","n1,n2,",3.56769
233,2.85626e+06,"In-house server 3,","n1,n2,",1.88733
234,2.87715e+06,"In-house server 3,","n1,n2,",5.10757
235,2.87887e+06,"In-house server 3,","n2,n1,",0.419326
236,2.90119e+06,"In-house server 3,","n2,n1,",5.45649
237,2.92371e+06,"In-house server 3,","n1,n2,",5.50441
238,2.92453e+06,"Standard_NV24X,In-house server 3,","n2,n1,",1.22935
239,2.94614e+06,"Standard_NV24X,In-house server 3,","n2,n1,",32.4247
240,2.94718e+06,"Standard_NV24X,In-house server 3,","n2,n1,",1.56158
241,2.94722e+06,"In-house server 3,Standard_NV24X,","n1,n2,",0.0571916
242,2.94732e+06,"In-house server 3,Standard_NV24X,","n2,n1,",0.153836
243,2.94981e+06,"Standard_NV24X,In-house server 3,","n2,n1,",3.72963
244,2.9687e+06,"Standard_NV24X,In-house server 3,","n1,n2,",28.3258
245,2.99128e+06,"Standard_NV24X,In-house server 3,","n1,n2,",33.8805
246,2.99482e+06,"Standard_NV24X,Standard_NC24X,","n1,n2,",9.28214
247,3.01364e+06,"Standard_NC24X,In-house server 3,","n2,n1,",25.721
248,3.01669e+06,"In-house server 3,","n1,n2,",0.744147
249,3.03617e+06,"In-house server 3,","n1,n2,",4.76343
250,3.05886e+06,"In-house server 3,","n2,n1,",5.54497
251,3.07476e+06,"In-house server 3,","n2,n1,",3.88787
252,3.08108e+06,"In-house server 3,","n1,n2,",1.5454
253,3.10324e+06,"Standard_NV24X,In-house server 3,","n2,n1,",33.24
254,3.12576e+06,"Standard_NV24X,In-house server 3,","n2,n1,",33.7755
255,3.13942e+06,"Standard_NV24X,In-house server 3,","n2,n1,",20.4944
256,3.14824e+06,"Standard_NV24X,In-house server 3,","n2,n1,",13.2242
257,3.1551e+06,"Standard_NV24X,In-house server 3,","n2,n1,",10.2888
258,3.17069e+06,"Standard_NV24X,In-house server 3,","n2,n1,",23.3907
259,3.17504e+06,"Standard_NC24X,In-house server 3,","n2,n1,",5.9442
260,3.19031e+06,"Standard_NV24X,In-house server 3,","n1,n2,",22.9059
261,3.19303e+06,"Standard_NV24X,In-house server 3,","n1,n2,",4.0724
262,3.19784e+06,"Standard_NV24X,In-house server 3,","n2,n1,",7.21478
263,3.20988e+06,"Standard_NV24X,In-house server 3,","n1,n2,",18.0635
264,3.21547e+06,"Standard_NV24X,In-house server 3,","n1,n2,",8.39073
265,3.23567e+06,"In-house server 3,Standard_NV24X,","n1,n2,",30.2972
266,3.23807e+06,"Standard_NV24X,In-house server 3,","n1,n2,",3.59827
267,3.2605e+06,"Standard_NV24X,In-house server 3,","n2,n1,",33.6465
268,3.27938e+06,"Standard_NV24X,In-house server 3,","n2,n1,",28.3221
269,3.28311e+06,"Standard_NV24X,In-house server 3,","n2,n1,",5.58837
270,3.30553e+06,"Standard_NV24X,In-house server 3,","n2,n1,",33.6255
271,3.32786e+06,"In-house server 3,","n2,n1,",5.46039
272,3.32991e+06,"In-house server 3,","n2,n1,",0.50112
273,3.3505e+06,"In-house server 3,","n1,n2,",5.03286
274,3.37323e+06,"In-house server 3,","n2,n1,",5.55525
275,3.37742e+06,"In-house server 3,","n2,n1,",81.754
276,3.39172e+06,"Standard_NV24X,In-house server 3,","n2,n1,",21.4636
277,3.39455e+06,"In-house server 3,","n1,n2,",0.69032
278,3.39603e+06,"In-house server 3,","n2,n1,",0.361297
279,3.39991e+06,"In-house server 3,","n2,n1,",0.950126
280,3.41858e+06,"In-house server 3,","n1,n2,",4.56186
281,3.41876e+06,"In-house server 3,","n1,n2,",0.0449675
282,3.42008e+06,"In-house server 3,","n1,n2,",0.322428
283,3.43006e+06,"In-house server 3,","n1,n2,",2.44091
284,3.44109e+06,"Standard_NV24X,In-house server 3,","n2,n1,",16.5427
285,3.44366e+06,"In-house server 3,Standard_NV24X,","n1,n2,",3.85739
286,3.46352e+06,"Standard_NV24X,In-house server 3,","n2,n1,",29.7876
287,3.48624e+06,"Standard_NV24X,In-house server 3,","n1,n2,",34.074
288,3.50902e+06,"Standard_NV24X,In-house server 3,","n1,n2,",34.173
289,3.53139e+06,"Standard_NV24X,In-house server 3,","n1,n2,",33.556
290,3.5315e+06,"Standard_NV24X,In-house server 3,","n1,n2,",0.169975
291,3.53794e+06,"Standard_NV24X,In-house server 3,","n1,n2,",9.65241
292,3.54143e+06,"Standard_NV24X,In-house server 3,","n2,n1,",5.24016
293,3.55415e+06,"Standard_NV24X,In-house server 3,","n1,n2,",19.0765
294,3.56025e+06,"Standard_NV24X,In-house server 3,","n1,n2,",9.15561
295,3.56294e+06,"Standard_NV24X,In-house server 3,","n2,n1,",4.02301
296,3.56686e+06,"Standard_NV24X,In-house server 3,","n2,n1,",5.887
297,3.56915e+06,"In-house server 3,Standard_NV24X,","n1,n2,",3.43012
298,3.5765e+06,"In-house server 3,","n1,n2,",1.7959
299,3.59913e+06,"In-house server 2,In-house server 3,","n2,n1,",9.87181
300,3.62151e+06,"In-house server 2,In-house server 3,","n1,n2,",9.7593
301,3.62686e+06,"In-house server 2,Standard_NC24X,","n2,n1,",8.3316
302,3.64378e+06,"In-house server 2,Standard_NC24X,","n2,n1,",26.3818
303,3.65802e+06,"In-house server 2,Standard_NV24X,","n2,n1,",24.0872
304,3.66621e+06,"In-house server 2,Standard_NV24X,","n2,n1,",13.8467
305,3.66929e+06,"In-house server 2,In-house server 3,","n2,n1,",1.34332
306,3.68873e+06,"In-house server 2,In-house server 3,","n2,n1,",8.47878
307,3.71145e+06,"In-house server 2,In-house server 3,","n2,n1,",9.90714
308,3.73394e+06,"In-house server 3,In-house server 2,","n1,n2,",9.80945
309,3.74126e+06,"In-house server 3,In-house server 2,","n1,n2,",3.19151
310,3.74236e+06,"In-house server 3,","n1,n2,",0.268286
311,3.75234e+06,"In-house server 3,","n2,n1,",2.43987
312,3.75606e+06,"In-house server 3,","n1,n2,",0.910327
313,3.76047e+06,"In-house server 3,","n2,n1,",1.07682
314,3.77856e+06,"In-house server 2,In-house server 3,","n2,n1,",7.88917
315,3.80099e+06,"Standard_NV24X,In-house server 3,","n2,n1,",33.6525
316,3.82362e+06,"In-house server 3,","n2,n1,",5.53079
317,3.83573e+06,"In-house server 3,","n1,n2,",2.96038
318,3.84609e+06,"In-house server 3,Standard_NV24X,","n1,n2,",15.536
319,3.86855e+06,"In-house server 3,","n2,n1,",5.49169
320,3.8729e+06,"Standard_NV24X,In-house server 3,","n2,n1,",6.5192
321,3.89088e+06,"Standard_NV24X,In-house server 3,","n1,n2,",26.9683
322,3.90032e+06,"Standard_NV24X,In-house server 3,","n1,n2,",14.1636
323,3.91327e+06,"In-house server 3,Standard_NV24X,","n1,n2,",19.4275
324,3.92708e+06,"Standard_NV24X,In-house server 3,","n2,n1,",20.7175
325,3.93574e+06,"In-house server 3,","n1,n2,",2.11745
326,3.93867e+06,"In-house server 3,Standard_NV24X,","n1,n2,",4.38915
327,3.9585e+06,"In-house server 3,","n2,n1,",4.84584
328,3.9713e+06,"In-house server 3,Standard_NV24X,","n2,n1,",19.2077
329,3.97795e+06,"In-house server 3,Standard_NV24X,","n1,n2,",9.97493
330,3.9808e+06,"In-house server 3,Standard_NV24X,","n1,n2,",4.27488
331,4.00315e+06,"In-house server 3,Standard_NC24X,","n1,n2,",30.5436
332,4.01237e+06,"In-house server 3,Standard_NC24X,","n1,n2,",12.5967
333,4.02558e+06,"In-house server 3,Standard_NC24X,","n2,n1,",18.0563
334,4.04801e+06,"In-house server 3,Standard_NC24X,","n1,n2,",30.6612
335,4.05951e+06,"Standard_NC24X,In-house server 3,","n1,n2,",15.708
336,4.07034e+06,"Standard_NV24X,In-house server 3,","n1,n2,",16.2561
337,4.09282e+06,"Standard_NV24X,Standard_NC24X,","n2,n1,",58.9449
338,4.09529e+06,"Standard_NV24X,Standard_NC24X,","n2,n1,",6.47144
339,4.11532e+06,"Standard_NC24X,In-house server 3,","n1,n2,",27.373
340,4.13792e+06,"Standard_NC24X,Standard_NV24X,","n1,n2,",59.2596
341,4.16057e+06,"Standard_NC24X,Standard_NV24X,","n1,n2,",59.3986
342,4.1693e+06,"In-house server 3,","n2,n1,",2.13476
343,4.18316e+06,"In-house server 3,","n2,n1,",3.38578
344,4.20557e+06,"In-house server 3,","n1,n2,",5.47849
345,4.22813e+06,"In-house server 3,","n1,n2,",5.51614
346,4.24364e+06,"In-house server 3,","n2,n1,",3.78941
347,4.2507e+06,"In-house server 3,","n1,n2,",1.72721
348,4.25604e+06,"In-house server 2,In-house server 3,","n2,n1,",2.32673
349,4.25655e+06,"In-house server 2,In-house server 3,","n2,n1,",0.223297
350,4.27327e+06,"In-house server 2,In-house server 3,","n2,n1,",7.29388
351,4.28992e+06,"In-house server 3,In-house server 2,","n2,n1,",7.26205
352,4.29402e+06,"In-house server 2,In-house server 3,","n1,n2,",1.78706
353,4.29581e+06,"In-house server 2,In-house server 3,","n1,n2,",0.780821
354,4.31829e+06,"In-house server 2,In-house server 3,","n1,n2,",9.80072
355,4.34064e+06,"In-house server 2,In-house server 3,","n1,n2,",9.74708
356,4.35488e+06,"In-house server 2,In-house server 3,","n1,n2,",6.21213
357,4.36299e+06,"In-house server 2,In-house server 3,","n1,n2,",3.53627
358,4.38533e+06,"In-house server 2,In-house server 3,","n1,n2,",9.74446
359,4.4078e+06,"In-house server 3,","n1,n2,",215.303
360,4.40793e+06,"In-house server 2,In-house server 3,","n1,n2,",204.267
361,4.42452e+06,"In-house server 3,","n1,n2,",4.05378
362,4.43003e+06,"In-house server 3,","n2,n1,",1.34831
363,4.44069e+06,"In-house server 3,","n1,n2,",2.60502
364,4.45242e+06,"In-house server 3,","n1,n2,",2.86834
365,4.47234e+06,"In-house server 3,","n2,n1,",4.86793
366,4.47481e+06,"In-house server 3,","n1,n2,",0.604933
367,4.49713e+06,"In-house server 3,","n1,n2,",5.45625
368,4.51758e+06,"In-house server 3,Standard_NV24X,","n2,n1,",30.6759
369,4.5519e+06,"In-house server 3,Standard_NV24X,","n2,n1,",51.4803
370,4.56472e+06,"Standard_NV24X,In-house server 3,","n1,n2,",19.2253
371,4.56825e+06,"Standard_NV24X,In-house server 3,","n1,n2,",5.29053
372,4.59962e+06,"In-house server 3,","n2,n1,",7.66818
373,4.60196e+06,"In-house server 3,","n1,n2,",0.572135
374,4.62742e+06,"In-house server 3,","n2,n1,",6.2233
375,4.62864e+06,"In-house server 3,","n2,n1,",0.299301
376,4.66376e+06,"In-house server 3,","n2,n1,",8.58365
377,4.69615e+06,"In-house server 3,","n2,n1,",7.91926
378,4.7135e+06,"In-house server 3,","n2,n1,",4.24093
379,4.71707e+06,"In-house server 3,","n2,n1,",0.871084
380,4.80582e+06,"In-house server 2,In-house server 3,","n1,n2,",38.7064
381,4.85033e+06,"In-house server 2,In-house server 3,","n2,n1,",19.409
382,4.90114e+06,"In-house server 3,","n2,n1,",12.4222
383,4.9346e+06,"In-house server 2,In-house server 3,","n2,n1,",14.5926
384,5.628e+06,"In-house server 3,","n2,n1,",169.496
385,5.70159e+06,"In-house server 3,In-house server 2,","n1,n2,",32.0966
386,5.77548e+06,"In-house server 3,In-house server 2,","n1,n2,",32.2209
387,5.77616e+06,"In-house server 3,","n1,n2,",0.167876
388,5.9365e+06,"In-house server 3,In-house server 2,","n1,n2,",69.9259
389,6.10293e+06,"In-house server 2,In-house server 3,","n2,n1,",72.579
390,6.13868e+06,"In-house server 3,","n1,n2,",8.7406
391,6.35878e+06,"In-house server 3,In-house server 2,","n1,n2,",95.9865
392,6.4961e+06,"In-house server 3,","n1,n2,",33.568
393,7.21335e+06,"In-house server 3,","n1,n2,",175.327
394,8.02155e+06,"In-house server 2,In-house server 3,","n2,n1,",352.464
