n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
10,169392,tf_alexnet,130000,291,128,J109,JJ8,157578,880185,0.00728171,61401.9,489513,11814,5.87067,157578,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.144394,0,0.144394
10,169392,pytorch_alexnet,130000,1171,128,J29,JJ7,135050,694612,0.00501228,43833.3,508227,11814,8.15819,135050,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.262534,0,0.262534
10,169392,pytorch_resnet50,130000,257,64,J56,JJ6,112426,541846,0.0111992,16547.9,523694,11814,77.788,112426,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.656335,0,0.656335
10,169392,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,7799.56,64994.4,11814,92.6263,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.131267,0,0.131267
11,174625,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,4125.57,34378.7,5232.6,100,0,174625,n2,Standard_NC12,K80,1,1.13,0,0.821227,0,0.821227
11,174625,tf_alexnet,130000,291,128,J109,JJ8,157578,880185,0.00728171,57797.2,460776,5232.6,8.47087,157578,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.05814,0,0.05814
11,174625,pytorch_alexnet,130000,1171,128,J29,JJ7,135050,694612,0.00501228,42041.8,487455,5232.6,9.8916,135050,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.11628,0,0.11628
11,174625,pytorch_resnet50,130000,257,64,J56,JJ6,112426,541846,0.0111992,9616.26,304327,5232.6,84.8794,112426,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.2907,0,0.2907
11,174625,tf_resnet50,130000,70,16,J138,JJ4,67452,251399,0.0118953,44724.7,215581,5232.6,49.6722,67452,0,n2,Standard_NC12,K80,1,1.13,0,0.821227,0,0.821227
12,179890,tf_resnet50,130000,70,16,J138,JJ4,67452,251399,0.0118953,41704.7,201024,5265.38,50.9904,67452,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0585042,0,0.0585042
12,179890,tf_alexnet,130000,291,128,J109,JJ8,157578,880185,0.00728171,56200.6,448047,5265.38,11.0157,157578,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.117008,0,0.117008
12,179890,pytorch_resnet50,130000,257,64,J56,JJ6,112426,541846,0.0111992,6546.14,207167,5265.38,93.3367,112426,0,n1,In-house server 3,Quadro P600,8,0.44,0,0.643546,0,0.643546
12,179890,pytorch_alexnet,130000,1171,128,J29,JJ7,135050,694612,0.00501228,41248.3,478255,5265.38,21.394,135050,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.292521,0,0.292521
13,184807,tf_alexnet,130000,291,128,J109,JJ8,157578,880185,0.00728171,54638,435590,4916.69,13.459,157578,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0546299,0,0.0546299
13,184807,tf_resnet50,130000,77,64,J152,JJ9,179890,274184,0.00415758,51423.9,323937,4916.69,6.45442,179890,0,n1,Standard_NV24X,M60,7,4.96,0,5.92734,0,5.92734
13,184807,tf_resnet50,130000,70,16,J138,JJ4,67452,251399,0.0118953,40612.4,195759,4916.69,54.8671,67452,0,n1,Standard_NV24X,M60,1,4.96,0,0.846763,0,0.846763
13,184807,pytorch_alexnet,130000,1171,128,J29,JJ7,135050,694612,0.00501228,35982.9,417205,4916.69,23.0228,135050,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.10926,0,0.10926
13,184807,pytorch_resnet50,130000,257,64,J56,JJ6,112426,541846,0.0111992,2884.76,91294.6,4916.69,100,112426,184807,n2,In-house server 3,Quadro P600,5,0.44,0,0.273149,0,0.273149
14,202365,tf_alexnet,130000,291,128,J109,JJ8,157578,880185,0.00728171,53137.9,423630,17558.3,35.8726,157578,0,n2,Standard_NC24,K80,1,2.25,0,1.82899,0,1.82899
14,202365,pytorch_alexnet,130000,1171,128,J29,JJ7,135050,694612,0.00501228,35237.3,408560,17558.3,32.2566,135050,0,n2,Standard_NC24,K80,3,2.25,0,5.48697,0,5.48697
14,202365,tf_resnet50,130000,77,64,J152,JJ9,179890,274184,0.00415758,48104.8,303029,17558.3,40.5987,179890,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,5.51136,0,5.51136
14,202365,tf_resnet50,130000,70,16,J138,JJ4,67452,251399,0.0118953,37399.9,180274,17558.3,67.0961,67452,0,n2,Standard_NC24,K80,1,2.25,0,1.82899,0,1.82899
15,224845,pytorch_alexnet,130000,1171,128,J29,JJ7,135050,694612,0.00501228,31010.4,359551,22480,39.7036,135050,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.457926,0,0.457926
15,224845,tf_alexnet,130000,291,128,J109,JJ8,157578,880185,0.00728171,39375.5,313912,22480,46.7376,157578,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.457926,0,0.457926
15,224845,tf_resnet50,130000,70,16,J138,JJ4,67452,251399,0.0118953,27266.2,131428,22480,84.8209,67452,0,n1,Standard_NV12,M60,1,1.24,0,3.87156,0,3.87156
15,224845,tf_resnet50,130000,77,64,J152,JJ9,179890,274184,0.00415758,30546.5,192423,22480,59.7816,179890,0,n1,Standard_NV12,M60,1,1.24,0,3.87156,0,3.87156
15,224845,pytorch_alexnet,130000,2957,256,J22,JJ10,202365,505241,0.0132605,43214.1,1.22039e+06,22480,52.0201,202365,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.915852,0,0.915852
16,244096,pytorch_alexnet,130000,1171,128,J29,JJ7,135050,694612,0.00501228,27601.5,320026,19251.2,50.5973,135050,0,n1,Standard_NV24X,M60,1,4.96,0,2.9471,0,2.9471
16,244096,pytorch_alexnet,130000,972,1024,J4,JJ11,224845,931883,0.00924672,51759.2,373271,19251.2,13.637,224845,0,n1,Standard_NV24X,M60,1,4.96,0,2.9471,0,2.9471
16,244096,tf_alexnet,130000,291,128,J109,JJ8,157578,880185,0.00728171,32704.1,260726,19251.2,74.1257,157578,0,n1,Standard_NV24X,M60,1,4.96,0,2.9471,0,2.9471
16,244096,tf_resnet50,130000,70,16,J138,JJ4,67452,251399,0.0118953,12578.3,60629.8,19251.2,100,67452,244096,n1,Standard_NV24X,M60,1,4.96,0,2.9471,0,2.9471
16,244096,tf_resnet50,130000,77,64,J152,JJ9,179890,274184,0.00415758,20681.9,130282,19251.2,76.2093,179890,0,n1,Standard_NV24X,M60,1,4.96,0,2.9471,0,2.9471
16,244096,pytorch_alexnet,130000,2957,256,J22,JJ10,202365,505241,0.0132605,20734.1,585541,19251.2,58.9397,202365,0,n2,In-house server 3,Quadro P600,8,0.44,0,2.35293,0,2.35293
17,256330,tf_alexnet,130000,291,128,J109,JJ8,157578,880185,0.00728171,15887.3,126658,12234.1,80.0387,157578,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.213611,0,0.213611
17,256330,pytorch_alexnet,130000,972,1024,J4,JJ11,224845,931883,0.00924672,44700.8,322368,12234.1,20.8822,224845,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.213611,0,0.213611
17,256330,pytorch_alexnet,130000,1171,128,J29,JJ7,135050,694612,0.00501228,22614.7,262207,12234.1,54.6501,135050,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.213611,0,0.213611
17,256330,tf_resnet50,130000,77,64,J152,JJ9,179890,274184,0.00415758,12234.1,77066.9,12234.1,100,179890,256330,n1,In-house server 2,GTX 1080Ti,8,1.13,0,3.84015,0,3.84015
17,256330,pytorch_alexnet,130000,2957,256,J22,JJ10,202365,505241,0.0132605,17743.8,501096,12234.1,60.9216,202365,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.213611,0,0.213611
18,273218,tf_alexnet,130000,291,128,J109,JJ8,157578,880185,0.00728171,12256.6,97713.2,16887.4,88.4304,157578,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.516003,0,0.516003
18,273218,pytorch_alexnet,130000,2957,256,J22,JJ10,202365,505241,0.0132605,16887.4,476909,16887.4,100,202365,273218,n1,In-house server 3,Quadro P600,4,0.44,0,0.688004,0,0.688004
18,273218,pytorch_alexnet,130000,972,1024,J4,JJ11,224845,931883,0.00924672,40950.7,295324,16887.4,30.8831,224845,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.344002,0,0.344002
18,273218,pytorch_alexnet,130000,1171,128,J29,JJ7,135050,694612,0.00501228,20759.5,240697,16887.4,60.2445,135050,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.344002,0,0.344002
19,296500,tf_alexnet,130000,291,128,J109,JJ8,157578,880185,0.00728171,7103.94,56634.6,23282.4,100,157578,296500,n1,In-house server 3,Quadro P600,1,0.44,0,0.237135,0,0.237135
19,296500,pytorch_alexnet,130000,1171,128,J29,JJ7,135050,694612,0.00501228,18198.6,211004,23282.4,72.3341,135050,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.711406,0,0.711406
19,296500,pytorch_alexnet,130000,972,1024,J4,JJ11,224845,931883,0.00924672,35774.3,257993,23282.4,44.6712,224845,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.474271,0,0.474271
20,309165,pytorch_alexnet,130000,972,1024,J4,JJ11,224845,931883,0.00924672,28637.7,206526,12664.4,52.1713,224845,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.343973,0,0.343973
20,309165,pytorch_alexnet,130000,1171,128,J29,JJ7,135050,694612,0.00501228,12664.4,146838,12664.4,100,135050,309165,n1,In-house server 3,Quadro P600,5,0.44,0,0.859932,0,0.859932
21,389927,pytorch_alexnet,130000,972,1024,J4,JJ11,224845,931883,0.00924672,24755.7,178531,80762.7,100,224845,389927,n1,In-house server 1,Quadro P600,2,0.11,0,2.46775,0,2.46775
