n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,28121,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,58912.2,479971,5592,5.72555,16843,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0854333,0,0.0854333
5,28121,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,42644.5,6.97777e+06,5592,1.91863,5509,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0854333,0,0.0854333
5,28121,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,63619.8,518397,5592,12.2744,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0854333,0,0.0854333
6,33743,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,71460.1,530967,5622,14.5538,22529,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.20614,0,0.20614
6,33743,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,57190,465940,5622,8.5797,16843,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0687133,0,0.0687133
6,33743,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,91048.9,387815,5622,4.42709,28121,0,n2,Standard_NC6,K80,1,0.56,0,0.874533,0,0.874533
6,33743,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,61897.6,504364,5622,14.6465,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.137427,0,0.137427
6,33743,pytorch_vgg19,130000,8111,32,J82,JJ3,11267,1.41585e+08,0.00437808,26346.5,1.109e+08,5622,52.0272,11267,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.941164,0,0.941164
6,33743,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,42439.2,6.94418e+06,5622,2.39566,5509,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0687133,0,0.0687133
7,39401,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,43207.5,1.98738e+07,5658,13.095,33743,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.691533,0,0.691533
7,39401,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,65838.1,489195,5658,21.8969,22529,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.1886,0,0.1886
7,39401,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,87018.1,370646,5658,8.88254,28121,0,n1,Standard_NC6,K80,1,0.56,0,0.880133,0,0.880133
7,39401,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,55458.6,451834,5658,11.4521,16843,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0628667,0,0.0628667
7,39401,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,42232.8,6.9104e+06,5658,2.87574,5509,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0628667,0,0.0628667
7,39401,pytorch_vgg19,130000,8111,32,J82,JJ3,11267,1.41585e+08,0.00437808,20724.5,8.72357e+07,5658,65.1242,11267,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.01485,0,1.01485
7,39401,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,60223.8,490725,5658,17.0338,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.125733,0,0.125733
8,45063,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,37549.5,1.72713e+07,5662,26.1992,33743,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.692022,0,0.692022
8,45063,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,42025.1,6.87641e+06,5662,3.35616,5509,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0494302,0,0.0494302
8,45063,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,60180.1,447154,5662,24.0944,22529,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0988603,0,0.0988603
8,45063,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,65498.7,541335,5662,2.67878,39401,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0494302,0,0.0494302
8,45063,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,53716,437637,5662,14.2307,16843,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0988603,0,0.0988603
8,45063,pytorch_vgg19,130000,8111,32,J82,JJ3,11267,1.41585e+08,0.00437808,15066.5,6.34195e+07,5662,78.2306,11267,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.01557,0,1.01557
8,45063,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,58539.4,477000,5662,19.4229,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0988603,0,0.0988603
8,45063,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,82961.4,353367,5662,13.3411,28121,0,n2,Standard_NC6,K80,1,0.56,0,0.880756,0,0.880756
9,50516,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,41817.2,6.8424e+06,5453,3.81885,5509,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0740531,0,0.0740531
9,50516,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,31887.5,1.4667e+07,5453,26.7513,33743,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.518372,0,0.518372
9,50516,pytorch_vgg19,130000,8111,32,J82,JJ3,11267,1.41585e+08,0.00437808,9404.5,3.95864e+07,5453,90.8531,11267,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.912873,0,0.912873
9,50516,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,56853.7,463265,5453,21.803,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0476056,0,0.0476056
9,50516,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,63744.1,526834,5453,5.16249,39401,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0952111,0,0.0952111
9,50516,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,58486.8,434573,5453,26.2108,22529,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0952111,0,0.0952111
9,50516,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,43214.4,1.22119e+06,5453,0.882825,45063,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0952111,0,0.0952111
9,50516,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,78901.9,336076,5453,18.3023,28121,0,n1,Standard_NV6,M60,1,0.62,0,0.939128,0,0.939128
9,50516,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,52030.4,423904,5453,16.9991,16843,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0476056,0,0.0476056
10,54467.5,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,31648.9,1.45573e+07,3951.5,35.8968,33743,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.482962,0,0.482962
10,54467.5,pytorch_vgg19,130000,8111,32,J82,JJ3,11267,1.41585e+08,0.00437808,3951.5,1.66331e+07,3951.5,100,11267,54467.5,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.708762,0,0.708762
10,54467.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,55174.4,449580,3951.5,23.4703,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.12074,0,0.12074
10,54467.5,pytorch_vgg19,130000,150,8,J71,JJ10,50516,7.92772e+06,0.0128599,43297.9,7.13035e+06,3951.5,0.333036,50516,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0371509,0,0.0371509
10,54467.5,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,41617,6.80964e+06,3951.5,4.15414,5509,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0371509,0,0.0371509
10,54467.5,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,74384.8,316836,3951.5,21.414,28121,0,n2,Standard_NC6,K80,1,0.56,0,0.614678,0,0.614678
10,54467.5,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,50351.1,410222,3951.5,19.0052,16843,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0371509,0,0.0371509
10,54467.5,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,62117.3,513389,3951.5,6.9623,39401,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0743018,0,0.0743018
10,54467.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,56856.1,422456,3951.5,27.7444,22529,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0743018,0,0.0743018
10,54467.5,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,42832.9,1.21041e+06,3951.5,10.0268,45063,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.241481,0,0.241481
11,56118,pytorch_vgg19,130000,150,8,J71,JJ10,50516,7.92772e+06,0.0128599,43153.7,7.10661e+06,1650.5,1.48639,50516,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.276305,0,0.276305
11,56118,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,27697.4,1.27397e+07,1650.5,39.7167,33743,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.201727,0,0.201727
11,56118,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,41471.9,6.7859e+06,1650.5,4.29418,5509,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0252159,0,0.0252159
11,56118,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,53997.9,439995,1650.5,24.1907,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0252159,0,0.0252159
11,56118,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,49134.1,400307,1650.5,19.8152,16843,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0288182,0,0.0288182
11,56118,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,71551.7,304768,1650.5,21.8493,28121,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0288182,0,0.0288182
11,56118,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,60938.5,503646,1650.5,7.71406,39401,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0288182,0,0.0288182
11,56118,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,55674.4,413676,1650.5,28.385,22529,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0288182,0,0.0288182
11,56118,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,38881.4,1.09874e+06,1650.5,13.8461,45063,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.100864,0,0.100864
12,61821,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,26046.9,1.19806e+07,5703,52.9158,33743,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.697033,0,0.697033
12,61821,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,53489.6,435853,5703,26.68,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0995762,0,0.0995762
12,61821,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,41411.3,6.77599e+06,5703,4.77808,5509,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0995762,0,0.0995762
12,61821,pytorch_vgg19,130000,150,8,J71,JJ10,50516,7.92772e+06,0.0128599,42654.4,7.02437e+06,5703,5.47158,50516,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.19341,0,1.19341
12,61821,tf_alexnet,130000,366,512,J95,JJ11,56118,239609,0.00574637,58474,483260,5703,8.5435,56118,0,n2,Standard_NV6,M60,1,0.62,0,0.982183,0,0.982183
12,61821,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,48642.8,396304,5703,22.6139,16843,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0995762,0,0.0995762
12,61821,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,71155.4,303080,5703,23.3532,28121,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0995762,0,0.0995762
12,61821,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,60446.1,499577,5703,10.3116,39401,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0995762,0,0.0995762
12,61821,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,37230.9,1.0521e+06,5703,14.7694,45063,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0995762,0,0.0995762
12,61821,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,55180.9,410009,5703,35.7865,22529,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.298729,0,0.298729
13,67385,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,20343.9,9.35742e+06,5564,65.7932,33743,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.680044,0,0.680044
13,67385,pytorch_vgg19,130000,150,8,J86,JJ12,61821,1.13088e+07,0.00875365,43216.1,7.13123e+06,5564,3.88906,61821,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.931455,0,0.931455
13,67385,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,41201.9,6.74173e+06,5564,5.25019,5509,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0680044,0,0.0680044
13,67385,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,51733.2,421541,5564,29.1086,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0566704,0,0.0566704
13,67385,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,58744.7,485515,5564,12.8459,39401,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.136009,0,0.136009
13,67385,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,69786,297248,5564,24.8206,28121,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.113341,0,0.113341
13,67385,pytorch_vgg19,130000,150,8,J71,JJ10,50516,7.92772e+06,0.0128599,40928.9,6.74021e+06,5564,5.94052,50516,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0680044,0,0.0680044
13,67385,tf_alexnet,130000,366,512,J95,JJ11,56118,239609,0.00574637,53478.3,441972,5564,11.4919,56118,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0566704,0,0.0566704
13,67385,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,46944.9,382471,5564,25.4386,16843,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0566704,0,0.0566704
13,67385,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,49477.9,367634,5564,43.0076,22529,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.170011,0,0.170011
13,67385,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,36831.9,1.04083e+06,5564,15.6702,45063,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.136009,0,0.136009
14,73148,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,40997.6,6.7083e+06,5763,8.2645,5509,0,n5,In-house server 2,GTX 1080Ti,6,1.13,0,1.80894,0,1.80894
14,73148,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,57084.8,471796,5763,15.5725,39401,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.012578,0,0.012578
14,73148,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,68450,291557,5763,26.3404,28121,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.100624,0,0.100624
14,73148,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,45231.4,368510,5763,28.3643,16843,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.0195657,0,0.0195657
14,73148,tf_alexnet,130000,366,512,J95,JJ11,56118,239609,0.00574637,51754.2,427724,5763,14.5458,56118,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0503119,0,0.0503119
14,73148,pytorch_vgg19,130000,150,8,J71,JJ10,50516,7.92772e+06,0.0128599,40725.8,6.70677e+06,5763,6.42623,50516,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.012578,0,0.012578
14,73148,tf_resnet50,130000,88,32,J139,JJ13,67385,364308,0.00740482,73911.4,412607,5763,4.04604,67385,0,n2,Standard_NV6,M60,1,0.62,0,0.992517,0,0.992517
14,73148,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,36442.6,1.02983e+06,5763,16.6032,45063,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.156526,0,0.156526
14,73148,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,43913.9,326292,5763,45.2442,22529,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.156526,0,0.156526
14,73148,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,50019.7,407578,5763,31.624,0,0,n4,In-house server 1,Quadro P600,1,0.11,0,0.0110057,0,0.0110057
14,73148,pytorch_vgg19,130000,150,8,J86,JJ12,61821,1.13088e+07,0.00875365,41535.4,6.8539e+06,5763,4.37476,61821,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.078263,0,0.078263
14,73148,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,14779.9,6.79819e+06,5763,66.3768,33743,0,n1,In-house server 3,Quadro P600,7,0.44,0,0.352183,0,0.352183
15,78837,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,14527.8,6.68221e+06,5689,79.5435,33743,0,n6,In-house server 3,Quadro P600,8,0.44,0,0.695322,0,0.695322
15,78837,pytorch_vgg19,130000,150,8,J71,JJ10,50516,7.92772e+06,0.0128599,40515.5,6.67214e+06,5689,10.4016,50516,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.78571,0,1.78571
15,78837,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,42190.4,313486,5689,52.6276,22529,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.173831,0,0.173831
15,78837,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,36039.4,1.01843e+06,5689,29.7678,45063,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.198663,0,0.198663
15,78837,tf_resnet50,130000,88,32,J139,JJ13,67385,364308,0.00740482,70920.9,395912,5689,8.04014,67385,0,n2,Standard_NV6,M60,1,0.62,0,0.979772,0,0.979772
15,78837,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,43456.5,354050,5689,31.1562,16843,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.115887,0,0.115887
15,78837,tf_alexnet,130000,366,512,J95,JJ11,56118,239609,0.00574637,49968.5,412966,5689,17.5605,56118,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0579435,0,0.0579435
15,78837,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,67066.3,285663,5689,27.8407,28121,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.115887,0,0.115887
15,78837,tf_vgg19,130000,14,32,J158,JJ14,73148,1.09415e+06,0.00646821,45376,684978,5689,1.2634,73148,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0496659,0,0.0496659
15,78837,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,55298.9,457036,5689,18.264,39401,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0496659,0,0.0496659
15,78837,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,39693.4,6.49489e+06,5689,8.74721,5509,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0496659,0,0.0496659
15,78837,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,48244.8,393116,5689,34.1072,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0496659,0,0.0496659
15,78837,pytorch_vgg19,130000,150,8,J86,JJ12,61821,1.13088e+07,0.00875365,41325.5,6.81926e+06,5689,8.35118,61821,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.78571,0,1.78571
16,84474,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,8838.75,4.06549e+06,5637,92.5898,33743,0,n8,In-house server 3,Quadro P600,8,0.44,0,0.688967,0,0.688967
16,84474,tf_vgg19,130000,14,32,J158,JJ14,73148,1.09415e+06,0.00646821,44802.7,676324,5637,2.51526,73148,0,n7,In-house server 1,Quadro P600,1,0.11,0,0.172242,0,0.172242
16,84474,pytorch_vgg19,130000,150,8,J86,JJ12,61821,1.13088e+07,0.00875365,39607.1,6.53569e+06,5637,8.82627,61821,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0626333,0,0.0626333
16,84474,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,36501.4,271216,5637,59.9434,22529,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.172242,0,0.172242
16,84474,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,30350.4,857669,5637,42.8121,45063,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.250533,0,0.250533
16,84474,tf_resnet50,130000,88,32,J139,JJ13,67385,364308,0.00740482,67968.8,379433,5637,11.9977,67385,0,n2,Standard_NV6,M60,1,0.62,0,0.970817,0,0.970817
16,84474,tf_alexnet,130000,343,256,J90,JJ4,16843,393131,0.00685291,41762.9,340252,5637,33.9226,16843,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.114828,0,0.114828
16,84474,pytorch_resnet50,130000,47,8,J57,JJ15,78837,240551,0.00551296,80870.9,298475,5637,5.13036,78837,0,n4,Standard_NC6,K80,1,0.56,0,0.876867,0,0.876867
16,84474,tf_alexnet,130000,366,512,J95,JJ11,56118,239609,0.00574637,48205.7,398397,5637,20.5476,56118,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0574139,0,0.0574139
16,84474,pytorch_vgg19,130000,150,8,J71,JJ10,50516,7.92772e+06,0.0128599,38794.2,6.38868e+06,5637,14.3407,50516,0,n6,In-house server 2,GTX 1080Ti,8,1.13,0,1.17959,0,1.17959
16,84474,tf_resnet50,130000,50,8,J133,JJ6,28121,357625,0.0136955,65700.3,279845,5637,29.3272,28121,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.114828,0,0.114828
16,84474,tf_alexnet,130000,410,512,J115,JJ8,39401,891311,0.00946545,53536,442466,5637,20.931,39401,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0626333,0,0.0626333
16,84474,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,46492.7,378839,5637,36.4857,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.125267,0,0.125267
16,84474,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,39484.5,6.46071e+06,5637,11.2843,5509,0,n5,In-house server 2,GTX 1080Ti,5,1.13,0,1.76939,0,1.76939
17,87675.8,pytorch_resnet50,130000,3629,32,J55,JJ7,33743,3.34836e+07,0.00711637,3201.75,1.47268e+06,3201.75,100,33743,87675.8,n7,In-house server 3,Quadro P600,8,0.44,0,0.208707,0,0.208707
17,87675.8,pytorch_vgg19,130000,150,8,J71,JJ10,50516,7.92772e+06,0.0128599,37088.7,6.10781e+06,3201.75,14.6106,50516,0,n6,In-house server 1,Quadro P600,1,0.11,0,0.0978313,0,0.0978313
17,87675.8,pytorch_vgg19,130000,150,8,J86,JJ12,61821,1.13088e+07,0.00875365,39401.7,6.50181e+06,3201.75,9.09611,61821,0,n6,In-house server 1,Quadro P600,1,0.11,0,0.0978313,0,0.0978313
17,87675.8,pytorch_vgg19,130000,149,8,J65,JJ2,5509,7.2114e+06,0.0108931,38386.7,6.28108e+06,3201.75,11.556,5509,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.035575,0,0.035575
17,87675.8,pytorch_alexnet,130000,1497,1024,J32,JJ5,22529,528710,0.0133105,30864.4,229331,3201.75,64.0987,22529,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0978313,0,0.0978313
17,87675.8,pytorch_alexnet,130000,2959,256,J26,JJ9,45063,910244,0.00393742,24713.4,698374,3201.75,50.221,45063,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.1423,0,0.1423
