slot_number,sim_time,VM_type,NodeID,cost/node
33,147870,"Standard_NV12,In-house server 2,In-house server 3,In-house server 1,","n3,n2,n5,n4,n1,n6,",2.71353
34,154318,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,","n5,n4,n1,n6,n3,n2,",8.07554
35,160710,"Standard_NV12,In-house server 2,In-house server 3,In-house server 1,","n4,n1,n5,n3,n2,",6.11411
36,163897,"Standard_NV12,In-house server 2,In-house server 3,In-house server 1,","n5,n7,n6,n1,n3,n2,n4,",4.43888
37,167029,"Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n6,n1,n5,n3,n2,n4,",2.59725
38,167331,"Standard_NC6,Standard_NV12,In-house server 1,In-house server 3,In-house server 2,","n4,n3,n2,n5,n1,n6,n7,",0.31756
39,173326,"Standard_NC6,Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n6,n1,n3,n2,n5,n4,",5.717
40,179758,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,In-house server 1,","n3,n6,n1,n7,n2,n4,n5,",5.9742
41,182495,"In-house server 2,Standard_NC6,In-house server 1,Standard_NV12,In-house server 3,","n4,n6,n1,n2,n3,n7,n5,",2.98037
42,186155,"Standard_NC6,Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n3,n6,n1,n7,n4,n5,n2,",3.01195
43,189588,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,","n1,n6,n4,n5,n3,n2,",2.86706
44,192570,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n6,n5,n2,n3,n4,n1,n7,",2.53158
45,194868,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,","n5,n4,n3,n2,n7,n6,n1,",1.87531
46,198962,"Standard_NC6,In-house server 1,Standard_NV12,In-house server 3,","n1,n7,n3,n2,n6,n5,n4,",3.62644
47,205404,"Standard_NC6,In-house server 1,In-house server 2,In-house server 3,","n7,n2,n3,n4,n6,n1,n5,",5.52081
48,211883,"Standard_NV12,In-house server 1,In-house server 3,In-house server 2,","n5,n4,n7,n2,n3,n6,n1,",6.29732
49,215754,"In-house server 1,Standard_NV12,In-house server 3,","n6,n7,n3,n2,n1,n5,n4,",3.25826
50,218373,"In-house server 1,In-house server 2,In-house server 3,","n5,n6,n1,n4,n2,n3,",1.85913
51,224890,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n4,n1,n6,n7,n5,n2,n3,",5.63459
52,229904,"In-house server 1,In-house server 2,In-house server 3,","n6,n5,n7,n3,n2,n1,n4,",4.8194
53,231325,"Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n2,n3,n4,n1,n6,n5,",1.47834
54,237742,"In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n7,n4,n6,n1,n5,n2,n3,",9.00995
55,241018,"In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n1,n4,n5,n7,n3,n2,n6,",3.46058
56,244253,"In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n3,n5,n7,n4,n6,n1,n2,",3.84196
57,245386,"In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n1,n7,n4,n2,n3,n6,n5,",1.46787
58,249720,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n4,n5,n6,n1,n2,n3,n7,",3.77251
59,250743,"Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n4,n7,n3,n2,n5,n1,n6,",0.925438
60,255436,"In-house server 1,Standard_NV6,In-house server 3,In-house server 2,","n2,n4,n7,n6,n1,n5,n3,",4.34269
61,257315,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n3,n6,n1,n7,n2,n4,n5,",1.79801
62,258137,"In-house server 1,In-house server 3,In-house server 2,","n6,n5,n4,n1,n2,n3,n7,",0.723851
63,262205,"In-house server 1,Standard_NV6,In-house server 2,In-house server 3,","n5,n2,n3,n7,n6,n1,n4,",3.42634
64,263836,"In-house server 1,Standard_NV12,In-house server 2,In-house server 3,","n5,n4,n1,n6,n3,n2,",1.50628
65,268049,"In-house server 1,Standard_NV12,In-house server 3,In-house server 2,","n6,n7,n5,n1,n3,n2,n4,",4.30424
66,270393,"In-house server 2,In-house server 1,In-house server 3,Standard_NV6,","n6,n5,n1,n2,n3,n7,n4,",2.11221
67,276836,"In-house server 1,Standard_NV12,In-house server 3,","n5,n1,n6,n4,n2,n3,n7,",5.73447
68,283262,"Standard_NV12,In-house server 3,In-house server 2,In-house server 1,","n4,n5,n6,n1,n2,n3,n7,",6.02377
69,284810,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n4,n5,n7,n6,n1,n2,n3,",1.30184
70,289625,"Standard_NV6,In-house server 1,In-house server 2,In-house server 3,","n5,n7,n6,n1,n4,n3,n2,",4.88514
71,296051,"Standard_NV6,In-house server 1,In-house server 3,In-house server 2,","n4,n6,n1,n5,n7,n2,n3,",4.78737
72,302464,"In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n3,n7,n6,n1,n5,n2,n4,",8.22604
73,306197,"In-house server 2,In-house server 1,Standard_NV12,In-house server 3,","n3,n7,n4,n6,n1,n2,n5,",3.64392
74,308688,"In-house server 1,Standard_NV6,In-house server 3,In-house server 2,","n2,n7,n5,n6,n1,n4,n3,",2.6554
75,315126,"Standard_NV12,In-house server 2,In-house server 3,In-house server 1,","n4,n7,n5,n1,n6,n2,n3,",6.64267
76,320795,"Standard_NV24,In-house server 2,In-house server 3,In-house server 1,","n3,n5,n6,n1,n7,n2,n4,",7.01238
77,321648,"In-house server 2,In-house server 1,Standard_NV24,In-house server 3,","n5,n7,n4,n1,n6,n3,n2,",1.12022
78,328190,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n6,n5,n4,n7,n3,n2,n1,",8.27724
79,333512,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n3,n2,n5,n1,n6,",6.00134
80,334594,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n6,n5,n4,n7,n3,n2,n1,",1.36867
81,335561,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n6,n5,n4,n7,n3,n2,n1,",1.21376
82,341188,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n7,n6,n1,n4,n3,n2,",6.67556
83,346374,"Standard_NV12,In-house server 3,In-house server 1,","n2,n7,n4,n3,n5,n6,n1,",3.91195
84,347586,"In-house server 1,In-house server 3,In-house server 2,","n3,n7,n6,n1,n4,n5,n2,",1.23135
85,349148,"In-house server 1,Standard_NV24,In-house server 3,","n1,n6,n5,n4,n3,n2,n7,",1.69653
86,354066,"Standard_NV6,In-house server 3,In-house server 1,","n1,n3,n2,n6,n7,n5,n4,",3.11111
87,360398,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n1,n7,n3,n2,n5,n6,n4,",7.45315
88,360480,"In-house server 1,In-house server 3,In-house server 2,","n1,n7,n5,n6,n2,n3,n4,",0.0678681
89,363718,"In-house server 1,In-house server 3,In-house server 2,","n4,n7,n5,n2,n3,n6,n1,",2.64332
90,367061,"In-house server 1,Standard_NV12,In-house server 3,","n4,n5,n2,n3,n7,n6,n1,",2.30279
91,373446,"In-house server 2,In-house server 3,In-house server 1,","n5,n4,n6,n1,n2,n3,n7,",4.61364
92,374591,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n4,n2,n7,n5,n1,n6,",1.22363
93,376759,"In-house server 1,In-house server 3,Standard_NV12,","n4,n5,n7,n6,n1,n3,n2,",1.80729
94,379774,"In-house server 2,Standard_NV12,In-house server 3,In-house server 1,","n7,n6,n1,n5,n4,n2,n3,",2.62648
95,386387,"In-house server 1,Standard_NV24,In-house server 3,","n7,n5,n2,n3,n4,n6,n1,",7.19898
96,389875,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n4,n2,n5,n6,n1,n7,",3.33933
97,392861,"In-house server 1,In-house server 3,","n4,n7,n6,n1,n5,n3,n2,",1.76199
98,399221,"In-house server 1,In-house server 2,In-house server 3,","n7,n4,n6,n1,n5,n3,n2,",4.76882
99,405678,"In-house server 1,In-house server 3,","n3,n5,n6,n1,n4,n7,n2,",3.71796
100,406785,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n5,n7,n4,n6,n1,n2,n3,",1.32974
101,412011,"In-house server 1,In-house server 2,In-house server 3,","n3,n4,n7,n5,n1,n6,n2,",4.15444
102,418371,"Standard_NV24,In-house server 3,In-house server 1,","n1,n6,n7,n5,n3,n2,n4,",6.5402
103,423595,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n3,n2,n6,n1,n5,",4.96933
104,424827,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n4,n6,n1,n3,n2,n5,n7,",1.25432
105,431326,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n1,n6,n3,n2,n4,n7,n5,",6.65947
106,437816,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n6,n1,n3,n5,n7,n4,",5.98001
107,441810,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n5,n6,n1,n2,n3,",3.60023
108,444222,"Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,In-house server 3,","n3,n6,n1,n4,n5,n7,n2,",2.98369
109,449535,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n7,n5,n6,n1,n4,n2,",5.74032
110,450682,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n6,n1,n5,n7,n4,n3,",1.07239
111,457245,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n1,n4,n7,n5,n2,",6.71189
112,462067,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n6,n1,n2,n3,n7,n5,",5.1337
113,463625,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n7,n4,n5,n6,n1,n2,",1.72837
114,467557,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n6,n1,n5,n3,n4,",5.17787
115,467942,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n5,n6,n1,n4,n3,",0.522015
116,470101,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n3,n5,n2,n7,n6,n1,n4,",2.94586
117,476604,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n4,n5,n3,n2,n7,n6,n1,",8.58858
118,480526,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n6,n1,n5,n3,n2,",5.15232
119,482923,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n6,n1,n3,n5,n4,",3.23525
120,489205,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n1,n2,n7,n5,n4,",8.21139
121,491674,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n2,n3,n6,n1,n5,",2.61067
122,494285,"In-house server 2,In-house server 1,In-house server 3,Standard_NC24X,Standard_NC6,","n2,n7,n1,n6,n3,n5,n4,",2.66455
123,495570,"In-house server 2,In-house server 3,Standard_NV6,Standard_NC24,In-house server 1,Standard_NV24X,","n3,n5,n2,n7,n6,n1,n4,",1.99574
124,496154,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n1,n7,n4,n5,n2,",0.624036
125,497859,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n5,n6,n1,n7,n4,n3,",1.94102
126,501594,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n3,n6,n1,n5,n4,",4.11174
127,502024,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n6,n1,n7,n5,n3,n2,",0.525813
128,508428,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n6,n1,n7,n5,n4,n3,",7.33693
129,510669,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n6,n1,n4,n5,n3,",2.50691
130,514860,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n7,n1,n5,n2,n3,n4,",4.7685
131,518355,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n5,n6,n1,n4,n7,n2,",3.88591
132,521429,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n5,n6,n1,n7,n4,n2,",3.33669
133,527808,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n3,n2,n6,n1,n5,",6.81017
134,528094,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n6,n1,n7,n5,n2,n4,",0.30609
135,534141,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n7,n6,n5,n4,n2,n3,",6.68108
136,540334,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n7,n1,n6,n2,n3,n4,",7.04511
137,540639,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n7,n6,n1,n5,n4,n2,",0.335913
138,547122,"Standard_NV6,In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n1,n4,n7,n5,n6,n3,n2,",11.272
139,548492,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n2,n5,n4,n7,n1,n6,n3,",1.91272
140,553577,"In-house server 2,In-house server 3,In-house server 1,","n4,n6,n1,n7,n3,n2,n5,",5.14612
141,559986,"Standard_NV24,In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n6,n7,n3,n2,n4,n5,n1,",9.79232
142,561696,"Standard_NV12,In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n7,n5,n3,n2,n1,n6,n4,",2.43002
143,566259,"Standard_NV24,In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n2,n5,n3,n1,n6,n7,n4,",7.18118
144,570558,"In-house server 2,In-house server 3,In-house server 1,","n2,n5,n7,n6,n1,n4,n3,",4.31042
145,572672,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n1,n7,n3,n2,n6,n4,n5,",4.49977
146,577348,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n2,n5,n3,n7,n4,n1,n6,",8.14103
147,579081,"Standard_NV12,In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n6,n7,n3,n2,n5,n1,n4,",2.53641
148,583868,"Standard_NV24,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n6,n1,n2,n3,n5,",6.88325
149,585551,"Standard_NV24,Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n4,n6,n1,n3,n2,n5,n7,",2.50802
150,586953,"Standard_NV6,Standard_NV24,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n5,n6,n1,n3,n2,n7,n4,",2.19341
151,592066,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n5,n6,n1,n3,n4,",7.25066
152,593483,"Standard_NV6,In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,","n4,n6,n1,n3,n2,n7,n5,",2.84174
153,596924,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n6,n1,n5,n3,n4,n7,",4.8468
154,598476,"Standard_NV6,Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n1,n6,n3,n2,n7,n5,",2.37711
155,600379,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n6,n1,n5,n3,n4,n7,",2.58568
156,604906,"In-house server 2,In-house server 3,In-house server 1,","n2,n7,n6,n1,n5,n3,n4,",4.53921
157,610177,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n3,n4,n2,n6,n1,n7,n5,",7.07238
158,611425,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n3,n5,n4,n1,n6,",1.16096
159,617733,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n3,n5,n6,n1,n7,n4,",6.84574
160,619066,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n7,n5,n6,n4,n3,n2,",1.54475
161,624080,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n1,n5,n3,n2,n7,n4,n6,",5.6258
162,630672,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n7,n5,n6,n1,n2,n4,",7.02415
163,635679,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n3,n4,n2,n5,n7,n6,n1,",5.92379
164,636982,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n7,n2,n3,n6,n1,n4,",1.40444
165,637373,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n7,n5,n6,n1,n4,n2,",0.443711
166,638589,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n7,n6,n1,n5,n4,n3,",1.32285
167,639065,"In-house server 3,In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n1,n6,n4,n5,n3,n7,",0.522231
168,643339,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n7,n5,n6,n2,n3,n4,",4.69976
169,649975,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n2,n3,n1,n6,n7,n5,n4,",7.42248
170,656240,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n7,n3,n2,n5,n6,n1,n4,",7.07346
171,656250,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n7,n2,n3,n5,n4,n1,",0.00904655
172,656727,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n4,n2,n5,n7,n1,n6,",0.424791
173,662805,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n6,n1,n2,n3,n5,n4,",5.37347
174,665850,"Standard_NV6,Standard_NV24,In-house server 1,Standard_NV24X,In-house server 3,","n3,n6,n1,n7,n5,n2,n4,",3.29565
175,669135,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n5,n2,n3,n7,n1,n4,",3.1576
176,672254,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n6,n1,n4,n7,n3,n2,",3.33524
177,673990,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n5,n1,n7,n2,n3,n4,",1.59734
178,675647,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n5,n7,n4,n6,n1,n3,n2,",1.88179
179,682220,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n5,n3,n2,n7,n4,n6,",5.90029
180,688636,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n5,n4,n6,n1,n7,n3,n2,",7.13285
181,694314,"In-house server 3,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,","n2,n7,n4,n5,n6,n1,n3,",6.43348
182,694982,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n3,n4,n7,n6,n1,n5,n2,",0.732324
183,699312,"In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n5,n4,n3,n2,n7,n1,",3.85578
184,701459,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n2,n4,n6,n1,n7,n5,n3,",2.86428
185,703007,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n6,n4,n5,n7,n1,n3,n2,",1.72662
186,705356,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n2,n4,n7,n5,n6,n1,n3,",2.67724
187,707868,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n3,n4,n5,n7,n2,n1,n6,",2.76672
188,714230,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n1,n2,n3,n7,n5,n6,n4,",7.0361
189,718771,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n7,n4,n5,n6,n1,n3,n2,",4.96615
190,720582,"In-house server 2,Standard_NV6,In-house server 1,Standard_NV24X,In-house server 3,","n3,n5,n2,n7,n6,n1,n4,",2.08212
191,722613,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n2,n4,n6,n1,n7,n5,n3,",2.24901
192,726910,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n3,n5,n7,n6,n1,n2,n4,",4.7041
193,733428,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n7,n5,n6,n4,n2,n3,",6.96963
194,735676,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n4,n7,n6,n1,n5,n2,n3,",2.48182
195,739710,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n2,n6,n1,n5,n7,n4,n3,",5.26176
196,746247,"In-house server 3,Standard_NV6,In-house server 2,In-house server 1,Standard_NV24X,","n4,n3,n2,n7,n6,n1,n5,",8.66012
197,750862,"In-house server 2,Standard_NV6,In-house server 3,In-house server 1,Standard_NV24X,","n4,n7,n5,n6,n1,n3,n2,",4.85448
198,752604,"In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,Standard_NV6,","n1,n7,n6,n5,n2,n3,n4,",1.83055
199,759129,"Standard_NV6,In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n1,n7,n4,n3,n2,n5,n6,",8.32078
200,761284,"Standard_NV6,Standard_NV24X,In-house server 1,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 2,","n5,n7,n4,n3,n2,n1,n6,",3.01501
201,765556,"Standard_NC6,In-house server 3,Standard_NV24X,In-house server 1,Standard_NV6,Standard_NC24X,In-house server 2,","n6,n7,n4,n3,n2,n5,n1,",5.77951
202,766385,"Standard_NV6,Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,In-house server 2,","n1,n4,n3,n2,n5,n6,n7,",1.13855
203,772011,"In-house server 1,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 2,Standard_NV24X,Standard_NV6,","n1,n6,n2,n3,n5,n4,n7,",9.00046
204,774109,"In-house server 2,Standard_NV24X,In-house server 1,Standard_NC24X,In-house server 3,Standard_NC6,Standard_NV6,","n2,n6,n1,n3,n5,n4,n7,",2.95245
205,778357,"Standard_NV24X,In-house server 1,Standard_NC24X,Standard_NC6,In-house server 3,Standard_NV6,In-house server 2,","n1,n5,n3,n2,n4,n7,n6,",6.61503
206,784824,"In-house server 1,Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,Standard_NV6,Standard_NC24X,","n3,n5,n7,n1,n6,n4,n2,",8.79232
207,791088,"Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,Standard_NV24X,In-house server 1,In-house server 2,","n3,n6,n1,n2,n4,n5,n7,",8.52271
208,794145,"In-house server 2,In-house server 1,Standard_NV24X,Standard_NV6,Standard_NC24X,In-house server 3,Standard_NC6,","n7,n6,n1,n5,n4,n3,n2,",4.20798
209,797488,"Standard_NV6,In-house server 2,In-house server 3,In-house server 1,Standard_NV24X,","n6,n1,n4,n5,n3,n2,n7,",3.59289
210,798902,"Standard_NV6,In-house server 2,Standard_NC24X,In-house server 3,Standard_NC6,In-house server 1,Standard_NV24X,","n3,n5,n1,n6,n2,n4,n7,",1.99865
