slot_number,sim_time,VM_type,NodeID,cost/node
81,144010,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n10,n8,n7,n20,n1,n13,n16,n3,n17,n2,n4,n6,n9,n18,n19,n5,n15,n11,",7.76474
82,144341,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n20,n1,n5,n11,n15,n14,n13,n16,n17,n3,n2,n4,n6,n9,n18,n19,",1.20805
83,146151,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n1,n13,n3,n17,n16,n14,n19,n18,n2,n4,n6,n9,n5,n15,n11,",6.03627
84,146243,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n18,n7,n1,n4,n14,n13,n16,n3,n17,n2,n6,n9,n5,n15,n11,",0.294914
85,148483,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n1,n14,n4,n18,n19,n13,n16,n3,n17,n2,n6,n9,n5,n15,n11,",7.89919
86,149207,"In-house server 3,In-house server 2,Standard_NV24X,In-house server 1,","n12,n10,n8,n7,n1,n14,n5,n11,n15,n18,n19,n13,n16,n3,n17,n4,n2,n6,n9,",2.54879
87,150482,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n1,n14,n4,n18,n19,n13,n16,n3,n17,n2,n6,n9,n5,n15,n11,",4.49796
88,150647,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n1,n4,n14,n18,n2,n13,n17,n3,n16,n6,n9,n5,n15,n11,",0.561119
89,152719,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n1,n4,n14,n18,n2,n17,n13,n3,n16,n6,n9,n5,n15,n11,",7.04072
90,154077,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n1,n4,n14,n5,n11,n15,n2,n17,n13,n3,n16,n18,n19,n6,n9,",5.03928
91,154926,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n1,n4,n16,n17,n3,n13,n14,n18,n2,n6,n9,n5,n15,n11,",2.98885
92,157124,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n1,n4,n14,n5,n11,n15,n17,n13,n16,n3,n2,n18,n19,n6,n9,",8.00287
93,159305,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n14,n5,n11,n15,n18,n19,n16,n13,n17,n3,n4,n1,n20,n2,n6,n9,",8.20755
94,161381,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n10,n8,n7,n5,n11,n15,n19,n18,n17,n13,n16,n3,n1,n20,n9,n6,n4,n2,n14,n21,",8.06613
95,161668,"Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n7,n20,n1,n12,n5,n11,n15,n13,n16,n17,n3,n14,n21,n18,n19,n4,n9,n6,n2,",1.07361
96,162259,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n11,n5,n15,n19,n18,n13,n17,n16,n3,n1,n20,n9,n6,n10,n8,n4,n2,n14,n21,",2.33533
97,163475,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n14,n11,n5,n15,n4,n18,n19,n13,n17,n3,n16,n9,n6,n1,n20,n10,n8,n2,",4.43146
98,165560,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n9,n6,n11,n5,n15,n19,n18,n17,n13,n16,n3,n1,n20,n10,n8,n4,n2,n14,n21,",7.75237
99,166559,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n9,n6,n12,n11,n5,n15,n13,n16,n17,n3,n14,n21,n18,n19,n4,n10,n8,n2,",3.75783
100,167695,"In-house server 1,Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n9,n6,n11,n5,n15,n19,n18,n17,n13,n16,n3,n1,n20,n10,n8,n4,n2,n14,n21,",4.2232
101,169823,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n10,n8,n1,n20,n14,n18,n19,n16,n13,n17,n3,n12,n5,n15,n11,n4,n7,n2,",7.33832
102,171910,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n11,n5,n15,n21,n14,n19,n18,n8,n10,n17,n13,n16,n3,n1,n20,n12,n4,n2,",7.55621
103,172006,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n10,n8,n14,n18,n19,n16,n13,n17,n3,n12,n1,n20,n5,n15,n11,n4,n2,",0.331195
104,172159,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n20,n2,n14,n8,n10,n18,n19,n16,n3,n13,n17,n12,n5,n15,n11,n4,n7,n6,n9,",0.52663
105,174196,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n20,n2,n14,n18,n19,n16,n13,n17,n3,n12,n10,n8,n9,n6,n5,n15,n11,n4,",7.08643
106,174214,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n5,n11,n15,n21,n14,n19,n18,n17,n13,n16,n3,n1,n20,n12,n10,n8,n9,n6,n4,",0.0641544
107,176315,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n20,n2,n14,n18,n19,n16,n13,n17,n3,n12,n10,n8,n9,n6,n5,n15,n11,n4,",7.4147
108,178370,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n20,n2,n14,n18,n19,n16,n13,n17,n3,n12,n10,n8,n9,n6,n5,n15,n11,n4,",7.21907
109,178545,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n7,n11,n5,n15,n21,n14,n19,n18,n8,n10,n3,n13,n16,n17,n1,n20,n12,n4,n2,",0.629865
110,180425,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n7,n1,n20,n11,n5,n15,n14,n8,n10,n3,n13,n16,n17,n18,n19,n12,n4,n2,",6.5418
111,180496,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n1,n20,n2,n14,n17,n13,n16,n3,n18,n19,n12,n4,n11,n15,n5,n6,n9,",0.247096
112,181511,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n20,n9,n6,n10,n8,n14,n3,n13,n16,n17,n18,n19,n12,n5,n15,n11,n4,n2,",3.72909
113,182629,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n9,n6,n14,n19,n18,n3,n13,n16,n17,n12,n10,n8,n5,n15,n11,n4,n2,",3.75935
114,182679,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n5,n11,n15,n14,n19,n18,n3,n13,n16,n17,n12,n10,n8,n9,n6,n4,n2,",0.16742
115,183105,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n11,n5,n15,n14,n19,n18,n3,n13,n16,n17,n12,n10,n8,n9,n6,n4,n2,",1.35342
116,183394,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n18,n6,n9,n7,n14,n3,n13,n17,n16,n12,n10,n8,n4,n15,n11,n5,n2,",0.883632
117,184725,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n7,n12,n9,n6,n14,n8,n10,n17,n3,n13,n16,n5,n15,n11,n4,n2,",3.83994
118,186827,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n18,n6,n9,n7,n14,n3,n13,n17,n16,n12,n10,n8,n4,n15,n11,n5,n2,",6.42528
119,187553,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n1,n6,n9,n7,n14,n19,n18,n13,n16,n17,n3,n12,n5,n15,n11,n2,n4,",2.29242
120,188981,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n18,n10,n8,n14,n13,n17,n16,n3,n12,n5,n15,n11,n2,n4,n6,n9,",4.37905
121,189447,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n7,n1,n6,n9,n14,n19,n18,n13,n16,n17,n3,n12,n5,n15,n11,n2,n4,",1.47277
122,189526,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n7,n1,n18,n14,n13,n17,n16,n3,n12,n5,n15,n11,n2,n4,n6,n9,",0.223136
123,190451,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n1,n8,n10,n12,n14,n17,n13,n16,n3,n4,n15,n11,n5,n7,n2,",2.55093
124,191059,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n1,n14,n8,n10,n12,n4,n11,n15,n5,n7,n2,n16,n13,n3,",1.5727
125,192582,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n1,n12,n14,n8,n10,n17,n3,n13,n16,n4,n15,n11,n5,n7,n2,",4.23352
126,193137,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n8,n10,n1,n12,n14,n17,n13,n16,n3,n4,n15,n11,n5,n7,n2,",1.54487
127,195270,"Standard_NV24X,In-house server 3,In-house server 2,","n18,n6,n9,n8,n10,n1,n14,n3,n13,n17,n16,n12,n4,n15,n11,n5,n7,n2,",6.20308
128,197209,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n18,n6,n9,n1,n14,n8,n10,n3,n13,n17,n16,n12,n4,n15,n11,n5,n2,",5.61902
129,197514,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n6,n9,n1,n14,n8,n10,n3,n13,n17,n16,n12,n4,n15,n11,n5,n2,",0.786953
130,198135,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n6,n9,n1,n14,n8,n10,n3,n13,n17,n16,n12,n4,n15,n11,n5,n2,",1.59899
131,199658,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n1,n12,n14,n8,n10,n3,n13,n16,n4,n15,n11,n5,n2,",3.76864
132,200487,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n1,n14,n8,n10,n3,n13,n17,n16,n12,n4,n15,n11,n5,n2,",2.23432
133,201843,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n1,n12,n14,n8,n10,n3,n13,n16,n4,n15,n11,n5,n2,",3.48587
134,202047,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n6,n9,n12,n14,n8,n10,n3,n13,n16,n4,n15,n11,n5,n2,",0.50104
135,202634,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n1,n4,n12,n14,n8,n10,n3,n13,n16,n15,n11,n5,n7,n2,",1.43148
136,203259,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n1,n4,n14,n12,n10,n8,n11,n15,n5,n7,n2,n13,n3,",1.44977
137,203939,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n14,n12,n9,n6,n11,n15,n5,n4,n2,n13,n3,n1,",1.58009
138,204588,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n14,n12,n9,n6,n11,n15,n5,n4,n2,n13,n3,n1,",1.50844
139,206165,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n10,n8,n4,n5,n11,n12,n14,n2,n13,n3,n1,n6,n9,",3.46891
140,208342,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n10,n8,n14,n12,n9,n6,n11,n15,n5,n4,n2,n13,n3,n1,",5.16508
141,208726,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n1,n2,n12,n14,n8,n10,n11,n5,n4,n7,n13,n3,",0.843904
142,210419,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n2,n12,n10,n8,n14,n11,n5,n4,n7,n13,n3,n1,",3.73762
143,210909,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n1,n14,n12,n10,n8,n2,n11,n15,n5,n4,n7,n13,n3,",1.1424
144,212580,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n2,n12,n10,n8,n14,n11,n5,n4,n7,n13,n3,n1,",3.68743
145,214708,"Standard_NV24X,In-house server 3,In-house server 2,","n6,n9,n14,n2,n12,n10,n8,n11,n15,n5,n4,n7,n13,n3,n1,",5.36501
146,215132,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n14,n1,n12,n10,n8,n13,n16,n3,n2,n11,n15,n5,n4,n7,",1.20241
147,215254,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n14,n1,n12,n10,n8,n13,n16,n3,n2,n11,n15,n5,n4,n7,",0.351591
148,216818,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n14,n12,n10,n8,n13,n16,n3,n4,n11,n15,n5,n2,n1,",4.44547
149,217398,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n10,n8,n12,n14,n13,n17,n16,n3,n4,n15,n11,n5,n2,n1,",1.82975
150,218939,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n10,n8,n12,n14,n13,n17,n16,n3,n4,n15,n11,n5,n2,n1,",4.87765
151,221090,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n10,n8,n1,n12,n14,n13,n17,n16,n3,n15,n11,n5,n7,n4,n2,",7.01983
152,221762,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n14,n18,n3,n16,n13,n17,n12,n9,n6,n10,n8,n2,n11,n15,n5,n4,",2.40293
153,223214,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n14,n18,n3,n16,n13,n17,n12,n9,n6,n10,n8,n11,n15,n5,n4,n2,",5.20574
154,224268,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n14,n18,n3,n16,n13,n17,n12,n9,n6,n10,n8,n2,n11,n15,n5,n4,",3.77056
155,225361,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n12,n10,n8,n14,n3,n13,n17,n16,n15,n11,n5,n4,n6,n9,n2,",3.71279
156,226174,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n2,n12,n10,n8,n14,n18,n3,n13,n17,n16,n15,n11,n5,n4,n6,n9,",2.86041
157,227036,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n2,n12,n10,n8,n14,n18,n3,n13,n17,n16,n15,n11,n5,n4,n6,n9,",3.03535
158,227480,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n1,n2,n12,n10,n8,n3,n13,n17,n16,n11,n15,n5,n4,n6,n9,",1.50076
159,229103,"Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n4,n12,n10,n8,n14,n18,n3,n13,n17,n16,n15,n11,n5,n7,n6,n9,",5.64551
160,229540,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n14,n1,n12,n10,n8,n3,n13,n17,n16,n15,n11,n5,n7,n4,n2,",1.47563
161,231658,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n1,n2,n3,n16,n17,n13,n14,n18,n12,n10,n8,n15,n11,n5,n7,n4,",7.81753
162,232920,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n1,n2,n4,n14,n3,n16,n13,n17,n18,n19,n12,n10,n8,n15,n11,n5,n7,",4.78258
163,233796,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n2,n14,n3,n16,n13,n17,n18,n19,n12,n9,n6,n10,n8,n11,n15,n5,n4,",3.43166
164,234648,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n2,n10,n8,n14,n3,n16,n13,n17,n18,n19,n12,n9,n6,n15,n11,n5,n4,",3.2368
