slot_number,sim_time,VM_type,NodeID,cost/node
59,116271,"Standard_NV12,Standard_NC6,In-house server 3,In-house server 2,","n14,n7,n15,n11,n5,n4,n10,n8,n12,n17,n13,n16,n3,n6,n9,n18,n1,n2,",2.07677
60,118503,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n14,n8,n10,n18,n13,n16,n17,n3,n4,n15,n11,n5,n2,n9,n6,n1,",6.87527
61,120685,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n7,n4,n13,n3,n17,n16,n15,n5,n11,n18,n10,n8,n1,n2,n6,n9,",6.95241
62,122832,"Standard_NV24,In-house server 3,In-house server 2,","n12,n14,n7,n1,n2,n4,n13,n16,n17,n3,n18,n19,n5,n15,n11,n10,n8,n6,n9,",7.40043
63,125020,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n10,n8,n2,n15,n11,n5,n4,n13,n16,n17,n3,n12,n9,n6,n19,n18,n14,n1,",7.02049
64,127041,"In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n10,n8,n12,n2,n13,n3,n16,n17,n14,n7,n4,n11,n15,n5,n18,n19,n6,n9,n1,",5.83758
65,127622,"Standard_NV12,In-house server 1,In-house server 3,In-house server 2,","n12,n2,n9,n6,n10,n8,n4,n13,n17,n16,n3,n14,n21,n1,n20,n18,n19,n5,n15,n11,n7,",1.95978
66,129173,"In-house server 3,In-house server 2,","n14,n10,n8,n2,n7,n12,n9,n6,n13,n3,n17,n16,n19,n18,n11,n15,n5,n4,n20,n1,",4.51319
67,130730,"Standard_NV12,In-house server 3,In-house server 2,","n14,n4,n10,n8,n13,n16,n17,n3,n7,n18,n11,n5,n15,n12,n9,n6,n2,n1,",3.87922
68,131269,"Standard_NV24,In-house server 3,In-house server 2,","n12,n10,n8,n6,n9,n4,n7,n14,n11,n5,n15,n13,n16,n17,n3,n2,n1,",1.59056
69,131358,"In-house server 3,In-house server 2,Standard_NV12,In-house server 1,","n8,n10,n6,n9,n2,n12,n7,n15,n11,n5,n4,n16,n17,n3,n13,n14,n21,n18,n19,n1,n20,",0.279506
70,133608,"Standard_NV24,In-house server 3,In-house server 2,","n1,n10,n8,n11,n5,n15,n14,n18,n13,n16,n17,n3,n7,n4,n9,n6,n12,n2,",6.61287
71,135766,"Standard_NV24,In-house server 3,In-house server 2,","n1,n2,n10,n8,n7,n4,n11,n5,n15,n14,n18,n13,n16,n17,n3,n12,n9,n6,",6.65707
72,135995,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n10,n8,n9,n6,n13,n16,n17,n3,n14,n7,n11,n15,n5,n4,n18,n19,n20,n1,",0.701773
73,137940,"Standard_NV24,In-house server 2,In-house server 3,","n12,n7,n4,n10,n8,n2,n14,n19,n18,n13,n16,n17,n3,n1,n20,n15,n11,n5,n6,n9,",6.44356
74,138541,"Standard_NV12,In-house server 1,In-house server 2,In-house server 3,","n8,n10,n14,n21,n2,n7,n12,n1,n20,n9,n6,n3,n17,n16,n13,n18,n19,n11,n15,n5,n4,",1.93232
75,140080,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n10,n8,n2,n14,n3,n13,n17,n16,n6,n9,n15,n11,n5,n4,n18,n19,n1,",5.10762
76,142189,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n18,n1,n2,n14,n8,n10,n3,n13,n16,n17,n9,n6,n15,n11,n5,n4,",6.25077
77,144242,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n1,n2,n13,n3,n16,n17,n14,n19,n18,n12,n6,n9,n11,n15,n5,n4,",6.70383
78,146397,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n12,n8,n10,n9,n6,n2,n14,n19,n18,n13,n16,n17,n3,n15,n11,n5,n4,n1,",7.128
79,148621,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n4,n12,n8,n10,n1,n20,n9,n6,n2,n14,n21,n18,n19,n13,n17,n16,n3,n15,n11,n5,n7,",7.53384
80,149088,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n15,n11,n5,n10,n8,n4,n1,n20,n9,n6,n13,n16,n17,n3,n19,n18,n14,n21,n7,n2,",1.56137
81,150715,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n7,n12,n18,n19,n10,n8,n1,n20,n9,n6,n3,n13,n17,n16,n5,n15,n11,n4,n2,",5.24471
82,152809,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n10,n8,n2,n4,n20,n1,n7,n16,n13,n17,n3,n14,n21,n18,n19,n12,n9,n6,n11,n15,n5,",6.89303
83,152857,"In-house server 3,In-house server 2,Standard_NV24X,","n12,n2,n9,n6,n10,n8,n20,n1,n14,n21,n19,n18,n16,n13,n3,n17,n11,n15,n5,n4,n7,",0.168429
84,154911,"Standard_NV24,In-house server 2,In-house server 3,","n2,n10,n8,n14,n21,n12,n13,n17,n16,n3,n19,n18,n11,n5,n15,n1,n20,n9,n6,n7,n4,",7.44049
85,157121,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n2,n12,n7,n4,n14,n3,n13,n17,n16,n18,n19,n5,n15,n11,n6,n9,n20,n1,",7.4272
86,157121,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n8,n10,n4,n21,n14,n11,n5,n15,n1,n20,n9,n6,n18,n19,n3,n13,n17,n16,n2,n7,",0.000258477
87,159223,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n4,n9,n6,n11,n5,n15,n18,n19,n10,n8,n1,n20,n12,n13,n3,n17,n16,n14,n21,n2,",7.48302
88,160421,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n7,n4,n9,n6,n11,n5,n15,n3,n17,n16,n13,n1,n20,n12,n18,n19,n14,n21,n2,",4.02121
89,161300,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n7,n2,n6,n9,n19,n18,n11,n5,n15,n8,n10,n14,n21,n20,n1,n13,n3,n17,n16,",3.27176
90,162852,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n7,n9,n6,n4,n21,n14,n8,n10,n3,n13,n17,n16,n18,n19,n1,n20,n11,n15,n5,",5.13315
91,163416,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n9,n6,n2,n4,n12,n20,n1,n19,n18,n21,n14,n3,n13,n17,n16,n7,n11,n15,n5,",2.04065
92,165534,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n9,n6,n1,n20,n12,n19,n18,n8,n10,n14,n21,n3,n13,n17,n16,n5,n15,n11,",7.60073
93,166553,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n12,n8,n10,n4,n1,n20,n13,n3,n16,n17,n7,n14,n21,n18,n19,n6,n9,n5,n15,n11,n2,",3.62329
94,167628,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n9,n6,n10,n8,n4,n1,n20,n2,n11,n5,n15,n3,n16,n17,n13,n21,n14,n18,n19,n7,",3.65703
95,167894,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n12,n2,n4,n9,n6,n7,n19,n18,n11,n5,n15,n8,n10,n14,n21,n20,n1,n3,n13,n17,n16,",0.895792
96,168414,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n10,n8,n9,n6,n2,n21,n14,n1,n20,n3,n13,n16,n17,n18,n19,n5,n15,n11,n7,",2.10184
97,168642,"Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n4,n10,n8,n9,n6,n2,n12,n21,n14,n1,n20,n18,n19,n3,n13,n17,n16,n5,n15,n11,n7,",0.919808
98,169423,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n1,n7,n9,n6,n4,n3,n16,n17,n13,n19,n18,n8,n10,n14,n21,n2,n12,n11,n15,n5,",2.66154
99,169827,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n20,n1,n4,n7,n2,n13,n17,n16,n3,n21,n14,n9,n6,n10,n8,n18,n19,n5,n15,n11,",1.41749
100,171910,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n10,n8,n20,n1,n9,n6,n13,n17,n3,n16,n19,n18,n14,n21,n12,n5,n15,n11,n7,n4,",7.19515
101,174046,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n6,n9,n10,n8,n1,n20,n12,n19,n18,n11,n5,n15,n14,n21,n13,n3,n17,n16,n7,",8.08227
102,174288,"Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n2,n6,n9,n4,n1,n20,n12,n18,n19,n5,n11,n15,n17,n16,n3,n13,n21,n14,n7,",0.860649
103,176167,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n20,n9,n6,n2,n5,n11,n15,n21,n14,n17,n16,n3,n13,n8,n10,n18,n19,n7,n4,",6.87092
104,176300,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n7,n2,n4,n9,n6,n12,n1,n20,n10,n8,n19,n18,n17,n16,n3,n13,n5,n11,n15,n21,n14,",0.477759
105,176900,"Standard_NC12,Standard_NV12,In-house server 2,In-house server 3,","n2,n4,n9,n6,n12,n13,n3,n17,n16,n21,n14,n1,n20,n10,n8,n18,n19,n5,n15,n11,n7,",2.08426
106,178266,"Standard_NC6,In-house server 3,Standard_NV24,In-house server 2,","n2,n7,n19,n18,n21,n14,n5,n11,n15,n10,n8,n1,n20,n12,n4,n13,n3,n17,n16,n6,n9,",4.91479
107,178477,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n2,n4,n8,n10,n19,n18,n21,n14,n6,n9,n3,n13,n17,n16,n1,n20,n15,n5,n11,",0.732799
108,178698,"Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n12,n10,n8,n7,n2,n13,n3,n17,n16,n1,n20,n19,n18,n14,n21,n4,n15,n5,n11,",0.768813
109,180369,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n14,n21,n2,n7,n4,n10,n8,n13,n3,n16,n17,n18,n19,n1,n20,n6,n9,n15,n5,n11,",5.76006
110,182208,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n12,n2,n10,n8,n4,n7,n19,n18,n11,n5,n15,n14,n21,n20,n1,n3,n13,n17,n16,n6,n9,",6.6303
111,182451,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n14,n21,n12,n2,n7,n13,n17,n3,n16,n1,n20,n19,n18,n8,n10,n4,n11,n15,n5,n6,n9,",0.883754
112,184603,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n2,n7,n4,n13,n17,n3,n16,n14,n21,n1,n20,n12,n19,n18,n8,n10,n6,n9,n11,n15,n5,",7.26666
113,186717,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n10,n8,n20,n1,n4,n19,n18,n11,n5,n15,n16,n17,n3,n13,n14,n21,n2,n6,n9,",7.36701
114,188116,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n21,n14,n4,n7,n11,n5,n15,n8,n10,n18,n19,n1,n20,n9,n6,n13,n17,n16,n3,",4.65518
115,188832,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n12,n2,n7,n9,n6,n21,n14,n19,n18,n17,n13,n3,n16,n1,n20,n10,n8,n4,n15,n5,n11,",2.12198
116,190977,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n12,n6,n9,n10,n8,n4,n2,n19,n18,n14,n21,n20,n1,n13,n3,n17,n16,n11,n15,n5,n7,",6.61888
117,193043,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n2,n4,n8,n10,n1,n20,n9,n6,n19,n18,n3,n17,n16,n13,n14,n21,n5,n15,n11,",7.08061
118,193131,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n10,n8,n12,n2,n9,n6,n3,n17,n16,n13,n21,n14,n1,n20,n7,n11,n15,n5,n4,n18,n19,",0.294018
119,195042,"Standard_NV6,Standard_NC24,In-house server 2,In-house server 3,","n10,n8,n4,n12,n2,n21,n14,n11,n5,n15,n13,n3,n16,n17,n18,n19,n1,n20,n7,n6,n9,",5.61348
120,195225,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n9,n6,n4,n12,n2,n7,n1,n20,n10,n8,n19,n18,n11,n5,n15,n13,n3,n17,n16,n14,n21,",0.571151
121,197290,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n4,n12,n10,n8,n21,n14,n18,n19,n1,n20,n9,n6,n13,n17,n16,n3,n11,n15,n5,",6.75455
122,197907,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n2,n12,n4,n10,n8,n9,n6,n1,n20,n19,n18,n5,n11,n15,n14,n21,n3,n13,n17,n16,n7,",2.03628
123,199412,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n4,n10,n8,n2,n9,n6,n19,n18,n21,n14,n3,n13,n16,n17,n1,n20,n12,n5,n15,n11,n7,",5.0501
124,201046,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n2,n9,n6,n7,n10,n8,n20,n1,n13,n3,n17,n16,n19,n18,n5,n11,n15,n21,n14,",5.48593
125,201565,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n9,n6,n2,n19,n18,n11,n5,n15,n21,n14,n13,n3,n17,n16,n1,n20,n10,n8,n7,",1.7812
126,202546,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n6,n9,n4,n2,n12,n1,n20,n7,n21,n14,n11,n5,n15,n3,n16,n17,n13,n8,n10,n18,n19,",3.14757
127,203747,"Standard_NC6,In-house server 2,In-house server 3,Standard_NV24,","n2,n4,n8,n10,n7,n1,n20,n12,n9,n6,n11,n5,n15,n21,n14,n13,n3,n17,n16,n18,n19,",3.54996
128,205877,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n6,n12,n4,n2,n21,n14,n5,n11,n15,n18,n19,n10,n8,n1,n20,n16,n3,n13,n17,n7,",6.71125
129,206493,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n12,n9,n6,n2,n10,n8,n21,n14,n11,n5,n15,n13,n3,n16,n17,n1,n20,n18,n19,n7,n4,",1.99764
130,207938,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n4,n2,n6,n9,n7,n11,n5,n15,n19,n18,n13,n3,n17,n16,n1,n20,n12,n14,n21,",5.1336
131,208349,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n2,n9,n6,n1,n20,n12,n3,n17,n16,n13,n19,n18,n5,n11,n15,n21,n14,n8,n10,",1.65208
132,210105,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n8,n10,n20,n1,n19,n18,n5,n11,n15,n3,n17,n16,n13,n2,n14,n21,n7,n9,n6,",5.7417
133,211798,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n8,n10,n12,n4,n18,n19,n11,n5,n15,n14,n21,n2,n1,n20,n9,n6,n13,n16,n3,n17,",5.4088
134,212206,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n10,n8,n1,n20,n11,n5,n15,n19,n18,n3,n17,n16,n13,n21,n14,n7,n4,n6,n9,n2,",1.35643
135,214346,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n8,n10,n7,n1,n20,n9,n6,n11,n5,n15,n3,n16,n17,n13,n19,n18,n21,n14,n2,",7.48356
136,214563,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n4,n8,n10,n9,n6,n1,n20,n2,n21,n14,n19,n18,n11,n5,n15,n3,n13,n16,n17,n7,",0.796903
137,215290,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n10,n4,n2,n1,n20,n9,n6,n12,n21,n14,n11,n5,n15,n18,n19,n3,n13,n17,n16,n7,",2.51174
138,216494,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n2,n10,n8,n7,n19,n18,n21,n14,n3,n17,n16,n13,n12,n9,n6,n4,n5,n15,n11,n20,n1,",3.92363
139,218717,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n6,n4,n8,n10,n20,n1,n11,n5,n15,n18,n19,n14,n21,n2,n3,n13,n17,n16,n12,n7,",7.71693
140,220922,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n7,n4,n2,n12,n1,n20,n9,n6,n19,n18,n5,n11,n15,n14,n21,n3,n13,n17,n16,",7.68379
141,222081,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n10,n8,n4,n6,n9,n7,n21,n14,n3,n13,n16,n17,n1,n20,n12,n5,n15,n11,n2,n18,n19,",4.2718
142,223065,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n9,n6,n12,n7,n1,n20,n10,n8,n2,n19,n18,n5,n11,n15,n14,n21,n13,n3,n16,n17,n4,",3.29621
143,224193,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n20,n9,n6,n8,n10,n12,n4,n7,n18,n19,n2,n11,n5,n15,n21,n14,n3,n16,n17,n13,",4.00336
144,225180,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n2,n4,n8,n10,n19,n18,n11,n5,n15,n14,n21,n3,n13,n16,n17,n9,n6,n12,n1,n20,n7,",3.8799
145,225653,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n20,n1,n4,n8,n10,n12,n9,n6,n17,n16,n3,n13,n5,n11,n15,n21,n14,n18,n19,n2,",1.69332
146,227014,"Standard_NV12,Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n6,n9,n1,n20,n4,n7,n2,n19,n18,n14,n21,n3,n13,n16,n17,n12,n15,n11,n5,",4.9296
147,227331,"Standard_NV24X,In-house server 3,In-house server 2,","n7,n19,n18,n2,n4,n8,n10,n1,n20,n12,n9,n6,n16,n13,n17,n3,n14,n21,n11,n15,n5,",1.15008
148,229495,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n7,n2,n1,n20,n4,n9,n6,n3,n17,n16,n13,n8,n10,n14,n21,n18,n19,n12,n5,n15,n11,",7.00483
149,229587,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n8,n10,n4,n2,n1,n20,n12,n9,n6,n11,n5,n15,n19,n18,n21,n14,n13,n3,n17,n16,",0.328859
150,231685,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n7,n10,n8,n4,n18,n19,n1,n20,n12,n9,n6,n21,n14,n3,n16,n17,n13,n5,n15,n11,n2,",7.65984
151,232853,"Standard_NV24X,In-house server 3,In-house server 2,","n10,n8,n7,n9,n6,n2,n1,n20,n12,n3,n17,n16,n13,n21,n14,n11,n15,n5,n4,n18,n19,",4.25452
152,233831,"Standard_NC6,In-house server 3,Standard_NV24,In-house server 2,","n4,n2,n7,n8,n10,n21,n14,n1,n20,n12,n9,n6,n15,n11,n5,n18,n19,n17,n3,n13,n16,",3.68361
