slot_number,sim_time,VM_type,NodeID,cost/node
28,27265,"Standard_NV24,In-house server 2,In-house server 3,","n2,n10,n3,n1,n9,n8,n6,n7,n5,n4,",1.87015
29,28231,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n3,n1,n9,n8,n6,n7,n5,n4,",1.9897
30,29230,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n3,n1,n9,n8,n6,n7,n5,n4,",2.05704
31,30190,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n10,n3,n5,n4,n7,n1,n9,n8,n6,",1.96165
32,31158,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n11,n3,n9,n10,n8,n6,n5,n4,n7,n1,",2.16498
33,32190,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n11,n1,n3,n9,n10,n8,n6,n5,n4,n7,",2.29376
34,33211,"Standard_NV24X,In-house server 2,In-house server 3,","n3,n4,n7,n12,n5,n11,n8,n10,n1,n2,n6,n9,",2.3941
35,34158,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n5,n11,n8,n10,n3,n13,n1,n2,n6,n9,",2.51783
36,35154,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n7,n12,n5,n11,n8,n10,n3,n13,n1,n2,n6,n9,",2.63188
37,36167,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n12,n9,n6,n5,n11,n1,n3,n13,n14,n8,n10,",2.80061
38,37147,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n6,n9,n12,n7,n5,n11,n1,n3,n13,n14,n8,n10,",2.72135
39,38149,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n12,n8,n10,n14,n6,n9,n1,n13,n3,n11,n15,n5,",3.09696
40,39139,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n4,n7,n12,n8,n10,n14,n6,n9,n1,n13,n3,n16,n11,n15,n5,",3.37062
41,40105,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n2,n4,n12,n7,n14,n9,n6,n10,n8,n1,n13,n17,n3,n16,n11,n15,n5,",3.30535
42,41102,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n2,n4,n12,n7,n14,n13,n17,n3,n16,n9,n6,n10,n8,n1,n11,n15,n5,",3.40181
43,42045,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n14,n18,n6,n9,n12,n8,n10,n13,n16,n3,n17,n7,n11,n15,n5,n1,n2,",3.51356
44,43036,"Standard_NV24X,In-house server 1,In-house server 2,In-house server 3,","n4,n14,n18,n12,n8,n10,n5,n11,n15,n13,n16,n3,n17,n6,n9,n7,n1,n2,",3.6854
45,44049,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n18,n12,n8,n10,n5,n11,n15,n13,n16,n3,n17,n6,n9,n7,n1,n2,",3.86007
46,45024,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n18,n12,n8,n10,n5,n11,n15,n13,n16,n3,n17,n6,n9,n7,n1,n2,",3.70038
47,45997,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n4,n14,n2,n15,n5,n11,n12,n8,n10,n17,n16,n3,n13,n19,n18,n6,n9,n7,n1,",3.86036
48,46941,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n14,n12,n18,n19,n2,n7,n4,n1,n20,n10,n8,n17,n13,n3,n16,n6,n9,n5,n15,n11,",3.84228
49,47929,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n14,n8,n10,n4,n18,n19,n6,n9,n2,n15,n5,n11,n17,n13,n16,n3,n20,n1,",4.14065
50,48939,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n4,n18,n19,n14,n21,n1,n20,n10,n8,n6,n9,n2,n15,n5,n11,n17,n13,n16,n3,",4.54988
51,49915,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n20,n1,n4,n18,n19,n22,n10,n8,n14,n21,n6,n9,n2,n15,n5,n11,n17,n13,n16,n3,",4.70308
52,50912,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n4,n19,n18,n14,n21,n1,n20,n10,n8,n6,n9,n15,n5,n11,n2,n16,n13,n17,n3,",4.61167
53,51847,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n19,n18,n14,n21,n17,n13,n3,n16,n1,n20,n10,n8,n12,n4,n15,n11,n5,n6,n9,n2,",4.328
54,52809,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n16,n13,n17,n3,n18,n19,n20,n1,n14,n21,n22,n8,n10,n4,n15,n11,n5,n6,n9,n2,",4.57056
55,53830,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n7,n16,n13,n17,n3,n18,n19,n20,n1,n14,n21,n22,n8,n10,n4,n15,n11,n5,n6,n9,n2,",4.83068
56,53903.1,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n16,n13,n3,n17,n18,n19,n20,n1,n14,n21,n22,n8,n10,n4,n11,n15,n5,n7,n6,n9,",0.344718
57,54792,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n16,n13,n3,n17,n18,n19,n20,n1,n14,n21,n22,n8,n10,n4,n7,n6,n9,n15,n5,n11,",4.19403
58,54835.4,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n2,n16,n13,n3,n17,n18,n19,n20,n1,n14,n21,n22,n8,n10,n4,n11,n15,n5,n7,n6,n9,",0.203798
59,55478.3,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n12,n2,n14,n21,n16,n13,n3,n17,n8,n10,n1,n20,n4,n7,n6,n9,n15,n5,n11,",2.81978
60,55718,"Standard_NV24X,In-house server 2,In-house server 3,","n19,n18,n2,n12,n14,n21,n8,n10,n16,n17,n3,n13,n1,n20,n4,n15,n11,n5,n7,n6,n9,",1.04752
61,56705,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n12,n13,n17,n3,n16,n1,n20,n9,n6,n18,n19,n4,n15,n11,n5,n14,n8,n10,",4.01406
62,57657,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n19,n18,n2,n12,n16,n13,n3,n17,n21,n14,n1,n20,n10,n8,n6,n9,n4,n11,n15,n5,",4.03568
63,58630,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n19,n18,n2,n12,n21,n14,n16,n3,n17,n13,n1,n20,n10,n8,n6,n9,n4,n11,n15,n5,",4.02742
64,59587,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n12,n20,n1,n22,n10,n8,n21,n14,n19,n18,n17,n3,n16,n13,n6,n9,n4,n11,n15,n5,",4.26159
65,60561,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n12,n21,n14,n17,n3,n16,n13,n18,n19,n23,n4,n11,n15,n5,n20,n1,n22,n10,n8,n6,n9,",4.45633
66,61535,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n2,n10,n8,n21,n14,n17,n3,n16,n13,n18,n19,n23,n4,n15,n11,n5,n20,n1,n22,n6,n9,",4.46087
67,61941.2,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n17,n3,n21,n24,n20,n1,n19,n18,n13,n11,n16,n23,n15,n4,n8,n2,n12,n14,n5,n10,n22,",1.98797
68,62511,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n14,n2,n12,n4,n10,n8,n18,n19,n23,n7,n11,n15,n5,n20,n1,n22,n6,n9,n17,n13,n3,n16,",2.72169
69,63517,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n14,n2,n12,n4,n10,n8,n18,n19,n23,n7,n11,n15,n5,n20,n1,n22,n17,n13,n3,n16,n6,n9,",4.80758
70,64419,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n17,n3,n21,n7,n24,n20,n1,n19,n18,n4,n8,n2,n12,n16,n23,n15,n13,n11,n14,n10,n5,n22,",4.38976
71,64548,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n14,n2,n4,n7,n11,n5,n15,n18,n19,n23,n20,n1,n22,n12,n10,n8,n17,n16,n13,n3,n6,n9,",0.617229
72,65502,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n14,n2,n12,n4,n7,n11,n5,n15,n18,n19,n23,n20,n1,n22,n10,n8,n17,n13,n3,n16,n6,n9,",4.55992
73,65608.2,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n14,n12,n2,n4,n7,n5,n11,n15,n18,n19,n23,n20,n1,n22,n10,n8,n17,n13,n3,n16,n6,n9,",0.505908
74,66481,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n14,n12,n2,n4,n5,n11,n15,n20,n1,n22,n10,n8,n18,n19,n17,n13,n3,n16,n6,n9,n7,",3.88246
75,67443,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n21,n14,n12,n2,n4,n5,n11,n15,n20,n1,n23,n7,n18,n19,n17,n13,n3,n16,n6,n9,n10,n8,",4.39698
76,68406,"Standard_NV24X,In-house server 2,In-house server 3,","n22,n21,n14,n6,n9,n4,n5,n11,n15,n2,n23,n7,n18,n19,n20,n1,n12,n10,n8,n17,n3,n13,n16,",4.39474
77,68585.6,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n3,n17,n7,n13,n11,n6,n9,n12,n20,n1,n24,n19,n18,n2,n8,n21,n4,n5,n10,n14,n22,n16,n15,n23,",0.859977
78,69384,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n22,n4,n20,n1,n21,n14,n8,n10,n2,n23,n7,n18,n19,n12,n9,n6,n5,n15,n11,n17,n13,n16,n3,",3.72444
79,70392,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n22,n4,n20,n1,n21,n14,n8,n10,n2,n12,n23,n7,n18,n19,n5,n15,n11,n17,n13,n16,n3,n6,n9,",4.69068
80,71428,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n7,n3,n17,n11,n13,n6,n9,n12,n20,n1,n24,n21,n2,n8,n4,n5,n14,n10,n22,n19,n18,n15,n16,n23,",5.03469
81,72418,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n7,n1,n20,n3,n17,n6,n9,n12,n24,n21,n2,n8,n13,n11,n4,n5,n14,n10,n22,n19,n18,n16,n15,n23,",4.53437
82,73375,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n7,n3,n17,n11,n13,n6,n9,n12,n20,n1,n24,n21,n2,n8,n4,n5,n14,n10,n22,n19,n18,n15,n16,n23,",4.54805
83,74324,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n7,n3,n17,n11,n13,n6,n9,n12,n20,n1,n24,n21,n2,n8,n4,n5,n14,n10,n22,n19,n18,n15,n16,n23,",4.50561
84,74888,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n6,n9,n12,n21,n18,n19,n11,n13,n17,n3,n7,n25,n1,n20,n8,n2,n5,n14,n10,n22,n4,n15,n16,n23,",2.74645
85,75330,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n6,n9,n12,n21,n18,n19,n11,n13,n17,n3,n7,n25,n1,n20,n8,n2,n5,n14,n10,n22,n4,n15,n16,n23,",2.0766
86,76286,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n19,n12,n21,n18,n11,n13,n3,n17,n25,n7,n8,n2,n1,n20,n5,n10,n14,n22,n4,n6,n9,n15,n16,n23,",4.56361
87,76417,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n20,n21,n19,n18,n12,n26,n5,n10,n22,n14,n11,n13,n3,n17,n25,n7,n8,n2,n1,n15,n16,n23,n4,n6,n9,n24,",0.641544
88,77274,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n20,n25,n7,n19,n18,n11,n13,n3,n17,n21,n12,n5,n14,n10,n22,n8,n2,n1,n15,n16,n23,n4,n6,n9,n24,",3.92659
89,78239,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n20,n25,n7,n19,n18,n11,n13,n3,n17,n21,n12,n5,n14,n10,n22,n8,n2,n1,n9,n6,n15,n16,n23,n4,n24,",4.31494
90,79239,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n26,n21,n20,n1,n12,n19,n18,n3,n17,n15,n23,n16,n11,n13,n22,n10,n5,n14,n25,n7,n8,n2,n9,n6,n24,n4,",4.59221
91,80203,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV6,","n27,n26,n21,n19,n18,n22,n5,n14,n10,n12,n24,n3,n17,n23,n15,n16,n11,n13,n25,n7,n8,n2,n1,n20,n9,n6,n4,",4.72948
92,81212,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n27,n26,n21,n19,n18,n22,n5,n14,n10,n12,n24,n3,n17,n23,n15,n16,n11,n13,n25,n7,n8,n2,n1,n20,n9,n6,n4,",5.12403
93,82186,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n27,n26,n21,n19,n18,n22,n5,n14,n10,n12,n24,n3,n17,n11,n13,n23,n15,n16,n25,n7,n8,n2,n1,n20,n9,n6,n4,",4.9314
94,83175,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n27,n26,n21,n19,n18,n22,n5,n14,n10,n12,n24,n3,n17,n11,n13,n23,n15,n16,n25,n7,n8,n2,n1,n20,n9,n6,n4,",4.97795
95,84105,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n28,n24,n27,n4,n20,n1,n3,n23,n15,n16,n11,n13,n17,n18,n19,n5,n22,n10,n14,n21,n12,n25,n7,n8,n2,n9,n6,n26,",4.79793
96,85060,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n28,n24,n27,n7,n25,n20,n1,n3,n17,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n18,n19,n12,n8,n2,n9,n6,n26,n4,",4.91134
97,85998,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n28,n24,n27,n7,n25,n20,n1,n3,n17,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n18,n19,n12,n8,n2,n9,n6,n26,n4,",4.79589
98,86243.1,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n28,n24,n27,n21,n12,n20,n1,n3,n17,n23,n16,n15,n10,n14,n22,n5,n13,n11,n18,n19,n25,n7,n8,n2,n9,n6,n26,n4,",1.25274
99,86926,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n28,n24,n27,n21,n12,n20,n1,n3,n17,n23,n16,n15,n10,n14,n22,n5,n13,n11,n18,n19,n25,n7,n8,n2,n9,n6,n26,n4,",3.49088
100,87906,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n28,n24,n27,n21,n12,n20,n1,n3,n17,n23,n16,n15,n10,n14,n22,n5,n13,n11,n18,n19,n25,n7,n8,n2,n9,n6,n26,n4,",5.0094
101,88893,"In-house server 2,In-house server 3,Standard_NV24X,Standard_NV12,","n28,n24,n27,n21,n12,n20,n1,n7,n25,n3,n17,n23,n16,n15,n10,n14,n22,n5,n13,n11,n18,n19,n9,n6,n8,n2,n26,n4,",5.04373
102,89827,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n28,n6,n3,n17,n12,n20,n1,n29,n21,n26,n23,n16,n15,n10,n22,n14,n5,n13,n11,n18,n19,n25,n7,n9,n8,n2,n27,n4,",5.06608
103,90820,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n28,n6,n20,n1,n17,n3,n29,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n26,n7,n25,n9,n12,n8,n2,n19,n18,n27,n4,",5.36876
104,91133.4,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n28,n6,n20,n1,n17,n3,n29,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n26,n7,n25,n9,n12,n8,n2,n19,n18,n27,n4,",1.68927
105,91844,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n25,n7,n4,n11,n13,n17,n3,n29,n21,n23,n16,n15,n27,n26,n19,n18,n6,n9,n22,n14,n5,n10,n12,n20,n1,n8,n2,n28,",3.58681
106,92142.2,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n25,n7,n4,n18,n17,n3,n29,n21,n13,n11,n27,n1,n20,n26,n19,n16,n15,n23,n6,n9,n22,n14,n5,n10,n12,n8,n2,n28,",1.50442
107,92840,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n4,n3,n17,n12,n20,n1,n21,n26,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n6,n9,n25,n7,n8,n2,n27,",3.07086
108,93819,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n4,n3,n17,n12,n20,n1,n21,n26,n23,n16,n15,n13,n11,n18,n19,n10,n14,n5,n22,n6,n9,n25,n7,n8,n2,n27,",4.30855
109,94793,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n4,n17,n3,n21,n26,n27,n12,n20,n1,n13,n11,n10,n14,n22,n5,n18,n19,n16,n15,n23,n6,n9,n25,n7,n28,n8,n2,",4.40558
110,95110.9,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n4,n17,n3,n21,n26,n27,n12,n20,n1,n13,n11,n10,n14,n22,n5,n18,n19,n16,n15,n23,n6,n9,n25,n7,n28,n8,n2,",1.43249
111,95801,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n4,n12,n20,n1,n3,n17,n21,n23,n16,n15,n13,n11,n18,n19,n26,n10,n14,n5,n22,n6,n9,n25,n7,n8,n2,n27,",3.02495
112,96825,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n4,n17,n3,n12,n21,n26,n27,n19,n18,n13,n11,n10,n22,n14,n5,n1,n20,n16,n15,n23,n6,n9,n25,n7,n28,n8,n2,",4.61387
113,97449.7,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n4,n17,n3,n12,n21,n26,n27,n19,n18,n13,n11,n10,n22,n14,n5,n1,n20,n16,n15,n23,n6,n9,n25,n7,n28,n8,n2,",2.92213
114,97819,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n4,n17,n3,n12,n21,n26,n27,n19,n18,n10,n22,n14,n5,n13,n11,n1,n20,n16,n15,n23,n6,n9,n25,n7,n28,n8,n2,",1.66414
115,98774,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n4,n17,n3,n12,n21,n26,n27,n19,n18,n10,n22,n14,n5,n13,n11,n1,n20,n16,n15,n23,n6,n9,n25,n7,n28,n8,n2,",4.29371
116,99736,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n24,n4,n18,n12,n21,n26,n17,n3,n27,n10,n22,n14,n5,n13,n11,n19,n1,n20,n16,n15,n23,n6,n9,n25,n7,n28,n8,n2,",4.32331
117,100681,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n4,n18,n11,n13,n17,n3,n21,n12,n10,n5,n14,n22,n26,n27,n19,n1,n20,n15,n16,n23,n6,n9,n25,n7,n28,n8,n2,",4.40966
118,101647,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n17,n4,n11,n13,n3,n21,n1,n20,n26,n27,n19,n18,n12,n10,n5,n14,n22,n15,n16,n23,n6,n9,n25,n7,n28,n2,n8,",4.46861
119,102612,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n4,n18,n11,n13,n17,n3,n21,n1,n20,n26,n27,n19,n10,n5,n14,n22,n12,n15,n16,n23,n6,n9,n25,n7,n28,n2,n8,",4.47487
120,102787,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n4,n18,n11,n13,n17,n3,n29,n21,n15,n16,n23,n27,n24,n10,n5,n14,n22,n20,n1,n28,n25,n7,n19,n12,n6,n9,n2,n8,",0.833903
121,103100,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n4,n18,n1,n20,n11,n13,n17,n3,n21,n10,n5,n14,n22,n27,n24,n19,n15,n16,n23,n12,n6,n9,n25,n7,n28,n2,n8,",1.44946
122,103613,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n18,n11,n13,n17,n3,n21,n10,n5,n14,n22,n20,n1,n26,n15,n16,n23,n19,n12,n24,n27,n6,n9,n25,n7,n2,n8,",2.21877
123,104552,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n4,n18,n28,n11,n13,n23,n15,n16,n17,n3,n21,n27,n24,n10,n5,n14,n22,n20,n1,n19,n12,n6,n9,n25,n7,n8,n2,",4.17434
124,105530,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n4,n18,n28,n17,n3,n27,n24,n20,n1,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n19,n12,n6,n9,n25,n7,n8,n2,",4.68457
125,106512,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n19,n4,n18,n1,n20,n27,n24,n17,n3,n21,n23,n16,n15,n10,n22,n14,n5,n13,n11,n12,n6,n9,n25,n7,n28,n8,n2,",4.69916
126,107432,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n19,n4,n1,n20,n27,n24,n11,n13,n17,n3,n21,n23,n16,n15,n10,n22,n14,n5,n12,n6,n9,n25,n7,n28,n8,n2,n18,",4.36359
127,108445,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n19,n4,n18,n17,n11,n13,n3,n27,n24,n29,n21,n23,n16,n15,n20,n1,n10,n14,n5,n22,n12,n6,n9,n25,n7,n28,n8,n2,",5.12267
128,109385,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n19,n4,n18,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n29,n21,n16,n23,n15,n12,n26,n6,n30,n9,n10,n14,n5,n22,n8,n2,",4.8684
129,109682,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n19,n4,n18,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n29,n21,n16,n15,n23,n12,n26,n6,n30,n9,n10,n14,n5,n22,n8,n2,",1.53646
130,110287,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n19,n4,n18,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n29,n21,n16,n23,n15,n12,n26,n6,n9,n10,n14,n5,n22,n8,n2,",3.06115
131,111219,"Standard_NV24X,In-house server 2,In-house server 3,","n27,n19,n4,n18,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n29,n21,n16,n23,n15,n12,n26,n6,n9,n10,n14,n5,n22,n8,n2,",4.78527
132,111261,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n19,n4,n18,n17,n11,n13,n3,n24,n20,n1,n28,n25,n7,n29,n21,n16,n23,n15,n12,n26,n6,n9,n10,n14,n5,n22,n8,n2,",0.211528
133,112148,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n28,n19,n4,n18,n17,n11,n13,n3,n21,n29,n26,n20,n1,n24,n27,n10,n5,n14,n22,n12,n6,n30,n9,n25,n7,n16,n15,n23,n8,n2,",4.5939
134,113136,"In-house server 2,Standard_NV24,In-house server 3,Standard_NV24X,","n24,n20,n26,n28,n6,n18,n19,n9,n30,n17,n11,n13,n3,n29,n21,n22,n10,n5,n14,n1,n25,n7,n12,n8,n2,n4,n15,n16,n23,n27,",5.12429
135,114163,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n20,n26,n28,n3,n6,n17,n11,n13,n9,n30,n19,n29,n21,n22,n10,n5,n14,n1,n25,n7,n12,n27,n8,n2,n4,n15,n16,n23,n18,n31,",5.64892
136,115151,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n20,n26,n3,n6,n17,n11,n13,n9,n30,n31,n18,n19,n1,n29,n21,n22,n10,n5,n14,n25,n7,n12,n27,n8,n2,n4,n15,n16,n23,n28,n32,",5.55517
137,116146,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n20,n26,n3,n6,n33,n30,n9,n15,n23,n16,n17,n11,n13,n31,n18,n19,n1,n29,n21,n22,n10,n5,n14,n25,n7,n32,n28,n12,n27,n8,n2,n4,",5.90684
138,117114,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n20,n26,n3,n6,n33,n30,n9,n17,n13,n11,n23,n16,n15,n29,n21,n1,n31,n18,n19,n5,n10,n14,n22,n25,n7,n32,n28,n12,n27,n8,n2,n4,",5.8333
139,117535,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n20,n26,n3,n6,n33,n30,n9,n17,n32,n28,n25,n7,n13,n11,n23,n16,n15,n1,n29,n21,n22,n10,n5,n14,n31,n18,n19,n27,n8,n2,n4,n12,",2.48366
