n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
6,65761.5,pytorch_vgg19,130000,149,8,J65,JJ2,11282,7.21717e+06,0.0108931,35513.2,5.8109e+06,9021.5,22.644,11282,0,n3,In-house server 2,GTX 1080Ti,6,1.13,0,2.83175,0,2.83175
6,65761.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,53083.6,432544,9021.5,28.5727,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.441051,0,0.441051
6,65761.5,pytorch_vgg19,130000,8111,32,J82,JJ3,22561,1.41596e+08,0.00437808,9021.5,3.79743e+07,9021.5,100,22561,65761.5,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.83175,0,2.83175
6,65761.5,tf_resnet50,130000,50,8,J133,JJ6,56740,386244,0.0136955,91048.9,387815,9021.5,7.10406,56740,0,n1,Standard_NC6,K80,1,0.56,0,1.40334,0,1.40334
6,65761.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,45335,551516,0.0133105,73641.4,547175,9021.5,7.92779,45335,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.441051,0,0.441051
6,65761.5,tf_alexnet,130000,343,256,J90,JJ4,33978,410266,0.00685291,53770.3,438079,9021.5,15.9427,33978,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.220526,0,0.220526
7,68018,pytorch_vgg19,130000,149,8,J65,JJ2,11282,7.21717e+06,0.0108931,33471.5,5.47682e+06,2256.5,24.2301,11282,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.708289,0,0.708289
7,68018,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,50397.8,410659,2256.5,29.5576,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0459657,0,0.0459657
7,68018,pytorch_alexnet,130000,1497,1024,J32,JJ5,45335,551516,0.0133105,70943.5,527130,2256.5,10.8563,45335,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.137897,0,0.137897
7,68018,tf_alexnet,130000,343,256,J90,JJ4,33978,410266,0.00685291,50991.9,415443,2256.5,17.05,33978,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0919313,0,0.0919313
7,68018,tf_resnet50,130000,50,8,J133,JJ6,56740,386244,0.0136955,84580.7,360264,2256.5,8.88096,56740,0,n2,Standard_NC6,K80,1,0.56,0,0.351011,0,0.351011
8,79162,pytorch_vgg19,130000,149,8,J65,JJ2,11282,7.21717e+06,0.0108931,32785.2,5.36452e+06,11144,28.4855,11282,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,3.49798,0,3.49798
8,79162,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,49702.9,404997,11144,34.2597,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.544818,0,0.544818
8,79162,pytorch_resnet50,130000,3629,32,J55,JJ7,68018,3.35178e+07,0.00711637,43207.5,1.98738e+07,11144,25.7918,68018,0,n4,In-house server 3,Quadro P600,8,0.44,0,1.36204,0,1.36204
8,79162,tf_resnet50,130000,50,8,J133,JJ6,56740,386244,0.0136955,82962.9,353373,11144,19.0199,56740,0,n1,Standard_NV6,M60,1,0.62,0,1.91924,0,1.91924
8,79162,pytorch_alexnet,130000,1497,1024,J32,JJ5,45335,551516,0.0133105,68687,510363,11144,15.1815,45335,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.544818,0,0.544818
8,79162,tf_alexnet,130000,343,256,J90,JJ4,33978,410266,0.00685291,50320.2,409970,11144,22.7076,33978,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.272409,0,0.272409
9,90332,pytorch_resnet50,130000,3629,32,J55,JJ7,68018,3.35178e+07,0.00711637,32063.5,1.4748e+07,11170,51.6438,68018,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.36522,0,1.36522
9,90332,tf_alexnet,130000,343,256,J90,JJ4,33978,410266,0.00685291,46888.1,382008,11170,28.3783,33978,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170653,0,0.170653
9,90332,pytorch_alexnet,130000,1497,1024,J32,JJ5,45335,551516,0.0133105,65354.4,485601,11170,29.6781,45335,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.511958,0,0.511958
9,90332,tf_alexnet,130000,410,512,J115,JJ8,79162,931072,0.00946545,65498.7,541335,11170,5.2847,79162,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170653,0,0.170653
9,90332,tf_resnet50,130000,50,8,J133,JJ6,56740,386244,0.0136955,73731.5,314053,11170,21.9656,56740,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.341306,0,0.341306
9,90332,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,46385.2,377963,11170,39.1352,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.170653,0,0.170653
9,90332,pytorch_vgg19,130000,149,8,J65,JJ2,11282,7.21717e+06,0.0108931,30943.9,5.06324e+06,11170,36.3369,11282,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,3.50614,0,3.50614
10,101593,pytorch_vgg19,130000,149,8,J65,JJ2,11282,7.21717e+06,0.0108931,27546.6,4.50735e+06,11261,43.1547,11282,0,n4,In-house server 2,GTX 1080Ti,7,1.13,0,3.5347,0,3.5347
10,101593,pytorch_resnet50,130000,3629,32,J55,JJ7,68018,3.35178e+07,0.00711637,20893.5,9.6102e+06,11261,77.7065,68018,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.37634,0,1.37634
10,101593,pytorch_alexnet,130000,1497,1024,J32,JJ5,45335,551516,0.0133105,54184.4,402605,11261,44.2929,45335,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.589862,0,0.589862
10,101593,tf_alexnet,130000,343,256,J90,JJ4,33978,410266,0.00685291,43448.1,353981,11261,34.0952,33978,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.196621,0,0.196621
10,101593,tf_resnet50,130000,50,8,J133,JJ6,56740,386244,0.0136955,71049.4,302629,11261,24.9354,56740,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.393241,0,0.393241
10,101593,pytorch_alexnet,130000,2959,256,J26,JJ9,90332,955513,0.00393742,43214.4,1.22119e+06,11261,26.0584,90332,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.917563,0,0.917563
10,101593,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,42945.1,349932,11261,44.0504,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.196621,0,0.196621
10,101593,tf_alexnet,130000,410,512,J115,JJ8,79162,931072,0.00946545,62037.3,512728,11261,10.4138,79162,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.458781,0,0.458781
11,111225,pytorch_vgg19,130000,150,8,J71,JJ10,101593,7.9788e+06,0.0128599,43297.9,7.13035e+06,9632.47,0.811832,101593,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.147163,0,0.147163
11,111225,pytorch_resnet50,130000,3629,32,J55,JJ7,68018,3.35178e+07,0.00711637,9632.47,4.43057e+06,9632.47,100,68018,111225,n4,In-house server 3,Quadro P600,8,0.44,0,1.1773,0,1.1773
11,111225,tf_alexnet,130000,343,256,J90,JJ4,33978,410266,0.00685291,39980,325726,9632.47,38.8223,33978,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.588651,0,0.588651
11,111225,pytorch_alexnet,130000,1497,1024,J32,JJ5,45335,551516,0.0133105,42923.4,318933,9632.47,48.0314,45335,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.294325,0,0.294325
11,111225,tf_alexnet,130000,410,512,J115,JJ8,79162,931072,0.00946545,58677.8,484962,9632.47,14.9711,79162,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.147163,0,0.147163
11,111225,tf_resnet50,130000,50,8,J133,JJ6,56740,386244,0.0136955,68345.5,291112,9632.47,27.4756,56740,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.294325,0,0.294325
11,111225,pytorch_alexnet,130000,2959,256,J26,JJ9,90332,955513,0.00393742,31953.4,902967,9632.47,27.6179,90332,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.294325,0,0.294325
11,111225,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,39477,321672,9632.47,48.1147,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.588651,0,0.588651
11,111225,pytorch_vgg19,130000,149,8,J65,JJ2,11282,7.21717e+06,0.0108931,24596.6,4.02466e+06,9632.47,49.9254,11282,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,3.02353,0,3.02353
12,112852,pytorch_vgg19,130000,150,8,J71,JJ10,101593,7.9788e+06,0.0128599,42946.4,7.07247e+06,1626.53,0.948918,101593,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0496995,0,0.0496995
12,112852,pytorch_alexnet,130000,1497,1024,J32,JJ5,45335,551516,0.0133105,40042.9,297529,1626.53,50.1424,45335,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0745493,0,0.0745493
12,112852,tf_alexnet,130000,343,256,J90,JJ4,33978,410266,0.00685291,37112.4,302363,1626.53,39.6481,33978,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0248498,0,0.0248498
12,112852,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,36609.3,298305,1626.53,48.801,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.099399,0,0.099399
12,112852,tf_resnet50,130000,50,8,J133,JJ6,56740,386244,0.0136955,66032.6,281261,1626.53,28.9555,56740,0,n1,Standard_NV6,M60,1,0.62,0,0.280124,0,0.280124
12,112852,pytorch_alexnet,130000,2959,256,J26,JJ9,90332,955513,0.00393742,31279.5,883923,1626.53,31.3818,90332,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.099399,0,0.099399
12,112852,tf_alexnet,130000,410,512,J115,JJ8,79162,931072,0.00946545,55692.8,460292,1626.53,15.7406,79162,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0496995,0,0.0496995
12,112852,pytorch_vgg19,130000,149,8,J65,JJ2,11282,7.21717e+06,0.0108931,21667,3.54529e+06,1626.53,51.0687,11282,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,0.510549,0,0.510549
13,124019,pytorch_vgg19,130000,150,8,J71,JJ10,101593,7.9788e+06,0.0128599,42887.1,7.06269e+06,11167,1.89008,101593,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.170607,0,0.170607
13,124019,pytorch_vgg19,130000,149,8,J65,JJ2,11282,7.21717e+06,0.0108931,21172.3,3.46434e+06,11167,58.9181,11282,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,3.5052,0,3.5052
13,124019,tf_alexnet,130000,343,256,J90,JJ4,33978,410266,0.00685291,36611.4,298282,11167,45.3173,33978,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.170607,0,0.170607
13,124019,pytorch_alexnet,130000,1497,1024,J32,JJ5,45335,551516,0.0133105,38416.3,285444,11167,54.4764,45335,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.341214,0,0.341214
13,124019,tf_alexnet,130000,366,512,J95,JJ11,112852,296343,0.00574637,58474,483260,11167,16.729,112852,0,n1,Standard_NV6,M60,1,0.62,0,1.92321,0,1.92321
13,124019,tf_alexnet,130000,410,512,J115,JJ8,79162,931072,0.00946545,55188.8,456126,11167,21.0239,79162,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.170607,0,0.170607
13,124019,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,36125,294360,11167,53.6753,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.170607,0,0.170607
13,124019,tf_resnet50,130000,50,8,J133,JJ6,56740,386244,0.0136955,64685.3,275521,11167,31.9004,56740,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.341214,0,0.341214
13,124019,pytorch_alexnet,130000,2959,256,J26,JJ9,90332,955513,0.00393742,29653,837959,11167,57.2227,90332,0,n3,In-house server 3,Quadro P600,4,0.44,0,1.36486,0,1.36486
14,135190,pytorch_vgg19,130000,150,8,J71,JJ10,101593,7.9788e+06,0.0128599,42479.6,6.99558e+06,11171,6.12688,101593,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,1.75323,0,1.75323
14,135190,pytorch_vgg19,130000,149,8,J65,JJ2,11282,7.21717e+06,0.0108931,17775.9,2.9086e+06,11171,63.1838,11282,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,1.75323,0,1.75323
14,135190,pytorch_alexnet,130000,1497,1024,J32,JJ5,45335,551516,0.0133105,35076.8,260630,11171,58.812,45335,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.341336,0,0.341336
14,135190,tf_alexnet,130000,343,256,J90,JJ4,33978,410266,0.00685291,33172.3,270263,11171,50.7995,33978,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.341336,0,0.341336
14,135190,pytorch_vgg19,130000,150,8,J86,JJ12,124019,1.1371e+07,0.00875365,43216.1,7.13123e+06,11171,0.941488,124019,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.273069,0,0.273069
14,135190,tf_alexnet,130000,366,512,J95,JJ11,112852,296343,0.00574637,48691.9,402415,11171,22.6486,112852,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.170668,0,0.170668
14,135190,tf_alexnet,130000,410,512,J115,JJ8,79162,931072,0.00946545,51728.3,427526,11171,26.3091,79162,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.170668,0,0.170668
14,135190,pytorch_alexnet,130000,2959,256,J26,JJ9,90332,955513,0.00393742,18486,522392,11171,83.0729,90332,0,n4,In-house server 3,Quadro P600,4,0.44,0,1.09228,0,1.09228
14,135190,tf_resnet50,130000,50,8,J133,JJ6,56740,386244,0.0136955,62003.9,264101,11171,42.0639,56740,0,n1,Standard_NV6,M60,1,0.62,0,1.92389,0,1.92389
14,135190,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,32685.9,266336,11171,58.3887,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.341336,0,0.341336
15,142505,pytorch_vgg19,130000,150,8,J71,JJ10,101593,7.9788e+06,0.0128599,40645.1,6.69349e+06,7314.96,6.74339,101593,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.127722,0,0.127722
15,142505,pytorch_vgg19,130000,149,8,J65,JJ2,11282,7.21717e+06,0.0108931,15930.2,2.6066e+06,7314.96,68.3255,11282,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.29609,0,2.29609
15,142505,tf_resnet50,130000,88,32,J139,JJ13,135190,432113,0.00740482,73911.4,412607,7314.96,5.13564,135190,0,n2,Standard_NV6,M60,1,0.62,0,1.2598,0,1.2598
15,142505,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29360.1,239237,7314.96,61.5816,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.127722,0,0.127722
15,142505,pytorch_alexnet,130000,2959,256,J26,JJ9,90332,955513,0.00393742,7314.96,206713,7314.96,100,90332,142505,n3,In-house server 3,Quadro P600,4,0.44,0,0.510886,0,0.510886
15,142505,tf_resnet50,130000,50,8,J133,JJ6,56740,386244,0.0136955,52750.2,224685,7314.96,43.9501,56740,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.111756,0,0.111756
15,142505,tf_alexnet,130000,343,256,J90,JJ4,33978,410266,0.00685291,29846.7,243168,7314.96,54.5131,33978,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.111756,0,0.111756
15,142505,pytorch_alexnet,130000,1497,1024,J32,JJ5,45335,551516,0.0133105,31736.2,235808,7314.96,68.3056,45335,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.335269,0,0.335269
15,142505,pytorch_vgg19,130000,150,8,J86,JJ12,124019,1.1371e+07,0.00875365,42809.2,7.0641e+06,7314.96,1.55799,124019,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.127722,0,0.127722
15,142505,tf_alexnet,130000,366,512,J95,JJ11,112852,296343,0.00574637,45230.5,373808,7314.96,26.3803,112852,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.223513,0,0.223513
15,142505,tf_alexnet,130000,410,512,J115,JJ8,79162,931072,0.00946545,48266.6,398915,7314.96,29.7699,79162,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.111756,0,0.111756
16,166926,pytorch_vgg19,130000,150,8,J71,JJ10,101593,7.9788e+06,0.0128599,40378.2,6.64953e+06,24421.2,8.80163,101593,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.596963,0,0.596963
16,166926,pytorch_vgg19,130000,149,8,J65,JJ2,11282,7.21717e+06,0.0108931,13705.4,2.24256e+06,24421.2,70.3976,11282,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.596963,0,0.596963
16,166926,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,27107.3,220880,24421.2,72.2411,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.596963,0,0.596963
16,166926,tf_resnet50,130000,50,8,J133,JJ6,56740,386244,0.0136955,51032.8,217370,24421.2,50.3904,56740,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.746203,0,0.746203
16,166926,tf_alexnet,130000,343,256,J90,JJ4,33978,410266,0.00685291,27593.9,224813,24421.2,66.9111,33978,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.373102,0,0.373102
16,166926,pytorch_alexnet,130000,1497,1024,J32,JJ5,45335,551516,0.0133105,24421.2,181456,24421.2,100,45335,166926,n1,In-house server 3,Quadro P600,3,0.44,0,1.11931,0,1.11931
16,166926,tf_resnet50,130000,88,32,J139,JJ13,135190,432113,0.00740482,70115.6,391417,24421.2,38.1768,135190,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,7.66554,0,7.66554
16,166926,pytorch_vgg19,130000,150,8,J86,JJ12,124019,1.1371e+07,0.00875365,42542.8,7.02013e+06,24421.2,18.6276,124019,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,7.66554,0,7.66554
16,166926,tf_alexnet,130000,366,512,J95,JJ11,112852,296343,0.00574637,43048.4,355774,24421.2,38.8388,112852,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.746203,0,0.746203
16,166926,tf_alexnet,130000,410,512,J115,JJ8,79162,931072,0.00946545,45999.8,380180,24421.2,40.8932,79162,0,n3,In-house server 3,Quadro P600,2,0.44,0,1.19393,0,1.19393
17,223522,pytorch_vgg19,130000,150,8,J71,JJ10,101593,7.9788e+06,0.0128599,39487,6.50277e+06,56596.2,48.3505,101593,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,17.7649,0,17.7649
17,223522,tf_resnet50,130000,88,32,J139,JJ13,135190,432113,0.00740482,45694.4,255087,56596.2,51.8936,135190,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.72933,0,1.72933
17,223522,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,19586.2,159595,56596.2,96.9445,0,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.864664,0,0.864664
17,223522,tf_resnet50,130000,50,8,J133,JJ6,56740,386244,0.0136955,45169,192393,56596.2,64.984,56740,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.864664,0,0.864664
17,223522,tf_alexnet,130000,343,256,J90,JJ4,33978,410266,0.00685291,20072.8,163538,56596.2,94.6857,33978,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.72933,0,1.72933
17,223522,pytorch_vgg19,130000,150,8,J86,JJ12,124019,1.1371e+07,0.00875365,35166,5.80286e+06,56596.2,23.3975,124019,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.864664,0,0.864664
17,223522,tf_alexnet,130000,366,512,J95,JJ11,112852,296343,0.00574637,35763.5,295568,56596.2,68.8297,112852,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.864664,0,0.864664
17,223522,tf_alexnet,130000,410,512,J115,JJ8,79162,931072,0.00946545,38714.2,319966,56596.2,66.6714,79162,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.72933,0,1.72933
17,223522,pytorch_vgg19,130000,149,8,J65,JJ2,11282,7.21717e+06,0.0108931,12808.8,2.09585e+06,56596.2,100,11282,223522,n2,In-house server 2,GTX 1080Ti,6,1.13,0,17.7649,0,17.7649
18,230523,pytorch_vgg19,130000,150,8,J86,JJ12,124019,1.1371e+07,0.00875365,33104.6,5.4627e+06,7000.34,23.9875,124019,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.10695,0,0.10695
18,230523,tf_alexnet,130000,410,512,J115,JJ8,79162,931072,0.00946545,21829.8,180420,7000.34,69.8598,79162,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.213899,0,0.213899
18,230523,tf_alexnet,130000,366,512,J95,JJ11,112852,296343,0.00574637,18226.5,150634,7000.34,72.5393,112852,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.10695,0,0.10695
18,230523,tf_alexnet,130000,343,256,J90,JJ4,33978,410266,0.00685291,3223.81,26265.1,7000.34,98.1212,33978,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.213899,0,0.213899
18,230523,tf_resnet50,130000,88,32,J139,JJ13,135190,432113,0.00740482,35556.1,198490,7000.34,53.5926,135190,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.10695,0,0.10695
18,230523,tf_resnet50,130000,50,8,J133,JJ6,56740,386244,0.0136955,31881.7,135797,7000.34,66.8301,56740,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.213899,0,0.213899
18,230523,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,2155.93,17567.3,7000.34,100,0,230523,n1,In-house server 3,Quadro P600,1,0.44,0,0.10695,0,0.10695
18,230523,pytorch_vgg19,130000,150,8,J71,JJ10,101593,7.9788e+06,0.0128599,22363.2,3.68279e+06,7000.34,53.2422,101593,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,2.19733,0,2.19733
19,234224,tf_resnet50,130000,50,8,J133,JJ6,56740,386244,0.0136955,30200.8,128638,3700.88,67.8061,56740,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.113083,0,0.113083
19,234224,tf_resnet50,130000,88,32,J139,JJ13,135190,432113,0.00740482,34300.3,191480,3700.88,54.5071,135190,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.169624,0,0.169624
19,234224,tf_alexnet,130000,343,256,J90,JJ4,33978,410266,0.00685291,1139.77,9285.95,3700.88,100,33978,234224,n1,In-house server 3,Quadro P600,1,0.44,0,0.0565413,0,0.0565413
19,234224,pytorch_vgg19,130000,150,8,J86,JJ12,124019,1.1371e+07,0.00875365,32849.6,5.42063e+06,3700.88,26.5743,124019,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.16167,0,1.16167
19,234224,tf_alexnet,130000,366,512,J95,JJ11,112852,296343,0.00574637,16057.4,132707,3700.88,74.5004,112852,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0565413,0,0.0565413
19,234224,tf_alexnet,130000,410,512,J115,JJ8,79162,931072,0.00946545,19741.4,163159,3700.88,71.6108,79162,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0565413,0,0.0565413
19,234224,pytorch_vgg19,130000,150,8,J71,JJ10,101593,7.9788e+06,0.0128599,20245.1,3.33399e+06,3700.88,55.8284,101593,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.16167,0,1.16167
20,282344,pytorch_vgg19,130000,150,8,J71,JJ10,101593,7.9788e+06,0.0128599,19125.4,3.14959e+06,48120.6,89.4545,101593,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,15.1045,0,15.1045
20,282344,pytorch_vgg19,130000,150,8,J86,JJ12,124019,1.1371e+07,0.00875365,31731.7,5.23616e+06,48120.6,60.209,124019,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,15.1045,0,15.1045
20,282344,tf_alexnet,130000,410,512,J115,JJ8,79162,931072,0.00946545,18594.6,153681,48120.6,93.5285,79162,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.96047,0,1.96047
