n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,44844,tf_alexnet,130000,343,256,J90,JJ4,26987,403275,0.00685291,58037.8,472847,9038,8.91629,26987,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.157806,0,0.157806
5,44844,pytorch_alexnet,130000,1497,1024,J32,JJ5,35806,541987,0.0133105,77052.1,572518,9038,3.50776,35806,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.315613,0,0.315613
6,53915,tf_resnet50,130000,50,8,J133,JJ6,44844,374348,0.0136955,91048.9,387815,9071,7.14304,44844,0,n3,Standard_NC6,K80,1,0.56,0,1.41104,0,1.41104
6,53915,pytorch_vgg19,130000,8111,32,J82,JJ3,17959,1.41591e+08,0.00437808,16315.5,6.86769e+07,9071,83.2305,17959,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.51855,0,1.51855
6,53915,pytorch_vgg19,130000,149,8,J65,JJ2,9080,7.21497e+06,0.0108931,39539.3,6.46968e+06,9071,9.39027,9080,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.100789,0,0.100789
6,53915,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,56838.4,463140,9071,23.272,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.201578,0,0.201578
6,53915,tf_alexnet,130000,343,256,J90,JJ4,26987,403275,0.00685291,55254.4,450170,9071,13.5214,26987,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.100789,0,0.100789
6,53915,pytorch_alexnet,130000,1497,1024,J32,JJ5,35806,541987,0.0133105,74349.3,552435,9071,7.02834,35806,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.201578,0,0.201578
7,61159.5,pytorch_vgg19,130000,8111,32,J82,JJ3,17959,1.41591e+08,0.00437808,7244.5,3.04943e+07,7244.5,100,17959,61159.5,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.27397,0,2.27397
7,61159.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,35806,541987,0.0133105,71636.6,532279,7244.5,16.4304,35806,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.22136,0,0.22136
7,61159.5,tf_alexnet,130000,343,256,J90,JJ4,26987,403275,0.00685291,52460.8,427410,7244.5,17.1993,26987,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0737866,0,0.0737866
7,61159.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,54137.9,441135,7244.5,26.4341,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0737866,0,0.0737866
7,61159.5,tf_resnet50,130000,50,8,J133,JJ6,44844,374348,0.0136955,84545.2,360113,7244.5,13.7342,44844,0,n2,Standard_NV6,M60,1,0.62,0,1.24766,0,1.24766
7,61159.5,pytorch_resnet50,130000,3629,32,J55,JJ7,53915,3.35037e+07,0.00711637,43207.5,1.98738e+07,7244.5,16.7668,53915,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.885439,0,0.885439
7,61159.5,pytorch_vgg19,130000,149,8,J65,JJ2,9080,7.21497e+06,0.0108931,39206.3,6.41518e+06,7244.5,10.005,9080,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0737866,0,0.0737866
8,62952,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,51906.8,422955,1792.5,27.1904,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0438166,0,0.0438166
8,62952,pytorch_vgg19,130000,149,8,J65,JJ2,9080,7.21497e+06,0.0108931,38940.3,6.37166e+06,1792.5,10.1571,9080,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0219083,0,0.0219083
8,62952,pytorch_resnet50,130000,3629,32,J55,JJ7,53915,3.35037e+07,0.00711637,35963,1.65416e+07,1792.5,20.9154,53915,0,n3,In-house server 3,Quadro P600,8,0.44,0,0.116844,0,0.116844
8,62952,tf_resnet50,130000,50,8,J133,JJ6,44844,374348,0.0136955,78544.1,334552,1792.5,15.1457,44844,0,n1,Standard_NC6,K80,1,0.56,0,0.278833,0,0.278833
8,62952,pytorch_alexnet,130000,1497,1024,J32,JJ5,35806,541987,0.0133105,64392.1,478450,1792.5,18.7568,35806,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0657249,0,0.0657249
8,62952,tf_alexnet,130000,343,256,J90,JJ4,26987,403275,0.00685291,50229.6,409232,1792.5,18.1093,26987,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0219083,0,0.0219083
9,71959,pytorch_resnet50,130000,3629,32,J55,JJ7,53915,3.35037e+07,0.00711637,34170.5,1.57171e+07,9007,41.7613,53915,0,n4,In-house server 3,Quadro P600,8,0.44,0,1.10086,0,1.10086
9,71959,tf_alexnet,130000,343,256,J90,JJ4,26987,403275,0.00685291,49677.6,404735,9007,22.5295,26987,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.220171,0,0.220171
9,71959,pytorch_alexnet,130000,1497,1024,J32,JJ5,35806,541987,0.0133105,62599.6,465132,9007,22.2525,35806,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.220171,0,0.220171
9,71959,tf_alexnet,130000,410,512,J115,JJ8,62952,914862,0.00946545,65498.7,541335,9007,4.26135,62952,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.110086,0,0.110086
9,71959,tf_resnet50,130000,50,8,J133,JJ6,44844,374348,0.0136955,77258.9,329078,9007,23.3404,44844,0,n1,Standard_NV6,M60,1,0.62,0,1.55121,0,1.55121
9,71959,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,51373.1,418607,9007,31.1218,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.110086,0,0.110086
9,71959,pytorch_vgg19,130000,149,8,J65,JJ2,9080,7.21497e+06,0.0108931,38874.5,6.36089e+06,9007,16.4882,9080,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.50784,0,1.50784
10,80970,pytorch_resnet50,130000,3629,32,J55,JJ7,53915,3.35037e+07,0.00711637,25163.5,1.15742e+07,9011,62.6165,53915,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.10134,0,1.10134
10,80970,pytorch_alexnet,130000,1497,1024,J32,JJ5,35806,541987,0.0133105,59906,445118,9011,25.7498,35806,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.169438,0,0.169438
10,80970,tf_alexnet,130000,343,256,J90,JJ4,26987,403275,0.00685291,46996.2,382889,9011,27.1041,26987,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0847188,0,0.0847188
10,80970,tf_alexnet,130000,410,512,J115,JJ8,62952,914862,0.00946545,62707.6,518267,9011,8.5246,62952,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0847188,0,0.0847188
10,80970,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,48599.2,396003,9011,35.055,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0847188,0,0.0847188
10,80970,tf_resnet50,130000,50,8,J133,JJ6,44844,374348,0.0136955,69797.7,297298,9011,25.6639,44844,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0847188,0,0.0847188
10,80970,pytorch_alexnet,130000,2959,256,J26,JJ9,71959,937140,0.00393742,43214.4,1.22119e+06,9011,20.8518,71959,0,n2,In-house server 3,Quadro P600,4,0.44,0,1.10134,0,1.10134
10,80970,pytorch_vgg19,130000,149,8,J65,JJ2,9080,7.21497e+06,0.0108931,36135.1,5.91265e+06,9011,17.2527,9080,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0847188,0,0.0847188
11,89990,pytorch_resnet50,130000,3629,32,J55,JJ7,53915,3.35037e+07,0.00711637,16152.5,7.42952e+06,9020,83.4925,53915,0,n4,In-house server 3,Quadro P600,8,0.44,0,1.10244,0,1.10244
11,89990,pytorch_vgg19,130000,150,8,J71,JJ10,80970,7.95818e+06,0.0128599,43297.9,7.13035e+06,9020,6.30308,80970,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.61787,0,1.61787
11,89990,pytorch_alexnet,130000,1497,1024,J32,JJ5,35806,541987,0.0133105,57211.3,425095,9020,37.4562,35806,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.275611,0,0.275611
11,89990,tf_alexnet,130000,343,256,J90,JJ4,26987,403275,0.00685291,44221,360279,9020,31.6833,26987,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0918704,0,0.0918704
11,89990,tf_alexnet,130000,410,512,J115,JJ8,62952,914862,0.00946545,59915.2,495189,9020,12.633,62952,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.183741,0,0.183741
11,89990,tf_resnet50,130000,50,8,J133,JJ6,44844,374348,0.0136955,67682.2,288287,9020,28.0427,44844,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.275611,0,0.275611
11,89990,pytorch_alexnet,130000,2959,256,J26,JJ9,71959,937140,0.00393742,34203.4,966550,9020,41.7245,71959,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.551222,0,0.551222
11,89990,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,45824,373390,9020,38.9921,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0918704,0,0.0918704
11,89990,pytorch_vgg19,130000,149,8,J65,JJ2,9080,7.21497e+06,0.0108931,35804.2,5.85852e+06,9020,18.0181,9080,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0918704,0,0.0918704
12,97122.5,pytorch_vgg19,130000,149,8,J65,JJ2,9080,7.21497e+06,0.0108931,35473.1,5.80433e+06,7132.47,18.6233,9080,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.217937,0,0.217937
12,97122.5,pytorch_resnet50,130000,3629,32,J55,JJ7,53915,3.35037e+07,0.00711637,7132.47,3.28067e+06,7132.47,100,53915,97122.5,n5,In-house server 3,Quadro P600,8,0.44,0,0.871746,0,0.871746
12,97122.5,pytorch_vgg19,130000,150,8,J71,JJ10,80970,7.95818e+06,0.0128599,40568.8,6.68092e+06,7132.47,11.2872,80970,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.37773,0,1.37773
12,97122.5,tf_alexnet,130000,343,256,J90,JJ4,26987,403275,0.00685291,41443.1,337647,7132.47,35.3043,26987,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.217937,0,0.217937
12,97122.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,35806,541987,0.0133105,48191.3,358074,7132.47,40.2244,35806,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.116233,0,0.116233
12,97122.5,tf_alexnet,130000,366,512,J95,JJ11,89990,273481,0.00574637,58474,483260,7132.47,9.60638,89990,0,n2,Standard_NC6,K80,1,0.56,0,1.1095,0,1.1095
12,97122.5,tf_alexnet,130000,410,512,J115,JJ8,62952,914862,0.00946545,57224.3,472949,7132.47,16.0075,62952,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0581164,0,0.0581164
12,97122.5,tf_resnet50,130000,50,8,J133,JJ6,44844,374348,0.0136955,65516.4,279061,7132.47,29.8818,44844,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0581164,0,0.0581164
12,97122.5,pytorch_alexnet,130000,2959,256,J26,JJ9,71959,937140,0.00393742,25183.4,711655,7132.47,42.8792,71959,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.116233,0,0.116233
12,97122.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,43046.1,350755,7132.47,42.0015,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.116233,0,0.116233
13,98931,pytorch_vgg19,130000,149,8,J65,JJ2,9080,7.21497e+06,0.0108931,35211.2,5.76149e+06,1808.53,18.7767,9080,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0315775,0,0.0315775
13,98931,pytorch_vgg19,130000,150,8,J71,JJ10,80970,7.95818e+06,0.0128599,38410.8,6.32554e+06,1808.53,12.551,80970,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.378451,0,0.378451
13,98931,tf_alexnet,130000,343,256,J90,JJ4,26987,403275,0.00685291,39246.5,319750,1808.53,36.1918,26987,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0368404,0,0.0368404
13,98931,pytorch_alexnet,130000,1497,1024,J32,JJ5,35806,541987,0.0133105,46058.4,342226,1808.53,42.5715,35806,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0552606,0,0.0552606
13,98931,tf_alexnet,130000,366,512,J95,JJ11,89990,273481,0.00574637,52856.8,436836,1808.53,10.5647,89990,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0184202,0,0.0184202
13,98931,tf_alexnet,130000,410,512,J115,JJ8,62952,914862,0.00946545,55014,454681,1808.53,16.8631,62952,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0184202,0,0.0184202
13,98931,pytorch_alexnet,130000,2959,256,J26,JJ9,71959,937140,0.00393742,24684.4,697553,1808.53,47.0643,71959,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.12631,0,0.12631
13,98931,tf_resnet50,130000,50,8,J133,JJ6,44844,374348,0.0136955,63841.8,271929,1808.53,30.3481,44844,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0184202,0,0.0184202
13,98931,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,40922.7,333452,1808.53,42.7909,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0315775,0,0.0315775
14,107994,pytorch_vgg19,130000,149,8,J65,JJ2,9080,7.21497e+06,0.0108931,35144.8,5.75062e+06,9063,25.1472,9080,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.84477,0,2.84477
14,107994,pytorch_vgg19,130000,150,8,J71,JJ10,80970,7.95818e+06,0.0128599,37863.6,6.23543e+06,9063,18.8841,80970,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.62559,0,1.62559
14,107994,tf_alexnet,130000,343,256,J90,JJ4,26987,403275,0.00685291,38708.1,315364,9063,40.6395,26987,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.184617,0,0.184617
14,107994,pytorch_alexnet,130000,1497,1024,J32,JJ5,35806,541987,0.0133105,44249.8,328788,9063,54.3337,35806,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.276925,0,0.276925
14,107994,pytorch_vgg19,130000,150,8,J86,JJ12,98931,1.13459e+07,0.00875365,43216.1,7.13123e+06,9063,0.763826,98931,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0923083,0,0.0923083
14,107994,tf_alexnet,130000,366,512,J95,JJ11,89990,273481,0.00574637,52296.4,432205,9063,15.3673,89990,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0923083,0,0.0923083
14,107994,tf_alexnet,130000,410,512,J115,JJ8,62952,914862,0.00946545,54453.6,450049,9063,20.9911,62952,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.22154,0,0.22154
14,107994,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,40365.7,328914,9063,46.6149,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.22154,0,0.22154
14,107994,tf_resnet50,130000,50,8,J133,JJ6,44844,374348,0.0136955,63417.2,270120,9063,32.6851,44844,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0923083,0,0.0923083
14,107994,pytorch_alexnet,130000,2959,256,J26,JJ9,71959,937140,0.00393742,22875.9,646446,9063,68.0364,71959,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.44308,0,0.44308
15,117001,pytorch_vgg19,130000,150,8,J71,JJ10,80970,7.95818e+06,0.0128599,35121.5,5.78385e+06,9007,23.5647,80970,0,n5,In-house server 2,GTX 1080Ti,6,1.13,0,2.8272,0,2.8272
15,117001,pytorch_vgg19,130000,149,8,J65,JJ2,9080,7.21497e+06,0.0108931,32388.3,5.29959e+06,9007,25.9114,9080,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.110086,0,0.110086
15,117001,tf_resnet50,130000,88,32,J139,JJ13,107994,404917,0.00740482,73911.4,412607,9007,6.32357,107994,0,n2,Standard_NV6,M60,1,0.62,0,1.55121,0,1.55121
15,117001,pytorch_vgg19,130000,150,8,J86,JJ12,98931,1.13459e+07,0.00875365,42886,7.07676e+06,9007,7.05943,98931,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,1.73981,0,1.73981
15,117001,tf_alexnet,130000,410,512,J115,JJ8,62952,914862,0.00946545,51749.8,427703,9007,25.0936,62952,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.220171,0,0.220171
15,117001,tf_alexnet,130000,366,512,J95,JJ11,89990,273481,0.00574637,49488.2,408996,9007,20.1402,89990,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0786325,0,0.0786325
15,117001,pytorch_alexnet,130000,1497,1024,J32,JJ5,35806,541987,0.0133105,35186.8,261448,9007,57.8294,35806,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.157265,0,0.157265
15,117001,tf_alexnet,130000,343,256,J90,JJ4,26987,403275,0.00685291,36010,293382,9007,45.2121,26987,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0786325,0,0.0786325
15,117001,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,37667.5,306928,9007,50.4153,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.157265,0,0.157265
15,117001,tf_resnet50,130000,50,8,J133,JJ6,44844,374348,0.0136955,61289.5,261057,9007,35.0604,44844,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.157265,0,0.157265
15,117001,pytorch_alexnet,130000,2959,256,J26,JJ9,71959,937140,0.00393742,13812.9,390336,9007,88.879,71959,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.440342,0,0.440342
16,121807,pytorch_vgg19,130000,150,8,J71,JJ10,80970,7.95818e+06,0.0128599,33094.9,5.45011e+06,4805.87,23.9698,80970,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.073423,0,0.073423
16,121807,pytorch_vgg19,130000,149,8,J65,JJ2,9080,7.21497e+06,0.0108931,32057.7,5.24548e+06,4805.87,29.2895,9080,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.50851,0,1.50851
16,121807,tf_vgg19,130000,14,32,J158,JJ14,117001,1.138e+06,0.00646821,45376,684978,4805.87,6.75797,117001,0,n4,Standard_NV6,M60,1,0.62,0,0.827678,0,0.827678
16,121807,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,34986,285079,4805.87,52.513,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0391589,0,0.0391589
16,121807,pytorch_alexnet,130000,2959,256,J26,JJ9,71959,937140,0.00393742,4805.87,135808,4805.87,100,71959,121807,n3,In-house server 3,Quadro P600,4,0.44,0,0.293692,0,0.293692
16,121807,tf_resnet50,130000,50,8,J133,JJ6,44844,374348,0.0136955,59126.8,251846,4805.87,36.3278,44844,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0783179,0,0.0783179
16,121807,tf_resnet50,130000,88,32,J139,JJ13,107994,404917,0.00740482,69237.6,386515,4805.87,12.8258,107994,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.50851,0,1.50851
16,121807,tf_alexnet,130000,343,256,J90,JJ4,26987,403275,0.00685291,33236.1,270782,4805.87,47.652,26987,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0391589,0,0.0391589
16,121807,pytorch_alexnet,130000,1497,1024,J32,JJ5,35806,541987,0.0133105,32493.3,241434,4805.87,59.6946,35806,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0783179,0,0.0783179
16,121807,pytorch_vgg19,130000,150,8,J86,JJ12,98931,1.13459e+07,0.00875365,40165.3,6.62781e+06,4805.87,7.46446,98931,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.073423,0,0.073423
16,121807,tf_alexnet,130000,366,512,J95,JJ11,89990,273481,0.00574637,46697.2,385930,4805.87,22.6869,89990,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0391589,0,0.0391589
16,121807,tf_alexnet,130000,410,512,J115,JJ8,62952,914862,0.00946545,49062.7,405495,4805.87,27.3673,62952,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0391589,0,0.0391589
17,125967,pytorch_vgg19,130000,150,8,J71,JJ10,80970,7.95818e+06,0.0128599,32919.5,5.42122e+06,4160.13,24.3204,80970,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.050846,0,0.050846
17,125967,pytorch_vgg19,130000,149,8,J65,JJ2,9080,7.21497e+06,0.0108931,30596,5.00631e+06,4160.13,32.2137,9080,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.696436,0,0.696436
17,125967,tf_vgg19,130000,14,32,J158,JJ14,117001,1.138e+06,0.00646821,42309.5,638688,4160.13,12.6079,117001,0,n4,Standard_NV6,M60,1,0.62,0,0.716467,0,0.716467
17,125967,tf_resnet50,130000,88,32,J139,JJ13,107994,404917,0.00740482,64431.7,359687,4160.13,18.4543,107994,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.30582,0,1.30582
17,125967,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,33505.9,273018,4160.13,54.2683,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.101692,0,0.101692
17,125967,tf_resnet50,130000,50,8,J133,JJ6,44844,374348,0.0136955,57972.9,246931,4160.13,37.4249,44844,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0924473,0,0.0924473
17,125967,tf_alexnet,130000,343,256,J90,JJ4,26987,403275,0.00685291,31756,258724,4160.13,49.7639,26987,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0462237,0,0.0462237
17,125967,pytorch_alexnet,130000,1497,1024,J32,JJ5,35806,541987,0.0133105,31056.1,230755,4160.13,65.0938,35806,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.138671,0,0.138671
17,125967,pytorch_vgg19,130000,150,8,J86,JJ12,98931,1.13459e+07,0.00875365,39990.3,6.59893e+06,4160.13,7.81508,98931,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.050846,0,0.050846
17,125967,tf_alexnet,130000,366,512,J95,JJ11,89990,273481,0.00574637,45208.1,373623,4160.13,24.8092,89990,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0924473,0,0.0924473
17,125967,tf_alexnet,130000,410,512,J115,JJ8,62952,914862,0.00946545,47573.5,393187,4160.13,29.2621,62952,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.101692,0,0.101692
18,135178,tf_alexnet,130000,343,256,J90,JJ4,26987,403275,0.00685291,30474.8,248285,9211,54.4401,26987,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.125088,0,0.125088
18,135178,pytorch_vgg19,130000,149,8,J65,JJ2,9080,7.21497e+06,0.0108931,29330.7,4.79928e+06,9211,38.6882,9080,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.77922,0,1.77922
18,135178,tf_vgg19,130000,14,32,J158,JJ14,117001,1.138e+06,0.00646821,39655,598617,9211,14.6535,117001,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.125088,0,0.125088
18,135178,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,32267.4,262927,9211,58.2888,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.125088,0,0.125088
18,135178,tf_resnet50,130000,50,8,J133,JJ6,44844,374348,0.0136955,56974,242676,9211,39.854,44844,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.204689,0,0.204689
18,135178,pytorch_vgg19,130000,150,8,J71,JJ10,80970,7.95818e+06,0.0128599,32767.7,5.39622e+06,9211,25.0967,80970,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.125088,0,0.125088
18,135178,pytorch_resnet50,130000,47,8,J57,JJ15,125967,287681,0.00551296,80870.9,298475,9211,8.38314,125967,0,n1,Standard_NC6,K80,1,0.56,0,1.43282,0,1.43282
18,135178,tf_resnet50,130000,88,32,J139,JJ13,107994,404917,0.00740482,60271.6,336463,9211,30.9165,107994,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.89123,0,2.89123
18,135178,pytorch_alexnet,130000,1497,1024,J32,JJ5,35806,541987,0.0133105,26896,199844,9211,77.048,35806,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.307033,0,0.307033
