slot_number,sim_time,VM_type,NodeID,cost/node
30,37709,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n7,n8,n10,n14,n13,n3,n11,n5,n4,n6,n9,n12,n2,n1,",4.17662
31,38917,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n10,n8,n12,n6,n9,n3,n13,n4,n7,n5,n11,n2,",3.54621
32,40159,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n8,n10,n2,n13,n3,n1,n6,n9,n4,n11,n5,",3.6232
33,41376,"Standard_NV12,Standard_NC12,In-house server 2,In-house server 3,","n12,n4,n1,n6,n9,n14,n8,n10,n13,n16,n3,n11,n15,n5,n7,n2,",4.11064
34,42673,"Standard_NV12,Standard_NC6,In-house server 2,In-house server 3,","n1,n7,n6,n9,n8,n10,n14,n13,n16,n3,n4,n11,n15,n5,n2,n12,",4.17078
35,44004,"Standard_NV24,In-house server 2,In-house server 3,","n1,n8,n10,n14,n15,n5,n11,n12,n9,n6,n4,n7,n17,n16,n3,n13,n2,",5.1509
36,45242,"Standard_NV24,In-house server 2,In-house server 3,","n1,n8,n10,n2,n5,n15,n11,n12,n18,n14,n16,n13,n17,n3,n6,n9,n4,n7,",5.15196
37,45676.5,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n1,n2,n7,n4,n13,n16,n17,n3,n12,n18,n14,n8,n10,n6,n9,n15,n11,n5,",1.67903
38,46499,"Standard_NC12,Standard_NV24,In-house server 2,In-house server 3,","n13,n3,n12,n7,n4,n8,n10,n14,n6,n9,n2,n1,n5,n11,",2.22228
39,47788,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n1,n7,n3,n13,n10,n8,n9,n6,n12,n11,n5,n4,n2,",3.18313
40,49020,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n2,n8,n10,n14,n6,n9,n17,n13,n3,n16,n12,n15,n11,n5,n4,n7,",4.02479
41,50290,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n1,n7,n4,n10,n8,n12,n6,n9,n5,n11,n15,n3,n13,n2,",3.63931
42,51465,"Standard_NC6,Standard_NV12,In-house server 3,In-house server 2,","n12,n14,n1,n15,n5,n11,n7,n4,n17,n16,n3,n13,n10,n8,n6,n9,n2,",3.46978
43,52734,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n1,n2,n8,n10,n14,n12,n7,n4,n15,n11,n5,n6,n9,n3,n16,n13,n17,",4.14876
44,53902,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n1,n14,n2,n4,n7,n15,n11,n5,n12,n9,n6,n8,n10,n17,n13,n16,n3,",3.87213
45,55159,"Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n2,n10,n8,n6,n9,n7,n4,n15,n11,n5,n1,n17,n13,n16,n3,",4.03074
46,56414,"Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n1,n2,n7,n6,n9,n12,n14,n8,n10,n19,n18,n17,n13,n3,n16,n4,n11,n15,n5,",4.15456
47,57678,"Standard_NV6,Standard_NC6,In-house server 2,In-house server 3,","n7,n2,n19,n18,n21,n14,n3,n16,n13,n17,n10,n8,n12,n1,n20,n5,n15,n11,n6,n9,n4,",4.28574
48,58888,"Standard_NC12,Standard_NV6,In-house server 2,In-house server 3,","n1,n14,n18,n2,n6,n9,n12,n10,n8,n7,n4,n15,n11,n5,n16,n13,n17,n3,",3.29593
49,60125,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n2,n14,n12,n8,n10,n5,n11,n15,n7,n4,n6,n9,n1,n18,n19,n13,n16,n17,n3,",4.32674
50,61360,"Standard_NV6,In-house server 2,In-house server 3,Standard_NC12,","n12,n14,n10,n8,n4,n7,n2,n19,n18,n6,n9,n20,n1,n17,n16,n13,n3,n5,n15,n11,",3.97608
51,62653,"Standard_NV12,Standard_NC12,In-house server 3,In-house server 2,","n14,n10,n8,n2,n7,n4,n12,n6,n9,n19,n18,n15,n5,n11,n16,n13,n17,n3,n20,n1,",4.03444
52,63870,"Standard_NV12,Standard_NC6,In-house server 3,In-house server 2,","n12,n10,n8,n18,n19,n4,n7,n11,n15,n5,n14,n21,n20,n1,n17,n13,n3,n16,n6,n9,n2,",4.17485
53,65097,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n14,n15,n11,n5,n7,n4,n19,n18,n8,n10,n16,n13,n17,n3,n2,n20,n1,n6,n9,",4.44045
54,66326,"Standard_NV24,In-house server 3,In-house server 2,","n14,n12,n9,n6,n10,n8,n13,n3,n17,n16,n19,n18,n15,n5,n11,n4,n7,n1,n2,",4.00541
55,67600,"Standard_NC6,Standard_NV24,In-house server 2,In-house server 3,","n12,n14,n21,n2,n15,n11,n5,n7,n4,n1,n20,n18,n19,n16,n17,n3,n13,n8,n10,n6,n9,",4.39565
56,67661.8,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n15,n11,n5,n7,n13,n3,n16,n17,n9,n6,n19,n18,n14,n8,n10,n2,n20,n1,",0.202703
57,68860,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n12,n7,n20,n1,n2,n13,n16,n17,n3,n9,n6,n10,n8,n19,n18,n14,n15,n11,n5,n4,",3.85978
58,70125,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,In-house server 1,","n12,n22,n2,n7,n4,n23,n15,n11,n5,n14,n21,n17,n13,n16,n3,n1,n20,n19,n18,n8,n10,n6,n9,",4.66706
59,71356,"Standard_NV6,In-house server 3,In-house server 2,","n12,n4,n2,n13,n3,n17,n16,n9,n6,n14,n21,n20,n1,n19,n18,n8,n10,n15,n11,n5,n7,",3.99736
60,72621,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n8,n10,n2,n7,n21,n14,n3,n17,n16,n13,n1,n20,n9,n6,n11,n15,n5,n4,n18,n19,",4.82027
61,73814,"Standard_NV24X,In-house server 1,In-house server 3,In-house server 2,","n14,n21,n4,n10,n8,n12,n2,n3,n17,n16,n13,n22,n9,n6,n1,n20,n18,n19,n7,n5,n15,n11,",4.22153
62,75054,"Standard_NV12,In-house server 3,In-house server 2,","n22,n4,n12,n2,n9,n6,n19,n18,n14,n21,n1,n20,n10,n8,n3,n13,n17,n16,n7,n15,n11,n5,",4.24105
63,76343,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n22,n4,n2,n10,n8,n19,n18,n14,n21,n1,n20,n9,n6,n3,n13,n17,n16,n11,n15,n5,n7,",4.77162
64,77450.4,"Standard_NV24X,Standard_NC6,In-house server 2,In-house server 3,","n17,n3,n11,n13,n9,n6,n20,n1,n24,n21,n5,n10,n22,n14,n18,n19,n12,n7,n4,n8,n2,n15,n16,n23,",4.49734
65,77572,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n2,n22,n7,n4,n19,n18,n3,n17,n16,n13,n14,n21,n1,n20,n10,n8,n11,n15,n5,n6,n9,",0.454628
66,78826,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n12,n2,n4,n14,n21,n13,n3,n16,n17,n10,n8,n22,n1,n20,n18,n19,n6,n9,n7,n15,n11,n5,",4.77783
67,80087,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n2,n14,n21,n12,n22,n4,n18,n19,n23,n11,n15,n5,n7,n1,n20,n10,n8,n9,n6,n3,n13,n17,n16,",4.91001
68,81284,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n7,n12,n13,n3,n17,n16,n9,n6,n1,n20,n18,n19,n14,n21,n2,n11,n15,n5,n4,",4.32744
69,82496,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n21,n13,n11,n18,n19,n3,n7,n25,n14,n5,n10,n22,n20,n1,n4,n9,n6,n24,n8,n2,n15,n16,n23,n12,",5.22053
70,83724,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n11,n13,n3,n21,n18,n19,n1,n20,n24,n6,n9,n8,n2,n7,n12,n4,n5,n14,n10,n22,n15,n16,n23,",4.89518
71,85002,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n17,n12,n3,n13,n11,n18,n19,n16,n15,n23,n26,n21,n6,n9,n24,n27,n20,n1,n4,n14,n5,n22,n10,n7,n25,n8,n2,",6.79282
72,86240,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n21,n18,n19,n20,n1,n3,n17,n11,n13,n14,n5,n22,n10,n9,n6,n16,n15,n23,n25,n7,n4,n8,n2,n24,",5.46878
73,87355.8,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n18,n19,n17,n3,n2,n8,n27,n24,n21,n20,n1,n16,n23,n15,n10,n14,n22,n5,n6,n9,n26,n25,n7,n4,n12,",5.6486
74,87469,"Standard_NV24X,Standard_NC12,In-house server 3,In-house server 2,","n17,n3,n19,n18,n21,n7,n25,n24,n20,n1,n6,n9,n14,n10,n22,n5,n16,n23,n15,n13,n11,n8,n2,n4,n12,",0.48839
75,88677,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n17,n3,n1,n20,n21,n18,n19,n24,n13,n11,n16,n15,n23,n7,n4,n8,n2,n14,n10,n5,n22,n9,n6,n12,",4.77635
76,89922,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n12,n21,n18,n19,n23,n15,n16,n3,n11,n13,n20,n1,n14,n5,n10,n22,n6,n9,n8,n2,n25,n7,n4,n24,",5.44973
77,91161,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n18,n19,n17,n3,n20,n1,n24,n21,n23,n16,n15,n14,n10,n22,n5,n13,n11,n6,n9,n25,n7,n12,n8,n2,n26,n4,",5.51226
78,92405,"Standard_NC6,Standard_NV24,In-house server 3,In-house server 2,","n18,n3,n21,n28,n17,n7,n25,n24,n27,n20,n1,n9,n6,n19,n14,n10,n22,n5,n13,n11,n23,n16,n15,n8,n2,n4,n12,n26,",5.66442
79,93653,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n24,n13,n11,n19,n18,n3,n28,n25,n7,n20,n1,n26,n21,n23,n16,n15,n14,n10,n22,n5,n4,n8,n2,n6,n9,n12,n27,",5.81913
80,94895,"Standard_NV24X,In-house server 3,In-house server 2,","n17,n13,n11,n19,n18,n28,n29,n21,n26,n24,n27,n20,n1,n7,n25,n3,n23,n16,n15,n10,n14,n22,n5,n6,n9,n4,n8,n2,n12,",5.96906
81,96170,"Standard_NV24X,Standard_NC6,In-house server 1,In-house server 2,In-house server 3,","n12,n3,n27,n19,n31,n18,n30,n9,n6,n28,n25,n7,n29,n21,n26,n14,n5,n10,n22,n24,n20,n1,n17,n15,n23,n16,n8,n2,n4,n13,n11,",6.30062
82,97458,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n17,n12,n3,n28,n19,n18,n27,n24,n29,n21,n26,n20,n1,n23,n16,n15,n14,n10,n22,n5,n13,n11,n30,n9,n6,n8,n2,n25,n7,n4,",6.48566
83,97533.8,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n12,n13,n11,n6,n24,n27,n32,n28,n25,n7,n9,n30,n31,n18,n19,n26,n29,n21,n17,n3,n16,n23,n15,n14,n10,n22,n5,n1,n8,n2,n4,",0.391129
84,98761,"Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n3,n32,n28,n16,n15,n23,n21,n29,n27,n24,n9,n30,n19,n31,n18,n20,n1,n10,n14,n5,n22,n26,n17,n8,n2,n12,n6,n4,n25,n7,",6.75662
85,100029,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n18,n31,n12,n2,n8,n24,n27,n9,n30,n19,n32,n28,n25,n7,n29,n21,n26,n15,n23,n16,n17,n3,n20,n1,n4,n14,n10,n22,n5,n13,n11,n6,",6.58439
86,101324,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n17,n12,n13,n11,n9,n30,n31,n18,n19,n27,n24,n28,n25,n7,n29,n21,n26,n20,n1,n3,n23,n16,n15,n10,n14,n22,n5,n6,n8,n2,n4,",7.21085
87,102514,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n3,n27,n12,n28,n19,n18,n7,n25,n2,n8,n29,n21,n26,n20,n1,n24,n17,n23,n16,n15,n13,n11,n14,n10,n22,n5,n6,n30,n9,n4,",5.86007
88,103464,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n6,n3,n19,n31,n18,n24,n27,n7,n25,n17,n29,n21,n5,n10,n22,n14,n26,n15,n16,n23,n28,n32,n4,n20,n8,n2,n12,n13,n11,n30,n9,",5.25213
89,103795,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n13,n11,n28,n12,n18,n19,n26,n21,n20,n1,n24,n27,n17,n3,n16,n23,n15,n14,n22,n10,n5,n9,n6,n25,n7,n8,n2,n4,",1.52643
90,105039,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n3,n18,n31,n19,n26,n20,n1,n24,n27,n10,n14,n22,n5,n21,n29,n28,n25,n7,n17,n15,n23,n16,n11,n13,n30,n9,n6,n8,n2,n4,",6.55614
91,105870,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n3,n1,n16,n15,n23,n2,n8,n33,n24,n27,n12,n19,n31,n18,n32,n28,n25,n7,n26,n29,n21,n17,n11,n13,n20,n6,n30,n9,n4,n14,n10,n22,n5,",4.62988
92,106220,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n11,n13,n3,n24,n27,n18,n31,n19,n29,n21,n26,n14,n10,n22,n5,n20,n1,n32,n28,n25,n7,n17,n15,n23,n16,n30,n9,n6,n8,n2,n4,",1.90497
93,107484,"Standard_NV24X,Standard_NC6,In-house server 3,In-house server 2,","n4,n6,n1,n13,n11,n24,n27,n20,n32,n28,n25,n7,n29,n21,n26,n14,n10,n5,n22,n31,n18,n19,n17,n15,n23,n16,n3,n30,n9,n8,n2,n12,",6.36312
94,108716,"Standard_NV24X,Standard_NC12,Standard_NV6,In-house server 2,In-house server 3,","n12,n4,n30,n9,n1,n27,n24,n3,n11,n13,n17,n28,n25,n7,n29,n21,n26,n20,n31,n18,n19,n23,n16,n15,n10,n14,n22,n5,n6,n8,n2,",6.70749
95,109092,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n6,n26,n24,n27,n20,n1,n21,n29,n2,n8,n28,n25,n7,n3,n17,n15,n23,n16,n31,n18,n19,n13,n11,n10,n14,n22,n5,n30,n9,n4,",1.99966
96,109959,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n12,n9,n27,n19,n18,n28,n7,n25,n29,n21,n26,n20,n1,n24,n4,n17,n11,n13,n3,n23,n16,n15,n10,n14,n22,n5,n6,n8,n2,",4.0499
97,111173,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n11,n13,n9,n30,n2,n8,n28,n25,n7,n24,n27,n29,n21,n26,n19,n31,n18,n17,n15,n23,n16,n3,n20,n1,n10,n22,n14,n5,n4,n6,",6.30547
98,112083,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n11,n13,n12,n1,n19,n18,n28,n25,n7,n29,n21,n26,n20,n24,n27,n4,n17,n3,n23,n16,n15,n10,n14,n22,n5,n8,n2,n30,n9,n6,",4.71633
99,112475,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n19,n9,n30,n18,n29,n21,n26,n24,n20,n1,n17,n3,n28,n25,n7,n23,n16,n15,n13,n11,n10,n14,n22,n5,n8,n2,n4,n6,",1.98695
100,113743,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n12,n11,n13,n4,n24,n27,n32,n28,n7,n25,n3,n17,n29,n21,n10,n5,n22,n14,n26,n19,n31,n18,n20,n1,n8,n2,n23,n16,n15,n6,n30,n9,",7.15147
101,114529,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n12,n11,n13,n6,n19,n31,n18,n30,n9,n2,n8,n24,n27,n20,n1,n32,n28,n25,n7,n26,n29,n21,n17,n3,n23,n16,n15,n10,n14,n22,n5,n4,",4.25238
102,114989,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n33,n6,n12,n4,n24,n27,n26,n21,n29,n9,n30,n19,n31,n18,n32,n28,n25,n7,n17,n15,n23,n16,n3,n20,n1,n13,n11,n14,n10,n22,n5,n8,n2,",2.60982
103,116222,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n30,n12,n6,n19,n24,n27,n28,n29,n21,n26,n3,n17,n11,n13,n7,n25,n18,n31,n20,n1,n23,n16,n15,n14,n10,n22,n5,n4,n8,n2,",6.56567
104,117439,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n1,n11,n13,n7,n25,n10,n14,n5,n22,n24,n27,n4,n9,n30,n19,n32,n28,n29,n21,n26,n18,n31,n20,n17,n3,n12,n23,n16,n15,n8,n2,n6,",6.43651
105,117918,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n12,n4,n11,n13,n6,n20,n1,n24,n27,n28,n7,n25,n3,n17,n29,n21,n26,n31,n18,n19,n23,n16,n15,n14,n22,n10,n5,n30,n9,n8,n2,",2.66815
106,118698,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n28,n9,n12,n4,n19,n18,n26,n20,n1,n24,n27,n21,n29,n7,n25,n17,n3,n13,n11,n23,n16,n15,n10,n14,n22,n5,n6,n8,n2,",3.81542
107,118969,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n12,n1,n30,n9,n4,n26,n32,n28,n27,n24,n33,n21,n29,n7,n25,n20,n3,n17,n19,n31,n18,n23,n16,n15,n13,n11,n10,n14,n22,n5,n8,n2,n6,",1.44147
108,119943,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n6,n3,n17,n15,n23,n16,n28,n25,n7,n9,n30,n19,n31,n18,n27,n24,n20,n1,n29,n21,n26,n4,n8,n2,n10,n22,n14,n5,n13,n11,",5.12801
109,120547,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n11,n13,n6,n33,n12,n1,n24,n27,n7,n25,n26,n29,n21,n32,n28,n20,n9,n30,n19,n31,n18,n17,n3,n23,n16,n15,n10,n14,n22,n5,n8,n2,n4,",3.57699
110,121201,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n1,n8,n2,n12,n20,n24,n27,n28,n3,n17,n11,n13,n7,n25,n29,n21,n26,n19,n31,n18,n23,n16,n15,n10,n22,n14,n5,n30,n9,n6,n4,",3.46839
111,122060,"Standard_NC12,Standard_NV24X,In-house server 2,In-house server 3,","n12,n28,n19,n18,n29,n21,n27,n24,n3,n17,n11,n13,n2,n8,n20,n1,n26,n23,n16,n15,n14,n10,n22,n5,n25,n7,n30,n9,n6,n4,",4.59848
112,122410,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n6,n11,n13,n12,n4,n24,n27,n20,n1,n26,n31,n18,n9,n30,n19,n2,n8,n3,n17,n33,n32,n28,n25,n7,n29,n21,n23,n16,n15,n10,n22,n14,n5,",1.92267
113,122433,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n9,n30,n13,n11,n1,n28,n4,n19,n18,n20,n24,n27,n29,n21,n26,n3,n17,n23,n16,n15,n22,n10,n14,n5,n25,n7,n12,n6,n8,n2,",0.114385
114,123166,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n1,n28,n32,n20,n24,n27,n9,n30,n19,n31,n18,n3,n17,n26,n29,n21,n10,n5,n22,n14,n23,n16,n15,n13,n11,n12,n25,n7,n8,n2,",3.98387
115,123771,"Standard_NC6,Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n12,n33,n4,n1,n6,n26,n27,n24,n20,n28,n32,n7,n25,n21,n29,n19,n31,n18,n17,n11,n13,n3,n23,n16,n15,n14,n10,n22,n5,n8,n2,n30,n9,",3.42049
116,124213,"Standard_NV24X,Standard_NC24,In-house server 3,In-house server 2,","n33,n13,n11,n27,n12,n3,n8,n2,n30,n9,n20,n1,n24,n32,n28,n25,n7,n29,n21,n26,n19,n31,n18,n17,n23,n16,n15,n10,n22,n14,n5,n6,n34,n4,",2.81212
117,125023,"Standard_NV6,Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n26,n8,n2,n17,n31,n18,n19,n9,n30,n28,n32,n20,n1,n24,n27,n21,n29,n3,n11,n13,n23,n16,n15,n10,n22,n14,n5,n12,n25,n7,n6,n4,",4.59553
118,126295,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n13,n11,n33,n34,n4,n8,n2,n12,n24,n27,n26,n3,n17,n7,n25,n21,n29,n19,n18,n31,n20,n1,n32,n28,n23,n16,n15,n10,n14,n22,n5,n30,n9,n6,",7.51275
119,127213,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n27,n3,n6,n1,n20,n33,n24,n17,n11,n13,n9,n30,n19,n31,n18,n32,n28,n25,n7,n29,n21,n10,n5,n22,n14,n26,n16,n23,n15,n34,n4,n8,n2,",5.71201
120,127517,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n36,n33,n6,n8,n2,n1,n3,n24,n27,n26,n35,n4,n34,n9,n30,n19,n7,n25,n32,n28,n29,n21,n20,n18,n31,n17,n23,n16,n15,n13,n11,n10,n22,n14,n5,",2.24101
121,128811,"Standard_NC12,Standard_NV24,In-house server 3,In-house server 2,","n12,n33,n27,n13,n11,n1,n19,n14,n5,n10,n22,n24,n18,n31,n3,n17,n32,n28,n25,n7,n29,n21,n26,n20,n23,n16,n15,n6,n30,n9,n8,n2,n34,n4,",8.06062
122,130082,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n13,n11,n33,n30,n9,n3,n20,n1,n24,n27,n7,n25,n29,n21,n26,n34,n4,n19,n31,n18,n32,n28,n17,n23,n16,n15,n22,n10,n14,n5,n6,n8,n2,",7.71026
123,130470,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n3,n6,n30,n9,n2,n8,n1,n34,n4,n33,n24,n27,n26,n35,n7,n25,n36,n32,n28,n29,n21,n5,n22,n10,n14,n20,n19,n31,n18,n17,n23,n16,n15,n13,n11,",2.82086
124,131281,"Standard_NC6,Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n26,n12,n18,n19,n9,n30,n29,n21,n28,n7,n25,n20,n1,n24,n17,n3,n23,n16,n15,n10,n14,n22,n5,n13,n11,n6,n8,n2,n4,",4.08762
125,132514,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n26,n35,n3,n13,n11,n27,n19,n9,n30,n33,n24,n20,n1,n18,n31,n21,n29,n7,n25,n32,n28,n17,n23,n16,n15,n14,n10,n22,n5,n34,n4,n8,n2,n6,",7.35571
126,133819,"Standard_NV24X,Standard_NC6,Standard_NV12,In-house server 2,In-house server 3,","n33,n26,n1,n12,n32,n28,n19,n9,n30,n20,n24,n27,n4,n34,n18,n31,n7,n25,n2,n8,n17,n23,n15,n16,n11,n13,n3,n29,n21,n10,n22,n5,n14,n6,",7.76008
127,135026,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n36,n9,n30,n1,n6,n3,n12,n11,n13,n26,n35,n24,n27,n7,n25,n4,n34,n32,n28,n29,n21,n10,n5,n14,n22,n33,n20,n19,n31,n18,n17,n8,n2,n23,n16,n15,",7.93575
128,135575,"Standard_NC12,Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n36,n13,n11,n35,n3,n1,n12,n28,n32,n6,n31,n18,n9,n30,n19,n17,n27,n24,n33,n26,n29,n21,n5,n10,n22,n14,n20,n34,n4,n23,n16,n15,n25,n7,n8,n2,",3.56394
129,136256,"Standard_NC12,Standard_NV24X,In-house server 3,In-house server 2,","n36,n3,n6,n12,n14,n10,n5,n22,n33,n24,n27,n26,n35,n17,n11,n13,n2,n8,n31,n18,n19,n4,n34,n32,n28,n25,n7,n30,n9,n29,n21,n20,n1,n23,n16,n15,",4.51
