slot_number,sim_time,VM_type,NodeID,cost/node
263,190051,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n16,n15,n23,n46,n8,n2,n10,n14,n22,n5,n39,n21,n32,n29,n28,n35,n40,n44,n6,n30,n9,n31,n38,n48,n27,n4,n34,n13,n11,n45,n47,n43,n36,n17,n18,n1,n25,n7,n12,n37,n3,n19,n26,n41,n33,n42,n20,",4.05521
264,190341,"Standard_NV24X,In-house server 2,In-house server 3,Standard_NV24,","n12,n37,n15,n16,n23,n8,n21,n40,n35,n36,n34,n4,n32,n29,n28,n14,n39,n5,n22,n2,n10,n44,n6,n30,n9,n46,n45,n11,n13,n31,n38,n48,n27,n17,n33,n42,n41,n26,n18,n1,n25,n7,n3,n19,n43,n47,n24,n20,",2.53512
265,190768,"Standard_NC12,Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n34,n14,n22,n17,n25,n7,n5,n39,n21,n23,n15,n16,n32,n29,n28,n40,n31,n38,n46,n44,n6,n35,n36,n27,n48,n41,n33,n42,n13,n11,n45,n47,n43,n37,n12,n8,n10,n2,n24,n3,n19,n18,n1,n30,n9,n20,n26,",3.71175
266,190953,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n25,n7,n19,n30,n9,n32,n28,n29,n21,n46,n16,n15,n23,n3,n26,n35,n37,n12,n13,n11,n45,n43,n47,n40,n1,n18,n34,n4,n24,n31,n38,n42,n41,n33,n14,n39,n5,n22,n6,n44,n8,n10,n2,n36,n17,n27,n48,",1.71851
267,191368,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n46,n32,n12,n37,n8,n28,n29,n21,n40,n34,n4,n14,n22,n39,n5,n2,n10,n11,n13,n45,n43,n47,n30,n9,n31,n38,n17,n3,n35,n16,n15,n23,n25,n7,n33,n42,n41,n27,n48,n18,n1,n6,n44,n26,n19,n36,n20,",3.81107
268,191874,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n4,n34,n46,n12,n37,n8,n21,n32,n29,n28,n14,n2,n10,n39,n5,n40,n44,n6,n30,n9,n31,n38,n48,n27,n47,n43,n11,n13,n45,n26,n35,n36,n15,n16,n23,n17,n25,n7,n42,n33,n41,n3,n18,n1,n24,n20,n19,",4.32801
269,192085,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n16,n15,n23,n17,n3,n4,n34,n32,n28,n29,n21,n37,n12,n40,n30,n9,n46,n31,n38,n27,n48,n14,n39,n5,n22,n11,n13,n45,n47,n43,n24,n36,n8,n10,n2,n7,n25,n41,n33,n42,n20,n6,n44,n35,n18,n1,n26,n19,",1.85867
270,192867,"Standard_NV24X,Standard_NC24,In-house server 2,In-house server 3,","n22,n8,n21,n16,n15,n23,n3,n44,n6,n47,n43,n27,n48,n14,n39,n5,n2,n10,n30,n9,n46,n45,n13,n11,n38,n31,n40,n34,n4,n36,n26,n35,n29,n28,n32,n37,n12,n33,n41,n42,n19,n25,n7,n17,n20,n18,n1,n24,",6.81846
271,193576,"Standard_NV24X,In-house server 3,In-house server 2,","n21,n27,n48,n4,n34,n26,n35,n32,n44,n6,n37,n12,n36,n28,n29,n19,n30,n9,n14,n39,n5,n22,n38,n31,n1,n18,n40,n33,n42,n41,n45,n11,n13,n46,n15,n16,n23,n17,n8,n10,n2,n25,n7,n3,n24,n20,n43,n47,",5.91884
272,193802,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n46,n15,n16,n23,n26,n25,n7,n21,n38,n31,n40,n32,n29,n28,n34,n4,n27,n48,n14,n22,n39,n5,n13,n11,n45,n41,n33,n42,n43,n47,n44,n6,n37,n12,n20,n18,n1,n9,n30,n35,n17,n24,n36,n3,n10,n2,n8,n19,",2.05401
273,194729,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n46,n16,n15,n23,n25,n7,n14,n22,n13,n11,n45,n32,n26,n35,n5,n39,n21,n28,n29,n44,n6,n30,n9,n42,n33,n41,n24,n40,n38,n31,n1,n18,n34,n4,n8,n10,n2,n17,n20,n12,n37,n36,n43,n47,n19,n3,n27,n48,",8.35099
274,195669,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n3,n15,n16,n23,n14,n22,n38,n31,n40,n26,n35,n32,n44,n6,n27,n48,n46,n30,n9,n47,n43,n11,n13,n45,n37,n12,n34,n4,n36,n25,n7,n28,n29,n21,n5,n39,n18,n1,n17,n24,n41,n42,n33,n10,n2,n8,n19,",7.96672
275,196347,"Standard_NC6,Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n24,n14,n22,n12,n37,n46,n15,n16,n23,n7,n25,n32,n38,n31,n1,n18,n40,n30,n9,n27,n48,n34,n4,n36,n47,n43,n11,n13,n45,n21,n28,n29,n5,n39,n17,n20,n19,n3,n33,n42,n41,n35,n26,n10,n2,n8,n6,n44,",6.27092
276,196622,"Standard_NV6,Standard_NV24X,In-house server 2,In-house server 3,","n46,n40,n16,n15,n23,n9,n30,n8,n18,n1,n2,n10,n14,n22,n5,n39,n21,n32,n29,n28,n37,n12,n36,n11,n13,n45,n47,n43,n44,n6,n17,n31,n38,n48,n27,n25,n7,n41,n33,n42,n19,n26,n34,n4,n3,n35,n24,n20,",2.17607
277,197562,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n46,n15,n16,n23,n12,n37,n21,n30,n9,n3,n22,n14,n39,n5,n29,n28,n32,n44,n6,n47,n43,n35,n40,n38,n31,n1,n18,n33,n41,n42,n36,n45,n11,n13,n19,n26,n4,n34,n7,n25,n10,n2,n8,n27,n48,n17,n20,n24,",8.00075
278,198518,"Standard_NV24X,In-house server 2,In-house server 3,","n21,n40,n6,n44,n12,n37,n46,n8,n17,n16,n15,n23,n32,n28,n29,n35,n4,n34,n11,n13,n45,n47,n43,n30,n9,n31,n38,n48,n27,n36,n19,n14,n39,n5,n2,n10,n22,n42,n33,n41,n18,n1,n26,n7,n25,n24,n3,n20,",7.59635
279,199472,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n15,n23,n16,n24,n17,n40,n1,n18,n14,n22,n8,n10,n2,n25,n7,n5,n39,n21,n32,n29,n28,n44,n6,n12,n37,n30,n9,n46,n31,n38,n13,n11,n45,n47,n43,n36,n34,n4,n19,n35,n20,n3,n41,n42,n33,n26,n27,n48,",7.65927
280,199726,"Standard_NV24X,In-house server 2,In-house server 3,","n25,n6,n44,n46,n12,n37,n3,n16,n23,n15,n32,n40,n1,n18,n11,n13,n45,n43,n47,n28,n29,n21,n30,n9,n31,n38,n48,n27,n34,n4,n35,n39,n5,n14,n22,n20,n17,n10,n2,n8,n19,n33,n41,n42,n36,n7,n24,n26,",2.16345
281,200250,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n25,n9,n30,n46,n16,n23,n15,n17,n21,n40,n1,n18,n35,n44,n6,n32,n29,n28,n36,n8,n47,n43,n13,n11,n45,n37,n12,n2,n10,n14,n39,n5,n22,n34,n4,n20,n41,n33,n42,n19,n24,n3,n31,n38,n48,n27,n26,n7,",4.05987
282,200434,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n12,n37,n46,n15,n23,n16,n21,n40,n1,n18,n30,n9,n31,n38,n48,n27,n47,n43,n11,n13,n45,n34,n4,n36,n35,n14,n39,n5,n22,n17,n33,n42,n41,n19,n32,n29,n28,n3,n44,n6,n25,n7,n24,n10,n2,n8,n26,n20,",1.4001
283,201333,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n46,n44,n6,n15,n16,n23,n40,n1,n18,n25,n7,n21,n32,n29,n28,n8,n37,n12,n47,n43,n13,n11,n45,n30,n9,n31,n38,n48,n27,n36,n34,n4,n35,n17,n19,n39,n5,n14,n2,n10,n22,n3,n41,n33,n42,n20,n26,n24,",7.26465
284,201342,"Standard_NV24X,In-house server 3,In-house server 2,","n25,n15,n16,n23,n21,n29,n28,n32,n22,n39,n5,n14,n27,n48,n38,n31,n40,n1,n18,n10,n2,n8,n36,n30,n9,n46,n47,n43,n13,n11,n45,n33,n41,n42,n35,n12,n37,n19,n6,n44,n3,n26,n17,n4,n34,n7,n24,n20,",0.0709623
285,202278,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n25,n46,n12,n37,n8,n21,n40,n1,n18,n32,n29,n28,n44,n6,n35,n36,n34,n4,n14,n2,n10,n39,n5,n22,n11,n13,n45,n47,n43,n30,n9,n31,n38,n48,n27,n17,n19,n23,n15,n16,n20,n33,n42,n41,n24,n3,n7,n26,",7.89051
286,203185,"Standard_NV24X,In-house server 2,In-house server 3,","n15,n23,n16,n34,n4,n44,n6,n40,n1,n18,n37,n12,n14,n22,n5,n39,n21,n43,n47,n30,n9,n46,n45,n13,n11,n31,n38,n48,n27,n32,n29,n28,n26,n35,n36,n8,n10,n2,n33,n41,n42,n19,n17,n24,n3,n7,n25,n20,",7.5313
287,203271,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n20,n17,n46,n15,n16,n23,n14,n22,n32,n27,n48,n38,n31,n1,n18,n40,n10,n2,n8,n47,n43,n13,n11,n45,n37,n12,n34,n4,n36,n26,n35,n33,n41,n42,n21,n28,n29,n5,n39,n7,n25,n19,n44,n6,n3,n24,n30,n9,",0.684881
288,204047,"Standard_NC6,Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n20,n4,n34,n32,n25,n7,n28,n29,n21,n47,n43,n37,n12,n46,n45,n11,n13,n30,n9,n38,n31,n40,n33,n42,n41,n24,n26,n35,n14,n39,n5,n22,n18,n1,n10,n2,n8,n6,n44,n17,n27,n48,n16,n15,n23,n3,n36,n19,",6.77357
289,204978,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n19,n15,n16,n23,n4,n34,n21,n22,n14,n39,n5,n32,n29,n28,n38,n31,n40,n33,n41,n42,n30,n9,n44,n6,n37,n12,n47,n43,n35,n36,n18,n1,n8,n10,n2,n45,n13,n11,n46,n3,n17,n26,n27,n48,n24,n7,n25,n20,",8.5835
290,205005,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n21,n16,n15,n23,n32,n29,n28,n22,n39,n5,n14,n36,n47,n43,n37,n12,n10,n2,n8,n44,n6,n46,n45,n13,n11,n30,n9,n48,n27,n33,n41,n42,n40,n1,n18,n38,n31,n35,n7,n25,n34,n4,n24,n20,n17,n3,n19,n26,",0.214576
291,205909,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,Standard_NV24,","n26,n9,n30,n46,n16,n23,n15,n40,n1,n18,n32,n37,n12,n13,n11,n45,n44,n6,n28,n29,n21,n35,n31,n38,n27,n48,n41,n33,n42,n36,n8,n14,n22,n39,n5,n2,n10,n17,n34,n4,n43,n47,n25,n7,n24,n3,n19,n20,",7.45942
292,206891,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n8,n21,n46,n30,n9,n32,n29,n28,n35,n37,n12,n47,n43,n13,n11,n45,n44,n6,n40,n38,n31,n1,n18,n14,n2,n10,n39,n5,n22,n33,n42,n41,n36,n34,n4,n16,n15,n23,n17,n7,n25,n24,n26,n27,n48,n19,n3,n20,",8.23718
293,207517,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n6,n44,n46,n17,n21,n32,n29,n28,n35,n36,n14,n39,n5,n22,n27,n48,n40,n1,n18,n31,n38,n37,n12,n10,n2,n8,n33,n41,n42,n19,n9,n30,n24,n15,n16,n23,n13,n11,n45,n47,n43,n34,n4,n25,n7,n3,n20,n26,",5.16078
294,207808,"Standard_NC6,Standard_NV24X,In-house server 3,Standard_NV24,In-house server 2,","n15,n16,n23,n14,n22,n5,n39,n21,n32,n29,n28,n34,n4,n36,n17,n46,n45,n13,n11,n40,n1,n18,n30,n9,n31,n38,n35,n44,n6,n37,n12,n47,n43,n27,n48,n10,n2,n8,n33,n41,n42,n19,n24,n20,n26,n25,n7,n3,",2.36701
295,208764,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n46,n12,n37,n21,n18,n1,n29,n28,n32,n2,n10,n14,n22,n39,n5,n30,n9,n48,n27,n40,n38,n31,n34,n4,n36,n26,n35,n42,n33,n41,n11,n13,n45,n7,n25,n15,n16,n23,n3,n6,n44,n20,n43,n47,n17,n24,n19,",8.19075
296,209677,"Standard_NV12,Standard_NV24X,In-house server 2,In-house server 3,","n25,n15,n16,n23,n40,n1,n18,n31,n38,n14,n22,n5,n39,n21,n32,n29,n28,n36,n44,n6,n37,n12,n47,n43,n26,n35,n30,n9,n46,n45,n13,n11,n4,n34,n20,n17,n10,n2,n8,n24,n42,n33,n41,n27,n48,n3,n7,n19,",7.49272
297,210339,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n20,n40,n46,n9,n30,n18,n1,n21,n23,n16,n15,n32,n29,n28,n36,n44,n6,n37,n12,n47,n43,n11,n13,n45,n22,n14,n39,n5,n31,n38,n48,n27,n35,n34,n4,n10,n2,n8,n19,n17,n25,n7,n24,n3,n33,n42,n41,n26,",5.69398
298,210632,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n8,n2,n10,n14,n22,n32,n40,n1,n18,n44,n6,n47,n43,n24,n5,n39,n21,n28,n29,n17,n3,n34,n4,n36,n33,n41,n42,n46,n45,n13,n11,n31,n38,n48,n27,n37,n12,n7,n25,n16,n15,n23,n19,n35,n30,n9,n20,n26,",2.43383
299,211194,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n37,n15,n23,n16,n44,n6,n32,n22,n14,n28,n29,n5,n39,n21,n40,n1,n18,n34,n4,n36,n47,n43,n35,n30,n9,n46,n45,n11,n13,n31,n38,n48,n27,n8,n10,n2,n19,n24,n3,n42,n33,n41,n17,n26,n25,n7,n20,",5.15602
300,211590,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n26,n12,n37,n46,n8,n40,n23,n16,n15,n32,n35,n9,n30,n31,n38,n44,n6,n11,n13,n45,n47,n43,n34,n4,n36,n17,n3,n28,n29,n21,n18,n1,n27,n48,n22,n14,n39,n5,n2,n10,n24,n33,n42,n41,n19,n7,n25,n20,",3.44013
301,212305,"In-house server 3,In-house server 2,Standard_NV24X,","n19,n15,n16,n23,n22,n14,n21,n5,n39,n40,n32,n29,n28,n34,n4,n26,n35,n20,n44,n6,n47,n43,n37,n12,n41,n33,n42,n30,n9,n46,n45,n13,n11,n31,n38,n18,n1,n36,n7,n25,n10,n2,n8,n3,n17,n24,n27,n48,",6.05289
302,212549,"Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n44,n46,n16,n15,n23,n17,n32,n40,n1,n18,n22,n14,n28,n29,n5,n39,n21,n34,n4,n35,n37,n12,n10,n2,n8,n13,n11,n45,n47,n43,n30,n9,n31,n38,n48,n27,n6,n41,n42,n33,n7,n25,n3,n19,n26,n24,n36,n20,",2.00203
303,213474,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n46,n16,n15,n23,n8,n32,n44,n6,n40,n1,n18,n19,n31,n38,n48,n27,n33,n41,n42,n11,n13,n45,n47,n43,n21,n28,n29,n35,n37,n12,n34,n4,n36,n17,n25,n7,n22,n39,n5,n2,n10,n14,n26,n3,n20,n30,n9,n24,",7.73971
304,213792,"In-house server 3,In-house server 2,Standard_NV24X,","n20,n46,n15,n16,n23,n1,n18,n40,n14,n22,n5,n39,n21,n32,n29,n28,n35,n26,n41,n33,n42,n44,n6,n30,n9,n47,n43,n13,n11,n45,n37,n12,n36,n34,n4,n8,n10,n2,n19,n48,n27,n31,n38,n17,n3,n25,n7,n24,",2.69094
305,214375,"In-house server 3,In-house server 2,Standard_NV24X,","n24,n12,n37,n9,n30,n15,n16,n23,n22,n14,n5,n39,n21,n32,n29,n28,n3,n44,n6,n46,n13,n11,n45,n40,n38,n31,n1,n18,n27,n48,n36,n35,n26,n33,n41,n42,n17,n4,n34,n19,n10,n2,n8,n43,n47,n7,n25,n20,",4.74935
306,215276,"Standard_NV24X,In-house server 3,In-house server 2,","n36,n35,n9,n30,n15,n16,n23,n46,n32,n38,n31,n40,n1,n18,n28,n29,n21,n47,n43,n13,n11,n45,n37,n12,n27,n48,n41,n42,n33,n34,n4,n14,n22,n39,n5,n6,n44,n7,n25,n10,n2,n8,n26,n17,n20,n3,n24,n19,",7.80785
307,215518,"Standard_NV24X,In-house server 2,In-house server 3,","n15,n16,n23,n46,n44,n6,n3,n8,n21,n35,n32,n29,n28,n11,n13,n45,n37,n12,n30,n9,n40,n38,n31,n27,n48,n36,n34,n4,n33,n41,n42,n18,n1,n7,n25,n17,n14,n2,n10,n39,n5,n22,n19,n43,n47,n24,n20,n26,",1.91613
308,216187,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n22,n12,n37,n3,n21,n40,n1,n18,n14,n39,n5,n33,n41,n42,n43,n47,n30,n9,n46,n45,n13,n11,n29,n28,n32,n44,n6,n35,n34,n4,n23,n16,n15,n7,n25,n17,n19,n48,n27,n31,n38,n20,n8,n10,n2,n24,n26,n36,",5.53152
309,217055,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n15,n16,n23,n14,n22,n20,n46,n40,n1,n18,n32,n35,n19,n31,n38,n27,n48,n12,n37,n13,n11,n45,n43,n47,n44,n6,n34,n4,n36,n7,n25,n28,n29,n21,n5,n39,n26,n17,n10,n2,n8,n30,n9,n24,n3,n33,n42,n41,",7.74755
310,217063,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n12,n37,n16,n15,n23,n17,n3,n21,n35,n38,n31,n40,n32,n29,n28,n27,n48,n30,n9,n46,n44,n6,n11,n13,n45,n47,n43,n34,n4,n8,n36,n14,n22,n39,n5,n2,n10,n33,n42,n41,n18,n1,n20,n26,n7,n25,n24,n19,",0.0765414
311,217473,"Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n46,n15,n16,n23,n21,n32,n29,n28,n4,n34,n40,n1,n18,n13,n11,n45,n47,n43,n30,n9,n19,n31,n38,n44,n6,n35,n27,n48,n8,n37,n12,n14,n22,n39,n5,n2,n10,n26,n42,n33,n41,n17,n24,n3,n7,n25,n36,n20,",3.41968
312,217722,"Standard_NV6,Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n21,n35,n16,n15,n23,n9,n30,n29,n28,n32,n44,n6,n37,n12,n46,n45,n11,n13,n27,n48,n14,n22,n39,n5,n36,n34,n4,n43,n47,n10,n2,n8,n40,n38,n31,n1,n18,n17,n7,n25,n24,n3,n42,n41,n33,n19,n20,",2.06106
313,218017,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n15,n16,n23,n46,n40,n17,n21,n32,n29,n28,n34,n4,n36,n10,n2,n8,n44,n6,n37,n12,n11,n13,n45,n26,n35,n30,n9,n31,n38,n20,n18,n1,n43,n47,n22,n14,n39,n5,n19,n3,n25,n7,n27,n48,n42,n41,n33,n24,",2.33198
314,218411,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n26,n15,n16,n23,n44,n6,n32,n17,n22,n14,n28,n29,n5,n39,n21,n35,n37,n12,n30,n9,n46,n48,n27,n38,n31,n40,n1,n18,n33,n42,n41,n36,n34,n4,n10,n2,n8,n7,n25,n11,n13,n45,n47,n43,n19,n24,n3,n20,",3.11303
315,218928,"Standard_NV24X,In-house server 3,In-house server 2,","n19,n46,n15,n16,n23,n32,n14,n22,n25,n7,n28,n29,n5,n39,n21,n10,n2,n8,n44,n6,n13,n11,n45,n1,n18,n40,n33,n41,n42,n31,n38,n30,n9,n36,n26,n35,n27,n48,n20,n12,n37,n17,n4,n34,n24,n3,n43,n47,",4.17991
316,219887,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n17,n46,n12,n37,n9,n30,n15,n16,n23,n21,n40,n32,n29,n28,n8,n27,n48,n36,n35,n20,n44,n6,n13,n11,n45,n31,n38,n42,n33,n41,n18,n1,n34,n4,n22,n14,n2,n10,n39,n5,n25,n7,n26,n3,n24,n19,n43,n47,",8.18667
317,220498,"Standard_NV24X,In-house server 2,Standard_NV24,In-house server 3,","n4,n34,n12,n37,n15,n16,n23,n44,n6,n32,n14,n22,n28,n29,n5,n39,n21,n40,n3,n35,n48,n27,n31,n38,n46,n33,n41,n42,n13,n11,n45,n47,n43,n36,n8,n10,n2,n24,n25,n7,n18,n1,n26,n17,n9,n30,n19,n20,",5.0248
318,220794,"Standard_NV24X,In-house server 2,Standard_NC24,In-house server 3,","n20,n12,n37,n46,n16,n15,n23,n17,n8,n21,n38,n31,n40,n32,n29,n28,n34,n4,n36,n7,n25,n44,n6,n11,n13,n45,n35,n24,n22,n14,n39,n5,n2,n10,n30,n9,n26,n18,n1,n41,n42,n33,n43,n47,n3,n19,n27,n48,",2.50083
319,221769,"Standard_NV12,Standard_NC6,Standard_NV24X,In-house server 3,In-house server 2,","n44,n4,n34,n16,n15,n23,n46,n8,n32,n37,n12,n47,n43,n11,n13,n45,n30,n9,n48,n27,n25,n7,n28,n29,n21,n26,n35,n14,n39,n5,n22,n2,n10,n40,n38,n31,n20,n17,n33,n42,n41,n24,n6,n19,n18,n1,n3,n36,",7.78538
320,222405,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n8,n17,n46,n16,n15,n23,n21,n40,n32,n29,n28,n4,n34,n47,n43,n13,n11,n45,n37,n12,n30,n9,n31,n38,n48,n27,n35,n36,n18,n1,n22,n14,n39,n5,n19,n10,n2,n44,n6,n20,n33,n42,n41,n24,n3,n7,n25,n26,",5.16304
321,222727,"In-house server 2,In-house server 3,Standard_NC6,Standard_NV24X,","n46,n15,n16,n23,n21,n38,n31,n40,n42,n41,n33,n30,n9,n29,n28,n32,n44,n6,n35,n17,n3,n11,n13,n45,n37,n12,n36,n34,n4,n8,n22,n14,n39,n5,n2,n10,n24,n26,n19,n18,n1,n43,n47,n27,n48,n7,n25,n20,",2.56959
322,223484,"Standard_NC6,Standard_NV24X,In-house server 2,In-house server 3,","n12,n37,n17,n46,n45,n13,n11,n16,n15,n23,n21,n40,n1,n18,n32,n29,n28,n48,n27,n31,n38,n8,n30,n9,n47,n43,n34,n4,n22,n14,n39,n5,n2,n10,n26,n41,n33,n42,n3,n24,n7,n25,n19,n44,n6,n36,n35,n20,",5.60755
323,223676,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC12,","n9,n16,n15,n23,n21,n40,n35,n31,n38,n30,n34,n4,n36,n37,n12,n47,n43,n39,n5,n14,n22,n44,n6,n7,n25,n27,n48,n33,n42,n41,n19,n18,n1,n20,n17,n46,n45,n13,n11,n32,n29,n28,n10,n2,n8,n24,n26,n3,",1.4532
324,224362,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n17,n16,n15,n23,n8,n21,n40,n32,n29,n28,n39,n5,n14,n2,n10,n22,n47,n43,n35,n30,n9,n46,n11,n45,n13,n31,n38,n48,n27,n37,n12,n36,n34,n4,n18,n1,n24,n6,n44,n41,n33,n42,n19,n7,n25,n26,n20,n3,",5.73865
325,224580,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n46,n12,n37,n21,n32,n29,n28,n36,n30,n9,n35,n8,n15,n16,n23,n39,n5,n14,n2,n10,n22,n27,n48,n38,n31,n40,n43,n47,n44,n6,n33,n41,n42,n34,n4,n20,n24,n45,n13,n11,n17,n7,n25,n19,n18,n1,n26,n3,",1.77472
326,225470,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n26,n8,n12,n37,n17,n46,n16,n15,n23,n21,n32,n29,n28,n34,n4,n36,n13,n11,n45,n40,n39,n5,n14,n2,n10,n22,n43,n47,n30,n9,n44,n6,n19,n33,n41,n42,n7,n25,n18,n1,n24,n3,n20,n31,n38,n48,n27,n35,",7.11163
327,226140,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n12,n37,n14,n22,n15,n16,n23,n44,n6,n32,n28,n29,n5,n39,n21,n35,n46,n17,n36,n48,n27,n30,n9,n40,n38,n31,n42,n41,n33,n3,n47,n43,n13,n11,n45,n10,n2,n8,n26,n7,n25,n20,n18,n1,n4,n34,n19,",5.2811
328,226404,"Standard_NV24X,Standard_NC24X,In-house server 3,In-house server 2,","n21,n15,n16,n23,n12,n37,n32,n29,n28,n35,n36,n40,n3,n33,n41,n42,n14,n39,n5,n22,n43,n47,n30,n9,n46,n45,n13,n11,n31,n38,n48,n27,n19,n44,n6,n10,n2,n8,n24,n25,n7,n18,n1,n26,n4,n34,n17,n20,",1.99328
329,226600,"In-house server 3,In-house server 2,Standard_NC6,Standard_NV24X,","n46,n16,n15,n23,n12,n37,n32,n28,n29,n21,n40,n1,n18,n30,n9,n31,n38,n48,n27,n35,n33,n41,n42,n47,n43,n34,n4,n17,n14,n39,n5,n22,n10,n2,n8,n44,n6,n19,n26,n45,n11,n13,n3,n25,n7,n24,n20,n36,",1.55062
330,227087,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n9,n15,n16,n23,n44,n6,n3,n37,n12,n32,n40,n28,n29,n21,n35,n43,n47,n31,n38,n48,n27,n30,n46,n45,n13,n11,n36,n34,n4,n14,n39,n5,n22,n10,n2,n8,n17,n7,n25,n18,n1,n33,n42,n41,n20,n24,n19,n26,",4.12234
331,227318,"Standard_NV24X,In-house server 3,In-house server 2,Standard_NC24,","n36,n15,n23,n16,n21,n32,n29,n28,n34,n4,n8,n35,n44,n6,n41,n33,n42,n17,n46,n45,n13,n11,n48,n27,n40,n38,n31,n30,n9,n19,n37,n12,n3,n43,n47,n14,n39,n5,n2,n10,n22,n20,n7,n25,n18,n1,n26,n24,",1.93207
332,228179,"Standard_NV24X,Standard_NC24X,In-house server 2,In-house server 3,","n21,n15,n16,n23,n3,n17,n46,n32,n29,n28,n24,n40,n12,n37,n47,n43,n13,n11,n45,n33,n42,n41,n30,n9,n31,n38,n36,n35,n14,n39,n5,n22,n34,n4,n10,n2,n8,n7,n25,n19,n20,n6,n44,n18,n1,n27,n48,n26,",6.70039
333,228234,"Standard_NV24X,In-house server 2,In-house server 3,","n46,n4,n34,n8,n40,n31,n38,n21,n27,n48,n13,n11,n45,n14,n2,n10,n39,n5,n22,n42,n33,n41,n29,n28,n32,n44,n6,n26,n35,n37,n12,n30,n9,n17,n7,n25,n16,n23,n15,n24,n43,n47,n18,n1,n19,n20,n3,n36,",0.440503
334,229169,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n22,n15,n16,n23,n46,n3,n21,n40,n32,n29,n28,n12,n37,n44,n6,n34,n4,n36,n8,n11,n13,n45,n47,n43,n30,n9,n31,n38,n48,n27,n19,n14,n39,n5,n2,n10,n33,n42,n41,n7,n25,n24,n20,n26,n18,n1,n17,n35,",7.47121
335,230138,"Standard_NC12,In-house server 3,In-house server 2,Standard_NV24X,","n21,n46,n16,n15,n23,n17,n44,n6,n32,n28,n29,n35,n40,n12,n37,n36,n34,n4,n33,n41,n42,n11,n13,n45,n47,n43,n30,n9,n31,n38,n18,n1,n22,n14,n39,n5,n19,n7,n25,n3,n10,n2,n8,n24,n20,n26,n27,n48,",8.13054
336,230780,"Standard_NV24X,In-house server 3,Standard_NC24,In-house server 2,","n21,n12,n37,n22,n14,n5,n39,n40,n34,n4,n35,n44,n6,n30,n9,n46,n31,n38,n13,n11,n45,n47,n43,n17,n16,n15,n23,n3,n8,n10,n2,n32,n29,n28,n20,n33,n42,n41,n19,n26,n36,n24,n18,n1,n25,n7,n27,n48,",5.2813
