n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,45056,tf_resnet50,130000,70,16,J138,JJ4,26832,210779,0.0118953,77595.7,374026,9092,12.6926,26832,0,n1,Standard_NC6,K80,1,0.56,0,1.41431,0,1.41431
5,45056,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,44876.6,373960,9092,24.8447,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.138906,0,0.138906
6,52004.1,pytorch_alexnet,130000,2957,256,J22,JJ2,8790,984552,0.0131877,6948.06,196217,6948.06,100,8790,52004.1,n1,In-house server 3,Quadro P600,4,0.44,0,0.485261,0,0.485261
6,52004.1,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,42049.1,350398,6948.06,28.7067,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.106151,0,0.106151
6,52004.1,pytorch_resnet50,130000,257,64,J44,JJ5,35964,2.33224e+06,0.0108019,34270,1.08302e+06,6948.06,36.9898,35964,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.45291,0,0.45291
6,52004.1,tf_resnet50,130000,70,16,J138,JJ4,26832,210779,0.0118953,72348.3,348732,6948.06,17.5318,26832,0,n3,Standard_NC6,K80,1,0.56,0,1.08081,0,1.08081
6,52004.1,pytorch_alexnet,130000,727,512,J15,JJ3,17822,83446.7,0.00940794,21929.9,127304,6948.06,69.5268,17822,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.363946,0,0.363946
6,52004.1,pytorch_resnet50,130000,257,64,J56,JJ6,45056,474476,0.0111992,43293,1.3701e+06,6948.06,6.73727,45056,0,n2,In-house server 3,Quadro P600,6,0.44,0,0.636905,0,0.636905
7,54042,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,39888.3,332393,2037.94,29.8394,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0177916,0,0.0177916
7,54042,pytorch_resnet50,130000,257,64,J44,JJ5,35964,2.33224e+06,0.0108019,27322.2,863456,2037.94,39.8022,35964,0,n3,In-house server 3,Quadro P600,7,0.44,0,0.124541,0,0.124541
7,54042,tf_resnet50,130000,70,16,J138,JJ4,26832,210779,0.0118953,68338.3,329403,2037.94,18.9511,26832,0,n1,Standard_NC6,K80,1,0.56,0,0.317013,0,0.317013
7,54042,pytorch_resnet50,130000,257,64,J56,JJ6,45056,474476,0.0111992,40376.2,1.27779e+06,2037.94,9.49914,45056,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.155676,0,0.155676
7,54042,pytorch_alexnet,130000,727,512,J15,JJ3,17822,83446.7,0.00940794,14981.8,86970.3,2037.94,73.672,17822,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.0934057,0,0.0934057
8,63040,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,39254.6,327111,8998,34.8408,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.122195,0,0.122195
8,63040,pytorch_resnet50,130000,257,64,J44,JJ5,35964,2.33224e+06,0.0108019,26102.7,824917,8998,41.138,35964,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.199956,0,0.199956
8,63040,tf_resnet50,130000,70,16,J138,JJ4,26832,210779,0.0118953,67162.1,323734,8998,25.218,26832,0,n1,Standard_NC6,K80,1,0.56,0,1.39969,0,1.39969
8,63040,pytorch_alexnet,130000,1171,128,J29,JJ7,54042,613604,0.00501228,45776.3,530755,8998,2.98079,54042,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.199956,0,0.199956
8,63040,pytorch_alexnet,130000,727,512,J15,JJ3,17822,83446.7,0.00940794,12943.9,75139.9,8998,91.9741,17822,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.299933,0,0.299933
8,63040,pytorch_resnet50,130000,257,64,J56,JJ6,45056,474476,0.0111992,39180.6,1.23995e+06,8998,21.9262,45056,0,n2,In-house server 3,Quadro P600,7,0.44,0,0.855365,0,0.855365
9,66985.9,tf_alexnet,130000,291,128,J109,JJ8,63040,785647,0.00728171,61401.9,489513,3945.85,1.90711,63040,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0688958,0,0.0688958
9,66985.9,pytorch_alexnet,130000,727,512,J15,JJ3,17822,83446.7,0.00940794,3945.85,22905.9,3945.85,100,17822,66985.9,n1,In-house server 3,Quadro P600,3,0.44,0,0.144681,0,0.144681
9,66985.9,pytorch_alexnet,130000,1171,128,J29,JJ7,54042,613604,0.00501228,44411.8,514934,3945.85,4.28795,54042,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0688958,0,0.0688958
9,66985.9,pytorch_resnet50,130000,257,64,J56,JJ6,45056,474476,0.0111992,33800.5,1.06969e+06,3945.85,27.2739,45056,0,n1,In-house server 3,Quadro P600,5,0.44,0,0.241135,0,0.241135
9,66985.9,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,36456.3,303793,3945.85,36.9471,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0688958,0,0.0688958
9,66985.9,tf_resnet50,130000,70,16,J138,JJ4,26832,210779,0.0118953,61969,298702,3945.85,27.9662,26832,0,n3,Standard_NC6,K80,1,0.56,0,0.613799,0,0.613799
9,66985.9,pytorch_resnet50,130000,257,64,J44,JJ5,35964,2.33224e+06,0.0108019,25523.5,806612,3945.85,41.7238,35964,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0688958,0,0.0688958
10,71977,tf_alexnet,130000,291,128,J109,JJ8,63040,785647,0.00728171,60230.9,480178,4991.15,4.38733,63040,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0554572,0,0.0554572
10,71977,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,35277.8,293973,4991.15,39.6115,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.110914,0,0.110914
10,71977,pytorch_resnet50,130000,257,64,J44,JJ5,35964,2.33224e+06,0.0108019,25269.5,798585,4991.15,53.2338,35964,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.325349,0,0.325349
10,71977,tf_resnet50,130000,70,16,J138,JJ4,26832,210779,0.0118953,59691.6,287725,4991.15,31.4424,26832,0,n1,Standard_NC6,K80,1,0.56,0,0.776401,0,0.776401
10,71977,pytorch_alexnet,130000,1171,128,J29,JJ7,54042,613604,0.00501228,43813.5,507996,4991.15,15.1913,54042,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.610029,0,0.610029
10,71977,pytorch_resnet50,130000,257,64,J56,JJ6,45056,474476,0.0111992,31485.3,996422,4991.15,34.0381,45056,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.277286,0,0.277286
11,80844,pytorch_alexnet,130000,1171,128,J29,JJ7,54042,613604,0.00501228,38822.3,450126,8867,23.0244,54042,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.433498,0,0.433498
11,80844,tf_resnet50,130000,70,16,J138,JJ4,26832,210779,0.0118953,56811,273840,8867,37.6181,26832,0,n1,Standard_NC6,K80,1,0.56,0,1.37931,0,1.37931
11,80844,pytorch_resnet50,130000,257,64,J44,JJ5,35964,2.33224e+06,0.0108019,20278.5,640857,8867,73.6819,35964,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.577997,0,0.577997
11,80844,pytorch_resnet50,130000,257,64,J56,JJ6,45056,474476,0.0111992,28556.9,903745,8867,46.2843,45056,0,n2,In-house server 3,Quadro P600,7,0.44,0,1.08374,0,1.08374
11,80844,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,33787.1,281551,8867,44.3448,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.216749,0,0.216749
11,80844,tf_resnet50,130000,77,64,J152,JJ9,71977,166271,0.00415758,51423.9,323937,8867,17.2429,71977,0,n4,In-house server 2,GTX 1080Ti,8,1.13,0,2.78325,0,2.78325
11,80844,tf_alexnet,130000,291,128,J109,JJ8,63040,785647,0.00728171,58708,468037,8867,8.67295,63040,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.216749,0,0.216749
12,89875,pytorch_resnet50,130000,257,64,J44,JJ5,35964,2.33224e+06,0.0108019,11411.9,360648,9031,94.5082,35964,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.588687,0,0.588687
12,89875,pytorch_alexnet,130000,1171,128,J29,JJ7,54042,613604,0.00501228,35236.6,408552,9031,26.0161,54042,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.245286,0,0.245286
12,89875,pytorch_alexnet,130000,2957,256,J22,JJ10,80844,383720,0.0132605,43214.1,1.22039e+06,9031,20.8983,80844,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.36793,0,0.36793
12,89875,tf_resnet50,130000,70,16,J138,JJ4,26832,210779,0.0118953,51693.5,249172,9031,43.908,26832,0,n1,Standard_NC6,K80,1,0.56,0,1.40482,0,1.40482
12,89875,tf_resnet50,130000,77,64,J152,JJ9,71977,166271,0.00415758,42556.9,268081,9031,34.8048,71977,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.83473,0,2.83473
12,89875,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,31138.8,259482,9031,49.1657,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.183965,0,0.183965
12,89875,pytorch_resnet50,130000,257,64,J56,JJ6,45056,474476,0.0111992,23255.2,735960,9031,58.5236,45056,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.613216,0,0.613216
12,89875,tf_alexnet,130000,291,128,J109,JJ8,63040,785647,0.00728171,56076.6,447058,9031,13.0378,63040,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.183965,0,0.183965
13,93948.9,pytorch_alexnet,130000,1171,128,J29,JJ7,54042,613604,0.00501228,33867.1,392673,4073.95,27.3657,54042,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.11065,0,0.11065
13,93948.9,pytorch_resnet50,130000,257,64,J44,JJ5,35964,2.33224e+06,0.0108019,2381.32,75256.2,4073.95,100,35964,93948.9,n5,In-house server 3,Quadro P600,5,0.44,0,0.276626,0,0.276626
13,93948.9,pytorch_alexnet,130000,2957,256,J22,JJ10,80844,383720,0.0132605,34183.1,965349,4073.95,30.3257,80844,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.165976,0,0.165976
13,93948.9,tf_resnet50,130000,70,16,J138,JJ4,26832,210779,0.0118953,46481.3,224048,4073.95,46.7454,26832,0,n1,Standard_NC6,K80,1,0.56,0,0.633725,0,0.633725
13,93948.9,tf_resnet50,130000,77,64,J152,JJ9,71977,166271,0.00415758,33525.9,211191,4073.95,42.7271,71977,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.27877,0,1.27877
13,93948.9,pytorch_resnet50,130000,257,64,J56,JJ6,45056,474476,0.0111992,17956.4,568269,4073.95,64.0448,45056,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.248963,0,0.248963
13,93948.9,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,28441.6,237006,4073.95,51.4301,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0497927,0,0.0497927
13,93948.9,pytorch_alexnet,130000,972,1024,J4,JJ11,89875,796913,0.00924672,51759.2,373271,4073.95,2.41265,89875,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0829878,0,0.0829878
13,93948.9,tf_alexnet,130000,291,128,J109,JJ8,63040,785647,0.00728171,53396.4,425692,4073.95,15.0068,63040,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0829878,0,0.0829878
14,98970,pytorch_alexnet,130000,1171,128,J29,JJ7,54042,613604,0.00501228,33249.3,385510,5021.05,38.3344,54042,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.340936,0,0.340936
14,98970,pytorch_alexnet,130000,2957,256,J22,JJ10,80844,383720,0.0132605,30109.1,850298,5021.05,41.9447,80844,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.245474,0,0.245474
14,98970,tf_resnet50,130000,70,16,J138,JJ4,26832,210779,0.0118953,44130.1,212715,5021.05,50.7044,26832,0,n1,Standard_NV6,M60,1,0.62,0,0.864737,0,0.864737
14,98970,tf_resnet50,130000,77,64,J152,JJ9,71977,166271,0.00415758,29452,185528,5021.05,52.4911,71977,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.57605,0,1.57605
14,98970,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,27174.7,226448,5021.05,54.221,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0613684,0,0.0613684
14,98970,pytorch_resnet50,130000,257,64,J56,JJ6,45056,474476,0.0111992,15566.1,492623,5021.05,72.1095,45056,0,n4,In-house server 3,Quadro P600,8,0.44,0,0.327298,0,0.327298
14,98970,pytorch_alexnet,130000,972,1024,J4,JJ11,89875,796913,0.00924672,50510.4,364265,5021.05,5.38618,89875,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.136374,0,0.136374
14,98970,tf_alexnet,130000,291,128,J109,JJ8,63040,785647,0.00728171,52187.4,416053,5021.05,17.4336,63040,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.122737,0,0.122737
15,108129,pytorch_alexnet,130000,1171,128,J29,JJ7,54042,613604,0.00501228,28228.3,327293,9159,40.06,54042,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0746289,0,0.0746289
15,108129,pytorch_alexnet,130000,2957,256,J22,JJ10,80844,383720,0.0132605,25088.1,708501,9159,45.2367,80844,0,n2,In-house server 3,Quadro P600,8,0.44,0,1.11943,0,1.11943
15,108129,tf_resnet50,130000,70,16,J138,JJ4,26832,210779,0.0118953,40849.4,196902,9159,57.926,26832,0,n1,Standard_NV6,M60,1,0.62,0,1.57738,0,1.57738
15,108129,tf_resnet50,130000,77,64,J152,JJ9,71977,166271,0.00415758,24430.9,153899,9159,70.3019,71977,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,1.53328,0,1.53328
15,108129,pytorch_resnet50,130000,257,64,J56,JJ6,45056,474476,0.0111992,12074.6,382127,9159,86.8207,45056,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.11943,0,1.11943
15,108129,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,25613.2,213437,9159,59.3118,0,0,n4,In-house server 3,Quadro P600,1,0.44,0,0.0746289,0,0.0746289
15,108129,pytorch_resnet50,130000,257,64,J60,JJ12,98970,2.7384e+06,0.010098,43283.2,1.37007e+06,9159,1.36018,98970,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.149258,0,0.149258
15,108129,pytorch_alexnet,130000,972,1024,J4,JJ11,89875,796913,0.00924672,48971.3,353166,9159,10.8103,89875,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.149258,0,0.149258
15,108129,tf_alexnet,130000,291,128,J109,JJ8,63040,785647,0.00728171,50697.3,404174,9159,21.8604,63040,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.149258,0,0.149258
16,117092,pytorch_resnet50,130000,257,64,J60,JJ12,98970,2.7384e+06,0.010098,42694.5,1.35143e+06,8963,2.01439,98970,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0912898,0,0.0912898
16,117092,pytorch_alexnet,130000,972,1024,J4,JJ11,89875,796913,0.00924672,46163.9,332919,8963,16.1183,89875,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.24344,0,0.24344
16,117092,tf_alexnet,130000,291,128,J109,JJ8,63040,785647,0.00728171,47979.2,382504,8963,26.3143,63040,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0912898,0,0.0912898
16,117092,tf_vgg19,130000,7,8,J162,JJ13,108129,304208,0.00834317,43954.9,577068,8963,12.77,108129,0,n1,Standard_NV12,M60,1,1.24,0,1.54363,0,1.54363
16,117092,tf_resnet50,130000,70,16,J138,JJ4,26832,210779,0.0118953,34865.1,168056,8963,64.9931,26832,0,n1,Standard_NV12,M60,1,1.24,0,1.54363,0,1.54363
16,117092,pytorch_alexnet,130000,2957,256,J22,JJ10,80844,383720,0.0132605,23665.4,668325,8963,65.9777,80844,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.365159,0,0.365159
16,117092,pytorch_resnet50,130000,257,64,J56,JJ6,45056,474476,0.0111992,5705.74,180570,8963,99.1994,45056,0,n5,In-house server 3,Quadro P600,7,0.44,0,1.09548,0,1.09548
16,117092,tf_resnet50,130000,77,64,J152,JJ9,71977,166271,0.00415758,15271.9,96203.2,8963,87.7315,71977,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,1.50047,0,1.50047
16,117092,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,22764.9,189701,8963,64.0964,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.18258,0,0.18258
16,117092,pytorch_alexnet,130000,1171,128,J29,JJ7,54042,613604,0.00501228,27438.3,318134,8963,59.64,54042,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.608599,0,0.608599
17,117683,pytorch_resnet50,130000,257,64,J60,JJ12,98970,2.7384e+06,0.010098,42411.3,1.34247e+06,590.731,2.10212,98970,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.0160445,0,0.0160445
17,117683,pytorch_alexnet,130000,972,1024,J4,JJ11,89875,796913,0.00924672,43416.5,313106,590.731,17.2596,89875,0,n4,In-house server 3,Quadro P600,3,0.44,0,0.0270752,0,0.0270752
17,117683,tf_alexnet,130000,291,128,J109,JJ8,63040,785647,0.00728171,45244.4,360701,590.731,26.6078,63040,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00515718,0,0.00515718
17,117683,pytorch_alexnet,130000,1171,128,J29,JJ7,54042,613604,0.00501228,18475.3,214212,590.731,60.9305,54042,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.0451253,0,0.0451253
17,117683,tf_resnet50,130000,70,16,J138,JJ4,26832,210779,0.0118953,29008.9,139828,590.731,65.4045,26832,0,n2,Standard_NC6,K80,1,0.56,0,0.0918915,0,0.0918915
17,117683,pytorch_alexnet,130000,2957,256,J22,JJ10,80844,383720,0.0132605,14702.4,415205,590.731,66.0734,80844,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0103144,0,0.0103144
17,117683,tf_resnet50,130000,126,32,J143,JJ14,117092,461318,0.0138957,105828,590751,590.731,0.289658,117092,0,n3,Standard_NV12,M60,1,1.24,0,0.101737,0,0.101737
17,117683,pytorch_resnet50,130000,257,64,J56,JJ6,45056,474476,0.0111992,346.599,10968.9,590.731,100,45056,117683,n5,In-house server 3,Quadro P600,5,0.44,0,0.0401114,0,0.0401114
17,117683,tf_resnet50,130000,77,64,J152,JJ9,71977,166271,0.00415758,6308.93,39742.1,590.731,87.9155,71977,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00515718,0,0.00515718
17,117683,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,20087.9,167394,590.731,64.4118,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0103144,0,0.0103144
17,117683,tf_vgg19,130000,7,8,J162,JJ13,108129,304208,0.00834317,38341.8,503376,590.731,13.6117,108129,0,n3,Standard_NV12,M60,1,1.24,0,0.101737,0,0.101737
18,126006,pytorch_alexnet,130000,1171,128,J29,JJ7,54042,613604,0.00501228,17884.6,207363,8323.27,79.113,54042,0,n4,In-house server 3,Quadro P600,5,0.44,0,0.56516,0,0.56516
18,126006,pytorch_alexnet,130000,972,1024,J4,JJ11,89875,796913,0.00924672,42825.7,308846,8323.27,22.1887,89875,0,n4,In-house server 3,Quadro P600,2,0.44,0,0.226064,0,0.226064
18,126006,pytorch_resnet50,130000,257,64,J60,JJ12,98970,2.7384e+06,0.010098,42373.4,1.34127e+06,8323.27,21.3315,98970,0,n5,In-house server 3,Quadro P600,8,0.44,0,0.626024,0,0.626024
18,126006,tf_alexnet,130000,291,128,J109,JJ8,63040,785647,0.00728171,45064.2,359264,8323.27,30.7439,63040,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0924808,0,0.0924808
18,126006,tf_vgg19,130000,7,8,J162,JJ13,108129,304208,0.00834317,37971.9,498519,8323.27,25.4702,108129,0,n2,Standard_NV12,M60,1,1.24,0,1.43345,0,1.43345
18,126006,pytorch_alexnet,130000,2957,256,J22,JJ10,80844,383720,0.0132605,14661.1,414037,8323.27,85.3339,80844,0,n1,In-house server 3,Quadro P600,4,0.44,0,0.369923,0,0.369923
18,126006,tf_resnet50,130000,126,32,J143,JJ14,117092,461318,0.0138957,105522,589040,8323.27,8.15454,117092,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,2.61258,0,2.61258
18,126006,tf_resnet50,130000,77,64,J152,JJ9,71977,166271,0.00415758,6214.33,39146.2,8323.27,90.5075,71977,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0924808,0,0.0924808
18,126006,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,19911.5,165924,8323.27,68.8548,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.184962,0,0.184962
18,126006,tf_resnet50,130000,70,16,J138,JJ4,26832,210779,0.0118953,28668,138185,8323.27,71.9672,26832,0,n2,Standard_NV12,M60,1,1.24,0,1.43345,0,1.43345
19,132344,pytorch_resnet50,130000,257,64,J60,JJ12,98970,2.7384e+06,0.010098,34050.2,1.07781e+06,6337.8,22.2728,98970,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.11066,0,0.11066
19,132344,pytorch_alexnet,130000,972,1024,J4,JJ11,89875,796913,0.00924672,40274.5,290447,6337.8,25.9421,89875,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.11066,0,0.11066
19,132344,tf_alexnet,130000,291,128,J109,JJ8,63040,785647,0.00728171,42524.6,339018,6337.8,33.8071,63040,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.11066,0,0.11066
19,132344,pytorch_alexnet,130000,1171,128,J29,JJ7,54042,613604,0.00501228,9561.31,110859,6337.8,81.2125,54042,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.172138,0,0.172138
19,132344,tf_alexnet,130000,370,1024,J108,JJ1,0,605848,0.00306374,17425.6,145209,6337.8,72.238,0,0,n5,In-house server 3,Quadro P600,2,0.44,0,0.11066,0,0.11066
19,132344,tf_resnet50,130000,77,64,J152,JJ9,71977,166271,0.00415758,4881.44,30749.9,6337.8,92.4811,71977,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0860689,0,0.0860689
19,132344,tf_resnet50,130000,88,32,J139,JJ15,126006,207417,0.00326223,73911.4,412607,6337.8,8.57486,126006,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.98936,0,1.98936
19,132344,pytorch_alexnet,130000,2957,256,J22,JJ10,80844,383720,0.0132605,6337.8,178983,6337.8,100,80844,132344,n1,In-house server 3,Quadro P600,4,0.44,0,0.344275,0,0.344275
19,132344,tf_resnet50,130000,70,16,J138,JJ4,26832,210779,0.0118953,23229.7,111972,6337.8,76.3813,26832,0,n3,Standard_NC6,K80,1,0.56,0,0.98588,0,0.98588
19,132344,tf_vgg19,130000,7,8,J162,JJ13,108129,304208,0.00834317,32759.5,430087,6337.8,34.5,108129,0,n4,Standard_NV12,M60,1,1.24,0,1.09151,0,1.09151
19,132344,tf_resnet50,130000,126,32,J143,JJ14,117092,461318,0.0138957,97198.5,542578,6337.8,11.2622,117092,0,n4,Standard_NV12,M60,1,1.24,0,1.09151,0,1.09151
20,134900,pytorch_resnet50,130000,257,64,J60,JJ12,98970,2.7384e+06,0.010098,33642.9,1.06492e+06,2556.2,25.7397,98970,0,n5,In-house server 3,Quadro P600,5,0.44,0,0.156212,0,0.156212
20,134900,pytorch_alexnet,130000,972,1024,J4,JJ11,89875,796913,0.00924672,38331.8,276436,2556.2,30.8807,89875,0,n5,In-house server 3,Quadro P600,3,0.44,0,0.0937274,0,0.0937274
20,134900,tf_alexnet,130000,291,128,J109,JJ8,63040,785647,0.00728171,40643.7,324023,2556.2,35.0773,63040,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0312425,0,0.0312425
20,134900,pytorch_alexnet,130000,1171,128,J29,JJ7,54042,613604,0.00501228,8600.22,99715.5,2556.2,86.7966,54042,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.156212,0,0.156212
20,134900,tf_resnet50,130000,88,32,J139,JJ15,126006,207417,0.00326223,67573.6,377226,2556.2,12.0333,126006,0,n1,In-house server 2,GTX 1080Ti,8,1.13,0,0.802363,0,0.802363
20,134900,tf_resnet50,130000,70,16,J138,JJ4,26832,210779,0.0118953,19571.9,94340.2,2556.2,78.3968,26832,0,n3,Standard_NV12,M60,1,1.24,0,0.440235,0,0.440235
