slot_number,sim_time,VM_type,NodeID,cost/node
136,137265,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n17,n11,n13,n21,n23,n16,n15,n18,n19,n27,n24,n28,n20,n1,n10,n14,n5,n22,n7,n25,n26,n12,n9,n6,n8,n2,",2.23532
137,137847,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n24,n3,n1,n17,n11,n13,n18,n19,n28,n20,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n27,n26,n12,n9,n6,n8,n2,",3.67437
138,138112,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n24,n3,n1,n17,n11,n13,n18,n19,n28,n20,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n9,n6,n27,n26,n12,n8,n2,",1.67522
139,138540,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n3,n17,n11,n13,n21,n23,n16,n15,n18,n19,n27,n24,n28,n20,n1,n10,n14,n5,n22,n9,n6,n26,n7,n25,n12,n8,n2,",2.65781
140,139255,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n24,n3,n17,n11,n13,n18,n19,n28,n20,n1,n14,n10,n5,n22,n7,n25,n16,n15,n23,n29,n21,n9,n6,n27,n26,n12,n8,n2,",4.5273
141,139421,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n9,n6,n17,n11,n13,n3,n23,n16,n15,n18,n19,n27,n24,n28,n20,n1,n14,n10,n5,n22,n21,n26,n7,n25,n12,n8,n2,",1.02581
142,139792,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n23,n15,n16,n17,n11,n13,n3,n18,n19,n27,n24,n28,n20,n1,n14,n10,n5,n22,n21,n26,n7,n25,n12,n8,n2,n6,",2.27521
143,141053,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n1,n23,n15,n16,n17,n11,n13,n3,n18,n19,n27,n24,n28,n20,n21,n10,n5,n22,n14,n26,n7,n25,n12,n8,n2,n6,",7.69253
144,142000,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n1,n23,n15,n16,n17,n11,n13,n3,n18,n19,n27,n24,n28,n20,n21,n10,n5,n22,n14,n26,n7,n25,n12,n8,n2,n6,",5.77818
145,142305,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n6,n23,n15,n16,n17,n11,n13,n3,n18,n19,n27,n24,n28,n20,n1,n21,n10,n5,n22,n14,n26,n7,n25,n12,n8,n2,",1.86284
146,142557,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n4,n6,n23,n15,n16,n17,n11,n13,n3,n18,n19,n27,n24,n28,n20,n1,n21,n10,n5,n22,n14,n26,n7,n25,n12,n8,n2,",1.53598
147,143033,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n4,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n27,n24,n28,n20,n1,n26,n7,n25,n14,n5,n22,n10,n12,n8,n2,",2.91503
148,143304,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n9,n6,n4,n17,n11,n13,n3,n21,n18,n19,n27,n24,n20,n1,n26,n22,n5,n14,n10,n12,n8,n2,n15,n16,n23,n25,n7,",1.62431
149,143520,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n4,n17,n3,n13,n11,n21,n18,n19,n27,n24,n20,n1,n26,n22,n5,n14,n10,n12,n8,n2,n16,n15,n23,n25,n7,",1.21781
150,143638,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n6,n4,n17,n3,n24,n20,n1,n26,n19,n18,n13,n11,n21,n16,n15,n23,n12,n8,n2,n10,n5,n14,n22,n25,n7,",0.628912
151,144904,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n17,n3,n21,n13,n11,n18,n19,n27,n24,n20,n1,n26,n12,n6,n9,n8,n2,n16,n15,n23,n25,n7,n10,n14,n5,n22,",6.96705
152,146203,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n17,n3,n21,n13,n11,n10,n22,n14,n5,n18,n19,n27,n24,n20,n1,n26,n12,n6,n9,n8,n2,n16,n15,n23,n25,n7,",7.0816
153,147437,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n17,n3,n21,n13,n11,n22,n10,n14,n5,n18,n19,n27,n24,n20,n1,n26,n12,n6,n8,n2,n16,n15,n23,n25,n7,",6.72545
154,148695,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n1,n17,n3,n21,n18,n19,n23,n16,n15,n13,n11,n27,n24,n28,n20,n10,n14,n5,n22,n26,n7,n25,n12,n6,n8,n2,",7.01001
155,149987,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n24,n1,n17,n3,n13,n11,n18,n19,n28,n20,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n27,n26,n12,n6,n8,n2,",7.3829
156,151253,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n9,n4,n24,n1,n17,n3,n13,n11,n18,n19,n28,n20,n7,n25,n16,n15,n23,n29,n21,n10,n5,n22,n14,n27,n26,n12,n6,n8,n2,",7.19993
157,152067,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n4,n24,n1,n17,n3,n13,n11,n18,n19,n9,n30,n28,n20,n29,n21,n10,n5,n22,n14,n16,n15,n23,n27,n26,n12,n6,n8,n2,n7,n25,",4.88481
158,152554,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n28,n24,n9,n6,n4,n17,n3,n18,n19,n13,n11,n27,n21,n29,n7,n25,n20,n1,n14,n5,n10,n22,n26,n12,n8,n2,n16,n15,n23,",2.90496
159,153190,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n28,n24,n9,n6,n4,n17,n3,n18,n19,n13,n11,n27,n21,n29,n7,n25,n20,n1,n14,n5,n10,n22,n26,n12,n8,n2,n16,n15,n23,",3.71226
160,153809,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n28,n24,n6,n4,n17,n3,n23,n16,n15,n13,n11,n18,n19,n27,n21,n29,n7,n25,n20,n1,n14,n5,n10,n22,n26,n12,n8,n2,n9,",3.52223
161,154659,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n28,n24,n6,n4,n17,n3,n23,n16,n15,n13,n11,n18,n19,n27,n21,n29,n7,n25,n20,n1,n14,n5,n10,n22,n26,n12,n8,n2,n9,",4.83805
162,155064,"Standard_NV24X,Standard_NV6,In-house server 2,In-house server 3,","n27,n6,n4,n3,n17,n21,n23,n16,n15,n13,n11,n18,n19,n28,n26,n20,n1,n7,n25,n24,n12,n8,n2,n9,n14,n5,n10,n22,",2.18182
163,156381,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n6,n4,n7,n25,n17,n3,n21,n23,n16,n15,n13,n11,n18,n19,n28,n26,n20,n1,n24,n12,n8,n2,n9,n10,n14,n5,n22,",7.31365
164,157093,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n6,n7,n25,n17,n3,n21,n23,n16,n15,n13,n11,n22,n10,n14,n5,n18,n19,n28,n26,n20,n1,n24,n12,n4,n8,n2,n9,",3.79467
165,157701,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n6,n21,n18,n19,n17,n11,n13,n3,n7,n25,n22,n14,n5,n10,n27,n24,n20,n1,n15,n16,n23,n12,n4,n8,n2,n9,",3.04789
166,158077,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n6,n17,n3,n13,n11,n18,n19,n7,n25,n27,n24,n20,n1,n21,n22,n5,n10,n14,n16,n15,n23,n12,n4,n8,n2,n9,",2.01301
167,158333,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n6,n17,n3,n26,n12,n24,n20,n1,n19,n18,n23,n16,n15,n13,n11,n21,n5,n14,n22,n10,n4,n9,n8,n2,",1.34427
168,158618,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n6,n17,n3,n26,n12,n24,n20,n1,n19,n18,n21,n23,n16,n15,n13,n11,n14,n5,n22,n10,n4,n8,n2,n9,",1.49564
169,159008,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n12,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n14,n22,n10,n5,n4,n8,n2,n1,n20,n9,n6,",1.99295
170,160311,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n12,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n14,n22,n10,n5,n4,n8,n2,n1,n20,n9,n6,",6.66959
171,160772,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n12,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n14,n22,n10,n5,n4,n9,n6,n8,n2,n1,n20,",2.34809
172,161589,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n24,n21,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n14,n22,n10,n5,n12,n4,n9,n6,n8,n2,n1,n20,",3.88415
173,162910,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n12,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n14,n22,n10,n5,n4,n8,n2,n1,n20,n9,n6,",6.73292
174,164173,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n6,n12,n21,n26,n17,n3,n19,n18,n23,n16,n15,n13,n11,n22,n14,n5,n10,n4,n8,n2,n24,n1,n20,n9,",6.59168
175,164952,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n6,n12,n21,n26,n17,n3,n19,n18,n23,n16,n15,n13,n11,n22,n14,n5,n10,n4,n8,n2,n24,n1,n20,n9,",4.06199
176,165441,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n6,n12,n21,n26,n17,n3,n19,n18,n23,n16,n15,n13,n11,n22,n14,n5,n10,n4,n8,n2,n24,n1,n20,n9,",2.55391
177,166226,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n6,n21,n26,n15,n23,n16,n17,n11,n13,n3,n19,n18,n12,n22,n5,n14,n10,n8,n2,n4,n24,n1,n20,n9,",4.09386
178,166728,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n21,n19,n18,n11,n13,n17,n3,n7,n25,n14,n5,n22,n10,n12,n8,n2,n4,n15,n16,n23,n1,n20,n9,n6,",2.46348
179,168072,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n21,n17,n3,n26,n20,n1,n19,n18,n16,n23,n15,n13,n11,n12,n22,n14,n5,n10,n8,n2,n4,n24,n6,n9,",6.75674
180,168855,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n21,n17,n3,n26,n20,n1,n19,n18,n16,n23,n15,n13,n11,n12,n22,n14,n5,n10,n8,n2,n4,n24,n6,n9,",3.92904
181,169334,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n24,n12,n20,n1,n19,n18,n21,n17,n3,n13,n11,n7,n25,n22,n14,n5,n10,n8,n2,n4,n16,n15,n23,n6,n9,",2.34569
182,170597,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n25,n7,n17,n3,n23,n16,n15,n13,n11,n21,n18,n19,n26,n20,n1,n12,n22,n5,n14,n10,n8,n2,n4,n24,n6,n9,",6.34087
183,171301,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n26,n20,n17,n3,n24,n27,n21,n23,n16,n15,n13,n11,n18,n19,n12,n22,n14,n5,n10,n7,n25,n8,n2,n4,n1,n6,n9,",3.62289
184,171383,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n20,n17,n3,n24,n27,n21,n13,n11,n18,n19,n12,n22,n14,n5,n10,n7,n25,n4,n8,n2,n9,n6,n1,n16,n15,n23,",0.392942
185,171962,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n26,n20,n21,n17,n3,n13,n11,n18,n19,n12,n24,n14,n5,n22,n10,n7,n25,n4,n8,n2,n9,n6,n1,n16,n15,n23,",2.59481
186,173255,"Standard_NV24X,Standard_NV12,In-house server 2,In-house server 3,","n27,n21,n12,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n22,n10,n14,n5,n20,n1,n4,n8,n2,n9,n6,n24,n26,",5.95632
187,174573,"Standard_NV24X,Standard_NV24,In-house server 2,In-house server 3,","n27,n21,n12,n17,n3,n7,n25,n19,n18,n23,n16,n15,n13,n11,n22,n10,n14,n5,n20,n1,n4,n8,n2,n9,n6,n24,n26,",6.49944
188,175841,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n21,n27,n17,n3,n7,n25,n26,n19,n18,n16,n23,n15,n13,n11,n10,n22,n14,n5,n12,n20,n1,n4,n8,n2,n9,n6,n24,",6.40784
189,177156,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n28,n17,n3,n26,n29,n21,n13,n11,n18,n19,n16,n15,n23,n27,n24,n20,n1,n12,n22,n14,n5,n10,n7,n25,n4,n8,n2,n9,n6,",6.96484
190,177710,"Standard_NV24X,Standard_NV24,In-house server 3,In-house server 2,","n7,n25,n28,n17,n3,n26,n29,n21,n13,n11,n18,n19,n16,n15,n23,n27,n24,n20,n1,n12,n4,n8,n2,n6,n9,n22,n14,n5,n10,",2.86182
191,177815,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n7,n25,n28,n26,n3,n17,n29,n21,n13,n11,n18,n19,n16,n15,n23,n27,n24,n20,n1,n12,n4,n8,n2,n6,n9,n22,n14,n5,n10,",0.508803
192,178396,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n7,n25,n3,n17,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n8,n2,n6,n9,n22,n14,n5,n10,",2.73073
193,178604,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n7,n25,n3,n17,n13,n11,n21,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n8,n2,n6,n9,n22,n5,n14,n10,",0.975225
194,179624,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n27,n3,n17,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n20,n1,n12,n8,n2,n4,n9,n6,n22,n14,n5,n10,n7,n25,",4.78215
195,180256,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n27,n3,n17,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n20,n1,n12,n8,n2,n4,n9,n6,n22,n14,n5,n10,n7,n25,",2.95713
196,180892,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n27,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n20,n1,n12,n8,n2,n4,n9,n6,n22,n14,n5,n10,n7,n25,",2.86944
197,182219,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n27,n17,n3,n13,n11,n21,n18,n19,n26,n16,n15,n23,n12,n24,n20,n1,n8,n2,n4,n9,n6,n22,n5,n14,n10,n7,n25,",5.97302
198,182268,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n27,n3,n17,n13,n11,n21,n18,n19,n26,n16,n15,n23,n12,n24,n20,n1,n8,n2,n4,n9,n6,n22,n5,n14,n10,n7,n25,",0.227228
199,183472,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n6,n8,n2,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n9,n22,n14,n5,n10,n7,n25,",5.66771
200,183991,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n6,n8,n2,n17,n3,n13,n11,n21,n18,n19,n26,n16,n15,n23,n12,n24,n27,n20,n1,n4,n9,n22,n5,n14,n10,n7,n25,",2.4364
201,184817,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n6,n8,n2,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n9,n22,n14,n5,n10,n7,n25,",3.87249
202,185518,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n6,n8,n2,n17,n3,n21,n13,n11,n18,n19,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n9,n22,n14,n5,n10,n7,n25,",3.27514
203,186066,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n6,n17,n3,n18,n19,n21,n13,n11,n8,n2,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n9,n22,n14,n5,n10,n7,n25,",2.48897
204,187332,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n28,n6,n17,n3,n18,n19,n21,n13,n11,n8,n2,n26,n16,n15,n23,n24,n27,n20,n1,n12,n4,n9,n22,n14,n5,n10,n7,n25,",5.69152
205,188613,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n28,n6,n8,n2,n18,n19,n21,n17,n11,n13,n3,n26,n15,n16,n23,n24,n27,n20,n1,n12,n4,n9,n22,n14,n5,n10,n7,n25,",6.00488
206,188900,"Standard_NV24X,Standard_NV12,In-house server 3,In-house server 2,","n9,n28,n19,n18,n8,n2,n23,n15,n16,n17,n11,n13,n3,n7,n25,n27,n24,n20,n1,n29,n21,n12,n6,n5,n10,n14,n22,n4,n26,",1.43505
207,189902,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n28,n19,n18,n29,n21,n8,n2,n23,n15,n16,n17,n11,n13,n3,n7,n25,n27,n24,n20,n1,n12,n6,n14,n5,n10,n22,n4,n26,",4.83936
208,190420,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n30,n9,n2,n8,n24,n18,n19,n28,n20,n1,n17,n3,n11,n13,n7,n25,n26,n29,n21,n10,n5,n22,n14,n15,n16,n23,n6,n4,n12,n27,",2.66286
209,190766,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n30,n9,n2,n8,n24,n27,n17,n3,n13,n11,n19,n18,n26,n28,n7,n25,n20,n1,n5,n10,n22,n14,n29,n21,n12,n16,n15,n23,n6,n4,",1.77151
210,191157,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n2,n8,n28,n29,n21,n17,n3,n23,n16,n15,n13,n11,n19,n18,n27,n24,n12,n20,n1,n25,n7,n14,n5,n10,n22,n6,n4,n26,",1.95585
211,192427,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n9,n2,n8,n17,n3,n29,n21,n23,n16,n15,n13,n11,n19,n18,n27,n24,n12,n20,n1,n25,n7,n28,n10,n14,n5,n22,n6,n4,n26,",6.34713
212,193743,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n28,n29,n21,n18,n19,n27,n24,n20,n1,n23,n15,n16,n17,n3,n11,n13,n12,n25,n7,n9,n6,n10,n14,n5,n22,n4,n26,",6.73335
213,194129,"Standard_NV6,Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n27,n18,n19,n20,n1,n24,n28,n23,n15,n16,n17,n3,n11,n13,n7,n25,n26,n29,n21,n12,n30,n9,n6,n10,n5,n14,n22,n4,",2.09506
214,194457,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n28,n19,n18,n17,n3,n11,n13,n27,n24,n20,n1,n15,n16,n23,n22,n10,n5,n14,n29,n21,n12,n25,n7,n9,n6,n4,n26,",1.72766
215,194575,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n28,n19,n18,n17,n3,n11,n13,n27,n24,n20,n1,n15,n16,n23,n22,n10,n5,n14,n21,n12,n25,n7,n9,n6,n4,n26,",0.583852
216,194757,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n28,n21,n10,n22,n14,n5,n18,n19,n17,n3,n11,n13,n27,n24,n20,n1,n15,n16,n23,n12,n6,n9,n25,n7,n4,n26,",0.877239
217,195017,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n28,n17,n3,n13,n11,n18,n19,n27,n24,n20,n1,n16,n15,n23,n10,n22,n5,n14,n21,n12,n6,n9,n25,n7,n4,n26,",1.24796
218,196276,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n27,n17,n3,n23,n16,n15,n13,n11,n19,n18,n24,n28,n7,n25,n26,n29,n21,n12,n20,n1,n6,n9,n10,n5,n14,n22,n4,",6.19979
219,197490,"Standard_NV24X,In-house server 3,In-house server 2,","n2,n8,n27,n29,n21,n19,n18,n24,n28,n23,n15,n16,n17,n3,n11,n13,n7,n25,n26,n12,n20,n1,n6,n9,n10,n14,n5,n22,n4,",5.98073
220,198782,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n9,n30,n18,n19,n27,n2,n8,n17,n3,n11,n13,n26,n20,n1,n5,n10,n22,n14,n29,n21,n15,n16,n23,n25,n7,n28,n6,n12,n4,",6.77054
221,199119,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n9,n30,n18,n19,n27,n2,n8,n17,n3,n11,n13,n29,n21,n26,n5,n10,n14,n22,n20,n1,n12,n16,n15,n23,n6,n25,n7,n28,n4,",1.81782
222,200093,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n28,n4,n1,n18,n19,n9,n30,n27,n17,n3,n11,n13,n26,n20,n5,n10,n22,n14,n29,n21,n15,n16,n23,n25,n7,n6,n12,n8,n2,",5.10266
223,200750,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n1,n9,n30,n19,n17,n3,n11,n13,n28,n20,n27,n26,n5,n10,n22,n14,n29,n21,n7,n25,n15,n16,n23,n6,n12,n18,n31,n8,n2,",3.52149
224,200788,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n1,n6,n9,n30,n19,n17,n3,n11,n13,n28,n20,n27,n26,n10,n5,n22,n14,n29,n21,n7,n25,n15,n16,n23,n12,n18,n31,n8,n2,",0.206747
225,201304,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n4,n1,n6,n20,n18,n19,n9,n30,n27,n24,n23,n15,n16,n17,n3,n11,n13,n26,n29,n21,n10,n5,n14,n22,n25,n7,n12,n8,n2,",2.72546
226,202558,"Standard_NV24X,In-house server 3,In-house server 2,","n28,n4,n1,n6,n20,n18,n19,n9,n30,n27,n24,n23,n15,n16,n17,n3,n11,n13,n26,n29,n21,n10,n5,n14,n22,n25,n7,n12,n8,n2,",6.5903
227,203539,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n1,n31,n18,n9,n30,n19,n17,n3,n11,n13,n28,n20,n27,n26,n10,n5,n22,n14,n29,n21,n2,n8,n7,n25,n15,n16,n23,n12,n6,",5.2874
228,203889,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n1,n31,n18,n9,n30,n19,n3,n17,n11,n13,n28,n20,n27,n26,n10,n5,n22,n14,n29,n21,n2,n8,n7,n25,n15,n16,n23,n12,n6,",1.88545
229,205166,"Standard_NV24X,In-house server 3,In-house server 2,","n24,n4,n1,n3,n17,n31,n18,n19,n9,n30,n28,n27,n29,n21,n26,n10,n22,n14,n5,n13,n11,n20,n2,n8,n7,n25,n16,n15,n23,n12,n6,",7.00526
230,206115,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n30,n4,n1,n6,n3,n17,n19,n21,n29,n2,n8,n27,n24,n18,n31,n32,n28,n25,n7,n16,n23,n15,n13,n11,n20,n10,n14,n5,n22,n26,n12,",5.32305
231,206495,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n30,n4,n1,n6,n3,n17,n19,n21,n29,n2,n8,n27,n24,n18,n31,n28,n25,n7,n16,n23,n15,n13,n11,n20,n10,n14,n5,n22,n26,n12,",2.08348
232,207781,"Standard_NV24X,In-house server 3,In-house server 2,","n9,n30,n4,n1,n6,n19,n17,n3,n21,n29,n2,n8,n27,n24,n18,n31,n28,n25,n7,n16,n23,n15,n13,n11,n20,n10,n14,n5,n22,n26,n12,",7.04554
233,209122,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n6,n31,n18,n19,n9,n30,n17,n3,n28,n32,n21,n29,n2,n8,n27,n24,n16,n23,n15,n13,n11,n20,n10,n14,n5,n22,n26,n25,n7,n12,",7.76779
234,210397,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n4,n1,n6,n12,n3,n17,n19,n9,n30,n18,n31,n33,n32,n28,n20,n24,n27,n13,n11,n10,n22,n5,n14,n29,n21,n16,n15,n23,n2,n8,n7,n25,",7.45114
235,211135,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n1,n4,n34,n6,n12,n3,n17,n19,n9,n30,n18,n31,n33,n32,n28,n20,n24,n27,n13,n11,n10,n22,n5,n14,n29,n21,n16,n15,n23,n2,n8,n7,n25,",4.5459
236,211283,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n4,n8,n2,n33,n1,n6,n31,n18,n19,n9,n30,n3,n17,n11,n13,n28,n32,n27,n24,n16,n23,n15,n22,n10,n5,n14,n29,n21,n12,n20,n25,n7,n26,",0.897558
237,211679,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n4,n8,n2,n33,n1,n6,n31,n18,n19,n9,n30,n3,n17,n11,n13,n28,n32,n27,n24,n16,n23,n15,n22,n10,n5,n14,n29,n21,n12,n25,n7,n26,n20,",2.41627
238,212967,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n4,n8,n2,n33,n1,n6,n3,n17,n31,n18,n19,n9,n30,n28,n32,n27,n24,n16,n23,n15,n13,n11,n10,n22,n5,n14,n29,n21,n12,n25,n7,n26,n20,",7.79892
239,213874,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n33,n4,n1,n8,n2,n6,n31,n18,n19,n9,n30,n3,n17,n11,n13,n28,n32,n15,n16,n23,n27,n24,n10,n22,n5,n14,n29,n21,n12,n25,n7,n26,n20,",5.48158
240,214263,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n9,n30,n1,n8,n2,n3,n17,n13,n11,n19,n18,n31,n32,n28,n25,n7,n26,n16,n15,n23,n5,n10,n22,n14,n29,n21,n12,n24,n20,n4,n6,",2.30694
241,215168,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n9,n30,n1,n8,n2,n17,n3,n13,n11,n19,n18,n31,n32,n28,n25,n7,n26,n16,n15,n23,n5,n10,n22,n14,n29,n21,n12,n24,n20,n4,n6,",5.35909
242,215509,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n26,n1,n8,n2,n31,n18,n19,n9,n30,n28,n27,n24,n17,n3,n11,n13,n7,n25,n15,n16,n23,n5,n22,n10,n14,n29,n21,n12,n20,n4,n6,",1.97718
243,216760,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n9,n30,n1,n8,n2,n17,n3,n13,n11,n19,n18,n31,n32,n28,n25,n7,n26,n20,n24,n16,n15,n23,n29,n21,n5,n10,n14,n22,n12,n4,n6,",7.4103
244,217775,"Standard_NV24X,Standard_NV6,In-house server 3,In-house server 2,","n27,n9,n30,n1,n8,n2,n17,n3,n13,n11,n19,n18,n31,n32,n28,n25,n7,n26,n20,n24,n16,n15,n23,n29,n21,n5,n10,n14,n22,n12,n4,n6,",6.00688
