n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
9,120050,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,28649.6,233415,15105,60.1855,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.307694,0,0.307694
9,120050,tf_resnet50,130000,52,8,J141,JJ5,60165,209213,0.0132068,58387.6,248714,15105,51.5508,60165,0,n1,Standard_NV6,M60,1,0.62,0,2.60142,0,2.60142
9,120050,tf_resnet50,130000,86,64,J140,JJ2,14901,170158,0.00820137,5012.79,31594.3,15105,95.444,14901,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.307694,0,0.307694
9,120050,tf_vgg19,130000,11,16,J166,JJ7,89987,591787,0.00739369,45244.1,639227,15105,6.48636,89987,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.153847,0,0.153847
9,120050,pytorch_resnet50,130000,63,16,J46,JJ3,30200,403519,0.00898677,56298,259749,15105,35.6029,30200,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.307694,0,0.307694
9,120050,pytorch_alexnet,130000,1240,1024,J16,JJ8,104945,897049,0.0125995,64139.2,474510,15105,23.5503,104945,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.55385,0,0.55385
10,134999,pytorch_alexnet,130000,1240,1024,J16,JJ8,104945,897049,0.0125995,49034.2,362761,14949,30.5454,104945,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.261014,0,0.261014
10,134999,tf_resnet50,130000,52,8,J141,JJ5,60165,209213,0.0132068,45875.2,195415,14949,62.8699,60165,0,n1,Standard_NC12,K80,1,1.13,0,2.34616,0,2.34616
10,134999,pytorch_vgg19,130000,8111,32,J82,JJ6,75180,2.00715e+08,0.0149911,42472,1.78778e+08,14949,1.69804,75180,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.261014,0,0.261014
10,134999,tf_alexnet,130000,366,512,J95,JJ9,120050,305871,0.00855975,58474,483260,14949,20.1341,120050,0,n1,Standard_NC12,K80,1,1.13,0,2.34616,0,2.34616
10,134999,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,24152.8,196778,14949,67.5218,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.261014,0,0.261014
10,134999,tf_resnet50,130000,86,64,J140,JJ2,14901,170158,0.00820137,2616.21,16489.3,14949,99.6106,14901,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.130507,0,0.130507
10,134999,tf_vgg19,130000,11,16,J166,JJ7,89987,591787,0.00739369,43756.4,618208,14949,26.6835,89987,0,n3,Standard_NV6,M60,1,0.62,0,2.57455,0,2.57455
10,134999,pytorch_resnet50,130000,63,16,J46,JJ3,30200,403519,0.00898677,50716.6,233998,14949,39.717,30200,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.130507,0,0.130507
11,136396,tf_resnet50,130000,126,32,J143,JJ10,134999,1.15039e+06,0.0113172,105828,590751,1397.07,0.236832,134999,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0142294,0,0.0142294
11,136396,pytorch_alexnet,130000,1240,1024,J16,JJ8,104945,897049,0.0125995,44547.6,329569,1397.07,32.7236,104945,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0426883,0,0.0426883
11,136396,tf_resnet50,130000,52,8,J141,JJ5,60165,209213,0.0132068,35157.5,149760,1397.07,63.9278,60165,0,n2,Standard_NC6,K80,1,0.56,0,0.217322,0,0.217322
11,136396,tf_resnet50,130000,86,64,J140,JJ2,14901,170158,0.00820137,223.603,1409.31,1397.07,100,14901,136396,n1,In-house server 3,Quadro P600,1,0.44,0,0.0131349,0,0.0131349
11,136396,pytorch_resnet50,130000,63,16,J46,JJ3,30200,403519,0.00898677,47476.6,219049,1397.07,40.3724,30200,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0262697,0,0.0262697
11,136396,tf_vgg19,130000,11,16,J166,JJ7,89987,591787,0.00739369,34305.9,484687,1397.07,26.9776,89987,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0131349,0,0.0131349
11,136396,pytorch_vgg19,130000,8111,32,J82,JJ6,75180,2.00715e+08,0.0149911,42466.9,1.78756e+08,1397.07,1.69915,75180,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0284588,0,0.0284588
11,136396,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19702.4,160520,1397.07,68.231,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0131349,0,0.0131349
11,136396,tf_alexnet,130000,366,512,J95,JJ9,120050,305871,0.00855975,46700.8,385960,1397.07,20.8468,120050,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0262697,0,0.0262697
12,149736,tf_resnet50,130000,126,32,J143,JJ10,134999,1.15039e+06,0.0113172,105578,589352,13339.9,2.49496,134999,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.326087,0,0.326087
12,149736,tf_resnet50,130000,52,8,J141,JJ5,60165,209213,0.0132068,34155.8,145494,13339.9,74.0285,60165,0,n1,Standard_NC6,K80,1,0.56,0,2.0751,0,2.0751
12,149736,pytorch_resnet50,130000,63,16,J46,JJ3,30200,403519,0.00898677,46960.3,216667,13339.9,44.0436,30200,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.163044,0,0.163044
12,149736,tf_vgg19,130000,11,16,J166,JJ7,89987,591787,0.00739369,34168.3,482743,13339.9,29.7855,89987,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.163044,0,0.163044
12,149736,pytorch_alexnet,130000,1240,1024,J16,JJ8,104945,897049,0.0125995,43150.5,319233,13339.9,53.522,104945,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.489131,0,0.489131
12,149736,pytorch_vgg19,130000,8111,32,J82,JJ6,75180,2.00715e+08,0.0149911,42466.5,1.78754e+08,13339.9,1.71031,75180,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.652174,0,0.652174
12,149736,tf_alexnet,130000,366,512,J95,JJ9,120050,305871,0.00855975,46284.1,382516,13339.9,27.9158,120050,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.163044,0,0.163044
12,149736,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19272.1,157014,13339.9,75.0034,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.163044,0,0.163044
13,164824,tf_resnet50,130000,126,32,J143,JJ10,134999,1.15039e+06,0.0113172,103188,576012,15088,5.049,134999,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.335289,0,0.335289
13,164824,tf_vgg19,130000,11,16,J166,JJ7,89987,591787,0.00739369,32854.4,464180,15088,32.9614,89987,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.122939,0,0.122939
13,164824,tf_resnet50,130000,52,8,J141,JJ5,60165,209213,0.0132068,24591.7,104753,15088,85.4529,60165,0,n1,Standard_NC6,K80,1,0.56,0,2.34702,0,2.34702
13,164824,pytorch_vgg19,130000,8111,32,J82,JJ6,75180,2.00715e+08,0.0149911,42461.6,1.78734e+08,15088,1.72224,75180,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.335289,0,0.335289
13,164824,tf_alexnet,130000,366,512,J95,JJ9,120050,305871,0.00855975,42150.6,348354,15088,35.9111,120050,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.122939,0,0.122939
13,164824,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,15163.8,123543,15088,82.6631,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.122939,0,0.122939
13,164824,pytorch_resnet50,130000,63,16,J46,JJ3,30200,403519,0.00898677,44069,203327,15088,51.1226,30200,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.245879,0,0.245879
13,164824,tf_resnet50,130000,86,64,J140,JJ11,149736,562377,0.00406534,57423.3,361924,15088,4.16884,149736,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.245879,0,0.245879
13,164824,pytorch_alexnet,130000,1240,1024,J16,JJ8,104945,897049,0.0125995,29810.6,220543,15088,77.0458,104945,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.502933,0,0.502933
14,179547,tf_resnet50,130000,126,32,J143,JJ10,134999,1.15039e+06,0.0113172,100485,560924,14722.6,7.54118,134999,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.276835,0,0.276835
14,179547,tf_vgg19,130000,11,16,J166,JJ7,89987,591787,0.00739369,31368.4,443185,14722.6,36.0603,89987,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.138418,0,0.138418
14,179547,tf_resnet50,130000,52,8,J141,JJ5,60165,209213,0.0132068,13774.3,58674.4,14722.6,96.6005,60165,0,n1,Standard_NC12,K80,1,1.13,0,2.31063,0,2.31063
14,179547,pytorch_vgg19,130000,8111,32,J82,JJ6,75180,2.00715e+08,0.0149911,42456.5,1.78712e+08,14722.6,1.73388,75180,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.276835,0,0.276835
14,179547,tf_alexnet,130000,366,512,J95,JJ9,120050,305871,0.00855975,37475.4,309716,14722.6,43.4218,120050,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.257061,0,0.257061
14,179547,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,10517.1,85685.3,14722.6,89.8883,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.257061,0,0.257061
14,179547,pytorch_alexnet,130000,1240,1024,J16,JJ8,104945,897049,0.0125995,14722.6,108920,14722.6,100,104945,179547,n3,In-house server 3,Quadro P600,3,0.44,0,0.415253,0,0.415253
14,179547,tf_resnet50,130000,75,8,J121,JJ12,164824,540339,0.0063803,136618,581562,14722.6,7.72815,164824,0,n1,Standard_NC12,K80,1,1.13,0,2.31063,0,2.31063
14,179547,tf_resnet50,130000,86,64,J140,JJ11,149736,562377,0.00406534,55029.4,346836,14722.6,8.23671,149736,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.257061,0,0.257061
14,179547,pytorch_resnet50,130000,63,16,J46,JJ3,30200,403519,0.00898677,38493.9,177605,14722.6,58.0301,30200,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.257061,0,0.257061
15,179852,tf_vgg19,130000,11,16,J166,JJ7,89987,591787,0.00739369,29918.3,422698,305.391,36.1243,89987,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.00746512,0,0.00746512
15,179852,tf_resnet50,130000,126,32,J143,JJ10,134999,1.15039e+06,0.0113172,97847.6,546202,305.391,7.59287,134999,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.00746512,0,0.00746512
15,179852,pytorch_vgg19,130000,8111,32,J82,JJ6,75180,2.00715e+08,0.0149911,42451.5,1.78691e+08,305.391,1.73412,75180,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.00746512,0,0.00746512
15,179852,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,6134.1,49976,305.391,90.0433,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0028712,0,0.0028712
15,179852,tf_alexnet,130000,366,512,J95,JJ9,120050,305871,0.00855975,33083.6,273420,305.391,43.5836,120050,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0028712,0,0.0028712
15,179852,tf_resnet50,130000,52,8,J141,JJ5,60165,209213,0.0132068,3218.85,13711.4,305.391,96.6763,60165,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0028712,0,0.0028712
15,179852,tf_resnet50,130000,75,8,J121,JJ12,164824,540339,0.0063803,126060,536618,305.391,7.88846,164824,0,n2,Standard_NC6,K80,1,0.56,0,0.0475053,0,0.0475053
15,179852,tf_resnet50,130000,86,64,J140,JJ11,149736,562377,0.00406534,52693.5,332113,305.391,8.32109,149736,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0057424,0,0.0057424
15,179852,pytorch_resnet50,130000,63,16,J46,JJ3,30200,403519,0.00898677,33053.9,152505,305.391,58.1734,30200,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0057424,0,0.0057424
16,192960,pytorch_resnet50,130000,86,8,J33,JJ13,179852,1.22472e+06,0.00751855,148027,546170,13108,3.69972,179852,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.400523,0,0.400523
16,192960,tf_resnet50,130000,126,32,J143,JJ10,134999,1.15039e+06,0.0113172,97792.9,545896,13108,9.81495,134999,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.133508,0,0.133508
16,192960,pytorch_vgg19,130000,8111,32,J82,JJ6,75180,2.00715e+08,0.0149911,42451.4,1.78691e+08,13108,1.74448,75180,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.267015,0,0.267015
16,192960,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,6040.05,49209.7,13108,96.4761,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.213612,0,0.213612
16,192960,tf_alexnet,130000,366,512,J95,JJ9,120050,305871,0.00855975,32988.9,272638,13108,50.5297,120050,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.106806,0,0.106806
16,192960,pytorch_resnet50,130000,63,16,J46,JJ3,30200,403519,0.00898677,32941,151984,13108,61.7808,30200,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.106806,0,0.106806
16,192960,tf_resnet50,130000,75,8,J121,JJ12,164824,540339,0.0063803,125841,535685,13108,14.7691,164824,0,n3,Standard_NC6,K80,1,0.56,0,2.03903,0,2.03903
16,192960,tf_resnet50,130000,86,64,J140,JJ11,149736,562377,0.00406534,52645,331808,13108,11.9746,149736,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.106806,0,0.106806
16,192960,tf_vgg19,130000,11,16,J166,JJ7,89987,591787,0.00739369,29888.4,422275,13108,38.8835,89987,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.106806,0,0.106806
16,192960,tf_resnet50,130000,52,8,J141,JJ5,60165,209213,0.0132068,3147.16,13406,13108,100,60165,192960,n1,In-house server 3,Quadro P600,2,0.44,0,0.213612,0,0.213612
17,194904,pytorch_resnet50,130000,86,8,J33,JJ13,179852,1.22472e+06,0.00751855,142550,525964,1943.97,4.21334,179852,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0316796,0,0.0316796
17,194904,pytorch_resnet50,130000,63,16,J46,JJ3,30200,403519,0.00898677,30100,138876,1943.97,63.3589,30200,0,n2,In-house server 3,Quadro P600,8,0.44,0,0.237597,0,0.237597
17,194904,tf_vgg19,130000,11,16,J166,JJ7,89987,591787,0.00739369,28597.3,404035,1943.97,39.2926,89987,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0158398,0,0.0158398
17,194904,pytorch_vgg19,130000,8111,32,J82,JJ6,75180,2.00715e+08,0.0149911,42446.9,1.78672e+08,1943.97,1.74584,75180,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0158398,0,0.0158398
17,194904,tf_alexnet,130000,366,512,J95,JJ9,120050,305871,0.00855975,28927.3,239070,1943.97,51.5598,120050,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0158398,0,0.0158398
17,194904,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,2137.72,17416.5,1943.97,97.463,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0158398,0,0.0158398
17,194904,tf_resnet50,130000,86,64,J140,JJ11,149736,562377,0.00406534,50547.1,318585,1943.97,12.5164,149736,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0158398,0,0.0158398
17,194904,tf_resnet50,130000,75,8,J121,JJ12,164824,540339,0.0063803,116441,495670,1943.97,15.948,164824,0,n3,Standard_NV6,M60,1,0.62,0,0.334795,0,0.334795
17,194904,tf_resnet50,130000,126,32,J143,JJ10,134999,1.15039e+06,0.0113172,95441.3,532769,1943.97,10.1445,134999,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0158398,0,0.0158398
18,200074,pytorch_resnet50,130000,3676,32,J59,JJ14,194904,1.24152e+07,0.003575,43201.9,2.0131e+07,5169.64,0.0489286,194904,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0902636,0,0.0902636
18,200074,pytorch_resnet50,130000,86,8,J33,JJ13,179852,1.22472e+06,0.00751855,141790,523158,5169.64,5.15987,179852,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0451318,0,0.0451318
18,200074,tf_vgg19,130000,11,16,J166,JJ7,89987,591787,0.00739369,28405.9,401329,5169.64,40.3808,89987,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0451318,0,0.0451318
18,200074,pytorch_vgg19,130000,8111,32,J82,JJ6,75180,2.00715e+08,0.0149911,42446.3,1.78669e+08,5169.64,1.74993,75180,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0902636,0,0.0902636
18,200074,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,1539.03,12538.8,5169.64,100,0,200074,n1,In-house server 3,Quadro P600,2,0.44,0,0.0902636,0,0.0902636
18,200074,tf_alexnet,130000,366,512,J95,JJ9,120050,305871,0.00855975,28324.9,234092,5169.64,54.1971,120050,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0902636,0,0.0902636
18,200074,tf_resnet50,130000,126,32,J143,JJ10,134999,1.15039e+06,0.0113172,95092.5,530823,5169.64,11.0196,134999,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0902636,0,0.0902636
18,200074,pytorch_resnet50,130000,63,16,J46,JJ3,30200,403519,0.00898677,28857.1,133142,5169.64,65.7844,30200,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0902636,0,0.0902636
18,200074,tf_resnet50,130000,86,64,J140,JJ11,149736,562377,0.00406534,50235.9,316624,5169.64,13.9448,149736,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0902636,0,0.0902636
18,200074,tf_resnet50,130000,75,8,J121,JJ12,164824,540339,0.0063803,114831,488814,5169.64,18.6616,164824,0,n2,Standard_NC6,K80,1,0.56,0,0.804167,0,0.804167
19,209796,pytorch_resnet50,130000,3676,32,J59,JJ14,194904,1.24152e+07,0.003575,43180.8,2.01211e+07,9722.36,0.140947,194904,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.158438,0,0.158438
19,209796,pytorch_resnet50,130000,86,8,J33,JJ13,179852,1.22472e+06,0.00751855,140389,517989,9722.36,7.72865,179852,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.158438,0,0.158438
19,209796,pytorch_resnet50,130000,63,16,J46,JJ3,30200,403519,0.00898677,26946.9,124328,9722.36,73.6774,30200,0,n2,In-house server 3,Quadro P600,8,0.44,0,1.18829,0,1.18829
19,209796,tf_vgg19,130000,11,16,J166,JJ7,89987,591787,0.00739369,27896.7,394136,9722.36,42.4273,89987,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0792192,0,0.0792192
19,209796,pytorch_vgg19,130000,8111,32,J82,JJ6,75180,2.00715e+08,0.0149911,42444.5,1.78662e+08,9722.36,1.80724,75180,0,n3,Standard_NV12,M60,2,1.24,0,1.67441,0,1.67441
19,209796,tf_alexnet,130000,366,512,J95,JJ9,120050,305871,0.00855975,26782.8,221347,9722.36,59.3491,120050,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0792192,0,0.0792192
19,209796,tf_resnet50,130000,126,32,J143,JJ10,134999,1.15039e+06,0.0113172,94166.4,525653,9722.36,12.6677,134999,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0792192,0,0.0792192
19,209796,tf_resnet50,130000,86,64,J140,JJ11,149736,562377,0.00406534,49415.7,311454,9722.36,16.6546,149736,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0792192,0,0.0792192
19,209796,tf_resnet50,130000,75,8,J121,JJ12,164824,540339,0.0063803,111123,473033,9722.36,24.5575,164824,0,n3,Standard_NV12,M60,1,1.24,0,0.837203,0,0.837203
20,224764,pytorch_resnet50,130000,3676,32,J59,JJ14,194904,1.24152e+07,0.003575,43141,2.01026e+07,14968,34.7876,194904,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.82942,0,1.82942
20,224764,pytorch_resnet50,130000,257,64,J48,JJ15,209796,1.30573e+06,0.0107998,43327.3,1.37022e+06,14968,5.15381,209796,0,n2,Standard_NC12,K80,2,1.13,0,2.34914,0,2.34914
