n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,74721,pytorch_alexnet,130000,952,1024,J20,JJ4,45148,748528,0.00377904,44730.1,331493,14840,39.1804,45148,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.453444,0,0.453444
5,74721,tf_resnet50,130000,52,8,J141,JJ5,59881,208929,0.0132068,94687.4,403340,14840,11.2366,59881,0,n2,Standard_NC6,K80,1,0.56,0,2.30844,0,2.30844
5,74721,pytorch_resnet50,130000,63,16,J46,JJ3,30155,403474,0.00898677,72313.3,333641,14840,12.2648,30155,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.151148,0,0.151148
5,74721,tf_resnet50,130000,86,64,J140,JJ2,15041,170298,0.00820137,12583.3,79309.1,14840,82.223,15041,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.151148,0,0.151148
5,74721,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,42372.9,345221,14840,37.6846,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.151148,0,0.151148
6,89786,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,37802.6,307986,15065,45.3327,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.15344,0,0.15344
6,89786,tf_resnet50,130000,86,64,J140,JJ2,15041,170298,0.00820137,10208.1,64339.1,15065,86.422,15041,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.15344,0,0.15344
6,89786,pytorch_alexnet,130000,952,1024,J20,JJ4,45148,748528,0.00377904,29890.1,221514,15065,69.8342,45148,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.460319,0,0.460319
6,89786,tf_resnet50,130000,52,8,J141,JJ5,59881,208929,0.0132068,84047.8,358019,15065,22.6435,59881,0,n1,Standard_NC6,K80,1,0.56,0,2.34344,0,2.34344
6,89786,pytorch_vgg19,130000,8111,32,J82,JJ6,74721,2.00714e+08,0.0149911,43200.5,1.81844e+08,15065,0.0119095,74721,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.30688,0,0.30688
6,89786,pytorch_resnet50,130000,63,16,J46,JJ3,30155,403474,0.00898677,69096.9,318801,15065,24.495,30155,0,n2,In-house server 3,Quadro P600,8,0.44,0,1.84128,0,1.84128
7,104611,tf_resnet50,130000,52,8,J141,JJ5,59881,208929,0.0132068,73246.8,312010,14825.1,38.3004,59881,0,n3,In-house server 2,GTX 1080Ti,1,1.13,0,0.387787,0,0.387787
7,104611,tf_resnet50,130000,86,64,J140,JJ2,15041,170298,0.00820137,7796.95,49142.1,14825.1,90.5182,15041,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.362392,0,0.362392
7,104611,pytorch_resnet50,130000,63,16,J46,JJ3,30155,403474,0.00898677,59464.8,274360,14825.1,28.575,30155,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.181196,0,0.181196
7,104611,tf_vgg19,130000,11,16,J166,JJ7,89786,591586,0.00739369,46791.5,661089,14825.1,3.12055,89786,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.181196,0,0.181196
7,104611,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,33163,270186,14825.1,52.6082,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.362392,0,0.362392
7,104611,pytorch_vgg19,130000,8111,32,J82,JJ6,74721,2.00714e+08,0.0149911,43195.4,1.81822e+08,14825.1,1.67456,74721,0,n3,In-house server 2,GTX 1080Ti,7,1.13,0,2.71451,0,2.71451
7,104611,pytorch_alexnet,130000,952,1024,J20,JJ4,45148,748528,0.00377904,14825.1,109868,14825.1,100,45148,104611,n2,In-house server 3,Quadro P600,3,0.44,0,1.81196,0,1.81196
8,104944,pytorch_vgg19,130000,8111,32,J82,JJ6,74721,2.00714e+08,0.0149911,42477.1,1.78799e+08,332.856,1.67483,74721,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0101706,0,0.0101706
8,104944,tf_vgg19,130000,11,16,J166,JJ7,89786,591586,0.00739369,45331.3,640459,332.856,3.57026,89786,0,n3,Standard_NV6,M60,1,0.62,0,0.0573252,0,0.0573252
8,104944,pytorch_resnet50,130000,63,16,J46,JJ3,30155,403474,0.00898677,56251.6,259535,332.856,28.6666,30155,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0033902,0,0.0033902
8,104944,tf_resnet50,130000,52,8,J141,JJ5,59881,208929,0.0132068,58421.7,248859,332.856,38.5525,59881,0,n2,Standard_NC6,K80,1,0.56,0,0.0517776,0,0.0517776
8,104944,tf_resnet50,130000,86,64,J140,JJ2,15041,170298,0.00820137,5444.78,34317,332.856,90.6109,15041,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0033902,0,0.0033902
8,104944,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,28749.4,234228,332.856,52.7771,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0033902,0,0.0033902
9,120082,pytorch_vgg19,130000,8111,32,J82,JJ6,74721,2.00714e+08,0.0149911,42477,1.78798e+08,15138,1.68729,74721,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.55506,0,0.55506
9,120082,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,28646.9,233393,15138,60.2061,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.308367,0,0.308367
9,120082,tf_resnet50,130000,52,8,J141,JJ5,59881,208929,0.0132068,58183,247843,15138,51.7958,59881,0,n1,Standard_NV6,M60,1,0.62,0,2.6071,0,2.6071
9,120082,tf_resnet50,130000,86,64,J140,JJ2,15041,170298,0.00820137,5391.5,33981.2,15138,94.7936,15041,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.308367,0,0.308367
9,120082,tf_vgg19,130000,11,16,J166,JJ7,89786,591586,0.00739369,45120.9,637486,15138,6.75667,89786,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.154183,0,0.154183
9,120082,pytorch_resnet50,130000,63,16,J46,JJ3,30155,403474,0.00898677,56179.4,259202,15138,35.769,30155,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.308367,0,0.308367
9,120082,pytorch_alexnet,130000,1240,1024,J16,JJ8,104944,897048,0.0125995,64139.2,474510,15138,23.6018,104944,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.55506,0,0.55506
10,135183,pytorch_alexnet,130000,1240,1024,J16,JJ8,104944,897048,0.0125995,49001.2,362517,15101,30.668,104944,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.263668,0,0.263668
10,135183,tf_resnet50,130000,52,8,J141,JJ5,59881,208929,0.0132068,45643.3,194427,15101,63.23,59881,0,n1,Standard_NC12,K80,1,1.13,0,2.37002,0,2.37002
10,135183,pytorch_vgg19,130000,8111,32,J82,JJ6,74721,2.00714e+08,0.0149911,42471.6,1.78776e+08,15101,1.69923,74721,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.263668,0,0.263668
10,135183,tf_alexnet,130000,366,512,J95,JJ9,120082,305903,0.00855975,58474,483260,15101,20.3388,120082,0,n1,Standard_NC12,K80,1,1.13,0,2.37002,0,2.37002
10,135183,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,24140.3,196676,15101,67.617,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.263668,0,0.263668
10,135183,tf_resnet50,130000,86,64,J140,JJ2,15041,170298,0.00820137,2989.69,18843.2,15101,99.0026,15041,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.131834,0,0.131834
10,135183,tf_vgg19,130000,11,16,J166,JJ7,89786,591586,0.00739369,43629.9,616421,15101,27.1592,89786,0,n3,Standard_NV6,M60,1,0.62,0,2.60073,0,2.60073
10,135183,pytorch_resnet50,130000,63,16,J46,JJ3,30155,403474,0.00898677,50585.9,233394,15101,39.9248,30155,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.131834,0,0.131834
11,138762,tf_resnet50,130000,126,32,J143,JJ10,135183,1.15058e+06,0.0113172,105828,590751,3578.56,0.606638,135183,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0364483,0,0.0364483
11,138762,pytorch_alexnet,130000,1240,1024,J16,JJ8,104944,897048,0.0125995,44469,328987,3578.56,36.2474,104944,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.109345,0,0.109345
11,138762,tf_resnet50,130000,52,8,J141,JJ5,59881,208929,0.0132068,34816.6,148308,3578.56,65.9396,59881,0,n2,Standard_NC6,K80,1,0.56,0,0.556665,0,0.556665
11,138762,tf_resnet50,130000,86,64,J140,JJ2,15041,170298,0.00820137,572.753,3609.91,3578.56,100,15041,138762,n1,In-house server 3,Quadro P600,1,0.44,0,0.0336446,0,0.0336446
11,138762,pytorch_resnet50,130000,63,16,J46,JJ3,30155,403474,0.00898677,47312.9,218293,3578.56,41.6038,30155,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0672892,0,0.0672892
11,138762,tf_vgg19,130000,11,16,J166,JJ7,89786,591586,0.00739369,34083.3,481542,3578.56,27.9124,89786,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0336446,0,0.0336446
11,138762,pytorch_vgg19,130000,8111,32,J82,JJ6,74721,2.00714e+08,0.0149911,42466.4,1.78754e+08,3578.56,1.70205,74721,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0728966,0,0.0728966
11,138762,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,19644.6,160049,3578.56,69.4337,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0336446,0,0.0336446
11,138762,tf_alexnet,130000,366,512,J95,JJ9,120082,305903,0.00855975,46581.1,384971,3578.56,22.1644,120082,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0672892,0,0.0672892
12,150055,tf_resnet50,130000,126,32,J143,JJ10,135183,1.15058e+06,0.0113172,105186,587168,11293.4,2.51835,135183,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.276062,0,0.276062
12,150055,tf_resnet50,130000,52,8,J141,JJ5,59881,208929,0.0132068,32250.9,137379,11293.4,74.4908,59881,0,n1,Standard_NC6,K80,1,0.56,0,1.75676,0,1.75676
12,150055,pytorch_resnet50,130000,63,16,J46,JJ3,30155,403474,0.00898677,45990.6,212193,11293.4,44.7118,30155,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.138031,0,0.138031
12,150055,tf_vgg19,130000,11,16,J166,JJ7,89786,591586,0.00739369,33730.9,476563,11293.4,30.2896,89786,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.138031,0,0.138031
12,150055,pytorch_alexnet,130000,1240,1024,J16,JJ8,104944,897048,0.0125995,40890.4,302512,11293.4,53.8551,104944,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.414093,0,0.414093
12,150055,pytorch_vgg19,130000,8111,32,J82,JJ6,74721,2.00714e+08,0.0149911,42465.2,1.78749e+08,11293.4,1.71151,74721,0,n3,In-house server 3,Quadro P600,4,0.44,0,0.552124,0,0.552124
12,150055,tf_alexnet,130000,366,512,J95,JJ9,120082,305903,0.00855975,45513.6,376148,11293.4,28.1489,120082,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.138031,0,0.138031
12,150055,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,18542.5,151070,11293.4,75.1671,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.138031,0,0.138031
13,165104,tf_resnet50,130000,126,32,J143,JJ10,135183,1.15058e+06,0.0113172,103163,575874,15049,5.06578,135183,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.334422,0,0.334422
13,165104,tf_vgg19,130000,11,16,J166,JJ7,89786,591586,0.00739369,32618.5,460848,15049,33.4573,89786,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.122621,0,0.122621
13,165104,tf_resnet50,130000,52,8,J141,JJ5,59881,208929,0.0132068,24154,102889,15049,85.8856,59881,0,n1,Standard_NC6,K80,1,0.56,0,2.34096,0,2.34096
13,165104,pytorch_vgg19,130000,8111,32,J82,JJ6,74721,2.00714e+08,0.0149911,42461.1,1.78732e+08,15049,1.7234,74721,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.334422,0,0.334422
13,165104,tf_alexnet,130000,366,512,J95,JJ9,120082,305903,0.00855975,42014.2,347227,15049,36.1235,120082,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.122621,0,0.122621
13,165104,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,15064.5,122734,15049,82.8071,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.122621,0,0.122621
13,165104,pytorch_resnet50,130000,63,16,J46,JJ3,30155,403474,0.00898677,43542.8,200899,15049,51.7725,30155,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.245243,0,0.245243
13,165104,tf_resnet50,130000,86,64,J140,JJ11,150055,562696,0.00406534,57423.3,361924,15049,4.15806,150055,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.245243,0,0.245243
13,165104,pytorch_alexnet,130000,1240,1024,J16,JJ8,104944,897048,0.0125995,29597,218962,15049,77.3181,104944,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.501633,0,0.501633
14,179652,tf_resnet50,130000,126,32,J143,JJ10,135183,1.15058e+06,0.0113172,100467,560825,14548,7.5284,135183,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.273552,0,0.273552
14,179652,tf_vgg19,130000,11,16,J166,JJ7,89786,591586,0.00739369,31136.3,439907,14548,36.5195,89786,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.136776,0,0.136776
14,179652,tf_resnet50,130000,52,8,J141,JJ5,59881,208929,0.0132068,13364.6,56929,14548,96.9011,59881,0,n1,Standard_NC12,K80,1,1.13,0,2.28323,0,2.28323
14,179652,pytorch_vgg19,130000,8111,32,J82,JJ6,74721,2.00714e+08,0.0149911,42456,1.7871e+08,14548,1.7349,74721,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.273552,0,0.273552
14,179652,tf_alexnet,130000,366,512,J95,JJ9,120082,305903,0.00855975,37351.1,308689,14548,43.5452,120082,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.254013,0,0.254013
14,179652,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,10429.8,84973.9,14548,89.9465,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.254013,0,0.254013
14,179652,pytorch_alexnet,130000,1240,1024,J16,JJ8,104944,897048,0.0125995,14548,107628,14548,100,104944,179652,n3,In-house server 3,Quadro P600,3,0.44,0,0.410328,0,0.410328
14,179652,tf_resnet50,130000,75,8,J121,JJ12,165104,540619,0.0063803,136618,581562,14548,7.63649,165104,0,n1,Standard_NC12,K80,1,1.13,0,2.28323,0,2.28323
14,179652,tf_resnet50,130000,86,64,J140,JJ11,150055,562696,0.00406534,55035.6,346875,14548,8.17769,150055,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.254013,0,0.254013
14,179652,pytorch_resnet50,130000,63,16,J46,JJ3,30155,403474,0.00898677,37982.1,175243,14548,58.598,30155,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.254013,0,0.254013
15,179992,tf_vgg19,130000,11,16,J166,JJ7,89786,591586,0.00739369,29703.5,419663,340.01,36.5907,89786,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.00831136,0,0.00831136
15,179992,tf_resnet50,130000,126,32,J143,JJ10,135183,1.15058e+06,0.0113172,97861.1,546277,340.01,7.58596,135183,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.00831136,0,0.00831136
15,179992,pytorch_vgg19,130000,8111,32,J82,JJ6,74721,2.00714e+08,0.0149911,42451,1.78689e+08,340.01,1.73517,74721,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.00831136,0,0.00831136
15,179992,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,6098.77,49688.1,340.01,90.1191,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00319668,0,0.00319668
15,179992,tf_alexnet,130000,366,512,J95,JJ9,120082,305903,0.00855975,33011.4,272823,340.01,43.7254,120082,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00319668,0,0.00319668
15,179992,tf_resnet50,130000,52,8,J141,JJ5,59881,208929,0.0132068,2934.3,12499.3,340.01,96.9854,59881,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.00319668,0,0.00319668
15,179992,tf_resnet50,130000,75,8,J121,JJ12,165104,540619,0.0063803,126186,537151,340.01,7.81497,165104,0,n2,Standard_NC6,K80,1,0.56,0,0.0528905,0,0.0528905
15,179992,tf_resnet50,130000,86,64,J140,JJ11,150055,562696,0.00406534,52727.4,332327,340.01,8.27164,150055,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00639336,0,0.00639336
15,179992,pytorch_resnet50,130000,63,16,J46,JJ3,30155,403474,0.00898677,32606.6,150441,340.01,58.7576,30155,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.00639336,0,0.00639336
16,191881,pytorch_resnet50,130000,86,8,J33,JJ13,179992,1.22486e+06,0.00751855,148027,546170,11889,3.35566,179992,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.363276,0,0.363276
16,191881,tf_resnet50,130000,126,32,J143,JJ10,135183,1.15058e+06,0.0113172,97800.2,545937,11889,9.60139,135183,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.121092,0,0.121092
16,191881,pytorch_vgg19,130000,8111,32,J82,JJ6,74721,2.00714e+08,0.0149911,42450.9,1.78689e+08,11889,1.74457,74721,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.242184,0,0.242184
16,191881,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,5994.06,48834.9,11889,95.9537,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.193747,0,0.193747
16,191881,tf_alexnet,130000,366,512,J95,JJ9,120082,305903,0.00855975,32906.1,271953,11889,50.0255,120082,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0968736,0,0.0968736
16,191881,pytorch_resnet50,130000,63,16,J46,JJ3,30155,403474,0.00898677,32480.9,149861,11889,62.0295,30155,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0968736,0,0.0968736
16,191881,tf_resnet50,130000,75,8,J121,JJ12,165104,540619,0.0063803,125942,536113,11889,14.0557,165104,0,n3,Standard_NC6,K80,1,0.56,0,1.84941,0,1.84941
16,191881,tf_resnet50,130000,86,64,J140,JJ11,150055,562696,0.00406534,52673.4,331987,11889,11.5854,150055,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0968736,0,0.0968736
16,191881,tf_vgg19,130000,11,16,J166,JJ7,89786,591586,0.00739369,29670.1,419192,11889,39.0932,89786,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0968736,0,0.0968736
16,191881,tf_resnet50,130000,52,8,J141,JJ5,59881,208929,0.0132068,2854.48,12159.3,11889,100,59881,191881,n1,In-house server 3,Quadro P600,2,0.44,0,0.193747,0,0.193747
17,195062,pytorch_resnet50,130000,86,8,J33,JJ13,179992,1.22486e+06,0.00751855,143060,527843,3180.97,4.19612,179992,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.051838,0,0.051838
17,195062,pytorch_resnet50,130000,63,16,J46,JJ3,30155,403474,0.00898677,29904.1,137972,3180.97,64.6119,30155,0,n2,In-house server 3,Quadro P600,8,0.44,0,0.388785,0,0.388785
17,195062,tf_vgg19,130000,11,16,J166,JJ7,89786,591586,0.00739369,28499.2,402648,3180.97,39.7628,89786,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.025919,0,0.025919
17,195062,pytorch_vgg19,130000,8111,32,J82,JJ6,74721,2.00714e+08,0.0149911,42446.8,1.78672e+08,3180.97,1.7468,74721,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.025919,0,0.025919
17,195062,tf_alexnet,130000,366,512,J95,JJ9,120082,305903,0.00855975,29222.1,241507,3180.97,51.7111,120082,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.025919,0,0.025919
17,195062,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,2454.62,19998.4,3180.97,97.5686,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.025919,0,0.025919
17,195062,tf_resnet50,130000,86,64,J140,JJ11,150055,562696,0.00406534,50770.6,319993,3180.97,12.472,150055,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.025919,0,0.025919
17,195062,tf_resnet50,130000,75,8,J121,JJ12,165104,540619,0.0063803,117416,499819,3180.97,15.9847,165104,0,n3,Standard_NV6,M60,1,0.62,0,0.547833,0,0.547833
17,195062,tf_resnet50,130000,126,32,J143,JJ10,135183,1.15058e+06,0.0113172,95667.3,534031,3180.97,10.1406,135183,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.025919,0,0.025919
18,200016,pytorch_resnet50,130000,3676,32,J59,JJ14,195062,1.24153e+07,0.003575,43201.9,2.0131e+07,4954.48,0.0468921,195062,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0865068,0,0.0865068
18,200016,pytorch_resnet50,130000,86,8,J33,JJ13,179992,1.22486e+06,0.00751855,141816,523252,4954.48,5.10325,179992,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0432534,0,0.0432534
18,200016,tf_vgg19,130000,11,16,J166,JJ7,89786,591586,0.00739369,28185.9,398221,4954.48,40.8057,89786,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0432534,0,0.0432534
18,200016,pytorch_vgg19,130000,8111,32,J82,JJ6,74721,2.00714e+08,0.0149911,42445.9,1.78668e+08,4954.48,1.75071,74721,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0865068,0,0.0865068
18,200016,tf_alexnet,130000,343,256,J90,JJ1,0,372298,0.0149993,1474.98,12017,4954.48,100,0,200016,n1,In-house server 3,Quadro P600,2,0.44,0,0.0865068,0,0.0865068
18,200016,tf_alexnet,130000,366,512,J95,JJ9,120082,305903,0.00855975,28236.5,233361,4954.48,54.2386,120082,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0865068,0,0.0865068
18,200016,tf_resnet50,130000,126,32,J143,JJ10,135183,1.15058e+06,0.0113172,95096.6,530846,4954.48,10.9793,135183,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0865068,0,0.0865068
18,200016,pytorch_resnet50,130000,63,16,J46,JJ3,30155,403474,0.00898677,27870.3,128589,4954.48,66.9364,30155,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0865068,0,0.0865068
18,200016,tf_resnet50,130000,86,64,J140,JJ11,150055,562696,0.00406534,50261.5,316785,4954.48,13.8409,150055,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0865068,0,0.0865068
18,200016,tf_resnet50,130000,75,8,J121,JJ12,165104,540619,0.0063803,114780,488600,4954.48,18.5854,165104,0,n2,Standard_NC6,K80,1,0.56,0,0.770697,0,0.770697
19,210072,pytorch_resnet50,130000,3676,32,J59,JJ14,195062,1.24153e+07,0.003575,43181.7,2.01215e+07,10055.5,0.142064,195062,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.163868,0,0.163868
19,210072,pytorch_resnet50,130000,86,8,J33,JJ13,179992,1.22486e+06,0.00751855,140473,518298,10055.5,7.76005,179992,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.163868,0,0.163868
19,210072,pytorch_resnet50,130000,63,16,J46,JJ3,30155,403474,0.00898677,26039.6,120142,10055.5,75.0998,30155,0,n2,In-house server 3,Quadro P600,8,0.44,0,1.22901,0,1.22901
19,210072,tf_vgg19,130000,11,16,J166,JJ7,89786,591586,0.00739369,27697.9,391327,10055.5,42.9223,89786,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0819339,0,0.0819339
19,210072,pytorch_vgg19,130000,8111,32,J82,JJ6,74721,2.00714e+08,0.0149911,42444.2,1.78661e+08,10055.5,1.81,74721,0,n3,Standard_NV12,M60,2,1.24,0,1.73178,0,1.73178
19,210072,tf_alexnet,130000,366,512,J95,JJ9,120082,305903,0.00855975,26758.5,221146,10055.5,59.5672,120082,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0819339,0,0.0819339
19,210072,tf_resnet50,130000,126,32,J143,JJ10,135183,1.15058e+06,0.0113172,94209.1,525891,10055.5,12.6839,135183,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0819339,0,0.0819339
19,210072,tf_resnet50,130000,86,64,J140,JJ11,150055,562696,0.00406534,49475.4,311830,10055.5,16.6436,150055,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0819339,0,0.0819339
19,210072,tf_resnet50,130000,75,8,J121,JJ12,165104,540619,0.0063803,111227,473476,10055.5,24.6834,165104,0,n3,Standard_NV12,M60,1,1.24,0,0.865892,0,0.865892
20,225078,pytorch_resnet50,130000,3676,32,J59,JJ14,195062,1.24153e+07,0.003575,43140.5,2.01024e+07,15006,34.8766,195062,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.83407,0,1.83407
20,225078,pytorch_resnet50,130000,257,64,J48,JJ15,210072,1.306e+06,0.0107998,43327.3,1.37022e+06,15006,5.1669,210072,0,n2,Standard_NC12,K80,2,1.13,0,2.35511,0,2.35511
20,225078,tf_resnet50,130000,126,32,J143,JJ10,135183,1.15058e+06,0.0113172,92405.1,515821,15006,15.2277,135183,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.131005,0,0.131005
