n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
9,167106,tf_alexnet,130000,343,256,J90,JJ4,67606,443894,0.00685291,33239.2,270808,9705.06,50.134,67606,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.148272,0,0.148272
9,167106,tf_alexnet,130000,410,512,J115,JJ8,157401,1.00931e+06,0.00946545,65498.7,541335,9705.06,4.59161,157401,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.148272,0,0.148272
9,167106,pytorch_resnet50,130000,3629,32,J55,JJ7,134971,3.35848e+07,0.00711637,43158.7,1.98514e+07,9705.06,0.589341,134971,0,n2,In-house server 3,Quadro P600,6,0.44,0,0.88963,0,0.88963
9,167106,tf_resnet50,130000,50,8,J133,JJ6,112428,441932,0.0136955,56305.7,239829,9705.06,40.7182,112428,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.296543,0,0.296543
9,167106,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,6862.41,55917.3,9705.06,94.369,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.296543,0,0.296543
10,180007,pytorch_vgg19,130000,149,8,J65,JJ2,22489,7.22838e+06,0.0108931,25916.2,4.24057e+06,12900.7,41.1997,22489,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.197094,0,0.197094
10,180007,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,3973.1,32374.3,12900.7,100,0,180007,n1,In-house server 3,Quadro P600,1,0.44,0,0.197094,0,0.197094
10,180007,tf_alexnet,130000,343,256,J90,JJ4,67606,443894,0.00685291,30250.3,246456,12900.7,56.6834,67606,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.197094,0,0.197094
10,180007,pytorch_resnet50,130000,3629,32,J55,JJ7,134971,3.35848e+07,0.00711637,42952.8,1.97567e+07,12900.7,1.89567,134971,0,n2,In-house server 3,Quadro P600,7,0.44,0,1.37966,0,1.37966
10,180007,tf_resnet50,130000,50,8,J133,JJ6,112428,441932,0.0136955,53975.4,229904,12900.7,44.1203,112428,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.394188,0,0.394188
10,180007,tf_alexnet,130000,410,512,J115,JJ8,157401,1.00931e+06,0.00946545,62491.3,516479,12900.7,10.4676,157401,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.394188,0,0.394188
11,180014,pytorch_vgg19,130000,149,8,J65,JJ2,22489,7.22838e+06,0.0108931,25442.5,4.16307e+06,7.23623,41.2003,22489,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.000110553,0,0.000110553
11,180014,tf_alexnet,130000,410,512,J115,JJ8,157401,1.00931e+06,0.00946545,58642.6,484671,7.23623,10.4709,157401,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.000221107,0,0.000221107
11,180014,tf_alexnet,130000,343,256,J90,JJ4,67606,443894,0.00685291,26277.3,214087,7.23623,56.6871,67606,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.000110553,0,0.000110553
11,180014,pytorch_resnet50,130000,3629,32,J55,JJ7,134971,3.35848e+07,0.00711637,42388.4,1.94971e+07,7.23623,1.8964,134971,0,n2,In-house server 3,Quadro P600,7,0.44,0,0.000773874,0,0.000773874
11,180014,tf_resnet50,130000,50,8,J133,JJ6,112428,441932,0.0136955,50877.8,216710,7.23623,44.1222,112428,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.000221107,0,0.000221107
12,202623,pytorch_vgg19,130000,149,8,J65,JJ2,22489,7.22838e+06,0.0108931,25442.3,4.16303e+06,22609,43.1186,22489,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.345415,0,0.345415
12,202623,tf_alexnet,130000,410,512,J115,JJ8,157401,1.00931e+06,0.00946545,58640.4,484653,22609,20.7687,157401,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.690831,0,0.690831
12,202623,pytorch_alexnet,130000,2959,256,J26,JJ9,180014,1.0452e+06,0.00393742,43214.4,1.22119e+06,22609,52.3182,180014,0,n1,In-house server 3,Quadro P600,4,0.44,0,1.38166,0,1.38166
12,202623,pytorch_resnet50,130000,3629,32,J55,JJ7,134971,3.35848e+07,0.00711637,42388.1,1.94969e+07,22609,3.00641,134971,0,n2,In-house server 3,Quadro P600,6,0.44,0,2.07249,0,2.07249
12,202623,tf_resnet50,130000,50,8,J133,JJ6,112428,441932,0.0136955,50876.1,216702,22609,49.9521,112428,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.345415,0,0.345415
12,202623,tf_alexnet,130000,343,256,J90,JJ4,67606,443894,0.00685291,26275,214069,22609,67.7824,67606,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.690831,0,0.690831
13,223228,pytorch_vgg19,130000,149,8,J65,JJ2,22489,7.22838e+06,0.0108931,24612.2,4.02721e+06,20605.4,44.867,22489,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.314805,0,0.314805
13,223228,tf_alexnet,130000,410,512,J115,JJ8,157401,1.00931e+06,0.00946545,51895.5,428907,20605.4,30.154,157401,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.62961,0,0.62961
13,223228,pytorch_resnet50,130000,3629,32,J55,JJ7,134971,3.35848e+07,0.00711637,41908.5,1.92763e+07,20605.4,3.20395,134971,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.62961,0,0.62961
13,223228,tf_alexnet,130000,343,256,J90,JJ4,67606,443894,0.00685291,19544.2,159231,20605.4,77.8946,67606,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.62961,0,0.62961
13,223228,tf_resnet50,130000,50,8,J133,JJ6,112428,441932,0.0136955,45568.1,194093,20605.4,55.3861,112428,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.62961,0,0.62961
13,223228,pytorch_alexnet,130000,2959,256,J26,JJ9,180014,1.0452e+06,0.00393742,20605.4,582286,20605.4,100,180014,223228,n2,In-house server 3,Quadro P600,4,0.44,0,1.25922,0,1.25922
13,223228,pytorch_vgg19,130000,150,8,J71,JJ10,202623,8.07983e+06,0.0128599,43297.9,7.13035e+06,20605.4,1.73664,202623,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.314805,0,0.314805
14,225347,pytorch_vgg19,130000,150,8,J71,JJ10,202623,8.07983e+06,0.0128599,42546,7.00652e+06,2118.59,1.9152,202623,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0323674,0,0.0323674
14,225347,pytorch_vgg19,130000,149,8,J65,JJ2,22489,7.22838e+06,0.0108931,23855.7,3.90342e+06,2118.59,46.3562,22489,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.665002,0,0.665002
14,225347,tf_alexnet,130000,410,512,J115,JJ8,157401,1.00931e+06,0.00946545,45748.2,378101,2118.59,31.1189,157401,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0647348,0,0.0647348
14,225347,pytorch_resnet50,130000,3629,32,J55,JJ7,134971,3.35848e+07,0.00711637,41823.1,1.9237e+07,2118.59,3.22426,134971,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0647348,0,0.0647348
14,225347,tf_resnet50,130000,50,8,J133,JJ6,112428,441932,0.0136955,40620.5,173019,2118.59,55.9324,112428,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0323674,0,0.0323674
14,225347,tf_alexnet,130000,343,256,J90,JJ4,67606,443894,0.00685291,13409.9,109253,2118.59,78.9701,67606,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0323674,0,0.0323674
15,266771,pytorch_resnet50,130000,3629,32,J55,JJ7,134971,3.35848e+07,0.00711637,41814.3,1.9233e+07,41424,3.6214,134971,0,n2,In-house server 3,Quadro P600,2,0.44,0,1.26573,0,1.26573
15,266771,tf_alexnet,130000,343,256,J90,JJ4,67606,443894,0.00685291,12757.4,103938,41424,100,67606,266771,n2,In-house server 3,Quadro P600,1,0.44,0,0.632866,0,0.632866
15,266771,tf_resnet50,130000,50,8,J133,JJ6,112428,441932,0.0136955,40123.1,170901,41424,66.6137,112428,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.632866,0,0.632866
15,266771,tf_alexnet,130000,366,512,J95,JJ11,225347,408838,0.00574637,58474,483260,41424,62.0561,225347,0,n1,Standard_NV6,M60,1,0.62,0,7.13413,0,7.13413
15,266771,tf_alexnet,130000,410,512,J115,JJ8,157401,1.00931e+06,0.00946545,45116.2,372878,41424,50.7173,157401,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.632866,0,0.632866
15,266771,pytorch_vgg19,130000,149,8,J65,JJ2,22489,7.22838e+06,0.0108931,23211.3,3.79799e+06,41424,49.871,22489,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.632866,0,0.632866
15,266771,pytorch_vgg19,130000,150,8,J71,JJ10,202623,8.07983e+06,0.0128599,42468.7,6.99379e+06,41424,5.40644,202623,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.632866,0,0.632866
16,308414,pytorch_vgg19,130000,150,8,J71,JJ10,202623,8.07983e+06,0.0128599,40957.1,6.74485e+06,41642.8,8.91613,202623,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.636209,0,0.636209
16,308414,pytorch_vgg19,130000,149,8,J65,JJ2,22489,7.22838e+06,0.0108931,21690.5,3.54914e+06,41642.8,53.4044,22489,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.636209,0,0.636209
16,308414,pytorch_resnet50,130000,3629,32,J55,JJ7,134971,3.35848e+07,0.00711637,41642.8,1.91541e+07,41642.8,100,134971,308414,n2,In-house server 3,Quadro P600,8,0.44,0,5.08967,0,5.08967
16,308414,tf_resnet50,130000,50,8,J133,JJ6,112428,441932,0.0136955,30397.8,129477,41642.8,77.5957,112428,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.27242,0,1.27242
16,308414,tf_alexnet,130000,366,512,J95,JJ11,225347,408838,0.00574637,22187.4,183368,41642.8,84.123,225347,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.636209,0,0.636209
16,308414,tf_alexnet,130000,410,512,J115,JJ8,157401,1.00931e+06,0.00946545,32279.6,266785,41642.8,69.6845,157401,0,n1,In-house server 3,Quadro P600,2,0.44,0,1.27242,0,1.27242
17,338375,pytorch_vgg19,130000,150,8,J71,JJ10,202623,8.07983e+06,0.0128599,39437.4,6.4946e+06,29961.6,11.4413,202623,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.457747,0,0.457747
17,338375,pytorch_vgg19,130000,149,8,J65,JJ2,22489,7.22838e+06,0.0108931,20161.6,3.29897e+06,29961.6,74.4647,22489,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,9.40462,0,9.40462
17,338375,tf_alexnet,130000,410,512,J115,JJ8,157401,1.00931e+06,0.00946545,19856.2,164108,29961.6,83.8598,157401,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.457747,0,0.457747
17,338375,tf_alexnet,130000,366,512,J95,JJ11,225347,408838,0.00574637,9283.92,76727.1,29961.6,100,225347,338375,n1,In-house server 3,Quadro P600,1,0.44,0,0.457747,0,0.457747
17,338375,tf_resnet50,130000,50,8,J133,JJ6,112428,441932,0.0136955,20398.9,86887.4,29961.6,85.4971,112428,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.915494,0,0.915494
18,373811,pytorch_vgg19,130000,150,8,J71,JJ10,202623,8.07983e+06,0.0128599,38344.1,6.31455e+06,35435.8,14.4279,202623,0,n1,In-house server 3,Quadro P600,1,0.44,0,4.33104,0,4.33104
18,373811,pytorch_vgg19,130000,149,8,J65,JJ2,22489,7.22838e+06,0.0108931,11049,1.8079e+06,35435.8,99.3728,22489,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,11.1229,0,11.1229
18,373811,tf_resnet50,130000,50,8,J133,JJ6,112428,441932,0.0136955,13204.8,56244.6,35435.8,94.8421,112428,0,n1,In-house server 3,Quadro P600,2,0.44,0,8.66209,0,8.66209
18,373811,tf_alexnet,130000,410,512,J115,JJ8,157401,1.00931e+06,0.00946545,10571.6,87372.4,35435.8,100,157401,373811,n1,In-house server 1,Quadro P600,2,0.11,0,2.16552,0,2.16552
19,374703,pytorch_vgg19,130000,150,8,J71,JJ10,202623,8.07983e+06,0.0128599,37051,6.10159e+06,892.27,14.5031,202623,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0136319,0,0.0136319
19,374703,tf_resnet50,130000,50,8,J133,JJ6,112428,441932,0.0136955,4696.21,20003.1,892.27,95.0856,112428,0,n1,In-house server 3,Quadro P600,6,0.44,0,0.0817914,0,0.0817914
19,374703,pytorch_vgg19,130000,149,8,J65,JJ2,22489,7.22838e+06,0.0108931,271.379,44404.7,892.27,100,22489,374703,n2,In-house server 2,GTX 1080Ti,8,1.13,0,0.280074,0,0.280074
20,393762,pytorch_vgg19,130000,150,8,J71,JJ10,202623,8.07983e+06,0.0128599,37018.4,6.09623e+06,19058.7,16.1094,202623,0,n1,In-house server 1,Quadro P600,1,0.11,0,0.291174,0,0.291174
20,393762,tf_resnet50,130000,50,8,J133,JJ6,112428,441932,0.0136955,4474.48,19058.7,19058.7,100,112428,393762,n1,In-house server 1,Quadro P600,1,0.11,0,0.291174,0,0.291174
21,1.38913e+06,pytorch_vgg19,130000,150,8,J71,JJ10,202623,8.07983e+06,0.0128599,36322.9,5.9817e+06,995371,100,202623,1.38913e+06,n1,In-house server 1,Quadro P600,1,0.11,0,30.4141,0,30.4141
