n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
5,73144.5,pytorch_vgg19,130000,149,8,J65,JJ2,15003,7.22089e+06,0.0108931,41616.9,6.80963e+06,13132.5,13.05,15003,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,4.12215,0,4.12215
5,73144.5,pytorch_vgg19,130000,8111,32,J82,JJ3,29944,1.41603e+08,0.00437808,13132.5,5.52787e+07,13132.5,100,29944,73144.5,n2,In-house server 2,GTX 1080Ti,8,1.13,0,4.12215,0,4.12215
5,73144.5,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,52229.3,425583,13132.5,31.7091,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.401271,0,0.401271
5,73144.5,tf_alexnet,130000,343,256,J90,JJ4,44916,421204,0.00685291,56014.1,456360,13132.5,14.3309,44916,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.401271,0,0.401271
5,73144.5,pytorch_alexnet,130000,1497,1024,J32,JJ5,60012,566193,0.0133105,77052.1,572518,13132.5,5.09689,60012,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.802542,0,0.802542
6,75087,pytorch_vgg19,130000,149,8,J65,JJ2,15003,7.22089e+06,0.0108931,37622.7,6.15608e+06,1942.5,13.2148,15003,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.029677,0,0.029677
6,75087,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,48184.8,392627,1942.5,32.5287,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0593541,0,0.0593541
6,75087,pytorch_alexnet,130000,1497,1024,J32,JJ5,60012,566193,0.0133105,73124.8,543337,1942.5,7.61791,60012,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0890311,0,0.0890311
6,75087,tf_alexnet,130000,343,256,J90,JJ4,44916,421204,0.00685291,51969.7,423409,1942.5,15.2842,44916,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0593541,0,0.0593541
7,90021,pytorch_vgg19,130000,149,8,J65,JJ2,15003,7.22089e+06,0.0108931,37551.4,6.14441e+06,14934,14.4819,15003,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.260752,0,0.260752
7,90021,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,47606.5,387915,14934,39.0472,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.260752,0,0.260752
7,90021,tf_resnet50,130000,50,8,J133,JJ6,75087,404591,0.0136955,91048.9,387815,14934,13.5872,75087,0,n1,Standard_NV6,M60,1,0.62,0,2.57197,0,2.57197
7,90021,pytorch_alexnet,130000,1497,1024,J32,JJ5,60012,566193,0.0133105,71182.3,528904,14934,26.9996,60012,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.782257,0,0.782257
7,90021,tf_alexnet,130000,343,256,J90,JJ4,44916,421204,0.00685291,51391.4,418698,14934,22.613,44916,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.521505,0,0.521505
8,104883,pytorch_vgg19,130000,149,8,J65,JJ2,15003,7.22089e+06,0.0108931,37003.1,6.05469e+06,14862,15.743,15003,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.302744,0,0.302744
8,104883,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,43007.2,350438,14862,45.5342,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.302744,0,0.302744
8,104883,pytorch_resnet50,130000,3629,32,J55,JJ7,90021,3.35398e+07,0.00711637,43207.5,1.98738e+07,14862,34.3968,90021,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.81647,0,1.81647
8,104883,tf_resnet50,130000,50,8,J133,JJ6,75087,404591,0.0136955,78677.9,335122,14862,25.2904,75087,0,n1,Standard_NC6,K80,1,0.56,0,2.31187,0,2.31187
8,104883,pytorch_alexnet,130000,1497,1024,J32,JJ5,60012,566193,0.0133105,56248.3,417940,14862,46.2879,60012,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.908233,0,0.908233
8,104883,tf_alexnet,130000,343,256,J90,JJ4,44916,421204,0.00685291,46945.5,382475,14862,30.1581,44916,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.302744,0,0.302744
9,120070,pytorch_resnet50,130000,3629,32,J55,JJ7,90021,3.35398e+07,0.00711637,28345.5,1.30378e+07,15187,69.5458,90021,0,n3,In-house server 3,Quadro P600,8,0.44,0,1.85619,0,1.85619
9,120070,pytorch_alexnet,130000,1497,1024,J32,JJ5,60012,566193,0.0133105,41386.3,307511,15187,65.9979,60012,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.696071,0,0.696071
9,120070,tf_alexnet,130000,343,256,J90,JJ4,44916,421204,0.00685291,42368.4,345185,15187,37.6111,44916,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.464047,0,0.464047
9,120070,tf_alexnet,130000,410,512,J115,JJ8,104883,956793,0.00946545,65498.7,541335,15187,7.18521,104883,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.232024,0,0.232024
9,120070,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,38430,313142,15187,52.1631,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.232024,0,0.232024
9,120070,tf_resnet50,130000,50,8,J133,JJ6,75087,404591,0.0136955,68022.3,289735,15187,29.2954,75087,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.464047,0,0.464047
9,120070,pytorch_vgg19,130000,149,8,J65,JJ2,15003,7.22089e+06,0.0108931,36457.5,5.96541e+06,15187,17.0316,15003,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.232024,0,0.232024
10,133228,pytorch_vgg19,130000,149,8,J65,JJ2,15003,7.22089e+06,0.0108931,35899.9,5.87418e+06,13158.5,18.1481,15003,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.321652,0,0.321652
10,133228,pytorch_resnet50,130000,3629,32,J55,JJ7,90021,3.35398e+07,0.00711637,13158.5,6.0524e+06,13158.5,100,90021,133228,n3,In-house server 3,Quadro P600,8,0.44,0,1.60826,0,1.60826
10,133228,pytorch_alexnet,130000,1497,1024,J32,JJ5,60012,566193,0.0133105,26199.3,194668,13158.5,71.1049,60012,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.402064,0,0.402064
10,133228,tf_alexnet,130000,343,256,J90,JJ4,44916,421204,0.00685291,37847.1,308349,13158.5,44.2913,44916,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.201032,0,0.201032
10,133228,tf_alexnet,130000,410,512,J115,JJ8,104883,956793,0.00946545,60792.5,502439,13158.5,13.4107,104883,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.201032,0,0.201032
10,133228,tf_resnet50,130000,50,8,J133,JJ6,75087,404591,0.0136955,64375.7,274203,13158.5,32.7656,75087,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.402064,0,0.402064
10,133228,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,33752.8,275030,13158.5,57.7152,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.402064,0,0.402064
10,133228,pytorch_alexnet,130000,2959,256,J26,JJ9,120070,985251,0.00393742,43214.4,1.22119e+06,13158.5,30.4493,120070,0,n2,In-house server 3,Quadro P600,4,0.44,0,1.28661,0,1.28661
11,135092,pytorch_vgg19,130000,149,8,J65,JJ2,15003,7.22089e+06,0.0108931,35416.8,5.79513e+06,1863.53,19.458,15003,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.584941,0,0.584941
11,135092,tf_alexnet,130000,343,256,J90,JJ4,44916,421204,0.00685291,33794.7,275333,1863.53,45.2374,44916,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0284706,0,0.0284706
11,135092,pytorch_alexnet,130000,1497,1024,J32,JJ5,60012,566193,0.0133105,22264.3,165430,1863.53,73.5234,60012,0,n1,In-house server 3,Quadro P600,3,0.44,0,0.0854118,0,0.0854118
11,135092,tf_alexnet,130000,410,512,J115,JJ8,104883,956793,0.00946545,56714.9,468739,1863.53,14.2923,104883,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0284706,0,0.0284706
11,135092,tf_resnet50,130000,50,8,J133,JJ6,75087,404591,0.0136955,61216.2,260745,1863.53,33.257,75087,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0569412,0,0.0569412
11,135092,pytorch_alexnet,130000,2959,256,J26,JJ9,120070,985251,0.00393742,30055.9,849347,1863.53,34.7616,120070,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.227765,0,0.227765
11,135092,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29835.4,243109,1863.53,58.5286,0,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0284706,0,0.0284706
12,150198,pytorch_vgg19,130000,149,8,J65,JJ2,15003,7.22089e+06,0.0108931,34850,5.70239e+06,15106,25.2262,15003,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,2.3708,0,2.3708
12,150198,pytorch_vgg19,130000,150,8,J71,JJ10,135092,8.0123e+06,0.0128599,43297.9,7.13035e+06,15106,5.72922,135092,0,n3,In-house server 2,GTX 1080Ti,4,1.13,0,2.3708,0,2.3708
12,150198,pytorch_alexnet,130000,1497,1024,J32,JJ5,60012,566193,0.0133105,20400.7,151583,15106,79.3863,60012,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.131878,0,0.131878
12,150198,tf_alexnet,130000,343,256,J90,JJ4,44916,421204,0.00685291,33220.8,270657,15106,52.6507,44916,0,n1,In-house server 1,Quadro P600,2,0.11,0,0.131878,0,0.131878
12,150198,tf_alexnet,130000,410,512,J115,JJ8,104883,956793,0.00946545,56137.4,463966,15106,21.4392,104883,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.263756,0,0.263756
12,150198,tf_resnet50,130000,50,8,J133,JJ6,75087,404591,0.0136955,60768.7,258839,15106,37.2407,75087,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.527511,0,0.527511
12,150198,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,29261.5,238433,15106,65.1221,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.369258,0,0.369258
12,150198,pytorch_alexnet,130000,2959,256,J26,JJ9,120070,985251,0.00393742,28192.4,796686,15106,69.7175,120070,0,n2,In-house server 3,Quadro P600,4,0.44,0,1.47703,0,1.47703
13,165122,pytorch_vgg19,130000,150,8,J71,JJ10,135092,8.0123e+06,0.0128599,40817.3,6.72184e+06,14924,6.98702,135092,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.228006,0,0.228006
13,165122,pytorch_vgg19,130000,149,8,J65,JJ2,15003,7.22089e+06,0.0108931,32354.1,5.294e+06,14924,26.4925,15003,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.228006,0,0.228006
13,165122,tf_alexnet,130000,343,256,J90,JJ4,44916,421204,0.00685291,28723.6,234018,14924,60.2272,44916,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.228006,0,0.228006
13,165122,pytorch_alexnet,130000,1497,1024,J32,JJ5,60012,566193,0.0133105,15883.3,118017,14924,98.755,60012,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.684017,0,0.684017
13,165122,tf_alexnet,130000,366,512,J95,JJ11,150198,333689,0.00574637,58474,483260,14924,20.1004,150198,0,n1,Standard_NC6,K80,1,0.56,0,2.32151,0,2.32151
13,165122,tf_alexnet,130000,410,512,J115,JJ8,104883,956793,0.00946545,51456.3,425277,14924,28.2368,104883,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.456011,0,0.456011
13,165122,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,24609.2,200525,14924,71.4191,0,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.114003,0,0.114003
13,165122,tf_resnet50,130000,50,8,J133,JJ6,75087,404591,0.0136955,57141.6,243390,14924,41.1764,75087,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.456011,0,0.456011
13,165122,pytorch_alexnet,130000,2959,256,J26,JJ9,120070,985251,0.00393742,13086.4,369807,14924,72.1336,120070,0,n3,In-house server 1,Quadro P600,2,0.11,0,0.114003,0,0.114003
14,166081,pytorch_vgg19,130000,150,8,J71,JJ10,135092,8.0123e+06,0.0128599,40272.7,6.63215e+06,959.308,7.06787,135092,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0390829,0,0.0390829
14,166081,pytorch_vgg19,130000,149,8,J65,JJ2,15003,7.22089e+06,0.0108931,31806.2,5.20434e+06,959.308,26.5739,15003,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0146561,0,0.0146561
14,166081,tf_alexnet,130000,343,256,J90,JJ4,44916,421204,0.00685291,24127.5,196572,959.308,60.7142,44916,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0146561,0,0.0146561
14,166081,pytorch_alexnet,130000,1497,1024,J32,JJ5,60012,566193,0.0133105,959.308,7127.91,959.308,100,60012,166081,n1,In-house server 3,Quadro P600,3,0.44,0,0.0439683,0,0.0439683
14,166081,pytorch_vgg19,130000,150,8,J86,JJ12,165122,1.14121e+07,0.00875365,43216.1,7.13123e+06,959.308,0.0808501,165122,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0146561,0,0.0146561
14,166081,tf_alexnet,130000,366,512,J95,JJ11,150198,333689,0.00574637,46720.5,386123,959.308,20.5898,150198,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0293122,0,0.0293122
14,166081,tf_alexnet,130000,410,512,J115,JJ8,104883,956793,0.00946545,47004,388480,959.308,28.6737,104883,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0293122,0,0.0293122
14,166081,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,20166.2,164321,959.308,71.8239,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0781658,0,0.0781658
14,166081,tf_resnet50,130000,50,8,J133,JJ6,75087,404591,0.0136955,53558.2,228127,959.308,41.4294,75087,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0293122,0,0.0293122
14,166081,pytorch_alexnet,130000,2959,256,J26,JJ9,120070,985251,0.00393742,12042.3,340301,959.308,74.3535,120070,0,n2,In-house server 3,Quadro P600,4,0.44,0,0.0586244,0,0.0586244
15,177164,pytorch_vgg19,130000,150,8,J71,JJ10,135092,8.0123e+06,0.0128599,40237.7,6.62639e+06,11083,8.00196,135092,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.225764,0,0.225764
15,177164,tf_alexnet,130000,343,256,J90,JJ4,44916,421204,0.00685291,23832,194165,11083,66.1532,44916,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.338646,0,0.338646
15,177164,pytorch_vgg19,130000,150,8,J86,JJ12,165122,1.14121e+07,0.00875365,43181.2,7.12547e+06,11083,1.01492,165122,0,n2,In-house server 1,Quadro P600,1,0.11,0,0.0564411,0,0.0564411
15,177164,tf_alexnet,130000,410,512,J115,JJ8,104883,956793,0.00946545,46717.8,386115,11083,33.9172,104883,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.225764,0,0.225764
15,177164,tf_alexnet,130000,366,512,J95,JJ11,150198,333689,0.00574637,46434.4,383758,11083,26.4628,150198,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.169323,0,0.169323
15,177164,tf_resnet50,130000,50,8,J133,JJ6,75087,404591,0.0136955,53327.9,227146,11083,44.2872,75087,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.169323,0,0.169323
15,177164,pytorch_alexnet,130000,2959,256,J26,JJ9,120070,985251,0.00393742,11083,313192,11083,100,120070,177164,n1,In-house server 3,Quadro P600,4,0.44,0,0.677293,0,0.677293
15,177164,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,19880.6,161994,11083,76.5002,0,0,n2,In-house server 1,Quadro P600,2,0.11,0,0.112882,0,0.112882
15,177164,pytorch_vgg19,130000,149,8,J65,JJ2,15003,7.22089e+06,0.0108931,31771,5.19858e+06,11083,34.3642,15003,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,3.47882,0,3.47882
16,180236,pytorch_vgg19,130000,150,8,J71,JJ10,135092,8.0123e+06,0.0128599,39833.3,6.55979e+06,3071.72,8.26084,135092,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.125144,0,0.125144
16,180236,tf_alexnet,130000,343,256,J90,JJ4,44916,421204,0.00685291,20532.6,167284,3071.72,67.6607,44916,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.093858,0,0.093858
16,180236,pytorch_vgg19,130000,150,8,J86,JJ12,165122,1.14121e+07,0.00875365,42777.5,7.05886e+06,3071.72,1.2738,165122,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.046929,0,0.046929
16,180236,tf_alexnet,130000,366,512,J95,JJ11,150198,333689,0.00574637,43000.2,355376,3071.72,28.0298,150198,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.093858,0,0.093858
16,180236,tf_alexnet,130000,410,512,J115,JJ8,104883,956793,0.00946545,43283.4,357730,3071.72,35.3163,104883,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.093858,0,0.093858
16,180236,tf_resnet50,130000,50,8,J133,JJ6,75087,404591,0.0136955,50725.9,216063,3071.72,45.0793,75087,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.046929,0,0.046929
16,180236,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,16581,135108,3071.72,77.7963,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.250288,0,0.250288
16,180236,pytorch_vgg19,130000,149,8,J65,JJ2,15003,7.22089e+06,0.0108931,28400.2,4.64702e+06,3071.72,36.5234,15003,0,n3,In-house server 2,GTX 1080Ti,8,1.13,0,0.964178,0,0.964178
17,195097,pytorch_vgg19,130000,150,8,J71,JJ10,135092,8.0123e+06,0.0128599,39721.2,6.54133e+06,14861,9.51334,135092,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.227043,0,0.227043
17,195097,tf_alexnet,130000,343,256,J90,JJ4,44916,421204,0.00685291,19618.1,159833,14861,74.9537,44916,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.454086,0,0.454086
17,195097,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,15666.5,127657,14861,84.0667,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.454086,0,0.454086
17,195097,tf_resnet50,130000,50,8,J133,JJ6,75087,404591,0.0136955,50004.7,212991,14861,48.9113,75087,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227043,0,0.227043
17,195097,tf_resnet50,130000,88,32,J139,JJ13,180236,477159,0.00740482,73911.4,412607,14861,10.4335,180236,0,n2,Standard_NV6,M60,1,0.62,0,2.55939,0,2.55939
17,195097,pytorch_vgg19,130000,150,8,J86,JJ12,165122,1.14121e+07,0.00875365,42665.6,7.0404e+06,14861,2.52628,165122,0,n3,In-house server 1,Quadro P600,1,0.11,0,0.227043,0,0.227043
17,195097,tf_alexnet,130000,366,512,J95,JJ11,150198,333689,0.00574637,42083.9,347803,14861,35.9048,150198,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227043,0,0.227043
17,195097,tf_alexnet,130000,410,512,J115,JJ8,104883,956793,0.00946545,42367,350156,14861,42.3473,104883,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227043,0,0.227043
17,195097,pytorch_vgg19,130000,149,8,J65,JJ2,15003,7.22089e+06,0.0108931,27465.9,4.49416e+06,14861,37.7843,15003,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.227043,0,0.227043
18,210079,tf_vgg19,130000,14,32,J158,JJ14,195097,1.21609e+06,0.00646821,45376,684978,14982,3.32718,195097,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.366227,0,0.366227
18,210079,pytorch_vgg19,130000,150,8,J71,JJ10,135092,8.0123e+06,0.0128599,39178.9,6.45202e+06,14982,10.776,135092,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.366227,0,0.366227
18,210079,pytorch_vgg19,130000,149,8,J65,JJ2,15003,7.22089e+06,0.0108931,26920.3,4.40488e+06,14982,39.0556,15003,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.228892,0,0.228892
18,210079,tf_resnet50,130000,88,32,J139,JJ13,180236,477159,0.00740482,66199.8,369557,14982,30.7037,180236,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,4.70268,0,4.70268
18,210079,pytorch_vgg19,130000,150,8,J86,JJ12,165122,1.14121e+07,0.00875365,42124.4,6.95108e+06,14982,3.78896,165122,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.366227,0,0.366227
18,210079,tf_alexnet,130000,366,512,J95,JJ11,150198,333689,0.00574637,37479,309746,14982,43.5479,150198,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.457783,0,0.457783
18,210079,tf_alexnet,130000,410,512,J115,JJ8,104883,956793,0.00946545,37761.8,312095,14982,49.1712,104883,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.457783,0,0.457783
18,210079,tf_alexnet,130000,343,256,J90,JJ4,44916,421204,0.00685291,15193.9,123788,14982,82.5597,44916,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.228892,0,0.228892
18,210079,tf_resnet50,130000,50,8,J133,JJ6,75087,404591,0.0136955,46515.7,198130,14982,52.8623,75087,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.457783,0,0.457783
18,210079,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,11242.3,91606,14982,90.3881,0,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.732453,0,0.732453
19,223538,tf_alexnet,130000,343,256,J90,JJ4,44916,421204,0.00685291,10579.9,86196.6,13459.1,100,44916,223538,n1,Standard_NC12,K80,1,1.13,0,2.11233,0,2.11233
19,223538,pytorch_vgg19,130000,149,8,J65,JJ2,15003,7.22089e+06,0.0108931,26370.3,4.31488e+06,13459.1,40.1976,15003,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.205625,0,0.205625
19,223538,tf_vgg19,130000,14,32,J158,JJ14,195097,1.21609e+06,0.00646821,43866.2,662188,13459.1,22.2532,195097,0,n3,Standard_NV12,M60,1,1.24,0,2.31796,0,2.31796
19,223538,pytorch_vgg19,130000,150,8,J71,JJ10,135092,8.0123e+06,0.0128599,38632.1,6.36198e+06,13459.1,11.9104,135092,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.205625,0,0.205625
19,223538,pytorch_resnet50,130000,47,8,J57,JJ15,210079,371793,0.00551296,80870.9,298475,13459.1,12.2494,210079,0,n1,Standard_NC12,K80,1,1.13,0,2.11233,0,2.11233
19,223538,tf_resnet50,130000,88,32,J139,JJ13,180236,477159,0.00740482,51217.8,285921,13459.1,40.153,180236,0,n3,Standard_NV12,M60,1,1.24,0,2.31796,0,2.31796
19,223538,pytorch_vgg19,130000,150,8,J86,JJ12,165122,1.14121e+07,0.00875365,41578.7,6.86104e+06,13459.1,4.92329,165122,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.205625,0,0.205625
19,223538,tf_alexnet,130000,366,512,J95,JJ11,150198,333689,0.00574637,33009.8,272810,13459.1,50.68,150198,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.205625,0,0.205625
19,223538,tf_alexnet,130000,410,512,J115,JJ8,104883,956793,0.00946545,33292.2,275154,13459.1,55.5389,104883,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.205625,0,0.205625
19,223538,tf_resnet50,130000,50,8,J133,JJ6,75087,404591,0.0136955,42918.4,182807,13459.1,56.4117,75087,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.41125,0,0.41125
19,223538,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,6781.95,55261.8,13459.1,96.2628,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.205625,0,0.205625
20,225032,pytorch_vgg19,130000,149,8,J65,JJ2,15003,7.22089e+06,0.0108931,25876.1,4.23402e+06,1493.89,40.3243,15003,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0228234,0,0.0228234
20,225032,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,2636.88,21486.2,1493.89,98.1155,0,0,n3,Standard_NV24,M60,1,2.48,0,0.257282,0,0.257282
20,225032,tf_resnet50,130000,50,8,J133,JJ6,75087,404591,0.0136955,39686.7,169042,1493.89,56.8056,75087,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.0456468,0,0.0456468
20,225032,pytorch_vgg19,130000,150,8,J71,JJ10,135092,8.0123e+06,0.0128599,38141,6.2811e+06,1493.89,12.0363,135092,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0228234,0,0.0228234
20,225032,pytorch_resnet50,130000,47,8,J57,JJ15,210079,371793,0.00551296,70964.7,261914,1493.89,13.6091,210079,0,n2,Standard_NC6,K80,1,0.56,0,0.232383,0,0.232383
20,225032,tf_resnet50,130000,88,32,J139,JJ13,180236,477159,0.00740482,44233.8,246933,1493.89,40.5156,180236,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.0228234,0,0.0228234
