slot_number,sim_time,VM_type,NodeID,cost/node
24,53778,"In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n2,n8,n6,n3,n9,n7,n4,n5,n1,",3.79548
25,56026,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n2,n9,n3,n6,n8,n1,n7,n5,n4,",3.828
26,58277,"Standard_NV24,In-house server 2,In-house server 3,","n2,n9,n3,n6,n8,n1,n7,n5,n4,",4.20137
27,60606,"Standard_NV24,In-house server 2,In-house server 3,","n2,n10,n1,n6,n8,n9,n3,n7,n5,n4,",4.63161
28,62763,"Standard_NV24,In-house server 2,In-house server 3,","n2,n10,n1,n9,n3,n8,n6,n7,n5,n4,",4.28642
29,64998,"Standard_NV24,In-house server 2,In-house server 3,","n10,n2,n1,n9,n3,n8,n6,n7,n5,n4,",4.44142
30,67214,"Standard_NV24,In-house server 2,In-house server 3,","n10,n2,n1,n9,n3,n8,n6,n7,n5,n4,",4.35852
31,67623.1,"Standard_NV24,In-house server 2,In-house server 3,","n10,n2,n1,n6,n8,n9,n3,n5,n7,n4,",0.798514
32,68030.3,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n2,n10,n1,n6,n8,n9,n3,n5,n7,n4,",0.773694
33,69447,"Standard_NV24,In-house server 2,In-house server 3,","n2,n9,n1,n5,n7,n4,n8,n6,n3,",2.62975
34,69894.4,"Standard_NV24,In-house server 2,In-house server 3,","n2,n10,n1,n9,n3,n7,n5,n4,n8,n6,",0.919132
35,71743,"Standard_NV24,In-house server 3,In-house server 2,","n2,n9,n7,n5,n4,n6,n8,n1,n3,",3.21783
36,73960,"In-house server 2,In-house server 3,Standard_NV24X,","n9,n2,n7,n5,n4,n6,n8,n1,n3,",4.02873
37,76234,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n10,n2,n6,n8,n1,n9,n7,n5,n4,",4.66266
38,78446,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n10,n11,n2,n6,n8,n1,n9,n7,n5,n4,",5.22986
39,79994,"Standard_NV24X,In-house server 3,In-house server 2,","n3,n10,n11,n2,n1,n9,n8,n6,n7,n5,n4,",3.48014
40,80661,"Standard_NV24,In-house server 3,In-house server 2,","n3,n10,n11,n2,n1,n9,n8,n6,n7,n5,n4,",1.44859
41,82838,"Standard_NV24,In-house server 3,In-house server 2,","n3,n1,n7,n4,n10,n8,n12,n6,n9,n2,n5,n11,",4.99381
42,84630.2,"Standard_NV24,In-house server 3,In-house server 2,","n3,n1,n7,n4,n10,n8,n12,n6,n9,n2,n5,n11,",4.10855
43,85092,"Standard_NV24,In-house server 2,In-house server 3,","n3,n1,n7,n4,n12,n5,n11,n8,n10,n6,n9,n2,",1.09683
44,87364,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n6,n9,n1,n8,n10,n3,n13,n7,n11,n5,n2,",6.10964
45,88386,"Standard_NV24,In-house server 2,In-house server 3,","n4,n14,n12,n8,n10,n3,n13,n6,n9,n1,n7,n11,n5,n2,",3.06903
46,89548,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n9,n6,n7,n5,n11,n1,n8,n10,n3,n13,n2,",3.21469
47,91875,"Standard_NV24,In-house server 2,In-house server 3,","n4,n12,n9,n6,n7,n5,n11,n1,n8,n10,n3,n13,n2,",6.45586
48,94030,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n9,n6,n7,n5,n11,n1,n2,n8,n10,n3,n13,",6.14363
49,94754.2,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n12,n8,n10,n3,n13,n14,n6,n9,n2,n7,n1,n5,n11,",2.29202
50,96215,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n6,n9,n8,n10,n3,n13,n7,n4,n1,n5,n11,",4.16446
51,98407,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n2,n6,n9,n8,n10,n3,n13,n7,n4,n1,n5,n11,",6.2186
52,100608,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n13,n14,n6,n9,n10,n8,n12,n2,n11,n5,n7,n1,",6.51314
53,101486,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n3,n13,n14,n6,n9,n10,n8,n12,n2,n11,n5,n7,n1,",2.59997
54,102767,"Standard_NV24X,In-house server 2,In-house server 3,","n2,n6,n9,n12,n8,n10,n3,n13,n11,n5,n7,n4,n1,",3.63939
55,105017,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n6,n9,n12,n8,n10,n11,n5,n7,n1,n13,n3,",6.35924
56,107268,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n2,n12,n9,n6,n5,n11,n8,n10,n1,n7,n13,n3,",5.84449
57,109470,"Standard_NV24X,In-house server 2,In-house server 3,","n6,n9,n12,n10,n8,n5,n11,n2,n13,n3,n1,n4,n7,",5.96189
58,111735,"Standard_NV24X,In-house server 2,In-house server 3,","n4,n6,n9,n12,n10,n8,n2,n13,n3,n11,n5,n7,n1,",6.54813
59,114011,"Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n14,n6,n9,n12,n10,n8,n2,n11,n5,n7,n13,n3,",7.13929
60,116161,"Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n14,n6,n9,n12,n10,n8,n2,n15,n11,n5,n7,n13,n3,",6.92801
61,118433,"Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n14,n6,n9,n12,n10,n8,n13,n3,n2,n15,n11,n5,n7,",7.33369
62,119440,"Standard_NV24,In-house server 2,In-house server 3,","n1,n2,n14,n5,n15,n11,n12,n10,n8,n6,n9,n4,n7,n3,n13,n16,",3.36281
63,120810,"Standard_NV24,In-house server 2,In-house server 3,","n1,n14,n3,n13,n5,n15,n11,n12,n10,n8,n6,n9,n4,n7,n2,",4.14472
64,123123,"Standard_NV24,In-house server 2,In-house server 3,","n1,n14,n3,n13,n5,n15,n11,n12,n10,n8,n6,n9,n4,n7,n2,",6.9517
65,125338,"Standard_NV24,In-house server 2,In-house server 3,","n1,n14,n3,n13,n5,n15,n11,n12,n10,n8,n7,n4,n6,n9,n2,",6.6678
66,127607,"Standard_NV24,In-house server 3,In-house server 2,","n14,n12,n7,n4,n13,n16,n3,n2,n1,n8,n10,n5,n11,n15,n6,n9,",7.04164
67,129903,"Standard_NV24,In-house server 3,In-house server 2,","n14,n12,n13,n16,n3,n4,n7,n1,n8,n10,n5,n11,n15,n2,n6,n9,",7.12076
68,132057,"Standard_NV24X,In-house server 2,In-house server 3,","n12,n1,n13,n16,n3,n2,n14,n11,n5,n15,n10,n8,n7,n4,n6,n9,",6.81526
69,132596,"Standard_NV24,In-house server 2,In-house server 3,","n12,n16,n13,n3,n14,n8,n10,n1,n7,n4,n5,n15,n11,n6,n9,n2,",1.65118
70,132948,"In-house server 2,In-house server 3,Standard_NV24,","n12,n14,n4,n7,n1,n5,n15,n11,n6,n9,n2,n8,n10,n3,n13,",0.965665
71,134260,"In-house server 2,In-house server 3,Standard_NV24,","n12,n13,n3,n4,n7,n1,n5,n15,n11,n8,n10,n14,n6,n9,n2,",3.60637
72,136476,"In-house server 2,In-house server 3,Standard_NV24,","n12,n13,n16,n3,n4,n7,n1,n5,n15,n11,n8,n10,n14,n6,n9,n2,",6.78524
73,138722,"In-house server 2,In-house server 3,Standard_NV24,","n12,n14,n13,n17,n16,n3,n8,n10,n1,n7,n4,n5,n15,n11,n6,n9,n2,",7.15161
74,140951,"In-house server 2,In-house server 3,Standard_NV24,","n12,n18,n10,n8,n1,n7,n4,n13,n17,n16,n3,n14,n5,n15,n11,n6,n9,n2,",7.32875
75,141614,"Standard_NV24,In-house server 3,In-house server 2,","n12,n19,n18,n2,n10,n8,n1,n7,n4,n13,n16,n17,n3,n14,n5,n15,n11,n6,n9,",2.38826
76,143201,"Standard_NV24,In-house server 3,In-house server 2,","n12,n18,n14,n10,n8,n13,n17,n16,n3,n1,n7,n4,n5,n15,n11,n6,n9,n2,",5.52183
77,143452,"Standard_NV24,In-house server 3,In-house server 2,","n12,n18,n2,n10,n8,n1,n7,n4,n17,n16,n3,n13,n14,n5,n15,n11,n6,n9,",0.873183
78,143833,"Standard_NV24,In-house server 3,In-house server 2,","n12,n18,n2,n14,n10,n8,n13,n17,n16,n3,n1,n7,n4,n5,n15,n11,n6,n9,",1.32262
79,145429,"Standard_NV24,In-house server 3,In-house server 2,","n12,n18,n2,n14,n9,n6,n10,n8,n13,n17,n16,n3,n1,n7,n4,n5,n15,n11,",5.57219
80,147672,"Standard_NV24,In-house server 3,In-house server 2,","n12,n18,n2,n4,n14,n10,n8,n13,n17,n16,n3,n1,n7,n15,n5,n11,n6,n9,",7.36434
81,148102,"Standard_NV24,In-house server 3,In-house server 2,","n12,n18,n2,n4,n10,n8,n1,n7,n17,n16,n3,n13,n14,n15,n5,n11,n6,n9,",1.41331
82,149903,"Standard_NV24,In-house server 3,In-house server 2,","n12,n18,n1,n4,n10,n8,n14,n2,n13,n17,n16,n3,n7,n15,n5,n11,n6,n9,",5.94075
83,152051,"Standard_NV24,In-house server 3,In-house server 2,","n12,n18,n1,n4,n9,n6,n10,n8,n7,n2,n16,n3,n17,n13,n14,n15,n5,n11,",7.08436
84,152674,"Standard_NV24,In-house server 3,In-house server 2,","n12,n1,n4,n9,n6,n10,n8,n7,n2,n17,n16,n3,n13,n14,n19,n18,n15,n5,n11,",2.13212
85,154292,"Standard_NV24,In-house server 3,In-house server 2,","n12,n18,n1,n4,n10,n8,n7,n2,n17,n16,n3,n13,n14,n15,n5,n11,n6,n9,",5.02511
86,154938,"Standard_NV24,In-house server 3,In-house server 2,","n18,n12,n1,n4,n7,n10,n8,n2,n17,n16,n3,n13,n14,n15,n5,n11,n6,n9,",2.00749
87,156588,"Standard_NV24,In-house server 3,In-house server 2,","n12,n1,n4,n7,n10,n8,n2,n17,n16,n3,n13,n14,n15,n5,n11,n6,n9,",4.60709
88,158780,"Standard_NV24X,In-house server 3,In-house server 2,","n1,n4,n7,n15,n11,n5,n9,n6,n12,n2,n17,n16,n3,n13,n14,n8,n10,",6.28908
89,161085,"Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n9,n6,n10,n8,n7,n15,n5,n11,n17,n16,n3,n13,n14,n2,n1,",6.70883
90,161697,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n18,n9,n6,n10,n8,n7,n16,n13,n17,n3,n14,n5,n11,n15,n1,n2,",1.79689
91,162989,"In-house server 1,Standard_NV24X,In-house server 3,In-house server 2,","n12,n4,n10,n8,n13,n17,n16,n3,n1,n7,n15,n5,n11,n14,n2,n6,n9,",3.63668
92,163335,"In-house server 1,Standard_NV24,In-house server 3,In-house server 2,","n12,n4,n10,n8,n13,n17,n16,n3,n1,n7,n15,n5,n11,n14,n2,n6,n9,",0.899504
93,165623,"Standard_NV24,In-house server 2,In-house server 3,In-house server 1,","n4,n9,n6,n12,n10,n8,n7,n15,n5,n11,n13,n17,n16,n3,n1,n14,n2,",6.02101
94,166999,"In-house server 2,In-house server 3,Standard_NV24X,In-house server 1,","n4,n9,n6,n12,n10,n8,n7,n15,n5,n11,n13,n17,n16,n3,n1,n14,n2,",3.91381
95,167435,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n4,n9,n6,n10,n8,n7,n15,n5,n11,n16,n13,n3,n1,n2,",1.21351
96,167826,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n8,n10,n16,n3,n13,n7,n4,n15,n5,n11,n1,n2,n6,n9,",1.08796
97,170036,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n12,n8,n10,n7,n4,n15,n5,n11,n16,n13,n3,n1,n2,n6,n9,",6.13456
98,172304,"Standard_NV24X,In-house server 3,In-house server 2,","n8,n10,n4,n12,n13,n17,n16,n3,n14,n15,n11,n5,n7,n1,n2,n6,n9,",6.57276
99,174582,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n9,n6,n12,n7,n15,n5,n11,n13,n17,n16,n3,n14,n8,n10,n1,n2,",6.49365
100,176783,"Standard_NV24X,In-house server 3,In-house server 2,","n14,n18,n4,n8,n10,n9,n6,n12,n16,n17,n3,n13,n7,n11,n15,n5,n1,n2,",6.5426
101,176849,"Standard_NV24,In-house server 3,In-house server 2,","n14,n18,n4,n8,n10,n9,n6,n12,n16,n17,n3,n13,n7,n11,n15,n5,n1,n2,",0.191699
102,179102,"Standard_NV24,In-house server 3,In-house server 2,","n4,n8,n10,n9,n6,n12,n19,n18,n14,n7,n15,n11,n5,n17,n13,n16,n3,n1,n2,",6.53166
103,179676,"Standard_NV24,In-house server 3,In-house server 2,","n4,n8,n10,n9,n6,n12,n19,n18,n14,n7,n15,n11,n5,n17,n13,n16,n3,n1,n2,",1.66349
104,181284,"Standard_NV24,In-house server 3,In-house server 2,","n18,n4,n7,n15,n11,n5,n9,n6,n12,n14,n8,n10,n17,n13,n16,n3,n1,n2,",4.46126
105,183567,"Standard_NV24,In-house server 3,In-house server 2,","n4,n18,n19,n7,n15,n11,n5,n9,n6,n12,n14,n8,n10,n16,n13,n17,n3,n1,n2,",7.00049
106,185830,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n18,n19,n8,n10,n9,n6,n12,n14,n7,n15,n11,n5,n16,n13,n17,n3,n2,n1,",7.11238
107,185850,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n18,n19,n8,n10,n9,n6,n12,n14,n7,n15,n11,n5,n16,n13,n17,n3,n2,n1,",0.0636167
108,188076,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n18,n19,n9,n6,n12,n7,n15,n11,n5,n14,n8,n10,n16,n13,n17,n3,n2,",6.99383
109,188186,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n18,n19,n9,n6,n12,n7,n15,n11,n5,n14,n8,n10,n16,n13,n17,n3,n2,",0.344963
110,190285,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n9,n6,n12,n7,n14,n16,n3,n13,n17,n2,n15,n5,n11,n1,n18,n19,",6.56559
111,192530,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n8,n10,n7,n11,n5,n15,n17,n16,n3,n13,n14,n19,n18,n12,n9,n6,n2,n20,n1,",7.30255
112,194782,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n11,n5,n15,n17,n16,n3,n13,n14,n19,n18,n12,n9,n6,n10,n8,n2,n20,n1,",7.27798
113,195252,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n11,n5,n15,n17,n16,n3,n13,n14,n19,n18,n12,n9,n6,n10,n8,n2,n20,n1,",1.51755
114,195324,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n11,n5,n15,n17,n16,n3,n13,n14,n19,n18,n12,n9,n6,n10,n8,n2,n1,",0.224826
115,195425,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n7,n11,n5,n15,n17,n16,n3,n13,n14,n19,n18,n12,n9,n6,n10,n8,n2,n1,",0.315092
116,197019,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n7,n11,n5,n15,n14,n19,n18,n12,n9,n6,n10,n8,n17,n16,n13,n3,n2,",4.9672
117,199287,"Standard_NV24X,In-house server 3,In-house server 2,","n4,n1,n7,n11,n5,n15,n14,n19,n18,n12,n9,n6,n10,n8,n17,n16,n13,n3,n2,",7.04193
118,199845,"Standard_NV24,In-house server 3,In-house server 2,","n4,n7,n12,n9,n6,n10,n8,n14,n5,n11,n15,n19,n18,n1,n17,n16,n13,n3,n2,",1.68626
119,201529,"Standard_NV24,In-house server 3,In-house server 2,","n4,n1,n7,n11,n5,n15,n14,n19,n18,n12,n9,n6,n10,n8,n17,n16,n13,n3,n2,",5.09738
120,203869,"Standard_NV24,In-house server 3,In-house server 2,","n18,n4,n1,n7,n15,n5,n11,n12,n9,n6,n14,n8,n10,n16,n13,n17,n3,n2,",6.81219
121,206140,"Standard_NV24,In-house server 2,In-house server 3,","n4,n1,n8,n10,n18,n19,n12,n9,n6,n14,n15,n11,n5,n7,n16,n13,n17,n3,n2,",7.32416
122,208426,"Standard_NV24,In-house server 2,In-house server 3,","n4,n8,n10,n14,n19,n18,n12,n1,n20,n9,n6,n11,n15,n5,n7,n2,n17,n16,n13,n3,",7.57144
123,210643,"Standard_NV24,In-house server 2,In-house server 3,","n4,n8,n10,n14,n19,n18,n12,n1,n20,n9,n6,n11,n15,n5,n7,n2,n17,n16,n13,n3,",7.33162
124,212879,"Standard_NV24,In-house server 2,In-house server 3,","n7,n10,n8,n1,n18,n19,n12,n9,n6,n14,n15,n11,n5,n4,n16,n13,n17,n3,n2,",7.35749
125,213247,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n4,n18,n19,n12,n9,n6,n14,n8,n10,n15,n11,n5,n16,n13,n17,n3,n2,",1.16576
126,214063,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n4,n15,n5,n11,n18,n19,n12,n9,n6,n14,n8,n10,n16,n13,n17,n3,n2,",2.67033
127,215119,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n4,n12,n9,n6,n14,n8,n10,n18,n19,n13,n16,n17,n3,n15,n11,n5,n2,",3.26358
128,215515,"In-house server 1,Standard_NV24,In-house server 2,In-house server 3,","n7,n4,n2,n13,n17,n16,n3,n12,n1,n20,n9,n6,n14,n8,n10,n19,n18,n15,n11,n5,",1.27062
129,217399,"Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n10,n8,n1,n2,n12,n18,n19,n13,n16,n17,n3,n4,n11,n15,n5,n6,n9,",5.94412
130,217782,"Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n10,n8,n1,n2,n12,n18,n19,n13,n16,n17,n3,n4,n11,n15,n5,n6,n9,",1.20795
131,219579,"Standard_NV24,In-house server 2,In-house server 3,","n7,n10,n8,n1,n18,n14,n12,n4,n15,n11,n5,n6,n9,n17,n13,n16,n3,n2,",5.4442
132,221185,"Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n10,n8,n1,n2,n12,n18,n19,n13,n16,n17,n3,n4,n11,n15,n5,n6,n9,",5.06275
133,221755,"Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n10,n8,n2,n12,n18,n19,n3,n13,n16,n17,n11,n15,n5,n4,n6,n9,n1,",1.79639
134,224068,"Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n10,n8,n1,n2,n12,n18,n19,n13,n16,n17,n3,n11,n15,n5,n4,n6,n9,",7.291
135,224136,"Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n10,n8,n1,n2,n12,n18,n19,n13,n16,n17,n3,n11,n15,n5,n4,n6,n9,",0.21336
136,226270,"Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n10,n8,n1,n2,n12,n18,n19,n13,n16,n17,n3,n11,n15,n5,n4,n6,n9,",6.71777
137,226409,"Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n10,n8,n1,n2,n12,n18,n19,n13,n16,n17,n3,n11,n15,n5,n4,n6,n9,",0.437756
138,227703,"Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n1,n2,n8,n10,n18,n19,n3,n13,n16,n17,n11,n15,n5,n4,n6,n9,n12,",4.09783
139,228577,"Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n1,n2,n12,n8,n10,n18,n19,n3,n13,n16,n17,n11,n15,n5,n4,n6,n9,",2.76773
140,230469,"Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n1,n2,n12,n8,n10,n18,n19,n3,n13,n16,n17,n11,n15,n5,n4,n6,n9,",5.98972
141,230793,"Standard_NV24,In-house server 2,In-house server 3,","n7,n14,n1,n2,n12,n18,n8,n10,n3,n13,n16,n17,n11,n15,n5,n4,n6,n9,",0.925599
142,233120,"Standard_NV24,In-house server 2,In-house server 3,","n10,n8,n7,n14,n1,n2,n12,n18,n13,n16,n17,n3,n11,n15,n5,n4,n6,n9,",6.61456
143,235344,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n1,n2,n12,n18,n8,n10,n3,n17,n13,n16,n11,n15,n5,n4,n6,n9,",6.49201
144,235801,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n1,n2,n12,n18,n8,n10,n3,n17,n13,n16,n11,n15,n5,n4,n6,n9,",1.33326
145,235811,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n1,n2,n12,n9,n6,n18,n8,n10,n3,n17,n13,n16,n11,n15,n5,n4,",0.0295794
146,235931,"Standard_NV24,In-house server 2,In-house server 3,","n14,n1,n7,n2,n12,n9,n6,n18,n8,n10,n3,n17,n13,n16,n11,n15,n5,n4,",0.342109
147,237558,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n2,n14,n13,n3,n17,n16,n12,n9,n6,n10,n8,n15,n11,n5,n4,",4.4873
148,239825,"Standard_NV24,In-house server 2,In-house server 3,","n7,n1,n2,n12,n9,n6,n14,n18,n8,n10,n13,n3,n17,n16,n11,n15,n5,n4,",6.52779
149,240516,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n1,n12,n9,n6,n14,n18,n8,n10,n13,n3,n17,n16,n15,n11,n5,n4,",2.04397
150,242048,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n1,n12,n9,n6,n14,n18,n8,n10,n13,n3,n17,n16,n15,n11,n5,n4,",4.52951
151,244334,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n2,n1,n12,n9,n6,n14,n18,n8,n10,n13,n3,n17,n16,n15,n11,n5,n4,",6.75748
152,246649,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n2,n4,n12,n9,n6,n8,n10,n18,n19,n3,n13,n16,n17,n1,n15,n11,n5,",7.08573
153,247073,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n4,n8,n10,n3,n13,n16,n17,n1,n20,n12,n9,n6,n18,n19,n2,n5,n15,n11,",1.4321
154,247140,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n1,n4,n12,n9,n6,n8,n10,n18,n19,n3,n13,n16,n17,n2,n15,n11,n5,",0.204631
155,248915,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n1,n4,n12,n9,n6,n8,n10,n18,n19,n3,n13,n16,n17,n2,n15,n11,n5,",5.46321
156,251238,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n12,n1,n20,n9,n6,n14,n8,n10,n19,n18,n3,n13,n16,n17,n2,n15,n5,n11,",7.4347
157,253426,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n4,n12,n1,n20,n9,n6,n14,n8,n10,n19,n18,n3,n13,n16,n17,n2,n15,n5,n11,",6.97219
158,254682,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n12,n1,n20,n14,n8,n10,n19,n18,n3,n13,n16,n17,n2,n15,n5,n11,n4,",3.9834
159,255009,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n6,n9,n12,n1,n20,n14,n8,n10,n19,n18,n3,n13,n16,n17,n2,n15,n5,n11,n4,",1.04253
160,255666,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n6,n9,n2,n12,n14,n8,n10,n18,n19,n3,n13,n16,n17,n4,n15,n11,n5,",1.96258
161,257826,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n6,n9,n2,n12,n14,n8,n10,n18,n19,n3,n13,n16,n17,n4,n15,n11,n5,",6.45567
162,258319,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n1,n2,n12,n14,n8,n10,n18,n19,n3,n13,n16,n17,n15,n11,n5,n4,",1.46777
163,258576,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n9,n6,n1,n2,n12,n14,n18,n8,n10,n3,n17,n13,n16,n15,n11,n5,n4,",0.732341
164,260060,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n2,n12,n14,n18,n8,n10,n3,n17,n13,n16,n15,n11,n5,n4,n6,n9,",4.25437
165,262287,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n1,n2,n12,n14,n8,n10,n18,n19,n17,n3,n13,n16,n15,n11,n5,n4,n6,n9,",6.8139
166,262793,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n19,n18,n2,n12,n1,n20,n14,n8,n10,n17,n3,n13,n16,n15,n11,n5,n4,n6,n9,",1.61134
167,264576,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n19,n18,n8,n10,n2,n12,n1,n20,n17,n3,n13,n16,n15,n11,n5,n4,n6,n9,",5.67203
168,265567,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n18,n19,n20,n1,n8,n10,n2,n12,n3,n13,n17,n16,n15,n11,n5,n4,n6,n9,",3.15419
169,266788,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n9,n6,n2,n16,n17,n3,n13,n1,n20,n12,n10,n8,n18,n19,n4,n15,n11,n5,",4.12383
170,269014,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n18,n19,n9,n6,n2,n12,n1,n20,n3,n17,n16,n13,n8,n10,n4,n15,n11,n5,",7.09327
171,269799,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n18,n19,n2,n12,n1,n20,n3,n17,n16,n13,n8,n10,n15,n11,n5,n4,n6,n9,",2.48331
172,271223,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n14,n2,n16,n17,n3,n13,n8,n10,n1,n20,n12,n9,n6,n18,n19,n15,n11,n5,n4,",4.79153
173,271549,"Standard_NV24X,In-house server 2,In-house server 3,","n7,n12,n18,n19,n2,n14,n8,n10,n3,n13,n17,n16,n1,n20,n9,n6,n15,n11,n5,n4,",1.03419
