n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
11,24416,tf_alexnet,130000,370,1024,J108,JJ8,15515,677602,0.00541212,53853.8,448768,2162,4.94746,15515,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0293605,0,0.0293605
11,24416,tf_vgg19,130000,14,32,J176,JJ5,8879,936732,0.00573196,36840.6,556177,2162,21.8477,8879,0,n1,Standard_NV24,M60,1,2.48,0,0.496459,0,0.496459
11,24416,tf_resnet50,130000,88,32,J139,JJ9,17770,443662,0.0127378,73107,408116,2162,1.61305,17770,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0264244,0,0.0264244
11,24416,tf_resnet50,130000,60,16,J126,JJ7,13331,171967,0.0148885,65195.6,314210,2162,10.2154,13331,0,n1,Standard_NV24,M60,1,2.48,0,0.496459,0,0.496459
11,24416,pytorch_resnet50,130000,47,8,J57,JJ10,20018,608241,0.00511418,79996.8,295249,2162,2.12613,20018,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.058721,0,0.058721
11,24416,pytorch_alexnet,130000,1171,128,J29,JJ11,22254,324170,0.00643143,45776.3,530755,2162,4.72297,22254,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.132122,0,0.132122
11,24416,tf_alexnet,130000,475,1024,J92,JJ2,2172,144860,0.00498911,54242.6,452033,2162,27.1369,2172,0,n1,Standard_NV24,M60,1,2.48,0,0.496459,0,0.496459
11,24416,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,37675.2,311378,2162,16.9753,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0293605,0,0.0293605
11,24416,tf_alexnet,130000,232,128,J113,JJ3,4366,148654,0.0110549,38398.7,306126,2162,22.907,4366,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0264244,0,0.0264244
11,24416,tf_alexnet,130000,339,512,J119,JJ6,11089,219196,0.0111425,50696.2,418996,2162,7.62583,11089,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0264244,0,0.0264244
12,26690,tf_vgg19,130000,14,32,J176,JJ5,8879,936732,0.00573196,35461.2,535352,2274,25.0454,8879,0,n1,Standard_NV24,M60,1,2.48,0,0.522178,0,0.522178
12,26690,tf_alexnet,130000,339,512,J119,JJ6,11089,219196,0.0111425,50026.2,413459,2274,8.92703,11089,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0277933,0,0.0277933
12,26690,tf_alexnet,130000,232,128,J113,JJ3,4366,148654,0.0110549,37739,300867,2274,24.3244,4366,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0277933,0,0.0277933
12,26690,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,37005.2,305841,2274,18.5563,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0231611,0,0.0231611
12,26690,tf_alexnet,130000,475,1024,J92,JJ2,2172,144860,0.00498911,52347.7,436242,2274,29.9111,2172,0,n1,Standard_NV24,M60,1,2.48,0,0.522178,0,0.522178
12,26690,pytorch_alexnet,130000,1171,128,J29,JJ11,22254,324170,0.00643143,43614.3,505688,2274,9.6906,22254,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.138967,0,0.138967
12,26690,pytorch_resnet50,130000,47,8,J57,JJ10,20018,608241,0.00511418,79151.5,292129,2274,3.30047,20018,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0694833,0,0.0694833
12,26690,tf_resnet50,130000,60,16,J126,JJ7,13331,171967,0.0148885,63782.9,307401,2274,12.307,13331,0,n1,Standard_NV24,M60,1,2.48,0,0.522178,0,0.522178
12,26690,tf_resnet50,130000,88,32,J139,JJ9,17770,443662,0.0127378,72719.2,405951,2274,2.16497,17770,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0277933,0,0.0277933
12,26690,tf_alexnet,130000,370,1024,J108,JJ8,15515,677602,0.00541212,53181.5,443166,2274,6.21142,15515,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0231611,0,0.0231611
12,26690,tf_alexnet,130000,366,512,J95,JJ4,6613,681853,0.0147667,52957.6,437669,2274,10.639,6613,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0231611,0,0.0231611
12,26690,pytorch_alexnet,130000,2889,256,J2,JJ12,24416,803506,0.00319846,43207.1,1.19316e+06,2274,5.26303,24416,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.277933,0,0.277933
13,28934,pytorch_vgg19,130000,5977,32,J67,JJ13,26690,7.80466e+07,0.0123606,43204.4,1.33995e+08,2244,5.19392,26690,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.704367,0,0.704367
13,28934,tf_vgg19,130000,14,32,J176,JJ5,8879,936732,0.00573196,34010.3,513448,2244,28.2008,8879,0,n1,Standard_NV24,M60,1,2.48,0,0.515289,0,0.515289
13,28934,tf_alexnet,130000,339,512,J119,JJ6,11089,219196,0.0111425,49321.5,407635,2244,10.2111,11089,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0274267,0,0.0274267
13,28934,tf_alexnet,130000,232,128,J113,JJ3,4366,148654,0.0110549,37045.2,295336,2244,25.7231,4366,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0274267,0,0.0274267
13,28934,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,36300.5,300017,2244,20.1164,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0228556,0,0.0228556
13,28934,tf_alexnet,130000,475,1024,J92,JJ2,2172,144860,0.00498911,50354.6,419632,2244,32.6487,2172,0,n1,Standard_NV24,M60,1,2.48,0,0.515289,0,0.515289
13,28934,pytorch_alexnet,130000,1171,128,J29,JJ11,22254,324170,0.00643143,41340.3,479322,2244,14.5927,22254,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.137133,0,0.137133
13,28934,pytorch_resnet50,130000,47,8,J57,JJ10,20018,608241,0.00511418,78201.8,288624,2244,4.45931,20018,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.0685667,0,0.0685667
13,28934,tf_resnet50,130000,60,16,J126,JJ7,13331,171967,0.0148885,62297,300240,2244,14.3711,13331,0,n1,Standard_NV24,M60,1,2.48,0,0.515289,0,0.515289
13,28934,tf_resnet50,130000,88,32,J139,JJ9,17770,443662,0.0127378,72311.2,403674,2244,2.70961,17770,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0274267,0,0.0274267
13,28934,tf_alexnet,130000,370,1024,J108,JJ8,15515,677602,0.00541212,52474.3,437273,2244,7.45871,15515,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0228556,0,0.0228556
13,28934,tf_alexnet,130000,366,512,J95,JJ4,6613,681853,0.0147667,52253,431846,2244,11.8281,6613,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0228556,0,0.0228556
13,28934,pytorch_alexnet,130000,2889,256,J2,JJ12,24416,803506,0.00319846,40933.1,1.13036e+06,2244,10.4566,24416,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.274267,0,0.274267
14,31211,pytorch_vgg19,130000,5977,32,J67,JJ13,26690,7.80466e+07,0.0123606,40960.4,1.27035e+08,2277,10.4642,26690,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.714725,0,0.714725
14,31211,tf_vgg19,130000,14,32,J176,JJ5,8879,936732,0.00573196,32578.5,491833,2277,31.4027,8879,0,n1,Standard_NV24,M60,1,2.48,0,0.39215,0,0.39215
14,31211,pytorch_alexnet,130000,2889,256,J2,JJ12,24416,803506,0.00319846,38689.1,1.0684e+06,2277,15.7266,24416,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.2783,0,0.2783
14,31211,tf_alexnet,130000,339,512,J119,JJ6,11089,219196,0.0111425,48626.1,401887,2277,11.514,11089,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.02783,0,0.02783
14,31211,tf_alexnet,130000,232,128,J113,JJ3,4366,148654,0.0110549,36360.5,289877,2277,27.1423,4366,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.02783,0,0.02783
14,31211,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,35605.1,294270,2277,21.6995,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0231917,0,0.0231917
14,31211,tf_resnet50,130000,60,16,J126,JJ7,13331,171967,0.0148885,60830.7,293173,2277,16.4655,13331,0,n1,Standard_NV24,M60,1,2.48,0,0.39215,0,0.39215
14,31211,tf_alexnet,130000,475,1024,J92,JJ2,2172,144860,0.00498911,48387.8,403242,2277,35.4266,2172,0,n1,Standard_NV24,M60,1,2.48,0,0.39215,0,0.39215
14,31211,tf_resnet50,130000,58,16,J142,JJ14,28934,168243,0.0138881,68659.3,330956,2277,2.16682,28934,0,n1,Standard_NV24,M60,1,2.48,0,0.39215,0,0.39215
14,31211,pytorch_alexnet,130000,1171,128,J29,JJ11,22254,324170,0.00643143,39096.3,453303,2277,19.5669,22254,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.13915,0,0.13915
14,31211,pytorch_resnet50,130000,47,8,J57,JJ10,20018,608241,0.00511418,77264.7,285165,2277,5.63519,20018,0,n3,In-house server 3,Quadro P600,3,0.44,0,0.069575,0,0.069575
14,31211,tf_resnet50,130000,88,32,J139,JJ9,17770,443662,0.0127378,71908.7,401427,2277,3.26227,17770,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.02783,0,0.02783
14,31211,tf_alexnet,130000,370,1024,J108,JJ8,15515,677602,0.00541212,51776.5,431457,2277,8.72434,15515,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0231917,0,0.0231917
14,31211,tf_alexnet,130000,366,512,J95,JJ4,6613,681853,0.0147667,51557.7,426099,2277,13.0347,6613,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0231917,0,0.0231917
15,33477,pytorch_vgg19,130000,5977,32,J67,JJ13,26690,7.80466e+07,0.0123606,38683.4,1.19973e+08,2266,15.7091,26690,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.711272,0,0.711272
15,33477,tf_vgg19,130000,14,32,J176,JJ5,8879,936732,0.00573196,31125.7,469900,2266,34.5891,8879,0,n1,Standard_NV24,M60,1,2.48,0,0.390256,0,0.390256
15,33477,pytorch_alexnet,130000,2889,256,J2,JJ12,24416,803506,0.00319846,36412.1,1.00552e+06,2266,20.9711,24416,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.276956,0,0.276956
15,33477,tf_alexnet,130000,366,512,J95,JJ4,6613,681853,0.0147667,50852.1,420268,2266,14.2355,6613,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0251778,0,0.0251778
15,33477,tf_alexnet,130000,339,512,J119,JJ6,11089,219196,0.0111425,47920.5,396056,2266,12.8106,11089,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0276956,0,0.0276956
15,33477,tf_alexnet,130000,232,128,J113,JJ3,4366,148654,0.0110549,35665.7,284338,2266,28.5547,4366,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0276956,0,0.0276956
15,33477,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,34899.5,288438,2266,23.275,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0251778,0,0.0251778
15,33477,tf_resnet50,130000,60,16,J126,JJ7,13331,171967,0.0148885,59342.8,286002,2266,18.5498,13331,0,n1,Standard_NV24,M60,1,2.48,0,0.390256,0,0.390256
15,33477,tf_alexnet,130000,475,1024,J92,JJ2,2172,144860,0.00498911,46392,386610,2266,38.191,2172,0,n1,Standard_NV24,M60,1,2.48,0,0.390256,0,0.390256
15,33477,tf_resnet50,130000,58,16,J142,JJ14,28934,168243,0.0138881,67171.6,323784,2266,4.32318,28934,0,n1,Standard_NV24,M60,1,2.48,0,0.390256,0,0.390256
15,33477,pytorch_alexnet,130000,1171,128,J29,JJ11,22254,324170,0.00643143,36819.3,426903,2266,24.517,22254,0,n2,In-house server 3,Quadro P600,5,0.44,0,0.138478,0,0.138478
15,33477,pytorch_resnet50,130000,47,8,J57,JJ10,20018,608241,0.00511418,76313.7,281655,2266,6.73065,20018,0,n3,In-house server 3,Quadro P600,2,0.44,0,0.0503556,0,0.0503556
15,33477,tf_resnet50,130000,88,32,J139,JJ9,17770,443662,0.0127378,71500.2,399146,2266,3.81225,17770,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0276956,0,0.0276956
15,33477,tf_alexnet,130000,441,512,J99,JJ15,31211,451179,0.0109032,70453.9,582278,2266,0.996636,31211,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0251778,0,0.0251778
15,33477,tf_alexnet,130000,370,1024,J108,JJ8,15515,677602,0.00541212,51068.3,425557,2266,9.98386,15515,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0251778,0,0.0251778
16,35684,pytorch_vgg19,130000,5977,32,J67,JJ13,26690,7.80466e+07,0.0123606,36417.4,1.12945e+08,2207,20.8173,26690,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.692753,0,0.692753
16,35684,tf_vgg19,130000,14,32,J176,JJ5,8879,936732,0.00573196,29679.9,448072,2207,37.6925,8879,0,n1,Standard_NV24,M60,1,2.48,0,0.380094,0,0.380094
16,35684,pytorch_alexnet,130000,2889,256,J2,JJ12,24416,803506,0.00319846,34146.1,942941,2207,26.0791,24416,0,n4,In-house server 3,Quadro P600,4,0.44,0,0.269744,0,0.269744
16,35684,tf_alexnet,130000,366,512,J95,JJ4,6613,681853,0.0147667,50150,414465,2207,15.405,6613,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.017983,0,0.017983
16,35684,tf_alexnet,130000,370,1024,J108,JJ8,15515,677602,0.00541212,50363.7,419684,2207,11.2106,15515,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.017983,0,0.017983
16,35684,tf_resnet50,130000,60,16,J126,JJ7,13331,171967,0.0148885,57862.1,278866,2207,20.5799,13331,0,n1,Standard_NV24,M60,1,2.48,0,0.380094,0,0.380094
16,35684,tf_alexnet,130000,339,512,J119,JJ6,11089,219196,0.0111425,47218.3,390252,2207,14.0735,11089,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.017983,0,0.017983
16,35684,tf_alexnet,130000,232,128,J113,JJ3,4366,148654,0.0110549,34974.3,278826,2207,29.9303,4366,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.017983,0,0.017983
16,35684,tf_alexnet,130000,279,512,J111,JJ1,0,508208,0.00418968,34197.3,282634,2207,24.8094,0,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0245222,0,0.0245222
16,35684,tf_alexnet,130000,475,1024,J92,JJ2,2172,144860,0.00498911,44406,370059,2207,40.8835,2172,0,n1,Standard_NV24,M60,1,2.48,0,0.380094,0,0.380094
16,35684,tf_resnet50,130000,58,16,J142,JJ14,28934,168243,0.0138881,65691,316648,2207,6.42339,28934,0,n1,Standard_NV24,M60,1,2.48,0,0.380094,0,0.380094
16,35684,pytorch_resnet50,130000,46,8,J61,JJ16,33477,293067,0.00882949,79149.7,292124,2207,1.09013,33477,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0359659,0,0.0359659
16,35684,pytorch_alexnet,130000,1171,128,J29,JJ11,22254,324170,0.00643143,34553.3,400630,2207,29.3383,22254,0,n3,In-house server 3,Quadro P600,5,0.44,0,0.122611,0,0.122611
16,35684,pytorch_resnet50,130000,47,8,J57,JJ10,20018,608241,0.00511418,75427.8,278386,2207,7.79758,20018,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.0359659,0,0.0359659
16,35684,tf_resnet50,130000,88,32,J139,JJ9,17770,443662,0.0127378,71093.7,396877,2207,4.34791,17770,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0245222,0,0.0245222
16,35684,tf_alexnet,130000,441,512,J99,JJ15,31211,451179,0.0109032,69751.7,576475,2207,1.96732,31211,0,n3,In-house server 3,Quadro P600,1,0.44,0,0.0245222,0,0.0245222
17,38005,pytorch_vgg19,130000,5977,32,J67,JJ13,26690,7.80466e+07,0.0123606,34210.4,1.06101e+08,2321,26.1895,26690,0,n5,In-house server 2,GTX 1080Ti,8,1.13,0,0.728536,0,0.728536
17,38005,tf_vgg19,130000,14,32,J176,JJ5,8879,936732,0.00573196,28271.7,426814,2321,40.9562,8879,0,n1,Standard_NV24,M60,1,2.48,0,0.399728,0,0.399728
