n_iterate,sim_time,Application,Images,Epochs,Batchsize,Jobs,UniqueJobsID,SubmissionTime,Deadline,Tardinessweight,MinExecTime,MaxExecTime,ExecutionTime,CompletionPercent,StartTime,FinishTime,Nodes,VMType,GpuType,GpuNumber,cost,Tardiness,VMcost,TardinessCost,TotalCost
9,166772,tf_alexnet,130000,343,256,J90,JJ4,67215,443503,0.00685291,33431.7,272376,9682.06,49.6412,67215,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.295841,0,0.295841
9,166772,tf_alexnet,130000,410,512,J115,JJ8,157090,1.009e+06,0.00946545,65498.7,541335,9682.06,4.40994,157090,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.295841,0,0.295841
9,166772,tf_resnet50,130000,50,8,J133,JJ6,112080,441584,0.0136955,58777.9,250360,9682.06,37.9969,112080,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.295841,0,0.295841
9,166772,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,22849.9,186189,9682.06,71.7007,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.295841,0,0.295841
9,166772,pytorch_vgg19,130000,149,8,J65,JJ2,22618,7.2285e+06,0.0108931,38336,6.27279e+06,9682.06,12.223,22618,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.14792,0,0.14792
10,179617,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,19967.5,162702,12844.9,77.1205,0,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.392484,0,0.392484
10,179617,pytorch_vgg19,130000,149,8,J65,JJ2,22618,7.2285e+06,0.0108931,37980.5,6.21462e+06,12844.9,13.3129,22618,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.196242,0,0.196242
10,179617,tf_alexnet,130000,410,512,J115,JJ8,157090,1.009e+06,0.00946545,62610.3,517463,12844.9,10.4871,157090,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.196242,0,0.196242
10,179617,pytorch_resnet50,130000,3629,32,J55,JJ7,134315,3.35841e+07,0.00711637,43117.8,1.98326e+07,12844.9,29.9359,134315,0,n2,In-house server 3,Quadro P600,8,0.44,0,1.56994,0,1.56994
10,179617,tf_resnet50,130000,50,8,J133,JJ6,112080,441584,0.0136955,56453.2,240458,12844.9,41.309,112080,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.196242,0,0.196242
10,179617,tf_alexnet,130000,343,256,J90,JJ4,67215,443503,0.00685291,30549.3,248892,12844.9,55.9449,67215,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.392484,0,0.392484
11,202137,pytorch_resnet50,130000,3629,32,J55,JJ7,134315,3.35841e+07,0.00711637,30272.9,1.39244e+07,22520,30.1518,134315,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.688111,0,0.688111
11,202137,tf_alexnet,130000,410,512,J115,JJ8,157090,1.009e+06,0.00946545,58629.8,484565,22520,20.7444,157090,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.688111,0,0.688111
11,202137,tf_alexnet,130000,343,256,J90,JJ4,67215,443503,0.00685291,26725.3,217737,22520,67.3777,67215,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.344056,0,0.344056
11,202137,pytorch_vgg19,130000,149,8,J65,JJ2,22618,7.2285e+06,0.0108931,37508.9,6.13746e+06,22520,15.2238,22618,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.344056,0,0.344056
11,202137,pytorch_alexnet,130000,2959,256,J26,JJ9,179617,1.0448e+06,0.00393742,43214.4,1.22119e+06,22520,52.1122,179617,0,n1,In-house server 3,Quadro P600,4,0.44,0,1.37622,0,1.37622
11,202137,tf_resnet50,130000,50,8,J133,JJ6,112080,441584,0.0136955,53437.5,227613,22520,47.2479,112080,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.688111,0,0.688111
11,202137,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,16143.4,131542,22520,86.6225,0,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.688111,0,0.688111
12,222831,pytorch_resnet50,130000,3629,32,J55,JJ7,134315,3.35841e+07,0.00711637,30179.6,1.38815e+07,20694.4,30.4534,134315,0,n2,In-house server 3,Quadro P600,3,0.44,0,0.948494,0,0.948494
12,222831,pytorch_vgg19,130000,150,8,J71,JJ10,202137,8.07934e+06,0.0128599,43297.9,7.13035e+06,20694.4,1.74414,202137,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.316165,0,0.316165
12,222831,tf_alexnet,130000,343,256,J90,JJ4,67215,443503,0.00685291,19789.8,161232,20694.4,77.8837,67215,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.316165,0,0.316165
12,222831,tf_alexnet,130000,410,512,J115,JJ8,157090,1.009e+06,0.00946545,51911.4,429039,20694.4,30.5352,157090,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.316165,0,0.316165
12,222831,tf_resnet50,130000,50,8,J133,JJ6,112080,441584,0.0136955,48030.2,204581,20694.4,52.7054,112080,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.632329,0,0.632329
12,222831,pytorch_alexnet,130000,2959,256,J26,JJ9,179617,1.0448e+06,0.00393742,20694.4,584801,20694.4,100,179617,222831,n1,In-house server 3,Quadro P600,4,0.44,0,1.26466,0,1.26466
12,222831,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,9438.93,76911.8,20694.4,95.6553,0,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.316165,0,0.316165
12,222831,pytorch_vgg19,130000,149,8,J65,JJ2,22618,7.2285e+06,0.0108931,36682.1,6.00217e+06,20694.4,16.9797,22618,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.316165,0,0.316165
13,224747,tf_alexnet,130000,410,512,J115,JJ8,157090,1.009e+06,0.00946545,45498.5,376037,1915.59,31.4078,157090,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.058532,0,0.058532
13,224747,tf_alexnet,130000,343,256,J90,JJ4,67215,443503,0.00685291,13416.5,109307,1915.59,78.8562,67215,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.029266,0,0.029266
13,224747,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,3065.56,24979.2,1915.59,98.3702,0,0,n2,In-house server 2,GTX 1080Ti,1,1.13,0,0.0751604,0,0.0751604
13,224747,tf_resnet50,130000,50,8,J133,JJ6,112080,441584,0.0136955,43061.2,183416,1915.59,53.2106,112080,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.058532,0,0.058532
13,224747,pytorch_resnet50,130000,3629,32,J55,JJ7,134315,3.35841e+07,0.00711637,30049.3,1.38216e+07,1915.59,30.4717,134315,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.058532,0,0.058532
13,224747,pytorch_vgg19,130000,149,8,J65,JJ2,22618,7.2285e+06,0.0108931,35922.4,5.87785e+06,1915.59,18.1394,22618,0,n2,In-house server 2,GTX 1080Ti,7,1.13,0,0.526123,0,0.526123
13,224747,pytorch_vgg19,130000,150,8,J71,JJ10,202137,8.07934e+06,0.0128599,42542.8,7.00599e+06,1915.59,1.90559,202137,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.029266,0,0.029266
14,228481,pytorch_resnet50,130000,3629,32,J55,JJ7,134315,3.35841e+07,0.00711637,30041.4,1.38179e+07,3733.94,30.4905,134315,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0570464,0,0.0570464
14,228481,pytorch_vgg19,130000,150,8,J71,JJ10,202137,8.07934e+06,0.0128599,42472.9,6.99448e+06,3733.94,2.22029,202137,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0570464,0,0.0570464
14,228481,tf_alexnet,130000,343,256,J90,JJ4,67215,443503,0.00685291,12826.5,104501,3733.94,80.7518,67215,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0570464,0,0.0570464
14,228481,tf_alexnet,130000,366,512,J95,JJ11,224747,408238,0.00574637,58474,483260,3733.94,5.59372,224747,0,n1,Standard_NV6,M60,1,0.62,0,0.643068,0,0.643068
14,228481,tf_alexnet,130000,410,512,J115,JJ8,157090,1.009e+06,0.00946545,44927,371314,3733.94,33.1743,157090,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0570464,0,0.0570464
14,228481,tf_resnet50,130000,50,8,J133,JJ6,112080,441584,0.0136955,42601.3,181457,3733.94,54.1953,112080,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.114093,0,0.114093
14,228481,tf_alexnet,130000,399,256,J106,JJ1,0,1.13664e+06,0.0137715,1149.96,9370.32,3733.94,100,0,228481,n2,In-house server 3,Quadro P600,1,0.44,0,0.0570464,0,0.0570464
14,228481,pytorch_vgg19,130000,149,8,J65,JJ2,22618,7.2285e+06,0.0108931,35420.5,5.79574e+06,3733.94,18.4563,22618,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.0570464,0,0.0570464
15,247366,pytorch_resnet50,130000,3629,32,J55,JJ7,134315,3.35841e+07,0.00711637,30033.3,1.38142e+07,18885.1,30.5855,134315,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.288522,0,0.288522
15,247366,tf_resnet50,130000,50,8,J133,JJ6,112080,441584,0.0136955,41704.7,177638,18885.1,59.1756,112080,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.577043,0,0.577043
15,247366,tf_alexnet,130000,366,512,J95,JJ11,224747,408238,0.00574637,55203.2,456228,18885.1,33.8849,224747,0,n1,Standard_NV6,M60,1,0.62,0,3.25243,0,3.25243
15,247366,tf_alexnet,130000,410,512,J115,JJ8,157090,1.009e+06,0.00946545,43769.9,361751,18885.1,41.776,157090,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.577043,0,0.577043
15,247366,pytorch_vgg19,130000,149,8,J65,JJ2,22618,7.2285e+06,0.0108931,35283.5,5.77331e+06,18885.1,20.0587,22618,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.288522,0,0.288522
15,247366,pytorch_vgg19,130000,150,8,J71,JJ10,202137,8.07934e+06,0.0128599,42336.6,6.97204e+06,18885.1,3.81194,202137,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.288522,0,0.288522
15,247366,tf_alexnet,130000,343,256,J90,JJ4,67215,443503,0.00685291,11676.6,95131.7,18885.1,90.3393,67215,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.288522,0,0.288522
16,266395,pytorch_resnet50,130000,3629,32,J55,JJ7,134315,3.35841e+07,0.00711637,29992.2,1.37953e+07,19029.4,30.6813,134315,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.290726,0,0.290726
16,266395,tf_resnet50,130000,50,8,J133,JJ6,112080,441584,0.0136955,37170.2,158323,19029.4,64.1939,112080,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.581453,0,0.581453
16,266395,tf_alexnet,130000,343,256,J90,JJ4,67215,443503,0.00685291,5860.51,47746.9,19029.4,100,67215,266395,n1,In-house server 3,Quadro P600,1,0.44,0,0.290726,0,0.290726
16,266395,pytorch_vgg19,130000,150,8,J86,JJ12,247366,1.14943e+07,0.00875365,43216.1,7.13123e+06,19029.4,1.60379,247366,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.290726,0,0.290726
16,266395,tf_alexnet,130000,366,512,J95,JJ11,224747,408238,0.00574637,38660.2,319508,19029.4,43.9688,224747,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.290726,0,0.290726
16,266395,tf_alexnet,130000,410,512,J115,JJ8,157090,1.009e+06,0.00946545,38136,315187,19029.4,50.7791,157090,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.290726,0,0.290726
16,266395,pytorch_vgg19,130000,149,8,J65,JJ2,22618,7.2285e+06,0.0108931,34590.1,5.65986e+06,19029.4,33.4346,22618,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,5.9731,0,5.9731
16,266395,pytorch_vgg19,130000,150,8,J71,JJ10,202137,8.07934e+06,0.0128599,41647.4,6.85855e+06,19029.4,5.41575,202137,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.290726,0,0.290726
17,269842,pytorch_resnet50,130000,3629,32,J55,JJ7,134315,3.35841e+07,0.00711637,29950.9,1.37763e+07,3446.64,30.7143,134315,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.105314,0,0.105314
17,269842,tf_resnet50,130000,50,8,J133,JJ6,112080,441584,0.0136955,32601,138861,3446.64,65.1029,112080,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.105314,0,0.105314
17,269842,tf_alexnet,130000,366,512,J95,JJ11,224747,408238,0.00574637,32763.7,270776,3446.64,45.7952,224747,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.052657,0,0.052657
17,269842,tf_alexnet,130000,410,512,J115,JJ8,157090,1.009e+06,0.00946545,32239,266450,3446.64,52.4098,157090,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.052657,0,0.052657
17,269842,pytorch_vgg19,130000,150,8,J86,JJ12,247366,1.14943e+07,0.00875365,42523,7.01686e+06,3446.64,1.89427,247366,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.052657,0,0.052657
17,269842,pytorch_vgg19,130000,149,8,J65,JJ2,22618,7.2285e+06,0.0108931,28802.4,4.71284e+06,3446.64,35.8572,22618,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,1.08186,0,1.08186
17,269842,pytorch_vgg19,130000,150,8,J71,JJ10,202137,8.07934e+06,0.0128599,40953,6.74419e+06,3446.64,5.70623,202137,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.052657,0,0.052657
18,292574,pytorch_resnet50,130000,3629,32,J55,JJ7,134315,3.35841e+07,0.00711637,29936.6,1.37697e+07,22732,30.8287,134315,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.347294,0,0.347294
18,292574,tf_resnet50,130000,50,8,J133,JJ6,112080,441584,0.0136955,31773.4,135336,22732,71.0977,112080,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.694589,0,0.694589
18,292574,tf_resnet50,130000,88,32,J139,JJ13,269842,566765,0.00740482,73911.4,412607,22732,30.7557,269842,0,n2,In-house server 2,GTX 1080Ti,8,1.13,0,7.13532,0,7.13532
18,292574,pytorch_vgg19,130000,150,8,J86,JJ12,247366,1.14943e+07,0.00875365,42397.5,6.99615e+06,22732,3.81011,247366,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.347294,0,0.347294
18,292574,tf_alexnet,130000,366,512,J95,JJ11,224747,408238,0.00574637,31695.8,261950,22732,57.8411,224747,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.347294,0,0.347294
18,292574,tf_alexnet,130000,410,512,J115,JJ8,157090,1.009e+06,0.00946545,31171,257623,22732,63.1646,157090,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.347294,0,0.347294
18,292574,pytorch_vgg19,130000,149,8,J65,JJ2,22618,7.2285e+06,0.0108931,27754.2,4.54132e+06,22732,37.7861,22618,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.347294,0,0.347294
18,292574,pytorch_vgg19,130000,150,8,J71,JJ10,202137,8.07934e+06,0.0128599,40827.3,6.72348e+06,22732,7.6221,202137,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.347294,0,0.347294
19,314902,pytorch_resnet50,130000,3629,32,J55,JJ7,134315,3.35841e+07,0.00711637,29887.2,1.3747e+07,22328,31.3614,134315,0,n2,Standard_NV12,M60,2,1.24,0,7.69076,0,7.69076
19,314902,pytorch_vgg19,130000,150,8,J71,JJ10,202137,8.07934e+06,0.0128599,39997.7,6.58687e+06,22328,9.50392,202137,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.341122,0,0.341122
19,314902,tf_resnet50,130000,88,32,J139,JJ13,269842,566765,0.00740482,51179.4,285706,22328,46.4316,269842,0,n2,Standard_NV12,M60,1,1.24,0,3.84538,0,3.84538
19,314902,tf_resnet50,130000,50,8,J133,JJ6,112080,441584,0.0136955,26315.2,112087,22328,76.8551,112080,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.341122,0,0.341122
19,314902,pytorch_vgg19,130000,150,8,J86,JJ12,247366,1.14943e+07,0.00875365,41569.5,6.85953e+06,22328,5.69191,247366,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.341122,0,0.341122
19,314902,tf_alexnet,130000,366,512,J95,JJ11,224747,408238,0.00574637,24652,203737,22328,69.2317,224747,0,n1,In-house server 3,Quadro P600,2,0.44,0,0.682244,0,0.682244
19,314902,tf_alexnet,130000,410,512,J115,JJ8,157090,1.009e+06,0.00946545,24126.7,199403,22328,73.7284,157090,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.341122,0,0.341122
19,314902,pytorch_vgg19,130000,149,8,J65,JJ2,22618,7.2285e+06,0.0108931,26919.6,4.40476e+06,22328,39.6806,22618,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.341122,0,0.341122
19,314902,tf_vgg19,130000,14,32,J158,JJ14,292574,1.31357e+06,0.00646821,45376,684978,22328,4.95857,292574,0,n1,In-house server 3,Quadro P600,1,0.44,0,0.341122,0,0.341122
20,337190,pytorch_resnet50,130000,3629,32,J55,JJ7,134315,3.35841e+07,0.00711637,29657,1.36411e+07,22288,32.0283,134315,0,n1,Standard_NC24,K80,4,2.25,0,13.93,0,13.93
20,337190,pytorch_vgg19,130000,149,8,J65,JJ2,22618,7.2285e+06,0.0108931,26099.8,4.27062e+06,22288,41.5717,22618,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.340511,0,0.340511
20,337190,tf_resnet50,130000,50,8,J133,JJ6,112080,441584,0.0136955,21073.2,89759.4,22288,82.6022,112080,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.340511,0,0.340511
20,337190,pytorch_vgg19,130000,150,8,J71,JJ10,202137,8.07934e+06,0.0128599,39182.9,6.45269e+06,22288,10.3354,202137,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.681022,0,0.681022
20,337190,pytorch_resnet50,130000,47,8,J57,JJ15,314902,476616,0.00551296,80870.9,298475,22288,20.2848,314902,0,n1,Standard_NC24,K80,1,2.25,0,3.4825,0,3.4825
20,337190,tf_resnet50,130000,88,32,J139,JJ13,269842,566765,0.00740482,39593.1,221027,22288,51.8411,269842,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.340511,0,0.340511
20,337190,tf_vgg19,130000,14,32,J158,JJ14,292574,1.31357e+06,0.00646821,43126,651013,22288,9.90825,292574,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.340511,0,0.340511
20,337190,pytorch_vgg19,130000,150,8,J86,JJ12,247366,1.14943e+07,0.00875365,40756.3,6.72533e+06,22288,8.63171,247366,0,n1,Standard_NC24,K80,1,2.25,0,3.4825,0,3.4825
20,337190,tf_alexnet,130000,366,512,J95,JJ11,224747,408238,0.00574637,17991.5,148691,22288,81.0423,224747,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.340511,0,0.340511
20,337190,tf_alexnet,130000,410,512,J115,JJ8,157090,1.009e+06,0.00946545,17207.6,142218,22288,84.2732,157090,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.340511,0,0.340511
21,359542,tf_vgg19,130000,14,32,J158,JJ14,292574,1.31357e+06,0.00646821,40880,617109,22352,33.5822,292574,0,n1,Standard_NC24X,K80,1,4.48,0,3.47698,0,3.47698
21,359542,pytorch_resnet50,130000,3629,32,J55,JJ7,134315,3.35841e+07,0.00711637,29368.9,1.35086e+07,22352,32.364,134315,0,n1,Standard_NC24X,K80,1,4.48,0,3.47698,0,3.47698
21,359542,pytorch_vgg19,130000,149,8,J65,JJ2,22618,7.2285e+06,0.0108931,25281.5,4.13673e+06,22352,44.5396,22618,0,n1,Standard_NC24X,K80,1,4.48,0,3.47698,0,3.47698
21,359542,tf_resnet50,130000,50,8,J133,JJ6,112080,441584,0.0136955,15840.5,67471.4,22352,88.4968,112080,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.682978,0,0.682978
21,359542,pytorch_vgg19,130000,150,8,J71,JJ10,202137,8.07934e+06,0.0128599,38822.9,6.3934e+06,22352,13.2836,202137,0,n1,Standard_NC24X,K80,1,4.48,0,3.47698,0,3.47698
21,359542,pytorch_resnet50,130000,47,8,J57,JJ15,314902,476616,0.00551296,64466.4,237930,22352,40.6279,314902,0,n1,Standard_NC24X,K80,1,4.48,0,3.47698,0,3.47698
21,359542,tf_resnet50,130000,103,16,J146,JJ16,337190,1.07444e+06,0.00641383,121928,587731,22352,3.8031,337190,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.341489,0,0.341489
21,359542,tf_resnet50,130000,88,32,J139,JJ13,269842,566765,0.00740482,35594.9,198707,22352,57.2584,269842,0,n2,In-house server 3,Quadro P600,2,0.44,0,0.682978,0,0.682978
21,359542,pytorch_vgg19,130000,150,8,J86,JJ12,247366,1.14943e+07,0.00875365,39485.8,6.51569e+06,22352,11.58,247366,0,n1,Standard_NC24X,K80,1,4.48,0,3.47698,0,3.47698
21,359542,tf_alexnet,130000,366,512,J95,JJ11,224747,408238,0.00574637,11085.3,91614.7,22352,92.8869,224747,0,n2,In-house server 3,Quadro P600,1,0.44,0,0.341489,0,0.341489
